WP_020985020.1	lcl|NZ_JQRR01000008.1_cds_WP_002614501.1_195	97.561	82	106
WP_010578359.1	lcl|NZ_JQRR01000089.1_cds_WP_061222013.1_2452	24.627	134	753
WP_010578359.1	lcl|NZ_JQRR01000102.1_cds_WP_061216804.1_2711	94.821	753	753
WP_010578359.1	lcl|NZ_JQRR01000089.1_cds_WP_061218220.1_2444	34.925	335	753
WP_010578359.1	lcl|NZ_JQRR01000111.1_cds_WP_020781505.1_2934	35.154	293	753
WP_010578359.1	lcl|NZ_JQRR01000089.1_cds_WP_061222013.1_2452	24.627	134	753
WP_010578358.1	lcl|NZ_JQRR01000102.1_cds_WP_061217858.1_2710	93.401	394	394
WP_010578358.1	lcl|NZ_JQRR01000038.1_cds_WP_002621621.1_1296	28.645	391	394
WP_010578358.1	lcl|NZ_JQRR01000065.1_cds_WP_004499131.1_1930	27.168	346	394
WP_010578358.1	lcl|NZ_JQRR01000088.1_cds_WP_061218226.1_2435	26.133	375	394
WP_010578358.1	lcl|NZ_JQRR01000008.1_cds_WP_004503032.1_177	26.800	250	394
WP_010578358.1	lcl|NZ_JQRR01000015.1_cds_WP_061221814.1_600	24.912	285	394
WP_010578358.1	lcl|NZ_JQRR01000089.1_cds_WP_004503155.1_2442	26.761	284	394
WP_010578358.1	lcl|NZ_JQRR01000056.1_cds_WP_002619618.1_1723	25.651	269	394
WP_010578357.1	lcl|NZ_JQRR01000102.1_cds_WP_004503988.1_2709	95.215	209	209
WP_010578357.1	lcl|NZ_JQRR01000088.1_cds_WP_061218222.1_2426	36.073	219	209
WP_010578357.1	lcl|NZ_JQRR01000019.1_cds_WP_004497218.1_733	30.357	112	209
WP_010578357.1	lcl|NZ_JQRR01000065.1_cds_WP_016759263.1_1902	33.846	65	209
WP_020984892.1	lcl|NZ_JQRR01000102.1_cds_WP_004503992.1_2708	92.113	355	355
WP_020984892.1	lcl|NZ_JQRR01000013.1_cds_WP_004502219.1_447	26.087	207	355
WP_010578356.1	lcl|NZ_JQRR01000102.1_cds_WP_004503980.1_2707	97.231	325	325
WP_020984941.1	lcl|NZ_JQRR01000102.1_cds_WP_026054515.1_2706	94.774	287	287
WP_020984941.1	lcl|NZ_JQRR01000070.1_cds_WP_004496564.1_2029	24.375	160	287
WP_020984941.1	lcl|NZ_JQRR01000082.1_cds_WP_061222002.1_2343	29.570	186	287
WP_020984941.1	lcl|NZ_JQRR01000008.1_cds_WP_061221762.1_180	26.512	215	287
WP_020984941.1	lcl|NZ_JQRR01000066.1_cds_WP_306169538.1_1986	33.929	112	287
WP_020984941.1	lcl|NZ_JQRR01000108.1_cds_WP_002619726.1_2814	26.087	207	287
WP_020984911.1	lcl|NZ_JQRR01000102.1_cds_WP_004503986.1_2705	95.349	602	601
WP_020984911.1	lcl|NZ_JQRR01000026.1_cds_WP_036058434.1_926	29.705	643	601
WP_176082391.1	lcl|NZ_JQRR01000102.1_cds_WP_061217856.1_2700	24.752	606	589
WP_010578350.1	lcl|NZ_JQRR01000065.1_cds_WP_016759263.1_1902	36.471	255	250
WP_010578350.1	lcl|NZ_JQRR01000019.1_cds_WP_004497218.1_733	34.025	241	250
WP_020984884.1	lcl|NZ_JQRR01000065.1_cds_WP_016759264.1_1903	54.885	348	346
WP_020984884.1	lcl|NZ_JQRR01000065.1_cds_WP_004503578.1_1899	24.561	342	346
WP_020984884.1	lcl|NZ_JQRR01000066.1_cds_WP_061221961.1_1971	26.601	203	346
WP_020984884.1	lcl|NZ_JQRR01000065.1_cds_WP_016759264.1_1903	54.885	348	346
WP_020984884.1	lcl|NZ_JQRR01000065.1_cds_WP_004503578.1_1899	24.561	342	346
WP_020984884.1	lcl|NZ_JQRR01000066.1_cds_WP_061221961.1_1971	26.601	203	346
WP_020984929.1	lcl|NZ_JQRR01000065.1_cds_WP_004503556.1_1904	77.366	243	243
WP_020984929.1	lcl|NZ_JQRR01000024.1_cds_WP_002615931.1_887	34.322	236	243
WP_020984929.1	lcl|NZ_JQRR01000029.1_cds_WP_002619024.1_1027	32.530	249	243
WP_020984929.1	lcl|NZ_JQRR01000015.1_cds_WP_002620012.1_588	33.200	250	243
WP_020984929.1	lcl|NZ_JQRR01000013.1_cds_WP_004495612.1_453	28.455	246	243
WP_020984929.1	lcl|NZ_JQRR01000012.1_cds_WP_002614605.1_382	25.296	253	243
WP_020984929.1	lcl|NZ_JQRR01000052.1_cds_WP_061217996.1_1619	25.714	245	243
WP_020984929.1	lcl|NZ_JQRR01000133.1_cds_WP_004497587.1_3179	30.570	193	243
WP_020984929.1	lcl|NZ_JQRR01000052.1_cds_WP_004496643.1_1624	25.688	218	243
WP_020984929.1	lcl|NZ_JQRR01000051.1_cds_WP_026054374.1_1596	26.804	194	243
WP_020984929.1	lcl|NZ_JQRR01000012.1_cds_WP_026054672.1_398	26.630	184	243
WP_020984929.1	lcl|NZ_JQRR01000074.1_cds_WP_004497409.1_2106	25.352	213	243
WP_020984929.1	lcl|NZ_JQRR01000035.1_cds_WP_002634795.1_1182	27.374	179	243
WP_020984929.1	lcl|NZ_JQRR01000075.1_cds_WP_061217707.1_2120	25.234	214	243
WP_020984929.1	lcl|NZ_JQRR01000074.1_cds_WP_061218080.1_2100	21.875	192	243
WP_020984929.1	lcl|NZ_JQRR01000017.1_cds_WP_002627701.1_646	22.222	90	243
WP_020985009.1	lcl|NZ_JQRR01000065.1_cds_WP_061217849.1_1905	73.239	355	357
WP_020985009.1	lcl|NZ_JQRR01000013.1_cds_WP_004495661.1_449	32.298	322	357
WP_020984850.1	lcl|NZ_JQRR01000108.1_cds_WP_002619726.1_2814	23.051	295	320
WP_010578346.1	lcl|NZ_JQRR01000065.1_cds_WP_004503612.1_1906	68.807	327	332
WP_010578346.1	lcl|NZ_JQRR01000030.1_cds_WP_004497872.1_1050	27.946	297	332
WP_010578346.1	lcl|NZ_JQRR01000065.1_cds_WP_004503612.1_1906	68.807	327	332
WP_010578346.1	lcl|NZ_JQRR01000030.1_cds_WP_004497872.1_1050	27.946	297	332
WP_010578344.1	lcl|NZ_JQRR01000065.1_cds_WP_004503495.1_1907	97.638	254	254
WP_010578344.1	lcl|NZ_JQRR01000008.1_cds_WP_061217628.1_190	25.481	208	254
WP_010578344.1	lcl|NZ_JQRR01000089.1_cds_WP_061222013.1_2452	23.695	249	254
WP_010578344.1	lcl|NZ_JQRR01000015.1_cds_WP_026054267.1_541	26.601	203	254
WP_010578343.1	lcl|NZ_JQRR01000065.1_cds_WP_016759266.1_1908	95.868	363	363
WP_010578343.1	lcl|NZ_JQRR01000035.1_cds_WP_004498401.1_1191	27.164	335	363
WP_010578343.1	lcl|NZ_JQRR01000034.1_cds_WP_061217868.1_1166	28.502	207	363
WP_010578343.1	lcl|NZ_JQRR01000065.1_cds_WP_016760841.1_1936	24.189	339	363
WP_010578343.1	lcl|NZ_JQRR01000076.1_cds_WP_004495465.1_2167	30.631	111	363
WP_010578343.1	lcl|NZ_JQRR01000156.1_cds_WP_004495537.1_3378	27.358	212	363
WP_010578343.1	lcl|NZ_JQRR01000024.1_cds_WP_002615921.1_861	26.168	214	363
WP_010578343.1	lcl|NZ_JQRR01000088.1_cds_WP_004503074.1_2431	25.000	120	363
WP_010578343.1	lcl|NZ_JQRR01000008.1_cds_WP_061217629.1_191	30.899	178	363
WP_010578343.1	lcl|NZ_JQRR01000065.1_cds_WP_061217843.1_1919	31.915	141	363
WP_010578343.1	lcl|NZ_JQRR01000073.1_cds_WP_004495316.1_2069	25.824	182	363
WP_010578342.1	lcl|NZ_JQRR01000065.1_cds_WP_004503572.1_1909	91.391	151	151
WP_020984967.1	lcl|NZ_JQRR01000065.1_cds_WP_004503537.1_1910	94.637	317	317
WP_020984967.1	lcl|NZ_JQRR01000008.1_cds_WP_061217629.1_191	24.483	290	317
WP_020984967.1	lcl|NZ_JQRR01000012.1_cds_WP_002614572.1_380	23.939	330	317
WP_020984967.1	lcl|NZ_JQRR01000223.1_cds_WP_061222152.1_3718	23.810	273	317
WP_020984967.1	lcl|NZ_JQRR01000065.1_cds_WP_016760841.1_1936	25.095	263	317
WP_020984967.1	lcl|NZ_JQRR01000088.1_cds_WP_004503074.1_2431	25.078	319	317
WP_020984967.1	lcl|NZ_JQRR01000156.1_cds_WP_004495537.1_3378	21.752	331	317
WP_020984967.1	lcl|NZ_JQRR01000035.1_cds_WP_004498401.1_1191	23.466	277	317
WP_020984967.1	lcl|NZ_JQRR01000008.1_cds_WP_061221763.1_188	26.007	273	317
WP_020984967.1	lcl|NZ_JQRR01000056.1_cds_WP_002619620.1_1722	26.351	148	317
WP_020984953.1	lcl|NZ_JQRR01000065.1_cds_WP_004503516.1_1911	96.644	298	298
WP_020984953.1	lcl|NZ_JQRR01000009.1_cds_WP_061221771.1_236	31.100	209	298
WP_020984953.1	lcl|NZ_JQRR01000065.1_cds_WP_004503590.1_1932	29.167	240	298
WP_020984953.1	lcl|NZ_JQRR01000065.1_cds_WP_016759273.1_1933	38.525	122	298
WP_020984953.1	lcl|NZ_JQRR01000065.1_cds_WP_026054394.1_1931	33.051	118	298
WP_020984953.1	lcl|NZ_JQRR01000088.1_cds_WP_061222011.1_2428	24.324	111	298
WP_020984953.1	lcl|NZ_JQRR01000222.1_cds_WP_002635104.1_3687	26.724	116	298
WP_039942450.1	lcl|NZ_JQRR01000065.1_cds_WP_061217847.1_1913	91.667	288	286
WP_039942450.1	lcl|NZ_JQRR01000020.1_cds_WP_338132423.1_818	25.253	198	286
WP_039942450.1	lcl|NZ_JQRR01000097.1_cds_WP_002616398.1_2596	23.188	207	286
WP_020984983.1	lcl|NZ_JQRR01000065.1_cds_WP_061217846.1_1914	91.311	702	702
WP_020984983.1	lcl|NZ_JQRR01000065.1_cds_WP_061217846.1_1914	91.311	702	702
WP_020984983.1	lcl|NZ_JQRR01000065.1_cds_WP_061217846.1_1914	91.311	702	702
WP_010578338.1	lcl|NZ_JQRR01000065.1_cds_JF91_RS09900_1916	87.119	295	722
WP_010578338.1	lcl|NZ_JQRR01000065.1_cds_JF91_RS09900_1916	94.361	266	722
WP_010578338.1	lcl|NZ_JQRR01000065.1_cds_JF91_RS24115_1915	89.474	114	722
WP_020985003.1	lcl|NZ_JQRR01000065.1_cds_WP_061217845.1_1917	91.041	413	431
WP_020984830.1	lcl|NZ_JQRR01000065.1_cds_JF91_RS09910_1918	93.867	375	376
WP_020984830.1	lcl|NZ_JQRR01000060.1_cds_WP_004501240.1_1853	32.967	91	376
WP_020984830.1	lcl|NZ_JQRR01000058.1_cds_WP_002556288.1_1775	23.636	165	376
WP_020984891.1	lcl|NZ_JQRR01000065.1_cds_WP_061217843.1_1919	93.895	344	344
WP_020984891.1	lcl|NZ_JQRR01000034.1_cds_WP_061217868.1_1166	37.778	270	344
WP_020984891.1	lcl|NZ_JQRR01000008.1_cds_WP_061217629.1_191	24.790	238	344
WP_020984891.1	lcl|NZ_JQRR01000065.1_cds_WP_016759266.1_1908	27.599	279	344
WP_020984891.1	lcl|NZ_JQRR01000065.1_cds_WP_016760841.1_1936	24.900	249	344
WP_020984891.1	lcl|NZ_JQRR01000024.1_cds_WP_002615921.1_861	21.705	258	344
WP_010578334.1	lcl|NZ_JQRR01000065.1_cds_WP_004503510.1_1920	84.511	368	368
WP_010578334.1	lcl|NZ_JQRR01000088.1_cds_WP_004503074.1_2431	22.109	294	368
WP_010578334.1	lcl|NZ_JQRR01000065.1_cds_WP_004503537.1_1910	25.556	180	368
WP_010578334.1	lcl|NZ_JQRR01000065.1_cds_WP_004503510.1_1920	84.511	368	368
WP_010578334.1	lcl|NZ_JQRR01000088.1_cds_WP_004503074.1_2431	22.109	294	368
WP_010578334.1	lcl|NZ_JQRR01000065.1_cds_WP_004503537.1_1910	25.556	180	368
WP_010578333.1	lcl|NZ_JQRR01000065.1_cds_WP_004503540.1_1921	92.819	376	376
WP_010578333.1	lcl|NZ_JQRR01000089.1_cds_WP_198288176.1_2443	22.792	351	376
WP_020984971.1	lcl|NZ_JQRR01000065.1_cds_WP_004503536.1_1922	83.038	395	395
WP_020984921.1	lcl|NZ_JQRR01000065.1_cds_WP_004503564.1_1923	91.449	421	421
WP_020984921.1	lcl|NZ_JQRR01000032.1_cds_WP_004499563.1_1091	43.226	155	421
WP_020984921.1	lcl|NZ_JQRR01000042.1_cds_JF91_RS07220_1390	33.721	86	421
WP_020984854.1	lcl|NZ_JQRR01000065.1_cds_WP_004503492.1_1924	93.764	433	433
WP_020985007.1	lcl|NZ_JQRR01000065.1_cds_WP_004503543.1_1925	95.749	447	447
WP_010578331.1	lcl|NZ_JQRR01000065.1_cds_WP_004498344.1_1926	92.691	301	301
WP_020984820.1	lcl|NZ_JQRR01000065.1_cds_WP_004503555.1_1927	90.847	295	295
WP_010578330.1	lcl|NZ_JQRR01000065.1_cds_WP_004503511.1_1928	90.991	333	334
WP_020984840.1	lcl|NZ_JQRR01000065.1_cds_WP_002556255.1_1929	91.489	141	141
WP_020984840.1	lcl|NZ_JQRR01000088.1_cds_WP_004503039.1_2430	30.172	116	141
WP_010578328.1	lcl|NZ_JQRR01000065.1_cds_WP_004499131.1_1930	93.113	363	363
WP_010578328.1	lcl|NZ_JQRR01000088.1_cds_WP_061218226.1_2435	37.989	358	363
WP_010578328.1	lcl|NZ_JQRR01000015.1_cds_WP_061221814.1_600	29.565	345	363
WP_010578328.1	lcl|NZ_JQRR01000038.1_cds_WP_002621621.1_1296	26.786	392	363
WP_010578328.1	lcl|NZ_JQRR01000008.1_cds_WP_004503032.1_177	30.693	303	363
WP_010578328.1	lcl|NZ_JQRR01000089.1_cds_WP_004503155.1_2442	28.099	363	363
WP_010578328.1	lcl|NZ_JQRR01000102.1_cds_WP_061217858.1_2710	26.590	346	363
WP_020985004.1	lcl|NZ_JQRR01000065.1_cds_WP_026054394.1_1931	95.122	246	265
WP_020985004.1	lcl|NZ_JQRR01000065.1_cds_WP_004503516.1_1911	33.010	103	265
WP_020985004.1	lcl|NZ_JQRR01000065.1_cds_WP_016759273.1_1933	27.239	268	265
WP_020985004.1	lcl|NZ_JQRR01000009.1_cds_WP_061221771.1_236	25.882	170	265
WP_020985004.1	lcl|NZ_JQRR01000065.1_cds_WP_004503590.1_1932	31.522	92	265
WP_020984922.1	lcl|NZ_JQRR01000065.1_cds_WP_004503590.1_1932	96.350	274	274
WP_020984922.1	lcl|NZ_JQRR01000065.1_cds_WP_016759273.1_1933	28.241	216	274
WP_020984922.1	lcl|NZ_JQRR01000009.1_cds_WP_061221771.1_236	31.250	192	274
WP_020984922.1	lcl|NZ_JQRR01000065.1_cds_WP_004503516.1_1911	28.879	232	274
WP_020984922.1	lcl|NZ_JQRR01000088.1_cds_WP_061222011.1_2428	24.823	141	274
WP_020984922.1	lcl|NZ_JQRR01000103.1_cds_WP_004501889.1_2719	28.671	143	274
WP_020984922.1	lcl|NZ_JQRR01000222.1_cds_WP_002635104.1_3687	34.066	91	274
WP_020984922.1	lcl|NZ_JQRR01000014.1_cds_WP_004500250.1_522	31.731	104	274
WP_020985010.1	lcl|NZ_JQRR01000065.1_cds_WP_016759273.1_1933	87.690	593	593
WP_020985010.1	lcl|NZ_JQRR01000065.1_cds_WP_004503590.1_1932	28.922	204	593
WP_020985010.1	lcl|NZ_JQRR01000065.1_cds_WP_004503516.1_1911	34.426	122	593
WP_020985010.1	lcl|NZ_JQRR01000065.1_cds_WP_026054394.1_1931	27.798	277	593
WP_020985010.1	lcl|NZ_JQRR01000009.1_cds_WP_061221771.1_236	26.842	190	593
WP_020985010.1	lcl|NZ_JQRR01000088.1_cds_WP_061222011.1_2428	23.667	300	593
WP_020985010.1	lcl|NZ_JQRR01000014.1_cds_WP_004500250.1_522	26.214	103	593
WP_020985010.1	lcl|NZ_JQRR01000111.1_cds_WP_002617392.1_2899	25.243	103	593
WP_020985010.1	lcl|NZ_JQRR01000065.1_cds_WP_016759273.1_1933	87.690	593	593
WP_020985010.1	lcl|NZ_JQRR01000065.1_cds_WP_004503590.1_1932	28.922	204	593
WP_020985010.1	lcl|NZ_JQRR01000065.1_cds_WP_004503516.1_1911	34.426	122	593
WP_020985010.1	lcl|NZ_JQRR01000065.1_cds_WP_026054394.1_1931	27.798	277	593
WP_020985010.1	lcl|NZ_JQRR01000009.1_cds_WP_061221771.1_236	26.842	190	593
WP_020985010.1	lcl|NZ_JQRR01000088.1_cds_WP_061222011.1_2428	23.667	300	593
WP_020985010.1	lcl|NZ_JQRR01000014.1_cds_WP_004500250.1_522	26.214	103	593
WP_020985010.1	lcl|NZ_JQRR01000111.1_cds_WP_002617392.1_2899	25.243	103	593
WP_010578325.1	lcl|NZ_JQRR01000065.1_cds_WP_016759275.1_1934	97.312	186	186
WP_010578325.1	lcl|NZ_JQRR01000088.1_cds_WP_061218224.1_2433	42.778	180	186
WP_039942465.1	lcl|NZ_JQRR01000065.1_cds_WP_061217841.1_1935	93.137	306	306
WP_039942465.1	lcl|NZ_JQRR01000088.1_cds_WP_004503138.1_2429	29.508	122	306
WP_039942467.1	lcl|NZ_JQRR01000065.1_cds_WP_016760841.1_1936	98.198	333	346
WP_039942467.1	lcl|NZ_JQRR01000008.1_cds_WP_061217629.1_191	30.422	332	346
WP_039942467.1	lcl|NZ_JQRR01000035.1_cds_WP_004498401.1_1191	28.701	331	346
WP_039942467.1	lcl|NZ_JQRR01000156.1_cds_WP_004495537.1_3378	28.448	348	346
WP_039942467.1	lcl|NZ_JQRR01000024.1_cds_WP_002615921.1_861	25.602	332	346
WP_039942467.1	lcl|NZ_JQRR01000076.1_cds_WP_004495465.1_2167	27.492	331	346
WP_039942467.1	lcl|NZ_JQRR01000223.1_cds_WP_061222152.1_3718	23.392	342	346
WP_039942467.1	lcl|NZ_JQRR01000008.1_cds_WP_061221763.1_188	24.695	328	346
WP_039942467.1	lcl|NZ_JQRR01000089.1_cds_WP_004503054.1_2441	24.633	341	346
WP_039942467.1	lcl|NZ_JQRR01000065.1_cds_WP_016759266.1_1908	24.118	340	346
WP_039942467.1	lcl|NZ_JQRR01000088.1_cds_WP_004503138.1_2429	23.457	324	346
WP_039942467.1	lcl|NZ_JQRR01000065.1_cds_WP_061217843.1_1919	27.200	250	346
WP_039942467.1	lcl|NZ_JQRR01000088.1_cds_WP_004503074.1_2431	24.706	255	346
WP_039942467.1	lcl|NZ_JQRR01000034.1_cds_WP_061217868.1_1166	31.081	148	346
WP_039942467.1	lcl|NZ_JQRR01000008.1_cds_WP_004503085.1_194	22.064	281	346
WP_039942467.1	lcl|NZ_JQRR01000065.1_cds_WP_004503537.1_1910	24.521	261	346
WP_039942467.1	lcl|NZ_JQRR01000012.1_cds_WP_002614572.1_380	25.073	343	346
WP_039942467.1	lcl|NZ_JQRR01000056.1_cds_WP_002619620.1_1722	23.673	245	346
WP_010578324.1	lcl|NZ_JQRR01000065.1_cds_WP_002620407.1_1937	98.639	294	294
WP_010578324.1	lcl|NZ_JQRR01000089.1_cds_WP_061222013.1_2452	32.065	184	294
WP_010578324.1	lcl|NZ_JQRR01000008.1_cds_WP_061217628.1_190	26.316	190	294
WP_010578324.1	lcl|NZ_JQRR01000156.1_cds_WP_002556262.1_3379	26.389	216	294
WP_010578323.1	lcl|NZ_JQRR01000065.1_cds_WP_004498202.1_1938	97.205	322	322
WP_010578323.1	lcl|NZ_JQRR01000212.1_cds_WP_002625732.1_3649	26.203	187	322
WP_010578322.1	lcl|NZ_JQRR01000065.1_cds_WP_002620398.1_1939	94.371	302	302
WP_010578321.1	lcl|NZ_JQRR01000212.1_cds_WP_002625732.1_3649	92.553	282	282
WP_010578321.1	lcl|NZ_JQRR01000065.1_cds_WP_004498202.1_1938	26.203	187	282
WP_010578320.1	lcl|NZ_JQRR01000212.1_cds_WP_004498142.1_3650	95.474	464	464
