WP_020985020.1	lcl|NZ_VCHL01000001.1_cds_WP_004421256.1_1	90.244	82	106
WP_020984941.1	lcl|NZ_VCHL01000001.1_cds_WP_141597532.1_53	76.325	283	287
WP_020984941.1	lcl|NZ_VCHL01000040.1_cds_WP_141598017.1_2684	29.787	141	287
WP_020984941.1	lcl|NZ_VCHL01000001.1_cds_WP_181756870.1_18	33.898	118	287
WP_020984941.1	lcl|NZ_VCHL01000043.1_cds_WP_004426483.1_2808	25.150	167	287
WP_020984941.1	lcl|NZ_VCHL01000001.1_cds_WP_141597541.1_64	23.485	132	287
WP_020984941.1	lcl|NZ_VCHL01000045.1_cds_WP_004457192.1_2878	26.027	146	287
WP_020984911.1	lcl|NZ_VCHL01000001.1_cds_WP_141597533.1_54	85.025	601	601
WP_176082391.1	lcl|NZ_VCHL01000001.1_cds_WP_141597538.1_59	26.758	583	589
WP_010578352.1	lcl|NZ_VCHL01000027.1_cds_WP_004454622.1_1882	37.288	59	279
WP_010578350.1	lcl|NZ_VCHL01000001.1_cds_WP_141597544.1_67	34.118	255	250
WP_010578350.1	lcl|NZ_VCHL01000264.1_cds_WP_036061897.1_1843	35.484	248	250
WP_020984884.1	lcl|NZ_VCHL01000001.1_cds_WP_141597545.1_68	56.322	348	346
WP_020984884.1	lcl|NZ_VCHL01000001.1_cds_WP_141597540.1_63	22.868	258	346
WP_020984884.1	lcl|NZ_VCHL01000045.1_cds_WP_141598055.1_2889	27.869	183	346
WP_020984884.1	lcl|NZ_VCHL01000001.1_cds_WP_141597545.1_68	56.322	348	346
WP_020984884.1	lcl|NZ_VCHL01000001.1_cds_WP_141597540.1_63	22.868	258	346
WP_020984884.1	lcl|NZ_VCHL01000045.1_cds_WP_141598055.1_2889	27.869	183	346
WP_020984929.1	lcl|NZ_VCHL01000001.1_cds_WP_141597546.1_69	76.543	243	243
WP_020984929.1	lcl|NZ_VCHL01000006.1_cds_WP_141597641.1_3374	34.746	236	243
WP_020984929.1	lcl|NZ_VCHL01000108.1_cds_WP_004423431.1_217	32.932	249	243
WP_020984929.1	lcl|NZ_VCHL01000098.1_cds_WP_002150936.1_4124	32.400	250	243
WP_020984929.1	lcl|NZ_VCHL01000004.1_cds_WP_002179721.1_2670	29.675	246	243
WP_020984929.1	lcl|NZ_VCHL01000004.1_cds_WP_004440656.1_2642	27.600	250	243
WP_020984929.1	lcl|NZ_VCHL01000026.1_cds_WP_004437014.1_1796	25.869	259	243
WP_020984929.1	lcl|NZ_VCHL01000032.1_cds_WP_004426231.1_2236	25.946	185	243
WP_020984929.1	lcl|NZ_VCHL01000049.1_cds_WP_061244947.1_3007	24.561	228	243
WP_020984929.1	lcl|NZ_VCHL01000023.1_cds_WP_002176409.1_1611	27.320	194	243
WP_020984929.1	lcl|NZ_VCHL01000112.1_cds_WP_004428301.1_320	25.854	205	243
WP_020984929.1	lcl|NZ_VCHL01000089.1_cds_WP_002155166.1_3988	26.020	196	243
WP_020984929.1	lcl|NZ_VCHL01000274.1_cds_WP_004455351.1_1914	23.301	206	243
WP_020984929.1	lcl|NZ_VCHL01000005.1_cds_WP_141597618.1_3035	26.816	179	243
WP_020984929.1	lcl|NZ_VCHL01000002.1_cds_WP_002152267.1_1348	24.211	190	243
WP_020984929.1	lcl|NZ_VCHL01000118.1_cds_WP_141598467.1_395	22.449	245	243
WP_020984929.1	lcl|NZ_VCHL01000012.1_cds_WP_309474966.1_444	22.222	216	243
WP_020985009.1	lcl|NZ_VCHL01000001.1_cds_WP_141597547.1_70	74.366	355	357
WP_020985009.1	lcl|NZ_VCHL01000004.1_cds_WP_141597605.1_2666	31.847	314	357
WP_020984850.1	lcl|NZ_VCHL01000001.1_cds_WP_141597541.1_64	22.540	315	320
WP_020984850.1	lcl|NZ_VCHL01000040.1_cds_WP_141598017.1_2684	22.337	291	320
WP_010578346.1	lcl|NZ_VCHL01000001.1_cds_WP_141597548.1_71	68.502	327	332
WP_010578346.1	lcl|NZ_VCHL01000099.1_cds_WP_141598383.1_4135	29.066	289	332
WP_010578346.1	lcl|NZ_VCHL01000001.1_cds_WP_141597548.1_71	68.502	327	332
WP_010578346.1	lcl|NZ_VCHL01000099.1_cds_WP_141598383.1_4135	29.066	289	332
WP_010578345.1	lcl|NZ_VCHL01000010.1_cds_WP_141597707.1_107	51.579	95	630
WP_010578345.1	lcl|NZ_VCHL01000010.1_cds_WP_141597708.1_108	53.571	84	630
WP_010578344.1	lcl|NZ_VCHL01000010.1_cds_WP_141597706.1_106	78.906	256	254
WP_010578344.1	lcl|NZ_VCHL01000001.1_cds_WP_141597498.1_6	25.962	208	254
WP_010578344.1	lcl|NZ_VCHL01000001.1_cds_WP_141597525.1_45	25.253	198	254
WP_010578344.1	lcl|NZ_VCHL01000212.1_cds_WP_002146975.1_1480	29.064	203	254
WP_010578343.1	lcl|NZ_VCHL01000010.1_cds_WP_141597705.1_105	86.501	363	363
WP_010578343.1	lcl|NZ_VCHL01000245.1_cds_WP_141599045.1_1713	28.060	335	363
WP_010578343.1	lcl|NZ_VCHL01000001.1_cds_WP_141597520.1_40	30.216	278	363
WP_010578343.1	lcl|NZ_VCHL01000002.1_cds_WP_004449697.1_1300	28.986	207	363
WP_010578343.1	lcl|NZ_VCHL01000010.1_cds_WP_141597690.1_78	23.782	349	363
WP_010578343.1	lcl|NZ_VCHL01000347.1_cds_WP_002148036.1_2384	30.631	111	363
WP_010578343.1	lcl|NZ_VCHL01000020.1_cds_WP_004419974.1_1353	26.027	219	363
WP_010578343.1	lcl|NZ_VCHL01000010.1_cds_WP_004421384.1_95	31.852	135	363
WP_010578343.1	lcl|NZ_VCHL01000001.1_cds_WP_141597497.1_5	31.081	148	363
WP_010578343.1	lcl|NZ_VCHL01000135.1_cds_WP_004422676.1_628	27.072	181	363
WP_010578342.1	lcl|NZ_VCHL01000010.1_cds_WP_141597704.1_104	85.430	151	151
WP_020984967.1	lcl|NZ_VCHL01000010.1_cds_WP_141597703.1_103	80.696	316	317
WP_020984967.1	lcl|NZ_VCHL01000001.1_cds_WP_141597497.1_5	25.000	292	317
WP_020984967.1	lcl|NZ_VCHL01000010.1_cds_WP_141597690.1_78	25.095	263	317
WP_020984967.1	lcl|NZ_VCHL01000075.1_cds_WP_181756935.1_3746	24.060	266	317
WP_020984967.1	lcl|NZ_VCHL01000245.1_cds_WP_141599045.1_1713	24.000	275	317
WP_020984967.1	lcl|NZ_VCHL01000001.1_cds_WP_141597515.1_34	23.824	319	317
WP_020984967.1	lcl|NZ_VCHL01000078.1_cds_WP_004450153.1_3786	28.947	152	317
WP_020984967.1	lcl|NZ_VCHL01000001.1_cds_WP_141597500.1_8	25.275	273	317
WP_020984967.1	lcl|NZ_VCHL01000198.1_cds_WP_004432019.1_1286	29.936	157	317
WP_020984967.1	lcl|NZ_VCHL01000001.1_cds_WP_141597549.1_17	26.667	150	317
WP_020984967.1	lcl|NZ_VCHL01000001.1_cds_WP_141597520.1_40	21.429	294	317
WP_020984953.1	lcl|NZ_VCHL01000010.1_cds_WP_141597702.1_102	80.135	297	298
WP_020984953.1	lcl|NZ_VCHL01000429.1_cds_WP_141599544.1_2804	30.583	206	298
WP_020984953.1	lcl|NZ_VCHL01000010.1_cds_WP_141597693.1_82	29.310	232	298
WP_020984953.1	lcl|NZ_VCHL01000010.1_cds_WP_141597692.1_81	35.772	123	298
WP_020984953.1	lcl|NZ_VCHL01000001.1_cds_WP_141597518.1_37	28.070	114	298
WP_020984953.1	lcl|NZ_VCHL01000230.1_cds_WP_004420956.1_1618	27.928	111	298
WP_039942450.1	lcl|NZ_VCHL01000010.1_cds_WP_141597701.1_100	78.521	284	286
WP_039942450.1	lcl|NZ_VCHL01000004.1_cds_WP_141597601.1_2656	26.263	198	286
WP_020984983.1	lcl|NZ_VCHL01000010.1_cds_WP_141597700.1_99	77.098	703	702
WP_020984983.1	lcl|NZ_VCHL01000010.1_cds_WP_141597700.1_99	77.098	703	702
WP_020984983.1	lcl|NZ_VCHL01000010.1_cds_WP_141597700.1_99	77.098	703	702
WP_010578338.1	lcl|NZ_VCHL01000010.1_cds_WP_141597709.1_98	62.155	724	722
WP_020985003.1	lcl|NZ_VCHL01000010.1_cds_WP_141597699.1_97	76.322	397	431
WP_020984830.1	lcl|NZ_VCHL01000010.1_cds_FF021_RS02305_96	88.533	375	376
WP_020984830.1	lcl|NZ_VCHL01000198.1_cds_WP_141598825.1_1285	32.407	108	376
WP_020984830.1	lcl|NZ_VCHL01000028.1_cds_WP_141597923.1_1953	23.636	165	376
WP_020984891.1	lcl|NZ_VCHL01000010.1_cds_WP_004421384.1_95	93.023	344	344
WP_020984891.1	lcl|NZ_VCHL01000002.1_cds_WP_004449697.1_1300	37.407	270	344
WP_020984891.1	lcl|NZ_VCHL01000001.1_cds_WP_141597520.1_40	27.027	222	344
WP_020984891.1	lcl|NZ_VCHL01000001.1_cds_WP_141597497.1_5	26.050	238	344
WP_020984891.1	lcl|NZ_VCHL01000010.1_cds_WP_141597705.1_105	25.455	275	344
WP_020984891.1	lcl|NZ_VCHL01000010.1_cds_WP_141597690.1_78	23.656	279	344
WP_020984891.1	lcl|NZ_VCHL01000020.1_cds_WP_004419974.1_1353	22.053	263	344
WP_010578334.1	lcl|NZ_VCHL01000010.1_cds_WP_004434766.1_94	84.239	368	368
WP_010578334.1	lcl|NZ_VCHL01000001.1_cds_WP_141597515.1_34	22.789	294	368
WP_010578334.1	lcl|NZ_VCHL01000010.1_cds_WP_004434766.1_94	84.239	368	368
WP_010578334.1	lcl|NZ_VCHL01000001.1_cds_WP_141597515.1_34	22.789	294	368
WP_010578333.1	lcl|NZ_VCHL01000010.1_cds_WP_004434883.1_93	90.691	376	376
WP_020984971.1	lcl|NZ_VCHL01000010.1_cds_WP_141597698.1_92	81.519	395	395
WP_020984921.1	lcl|NZ_VCHL01000010.1_cds_WP_141597697.1_91	88.599	421	421
WP_020984921.1	lcl|NZ_VCHL01000031.1_cds_WP_004422046.1_2181	44.516	155	421
WP_020984921.1	lcl|NZ_VCHL01000190.1_cds_WP_141598801.1_1238	31.343	134	421
WP_020985007.1	lcl|NZ_VCHL01000010.1_cds_WP_004421024.1_89	89.462	446	447
WP_010578331.1	lcl|NZ_VCHL01000010.1_cds_WP_141597695.1_88	82.667	300	301
WP_020984820.1	lcl|NZ_VCHL01000010.1_cds_WP_141597694.1_87	74.914	291	295
WP_010578330.1	lcl|NZ_VCHL01000010.1_cds_WP_004421350.1_86	83.686	331	334
WP_020984840.1	lcl|NZ_VCHL01000010.1_cds_WP_002147313.1_85	89.362	141	141
WP_020984840.1	lcl|NZ_VCHL01000001.1_cds_WP_141597516.1_35	31.897	116	141
WP_010578328.1	lcl|NZ_VCHL01000010.1_cds_WP_004421210.1_84	87.052	363	363
WP_010578328.1	lcl|NZ_VCHL01000001.1_cds_FF021_RS00180_30	36.972	284	363
WP_010578328.1	lcl|NZ_VCHL01000001.1_cds_FF021_RS00180_30	40.244	82	363
WP_010578328.1	lcl|NZ_VCHL01000125.1_cds_WP_141598497.1_494	29.692	357	363
WP_010578328.1	lcl|NZ_VCHL01000328.1_cds_WP_141599319.1_2281	25.849	383	363
WP_010578328.1	lcl|NZ_VCHL01000001.1_cds_WP_141597521.1_41	30.894	246	363
WP_010578328.1	lcl|NZ_VCHL01000001.1_cds_WP_141597528.1_49	30.400	250	363
WP_020985004.1	lcl|NZ_VCHL01000010.1_cds_WP_004421405.1_83	78.049	246	265
WP_020985004.1	lcl|NZ_VCHL01000010.1_cds_WP_141597702.1_102	27.041	196	265
WP_020985004.1	lcl|NZ_VCHL01000010.1_cds_WP_141597692.1_81	29.412	204	265
WP_020985004.1	lcl|NZ_VCHL01000010.1_cds_WP_141597693.1_82	31.395	86	265
WP_020984922.1	lcl|NZ_VCHL01000010.1_cds_WP_141597693.1_82	84.191	272	274
WP_020984922.1	lcl|NZ_VCHL01000010.1_cds_WP_141597702.1_102	31.120	241	274
WP_020984922.1	lcl|NZ_VCHL01000429.1_cds_WP_141599544.1_2804	30.526	190	274
WP_020984922.1	lcl|NZ_VCHL01000001.1_cds_WP_141597518.1_37	27.778	126	274
WP_020984922.1	lcl|NZ_VCHL01000349.1_cds_WP_004426312.1_2388	27.273	143	274
WP_020984922.1	lcl|NZ_VCHL01000230.1_cds_WP_004420956.1_1618	32.967	91	274
WP_020985010.1	lcl|NZ_VCHL01000010.1_cds_WP_141597692.1_81	61.111	558	593
WP_020985010.1	lcl|NZ_VCHL01000010.1_cds_WP_141597693.1_82	30.876	217	593
WP_020985010.1	lcl|NZ_VCHL01000010.1_cds_WP_004421405.1_83	29.825	228	593
WP_020985010.1	lcl|NZ_VCHL01000010.1_cds_WP_141597702.1_102	34.426	122	593
WP_020985010.1	lcl|NZ_VCHL01000429.1_cds_WP_141599544.1_2804	27.488	211	593
WP_020985010.1	lcl|NZ_VCHL01000009.1_cds_WP_141597678.1_3996	31.373	102	593
WP_020985010.1	lcl|NZ_VCHL01000001.1_cds_WP_141597518.1_37	22.761	268	593
WP_020985010.1	lcl|NZ_VCHL01000010.1_cds_WP_141597692.1_81	61.111	558	593
WP_020985010.1	lcl|NZ_VCHL01000010.1_cds_WP_141597693.1_82	30.876	217	593
WP_020985010.1	lcl|NZ_VCHL01000010.1_cds_WP_004421405.1_83	29.825	228	593
WP_020985010.1	lcl|NZ_VCHL01000010.1_cds_WP_141597702.1_102	34.426	122	593
WP_020985010.1	lcl|NZ_VCHL01000429.1_cds_WP_141599544.1_2804	27.488	211	593
WP_020985010.1	lcl|NZ_VCHL01000009.1_cds_WP_141597678.1_3996	31.373	102	593
WP_020985010.1	lcl|NZ_VCHL01000001.1_cds_WP_141597518.1_37	22.761	268	593
WP_010578325.1	lcl|NZ_VCHL01000010.1_cds_WP_141597691.1_80	90.323	186	186
WP_010578325.1	lcl|NZ_VCHL01000001.1_cds_WP_141597513.1_32	41.111	180	186
WP_039942465.1	lcl|NZ_VCHL01000010.1_cds_WP_004421393.1_79	83.007	306	306
WP_039942465.1	lcl|NZ_VCHL01000001.1_cds_WP_141597517.1_36	25.806	124	306
WP_039942467.1	lcl|NZ_VCHL01000010.1_cds_WP_141597690.1_78	93.694	333	346
WP_039942467.1	lcl|NZ_VCHL01000001.1_cds_WP_141597497.1_5	30.931	333	346
WP_039942467.1	lcl|NZ_VCHL01000001.1_cds_WP_141597520.1_40	28.035	346	346
WP_039942467.1	lcl|NZ_VCHL01000245.1_cds_WP_141599045.1_1713	27.523	327	346
WP_039942467.1	lcl|NZ_VCHL01000020.1_cds_WP_004419974.1_1353	25.904	332	346
WP_039942467.1	lcl|NZ_VCHL01000347.1_cds_WP_002148036.1_2384	27.190	331	346
WP_039942467.1	lcl|NZ_VCHL01000075.1_cds_WP_181756935.1_3746	25.000	336	346
WP_039942467.1	lcl|NZ_VCHL01000001.1_cds_WP_141597517.1_36	24.000	325	346
WP_039942467.1	lcl|NZ_VCHL01000001.1_cds_WP_141597500.1_8	24.159	327	346
WP_039942467.1	lcl|NZ_VCHL01000010.1_cds_WP_141597705.1_105	23.669	338	346
WP_039942467.1	lcl|NZ_VCHL01000001.1_cds_WP_004421326.1_2	24.483	290	346
WP_039942467.1	lcl|NZ_VCHL01000010.1_cds_WP_004421384.1_95	27.200	250	346
WP_039942467.1	lcl|NZ_VCHL01000002.1_cds_WP_004449697.1_1300	25.589	297	346
WP_039942467.1	lcl|NZ_VCHL01000001.1_cds_WP_141597515.1_34	24.314	255	346
WP_039942467.1	lcl|NZ_VCHL01000078.1_cds_WP_004450153.1_3786	22.515	342	346
WP_039942467.1	lcl|NZ_VCHL01000010.1_cds_WP_141597703.1_103	22.605	261	346
WP_010578324.1	lcl|NZ_VCHL01000010.1_cds_WP_004421125.1_77	91.497	294	294
WP_010578324.1	lcl|NZ_VCHL01000001.1_cds_WP_141597525.1_45	27.706	231	294
WP_010578324.1	lcl|NZ_VCHL01000001.1_cds_WP_141597498.1_6	26.842	190	294
WP_010578323.1	lcl|NZ_VCHL01000010.1_cds_WP_141597689.1_76	82.716	324	322
WP_010578323.1	lcl|NZ_VCHL01000010.1_cds_WP_141597687.1_74	24.242	198	322
WP_010578322.1	lcl|NZ_VCHL01000010.1_cds_WP_141597688.1_75	80.537	298	302
WP_010578321.1	lcl|NZ_VCHL01000010.1_cds_WP_141597687.1_74	78.014	282	282
WP_010578321.1	lcl|NZ_VCHL01000010.1_cds_WP_141597689.1_76	24.528	212	282
WP_010578320.1	lcl|NZ_VCHL01000010.1_cds_WP_004421223.1_73	87.716	464	464
