WP_020985020.1	lcl|NZ_AKWH02000012.1_cds_WP_000340713.1_3311	92.683	82	106
WP_020984967.1	lcl|NZ_AKWH02000021.1_cds_WP_004751543.1_2723	27.206	272	317
WP_020984967.1	lcl|NZ_AKWH02000015.1_cds_WP_004768084.1_3104	31.169	154	317
WP_020984967.1	lcl|NZ_AKWH02000072.1_cds_WP_004768899.1_449	23.105	277	317
WP_020984967.1	lcl|NZ_AKWH02000018.1_cds_WP_004769914.1_2915	23.926	326	317
WP_020984967.1	lcl|NZ_AKWH02000027.1_cds_WP_004769131.1_2491	26.174	149	317
WP_020984953.1	lcl|NZ_AKWH02000012.1_cds_WP_004768419.1_3269	33.094	278	298
WP_020984953.1	lcl|NZ_AKWH02000012.1_cds_WP_004768427.1_3241	31.621	253	298
WP_020984953.1	lcl|NZ_AKWH02000041.1_cds_WP_004753696.1_1638	30.000	190	298
WP_020984953.1	lcl|NZ_AKWH02000012.1_cds_WP_004768430.1_3240	33.607	122	298
WP_020984953.1	lcl|NZ_AKWH02000012.1_cds_WP_002757985.1_3308	33.333	93	298
WP_020984953.1	lcl|NZ_AKWH02000003.1_cds_WP_004751232.1_3988	27.928	111	298
WP_020984953.1	lcl|NZ_AKWH02000043.1_cds_WP_004763174.1_1373	32.955	88	298
WP_039942450.1	lcl|NZ_AKWH02000004.1_cds_WP_004756227.1_3914	26.263	198	286
WP_020984830.1	lcl|NZ_AKWH02000015.1_cds_WP_004768074.1_3105	34.259	108	376
WP_020984830.1	lcl|NZ_AKWH02000043.1_cds_WP_004751891.1_1447	23.636	165	376
WP_020984830.1	lcl|NZ_AKWH02000078.1_cds_WP_004762709.1_226	23.830	235	376
WP_020984891.1	lcl|NZ_AKWH02000012.1_cds_WP_002759862.1_3259	93.314	344	344
WP_020984891.1	lcl|NZ_AKWH02000077.1_cds_WP_004750263.1_281	36.940	268	344
WP_020984891.1	lcl|NZ_AKWH02000012.1_cds_WP_004768436.1_3264	32.540	126	344
WP_020984891.1	lcl|NZ_AKWH02000012.1_cds_WP_004755262.1_3237	24.701	251	344
WP_020984891.1	lcl|NZ_AKWH02000008.1_cds_WP_004753565.1_3621	22.263	274	344
WP_010578334.1	lcl|NZ_AKWH02000012.1_cds_WP_004754203.1_3258	83.696	368	368
WP_010578334.1	lcl|NZ_AKWH02000012.1_cds_WP_004754203.1_3258	83.696	368	368
WP_010578333.1	lcl|NZ_AKWH02000012.1_cds_WP_004755264.1_3257	90.426	376	376
WP_020984971.1	lcl|NZ_AKWH02000012.1_cds_WP_004755007.1_3256	80.759	395	395
WP_020984971.1	lcl|NZ_AKWH02000062.1_cds_WP_004759148.1_879	26.455	189	395
WP_020984921.1	lcl|NZ_AKWH02000012.1_cds_WP_004754974.1_3255	87.648	421	421
WP_020984921.1	lcl|NZ_AKWH02000042.1_cds_WP_004752430.1_1518	37.255	255	421
WP_020984921.1	lcl|NZ_AKWH02000027.1_cds_WP_004757983.1_2508	32.934	167	421
WP_020984854.1	lcl|NZ_AKWH02000012.1_cds_WP_004768399.1_3254	61.485	431	433
WP_020985007.1	lcl|NZ_AKWH02000012.1_cds_WP_004768358.1_3249	91.051	447	447
WP_010578331.1	lcl|NZ_AKWH02000012.1_cds_WP_004768405.1_3248	81.395	301	301
WP_020984820.1	lcl|NZ_AKWH02000012.1_cds_WP_004768388.1_3247	73.196	291	295
WP_010578330.1	lcl|NZ_AKWH02000012.1_cds_WP_004768438.1_3246	83.434	332	334
WP_020984840.1	lcl|NZ_AKWH02000012.1_cds_WP_000343541.1_3245	88.652	141	141
WP_010578328.1	lcl|NZ_AKWH02000012.1_cds_WP_004768410.1_3244	88.981	363	363
WP_010578328.1	lcl|NZ_AKWH02000012.1_cds_WP_002759991.1_3287	29.494	356	363
WP_010578328.1	lcl|NZ_AKWH02000062.1_cds_WP_004752829.1_898	28.169	355	363
WP_010578328.1	lcl|NZ_AKWH02000012.1_cds_WP_004768382.1_3300	33.942	274	363
WP_010578328.1	lcl|NZ_AKWH02000027.1_cds_WP_004754030.1_2475	26.110	383	363
WP_010578328.1	lcl|NZ_AKWH02000012.1_cds_WP_004768391.1_3303	32.900	231	363
WP_020985004.1	lcl|NZ_AKWH02000012.1_cds_WP_004768368.1_3243	36.239	218	265
WP_020985004.1	lcl|NZ_AKWH02000012.1_cds_WP_004768430.1_3240	27.969	261	265
WP_020985004.1	lcl|NZ_AKWH02000012.1_cds_WP_004768419.1_3269	25.688	218	265
WP_020985004.1	lcl|NZ_AKWH02000012.1_cds_WP_004768427.1_3241	32.222	90	265
WP_020984922.1	lcl|NZ_AKWH02000012.1_cds_WP_004768427.1_3241	69.004	271	274
WP_020984922.1	lcl|NZ_AKWH02000012.1_cds_WP_004768419.1_3269	33.962	212	274
WP_020984922.1	lcl|NZ_AKWH02000012.1_cds_WP_004768430.1_3240	29.032	217	274
WP_020984922.1	lcl|NZ_AKWH02000041.1_cds_WP_004753696.1_1638	31.053	190	274
WP_020984922.1	lcl|NZ_AKWH02000012.1_cds_WP_002757985.1_3308	29.680	219	274
WP_020984922.1	lcl|NZ_AKWH02000012.1_cds_WP_004768368.1_3243	24.051	237	274
WP_020984922.1	lcl|NZ_AKWH02000022.1_cds_WP_004754319.1_2678	27.273	143	274
WP_020984922.1	lcl|NZ_AKWH02000003.1_cds_WP_004751232.1_3988	31.868	91	274
WP_020985010.1	lcl|NZ_AKWH02000012.1_cds_WP_004768430.1_3240	89.502	562	593
WP_020985010.1	lcl|NZ_AKWH02000012.1_cds_WP_004768427.1_3241	30.841	214	593
WP_020985010.1	lcl|NZ_AKWH02000012.1_cds_WP_004768419.1_3269	27.354	223	593
WP_020985010.1	lcl|NZ_AKWH02000041.1_cds_WP_004753696.1_1638	28.108	185	593
WP_020985010.1	lcl|NZ_AKWH02000041.1_cds_WP_004768692.1_1567	31.373	102	593
WP_020985010.1	lcl|NZ_AKWH02000012.1_cds_WP_004768430.1_3240	89.502	562	593
WP_020985010.1	lcl|NZ_AKWH02000012.1_cds_WP_004768427.1_3241	30.841	214	593
WP_020985010.1	lcl|NZ_AKWH02000012.1_cds_WP_004768419.1_3269	27.354	223	593
WP_020985010.1	lcl|NZ_AKWH02000041.1_cds_WP_004753696.1_1638	28.108	185	593
WP_020985010.1	lcl|NZ_AKWH02000041.1_cds_WP_004768692.1_1567	31.373	102	593
WP_010578325.1	lcl|NZ_AKWH02000012.1_cds_WP_004754967.1_3239	90.374	187	186
WP_039942465.1	lcl|NZ_AKWH02000012.1_cds_WP_004754147.1_3238	84.641	306	306
WP_039942467.1	lcl|NZ_AKWH02000012.1_cds_WP_004755262.1_3237	93.393	333	346
WP_039942467.1	lcl|NZ_AKWH02000012.1_cds_WP_004768436.1_3264	30.275	327	346
WP_039942467.1	lcl|NZ_AKWH02000072.1_cds_WP_004768899.1_449	27.160	324	346
WP_039942467.1	lcl|NZ_AKWH02000008.1_cds_WP_004753565.1_3621	26.506	332	346
WP_039942467.1	lcl|NZ_AKWH02000021.1_cds_WP_004762820.1_2712	26.888	331	346
WP_039942467.1	lcl|NZ_AKWH02000021.1_cds_WP_004751543.1_2723	24.189	339	346
WP_039942467.1	lcl|NZ_AKWH02000012.1_cds_WP_004768487.1_3310	25.253	297	346
WP_039942467.1	lcl|NZ_AKWH02000012.1_cds_WP_002759862.1_3259	27.200	250	346
WP_039942467.1	lcl|NZ_AKWH02000012.1_cds_WP_004768472.1_3262	24.380	242	346
WP_039942467.1	lcl|NZ_AKWH02000077.1_cds_WP_004750263.1_281	29.730	148	346
WP_039942467.1	lcl|NZ_AKWH02000012.1_cds_WP_004768397.1_3292	28.272	191	346
WP_039942467.1	lcl|NZ_AKWH02000027.1_cds_WP_004769131.1_2491	23.265	245	346
WP_010578324.1	lcl|NZ_AKWH02000012.1_cds_WP_004754191.1_3236	91.837	294	294
WP_010578324.1	lcl|NZ_AKWH02000012.1_cds_WP_002725899.1_3263	28.175	252	294
WP_010578323.1	lcl|NZ_AKWH02000012.1_cds_WP_004755250.1_3235	85.185	324	322
WP_010578323.1	lcl|NZ_AKWH02000012.1_cds_WP_004753644.1_3233	25.373	201	322
WP_010578322.1	lcl|NZ_AKWH02000012.1_cds_WP_004769706.1_3234	80.537	298	302
WP_010578321.1	lcl|NZ_AKWH02000012.1_cds_WP_004753644.1_3233	78.014	282	282
WP_010578321.1	lcl|NZ_AKWH02000012.1_cds_WP_004755250.1_3235	26.887	212	282
WP_010578320.1	lcl|NZ_AKWH02000012.1_cds_WP_025178462.1_3232	85.776	464	464
