WP_020985020.1	lcl|NZ_JAKNBO010000001.1_cds_WP_240277374.1_2144	91.463	82	106
WP_020984929.1	lcl|NZ_JAKNBO010000001.1_cds_WP_240276438.1_964	26.816	179	243
WP_020984929.1	lcl|NZ_JAKNBO010000006.1_cds_WP_240279830.1_3873	23.684	190	243
WP_020984929.1	lcl|NZ_JAKNBO010000004.1_cds_WP_002177481.1_309	22.407	241	243
WP_020984929.1	lcl|NZ_JAKNBO010000006.1_cds_WP_338127837.1_3673	22.222	216	243
WP_020985009.1	lcl|NZ_JAKNBO010000006.1_cds_WP_240279738.1_3788	32.166	314	357
WP_020984850.1	lcl|NZ_JAKNBO010000001.1_cds_WP_017214737.1_2210	32.692	52	320
WP_010578346.1	lcl|NZ_JAKNBO010000001.1_cds_WP_002177016.1_2312	29.066	289	332
WP_010578346.1	lcl|NZ_JAKNBO010000001.1_cds_WP_002177016.1_2312	29.066	289	332
WP_010578344.1	lcl|NZ_JAKNBO010000001.1_cds_WP_017214674.1_2149	24.701	251	254
WP_010578344.1	lcl|NZ_JAKNBO010000001.1_cds_WP_240278461.1_3235	29.208	202	254
WP_010578343.1	lcl|NZ_JAKNBO010000001.1_cds_WP_240276444.1_973	27.711	332	363
WP_010578343.1	lcl|NZ_JAKNBO010000006.1_cds_WP_240279681.1_3725	28.986	207	363
WP_010578343.1	lcl|NZ_JAKNBO010000001.1_cds_WP_240277515.1_2237	23.496	349	363
WP_010578343.1	lcl|NZ_JAKNBO010000001.1_cds_WP_240276492.1_1080	30.631	111	363
WP_010578343.1	lcl|NZ_JAKNBO010000001.1_cds_WP_240277382.1_2148	30.460	174	363
WP_010578343.1	lcl|NZ_JAKNBO010000001.1_cds_WP_240278388.1_3149	26.966	178	363
WP_010578343.1	lcl|NZ_JAKNBO010000001.1_cds_WP_240277404.1_2163	26.347	167	363
WP_010578343.1	lcl|NZ_JAKNBO010000001.1_cds_WP_240277483.1_2220	30.534	131	363
WP_020984967.1	lcl|NZ_JAKNBO010000001.1_cds_WP_240277382.1_2148	25.000	268	317
WP_020984967.1	lcl|NZ_JAKNBO010000001.1_cds_WP_240277515.1_2237	25.095	263	317
WP_020984967.1	lcl|NZ_JAKNBO010000001.1_cds_WP_240276444.1_973	24.364	275	317
WP_020984967.1	lcl|NZ_JAKNBO010000001.1_cds_WP_240277685.1_2426	22.812	320	317
WP_020984967.1	lcl|NZ_JAKNBO010000001.1_cds_WP_240278799.1_1090	24.060	266	317
WP_020984967.1	lcl|NZ_JAKNBO010000001.1_cds_WP_240276512.1_1112	29.605	152	317
WP_020984967.1	lcl|NZ_JAKNBO010000001.1_cds_WP_240277390.1_2151	25.275	273	317
WP_020984967.1	lcl|NZ_JAKNBO010000001.1_cds_WP_020980533.1_3573	29.936	157	317
WP_020984967.1	lcl|NZ_JAKNBO010000001.1_cds_WP_240277432.1_2181	24.000	250	317
WP_020984967.1	lcl|NZ_JAKNBO010000001.1_cds_WP_240277414.1_2172	22.794	272	317
WP_020984953.1	lcl|NZ_JAKNBO010000001.1_cds_WP_240277119.1_1857	30.583	206	298
WP_020984953.1	lcl|NZ_JAKNBO010000001.1_cds_WP_002178457.1_2233	28.448	232	298
WP_020984953.1	lcl|NZ_JAKNBO010000001.1_cds_WP_002178587.1_2234	35.772	123	298
WP_020984953.1	lcl|NZ_JAKNBO010000001.1_cds_WP_002176998.1_3214	27.027	111	298
WP_039942450.1	lcl|NZ_JAKNBO010000006.1_cds_WP_240279730.1_3778	26.263	198	286
WP_010578338.1	lcl|NZ_JAKNBO010000001.1_cds_WP_240277480.1_2214	62.069	725	722
WP_020985003.1	lcl|NZ_JAKNBO010000001.1_cds_L9Z41_RS07270_2216	69.963	273	431
WP_020985003.1	lcl|NZ_JAKNBO010000001.1_cds_L9Z41_RS07280_2218	84.375	128	431
WP_020984830.1	lcl|NZ_JAKNBO010000001.1_cds_L9Z41_RS07285_2219	88.267	375	376
WP_020984830.1	lcl|NZ_JAKNBO010000001.1_cds_WP_240278721.1_3572	31.193	109	376
WP_020984830.1	lcl|NZ_JAKNBO010000003.1_cds_WP_002176519.1_392	24.242	198	376
WP_020984830.1	lcl|NZ_JAKNBO010000006.1_cds_WP_061247138.1_3701	25.000	120	376
WP_020984891.1	lcl|NZ_JAKNBO010000001.1_cds_WP_240277483.1_2220	90.698	344	344
WP_020984891.1	lcl|NZ_JAKNBO010000006.1_cds_WP_240279681.1_3725	37.407	270	344
WP_020984891.1	lcl|NZ_JAKNBO010000001.1_cds_WP_240277382.1_2148	27.083	240	344
WP_020984891.1	lcl|NZ_JAKNBO010000001.1_cds_WP_240277515.1_2237	23.297	279	344
WP_020984891.1	lcl|NZ_JAKNBO010000001.1_cds_WP_240276342.1_817	22.053	263	344
WP_010578334.1	lcl|NZ_JAKNBO010000001.1_cds_WP_240277485.1_2221	84.511	368	368
WP_010578334.1	lcl|NZ_JAKNBO010000001.1_cds_WP_240277485.1_2221	84.511	368	368
WP_010578333.1	lcl|NZ_JAKNBO010000001.1_cds_WP_240277487.1_2222	91.223	376	376
WP_020984971.1	lcl|NZ_JAKNBO010000001.1_cds_WP_061247291.1_2223	80.506	395	395
WP_020984921.1	lcl|NZ_JAKNBO010000001.1_cds_WP_240277499.1_2224	88.836	421	421
WP_020984921.1	lcl|NZ_JAKNBO010000004.1_cds_WP_240279490.1_216	44.516	155	421
WP_020984921.1	lcl|NZ_JAKNBO010000001.1_cds_WP_240278513.1_3320	32.026	153	421
WP_020985007.1	lcl|NZ_JAKNBO010000001.1_cds_WP_017214747.1_2226	89.933	447	447
WP_010578331.1	lcl|NZ_JAKNBO010000001.1_cds_WP_240277503.1_2227	82.333	300	301
WP_020984820.1	lcl|NZ_JAKNBO010000001.1_cds_WP_240277505.1_2228	74.828	290	295
WP_010578330.1	lcl|NZ_JAKNBO010000001.1_cds_WP_240277507.1_2229	80.896	335	334
WP_020984840.1	lcl|NZ_JAKNBO010000001.1_cds_WP_240277509.1_2230	89.286	140	141
WP_010578328.1	lcl|NZ_JAKNBO010000001.1_cds_WP_240277510.1_2231	86.777	363	363
WP_010578328.1	lcl|NZ_JAKNBO010000001.1_cds_WP_053523307.1_3103	29.296	355	363
WP_010578328.1	lcl|NZ_JAKNBO010000001.1_cds_WP_240276520.1_1128	26.110	383	363
WP_010578328.1	lcl|NZ_JAKNBO010000001.1_cds_WP_240277434.1_2182	27.089	347	363
WP_010578328.1	lcl|NZ_JAKNBO010000001.1_cds_WP_240277425.1_2176	31.752	274	363
WP_020985004.1	lcl|NZ_JAKNBO010000001.1_cds_WP_240277512.1_2232	77.236	246	265
WP_020985004.1	lcl|NZ_JAKNBO010000001.1_cds_WP_002178587.1_2234	29.756	205	265
WP_020985004.1	lcl|NZ_JAKNBO010000001.1_cds_WP_002178457.1_2233	30.233	86	265
WP_020984922.1	lcl|NZ_JAKNBO010000001.1_cds_WP_002178457.1_2233	82.353	272	274
WP_020984922.1	lcl|NZ_JAKNBO010000001.1_cds_WP_240277119.1_1857	30.526	190	274
WP_020984922.1	lcl|NZ_JAKNBO010000001.1_cds_WP_002178587.1_2234	27.103	214	274
WP_020984922.1	lcl|NZ_JAKNBO010000001.1_cds_WP_002176998.1_3214	32.967	91	274
WP_020984922.1	lcl|NZ_JAKNBO010000001.1_cds_WP_002177414.1_1318	27.273	143	274
WP_020984922.1	lcl|NZ_JAKNBO010000001.1_cds_WP_240277396.1_2160	32.609	92	274
WP_020985010.1	lcl|NZ_JAKNBO010000001.1_cds_WP_002178587.1_2234	62.545	558	593
WP_020985010.1	lcl|NZ_JAKNBO010000001.1_cds_WP_002178457.1_2233	30.876	217	593
WP_020985010.1	lcl|NZ_JAKNBO010000001.1_cds_WP_240277512.1_2232	28.509	228	593
WP_020985010.1	lcl|NZ_JAKNBO010000001.1_cds_WP_240277119.1_1857	27.488	211	593
WP_020985010.1	lcl|NZ_JAKNBO010000001.1_cds_WP_002177122.1_1780	30.392	102	593
WP_020985010.1	lcl|NZ_JAKNBO010000001.1_cds_WP_002178587.1_2234	62.545	558	593
WP_020985010.1	lcl|NZ_JAKNBO010000001.1_cds_WP_002178457.1_2233	30.876	217	593
WP_020985010.1	lcl|NZ_JAKNBO010000001.1_cds_WP_240277512.1_2232	28.509	228	593
WP_020985010.1	lcl|NZ_JAKNBO010000001.1_cds_WP_240277119.1_1857	27.488	211	593
WP_020985010.1	lcl|NZ_JAKNBO010000001.1_cds_WP_002177122.1_1780	30.392	102	593
WP_010578325.1	lcl|NZ_JAKNBO010000001.1_cds_WP_002147279.1_2235	91.398	186	186
WP_039942465.1	lcl|NZ_JAKNBO010000001.1_cds_WP_240277514.1_2236	82.353	306	306
WP_039942465.1	lcl|NZ_JAKNBO010000001.1_cds_WP_240277432.1_2181	23.127	307	306
WP_039942467.1	lcl|NZ_JAKNBO010000001.1_cds_WP_240277515.1_2237	93.393	333	346
WP_039942467.1	lcl|NZ_JAKNBO010000001.1_cds_WP_240277382.1_2148	30.120	332	346
WP_039942467.1	lcl|NZ_JAKNBO010000001.1_cds_WP_240276444.1_973	27.217	327	346
WP_039942467.1	lcl|NZ_JAKNBO010000001.1_cds_WP_240277404.1_2163	26.608	342	346
WP_039942467.1	lcl|NZ_JAKNBO010000001.1_cds_WP_240276342.1_817	25.904	332	346
WP_039942467.1	lcl|NZ_JAKNBO010000001.1_cds_WP_240276492.1_1080	26.667	330	346
WP_039942467.1	lcl|NZ_JAKNBO010000001.1_cds_WP_240278799.1_1090	25.000	336	346
WP_039942467.1	lcl|NZ_JAKNBO010000001.1_cds_WP_240277390.1_2151	24.465	327	346
WP_039942467.1	lcl|NZ_JAKNBO010000001.1_cds_WP_240277376.1_2145	24.199	281	346
WP_039942467.1	lcl|NZ_JAKNBO010000001.1_cds_WP_240277483.1_2220	26.400	250	346
WP_039942467.1	lcl|NZ_JAKNBO010000006.1_cds_WP_240279681.1_3725	25.589	297	346
WP_039942467.1	lcl|NZ_JAKNBO010000001.1_cds_WP_240276512.1_1112	22.515	342	346
WP_039942467.1	lcl|NZ_JAKNBO010000001.1_cds_WP_240277414.1_2172	22.277	202	346
WP_010578324.1	lcl|NZ_JAKNBO010000001.1_cds_WP_002178630.1_2238	91.837	294	294
WP_010578324.1	lcl|NZ_JAKNBO010000001.1_cds_WP_017214674.1_2149	26.842	190	294
WP_010578323.1	lcl|NZ_JAKNBO010000001.1_cds_WP_002178709.1_2239	83.642	324	322
WP_010578323.1	lcl|NZ_JAKNBO010000001.1_cds_WP_240277517.1_2241	24.747	198	322
WP_010578322.1	lcl|NZ_JAKNBO010000001.1_cds_WP_240277516.1_2240	81.544	298	302
WP_010578321.1	lcl|NZ_JAKNBO010000001.1_cds_WP_240277517.1_2241	78.014	282	282
WP_010578321.1	lcl|NZ_JAKNBO010000001.1_cds_WP_002178709.1_2239	25.000	212	282
WP_010578320.1	lcl|NZ_JAKNBO010000001.1_cds_WP_240277518.1_2242	85.129	464	464
