WP_020985020.1	lcl|NZ_AHNW02000048.1_cds_WP_000340715.1_2810	91.463	82	106
WP_010578359.1	lcl|NZ_AHNW02000140.1_cds_WP_001011666.1_589	33.333	318	753
WP_010578359.1	lcl|NZ_AHNW02000010.1_cds_WP_002072154.1_4075	26.996	263	753
WP_010578359.1	lcl|NZ_AHNW02000010.1_cds_WP_001033784.1_4069	33.739	329	753
WP_010578359.1	lcl|NZ_AHNW02000048.1_cds_WP_001136119.1_2806	33.728	338	753
WP_010578359.1	lcl|NZ_AHNW02000048.1_cds_WP_002099946.1_2787	32.990	291	753
WP_010578359.1	lcl|NZ_AHNW02000140.1_cds_WP_001011666.1_589	33.333	318	753
WP_010578359.1	lcl|NZ_AHNW02000010.1_cds_WP_002072154.1_4075	26.996	263	753
WP_010578358.1	lcl|NZ_AHNW02000052.1_cds_WP_001281953.1_2638	28.645	391	394
WP_010578358.1	lcl|NZ_AHNW02000154.1_cds_WP_001198107.1_185	27.731	357	394
WP_010578358.1	lcl|NZ_AHNW02000148.1_cds_WP_000575181.1_468	28.902	346	394
WP_010578358.1	lcl|NZ_AHNW02000048.1_cds_WP_000041235.1_2799	29.293	396	394
WP_010578358.1	lcl|NZ_AHNW02000048.1_cds_WP_002099944.1_2784	27.034	381	394
WP_010578358.1	lcl|NZ_AHNW02000048.1_cds_WP_001117631.1_2802	26.954	371	394
WP_010578358.1	lcl|NZ_AHNW02000154.1_cds_WP_000608294.1_184	24.665	373	394
WP_010578358.1	lcl|NZ_AHNW02000007.1_cds_WP_000228801.1_4175	30.515	272	394
WP_010578358.1	lcl|NZ_AHNW02000010.1_cds_WP_000172659.1_4077	25.840	387	394
WP_010578358.1	lcl|NZ_AHNW02000064.1_cds_WP_000538754.1_2257	24.912	285	394
WP_010578358.1	lcl|NZ_AHNW02000038.1_cds_WP_001982414.1_3112	26.022	269	394
WP_010578357.1	lcl|NZ_AHNW02000048.1_cds_WP_002100000.1_2800	30.534	131	209
WP_010578357.1	lcl|NZ_AHNW02000098.1_cds_WP_000721859.1_1454	29.070	86	209
WP_020984892.1	lcl|NZ_AHNW02000048.1_cds_WP_000020777.1_2808	43.626	353	355
WP_020984892.1	lcl|NZ_AHNW02000090.1_cds_WP_001122024.1_1769	26.415	212	355
WP_020984941.1	lcl|NZ_AHNW02000056.1_cds_WP_025184293.1_2581	29.167	192	287
WP_020984941.1	lcl|NZ_AHNW02000140.1_cds_WP_000347685.1_652	29.078	141	287
WP_020984941.1	lcl|NZ_AHNW02000120.1_cds_WP_000283289.1_1010	25.150	167	287
WP_020984941.1	lcl|NZ_AHNW02000115.1_cds_WP_001082181.1_1107	26.344	186	287
WP_020984941.1	lcl|NZ_AHNW02000007.1_cds_LEP1GSC110_RS36600_4172	27.273	143	287
WP_020984941.1	lcl|NZ_AHNW02000048.1_cds_WP_000661927.1_2767	26.486	185	287
WP_020984941.1	lcl|NZ_AHNW02000033.1_cds_WP_000402849.1_3331	25.170	147	287
WP_020984911.1	lcl|NZ_AHNW02000048.1_cds_WP_000697358.1_2803	42.251	613	601
WP_020984911.1	lcl|NZ_AHNW02000048.1_cds_WP_000697351.1_2801	27.840	625	601
WP_176082391.1	lcl|NZ_AHNW02000048.1_cds_WP_000665193.1_2781	26.471	272	589
WP_176082391.1	lcl|NZ_AHNW02000048.1_cds_WP_000665193.1_2781	31.783	129	589
WP_020984958.1	lcl|NZ_AHNW02000048.1_cds_WP_002099981.1_2780	68.203	217	219
WP_010578352.1	lcl|NZ_AHNW02000048.1_cds_WP_000848826.1_2779	78.853	279	279
WP_010578352.1	lcl|NZ_AHNW02000056.1_cds_WP_000694279.1_2580	48.936	235	279
WP_010578352.1	lcl|NZ_AHNW02000170.1_cds_WP_000924396.1_58	34.298	242	279
WP_010578352.1	lcl|NZ_AHNW02000072.1_cds_WP_000649045.1_1965	38.983	59	279
WP_010578351.1	lcl|NZ_AHNW02000048.1_cds_WP_001089597.1_2777	83.600	250	255
WP_010578351.1	lcl|NZ_AHNW02000056.1_cds_WP_001016533.1_2578	35.593	236	255
WP_010578350.1	lcl|NZ_AHNW02000048.1_cds_WP_000848236.1_2776	91.600	250	250
WP_010578350.1	lcl|NZ_AHNW02000050.1_cds_WP_001035155.1_2744	34.800	250	250
WP_010578350.1	lcl|NZ_AHNW02000098.1_cds_WP_000721859.1_1454	34.677	248	250
WP_010578350.1	lcl|NZ_AHNW02000014.1_cds_WP_000696059.1_3982	34.586	133	250
WP_010578350.1	lcl|NZ_AHNW02000048.1_cds_WP_000862748.1_2791	27.966	118	250
WP_020984884.1	lcl|NZ_AHNW02000048.1_cds_WP_000734401.1_2775	89.118	340	346
WP_020984884.1	lcl|NZ_AHNW02000033.1_cds_WP_000613387.1_3318	27.322	183	346
WP_020984884.1	lcl|NZ_AHNW02000048.1_cds_WP_000734401.1_2775	89.118	340	346
WP_020984884.1	lcl|NZ_AHNW02000033.1_cds_WP_000613387.1_3318	27.322	183	346
WP_020984929.1	lcl|NZ_AHNW02000115.1_cds_WP_000998676.1_1219	34.322	236	243
WP_020984929.1	lcl|NZ_AHNW02000108.1_cds_WP_000653652.1_1314	32.530	249	243
WP_020984929.1	lcl|NZ_AHNW02000120.1_cds_WP_000043153.1_1046	32.800	250	243
WP_020984929.1	lcl|NZ_AHNW02000001.1_cds_WP_000566240.1_4410	29.675	246	243
WP_020984929.1	lcl|NZ_AHNW02000048.1_cds_WP_000601342.1_2789	29.435	248	243
WP_020984929.1	lcl|NZ_AHNW02000050.1_cds_WP_000750481.1_2743	29.796	245	243
WP_020984929.1	lcl|NZ_AHNW02000033.1_cds_WP_000351751.1_3394	26.877	253	243
WP_020984929.1	lcl|NZ_AHNW02000056.1_cds_WP_000412931.1_2579	27.572	243	243
WP_020984929.1	lcl|NZ_AHNW02000001.1_cds_WP_002100448.1_4382	27.600	250	243
WP_020984929.1	lcl|NZ_AHNW02000001.1_cds_WP_000600060.1_4376	24.312	218	243
WP_020984929.1	lcl|NZ_AHNW02000032.1_cds_WP_000581851.1_3506	27.320	194	243
WP_020984929.1	lcl|NZ_AHNW02000033.1_cds_WP_000194184.1_3377	26.882	186	243
WP_020984929.1	lcl|NZ_AHNW02000152.1_cds_WP_000841181.1_260	24.651	215	243
WP_020984929.1	lcl|NZ_AHNW02000003.1_cds_WP_001074690.1_4261	27.083	192	243
WP_020984929.1	lcl|NZ_AHNW02000001.1_cds_WP_000800040.1_4451	23.301	206	243
WP_020984929.1	lcl|NZ_AHNW02000008.1_cds_WP_000093664.1_4090	25.263	190	243
WP_020984929.1	lcl|NZ_AHNW02000077.1_cds_WP_001072192.1_1916	27.092	251	243
WP_020984929.1	lcl|NZ_AHNW02000030.1_cds_WP_000646906.1_3662	27.174	184	243
WP_020984929.1	lcl|NZ_AHNW02000140.1_cds_WP_000167663.1_622	21.488	242	243
WP_020984929.1	lcl|NZ_AHNW02000001.1_cds_WP_025178654.1_4445	20.930	215	243
WP_020985009.1	lcl|NZ_AHNW02000001.1_cds_WP_000052385.1_4406	31.861	317	357
WP_020984850.1	lcl|NZ_AHNW02000048.1_cds_WP_000661927.1_2767	78.750	320	320
WP_020984850.1	lcl|NZ_AHNW02000140.1_cds_WP_000347685.1_652	22.414	290	320
WP_020984850.1	lcl|NZ_AHNW02000155.1_cds_LEP1GSC110_RS30075_175	34.615	52	320
WP_010578346.1	lcl|NZ_AHNW02000048.1_cds_WP_000837189.1_2766	81.928	332	332
WP_010578346.1	lcl|NZ_AHNW02000003.1_cds_WP_002175471.1_4323	28.041	296	332
WP_010578346.1	lcl|NZ_AHNW02000048.1_cds_WP_000837189.1_2766	81.928	332	332
WP_010578346.1	lcl|NZ_AHNW02000003.1_cds_WP_002175471.1_4323	28.041	296	332
WP_010578345.1	lcl|NZ_AHNW02000048.1_cds_WP_000483145.1_2765	60.383	626	630
WP_010578344.1	lcl|NZ_AHNW02000048.1_cds_WP_000043899.1_2758	26.407	231	254
WP_010578344.1	lcl|NZ_AHNW02000154.1_cds_WP_000774259.1_188	24.303	251	254
WP_010578344.1	lcl|NZ_AHNW02000095.1_cds_WP_000805357.1_1564	26.601	203	254
WP_010578343.1	lcl|NZ_AHNW02000030.1_cds_WP_000649924.1_3652	30.204	245	363
WP_010578343.1	lcl|NZ_AHNW02000048.1_cds_WP_000723079.1_2759	30.576	278	363
WP_010578343.1	lcl|NZ_AHNW02000141.1_cds_WP_000723083.1_519	28.814	177	363
WP_010578343.1	lcl|NZ_AHNW02000072.1_cds_WP_000457972.1_1956	28.019	207	363
WP_010578343.1	lcl|NZ_AHNW02000052.1_cds_WP_000709513.1_2683	30.631	111	363
WP_010578343.1	lcl|NZ_AHNW02000115.1_cds_WP_000744700.1_1192	26.027	219	363
WP_010578343.1	lcl|NZ_AHNW02000154.1_cds_WP_000646254.1_189	30.460	174	363
WP_010578343.1	lcl|NZ_AHNW02000048.1_cds_WP_000475907.1_2754	31.852	135	363
WP_010578343.1	lcl|NZ_AHNW02000069.1_cds_WP_000475901.1_2015	31.061	132	363
WP_010578343.1	lcl|NZ_AHNW02000048.1_cds_WP_000567886.1_2757	27.136	199	363
WP_020984967.1	lcl|NZ_AHNW02000154.1_cds_WP_000646254.1_189	25.000	268	317
WP_020984967.1	lcl|NZ_AHNW02000048.1_cds_WP_000567886.1_2757	25.979	281	317
WP_020984967.1	lcl|NZ_AHNW02000052.1_cds_WP_025184291.1_2674	28.571	273	317
WP_020984967.1	lcl|NZ_AHNW02000048.1_cds_WP_000723079.1_2759	21.453	289	317
WP_020984967.1	lcl|NZ_AHNW02000141.1_cds_WP_000723083.1_519	24.715	263	317
WP_020984967.1	lcl|NZ_AHNW02000010.1_cds_WP_000378097.1_4078	26.351	148	317
WP_020984967.1	lcl|NZ_AHNW02000052.1_cds_WP_000688693.1_2654	27.815	151	317
WP_020984967.1	lcl|NZ_AHNW02000030.1_cds_WP_000649924.1_3652	23.214	280	317
WP_020984967.1	lcl|NZ_AHNW02000154.1_cds_WP_001067557.1_186	24.632	272	317
WP_020984967.1	lcl|NZ_AHNW02000030.1_cds_WP_001003557.1_3609	29.870	154	317
WP_020984953.1	lcl|NZ_AHNW02000048.1_cds_WP_000651740.1_2764	37.327	217	298
WP_020984953.1	lcl|NZ_AHNW02000090.1_cds_WP_001099039.1_1746	30.097	206	298
WP_020984953.1	lcl|NZ_AHNW02000148.1_cds_WP_001068976.1_470	29.362	235	298
WP_020984953.1	lcl|NZ_AHNW02000141.1_cds_WP_002131677.1_516	38.211	123	298
WP_020984953.1	lcl|NZ_AHNW02000085.1_cds_LEP1GSC110_RS21995_1851	39.535	43	298
WP_020984953.1	lcl|NZ_AHNW02000085.1_cds_LEP1GSC110_RS21995_1851	28.571	175	298
WP_020984953.1	lcl|NZ_AHNW02000048.1_cds_WP_002076509.1_2807	33.333	93	298
WP_020984953.1	lcl|NZ_AHNW02000085.1_cds_WP_002131451.1_1849	50.000	44	298
WP_020984953.1	lcl|NZ_AHNW02000148.1_cds_WP_029782940.1_471	41.860	43	298
WP_020984953.1	lcl|NZ_AHNW02000095.1_cds_WP_000868621.1_1586	27.027	111	298
WP_039942450.1	lcl|NZ_AHNW02000001.1_cds_WP_001244015.1_4396	25.758	198	286
WP_010578338.1	lcl|NZ_AHNW02000080.1_cds_WP_042749173.1_1874	61.723	708	722
WP_020985003.1	lcl|NZ_AHNW02000080.1_cds_LEP1GSC110_RS36195_1873	73.109	119	431
WP_020985003.1	lcl|NZ_AHNW02000080.1_cds_LEP1GSC110_RS36195_1873	80.851	94	431
WP_020985003.1	lcl|NZ_AHNW02000080.1_cds_LEP1GSC110_RS36195_1873	58.333	60	431
WP_020985003.1	lcl|NZ_AHNW02000069.1_cds_LEP1GSC110_RS32870_2013	88.679	53	431
WP_020985003.1	lcl|NZ_AHNW02000069.1_cds_LEP1GSC110_RS32870_2013	88.462	26	431
WP_020984830.1	lcl|NZ_AHNW02000069.1_cds_LEP1GSC110_RS31165_2014	55.124	283	376
WP_020984830.1	lcl|NZ_AHNW02000069.1_cds_LEP1GSC110_RS31165_2014	83.486	109	376
WP_020984830.1	lcl|NZ_AHNW02000069.1_cds_LEP1GSC110_RS31165_2014	87.218	133	376
WP_020984830.1	lcl|NZ_AHNW02000030.1_cds_WP_000512783.1_3612	24.823	282	376
WP_020984830.1	lcl|NZ_AHNW02000048.1_cds_LEP1GSC110_RS36075_2755	63.043	46	376
WP_020984830.1	lcl|NZ_AHNW02000014.1_cds_WP_001222089.1_4046	23.636	165	376
WP_020984830.1	lcl|NZ_AHNW02000008.1_cds_WP_001122447.1_4156	22.650	234	376
WP_020984891.1	lcl|NZ_AHNW02000069.1_cds_WP_000475901.1_2015	93.023	344	344
WP_020984891.1	lcl|NZ_AHNW02000048.1_cds_WP_000475907.1_2754	88.953	344	344
WP_020984891.1	lcl|NZ_AHNW02000072.1_cds_WP_000457972.1_1956	36.090	266	344
WP_020984891.1	lcl|NZ_AHNW02000048.1_cds_WP_000723079.1_2759	31.298	131	344
WP_020984891.1	lcl|NZ_AHNW02000154.1_cds_WP_000646254.1_189	24.790	238	344
WP_020984891.1	lcl|NZ_AHNW02000141.1_cds_WP_000723083.1_519	24.900	249	344
WP_020984891.1	lcl|NZ_AHNW02000115.1_cds_WP_000744700.1_1192	23.372	261	344
WP_020984891.1	lcl|NZ_AHNW02000048.1_cds_WP_000567886.1_2757	22.326	215	344
WP_010578334.1	lcl|NZ_AHNW02000048.1_cds_WP_001101626.1_2753	79.019	367	368
WP_010578334.1	lcl|NZ_AHNW02000069.1_cds_LEP1GSC110_RS21235_2016	83.402	241	368
WP_010578334.1	lcl|NZ_AHNW02000069.1_cds_LEP1GSC110_RS21235_2016	71.429	91	368
WP_010578334.1	lcl|NZ_AHNW02000069.1_cds_LEP1GSC110_RS21235_2016	54.878	82	368
WP_010578334.1	lcl|NZ_AHNW02000048.1_cds_WP_001101626.1_2753	79.019	367	368
WP_010578334.1	lcl|NZ_AHNW02000069.1_cds_LEP1GSC110_RS21235_2016	83.402	241	368
WP_010578334.1	lcl|NZ_AHNW02000069.1_cds_LEP1GSC110_RS21235_2016	71.429	91	368
WP_010578334.1	lcl|NZ_AHNW02000069.1_cds_LEP1GSC110_RS21235_2016	54.878	82	368
WP_010578333.1	lcl|NZ_AHNW02000048.1_cds_WP_000734459.1_2752	82.979	376	376
WP_010578333.1	lcl|NZ_AHNW02000069.1_cds_LEP1GSC110_RS21240_2017	90.612	245	376
WP_010578333.1	lcl|NZ_AHNW02000069.1_cds_LEP1GSC110_RS21240_2017	89.474	133	376
WP_020984971.1	lcl|NZ_AHNW02000069.1_cds_WP_000686574.1_2018	81.772	395	395
WP_020984971.1	lcl|NZ_AHNW02000048.1_cds_WP_000686566.1_2751	66.582	395	395
WP_020984971.1	lcl|NZ_AHNW02000064.1_cds_WP_000600562.1_2238	25.258	194	395
WP_020984921.1	lcl|NZ_AHNW02000069.1_cds_WP_000289502.1_2019	87.886	421	421
WP_020984921.1	lcl|NZ_AHNW02000048.1_cds_WP_000275928.1_2750	72.447	421	421
WP_020984921.1	lcl|NZ_AHNW02000004.1_cds_WP_000910877.1_4195	43.871	155	421
WP_020984921.1	lcl|NZ_AHNW02000065.1_cds_WP_000555539.1_2166	30.387	181	421
WP_020984854.1	lcl|NZ_AHNW02000048.1_cds_WP_000052509.1_2749	61.949	431	433
WP_020985007.1	lcl|NZ_AHNW02000148.1_cds_WP_000939585.1_463	91.275	447	447
WP_020985007.1	lcl|NZ_AHNW02000048.1_cds_LEP1GSC110_RS32260_2748	86.667	30	447
WP_010578331.1	lcl|NZ_AHNW02000148.1_cds_WP_000050436.1_464	83.000	300	301
WP_020984820.1	lcl|NZ_AHNW02000148.1_cds_WP_001084686.1_465	74.403	293	295
WP_010578330.1	lcl|NZ_AHNW02000148.1_cds_WP_000876100.1_466	81.571	331	334
WP_020984840.1	lcl|NZ_AHNW02000148.1_cds_WP_000343395.1_467	90.580	138	141
WP_010578328.1	lcl|NZ_AHNW02000148.1_cds_WP_000575181.1_468	88.154	363	363
WP_010578328.1	lcl|NZ_AHNW02000154.1_cds_WP_000608294.1_184	36.757	370	363
WP_010578328.1	lcl|NZ_AHNW02000154.1_cds_WP_001198107.1_185	33.333	354	363
WP_010578328.1	lcl|NZ_AHNW02000085.1_cds_WP_025184309.1_1854	86.905	84	363
WP_010578328.1	lcl|NZ_AHNW02000048.1_cds_WP_002099944.1_2784	29.494	356	363
WP_010578328.1	lcl|NZ_AHNW02000064.1_cds_WP_000538754.1_2257	29.014	355	363
WP_010578328.1	lcl|NZ_AHNW02000048.1_cds_WP_000041235.1_2799	33.577	274	363
WP_010578328.1	lcl|NZ_AHNW02000052.1_cds_WP_001281953.1_2638	25.587	383	363
WP_010578328.1	lcl|NZ_AHNW02000048.1_cds_WP_001117631.1_2802	31.095	283	363
WP_010578328.1	lcl|NZ_AHNW02000010.1_cds_WP_000172659.1_4077	26.158	367	363
WP_010578328.1	lcl|NZ_AHNW02000007.1_cds_WP_000228801.1_4175	30.211	331	363
WP_020985004.1	lcl|NZ_AHNW02000085.1_cds_LEP1GSC110_RS22010_1853	78.846	208	265
WP_020985004.1	lcl|NZ_AHNW02000085.1_cds_LEP1GSC110_RS22010_1853	54.545	55	265
WP_020985004.1	lcl|NZ_AHNW02000148.1_cds_WP_000818509.1_469	35.780	218	265
WP_020985004.1	lcl|NZ_AHNW02000048.1_cds_WP_000651740.1_2764	35.294	102	265
WP_020985004.1	lcl|NZ_AHNW02000141.1_cds_WP_002131677.1_516	29.646	226	265
WP_020985004.1	lcl|NZ_AHNW02000148.1_cds_WP_001068976.1_470	31.818	88	265
WP_020984922.1	lcl|NZ_AHNW02000148.1_cds_WP_001068976.1_470	69.373	271	274
WP_020984922.1	lcl|NZ_AHNW02000085.1_cds_LEP1GSC110_RS21995_1851	85.915	213	274
WP_020984922.1	lcl|NZ_AHNW02000085.1_cds_LEP1GSC110_RS21995_1851	81.034	58	274
WP_020984922.1	lcl|NZ_AHNW02000048.1_cds_WP_000651740.1_2764	30.909	220	274
WP_020984922.1	lcl|NZ_AHNW02000090.1_cds_WP_001099039.1_1746	32.642	193	274
WP_020984922.1	lcl|NZ_AHNW02000048.1_cds_WP_002076509.1_2807	29.386	228	274
WP_020984922.1	lcl|NZ_AHNW02000141.1_cds_WP_002131677.1_516	28.372	215	274
WP_020984922.1	lcl|NZ_AHNW02000148.1_cds_WP_000818509.1_469	23.485	264	274
WP_020984922.1	lcl|NZ_AHNW02000148.1_cds_WP_029782940.1_471	46.512	43	274
WP_020984922.1	lcl|NZ_AHNW02000085.1_cds_WP_002131451.1_1849	44.186	43	274
WP_020984922.1	lcl|NZ_AHNW02000095.1_cds_WP_000868621.1_1586	32.609	92	274
WP_020984922.1	lcl|NZ_AHNW02000038.1_cds_WP_000262844.1_3038	27.273	143	274
WP_020985010.1	lcl|NZ_AHNW02000141.1_cds_WP_002131677.1_516	61.939	557	593
WP_020985010.1	lcl|NZ_AHNW02000148.1_cds_WP_029782940.1_471	77.778	72	593
WP_020985010.1	lcl|NZ_AHNW02000085.1_cds_WP_002131451.1_1849	72.222	54	593
WP_020985010.1	lcl|NZ_AHNW02000148.1_cds_WP_001068976.1_470	31.308	214	593
WP_020985010.1	lcl|NZ_AHNW02000090.1_cds_WP_001099039.1_1746	30.198	202	593
WP_020985010.1	lcl|NZ_AHNW02000085.1_cds_LEP1GSC110_RS22010_1853	29.004	231	593
WP_020985010.1	lcl|NZ_AHNW02000085.1_cds_LEP1GSC110_RS21995_1851	40.385	52	593
WP_020985010.1	lcl|NZ_AHNW02000136.1_cds_WP_000840861.1_790	31.373	102	593
WP_020985010.1	lcl|NZ_AHNW02000141.1_cds_WP_002131677.1_516	61.939	557	593
WP_020985010.1	lcl|NZ_AHNW02000148.1_cds_WP_029782940.1_471	77.778	72	593
WP_020985010.1	lcl|NZ_AHNW02000085.1_cds_WP_002131451.1_1849	72.222	54	593
WP_020985010.1	lcl|NZ_AHNW02000148.1_cds_WP_001068976.1_470	31.308	214	593
WP_020985010.1	lcl|NZ_AHNW02000090.1_cds_WP_001099039.1_1746	30.198	202	593
WP_020985010.1	lcl|NZ_AHNW02000085.1_cds_LEP1GSC110_RS22010_1853	29.004	231	593
WP_020985010.1	lcl|NZ_AHNW02000085.1_cds_LEP1GSC110_RS21995_1851	40.385	52	593
WP_020985010.1	lcl|NZ_AHNW02000136.1_cds_WP_000840861.1_790	31.373	102	593
WP_010578325.1	lcl|NZ_AHNW02000141.1_cds_WP_001159751.1_517	89.247	186	186
WP_039942465.1	lcl|NZ_AHNW02000141.1_cds_WP_000642162.1_518	86.275	306	306
WP_039942467.1	lcl|NZ_AHNW02000141.1_cds_WP_000723083.1_519	93.093	333	346
WP_039942467.1	lcl|NZ_AHNW02000154.1_cds_WP_000646254.1_189	31.642	335	346
WP_039942467.1	lcl|NZ_AHNW02000048.1_cds_WP_000723079.1_2759	29.326	341	346
WP_039942467.1	lcl|NZ_AHNW02000030.1_cds_WP_000649924.1_3652	26.935	323	346
WP_039942467.1	lcl|NZ_AHNW02000115.1_cds_WP_000744700.1_1192	26.506	332	346
WP_039942467.1	lcl|NZ_AHNW02000052.1_cds_WP_000709513.1_2683	26.586	331	346
WP_039942467.1	lcl|NZ_AHNW02000048.1_cds_WP_000567886.1_2757	25.472	318	346
WP_039942467.1	lcl|NZ_AHNW02000052.1_cds_WP_025184291.1_2674	24.332	337	346
WP_039942467.1	lcl|NZ_AHNW02000154.1_cds_WP_001067557.1_186	24.085	328	346
WP_039942467.1	lcl|NZ_AHNW02000048.1_cds_WP_000410268.1_2809	25.000	288	346
WP_039942467.1	lcl|NZ_AHNW02000048.1_cds_WP_000475907.1_2754	28.000	250	346
WP_039942467.1	lcl|NZ_AHNW02000069.1_cds_WP_000475901.1_2015	26.800	250	346
WP_039942467.1	lcl|NZ_AHNW02000048.1_cds_WP_000601342.1_2789	29.843	191	346
WP_039942467.1	lcl|NZ_AHNW02000072.1_cds_WP_000457972.1_1956	29.054	148	346
WP_039942467.1	lcl|NZ_AHNW02000052.1_cds_WP_000688693.1_2654	26.590	173	346
WP_010578324.1	lcl|NZ_AHNW02000141.1_cds_WP_000842260.1_520	92.177	294	294
WP_010578324.1	lcl|NZ_AHNW02000048.1_cds_WP_000043899.1_2758	26.016	246	294
WP_010578324.1	lcl|NZ_AHNW02000154.1_cds_WP_000774259.1_188	26.316	190	294
WP_010578323.1	lcl|NZ_AHNW02000141.1_cds_WP_000878674.1_521	83.025	324	322
WP_010578323.1	lcl|NZ_AHNW02000141.1_cds_WP_000394230.1_523	24.242	198	322
WP_010578322.1	lcl|NZ_AHNW02000141.1_cds_WP_001114273.1_522	81.879	298	302
WP_010578321.1	lcl|NZ_AHNW02000141.1_cds_WP_000394230.1_523	77.660	282	282
WP_010578321.1	lcl|NZ_AHNW02000141.1_cds_WP_000878674.1_521	26.415	212	282
WP_010578320.1	lcl|NZ_AHNW02000141.1_cds_WP_000827955.1_524	85.129	464	464
