WP_020985020.1	lcl|NZ_ANIK01000093.1_cds_WP_020774736.1_3258	93.902	82	106
WP_010578358.1	lcl|NZ_ANIK01000026.1_cds_WP_020772644.1_1076	28.959	221	394
WP_010578358.1	lcl|NZ_ANIK01000115.1_cds_WP_036043800.1_3689	24.907	269	394
WP_010578357.1	lcl|NZ_ANIK01000093.1_cds_WP_017810303.1_3301	85.096	208	209
WP_010578357.1	lcl|NZ_ANIK01000093.1_cds_WP_020774707.1_3291	36.986	219	209
WP_010578357.1	lcl|NZ_ANIK01000053.1_cds_WP_017810129.1_2267	26.364	110	209
WP_010578357.1	lcl|NZ_ANIK01000017.1_cds_WP_021064599.1_934	29.231	65	209
WP_020984892.1	lcl|NZ_ANIK01000093.1_cds_WP_020774702.1_3302	84.551	356	355
WP_020984892.1	lcl|NZ_ANIK01000059.1_cds_WP_020773956.1_2459	25.728	206	355
WP_010578356.1	lcl|NZ_ANIK01000093.1_cds_WP_017810302.1_3303	92.615	325	325
WP_020984941.1	lcl|NZ_ANIK01000093.1_cds_WP_020774711.1_3304	76.224	286	287
WP_020984941.1	lcl|NZ_ANIK01000093.1_cds_WP_021064579.1_3275	26.800	250	287
WP_020984941.1	lcl|NZ_ANIK01000029.1_cds_WP_021064652.1_1391	30.147	136	287
WP_020984941.1	lcl|NZ_ANIK01000024.1_cds_WP_036041491.1_1014	29.379	177	287
WP_020984941.1	lcl|NZ_ANIK01000003.1_cds_WP_017810137.1_217	27.419	186	287
WP_020984911.1	lcl|NZ_ANIK01000093.1_cds_WP_021064589.1_3305	86.855	601	601
WP_176082391.1	lcl|NZ_ANIK01000093.1_cds_WP_020774700.1_3310	25.997	577	589
WP_010578352.1	lcl|NZ_ANIK01000016.1_cds_WP_020772365.1_814	35.000	60	279
WP_010578350.1	lcl|NZ_ANIK01000017.1_cds_WP_021064599.1_934	34.510	255	250
WP_010578350.1	lcl|NZ_ANIK01000053.1_cds_WP_017810129.1_2267	35.802	243	250
WP_020984884.1	lcl|NZ_ANIK01000017.1_cds_WP_020772555.1_933	54.728	349	346
WP_020984884.1	lcl|NZ_ANIK01000017.1_cds_WP_020772560.1_935	25.210	238	346
WP_020984884.1	lcl|NZ_ANIK01000006.1_cds_WP_020772041.1_360	26.519	181	346
WP_020984884.1	lcl|NZ_ANIK01000017.1_cds_WP_020772555.1_933	54.728	349	346
WP_020984884.1	lcl|NZ_ANIK01000017.1_cds_WP_020772560.1_935	25.210	238	346
WP_020984884.1	lcl|NZ_ANIK01000006.1_cds_WP_020772041.1_360	26.519	181	346
WP_020984929.1	lcl|NZ_ANIK01000017.1_cds_WP_020772566.1_932	80.247	243	243
WP_020984929.1	lcl|NZ_ANIK01000003.1_cds_WP_020771881.1_165	34.746	236	243
WP_020984929.1	lcl|NZ_ANIK01000053.1_cds_WP_017810123.1_2272	33.068	251	243
WP_020984929.1	lcl|NZ_ANIK01000101.1_cds_WP_036043666.1_3454	29.268	246	243
WP_020984929.1	lcl|NZ_ANIK01000116.1_cds_WP_020775169.1_3768	31.727	249	243
WP_020984929.1	lcl|NZ_ANIK01000034.1_cds_WP_020773103.1_1585	26.953	256	243
WP_020984929.1	lcl|NZ_ANIK01000016.1_cds_WP_020772377.1_898	28.395	243	243
WP_020984929.1	lcl|NZ_ANIK01000123.1_cds_WP_020775364.1_3972	27.477	222	243
WP_020984929.1	lcl|NZ_ANIK01000016.1_cds_WP_020772480.1_892	24.771	218	243
WP_020984929.1	lcl|NZ_ANIK01000034.1_cds_WP_020773170.1_1601	25.000	184	243
WP_020984929.1	lcl|NZ_ANIK01000113.1_cds_WP_017809529.1_3644	28.022	182	243
WP_020984929.1	lcl|NZ_ANIK01000093.1_cds_WP_036043526.1_3278	24.255	235	243
WP_020984929.1	lcl|NZ_ANIK01000028.1_cds_WP_020772752.1_1344	26.316	190	243
WP_020984929.1	lcl|NZ_ANIK01000003.1_cds_WP_020771889.1_83	25.668	187	243
WP_020984929.1	lcl|NZ_ANIK01000121.1_cds_WP_231384531.1_3884	24.074	216	243
WP_020984929.1	lcl|NZ_ANIK01000121.1_cds_WP_017808299.1_3879	23.005	213	243
WP_020984929.1	lcl|NZ_ANIK01000016.1_cds_WP_020772418.1_746	24.479	192	243
WP_020984929.1	lcl|NZ_ANIK01000015.1_cds_WP_020772329.1_669	22.634	243	243
WP_020984929.1	lcl|NZ_ANIK01000026.1_cds_WP_020772660.1_1056	22.458	236	243
WP_020985009.1	lcl|NZ_ANIK01000017.1_cds_WP_017808809.1_931	78.711	357	357
WP_020985009.1	lcl|NZ_ANIK01000101.1_cds_WP_020774892.1_3458	31.111	315	357
WP_020984850.1	lcl|NZ_ANIK01000029.1_cds_WP_021064652.1_1391	22.449	294	320
WP_020984850.1	lcl|NZ_ANIK01000093.1_cds_WP_021064577.1_3277	26.797	153	320
WP_010578346.1	lcl|NZ_ANIK01000017.1_cds_WP_020772545.1_930	70.948	327	332
WP_010578346.1	lcl|NZ_ANIK01000071.1_cds_WP_020774383.1_2827	28.165	316	332
WP_010578346.1	lcl|NZ_ANIK01000017.1_cds_WP_020772545.1_930	70.948	327	332
WP_010578346.1	lcl|NZ_ANIK01000071.1_cds_WP_020774383.1_2827	28.165	316	332
WP_010578345.1	lcl|NZ_ANIK01000017.1_cds_WP_020772558.1_929	36.495	622	630
WP_010578344.1	lcl|NZ_ANIK01000017.1_cds_WP_020772563.1_928	89.412	255	254
WP_010578344.1	lcl|NZ_ANIK01000093.1_cds_WP_021064582.1_3263	24.701	251	254
WP_010578344.1	lcl|NZ_ANIK01000093.1_cds_WP_020774727.1_3297	23.320	253	254
WP_010578344.1	lcl|NZ_ANIK01000120.1_cds_WP_081605152.1_3850	28.079	203	254
WP_010578343.1	lcl|NZ_ANIK01000017.1_cds_WP_020772564.1_927	81.440	361	363
WP_010578343.1	lcl|NZ_ANIK01000113.1_cds_WP_020775061.1_3635	26.866	335	363
WP_010578343.1	lcl|NZ_ANIK01000093.1_cds_WP_020774725.1_3292	29.856	278	363
WP_010578343.1	lcl|NZ_ANIK01000071.1_cds_WP_020774296.1_2915	26.554	177	363
WP_010578343.1	lcl|NZ_ANIK01000052.1_cds_WP_036042477.1_2193	30.631	111	363
WP_010578343.1	lcl|NZ_ANIK01000120.1_cds_WP_020775260.1_3859	28.421	190	363
WP_010578343.1	lcl|NZ_ANIK01000003.1_cds_WP_020771927.1_189	26.636	214	363
WP_010578343.1	lcl|NZ_ANIK01000017.1_cds_WP_020772548.1_917	31.111	135	363
WP_010578343.1	lcl|NZ_ANIK01000093.1_cds_WP_020774697.1_3262	28.333	180	363
WP_010578343.1	lcl|NZ_ANIK01000114.1_cds_WP_020775079.1_3650	28.022	182	363
WP_010578342.1	lcl|NZ_ANIK01000017.1_cds_WP_020772552.1_926	77.852	149	151
WP_020984967.1	lcl|NZ_ANIK01000017.1_cds_WP_020772546.1_925	71.293	317	317
WP_020984967.1	lcl|NZ_ANIK01000093.1_cds_WP_020774697.1_3262	23.828	256	317
WP_020984967.1	lcl|NZ_ANIK01000052.1_cds_WP_017808832.1_2182	24.727	275	317
WP_020984967.1	lcl|NZ_ANIK01000093.1_cds_WP_017809394.1_3287	22.115	312	317
WP_020984967.1	lcl|NZ_ANIK01000071.1_cds_WP_020774296.1_2915	23.954	263	317
WP_020984967.1	lcl|NZ_ANIK01000113.1_cds_WP_020775061.1_3635	23.132	281	317
WP_020984967.1	lcl|NZ_ANIK01000093.1_cds_WP_020774725.1_3292	21.141	298	317
WP_020984967.1	lcl|NZ_ANIK01000034.1_cds_WP_020773134.1_1583	22.356	331	317
WP_020984967.1	lcl|NZ_ANIK01000120.1_cds_WP_020775260.1_3859	20.846	331	317
WP_020984967.1	lcl|NZ_ANIK01000093.1_cds_WP_020774722.1_3265	23.864	264	317
WP_020984967.1	lcl|NZ_ANIK01000008.1_cds_WP_020772116.1_470	25.333	150	317
WP_020984967.1	lcl|NZ_ANIK01000003.1_cds_WP_020771874.1_100	24.206	252	317
WP_020984953.1	lcl|NZ_ANIK01000017.1_cds_WP_020772569.1_924	69.966	293	298
WP_020984953.1	lcl|NZ_ANIK01000049.1_cds_WP_020773652.1_2113	32.701	211	298
WP_020984953.1	lcl|NZ_ANIK01000071.1_cds_WP_036043190.1_2919	27.897	233	298
WP_020984953.1	lcl|NZ_ANIK01000071.1_cds_WP_020774342.1_2918	33.065	124	298
WP_020984953.1	lcl|NZ_ANIK01000064.1_cds_WP_017809016.1_2599	32.632	95	298
WP_020984953.1	lcl|NZ_ANIK01000052.1_cds_WP_020773671.1_2143	28.571	112	298
WP_039942450.1	lcl|NZ_ANIK01000017.1_cds_WP_020772550.1_922	70.175	285	286
WP_039942450.1	lcl|NZ_ANIK01000021.1_cds_WP_020772597.1_994	25.758	198	286
WP_039942450.1	lcl|NZ_ANIK01000028.1_cds_WP_020772812.1_1363	24.631	203	286
WP_020984983.1	lcl|NZ_ANIK01000017.1_cds_WP_036041422.1_921	55.192	703	702
WP_020984983.1	lcl|NZ_ANIK01000017.1_cds_WP_036041422.1_921	55.192	703	702
WP_020984983.1	lcl|NZ_ANIK01000017.1_cds_WP_036041422.1_921	55.192	703	702
WP_010578338.1	lcl|NZ_ANIK01000017.1_cds_LEP1GSC194_RS04765_920	65.409	318	722
WP_010578338.1	lcl|NZ_ANIK01000017.1_cds_LEP1GSC194_RS04765_920	58.763	388	722
WP_020985003.1	lcl|NZ_ANIK01000017.1_cds_WP_020772559.1_919	72.475	396	431
WP_020984830.1	lcl|NZ_ANIK01000017.1_cds_WP_020772547.1_918	84.759	374	376
WP_020984830.1	lcl|NZ_ANIK01000028.1_cds_WP_020772781.1_1315	24.390	164	376
WP_020984891.1	lcl|NZ_ANIK01000017.1_cds_WP_020772548.1_917	91.570	344	344
WP_020984891.1	lcl|NZ_ANIK01000016.1_cds_WP_020772455.1_821	36.296	270	344
WP_020984891.1	lcl|NZ_ANIK01000093.1_cds_WP_020774725.1_3292	30.645	124	344
WP_020984891.1	lcl|NZ_ANIK01000017.1_cds_WP_020772564.1_927	26.642	274	344
WP_020984891.1	lcl|NZ_ANIK01000093.1_cds_WP_020774697.1_3262	25.311	241	344
WP_020984891.1	lcl|NZ_ANIK01000071.1_cds_WP_020774296.1_2915	25.498	251	344
WP_020984891.1	lcl|NZ_ANIK01000120.1_cds_WP_020775260.1_3859	28.455	123	344
WP_020984891.1	lcl|NZ_ANIK01000114.1_cds_WP_020775079.1_3650	30.882	136	344
WP_020984891.1	lcl|NZ_ANIK01000003.1_cds_WP_020771927.1_189	21.771	271	344
WP_010578334.1	lcl|NZ_ANIK01000017.1_cds_LEP1GSC194_RS04745_916	81.250	368	368
WP_010578334.1	lcl|NZ_ANIK01000093.1_cds_WP_017809394.1_3287	22.184	293	368
WP_010578334.1	lcl|NZ_ANIK01000017.1_cds_LEP1GSC194_RS04745_916	81.250	368	368
WP_010578334.1	lcl|NZ_ANIK01000093.1_cds_WP_017809394.1_3287	22.184	293	368
WP_010578333.1	lcl|NZ_ANIK01000017.1_cds_WP_020772565.1_915	89.628	376	376
WP_020984971.1	lcl|NZ_ANIK01000017.1_cds_WP_020772551.1_914	78.481	395	395
WP_020984921.1	lcl|NZ_ANIK01000017.1_cds_WP_020772567.1_913	89.549	421	421
WP_020984921.1	lcl|NZ_ANIK01000044.1_cds_WP_020773454.1_1904	43.871	155	421
WP_020984921.1	lcl|NZ_ANIK01000045.1_cds_WP_036042201.1_2014	35.354	198	421
WP_020985007.1	lcl|NZ_ANIK01000071.1_cds_WP_020774327.1_2926	87.585	443	447
WP_010578331.1	lcl|NZ_ANIK01000071.1_cds_WP_020774314.1_2925	78.405	301	301
WP_020984820.1	lcl|NZ_ANIK01000071.1_cds_WP_036043161.1_2924	73.356	289	295
WP_010578330.1	lcl|NZ_ANIK01000071.1_cds_WP_020774325.1_2923	75.926	324	334
WP_020984840.1	lcl|NZ_ANIK01000071.1_cds_WP_020774356.1_2922	79.433	141	141
WP_020984840.1	lcl|NZ_ANIK01000093.1_cds_WP_017809393.1_3288	29.915	117	141
WP_010578328.1	lcl|NZ_ANIK01000071.1_cds_WP_020774368.1_2921	82.645	363	363
WP_010578328.1	lcl|NZ_ANIK01000093.1_cds_WP_020774738.1_3284	38.187	364	363
WP_010578328.1	lcl|NZ_ANIK01000026.1_cds_WP_020772644.1_1076	28.736	348	363
WP_010578328.1	lcl|NZ_ANIK01000047.1_cds_WP_020773626.1_2072	26.463	393	363
WP_010578328.1	lcl|NZ_ANIK01000093.1_cds_WP_020774735.1_3300	31.200	250	363
WP_010578328.1	lcl|NZ_ANIK01000093.1_cds_WP_020774719.1_3293	30.894	246	363
WP_020985004.1	lcl|NZ_ANIK01000071.1_cds_WP_017809945.1_2920	36.239	218	265
WP_020985004.1	lcl|NZ_ANIK01000017.1_cds_WP_020772569.1_924	31.183	186	265
WP_020985004.1	lcl|NZ_ANIK01000071.1_cds_WP_020774342.1_2918	25.781	256	265
WP_020985004.1	lcl|NZ_ANIK01000071.1_cds_WP_036043190.1_2919	32.258	93	265
WP_020984922.1	lcl|NZ_ANIK01000071.1_cds_WP_036043190.1_2919	69.517	269	274
WP_020984922.1	lcl|NZ_ANIK01000071.1_cds_WP_020774342.1_2918	28.218	202	274
WP_020984922.1	lcl|NZ_ANIK01000049.1_cds_WP_020773652.1_2113	30.159	189	274
WP_020984922.1	lcl|NZ_ANIK01000017.1_cds_WP_020772569.1_924	27.706	231	274
WP_020984922.1	lcl|NZ_ANIK01000052.1_cds_WP_020773671.1_2143	32.609	92	274
WP_020984922.1	lcl|NZ_ANIK01000118.1_cds_WP_331272525.1_3816	27.972	143	274
WP_020984922.1	lcl|NZ_ANIK01000071.1_cds_WP_017809945.1_2920	23.554	242	274
WP_020985010.1	lcl|NZ_ANIK01000071.1_cds_WP_020774342.1_2918	73.797	561	593
WP_020985010.1	lcl|NZ_ANIK01000017.1_cds_WP_020772569.1_924	38.525	122	593
WP_020985010.1	lcl|NZ_ANIK01000071.1_cds_WP_036043190.1_2919	29.493	217	593
WP_020985010.1	lcl|NZ_ANIK01000049.1_cds_WP_020773652.1_2113	28.272	191	593
WP_020985010.1	lcl|NZ_ANIK01000022.1_cds_WP_020772623.1_1000	24.510	102	593
WP_020985010.1	lcl|NZ_ANIK01000071.1_cds_WP_020774342.1_2918	73.797	561	593
WP_020985010.1	lcl|NZ_ANIK01000017.1_cds_WP_020772569.1_924	38.525	122	593
WP_020985010.1	lcl|NZ_ANIK01000071.1_cds_WP_036043190.1_2919	29.493	217	593
WP_020985010.1	lcl|NZ_ANIK01000049.1_cds_WP_020773652.1_2113	28.272	191	593
WP_020985010.1	lcl|NZ_ANIK01000022.1_cds_WP_020772623.1_1000	24.510	102	593
WP_010578325.1	lcl|NZ_ANIK01000071.1_cds_WP_020774359.1_2917	85.484	186	186
WP_010578325.1	lcl|NZ_ANIK01000093.1_cds_WP_020774695.1_3286	41.111	180	186
WP_039942465.1	lcl|NZ_ANIK01000071.1_cds_WP_020774394.1_2916	80.392	306	306
WP_039942465.1	lcl|NZ_ANIK01000093.1_cds_WP_021064603.1_3289	29.310	116	306
WP_039942467.1	lcl|NZ_ANIK01000071.1_cds_WP_020774296.1_2915	91.892	333	346
WP_039942467.1	lcl|NZ_ANIK01000093.1_cds_WP_020774697.1_3262	31.024	332	346
WP_039942467.1	lcl|NZ_ANIK01000093.1_cds_WP_020774725.1_3292	26.437	348	346
WP_039942467.1	lcl|NZ_ANIK01000113.1_cds_WP_020775061.1_3635	28.399	331	346
WP_039942467.1	lcl|NZ_ANIK01000120.1_cds_WP_020775260.1_3859	27.874	348	346
WP_039942467.1	lcl|NZ_ANIK01000003.1_cds_WP_020771927.1_189	25.602	332	346
WP_039942467.1	lcl|NZ_ANIK01000052.1_cds_WP_036042477.1_2193	26.888	331	346
WP_039942467.1	lcl|NZ_ANIK01000017.1_cds_WP_020772564.1_927	24.024	333	346
WP_039942467.1	lcl|NZ_ANIK01000093.1_cds_WP_021064603.1_3289	23.263	331	346
WP_039942467.1	lcl|NZ_ANIK01000093.1_cds_WP_020774722.1_3265	25.000	328	346
WP_039942467.1	lcl|NZ_ANIK01000017.1_cds_WP_020772548.1_917	27.600	250	346
WP_039942467.1	lcl|NZ_ANIK01000093.1_cds_WP_020774692.1_3259	23.611	288	346
WP_039942467.1	lcl|NZ_ANIK01000093.1_cds_WP_017809394.1_3287	23.620	326	346
WP_039942467.1	lcl|NZ_ANIK01000052.1_cds_WP_017808832.1_2182	24.927	341	346
WP_039942467.1	lcl|NZ_ANIK01000016.1_cds_WP_020772455.1_821	26.263	297	346
WP_039942467.1	lcl|NZ_ANIK01000008.1_cds_WP_020772116.1_470	27.168	173	346
WP_010578324.1	lcl|NZ_ANIK01000071.1_cds_WP_020774369.1_2914	89.116	294	294
WP_010578324.1	lcl|NZ_ANIK01000093.1_cds_WP_020774727.1_3297	32.203	177	294
WP_010578324.1	lcl|NZ_ANIK01000093.1_cds_WP_021064582.1_3263	26.562	192	294
WP_010578323.1	lcl|NZ_ANIK01000071.1_cds_WP_020774310.1_2913	78.261	322	322
WP_010578323.1	lcl|NZ_ANIK01000071.1_cds_WP_017808482.1_2911	24.424	217	322
WP_010578322.1	lcl|NZ_ANIK01000071.1_cds_WP_020774382.1_2912	77.377	305	302
WP_010578321.1	lcl|NZ_ANIK01000071.1_cds_WP_017808482.1_2911	79.787	282	282
WP_010578321.1	lcl|NZ_ANIK01000071.1_cds_WP_020774310.1_2913	26.496	234	282
WP_010578320.1	lcl|NZ_ANIK01000071.1_cds_WP_020774284.1_2910	85.345	464	464
