WP_020985020.1	lcl|NC_005823.1_cds_WP_000340715.1_2153	91.463	82	106
WP_010578344.1	lcl|NC_005823.1_cds_WP_000774262.1_2148	24.701	251	254
WP_010578344.1	lcl|NC_005823.1_cds_WP_000805357.1_425	26.601	203	254
WP_010578343.1	lcl|NC_005823.1_cds_WP_000487322.1_2098	86.226	363	363
WP_010578343.1	lcl|NC_005823.1_cds_WP_000649925.1_203	30.204	245	363
WP_010578343.1	lcl|NC_005823.1_cds_WP_000600889.1_2123	26.838	272	363
WP_010578343.1	lcl|NC_005823.1_cds_WP_000723090.1_2070	28.814	177	363
WP_010578343.1	lcl|NC_005824.1_cds_WP_000457972.1_3569	28.019	207	363
WP_010578343.1	lcl|NC_005823.1_cds_WP_000709511.1_3101	30.631	111	363
WP_010578343.1	lcl|NC_005823.1_cds_WP_000744700.1_45	26.027	219	363
WP_010578343.1	lcl|NC_005823.1_cds_WP_000646252.1_2149	31.944	144	363
WP_010578343.1	lcl|NC_005823.1_cds_WP_000475904.1_2087	31.061	132	363
WP_010578342.1	lcl|NC_005823.1_cds_WP_001045300.1_2097	82.000	150	151
WP_020984967.1	lcl|NC_005823.1_cds_WP_000601375.1_2096	81.529	314	317
WP_020984967.1	lcl|NC_005823.1_cds_WP_000646252.1_2149	25.373	268	317
WP_020984967.1	lcl|NC_005823.1_cds_WP_001984071.1_3090	28.205	273	317
WP_020984967.1	lcl|NC_005823.1_cds_WP_000723090.1_2070	24.715	263	317
WP_020984967.1	lcl|NC_005823.1_cds_WP_000600889.1_2123	23.729	295	317
WP_020984967.1	lcl|NC_005823.1_cds_WP_000688695.1_3070	28.477	151	317
WP_020984967.1	lcl|NC_005823.1_cds_WP_000649925.1_203	22.744	277	317
WP_020984967.1	lcl|NC_005823.1_cds_WP_001067557.1_2146	24.632	272	317
WP_020984967.1	lcl|NC_005823.1_cds_WP_001003555.1_3347	29.870	154	317
WP_020984953.1	lcl|NC_005823.1_cds_WP_001068986.1_2095	79.866	298	298
WP_020984953.1	lcl|NC_005823.1_cds_WP_001099029.1_1072	30.097	206	298
WP_020984953.1	lcl|NC_005823.1_cds_WP_000282880.1_2074	29.487	234	298
WP_020984953.1	lcl|NC_005823.1_cds_WP_000854002.1_2073	37.398	123	298
WP_020984953.1	lcl|NC_005823.1_cds_WP_000868621.1_447	27.027	111	298
WP_039942450.1	lcl|NC_005823.1_cds_WP_000007538.1_2093	79.021	286	286
WP_039942450.1	lcl|NC_005824.1_cds_WP_001244016.1_3508	25.758	198	286
WP_020984983.1	lcl|NC_005823.1_cds_WP_000549978.1_2092	79.545	704	702
WP_020984983.1	lcl|NC_005823.1_cds_WP_000549978.1_2092	79.545	704	702
WP_020984983.1	lcl|NC_005823.1_cds_WP_000549978.1_2092	79.545	704	702
WP_010578338.1	lcl|NC_005823.1_cds_WP_000668361.1_2091	68.552	725	722
WP_020985003.1	lcl|NC_005823.1_cds_WP_000583389.1_2090	80.556	396	431
WP_020984830.1	lcl|NC_005823.1_cds_WP_000525967.1_2089	45.352	355	376
WP_020984830.1	lcl|NC_005823.1_cds_WP_000512778.1_3344	32.407	108	376
WP_020984830.1	lcl|NC_005823.1_cds_WP_001222086.1_1708	23.636	165	376
WP_020984830.1	lcl|NC_005824.1_cds_WP_001122447.1_3594	22.650	234	376
WP_020984891.1	lcl|NC_005823.1_cds_WP_000475904.1_2087	93.023	344	344
WP_020984891.1	lcl|NC_005824.1_cds_WP_000457972.1_3569	36.090	266	344
WP_020984891.1	lcl|NC_005823.1_cds_WP_000600889.1_2123	26.446	242	344
WP_020984891.1	lcl|NC_005823.1_cds_WP_000646252.1_2149	24.370	238	344
WP_020984891.1	lcl|NC_005823.1_cds_WP_000723090.1_2070	24.900	249	344
WP_020984891.1	lcl|NC_005823.1_cds_WP_000744700.1_45	23.372	261	344
WP_020984891.1	lcl|NC_005823.1_cds_WP_000487322.1_2098	25.818	275	344
WP_010578334.1	lcl|NC_005823.1_cds_WP_001024125.1_2086	81.967	366	368
WP_010578334.1	lcl|NC_005823.1_cds_WP_001024125.1_2086	81.967	366	368
WP_010578333.1	lcl|NC_005823.1_cds_WP_000734456.1_2085	90.160	376	376
WP_020984971.1	lcl|NC_005823.1_cds_WP_000686571.1_2084	81.519	395	395
WP_020984971.1	lcl|NC_005823.1_cds_WP_000600560.1_581	24.742	194	395
WP_020984921.1	lcl|NC_005823.1_cds_WP_000289498.1_2083	87.886	421	421
WP_020984921.1	lcl|NC_005823.1_cds_WP_000910880.1_1426	43.871	155	421
WP_020984921.1	lcl|NC_005823.1_cds_WP_000555539.1_333	30.387	181	421
WP_020985007.1	lcl|NC_005823.1_cds_WP_000939582.1_2081	91.051	447	447
WP_010578331.1	lcl|NC_005823.1_cds_WP_000050431.1_2080	83.333	300	301
WP_020984820.1	lcl|NC_005823.1_cds_WP_001084676.1_2079	74.061	293	295
WP_010578330.1	lcl|NC_005823.1_cds_WP_000876106.1_2078	81.571	331	334
WP_020984840.1	lcl|NC_005823.1_cds_WP_000343398.1_2077	91.304	138	141
WP_020984840.1	lcl|NC_005823.1_cds_WP_000799638.1_2128	30.370	135	141
WP_010578328.1	lcl|NC_005823.1_cds_WP_000575178.1_2076	88.705	363	363
WP_010578328.1	lcl|NC_005823.1_cds_WP_000608295.1_2144	36.757	370	363
WP_010578328.1	lcl|NC_005823.1_cds_WP_001198107.1_2145	33.333	354	363
WP_010578328.1	lcl|NC_005823.1_cds_WP_000538752.1_600	29.014	355	363
WP_010578328.1	lcl|NC_005823.1_cds_WP_000582222.1_2134	31.788	302	363
WP_010578328.1	lcl|NC_005823.1_cds_WP_001281953.1_3056	25.587	383	363
WP_010578328.1	lcl|NC_005823.1_cds_WP_000947844.1_2122	30.894	246	363
WP_010578328.1	lcl|NC_005823.1_cds_WP_000346036.1_2115	26.590	346	363
WP_020985004.1	lcl|NC_005823.1_cds_WP_000560752.1_2075	77.236	246	265
WP_020985004.1	lcl|NC_005823.1_cds_WP_001068986.1_2095	27.011	174	265
WP_020985004.1	lcl|NC_005823.1_cds_WP_000854002.1_2073	30.244	205	265
WP_020985004.1	lcl|NC_005823.1_cds_WP_000282880.1_2074	28.261	92	265
WP_020984922.1	lcl|NC_005823.1_cds_WP_000282880.1_2074	84.926	272	274
WP_020984922.1	lcl|NC_005823.1_cds_WP_001068986.1_2095	32.468	231	274
WP_020984922.1	lcl|NC_005823.1_cds_WP_001099029.1_1072	32.642	193	274
WP_020984922.1	lcl|NC_005823.1_cds_WP_000854002.1_2073	27.907	215	274
WP_020984922.1	lcl|NC_005823.1_cds_WP_000868621.1_447	32.609	92	274
WP_020984922.1	lcl|NC_005823.1_cds_WP_000262844.1_2901	27.273	143	274
WP_020984922.1	lcl|NC_005823.1_cds_WP_000579813.1_2126	30.769	91	274
WP_020985010.1	lcl|NC_005823.1_cds_WP_000854002.1_2073	61.580	557	593
WP_020985010.1	lcl|NC_005823.1_cds_WP_000282880.1_2074	28.302	212	593
WP_020985010.1	lcl|NC_005823.1_cds_WP_001068986.1_2095	34.400	125	593
WP_020985010.1	lcl|NC_005823.1_cds_WP_001099029.1_1072	29.665	209	593
WP_020985010.1	lcl|NC_005823.1_cds_WP_000560752.1_2075	29.004	231	593
WP_020985010.1	lcl|NC_005823.1_cds_WP_000840858.1_1002	31.373	102	593
WP_020985010.1	lcl|NC_005823.1_cds_WP_000854002.1_2073	61.580	557	593
WP_020985010.1	lcl|NC_005823.1_cds_WP_000282880.1_2074	28.302	212	593
WP_020985010.1	lcl|NC_005823.1_cds_WP_001068986.1_2095	34.400	125	593
WP_020985010.1	lcl|NC_005823.1_cds_WP_001099029.1_1072	29.665	209	593
WP_020985010.1	lcl|NC_005823.1_cds_WP_000560752.1_2075	29.004	231	593
WP_020985010.1	lcl|NC_005823.1_cds_WP_000840858.1_1002	31.373	102	593
WP_010578325.1	lcl|NC_005823.1_cds_WP_001159758.1_2072	89.247	186	186
WP_039942465.1	lcl|NC_005823.1_cds_WP_000642158.1_2071	86.601	306	306
WP_039942467.1	lcl|NC_005823.1_cds_WP_000723090.1_2070	93.694	333	346
WP_039942467.1	lcl|NC_005823.1_cds_WP_000646252.1_2149	31.642	335	346
WP_039942467.1	lcl|NC_005823.1_cds_WP_000600889.1_2123	28.612	353	346
WP_039942467.1	lcl|NC_005823.1_cds_WP_000649925.1_203	27.619	315	346
WP_039942467.1	lcl|NC_005823.1_cds_WP_000744700.1_45	26.506	332	346
WP_039942467.1	lcl|NC_005823.1_cds_WP_000709511.1_3101	26.586	331	346
WP_039942467.1	lcl|NC_005823.1_cds_WP_001984071.1_3090	24.036	337	346
WP_039942467.1	lcl|NC_005823.1_cds_WP_001067557.1_2146	24.085	328	346
WP_039942467.1	lcl|NC_005823.1_cds_WP_000487322.1_2098	23.123	333	346
WP_039942467.1	lcl|NC_005823.1_cds_WP_000475904.1_2087	26.800	250	346
WP_039942467.1	lcl|NC_005823.1_cds_WP_000410273.1_2152	24.555	281	346
WP_039942467.1	lcl|NC_005824.1_cds_WP_000457972.1_3569	29.054	148	346
WP_039942467.1	lcl|NC_005823.1_cds_WP_000688695.1_3070	27.168	173	346
WP_010578324.1	lcl|NC_005823.1_cds_WP_000842260.1_2069	92.177	294	294
WP_010578324.1	lcl|NC_005823.1_cds_WP_000800438.1_2118	30.978	184	294
WP_010578324.1	lcl|NC_005823.1_cds_WP_000774262.1_2148	26.316	190	294
WP_010578323.1	lcl|NC_005823.1_cds_WP_000878672.1_2068	82.407	324	322
WP_010578323.1	lcl|NC_005823.1_cds_WP_000394235.1_2066	24.242	198	322
WP_010578323.1	lcl|NC_005823.1_cds_WP_000282880.1_2074	29.907	107	322
WP_010578322.1	lcl|NC_005823.1_cds_WP_001114267.1_2067	81.544	298	302
WP_010578321.1	lcl|NC_005823.1_cds_WP_000394235.1_2066	77.305	282	282
WP_010578321.1	lcl|NC_005823.1_cds_WP_000878672.1_2068	26.415	212	282
WP_010578320.1	lcl|NC_005823.1_cds_WP_000827971.1_2065	85.345	464	464
