WP_020985020.1	lcl|NZ_RQHJ01000014.1_cds_WP_135594790.1_2507	62.162	74	106
WP_020984929.1	lcl|NZ_RQHJ01000011.1_cds_WP_100716205.1_735	26.263	198	243
WP_020984929.1	lcl|NZ_RQHJ01000011.1_cds_WP_135605647.1_435	24.227	194	243
WP_020984929.1	lcl|NZ_RQHJ01000014.1_cds_WP_100727197.1_2515	26.506	166	243
WP_020984929.1	lcl|NZ_RQHJ01000007.1_cds_WP_100715840.1_3298	20.426	235	243
WP_020984929.1	lcl|NZ_RQHJ01000013.1_cds_WP_100717664.1_2752	24.878	205	243
WP_020985009.1	lcl|NZ_RQHJ01000013.1_cds_WP_135687901.1_2686	33.333	276	357
WP_020985009.1	lcl|NZ_RQHJ01000010.1_cds_WP_167882881.1_3128	31.180	356	357
WP_020984850.1	lcl|NZ_RQHJ01000014.1_cds_WP_135594712.1_2468	63.009	319	320
WP_020984850.1	lcl|NZ_RQHJ01000014.1_cds_WP_135651975.1_1975	25.431	232	320
WP_020984850.1	lcl|NZ_RQHJ01000014.1_cds_WP_135688010.1_1703	22.008	259	320
WP_010578346.1	lcl|NZ_RQHJ01000014.1_cds_WP_135604036.1_2467	68.712	326	332
WP_010578346.1	lcl|NZ_RQHJ01000014.1_cds_WP_100727853.1_2333	27.306	271	332
WP_010578346.1	lcl|NZ_RQHJ01000014.1_cds_WP_135604036.1_2467	68.712	326	332
WP_010578346.1	lcl|NZ_RQHJ01000014.1_cds_WP_100727853.1_2333	27.306	271	332
WP_010578345.1	lcl|NZ_RQHJ01000014.1_cds_WP_167882903.1_2466	33.814	624	630
WP_010578344.1	lcl|NZ_RQHJ01000014.1_cds_WP_135594704.1_2463	57.540	252	254
WP_010578344.1	lcl|NZ_RQHJ01000014.1_cds_WP_135594689.1_2454	26.496	234	254
WP_010578344.1	lcl|NZ_RQHJ01000011.1_cds_WP_135594434.1_857	24.272	206	254
WP_010578343.1	lcl|NZ_RQHJ01000014.1_cds_WP_135652132.1_2465	50.689	363	363
WP_010578343.1	lcl|NZ_RQHJ01000011.1_cds_WP_135687485.1_421	28.205	273	363
WP_010578343.1	lcl|NZ_RQHJ01000014.1_cds_WP_135594691.1_2455	26.479	355	363
WP_010578343.1	lcl|NZ_RQHJ01000014.1_cds_WP_135688213.1_2435	21.714	350	363
WP_010578343.1	lcl|NZ_RQHJ01000007.1_cds_WP_208730464.1_3221	30.583	206	363
WP_010578343.1	lcl|NZ_RQHJ01000011.1_cds_WP_100725525.1_791	32.432	111	363
WP_010578343.1	lcl|NZ_RQHJ01000014.1_cds_WP_135652127.1_2451	27.803	223	363
WP_010578343.1	lcl|NZ_RQHJ01000014.1_cds_WP_135688220.1_2453	22.464	276	363
WP_010578343.1	lcl|NZ_RQHJ01000011.1_cds_WP_135687575.1_742	27.861	201	363
WP_010578343.1	lcl|NZ_RQHJ01000011.1_cds_WP_135687476.1_394	25.359	209	363
WP_010578343.1	lcl|NZ_RQHJ01000014.1_cds_WP_135675578.1_2462	28.671	143	363
WP_010578343.1	lcl|NZ_RQHJ01000007.1_cds_WP_100715920.1_3210	30.894	123	363
WP_010578343.1	lcl|NZ_RQHJ01000011.1_cds_WP_135687660.1_972	29.464	112	363
WP_010578343.1	lcl|NZ_RQHJ01000011.1_cds_WP_135591134.1_341	23.164	177	363
WP_010578342.1	lcl|NZ_RQHJ01000014.1_cds_WP_246834675.1_2464	37.333	150	151
WP_020984967.1	lcl|NZ_RQHJ01000014.1_cds_WP_135675578.1_2462	39.744	312	317
WP_020984967.1	lcl|NZ_RQHJ01000014.1_cds_WP_135688220.1_2453	28.014	282	317
WP_020984967.1	lcl|NZ_RQHJ01000007.1_cds_WP_100715920.1_3210	22.424	330	317
WP_020984967.1	lcl|NZ_RQHJ01000014.1_cds_WP_135594691.1_2455	23.051	295	317
WP_020984967.1	lcl|NZ_RQHJ01000011.1_cds_WP_100716204.1_734	25.862	174	317
WP_020984967.1	lcl|NZ_RQHJ01000014.1_cds_WP_135688213.1_2435	22.776	281	317
WP_020984967.1	lcl|NZ_RQHJ01000011.1_cds_WP_135687476.1_394	21.905	315	317
WP_020984967.1	lcl|NZ_RQHJ01000011.1_cds_WP_135687485.1_421	22.394	259	317
WP_020984953.1	lcl|NZ_RQHJ01000014.1_cds_WP_135594701.1_2461	34.711	242	298
WP_020984953.1	lcl|NZ_RQHJ01000014.1_cds_WP_135688123.1_2140	42.609	115	298
WP_020984953.1	lcl|NZ_RQHJ01000014.1_cds_WP_135638558.1_2432	39.806	103	298
WP_020984953.1	lcl|NZ_RQHJ01000014.1_cds_WP_135592308.1_2440	30.159	126	298
WP_020984953.1	lcl|NZ_RQHJ01000014.1_cds_WP_135688214.1_2437	35.238	105	298
WP_020984953.1	lcl|NZ_RQHJ01000014.1_cds_WP_135688210.1_2429	33.645	107	298
WP_020984953.1	lcl|NZ_RQHJ01000010.1_cds_WP_100727529.1_2953	30.928	97	298
WP_020984953.1	lcl|NZ_RQHJ01000011.1_cds_WP_135687783.1_1428	25.926	108	298
WP_020984830.1	lcl|NZ_RQHJ01000011.1_cds_WP_135687531.1_608	23.051	295	376
WP_020984830.1	lcl|NZ_RQHJ01000011.1_cds_WP_135591266.1_1583	21.827	197	376
WP_020984830.1	lcl|NZ_RQHJ01000011.1_cds_WP_100715632.1_1264	28.708	209	376
WP_020984830.1	lcl|NZ_RQHJ01000007.1_cds_WP_210410386.1_3329	25.000	236	376
WP_020984891.1	lcl|NZ_RQHJ01000014.1_cds_WP_135652127.1_2451	68.671	316	344
WP_020984891.1	lcl|NZ_RQHJ01000007.1_cds_WP_208730464.1_3221	35.563	284	344
WP_020984891.1	lcl|NZ_RQHJ01000014.1_cds_WP_135594691.1_2455	26.087	230	344
WP_020984891.1	lcl|NZ_RQHJ01000014.1_cds_WP_135652132.1_2465	22.807	285	344
WP_020984891.1	lcl|NZ_RQHJ01000011.1_cds_WP_135687476.1_394	23.106	264	344
WP_020984891.1	lcl|NZ_RQHJ01000007.1_cds_WP_100715920.1_3210	30.172	116	344
WP_020984891.1	lcl|NZ_RQHJ01000014.1_cds_WP_135688213.1_2435	27.826	115	344
WP_010578334.1	lcl|NZ_RQHJ01000014.1_cds_WP_135688220.1_2453	23.214	280	368
WP_010578334.1	lcl|NZ_RQHJ01000011.1_cds_WP_100716204.1_734	28.409	176	368
WP_010578334.1	lcl|NZ_RQHJ01000011.1_cds_WP_135687485.1_421	24.651	215	368
WP_010578334.1	lcl|NZ_RQHJ01000014.1_cds_WP_135688220.1_2453	23.214	280	368
WP_010578334.1	lcl|NZ_RQHJ01000011.1_cds_WP_100716204.1_734	28.409	176	368
WP_010578334.1	lcl|NZ_RQHJ01000011.1_cds_WP_135687485.1_421	24.651	215	368
WP_010578333.1	lcl|NZ_RQHJ01000014.1_cds_WP_135674758.1_2450	53.763	372	376
WP_020984971.1	lcl|NZ_RQHJ01000014.1_cds_WP_135688219.1_2449	46.867	399	395
WP_020984921.1	lcl|NZ_RQHJ01000014.1_cds_WP_135594677.1_2448	60.048	418	421
WP_020984921.1	lcl|NZ_RQHJ01000014.1_cds_WP_135688135.1_2170	42.361	144	421
WP_020984854.1	lcl|NZ_RQHJ01000014.1_cds_WP_135604062.1_2446	37.447	235	433
WP_020985007.1	lcl|NZ_RQHJ01000014.1_cds_WP_135604063.1_2445	41.379	435	447
WP_010578331.1	lcl|NZ_RQHJ01000014.1_cds_WP_135688217.1_2443	24.082	245	301
WP_010578328.1	lcl|NZ_RQHJ01000011.1_cds_WP_135687842.1_1631	27.887	355	363
WP_010578328.1	lcl|NZ_RQHJ01000011.1_cds_WP_100716152.1_672	27.419	372	363
WP_010578328.1	lcl|NZ_RQHJ01000014.1_cds_WP_135688231.1_2494	32.155	283	363
WP_010578328.1	lcl|NZ_RQHJ01000014.1_cds_WP_135681894.1_2480	31.429	245	363
WP_010578328.1	lcl|NZ_RQHJ01000014.1_cds_WP_135688238.1_2503	25.479	365	363
WP_010578328.1	lcl|NZ_RQHJ01000011.1_cds_WP_135687735.1_1286	21.622	333	363
WP_020985004.1	lcl|NZ_RQHJ01000014.1_cds_WP_135592308.1_2440	38.220	191	265
WP_020985004.1	lcl|NZ_RQHJ01000014.1_cds_WP_135594701.1_2461	32.653	98	265
WP_020985004.1	lcl|NZ_RQHJ01000014.1_cds_WP_135638558.1_2432	32.632	95	265
WP_020985004.1	lcl|NZ_RQHJ01000014.1_cds_WP_135688123.1_2140	21.739	184	265
WP_020984922.1	lcl|NZ_RQHJ01000014.1_cds_WP_135594701.1_2461	35.124	242	274
WP_020984922.1	lcl|NZ_RQHJ01000014.1_cds_WP_135688123.1_2140	28.030	264	274
WP_020984922.1	lcl|NZ_RQHJ01000014.1_cds_WP_135638558.1_2432	28.216	241	274
WP_020984922.1	lcl|NZ_RQHJ01000014.1_cds_WP_135592308.1_2440	28.090	178	274
WP_020984922.1	lcl|NZ_RQHJ01000011.1_cds_WP_165791560.1_28	24.055	291	274
WP_020984922.1	lcl|NZ_RQHJ01000014.1_cds_WP_135638573.1_2424	29.565	115	274
WP_020984922.1	lcl|NZ_RQHJ01000014.1_cds_WP_135688214.1_2437	32.990	97	274
WP_020985010.1	lcl|NZ_RQHJ01000014.1_cds_WP_135638558.1_2432	35.000	120	593
WP_020985010.1	lcl|NZ_RQHJ01000014.1_cds_WP_135594701.1_2461	27.830	212	593
WP_020985010.1	lcl|NZ_RQHJ01000014.1_cds_WP_135688123.1_2140	32.576	132	593
WP_020985010.1	lcl|NZ_RQHJ01000014.1_cds_WP_135592308.1_2440	32.231	121	593
WP_020985010.1	lcl|NZ_RQHJ01000014.1_cds_WP_135638573.1_2424	21.469	177	593
WP_020985010.1	lcl|NZ_RQHJ01000014.1_cds_WP_135688214.1_2437	29.091	110	593
WP_020985010.1	lcl|NZ_RQHJ01000014.1_cds_WP_135592290.1_2431	24.167	120	593
WP_020985010.1	lcl|NZ_RQHJ01000014.1_cds_WP_135638558.1_2432	35.000	120	593
WP_020985010.1	lcl|NZ_RQHJ01000014.1_cds_WP_135594701.1_2461	27.830	212	593
WP_020985010.1	lcl|NZ_RQHJ01000014.1_cds_WP_135688123.1_2140	32.576	132	593
WP_020985010.1	lcl|NZ_RQHJ01000014.1_cds_WP_135592308.1_2440	32.231	121	593
WP_020985010.1	lcl|NZ_RQHJ01000014.1_cds_WP_135638573.1_2424	21.469	177	593
WP_020985010.1	lcl|NZ_RQHJ01000014.1_cds_WP_135688214.1_2437	29.091	110	593
WP_020985010.1	lcl|NZ_RQHJ01000014.1_cds_WP_135592290.1_2431	24.167	120	593
WP_010578325.1	lcl|NZ_RQHJ01000014.1_cds_WP_135604077.1_2436	59.783	184	186
WP_039942465.1	lcl|NZ_RQHJ01000014.1_cds_WP_135688212.1_2433	42.105	247	306
WP_039942467.1	lcl|NZ_RQHJ01000014.1_cds_WP_135688213.1_2435	69.069	333	346
WP_039942467.1	lcl|NZ_RQHJ01000014.1_cds_WP_135594691.1_2455	30.473	338	346
WP_039942467.1	lcl|NZ_RQHJ01000007.1_cds_WP_100715920.1_3210	28.242	347	346
WP_039942467.1	lcl|NZ_RQHJ01000014.1_cds_WP_135688220.1_2453	26.183	317	346
WP_039942467.1	lcl|NZ_RQHJ01000011.1_cds_WP_100725525.1_791	23.939	330	346
WP_039942467.1	lcl|NZ_RQHJ01000011.1_cds_WP_135687476.1_394	26.160	237	346
WP_039942467.1	lcl|NZ_RQHJ01000014.1_cds_WP_135652132.1_2465	24.269	342	346
WP_039942467.1	lcl|NZ_RQHJ01000011.1_cds_WP_135687485.1_421	26.235	324	346
WP_039942467.1	lcl|NZ_RQHJ01000014.1_cds_WP_135688240.1_2506	24.407	295	346
WP_039942467.1	lcl|NZ_RQHJ01000011.1_cds_WP_135687660.1_972	23.919	347	346
WP_039942467.1	lcl|NZ_RQHJ01000007.1_cds_WP_208730464.1_3221	29.730	148	346
WP_039942467.1	lcl|NZ_RQHJ01000011.1_cds_WP_135687575.1_742	30.172	116	346
WP_039942467.1	lcl|NZ_RQHJ01000014.1_cds_WP_135652127.1_2451	25.581	215	346
WP_039942467.1	lcl|NZ_RQHJ01000014.1_cds_WP_135675578.1_2462	22.727	308	346
WP_010578324.1	lcl|NZ_RQHJ01000014.1_cds_WP_135604079.1_2434	71.478	291	294
WP_010578324.1	lcl|NZ_RQHJ01000014.1_cds_WP_135594689.1_2454	28.070	171	294
WP_010578324.1	lcl|NZ_RQHJ01000007.1_cds_WP_100727919.1_3209	24.645	211	294
WP_010578323.1	lcl|NZ_RQHJ01000014.1_cds_WP_135594701.1_2461	31.132	106	322
WP_010578320.1	lcl|NZ_RQHJ01000011.1_cds_WP_135687875.1_849	35.782	422	464
