WP_020985020.1	lcl|NZ_RQFO01000004.1_cds_WP_135568908.1_115	62.162	74	106
WP_010578352.1	lcl|NZ_RQFO01000004.1_cds_WP_135568979.1_151	55.197	279	279
WP_010578350.1	lcl|NZ_RQFO01000017.1_cds_WP_135572363.1_1770	32.787	244	250
WP_020984884.1	lcl|NZ_RQFO01000004.1_cds_WP_135569474.1_444	21.759	216	346
WP_020984884.1	lcl|NZ_RQFO01000004.1_cds_WP_135569474.1_444	21.759	216	346
WP_020984929.1	lcl|NZ_RQFO01000017.1_cds_WP_135572700.1_1967	33.473	239	243
WP_020984929.1	lcl|NZ_RQFO01000017.1_cds_WP_002972927.1_1935	32.000	250	243
WP_020984929.1	lcl|NZ_RQFO01000009.1_cds_WP_002974939.1_2888	29.412	238	243
WP_020984929.1	lcl|NZ_RQFO01000009.1_cds_WP_135574801.1_2822	31.048	248	243
WP_020984929.1	lcl|NZ_RQFO01000004.1_cds_WP_167481622.1_155	33.333	237	243
WP_020984929.1	lcl|NZ_RQFO01000011.1_cds_WP_135568432.1_3073	31.020	245	243
WP_020984929.1	lcl|NZ_RQFO01000004.1_cds_WP_135569831.1_657	25.806	248	243
WP_020984929.1	lcl|NZ_RQFO01000004.1_cds_WP_135569189.1_291	27.586	261	243
WP_020984929.1	lcl|NZ_RQFO01000004.1_cds_WP_135569097.1_212	25.296	253	243
WP_020984929.1	lcl|NZ_RQFO01000017.1_cds_WP_135572511.1_1860	27.490	251	243
WP_020984929.1	lcl|NZ_RQFO01000016.1_cds_WP_135573743.1_2104	30.052	193	243
WP_020984929.1	lcl|NZ_RQFO01000016.1_cds_WP_135573563.1_2203	27.126	247	243
WP_020984929.1	lcl|NZ_RQFO01000016.1_cds_WP_135573014.1_2508	28.646	192	243
WP_020984929.1	lcl|NZ_RQFO01000017.1_cds_WP_135573976.1_1386	25.543	184	243
WP_020984929.1	lcl|NZ_RQFO01000017.1_cds_WP_135571554.1_1327	24.324	185	243
WP_020984929.1	lcl|NZ_RQFO01000017.1_cds_WP_135572337.1_1756	25.943	212	243
WP_020984929.1	lcl|NZ_RQFO01000009.1_cds_WP_135574945.1_2730	24.121	199	243
WP_020984929.1	lcl|NZ_RQFO01000017.1_cds_WP_135571431.1_1258	26.531	196	243
WP_020984929.1	lcl|NZ_RQFO01000016.1_cds_WP_135573093.1_2465	24.457	184	243
WP_020984929.1	lcl|NZ_RQFO01000017.1_cds_WP_135571800.1_1461	26.154	195	243
WP_020984929.1	lcl|NZ_RQFO01000017.1_cds_WP_135572555.1_1881	26.154	195	243
WP_020984929.1	lcl|NZ_RQFO01000004.1_cds_WP_135568894.1_108	26.875	160	243
WP_020984929.1	lcl|NZ_RQFO01000016.1_cds_WP_135573834.1_2052	24.257	202	243
WP_020984929.1	lcl|NZ_RQFO01000016.1_cds_WP_135573131.1_2445	26.238	202	243
WP_020984929.1	lcl|NZ_RQFO01000011.1_cds_WP_135568420.1_3060	22.269	238	243
WP_020984929.1	lcl|NZ_RQFO01000009.1_cds_WP_135574796.1_2828	23.902	205	243
WP_020985009.1	lcl|NZ_RQFO01000009.1_cds_WP_135574701.1_2895	34.686	271	357
WP_020985009.1	lcl|NZ_RQFO01000014.1_cds_WP_135574565.1_3430	31.928	332	357
WP_020984850.1	lcl|NZ_RQFO01000004.1_cds_WP_135570339.1_944	24.419	258	320
WP_020984850.1	lcl|NZ_RQFO01000004.1_cds_WP_135569840.1_662	25.926	216	320
WP_010578346.1	lcl|NZ_RQFO01000004.1_cds_WP_167481639.1_117	49.080	326	332
WP_010578346.1	lcl|NZ_RQFO01000004.1_cds_WP_135569196.1_295	25.902	305	332
WP_010578346.1	lcl|NZ_RQFO01000004.1_cds_WP_167481639.1_117	49.080	326	332
WP_010578346.1	lcl|NZ_RQFO01000004.1_cds_WP_135569196.1_295	25.902	305	332
WP_010578344.1	lcl|NZ_RQFO01000004.1_cds_WP_135568994.1_159	57.937	252	254
WP_010578344.1	lcl|NZ_RQFO01000004.1_cds_WP_135568967.1_145	30.918	207	254
WP_010578344.1	lcl|NZ_RQFO01000017.1_cds_WP_135572287.1_1731	24.757	206	254
WP_010578344.1	lcl|NZ_RQFO01000004.1_cds_WP_135569052.1_188	34.146	41	254
WP_010578343.1	lcl|NZ_RQFO01000004.1_cds_WP_135568990.1_157	54.167	360	363
WP_010578343.1	lcl|NZ_RQFO01000016.1_cds_WP_135573119.1_2451	29.304	273	363
WP_010578343.1	lcl|NZ_RQFO01000004.1_cds_WP_135569063.1_195	22.941	340	363
WP_010578343.1	lcl|NZ_RQFO01000017.1_cds_WP_135572418.1_1805	32.432	111	363
WP_010578343.1	lcl|NZ_RQFO01000011.1_cds_WP_208652756.1_3132	29.126	206	363
WP_010578343.1	lcl|NZ_RQFO01000004.1_cds_WP_135569009.1_167	24.887	221	363
WP_010578343.1	lcl|NZ_RQFO01000016.1_cds_WP_135573172.1_2424	25.180	278	363
WP_010578343.1	lcl|NZ_RQFO01000011.1_cds_WP_135568492.1_3143	26.455	189	363
WP_010578343.1	lcl|NZ_RQFO01000017.1_cds_WP_135572098.1_1622	30.357	112	363
WP_010578343.1	lcl|NZ_RQFO01000016.1_cds_WP_135573262.1_2370	26.036	169	363
WP_010578342.1	lcl|NZ_RQFO01000004.1_cds_WP_135568992.1_158	39.231	130	151
WP_020984967.1	lcl|NZ_RQFO01000017.1_cds_WP_135572098.1_1622	27.138	269	317
WP_020984967.1	lcl|NZ_RQFO01000011.1_cds_WP_135568492.1_3143	22.121	330	317
WP_020984967.1	lcl|NZ_RQFO01000004.1_cds_WP_135569063.1_195	23.077	273	317
WP_020984967.1	lcl|NZ_RQFO01000004.1_cds_WP_135568910.1_116	24.096	249	317
WP_020984967.1	lcl|NZ_RQFO01000004.1_cds_WP_135568977.1_150	21.245	273	317
WP_020984967.1	lcl|NZ_RQFO01000004.1_cds_WP_261637304.1_160	24.199	281	317
WP_020984967.1	lcl|NZ_RQFO01000017.1_cds_WP_135572557.1_1882	21.839	174	317
WP_020984967.1	lcl|NZ_RQFO01000016.1_cds_WP_135573262.1_2370	25.000	172	317
WP_020984967.1	lcl|NZ_RQFO01000016.1_cds_WP_135573172.1_2424	22.741	321	317
WP_020984953.1	lcl|NZ_RQFO01000004.1_cds_WP_135568998.1_161	29.545	220	298
WP_020984953.1	lcl|NZ_RQFO01000004.1_cds_WP_135569560.1_494	40.179	112	298
WP_020984953.1	lcl|NZ_RQFO01000004.1_cds_WP_135569071.1_199	31.356	118	298
WP_020984953.1	lcl|NZ_RQFO01000004.1_cds_WP_135569035.1_180	27.612	134	298
WP_020984953.1	lcl|NZ_RQFO01000004.1_cds_WP_135569085.1_206	31.183	93	298
WP_020984953.1	lcl|NZ_RQFO01000014.1_cds_WP_135574247.1_3249	26.042	96	298
WP_020984830.1	lcl|NZ_RQFO01000004.1_cds_WP_135569000.1_162	25.000	104	376
WP_020984830.1	lcl|NZ_RQFO01000017.1_cds_WP_135571572.1_1339	34.579	107	376
WP_020984830.1	lcl|NZ_RQFO01000001.1_cds_WP_135570740.1_3489	21.164	189	376
WP_020984891.1	lcl|NZ_RQFO01000004.1_cds_WP_135569009.1_167	76.453	344	344
WP_020984891.1	lcl|NZ_RQFO01000011.1_cds_WP_208652756.1_3132	35.563	284	344
WP_020984891.1	lcl|NZ_RQFO01000004.1_cds_WP_135568977.1_150	26.271	118	344
WP_020984891.1	lcl|NZ_RQFO01000004.1_cds_WP_135568990.1_157	25.911	247	344
WP_020984891.1	lcl|NZ_RQFO01000004.1_cds_WP_135569063.1_195	22.993	274	344
WP_020984891.1	lcl|NZ_RQFO01000011.1_cds_WP_135568492.1_3143	30.172	116	344
WP_020984891.1	lcl|NZ_RQFO01000017.1_cds_WP_135572557.1_1882	20.886	158	344
WP_020984891.1	lcl|NZ_RQFO01000016.1_cds_WP_135573172.1_2424	22.932	266	344
WP_010578334.1	lcl|NZ_RQFO01000004.1_cds_WP_135569011.1_168	51.226	367	368
WP_010578334.1	lcl|NZ_RQFO01000017.1_cds_WP_135572557.1_1882	28.994	169	368
WP_010578334.1	lcl|NZ_RQFO01000004.1_cds_WP_135569009.1_167	24.791	359	368
WP_010578334.1	lcl|NZ_RQFO01000004.1_cds_WP_135569011.1_168	51.226	367	368
WP_010578334.1	lcl|NZ_RQFO01000017.1_cds_WP_135572557.1_1882	28.994	169	368
WP_010578334.1	lcl|NZ_RQFO01000004.1_cds_WP_135569009.1_167	24.791	359	368
WP_010578333.1	lcl|NZ_RQFO01000004.1_cds_WP_135569013.1_169	74.734	376	376
WP_020984971.1	lcl|NZ_RQFO01000004.1_cds_WP_135569015.1_170	54.637	399	395
WP_020984921.1	lcl|NZ_RQFO01000004.1_cds_WP_135569017.1_171	59.569	418	421
WP_020984921.1	lcl|NZ_RQFO01000004.1_cds_WP_135569510.1_464	40.278	144	421
WP_020984854.1	lcl|NZ_RQFO01000004.1_cds_WP_167481623.1_172	34.304	309	433
WP_020985007.1	lcl|NZ_RQFO01000004.1_cds_WP_135569021.1_173	39.151	424	447
WP_010578331.1	lcl|NZ_RQFO01000004.1_cds_WP_135569023.1_174	47.000	300	301
WP_020984820.1	lcl|NZ_RQFO01000004.1_cds_WP_135569025.1_175	35.656	244	295
WP_010578330.1	lcl|NZ_RQFO01000004.1_cds_WP_167882028.1_178	35.662	272	334
WP_020984840.1	lcl|NZ_RQFO01000004.1_cds_WP_135569027.1_176	70.290	138	141
WP_010578328.1	lcl|NZ_RQFO01000004.1_cds_WP_135569029.1_177	61.708	363	363
WP_010578328.1	lcl|NZ_RQFO01000001.1_cds_WP_135570661.1_3441	28.451	355	363
WP_010578328.1	lcl|NZ_RQFO01000017.1_cds_WP_135572665.1_1946	27.568	370	363
WP_010578328.1	lcl|NZ_RQFO01000004.1_cds_WP_135568971.1_147	35.169	236	363
WP_010578328.1	lcl|NZ_RQFO01000004.1_cds_WP_135568955.1_139	27.829	327	363
WP_010578328.1	lcl|NZ_RQFO01000004.1_cds_WP_135568916.1_120	26.099	364	363
WP_010578328.1	lcl|NZ_RQFO01000017.1_cds_WP_135571537.1_1318	23.263	331	363
WP_020985004.1	lcl|NZ_RQFO01000004.1_cds_WP_135569035.1_180	40.670	209	265
WP_020985004.1	lcl|NZ_RQFO01000004.1_cds_WP_135568998.1_161	23.849	239	265
WP_020985004.1	lcl|NZ_RQFO01000004.1_cds_WP_135569560.1_494	24.581	179	265
WP_020984922.1	lcl|NZ_RQFO01000004.1_cds_WP_135569560.1_494	30.804	224	274
WP_020984922.1	lcl|NZ_RQFO01000004.1_cds_WP_135568998.1_161	33.981	103	274
WP_020984922.1	lcl|NZ_RQFO01000016.1_cds_WP_135573817.1_2063	24.055	291	274
WP_020984922.1	lcl|NZ_RQFO01000004.1_cds_WP_135569085.1_206	29.825	114	274
WP_020985010.1	lcl|NZ_RQFO01000004.1_cds_WP_135568998.1_161	37.615	109	593
WP_020985010.1	lcl|NZ_RQFO01000004.1_cds_WP_135569560.1_494	33.846	130	593
WP_020985010.1	lcl|NZ_RQFO01000004.1_cds_WP_135569085.1_206	25.984	127	593
WP_020985010.1	lcl|NZ_RQFO01000004.1_cds_WP_135569067.1_197	25.714	105	593
WP_020985010.1	lcl|NZ_RQFO01000004.1_cds_WP_135568998.1_161	37.615	109	593
WP_020985010.1	lcl|NZ_RQFO01000004.1_cds_WP_135569560.1_494	33.846	130	593
WP_020985010.1	lcl|NZ_RQFO01000004.1_cds_WP_135569085.1_206	25.984	127	593
WP_020985010.1	lcl|NZ_RQFO01000004.1_cds_WP_135569067.1_197	25.714	105	593
WP_010578325.1	lcl|NZ_RQFO01000004.1_cds_WP_135569061.1_194	61.413	184	186
WP_039942465.1	lcl|NZ_RQFO01000004.1_cds_WP_208652706.1_193	38.255	298	306
WP_039942467.1	lcl|NZ_RQFO01000004.1_cds_WP_135569063.1_195	69.369	333	346
WP_039942467.1	lcl|NZ_RQFO01000011.1_cds_WP_135568492.1_3143	28.242	347	346
WP_039942467.1	lcl|NZ_RQFO01000004.1_cds_WP_261637304.1_160	23.765	324	346
WP_039942467.1	lcl|NZ_RQFO01000017.1_cds_WP_135572418.1_1805	23.768	345	346
WP_039942467.1	lcl|NZ_RQFO01000016.1_cds_WP_135573172.1_2424	27.586	232	346
WP_039942467.1	lcl|NZ_RQFO01000016.1_cds_WP_135573119.1_2451	24.699	332	346
WP_039942467.1	lcl|NZ_RQFO01000004.1_cds_WP_135568977.1_150	21.967	305	346
WP_039942467.1	lcl|NZ_RQFO01000004.1_cds_WP_135568910.1_116	23.510	302	346
WP_039942467.1	lcl|NZ_RQFO01000017.1_cds_WP_135572098.1_1622	23.631	347	346
WP_039942467.1	lcl|NZ_RQFO01000004.1_cds_WP_135568990.1_157	21.283	343	346
WP_039942467.1	lcl|NZ_RQFO01000011.1_cds_WP_208652756.1_3132	25.333	300	346
WP_039942467.1	lcl|NZ_RQFO01000004.1_cds_WP_135568953.1_138	20.122	328	346
WP_039942467.1	lcl|NZ_RQFO01000017.1_cds_WP_135572540.1_1874	28.409	176	346
WP_039942467.1	lcl|NZ_RQFO01000004.1_cds_WP_135569009.1_167	23.695	249	346
WP_039942467.1	lcl|NZ_RQFO01000004.1_cds_WP_208652706.1_193	26.316	133	346
WP_010578324.1	lcl|NZ_RQFO01000004.1_cds_WP_135569065.1_196	70.447	291	294
WP_010578324.1	lcl|NZ_RQFO01000004.1_cds_WP_135568967.1_145	31.138	167	294
WP_010578324.1	lcl|NZ_RQFO01000011.1_cds_WP_135568493.1_3144	23.944	213	294
WP_010578324.1	lcl|NZ_RQFO01000004.1_cds_WP_135568994.1_159	48.571	35	294
WP_010578322.1	lcl|NZ_RQFO01000004.1_cds_WP_167481624.1_182	29.492	295	302
WP_010578321.1	lcl|NZ_RQFO01000004.1_cds_WP_135569059.1_192	27.835	291	282
WP_010578320.1	lcl|NZ_RQFO01000017.1_cds_WP_135572307.1_1741	37.170	417	464
