WP_020985020.1	lcl|NZ_AHMH02000057.1_cds_WP_000340715.1_2749	91.463	82	106
WP_010578343.1	lcl|NZ_AHMH02000057.1_cds_WP_004428900.1_2690	48.810	336	363
WP_010578343.1	lcl|NZ_AHMH02000005.1_cds_WP_004426761.1_4121	28.358	335	363
WP_010578343.1	lcl|NZ_AHMH02000057.1_cds_WP_036068182.1_2735	27.599	279	363
WP_010578343.1	lcl|NZ_AHMH02000077.1_cds_WP_004429488.1_2280	28.502	207	363
WP_010578343.1	lcl|NZ_AHMH02000099.1_cds_WP_004430563.1_1826	23.496	349	363
WP_010578343.1	lcl|NZ_AHMH02000039.1_cds_WP_002148036.1_3209	30.631	111	363
WP_010578343.1	lcl|NZ_AHMH02000055.1_cds_WP_004428772.1_2770	25.571	219	363
WP_010578343.1	lcl|NZ_AHMH02000057.1_cds_WP_002178756.1_2744	27.624	181	363
WP_010578342.1	lcl|NZ_AHMH02000057.1_cds_WP_002178554.1_2689	46.207	145	151
WP_020984967.1	lcl|NZ_AHMH02000057.1_cds_WP_004428840.1_2688	48.875	311	317
WP_020984967.1	lcl|NZ_AHMH02000057.1_cds_WP_002178501.1_2709	23.828	256	317
WP_020984967.1	lcl|NZ_AHMH02000099.1_cds_WP_004430563.1_1826	24.409	254	317
WP_020984967.1	lcl|NZ_AHMH02000127.1_cds_WP_004439553.1_904	24.060	266	317
WP_020984967.1	lcl|NZ_AHMH02000005.1_cds_WP_004426761.1_4121	24.000	275	317
WP_020984967.1	lcl|NZ_AHMH02000046.1_cds_WP_004428300.1_3154	22.981	322	317
WP_020984967.1	lcl|NZ_AHMH02000057.1_cds_WP_036068182.1_2735	22.667	300	317
WP_020984967.1	lcl|NZ_AHMH02000057.1_cds_WP_002178756.1_2744	23.643	258	317
WP_020984967.1	lcl|NZ_AHMH02000081.1_cds_WP_004429771.1_2165	28.289	152	317
WP_020984967.1	lcl|NZ_AHMH02000114.1_cds_WP_004432019.1_1068	29.936	157	317
WP_020984953.1	lcl|NZ_AHMH02000057.1_cds_WP_036068169.1_2687	41.379	232	298
WP_020984953.1	lcl|NZ_AHMH02000019.1_cds_WP_004427380.1_3662	30.583	206	298
WP_020984953.1	lcl|NZ_AHMH02000099.1_cds_WP_004430541.1_1830	29.310	232	298
WP_020984953.1	lcl|NZ_AHMH02000099.1_cds_WP_004430583.1_1841	39.450	109	298
WP_020984953.1	lcl|NZ_AHMH02000099.1_cds_WP_004430552.1_1829	35.772	123	298
WP_020984953.1	lcl|NZ_AHMH02000057.1_cds_WP_004428904.1_2694	36.634	101	298
WP_020984953.1	lcl|NZ_AHMH02000026.1_cds_WP_004427630.1_3537	27.027	111	298
WP_020984953.1	lcl|NZ_AHMH02000057.1_cds_WP_004428890.1_2714	24.348	115	298
WP_039942450.1	lcl|NZ_AHMH02000027.1_cds_WP_004444045.1_3482	26.263	198	286
WP_020984830.1	lcl|NZ_AHMH02000057.1_cds_WP_004428873.1_2686	48.011	377	376
WP_020984830.1	lcl|NZ_AHMH02000114.1_cds_WP_004431649.1_1067	23.649	296	376
WP_020984830.1	lcl|NZ_AHMH02000107.1_cds_WP_004431274.1_1487	23.737	198	376
WP_020984830.1	lcl|NZ_AHMH02000159.1_cds_WP_004434114.1_108	25.000	120	376
WP_020984891.1	lcl|NZ_AHMH02000057.1_cds_WP_004428883.1_2725	43.151	292	344
WP_020984891.1	lcl|NZ_AHMH02000077.1_cds_WP_004429488.1_2280	36.940	268	344
WP_020984891.1	lcl|NZ_AHMH02000057.1_cds_WP_036068182.1_2735	26.545	275	344
WP_020984891.1	lcl|NZ_AHMH02000057.1_cds_WP_002178501.1_2709	26.316	228	344
WP_020984891.1	lcl|NZ_AHMH02000057.1_cds_WP_004428900.1_2690	27.679	224	344
WP_020984891.1	lcl|NZ_AHMH02000099.1_cds_WP_004430563.1_1826	23.381	278	344
WP_020984891.1	lcl|NZ_AHMH02000055.1_cds_WP_004428772.1_2770	22.053	263	344
WP_010578334.1	lcl|NZ_AHMH02000057.1_cds_WP_002178554.1_2689	29.333	75	368
WP_010578334.1	lcl|NZ_AHMH02000057.1_cds_WP_002178554.1_2689	29.333	75	368
WP_020984921.1	lcl|NZ_AHMH02000099.1_cds_WP_004430567.1_1839	70.309	421	421
WP_020984921.1	lcl|NZ_AHMH02000038.1_cds_WP_004428062.1_3222	44.516	155	421
WP_020984921.1	lcl|NZ_AHMH02000085.1_cds_WP_004429879.1_2137	31.343	134	421
WP_020985007.1	lcl|NZ_AHMH02000099.1_cds_WP_004430573.1_1837	89.686	446	447
WP_010578331.1	lcl|NZ_AHMH02000099.1_cds_WP_004430576.1_1836	81.728	301	301
WP_020984820.1	lcl|NZ_AHMH02000099.1_cds_WP_004430591.1_1835	74.570	291	295
WP_010578330.1	lcl|NZ_AHMH02000099.1_cds_WP_004430562.1_1834	83.384	331	334
WP_020984840.1	lcl|NZ_AHMH02000099.1_cds_WP_002147313.1_1833	89.362	141	141
WP_010578328.1	lcl|NZ_AHMH02000099.1_cds_WP_004430579.1_1832	87.052	363	363
WP_010578328.1	lcl|NZ_AHMH02000057.1_cds_WP_004428839.1_2718	40.120	334	363
WP_010578328.1	lcl|NZ_AHMH02000057.1_cds_WP_004428841.1_2708	33.887	301	363
WP_010578328.1	lcl|NZ_AHMH02000067.1_cds_WP_004429099.1_2578	29.296	355	363
WP_010578328.1	lcl|NZ_AHMH02000072.1_cds_WP_004429381.1_2361	26.110	383	363
WP_010578328.1	lcl|NZ_AHMH02000057.1_cds_WP_004428906.1_2707	27.989	368	363
WP_010578328.1	lcl|NZ_AHMH02000057.1_cds_WP_004428891.1_2734	29.644	253	363
WP_010578328.1	lcl|NZ_AHMH02000057.1_cds_WP_004428871.1_2716	24.277	346	363
WP_020985004.1	lcl|NZ_AHMH02000099.1_cds_WP_004430570.1_1831	78.455	246	265
WP_020985004.1	lcl|NZ_AHMH02000099.1_cds_WP_004430583.1_1841	31.905	210	265
WP_020985004.1	lcl|NZ_AHMH02000057.1_cds_WP_036068169.1_2687	26.738	187	265
WP_020985004.1	lcl|NZ_AHMH02000099.1_cds_WP_004430552.1_1829	27.706	231	265
WP_020985004.1	lcl|NZ_AHMH02000099.1_cds_WP_004430541.1_1830	30.233	86	265
WP_020984922.1	lcl|NZ_AHMH02000099.1_cds_WP_004430541.1_1830	83.456	272	274
WP_020984922.1	lcl|NZ_AHMH02000057.1_cds_WP_036068169.1_2687	33.452	281	274
WP_020984922.1	lcl|NZ_AHMH02000019.1_cds_WP_004427380.1_3662	30.526	190	274
WP_020984922.1	lcl|NZ_AHMH02000099.1_cds_WP_004430583.1_1841	28.972	214	274
WP_020984922.1	lcl|NZ_AHMH02000026.1_cds_WP_004427630.1_3537	32.967	91	274
WP_020984922.1	lcl|NZ_AHMH02000131.1_cds_WP_004426312.1_781	27.273	143	274
WP_020984922.1	lcl|NZ_AHMH02000057.1_cds_WP_004428890.1_2714	29.464	112	274
WP_020985010.1	lcl|NZ_AHMH02000099.1_cds_WP_004430552.1_1829	61.111	558	593
WP_020985010.1	lcl|NZ_AHMH02000099.1_cds_WP_004430541.1_1830	30.415	217	593
WP_020985010.1	lcl|NZ_AHMH02000057.1_cds_WP_036068169.1_2687	27.907	215	593
WP_020985010.1	lcl|NZ_AHMH02000099.1_cds_WP_004430570.1_1831	27.027	259	593
WP_020985010.1	lcl|NZ_AHMH02000019.1_cds_WP_004427380.1_3662	27.778	216	593
WP_020985010.1	lcl|NZ_AHMH02000080.1_cds_WP_004419365.1_2197	31.373	102	593
WP_020985010.1	lcl|NZ_AHMH02000057.1_cds_WP_004428890.1_2714	32.632	95	593
WP_020985010.1	lcl|NZ_AHMH02000057.1_cds_WP_004428904.1_2694	26.897	145	593
WP_020985010.1	lcl|NZ_AHMH02000099.1_cds_WP_004430552.1_1829	61.111	558	593
WP_020985010.1	lcl|NZ_AHMH02000099.1_cds_WP_004430541.1_1830	30.415	217	593
WP_020985010.1	lcl|NZ_AHMH02000057.1_cds_WP_036068169.1_2687	27.907	215	593
WP_020985010.1	lcl|NZ_AHMH02000099.1_cds_WP_004430570.1_1831	27.027	259	593
WP_020985010.1	lcl|NZ_AHMH02000019.1_cds_WP_004427380.1_3662	27.778	216	593
WP_020985010.1	lcl|NZ_AHMH02000080.1_cds_WP_004419365.1_2197	31.373	102	593
WP_020985010.1	lcl|NZ_AHMH02000057.1_cds_WP_004428890.1_2714	32.632	95	593
WP_020985010.1	lcl|NZ_AHMH02000057.1_cds_WP_004428904.1_2694	26.897	145	593
WP_010578325.1	lcl|NZ_AHMH02000099.1_cds_WP_004430577.1_1828	90.860	186	186
WP_039942465.1	lcl|NZ_AHMH02000099.1_cds_WP_004430595.1_1827	81.699	306	306
WP_039942467.1	lcl|NZ_AHMH02000099.1_cds_WP_004430563.1_1826	92.793	333	346
WP_039942467.1	lcl|NZ_AHMH02000057.1_cds_WP_002178501.1_2709	32.733	333	346
WP_039942467.1	lcl|NZ_AHMH02000057.1_cds_WP_036068182.1_2735	28.659	328	346
WP_039942467.1	lcl|NZ_AHMH02000057.1_cds_WP_002178756.1_2744	23.944	355	346
WP_039942467.1	lcl|NZ_AHMH02000005.1_cds_WP_004426761.1_4121	27.523	327	346
WP_039942467.1	lcl|NZ_AHMH02000055.1_cds_WP_004428772.1_2770	25.904	332	346
WP_039942467.1	lcl|NZ_AHMH02000039.1_cds_WP_002148036.1_3209	27.190	331	346
WP_039942467.1	lcl|NZ_AHMH02000127.1_cds_WP_004439553.1_904	25.000	336	346
WP_039942467.1	lcl|NZ_AHMH02000057.1_cds_WP_004428900.1_2690	22.714	339	346
WP_039942467.1	lcl|NZ_AHMH02000057.1_cds_WP_004428880.1_2748	24.483	290	346
WP_039942467.1	lcl|NZ_AHMH02000077.1_cds_WP_004429488.1_2280	25.589	297	346
WP_039942467.1	lcl|NZ_AHMH02000081.1_cds_WP_004429771.1_2165	22.222	342	346
WP_039942467.1	lcl|NZ_AHMH02000057.1_cds_WP_004428840.1_2688	21.739	253	346
WP_039942467.1	lcl|NZ_AHMH02000046.1_cds_WP_004428300.1_3154	24.348	345	346
WP_010578324.1	lcl|NZ_AHMH02000099.1_cds_WP_004430538.1_1825	91.837	294	294
WP_010578324.1	lcl|NZ_AHMH02000057.1_cds_WP_002178459.1_2730	31.720	186	294
WP_010578323.1	lcl|NZ_AHMH02000099.1_cds_WP_004430558.1_1824	83.642	324	322
WP_010578323.1	lcl|NZ_AHMH02000099.1_cds_WP_004430593.1_1821	23.737	198	322
WP_010578322.1	lcl|NZ_AHMH02000099.1_cds_WP_004430547.1_1823	80.537	298	302
WP_010578321.1	lcl|NZ_AHMH02000099.1_cds_WP_004430593.1_1821	77.660	282	282
WP_010578321.1	lcl|NZ_AHMH02000099.1_cds_WP_004430558.1_1824	25.000	212	282
WP_010578320.1	lcl|NZ_AHMH02000099.1_cds_WP_004430554.1_1820	86.207	464	464
