WP_020985020.1	lcl|NZ_JAIZBL010000002.1_cds_WP_135746496.1_2699	60.811	74	106
WP_020984892.1	lcl|NZ_JAIZBL010000002.1_cds_WP_238777674.1_1935	22.099	181	355
WP_010578356.1	lcl|NZ_JAIZBL010000002.1_cds_WP_135746458.1_2662	30.100	299	325
WP_010578356.1	lcl|NZ_JAIZBL010000001.1_cds_WP_135745040.1_867	22.356	331	325
WP_020984941.1	lcl|NZ_JAIZBL010000001.1_cds_WP_238777260.1_1217	29.474	190	287
WP_020984941.1	lcl|NZ_JAIZBL010000002.1_cds_WP_135746578.1_2795	26.667	195	287
WP_020984941.1	lcl|NZ_JAIZBL010000002.1_cds_WP_135744131.1_2146	23.697	211	287
WP_020984941.1	lcl|NZ_JAIZBL010000002.1_cds_WP_238754657.1_1866	30.108	93	287
WP_020984958.1	lcl|NZ_JAIZBL010000002.1_cds_WP_238778007.1_2667	37.443	219	219
WP_010578352.1	lcl|NZ_JAIZBL010000002.1_cds_WP_135746461.1_2665	55.914	279	279
WP_010578352.1	lcl|NZ_JAIZBL010000002.1_cds_WP_135746424.1_2627	25.568	176	279
WP_010578350.1	lcl|NZ_JAIZBL010000001.1_cds_WP_238777093.1_881	33.197	244	250
WP_020984884.1	lcl|NZ_JAIZBL010000002.1_cds_WP_238777905.1_2386	22.747	233	346
WP_020984884.1	lcl|NZ_JAIZBL010000002.1_cds_WP_238777905.1_2386	22.747	233	346
WP_020984929.1	lcl|NZ_JAIZBL010000001.1_cds_WP_135695761.1_698	32.636	239	243
WP_020984929.1	lcl|NZ_JAIZBL010000001.1_cds_WP_135745159.1_728	32.000	250	243
WP_020984929.1	lcl|NZ_JAIZBL010000004.1_cds_WP_135740697.1_3184	29.412	238	243
WP_020984929.1	lcl|NZ_JAIZBL010000004.1_cds_WP_135745845.1_3250	30.769	247	243
WP_020984929.1	lcl|NZ_JAIZBL010000002.1_cds_WP_135744135.1_2151	26.613	248	243
WP_020984929.1	lcl|NZ_JAIZBL010000002.1_cds_WP_167483392.1_2661	32.218	239	243
WP_020984929.1	lcl|NZ_JAIZBL010000005.1_cds_WP_238778552.1_3507	29.880	251	243
WP_020984929.1	lcl|NZ_JAIZBL010000002.1_cds_WP_238753350.1_2610	25.296	253	243
WP_020984929.1	lcl|NZ_JAIZBL010000001.1_cds_WP_015682248.1_123	33.158	190	243
WP_020984929.1	lcl|NZ_JAIZBL010000001.1_cds_WP_238777049.1_803	27.490	251	243
WP_020984929.1	lcl|NZ_JAIZBL010000001.1_cds_WP_208739845.1_525	30.208	192	243
WP_020984929.1	lcl|NZ_JAIZBL010000005.1_cds_WP_135743587.1_3523	27.717	184	243
WP_020984929.1	lcl|NZ_JAIZBL010000001.1_cds_WP_135744700.1_1255	27.473	182	243
WP_020984929.1	lcl|NZ_JAIZBL010000001.1_cds_WP_135744641.1_1320	24.324	185	243
WP_020984929.1	lcl|NZ_JAIZBL010000004.1_cds_WP_238778392.1_3342	25.500	200	243
WP_020984929.1	lcl|NZ_JAIZBL010000001.1_cds_WP_238777348.1_1390	23.707	232	243
WP_020984929.1	lcl|NZ_JAIZBL010000001.1_cds_WP_135745021.1_890	26.540	211	243
WP_020984929.1	lcl|NZ_JAIZBL010000001.1_cds_WP_135744777.1_1174	26.154	195	243
WP_020984929.1	lcl|NZ_JAIZBL010000001.1_cds_WP_135745369.1_482	23.370	184	243
WP_020984929.1	lcl|NZ_JAIZBL010000002.1_cds_WP_135746604.1_2706	24.757	206	243
WP_020984929.1	lcl|NZ_JAIZBL010000001.1_cds_WP_135745110.1_782	25.128	195	243
WP_020984929.1	lcl|NZ_JAIZBL010000001.1_cds_WP_135745388.1_462	25.743	202	243
WP_020984929.1	lcl|NZ_JAIZBL010000001.1_cds_WP_238777183.1_1023	36.207	58	243
WP_020985009.1	lcl|NZ_JAIZBL010000004.1_cds_WP_135745912.1_3177	35.206	267	357
WP_020985009.1	lcl|NZ_JAIZBL010000003.1_cds_WP_135746018.1_3052	29.513	349	357
WP_010578346.1	lcl|NZ_JAIZBL010000002.1_cds_WP_135746494.1_2697	47.853	326	332
WP_010578346.1	lcl|NZ_JAIZBL010000002.1_cds_WP_135746357.1_2528	25.828	302	332
WP_010578346.1	lcl|NZ_JAIZBL010000002.1_cds_WP_135746494.1_2697	47.853	326	332
WP_010578346.1	lcl|NZ_JAIZBL010000002.1_cds_WP_135746357.1_2528	25.828	302	332
WP_010578344.1	lcl|NZ_JAIZBL010000002.1_cds_WP_135746453.1_2657	58.333	252	254
WP_010578344.1	lcl|NZ_JAIZBL010000002.1_cds_WP_135746466.1_2671	30.435	207	254
WP_010578344.1	lcl|NZ_JAIZBL010000001.1_cds_WP_135744998.1_916	25.243	206	254
WP_010578343.1	lcl|NZ_JAIZBL010000002.1_cds_WP_238778006.1_2659	54.444	360	363
WP_010578343.1	lcl|NZ_JAIZBL010000001.1_cds_WP_135745382.1_468	29.655	290	363
WP_010578343.1	lcl|NZ_JAIZBL010000002.1_cds_WP_238777994.1_2634	23.919	347	363
WP_010578343.1	lcl|NZ_JAIZBL010000005.1_cds_WP_208739683.1_3442	29.126	206	363
WP_010578343.1	lcl|NZ_JAIZBL010000001.1_cds_WP_135745055.1_849	32.432	111	363
WP_010578343.1	lcl|NZ_JAIZBL010000002.1_cds_WP_238753183.1_2649	24.887	221	363
WP_010578343.1	lcl|NZ_JAIZBL010000001.1_cds_WP_135745407.1_441	25.714	210	363
WP_010578343.1	lcl|NZ_JAIZBL010000005.1_cds_WP_135743732.1_3431	26.984	189	363
WP_010578343.1	lcl|NZ_JAIZBL010000001.1_cds_WP_238777183.1_1023	28.704	108	363
WP_010578343.1	lcl|NZ_JAIZBL010000002.1_cds_WP_135746462.1_2666	29.358	109	363
WP_010578343.1	lcl|NZ_JAIZBL010000001.1_cds_WP_238776824.1_387	25.444	169	363
WP_010578342.1	lcl|NZ_JAIZBL010000002.1_cds_WP_238753174.1_2658	39.231	130	151
WP_020984967.1	lcl|NZ_JAIZBL010000001.1_cds_WP_238777183.1_1023	26.855	283	317
WP_020984967.1	lcl|NZ_JAIZBL010000005.1_cds_WP_135743732.1_3431	22.121	330	317
WP_020984967.1	lcl|NZ_JAIZBL010000002.1_cds_WP_238777994.1_2634	20.649	339	317
WP_020984967.1	lcl|NZ_JAIZBL010000001.1_cds_WP_238776824.1_387	26.286	175	317
WP_020984967.1	lcl|NZ_JAIZBL010000001.1_cds_WP_135745111.1_781	22.414	174	317
WP_020984967.1	lcl|NZ_JAIZBL010000001.1_cds_WP_135745407.1_441	23.053	321	317
WP_020984967.1	lcl|NZ_JAIZBL010000002.1_cds_WP_338092125.1_2656	23.793	290	317
WP_020984967.1	lcl|NZ_JAIZBL010000002.1_cds_WP_135746462.1_2666	20.879	273	317
WP_020984953.1	lcl|NZ_JAIZBL010000002.1_cds_WP_238753177.1_2655	30.455	220	298
WP_020984953.1	lcl|NZ_JAIZBL010000002.1_cds_WP_135744267.1_2336	40.541	111	298
WP_020984953.1	lcl|NZ_JAIZBL010000002.1_cds_WP_135746421.1_2623	31.356	118	298
WP_020984953.1	lcl|NZ_JAIZBL010000003.1_cds_WP_238753402.1_2870	28.125	96	298
WP_020984953.1	lcl|NZ_JAIZBL010000002.1_cds_WP_238777990.1_2616	29.032	93	298
WP_020984830.1	lcl|NZ_JAIZBL010000001.1_cds_WP_238776961.1_656	22.785	237	376
WP_020984830.1	lcl|NZ_JAIZBL010000001.1_cds_WP_238777312.1_1307	34.579	107	376
WP_020984830.1	lcl|NZ_JAIZBL010000002.1_cds_WP_238778005.1_2654	21.978	182	376
WP_020984830.1	lcl|NZ_JAIZBL010000002.1_cds_WP_135743353.1_1648	21.320	197	376
WP_020984891.1	lcl|NZ_JAIZBL010000002.1_cds_WP_238753183.1_2649	76.744	344	344
WP_020984891.1	lcl|NZ_JAIZBL010000005.1_cds_WP_208739683.1_3442	35.563	284	344
WP_020984891.1	lcl|NZ_JAIZBL010000002.1_cds_WP_238777994.1_2634	24.818	274	344
WP_020984891.1	lcl|NZ_JAIZBL010000002.1_cds_WP_238778006.1_2659	26.531	245	344
WP_020984891.1	lcl|NZ_JAIZBL010000002.1_cds_WP_135746462.1_2666	27.119	118	344
WP_020984891.1	lcl|NZ_JAIZBL010000005.1_cds_WP_135743732.1_3431	30.172	116	344
WP_020984891.1	lcl|NZ_JAIZBL010000001.1_cds_WP_135745407.1_441	22.932	266	344
WP_010578334.1	lcl|NZ_JAIZBL010000002.1_cds_WP_135746444.1_2648	52.316	367	368
WP_010578334.1	lcl|NZ_JAIZBL010000001.1_cds_WP_135745111.1_781	29.586	169	368
WP_010578334.1	lcl|NZ_JAIZBL010000002.1_cds_WP_238753183.1_2649	24.791	359	368
WP_010578334.1	lcl|NZ_JAIZBL010000002.1_cds_WP_238753350.1_2610	25.000	172	368
WP_010578334.1	lcl|NZ_JAIZBL010000001.1_cds_WP_135745382.1_468	23.256	215	368
WP_010578334.1	lcl|NZ_JAIZBL010000002.1_cds_WP_135746444.1_2648	52.316	367	368
WP_010578334.1	lcl|NZ_JAIZBL010000001.1_cds_WP_135745111.1_781	29.586	169	368
WP_010578334.1	lcl|NZ_JAIZBL010000002.1_cds_WP_238753183.1_2649	24.791	359	368
WP_010578334.1	lcl|NZ_JAIZBL010000002.1_cds_WP_238753350.1_2610	25.000	172	368
WP_010578334.1	lcl|NZ_JAIZBL010000001.1_cds_WP_135745382.1_468	23.256	215	368
WP_010578333.1	lcl|NZ_JAIZBL010000002.1_cds_WP_238778003.1_2647	75.266	376	376
WP_020984971.1	lcl|NZ_JAIZBL010000002.1_cds_WP_238753187.1_2646	56.140	399	395
WP_020984921.1	lcl|NZ_JAIZBL010000002.1_cds_WP_238778002.1_2645	58.852	418	421
WP_020984921.1	lcl|NZ_JAIZBL010000002.1_cds_WP_135744294.1_2366	40.278	144	421
WP_020984854.1	lcl|NZ_JAIZBL010000002.1_cds_WP_238778000.1_2644	37.086	302	433
WP_020985007.1	lcl|NZ_JAIZBL010000002.1_cds_WP_238777998.1_2643	38.372	430	447
WP_010578331.1	lcl|NZ_JAIZBL010000002.1_cds_WP_135746438.1_2642	49.329	298	301
WP_020984820.1	lcl|NZ_JAIZBL010000002.1_cds_WP_238777997.1_2641	34.426	244	295
WP_010578330.1	lcl|NZ_JAIZBL010000002.1_cds_WP_238753197.1_2638	36.042	283	334
WP_020984840.1	lcl|NZ_JAIZBL010000002.1_cds_WP_238778103.1_2640	69.784	139	141
WP_010578328.1	lcl|NZ_JAIZBL010000002.1_cds_WP_135746435.1_2639	61.983	363	363
WP_010578328.1	lcl|NZ_JAIZBL010000002.1_cds_WP_135743390.1_1695	29.014	355	363
WP_010578328.1	lcl|NZ_JAIZBL010000001.1_cds_WP_238777403.1_719	27.604	384	363
WP_010578328.1	lcl|NZ_JAIZBL010000002.1_cds_WP_167483393.1_2669	35.593	236	363
WP_010578328.1	lcl|NZ_JAIZBL010000002.1_cds_WP_135746491.1_2694	26.648	364	363
WP_010578328.1	lcl|NZ_JAIZBL010000002.1_cds_WP_135746472.1_2677	29.213	267	363
WP_010578328.1	lcl|NZ_JAIZBL010000001.1_cds_WP_135744633.1_1329	22.961	331	363
WP_020985004.1	lcl|NZ_JAIZBL010000002.1_cds_WP_238753203.1_2631	41.361	191	265
WP_020985004.1	lcl|NZ_JAIZBL010000002.1_cds_WP_238753177.1_2655	23.148	216	265
WP_020985004.1	lcl|NZ_JAIZBL010000002.1_cds_WP_135744267.1_2336	27.835	97	265
WP_020985004.1	lcl|NZ_JAIZBL010000002.1_cds_WP_135746600.1_2625	30.000	100	265
WP_020984922.1	lcl|NZ_JAIZBL010000002.1_cds_WP_135744267.1_2336	29.630	216	274
WP_020984922.1	lcl|NZ_JAIZBL010000002.1_cds_WP_238753177.1_2655	33.010	103	274
WP_020984922.1	lcl|NZ_JAIZBL010000001.1_cds_WP_167483376.1_82	24.055	291	274
WP_020984922.1	lcl|NZ_JAIZBL010000002.1_cds_WP_238777990.1_2616	30.702	114	274
WP_020984922.1	lcl|NZ_JAIZBL010000002.1_cds_WP_238753203.1_2631	34.940	83	274
WP_020984922.1	lcl|NZ_JAIZBL010000002.1_cds_WP_135746415.1_2617	30.108	93	274
WP_020985010.1	lcl|NZ_JAIZBL010000002.1_cds_WP_238753177.1_2655	27.119	295	593
WP_020985010.1	lcl|NZ_JAIZBL010000002.1_cds_WP_135744267.1_2336	29.457	129	593
WP_020985010.1	lcl|NZ_JAIZBL010000002.1_cds_WP_135746600.1_2625	24.528	106	593
WP_020985010.1	lcl|NZ_JAIZBL010000002.1_cds_WP_238753177.1_2655	27.119	295	593
WP_020985010.1	lcl|NZ_JAIZBL010000002.1_cds_WP_135744267.1_2336	29.457	129	593
WP_020985010.1	lcl|NZ_JAIZBL010000002.1_cds_WP_135746600.1_2625	24.528	106	593
WP_010578325.1	lcl|NZ_JAIZBL010000002.1_cds_WP_238753346.1_2635	56.522	184	186
WP_039942465.1	lcl|NZ_JAIZBL010000002.1_cds_WP_135746429.1_2632	35.689	283	306
WP_039942467.1	lcl|NZ_JAIZBL010000002.1_cds_WP_238777994.1_2634	68.468	333	346
WP_039942467.1	lcl|NZ_JAIZBL010000002.1_cds_WP_338092125.1_2656	24.308	325	346
WP_039942467.1	lcl|NZ_JAIZBL010000005.1_cds_WP_135743732.1_3431	28.242	347	346
WP_039942467.1	lcl|NZ_JAIZBL010000001.1_cds_WP_135745055.1_849	24.324	333	346
WP_039942467.1	lcl|NZ_JAIZBL010000001.1_cds_WP_135745407.1_441	27.586	232	346
WP_039942467.1	lcl|NZ_JAIZBL010000001.1_cds_WP_135745382.1_468	26.543	324	346
WP_039942467.1	lcl|NZ_JAIZBL010000002.1_cds_WP_135746462.1_2666	22.623	305	346
WP_039942467.1	lcl|NZ_JAIZBL010000002.1_cds_WP_135746495.1_2698	23.746	299	346
WP_039942467.1	lcl|NZ_JAIZBL010000002.1_cds_WP_238778006.1_2659	21.598	338	346
WP_039942467.1	lcl|NZ_JAIZBL010000001.1_cds_WP_238777183.1_1023	23.631	347	346
WP_039942467.1	lcl|NZ_JAIZBL010000005.1_cds_WP_208739683.1_3442	29.054	148	346
WP_039942467.1	lcl|NZ_JAIZBL010000001.1_cds_WP_135745103.1_789	28.409	176	346
WP_039942467.1	lcl|NZ_JAIZBL010000002.1_cds_WP_238778008.1_2678	18.902	328	346
WP_039942467.1	lcl|NZ_JAIZBL010000002.1_cds_WP_238753183.1_2649	23.695	249	346
WP_010578324.1	lcl|NZ_JAIZBL010000002.1_cds_WP_322113260.1_2633	70.447	291	294
WP_010578324.1	lcl|NZ_JAIZBL010000002.1_cds_WP_135746466.1_2671	31.737	167	294
WP_010578324.1	lcl|NZ_JAIZBL010000005.1_cds_WP_135743731.1_3430	22.749	211	294
WP_010578323.1	lcl|NZ_JAIZBL010000002.1_cds_WP_135746432.1_2636	23.041	217	322
WP_010578322.1	lcl|NZ_JAIZBL010000002.1_cds_WP_135746426.1_2629	29.276	304	302
WP_010578321.1	lcl|NZ_JAIZBL010000002.1_cds_WP_135746432.1_2636	30.159	252	282
WP_010578320.1	lcl|NZ_JAIZBL010000001.1_cds_WP_238777120.1_906	36.386	415	464
