WP_020985020.1	lcl|NZ_JQQA01000042.1_cds_WP_002614501.1_1230	97.561	82	106
WP_010578359.1	lcl|NZ_JQQA01000065.1_cds_WP_004503105.1_1767	34.812	293	753
WP_010578359.1	lcl|NZ_JQQA01000134.1_cds_WP_061216761.1_3167	27.660	94	753
WP_010578359.1	lcl|NZ_JQQA01000188.1_cds_WP_061216804.1_3701	94.821	753	753
WP_010578359.1	lcl|NZ_JQQA01000134.1_cds_WP_061216758.1_3169	38.551	345	753
WP_010578359.1	lcl|NZ_JQQA01000065.1_cds_WP_004503105.1_1767	34.812	293	753
WP_010578359.1	lcl|NZ_JQQA01000134.1_cds_WP_061216761.1_3167	27.660	94	753
WP_010578358.1	lcl|NZ_JQQA01000188.1_cds_WP_004503984.1_3700	93.147	394	394
WP_010578358.1	lcl|NZ_JQQA01000043.1_cds_WP_002621621.1_1305	28.645	391	394
WP_010578358.1	lcl|NZ_JQQA01000169.1_cds_WP_004499131.1_3575	27.168	346	394
WP_010578358.1	lcl|NZ_JQQA01000172.1_cds_WP_004503099.1_3622	26.133	375	394
WP_010578358.1	lcl|NZ_JQQA01000042.1_cds_WP_004503032.1_1249	26.800	250	394
WP_010578358.1	lcl|NZ_JQQA01000089.1_cds_WP_002615575.1_2413	24.912	285	394
WP_010578358.1	lcl|NZ_JQQA01000134.1_cds_WP_004503155.1_3172	26.761	284	394
WP_010578358.1	lcl|NZ_JQQA01000141.1_cds_WP_061216771.1_3243	25.651	269	394
WP_010578357.1	lcl|NZ_JQQA01000188.1_cds_WP_004503988.1_3699	95.215	209	209
WP_010578357.1	lcl|NZ_JQQA01000172.1_cds_WP_004503055.1_3631	36.073	219	209
WP_010578357.1	lcl|NZ_JQQA01000111.1_cds_WP_004497218.1_2816	30.357	112	209
WP_010578357.1	lcl|NZ_JQQA01000169.1_cds_WP_004503606.1_3603	33.846	65	209
WP_020984892.1	lcl|NZ_JQQA01000188.1_cds_WP_061216803.1_3698	92.676	355	355
WP_020984892.1	lcl|NZ_JQQA01000034.1_cds_WP_004502219.1_850	26.087	207	355
WP_010578356.1	lcl|NZ_JQQA01000188.1_cds_WP_004503980.1_3697	97.231	325	325
WP_020984941.1	lcl|NZ_JQQA01000188.1_cds_WP_026054515.1_3696	94.774	287	287
WP_020984941.1	lcl|NZ_JQQA01000057.1_cds_WP_004500927.1_1612	24.375	160	287
WP_020984941.1	lcl|NZ_JQQA01000040.1_cds_WP_026054389.1_1128	29.570	186	287
WP_020984941.1	lcl|NZ_JQQA01000042.1_cds_WP_016758358.1_1246	28.777	139	287
WP_020984941.1	lcl|NZ_JQQA01000038.1_cds_WP_338107732.1_1048	33.929	112	287
WP_020984941.1	lcl|NZ_JQQA01000013.1_cds_WP_002619726.1_417	26.087	207	287
WP_020984911.1	lcl|NZ_JQQA01000188.1_cds_WP_004503986.1_3695	95.349	602	601
WP_020984911.1	lcl|NZ_JQQA01000117.1_cds_WP_061216736.1_2949	29.705	643	601
WP_020984911.1	lcl|NZ_JQQA01000169.1_cds_WP_081099928.1_3613	28.986	483	601
WP_176082391.1	lcl|NZ_JQQA01000169.1_cds_WP_004503563.1_3614	40.000	140	589
WP_176082391.1	lcl|NZ_JQQA01000188.1_cds_WP_232423472.1_3689	53.465	101	589
WP_176082391.1	lcl|NZ_JQQA01000188.1_cds_WP_004503989.1_3690	24.121	597	589
WP_010578350.1	lcl|NZ_JQQA01000169.1_cds_WP_004503606.1_3603	36.471	255	250
WP_010578350.1	lcl|NZ_JQQA01000111.1_cds_WP_004497218.1_2816	34.025	241	250
WP_020984884.1	lcl|NZ_JQQA01000169.1_cds_WP_004503575.1_3602	54.885	348	346
WP_020984884.1	lcl|NZ_JQQA01000169.1_cds_WP_004503578.1_3609	24.561	342	346
WP_020984884.1	lcl|NZ_JQQA01000038.1_cds_WP_004496749.1_1034	25.967	181	346
WP_020984884.1	lcl|NZ_JQQA01000169.1_cds_WP_004503575.1_3602	54.885	348	346
WP_020984884.1	lcl|NZ_JQQA01000169.1_cds_WP_004503578.1_3609	24.561	342	346
WP_020984884.1	lcl|NZ_JQQA01000038.1_cds_WP_004496749.1_1034	25.967	181	346
WP_020984929.1	lcl|NZ_JQQA01000169.1_cds_WP_004503556.1_3601	77.366	243	243
WP_020984929.1	lcl|NZ_JQQA01000040.1_cds_WP_002615931.1_1182	34.322	236	243
WP_020984929.1	lcl|NZ_JQQA01000118.1_cds_WP_002619024.1_3000	32.530	249	243
WP_020984929.1	lcl|NZ_JQQA01000089.1_cds_WP_061216676.1_2400	32.800	250	243
WP_020984929.1	lcl|NZ_JQQA01000034.1_cds_WP_004495612.1_844	28.455	246	243
WP_020984929.1	lcl|NZ_JQQA01000026.1_cds_WP_002614605.1_659	25.296	253	243
WP_020984929.1	lcl|NZ_JQQA01000033.1_cds_WP_004496644.1_796	27.668	253	243
WP_020984929.1	lcl|NZ_JQQA01000083.1_cds_WP_004497587.1_2157	30.570	193	243
WP_020984929.1	lcl|NZ_JQQA01000033.1_cds_WP_004496643.1_791	25.688	218	243
WP_020984929.1	lcl|NZ_JQQA01000113.1_cds_WP_026054374.1_2891	26.804	194	243
WP_020984929.1	lcl|NZ_JQQA01000026.1_cds_WP_026054672.1_675	26.630	184	243
WP_020984929.1	lcl|NZ_JQQA01000075.1_cds_WP_004497409.1_1988	25.352	213	243
WP_020984929.1	lcl|NZ_JQQA01000153.1_cds_WP_002634795.1_3357	27.374	179	243
WP_020984929.1	lcl|NZ_JQQA01000049.1_cds_WP_004504373.1_1415	25.234	214	243
WP_020984929.1	lcl|NZ_JQQA01000075.1_cds_WP_004502084.1_1994	21.875	192	243
WP_020984929.1	lcl|NZ_JQQA01000036.1_cds_WP_002627701.1_942	22.222	90	243
WP_020985009.1	lcl|NZ_JQQA01000169.1_cds_WP_004503531.1_3600	72.676	355	357
WP_020985009.1	lcl|NZ_JQQA01000034.1_cds_WP_061216546.1_848	32.298	322	357
WP_020984850.1	lcl|NZ_JQQA01000013.1_cds_WP_002619726.1_417	23.051	295	320
WP_010578346.1	lcl|NZ_JQQA01000169.1_cds_WP_004503612.1_3599	68.807	327	332
WP_010578346.1	lcl|NZ_JQQA01000069.1_cds_WP_004497872.1_1894	27.946	297	332
WP_010578346.1	lcl|NZ_JQQA01000169.1_cds_WP_004503612.1_3599	68.807	327	332
WP_010578346.1	lcl|NZ_JQQA01000069.1_cds_WP_004497872.1_1894	27.946	297	332
WP_010578344.1	lcl|NZ_JQQA01000169.1_cds_WP_004503495.1_3598	97.638	254	254
WP_010578344.1	lcl|NZ_JQQA01000042.1_cds_WP_004503120.1_1235	25.962	208	254
WP_010578344.1	lcl|NZ_JQQA01000134.1_cds_WP_061216761.1_3167	23.695	249	254
WP_010578344.1	lcl|NZ_JQQA01000089.1_cds_WP_080634011.1_2353	26.601	203	254
WP_010578343.1	lcl|NZ_JQQA01000169.1_cds_WP_004503611.1_3597	96.143	363	363
WP_010578343.1	lcl|NZ_JQQA01000153.1_cds_WP_004498401.1_3348	27.164	335	363
WP_010578343.1	lcl|NZ_JQQA01000005.1_cds_WP_026054517.1_103	28.502	207	363
WP_010578343.1	lcl|NZ_JQQA01000169.1_cds_WP_004499129.1_3569	23.964	338	363
WP_010578343.1	lcl|NZ_JQQA01000024.1_cds_WP_004495465.1_616	30.631	111	363
WP_010578343.1	lcl|NZ_JQQA01000197.1_cds_WP_004495537.1_3740	27.358	212	363
WP_010578343.1	lcl|NZ_JQQA01000040.1_cds_WP_002615921.1_1156	26.168	214	363
WP_010578343.1	lcl|NZ_JQQA01000042.1_cds_WP_004503081.1_1234	30.899	178	363
WP_010578343.1	lcl|NZ_JQQA01000172.1_cds_WP_004503074.1_3626	25.000	120	363
WP_010578343.1	lcl|NZ_JQQA01000169.1_cds_WP_004503588.1_3586	31.915	141	363
WP_010578343.1	lcl|NZ_JQQA01000066.1_cds_WP_004495316.1_1800	25.824	182	363
WP_010578342.1	lcl|NZ_JQQA01000169.1_cds_WP_004503572.1_3596	91.391	151	151
WP_020984967.1	lcl|NZ_JQQA01000169.1_cds_WP_004503537.1_3595	94.637	317	317
WP_020984967.1	lcl|NZ_JQQA01000042.1_cds_WP_004503081.1_1234	24.828	290	317
WP_020984967.1	lcl|NZ_JQQA01000144.1_cds_WP_004495474.1_3274	24.176	273	317
WP_020984967.1	lcl|NZ_JQQA01000169.1_cds_WP_004499129.1_3569	25.475	263	317
WP_020984967.1	lcl|NZ_JQQA01000026.1_cds_WP_004496193.1_657	23.636	330	317
WP_020984967.1	lcl|NZ_JQQA01000172.1_cds_WP_004503074.1_3626	25.078	319	317
WP_020984967.1	lcl|NZ_JQQA01000197.1_cds_WP_004495537.1_3740	21.752	331	317
WP_020984967.1	lcl|NZ_JQQA01000153.1_cds_WP_004498401.1_3348	23.466	277	317
WP_020984967.1	lcl|NZ_JQQA01000042.1_cds_WP_004503082.1_1237	26.007	273	317
WP_020984967.1	lcl|NZ_JQQA01000141.1_cds_WP_004496595.1_3244	26.351	148	317
WP_020984953.1	lcl|NZ_JQQA01000169.1_cds_WP_004503516.1_3594	96.644	298	298
WP_020984953.1	lcl|NZ_JQQA01000100.1_cds_WP_002632255.1_2565	31.579	209	298
WP_020984953.1	lcl|NZ_JQQA01000169.1_cds_WP_004503590.1_3573	29.167	240	298
WP_020984953.1	lcl|NZ_JQQA01000169.1_cds_WP_016759273.1_3572	38.525	122	298
WP_020984953.1	lcl|NZ_JQQA01000169.1_cds_WP_026054394.1_3574	33.051	118	298
WP_020984953.1	lcl|NZ_JQQA01000172.1_cds_WP_004503127.1_3629	24.324	111	298
WP_020984953.1	lcl|NZ_JQQA01000086.1_cds_WP_002635104.1_2252	26.724	116	298
WP_039942450.1	lcl|NZ_JQQA01000169.1_cds_WP_016759267.1_3592	91.289	287	286
WP_039942450.1	lcl|NZ_JQQA01000099.1_cds_WP_306169533.1_2549	25.253	198	286
WP_039942450.1	lcl|NZ_JQQA01000022.1_cds_WP_002616398.1_582	23.188	207	286
WP_020984983.1	lcl|NZ_JQQA01000169.1_cds_WP_004503587.1_3591	91.026	702	702
WP_020984983.1	lcl|NZ_JQQA01000169.1_cds_WP_004503587.1_3591	91.026	702	702
WP_020984983.1	lcl|NZ_JQQA01000169.1_cds_WP_004503587.1_3591	91.026	702	702
WP_010578338.1	lcl|NZ_JQQA01000169.1_cds_WP_235595505.1_3590	92.494	413	722
WP_010578338.1	lcl|NZ_JQQA01000169.1_cds_WP_235595504.1_3589	88.176	296	722
WP_020985003.1	lcl|NZ_JQQA01000169.1_cds_WP_004503553.1_3588	91.041	413	431
WP_020984830.1	lcl|NZ_JQQA01000169.1_cds_JF93_RS18530_3587	93.333	375	376
WP_020984830.1	lcl|NZ_JQQA01000068.1_cds_WP_004501240.1_1875	32.967	91	376
WP_020984830.1	lcl|NZ_JQQA01000008.1_cds_WP_002556288.1_243	23.636	165	376
WP_020984891.1	lcl|NZ_JQQA01000169.1_cds_WP_004503588.1_3586	93.605	344	344
WP_020984891.1	lcl|NZ_JQQA01000005.1_cds_WP_026054517.1_103	37.778	270	344
WP_020984891.1	lcl|NZ_JQQA01000042.1_cds_WP_004503081.1_1234	24.370	238	344
WP_020984891.1	lcl|NZ_JQQA01000169.1_cds_WP_004503611.1_3597	28.761	226	344
WP_020984891.1	lcl|NZ_JQQA01000169.1_cds_WP_004499129.1_3569	24.498	249	344
WP_020984891.1	lcl|NZ_JQQA01000040.1_cds_WP_002615921.1_1156	21.705	258	344
WP_010578334.1	lcl|NZ_JQQA01000169.1_cds_WP_004503510.1_3585	84.511	368	368
WP_010578334.1	lcl|NZ_JQQA01000172.1_cds_WP_004503074.1_3626	22.109	294	368
WP_010578334.1	lcl|NZ_JQQA01000169.1_cds_WP_004503537.1_3595	25.556	180	368
WP_010578334.1	lcl|NZ_JQQA01000169.1_cds_WP_004503510.1_3585	84.511	368	368
WP_010578334.1	lcl|NZ_JQQA01000172.1_cds_WP_004503074.1_3626	22.109	294	368
WP_010578334.1	lcl|NZ_JQQA01000169.1_cds_WP_004503537.1_3595	25.556	180	368
WP_010578333.1	lcl|NZ_JQQA01000169.1_cds_WP_004503540.1_3584	92.819	376	376
WP_020984971.1	lcl|NZ_JQQA01000169.1_cds_WP_004503536.1_3583	83.038	395	395
WP_020984921.1	lcl|NZ_JQQA01000169.1_cds_WP_004503564.1_3582	91.449	421	421
WP_020984921.1	lcl|NZ_JQQA01000027.1_cds_WP_004495965.1_712	42.581	155	421
WP_020984854.1	lcl|NZ_JQQA01000169.1_cds_WP_004503492.1_3581	93.764	433	433
WP_020985007.1	lcl|NZ_JQQA01000169.1_cds_WP_004503543.1_3580	95.749	447	447
WP_010578331.1	lcl|NZ_JQQA01000169.1_cds_WP_004498344.1_3579	92.691	301	301
WP_020984820.1	lcl|NZ_JQQA01000169.1_cds_WP_004503555.1_3578	90.847	295	295
WP_010578330.1	lcl|NZ_JQQA01000169.1_cds_WP_004503511.1_3577	90.991	333	334
WP_020984840.1	lcl|NZ_JQQA01000169.1_cds_WP_002556255.1_3576	91.489	141	141
WP_020984840.1	lcl|NZ_JQQA01000172.1_cds_WP_004503039.1_3627	30.172	116	141
WP_010578328.1	lcl|NZ_JQQA01000169.1_cds_WP_004499131.1_3575	93.113	363	363
WP_010578328.1	lcl|NZ_JQQA01000172.1_cds_WP_004503099.1_3622	37.709	358	363
WP_010578328.1	lcl|NZ_JQQA01000089.1_cds_WP_002615575.1_2413	29.565	345	363
WP_010578328.1	lcl|NZ_JQQA01000043.1_cds_WP_002621621.1_1305	26.786	392	363
WP_010578328.1	lcl|NZ_JQQA01000042.1_cds_WP_004503032.1_1249	30.693	303	363
WP_010578328.1	lcl|NZ_JQQA01000134.1_cds_WP_004503155.1_3172	28.099	363	363
WP_010578328.1	lcl|NZ_JQQA01000188.1_cds_WP_004503984.1_3700	26.590	346	363
WP_020985004.1	lcl|NZ_JQQA01000169.1_cds_WP_026054394.1_3574	95.122	246	265
WP_020985004.1	lcl|NZ_JQQA01000169.1_cds_WP_004503516.1_3594	33.010	103	265
WP_020985004.1	lcl|NZ_JQQA01000169.1_cds_WP_016759273.1_3572	27.239	268	265
WP_020985004.1	lcl|NZ_JQQA01000100.1_cds_WP_002632255.1_2565	25.882	170	265
WP_020985004.1	lcl|NZ_JQQA01000169.1_cds_WP_004503590.1_3573	31.522	92	265
WP_020984922.1	lcl|NZ_JQQA01000169.1_cds_WP_004503590.1_3573	96.350	274	274
WP_020984922.1	lcl|NZ_JQQA01000100.1_cds_WP_002632255.1_2565	31.771	192	274
WP_020984922.1	lcl|NZ_JQQA01000169.1_cds_WP_016759273.1_3572	28.241	216	274
WP_020984922.1	lcl|NZ_JQQA01000169.1_cds_WP_004503516.1_3594	28.879	232	274
WP_020984922.1	lcl|NZ_JQQA01000172.1_cds_WP_004503127.1_3629	25.962	104	274
WP_020984922.1	lcl|NZ_JQQA01000014.1_cds_WP_004501889.1_432	28.671	143	274
WP_020984922.1	lcl|NZ_JQQA01000086.1_cds_WP_002635104.1_2252	34.066	91	274
WP_020984922.1	lcl|NZ_JQQA01000038.1_cds_WP_004496741.1_993	31.731	104	274
WP_020985010.1	lcl|NZ_JQQA01000169.1_cds_WP_016759273.1_3572	87.690	593	593
WP_020985010.1	lcl|NZ_JQQA01000169.1_cds_WP_004503590.1_3573	28.922	204	593
WP_020985010.1	lcl|NZ_JQQA01000169.1_cds_WP_004503516.1_3594	34.426	122	593
WP_020985010.1	lcl|NZ_JQQA01000169.1_cds_WP_026054394.1_3574	27.798	277	593
WP_020985010.1	lcl|NZ_JQQA01000100.1_cds_WP_002632255.1_2565	27.368	190	593
WP_020985010.1	lcl|NZ_JQQA01000172.1_cds_WP_004503127.1_3629	23.588	301	593
WP_020985010.1	lcl|NZ_JQQA01000038.1_cds_WP_004496741.1_993	26.214	103	593
WP_020985010.1	lcl|NZ_JQQA01000045.1_cds_WP_002617392.1_1365	25.243	103	593
WP_020985010.1	lcl|NZ_JQQA01000169.1_cds_WP_016759273.1_3572	87.690	593	593
WP_020985010.1	lcl|NZ_JQQA01000169.1_cds_WP_004503590.1_3573	28.922	204	593
WP_020985010.1	lcl|NZ_JQQA01000169.1_cds_WP_004503516.1_3594	34.426	122	593
WP_020985010.1	lcl|NZ_JQQA01000169.1_cds_WP_026054394.1_3574	27.798	277	593
WP_020985010.1	lcl|NZ_JQQA01000100.1_cds_WP_002632255.1_2565	27.368	190	593
WP_020985010.1	lcl|NZ_JQQA01000172.1_cds_WP_004503127.1_3629	23.588	301	593
WP_020985010.1	lcl|NZ_JQQA01000038.1_cds_WP_004496741.1_993	26.214	103	593
WP_020985010.1	lcl|NZ_JQQA01000045.1_cds_WP_002617392.1_1365	25.243	103	593
WP_010578325.1	lcl|NZ_JQQA01000169.1_cds_WP_002620400.1_3571	97.849	186	186
WP_010578325.1	lcl|NZ_JQQA01000172.1_cds_WP_004503089.1_3624	43.333	180	186
WP_039942465.1	lcl|NZ_JQQA01000169.1_cds_WP_004498158.1_3570	93.791	306	306
WP_039942465.1	lcl|NZ_JQQA01000172.1_cds_WP_004503138.1_3628	29.508	122	306
WP_039942467.1	lcl|NZ_JQQA01000169.1_cds_WP_004499129.1_3569	98.498	333	346
WP_039942467.1	lcl|NZ_JQQA01000042.1_cds_WP_004503081.1_1234	30.931	333	346
WP_039942467.1	lcl|NZ_JQQA01000153.1_cds_WP_004498401.1_3348	28.701	331	346
WP_039942467.1	lcl|NZ_JQQA01000197.1_cds_WP_004495537.1_3740	28.448	348	346
WP_039942467.1	lcl|NZ_JQQA01000040.1_cds_WP_002615921.1_1156	25.602	332	346
WP_039942467.1	lcl|NZ_JQQA01000024.1_cds_WP_004495465.1_616	27.492	331	346
WP_039942467.1	lcl|NZ_JQQA01000144.1_cds_WP_004495474.1_3274	23.615	343	346
WP_039942467.1	lcl|NZ_JQQA01000042.1_cds_WP_004503082.1_1237	24.390	328	346
WP_039942467.1	lcl|NZ_JQQA01000134.1_cds_WP_004503054.1_3173	24.633	341	346
WP_039942467.1	lcl|NZ_JQQA01000169.1_cds_WP_004503611.1_3597	24.118	340	346
WP_039942467.1	lcl|NZ_JQQA01000172.1_cds_WP_004503138.1_3628	23.457	324	346
WP_039942467.1	lcl|NZ_JQQA01000169.1_cds_WP_004503588.1_3586	27.200	250	346
WP_039942467.1	lcl|NZ_JQQA01000172.1_cds_WP_004503074.1_3626	24.706	255	346
WP_039942467.1	lcl|NZ_JQQA01000005.1_cds_WP_026054517.1_103	26.599	297	346
WP_039942467.1	lcl|NZ_JQQA01000042.1_cds_WP_004503085.1_1231	22.064	281	346
WP_039942467.1	lcl|NZ_JQQA01000169.1_cds_WP_004503537.1_3595	24.521	261	346
WP_039942467.1	lcl|NZ_JQQA01000026.1_cds_WP_004496193.1_657	25.148	338	346
WP_039942467.1	lcl|NZ_JQQA01000141.1_cds_WP_004496595.1_3244	23.673	245	346
WP_010578324.1	lcl|NZ_JQQA01000169.1_cds_WP_002620407.1_3568	98.639	294	294
WP_010578324.1	lcl|NZ_JQQA01000134.1_cds_WP_061216761.1_3167	31.073	177	294
WP_010578324.1	lcl|NZ_JQQA01000042.1_cds_WP_004503120.1_1235	26.316	190	294
WP_010578324.1	lcl|NZ_JQQA01000197.1_cds_WP_016760166.1_3741	26.852	216	294
WP_010578323.1	lcl|NZ_JQQA01000169.1_cds_WP_004498202.1_3567	97.205	322	322
WP_010578323.1	lcl|NZ_JQQA01000186.1_cds_WP_002625732.1_3685	26.203	187	322
WP_010578322.1	lcl|NZ_JQQA01000169.1_cds_WP_002620398.1_3566	94.371	302	302
WP_010578321.1	lcl|NZ_JQQA01000186.1_cds_WP_002625732.1_3685	92.553	282	282
WP_010578321.1	lcl|NZ_JQQA01000169.1_cds_WP_004498202.1_3567	26.203	187	282
WP_010578320.1	lcl|NZ_JQQA01000186.1_cds_WP_004498142.1_3686	95.474	464	464
