WP_020985020.1	lcl|NZ_AKWT02000035.1_cds_WP_004462903.1_1826	95.122	82	106
WP_020984967.1	lcl|NZ_AKWT02000027.1_cds_WP_004461234.1_2456	26.715	277	317
WP_020984967.1	lcl|NZ_AKWT02000035.1_cds_WP_004462127.1_1842	22.333	300	317
WP_020984967.1	lcl|NZ_AKWT02000051.1_cds_WP_004472946.1_1379	24.199	281	317
WP_020984967.1	lcl|NZ_AKWT02000035.1_cds_WP_004491542.1_1902	25.095	263	317
WP_020984967.1	lcl|NZ_AKWT02000040.1_cds_WP_004468319.1_1717	20.482	332	317
WP_020984967.1	lcl|NZ_AKWT02000032.1_cds_WP_004476349.1_2206	24.797	246	317
WP_020984967.1	lcl|NZ_AKWT02000035.1_cds_WP_004491523.1_1885	26.404	178	317
WP_020984967.1	lcl|NZ_AKWT02000064.1_cds_WP_032916356.1_377	25.828	151	317
WP_020984953.1	lcl|NZ_AKWT02000035.1_cds_WP_004491556.1_1877	87.919	298	298
WP_020984953.1	lcl|NZ_AKWT02000055.1_cds_WP_004489284.1_917	33.023	215	298
WP_020984953.1	lcl|NZ_AKWT02000035.1_cds_WP_004491555.1_1897	31.489	235	298
WP_020984953.1	lcl|NZ_AKWT02000035.1_cds_WP_004491548.1_1898	36.170	94	298
WP_020984953.1	lcl|NZ_AKWT02000035.1_cds_WP_004475116.1_1896	24.299	214	298
WP_020984953.1	lcl|NZ_AKWT02000026.1_cds_WP_004465813.1_2602	28.571	112	298
WP_020984953.1	lcl|NZ_AKWT02000018.1_cds_WP_004460139.1_2988	30.556	108	298
WP_039942450.1	lcl|NZ_AKWT02000035.1_cds_WP_004491474.1_1879	86.667	285	286
WP_039942450.1	lcl|NZ_AKWT02000035.1_cds_WP_004491504.1_1837	25.000	264	286
WP_039942450.1	lcl|NZ_AKWT02000070.1_cds_WP_004492297.1_237	25.373	201	286
WP_020984983.1	lcl|NZ_AKWT02000035.1_cds_WP_004491491.1_1880	82.955	704	702
WP_020984983.1	lcl|NZ_AKWT02000035.1_cds_WP_004491491.1_1880	82.955	704	702
WP_020984983.1	lcl|NZ_AKWT02000035.1_cds_WP_004491491.1_1880	82.955	704	702
WP_010578338.1	lcl|NZ_AKWT02000035.1_cds_WP_004491519.1_1881	72.361	720	722
WP_020985003.1	lcl|NZ_AKWT02000035.1_cds_WP_004491560.1_1882	81.519	395	431
WP_020984830.1	lcl|NZ_AKWT02000035.1_cds_WP_032923310.1_1883	90.642	374	376
WP_020984830.1	lcl|NZ_AKWT02000032.1_cds_WP_004491394.1_2228	26.182	275	376
WP_020984830.1	lcl|NZ_AKWT02000070.1_cds_WP_004461322.1_82	24.855	173	376
WP_020984830.1	lcl|NZ_AKWT02000035.1_cds_WP_004491537.1_1869	28.571	91	376
WP_020984891.1	lcl|NZ_AKWT02000035.1_cds_WP_004491549.1_1884	94.477	344	344
WP_020984891.1	lcl|NZ_AKWT02000070.1_cds_WP_004467770.1_152	37.407	270	344
WP_020984891.1	lcl|NZ_AKWT02000035.1_cds_WP_004462127.1_1842	26.592	267	344
WP_020984891.1	lcl|NZ_AKWT02000035.1_cds_WP_004479573.1_1874	25.455	275	344
WP_020984891.1	lcl|NZ_AKWT02000035.1_cds_WP_004491542.1_1902	32.743	113	344
WP_020984891.1	lcl|NZ_AKWT02000032.1_cds_WP_004476620.1_2107	21.586	227	344
WP_010578334.1	lcl|NZ_AKWT02000035.1_cds_WP_004491523.1_1885	86.141	368	368
WP_010578334.1	lcl|NZ_AKWT02000035.1_cds_WP_004491523.1_1885	86.141	368	368
WP_010578333.1	lcl|NZ_AKWT02000035.1_cds_WP_004470016.1_1886	94.947	376	376
WP_020984971.1	lcl|NZ_AKWT02000035.1_cds_WP_004491472.1_1887	85.570	395	395
WP_020984921.1	lcl|NZ_AKWT02000035.1_cds_WP_004472391.1_1888	91.924	421	421
WP_020984921.1	lcl|NZ_AKWT02000052.1_cds_WP_004463891.1_1164	36.471	255	421
WP_020984921.1	lcl|NZ_AKWT02000051.1_cds_WP_004491802.1_1208	32.308	195	421
WP_020985007.1	lcl|NZ_AKWT02000035.1_cds_WP_004472172.1_1890	90.828	447	447
WP_010578331.1	lcl|NZ_AKWT02000035.1_cds_WP_004462141.1_1891	83.000	300	301
WP_020984820.1	lcl|NZ_AKWT02000035.1_cds_WP_004475117.1_1892	78.912	294	295
WP_010578330.1	lcl|NZ_AKWT02000035.1_cds_WP_004491479.1_1893	85.886	333	334
WP_020984840.1	lcl|NZ_AKWT02000035.1_cds_WP_004462145.1_1894	90.780	141	141
WP_010578328.1	lcl|NZ_AKWT02000035.1_cds_WP_004462146.1_1895	88.430	363	363
WP_010578328.1	lcl|NZ_AKWT02000003.1_cds_WP_004490829.1_3627	29.023	348	363
WP_010578328.1	lcl|NZ_AKWT02000005.1_cds_WP_004466571.1_3558	25.926	378	363
WP_010578328.1	lcl|NZ_AKWT02000035.1_cds_WP_004483440.1_1854	26.230	366	363
WP_010578328.1	lcl|NZ_AKWT02000035.1_cds_WP_004462128.1_1843	28.854	253	363
WP_020985004.1	lcl|NZ_AKWT02000035.1_cds_WP_004475116.1_1896	35.780	218	265
WP_020985004.1	lcl|NZ_AKWT02000035.1_cds_WP_004491556.1_1877	28.283	198	265
WP_020985004.1	lcl|NZ_AKWT02000035.1_cds_WP_004491548.1_1898	27.132	258	265
WP_020985004.1	lcl|NZ_AKWT02000035.1_cds_WP_004491555.1_1897	32.990	97	265
WP_020984922.1	lcl|NZ_AKWT02000035.1_cds_WP_004491555.1_1897	68.635	271	274
WP_020984922.1	lcl|NZ_AKWT02000035.1_cds_WP_004491556.1_1877	30.282	284	274
WP_020984922.1	lcl|NZ_AKWT02000035.1_cds_WP_004491548.1_1898	28.241	216	274
WP_020984922.1	lcl|NZ_AKWT02000055.1_cds_WP_004489284.1_917	32.979	188	274
WP_020984922.1	lcl|NZ_AKWT02000035.1_cds_WP_004491540.1_1834	27.232	224	274
WP_020984922.1	lcl|NZ_AKWT02000035.1_cds_WP_004475116.1_1896	22.727	264	274
WP_020984922.1	lcl|NZ_AKWT02000058.1_cds_WP_004486602.1_785	29.371	143	274
WP_020984922.1	lcl|NZ_AKWT02000026.1_cds_WP_004465813.1_2602	33.696	92	274
WP_020985010.1	lcl|NZ_AKWT02000035.1_cds_WP_004491548.1_1898	79.255	564	593
WP_020985010.1	lcl|NZ_AKWT02000035.1_cds_WP_004491555.1_1897	29.889	271	593
WP_020985010.1	lcl|NZ_AKWT02000035.1_cds_WP_004491556.1_1877	36.066	122	593
WP_020985010.1	lcl|NZ_AKWT02000055.1_cds_WP_004489284.1_917	27.570	214	593
WP_020985010.1	lcl|NZ_AKWT02000070.1_cds_WP_004473695.1_33	27.184	103	593
WP_020985010.1	lcl|NZ_AKWT02000058.1_cds_WP_004459124.1_745	25.490	102	593
WP_020985010.1	lcl|NZ_AKWT02000035.1_cds_WP_004491548.1_1898	79.255	564	593
WP_020985010.1	lcl|NZ_AKWT02000035.1_cds_WP_004491555.1_1897	29.889	271	593
WP_020985010.1	lcl|NZ_AKWT02000035.1_cds_WP_004491556.1_1877	36.066	122	593
WP_020985010.1	lcl|NZ_AKWT02000055.1_cds_WP_004489284.1_917	27.570	214	593
WP_020985010.1	lcl|NZ_AKWT02000070.1_cds_WP_004473695.1_33	27.184	103	593
WP_020985010.1	lcl|NZ_AKWT02000058.1_cds_WP_004459124.1_745	25.490	102	593
WP_010578325.1	lcl|NZ_AKWT02000035.1_cds_WP_004491487.1_1900	91.935	186	186
WP_039942465.1	lcl|NZ_AKWT02000035.1_cds_WP_004465147.1_1901	87.500	304	306
WP_039942467.1	lcl|NZ_AKWT02000035.1_cds_WP_004491542.1_1902	92.192	333	346
WP_039942467.1	lcl|NZ_AKWT02000051.1_cds_WP_004472946.1_1379	28.614	332	346
WP_039942467.1	lcl|NZ_AKWT02000035.1_cds_WP_004462127.1_1842	28.659	328	346
WP_039942467.1	lcl|NZ_AKWT02000035.1_cds_WP_004462894.1_1831	27.195	353	346
WP_039942467.1	lcl|NZ_AKWT02000040.1_cds_WP_004468319.1_1717	28.161	348	346
WP_039942467.1	lcl|NZ_AKWT02000032.1_cds_WP_004476620.1_2107	25.602	332	346
WP_039942467.1	lcl|NZ_AKWT02000027.1_cds_WP_004467290.1_2453	27.492	331	346
WP_039942467.1	lcl|NZ_AKWT02000027.1_cds_WP_004461234.1_2456	24.047	341	346
WP_039942467.1	lcl|NZ_AKWT02000035.1_cds_WP_004479573.1_1874	23.077	338	346
WP_039942467.1	lcl|NZ_AKWT02000035.1_cds_WP_004491549.1_1884	26.800	250	346
WP_039942467.1	lcl|NZ_AKWT02000035.1_cds_WP_004477867.1_1827	23.592	284	346
WP_039942467.1	lcl|NZ_AKWT02000070.1_cds_WP_004467770.1_152	25.589	297	346
WP_039942467.1	lcl|NZ_AKWT02000035.1_cds_WP_004472311.1_1876	22.835	254	346
WP_039942467.1	lcl|NZ_AKWT02000064.1_cds_WP_032916356.1_377	23.265	245	346
WP_010578324.1	lcl|NZ_AKWT02000035.1_cds_WP_004491495.1_1903	94.558	294	294
WP_010578324.1	lcl|NZ_AKWT02000035.1_cds_WP_004491544.1_1847	29.362	235	294
WP_010578323.1	lcl|NZ_AKWT02000035.1_cds_WP_004491514.1_1904	86.957	322	322
WP_010578323.1	lcl|NZ_AKWT02000035.1_cds_WP_004462227.1_1907	24.500	200	322
WP_010578322.1	lcl|NZ_AKWT02000035.1_cds_WP_004491543.1_1905	87.584	298	302
WP_010578321.1	lcl|NZ_AKWT02000035.1_cds_WP_004462227.1_1907	85.106	282	282
WP_010578321.1	lcl|NZ_AKWT02000035.1_cds_WP_004491514.1_1904	26.203	187	282
WP_010578320.1	lcl|NZ_AKWT02000035.1_cds_WP_032923332.1_1908	90.086	464	464
