WP_020985020.1	lcl|NZ_JASEXC010000054.1_cds_WP_004462903.1_3177	95.122	82	106
WP_010578358.1	lcl|NZ_JASEXC010000054.1_cds_WP_004485964.1_3169	28.989	376	394
WP_010578358.1	lcl|NZ_JASEXC010000109.1_cds_WP_282993580.1_3648	28.000	375	394
WP_010578358.1	lcl|NZ_JASEXC010000006.1_cds_WP_282992950.1_444	27.877	391	394
WP_010578358.1	lcl|NZ_JASEXC010000054.1_cds_WP_061220366.1_3168	24.397	373	394
WP_010578358.1	lcl|NZ_JASEXC010000029.1_cds_WP_282993254.1_2473	26.801	347	394
WP_010578358.1	lcl|NZ_JASEXC010000082.1_cds_QMN02_RS17560_3522	29.412	289	394
WP_010578358.1	lcl|NZ_JASEXC010000054.1_cds_WP_282993428.1_3157	26.800	250	394
WP_010578358.1	lcl|NZ_JASEXC010000018.1_cds_WP_004465893.1_1829	25.965	285	394
WP_010578358.1	lcl|NZ_JASEXC010000008.1_cds_WP_004460480.1_1077	24.535	269	394
WP_010578357.1	lcl|NZ_JASEXC010000104.1_cds_WP_004472268.1_3629	88.038	209	209
WP_010578357.1	lcl|NZ_JASEXC010000082.1_cds_WP_004485923.1_3517	31.111	225	209
WP_010578357.1	lcl|NZ_JASEXC010000009.1_cds_WP_282993008.1_1189	30.556	72	209
WP_020984892.1	lcl|NZ_JASEXC010000083.1_cds_WP_282993547.1_3530	92.128	343	355
WP_020984892.1	lcl|NZ_JASEXC010000001.1_cds_WP_004474972.1_159	24.771	218	355
WP_010578356.1	lcl|NZ_JASEXC010000083.1_cds_WP_004479693.1_3529	93.231	325	325
WP_020984941.1	lcl|NZ_JASEXC010000083.1_cds_WP_282993546.1_3528	87.456	287	287
WP_020984941.1	lcl|NZ_JASEXC010000002.1_cds_WP_046944716.1_330	29.570	186	287
WP_020984941.1	lcl|NZ_JASEXC010000040.1_cds_WP_282993369.1_2446	25.490	153	287
WP_020984941.1	lcl|NZ_JASEXC010000036.1_cds_WP_004462595.1_2760	27.660	141	287
WP_020984941.1	lcl|NZ_JASEXC010000061.1_cds_WP_282993462.1_3269	32.653	98	287
WP_020984911.1	lcl|NZ_JASEXC010000083.1_cds_WP_282993545.1_3527	92.845	601	601
WP_020984911.1	lcl|NZ_JASEXC010000039.1_cds_WP_004489711.1_532	28.638	639	601
WP_176082391.1	lcl|NZ_JASEXC010000123.1_cds_WP_282993599.1_3690	78.313	415	589
WP_176082391.1	lcl|NZ_JASEXC010000083.1_cds_QMN02_RS17565_3523	84.397	141	589
WP_020984958.1	lcl|NZ_JASEXC010000097.1_cds_WP_282993567.1_3597	75.113	221	219
WP_010578352.1	lcl|NZ_JASEXC010000097.1_cds_WP_004472309.1_3598	78.136	279	279
WP_010578351.1	lcl|NZ_JASEXC010000097.1_cds_WP_016754122.1_3600	88.583	254	255
WP_010578350.1	lcl|NZ_JASEXC010000097.1_cds_WP_016754123.1_3601	90.800	250	250
WP_010578350.1	lcl|NZ_JASEXC010000009.1_cds_WP_282993008.1_1189	34.711	242	250
WP_020984884.1	lcl|NZ_JASEXC010000097.1_cds_WP_004479521.1_3602	54.467	347	346
WP_020984884.1	lcl|NZ_JASEXC010000046.1_cds_WP_282993401.1_2980	25.414	181	346
WP_020984884.1	lcl|NZ_JASEXC010000097.1_cds_WP_004479521.1_3602	54.467	347	346
WP_020984884.1	lcl|NZ_JASEXC010000046.1_cds_WP_282993401.1_2980	25.414	181	346
WP_020984929.1	lcl|NZ_JASEXC010000097.1_cds_QMN02_RS18010_3603	72.321	112	243
WP_020984929.1	lcl|NZ_JASEXC010000002.1_cds_WP_004467201.1_274	36.402	239	243
WP_020984929.1	lcl|NZ_JASEXC010000018.1_cds_WP_004457569.1_1842	32.400	250	243
WP_020984929.1	lcl|NZ_JASEXC010000037.1_cds_WP_004462302.1_2780	28.862	246	243
WP_020984929.1	lcl|NZ_JASEXC010000019.1_cds_WP_004461033.1_1943	25.000	256	243
WP_020984929.1	lcl|NZ_JASEXC010000034.1_cds_WP_026053765.1_2698	24.498	249	243
WP_020984929.1	lcl|NZ_JASEXC010000034.1_cds_WP_004459686.1_2692	27.064	218	243
WP_020984929.1	lcl|NZ_JASEXC010000008.1_cds_WP_016753741.1_1115	27.320	194	243
WP_020984929.1	lcl|NZ_JASEXC010000013.1_cds_WP_046951128.1_1615	30.233	172	243
WP_020984929.1	lcl|NZ_JASEXC010000004.1_cds_WP_004459902.1_581	24.868	189	243
WP_020984929.1	lcl|NZ_JASEXC010000004.1_cds_WP_004460037.1_655	22.703	185	243
WP_020984929.1	lcl|NZ_JASEXC010000021.1_cds_WP_282993190.1_2095	22.131	244	243
WP_020985009.1	lcl|NZ_JASEXC010000037.1_cds_WP_004466057.1_2785	32.278	316	357
WP_020984850.1	lcl|NZ_JASEXC010000065.1_cds_WP_004472388.1_3343	85.938	320	320
WP_020984850.1	lcl|NZ_JASEXC010000036.1_cds_WP_004462595.1_2760	22.297	296	320
WP_010578346.1	lcl|NZ_JASEXC010000065.1_cds_WP_004472358.1_3342	89.458	332	332
WP_010578346.1	lcl|NZ_JASEXC010000022.1_cds_WP_026053535.1_2109	28.283	297	332
WP_010578346.1	lcl|NZ_JASEXC010000065.1_cds_WP_004472358.1_3342	89.458	332	332
WP_010578346.1	lcl|NZ_JASEXC010000022.1_cds_WP_026053535.1_2109	28.283	297	332
WP_010578345.1	lcl|NZ_JASEXC010000065.1_cds_WP_004472306.1_3341	79.556	631	630
WP_010578344.1	lcl|NZ_JASEXC010000065.1_cds_WP_269026283.1_3340	96.063	254	254
WP_010578344.1	lcl|NZ_JASEXC010000082.1_cds_QMN02_RS17540_3518	24.876	201	254
WP_010578344.1	lcl|NZ_JASEXC010000054.1_cds_WP_282993436.1_3172	23.558	208	254
WP_010578344.1	lcl|NZ_JASEXC010000072.1_cds_WP_016754360.1_2437	25.728	206	254
WP_010578343.1	lcl|NZ_JASEXC010000065.1_cds_WP_004479573.1_3339	89.807	363	363
WP_010578343.1	lcl|NZ_JASEXC010000013.1_cds_WP_008396039.1_1604	25.680	331	363
WP_010578343.1	lcl|NZ_JASEXC010000085.1_cds_WP_282993552.1_3544	29.818	275	363
WP_010578343.1	lcl|NZ_JASEXC010000029.1_cds_WP_008394652.1_2481	25.670	261	363
WP_010578343.1	lcl|NZ_JASEXC010000031.1_cds_WP_004467770.1_2567	28.986	207	363
WP_010578343.1	lcl|NZ_JASEXC010000012.1_cds_WP_004467290.1_1529	30.631	111	363
WP_010578343.1	lcl|NZ_JASEXC010000002.1_cds_WP_008393339.1_302	26.636	214	363
WP_010578343.1	lcl|NZ_JASEXC010000054.1_cds_WP_282993437.1_3173	32.432	148	363
WP_010578343.1	lcl|NZ_JASEXC010000081.1_cds_WP_004479697.1_3511	31.852	135	363
WP_010578343.1	lcl|NZ_JASEXC010000008.1_cds_WP_008395681.1_1127	25.414	181	363
WP_010578343.1	lcl|NZ_JASEXC010000006.1_cds_WP_004468319.1_481	24.645	211	363
WP_010578342.1	lcl|NZ_JASEXC010000065.1_cds_WP_004472272.1_3338	86.755	151	151
WP_020984967.1	lcl|NZ_JASEXC010000065.1_cds_WP_008394668.1_3337	87.066	317	317
WP_020984967.1	lcl|NZ_JASEXC010000054.1_cds_WP_282993437.1_3173	24.627	268	317
WP_020984967.1	lcl|NZ_JASEXC010000012.1_cds_WP_046690057.1_1532	24.908	273	317
WP_020984967.1	lcl|NZ_JASEXC010000013.1_cds_WP_008396039.1_1604	24.911	281	317
WP_020984967.1	lcl|NZ_JASEXC010000029.1_cds_WP_008394652.1_2481	25.095	263	317
WP_020984967.1	lcl|NZ_JASEXC010000054.1_cds_WP_046951346.1_3170	26.374	273	317
WP_020984967.1	lcl|NZ_JASEXC010000006.1_cds_WP_004468319.1_481	20.482	332	317
WP_020984967.1	lcl|NZ_JASEXC010000085.1_cds_WP_282993552.1_3544	21.429	294	317
WP_020984967.1	lcl|NZ_JASEXC010000002.1_cds_WP_282992860.1_209	24.390	246	317
WP_020984967.1	lcl|NZ_JASEXC010000081.1_cds_WP_075979415.1_3512	26.404	178	317
WP_020984967.1	lcl|NZ_JASEXC010000008.1_cds_WP_282992990.1_1076	25.828	151	317
WP_020984953.1	lcl|NZ_JASEXC010000065.1_cds_WP_282993489.1_3336	87.919	298	298
WP_020984953.1	lcl|NZ_JASEXC010000001.1_cds_WP_282992851.1_136	33.488	215	298
WP_020984953.1	lcl|NZ_JASEXC010000029.1_cds_WP_282993255.1_2476	32.340	235	298
WP_020984953.1	lcl|NZ_JASEXC010000029.1_cds_WP_282993256.1_2477	30.894	123	298
WP_020984953.1	lcl|NZ_JASEXC010000029.1_cds_WP_004485924.1_2474	33.051	118	298
WP_020984953.1	lcl|NZ_JASEXC010000085.1_cds_WP_282993550.1_3541	28.070	114	298
WP_020984953.1	lcl|NZ_JASEXC010000007.1_cds_WP_004475468.1_1045	28.099	121	298
WP_020984953.1	lcl|NZ_JASEXC010000030.1_cds_WP_004460139.1_2544	30.556	108	298
WP_039942450.1	lcl|NZ_JASEXC010000065.1_cds_WP_282993488.1_3334	85.965	285	286
WP_039942450.1	lcl|NZ_JASEXC010000034.1_cds_WP_004475413.1_2712	25.373	201	286
WP_020984983.1	lcl|NZ_JASEXC010000065.1_cds_WP_282993487.1_3333	83.097	704	702
WP_020984983.1	lcl|NZ_JASEXC010000065.1_cds_WP_282993487.1_3333	83.097	704	702
WP_020984983.1	lcl|NZ_JASEXC010000065.1_cds_WP_282993487.1_3333	83.097	704	702
WP_010578338.1	lcl|NZ_JASEXC010000065.1_cds_QMN02_RS16550_3332	82.759	58	722
WP_020984830.1	lcl|NZ_JASEXC010000081.1_cds_WP_076660340.1_3510	90.909	374	376
WP_020984830.1	lcl|NZ_JASEXC010000032.1_cds_WP_282993274.1_2609	26.182	275	376
WP_020984830.1	lcl|NZ_JASEXC010000016.1_cds_WP_008398420.1_1738	24.855	173	376
WP_020984891.1	lcl|NZ_JASEXC010000081.1_cds_WP_004479697.1_3511	94.186	344	344
WP_020984891.1	lcl|NZ_JASEXC010000031.1_cds_WP_004467770.1_2567	37.407	270	344
WP_020984891.1	lcl|NZ_JASEXC010000085.1_cds_WP_282993552.1_3544	27.027	222	344
WP_020984891.1	lcl|NZ_JASEXC010000054.1_cds_WP_282993437.1_3173	25.726	241	344
WP_020984891.1	lcl|NZ_JASEXC010000029.1_cds_WP_008394652.1_2481	26.506	249	344
WP_020984891.1	lcl|NZ_JASEXC010000065.1_cds_WP_004479573.1_3339	25.455	275	344
WP_020984891.1	lcl|NZ_JASEXC010000002.1_cds_WP_008393339.1_302	21.145	227	344
WP_010578334.1	lcl|NZ_JASEXC010000081.1_cds_WP_075979415.1_3512	86.141	368	368
WP_010578334.1	lcl|NZ_JASEXC010000081.1_cds_WP_075979415.1_3512	86.141	368	368
WP_010578333.1	lcl|NZ_JASEXC010000081.1_cds_WP_004470016.1_3513	94.947	376	376
WP_020984971.1	lcl|NZ_JASEXC010000081.1_cds_WP_008394648.1_3514	85.823	395	395
WP_020984921.1	lcl|NZ_JASEXC010000081.1_cds_WP_282993541.1_3515	90.974	421	421
WP_020984921.1	lcl|NZ_JASEXC010000027.1_cds_WP_004463891.1_2390	36.471	255	421
WP_020984921.1	lcl|NZ_JASEXC010000003.1_cds_WP_282992889.1_822	34.359	195	421
WP_020984921.1	lcl|NZ_JASEXC010000003.1_cds_WP_282992889.1_733	34.359	195	421
WP_020985007.1	lcl|NZ_JASEXC010000029.1_cds_WP_075979412.1_2468	89.933	447	447
WP_010578331.1	lcl|NZ_JASEXC010000029.1_cds_WP_282993252.1_2469	83.000	300	301
WP_020984820.1	lcl|NZ_JASEXC010000029.1_cds_WP_282993253.1_2470	78.571	294	295
WP_010578330.1	lcl|NZ_JASEXC010000029.1_cds_WP_008394712.1_2471	86.186	333	334
WP_020984840.1	lcl|NZ_JASEXC010000029.1_cds_WP_004462145.1_2472	90.780	141	141
WP_020984840.1	lcl|NZ_JASEXC010000085.1_cds_WP_269026264.1_3539	31.897	116	141
WP_010578328.1	lcl|NZ_JASEXC010000029.1_cds_WP_282993254.1_2473	88.154	363	363
WP_010578328.1	lcl|NZ_JASEXC010000109.1_cds_WP_282993580.1_3648	38.251	366	363
WP_010578328.1	lcl|NZ_JASEXC010000054.1_cds_WP_061220366.1_3168	36.885	366	363
WP_010578328.1	lcl|NZ_JASEXC010000054.1_cds_WP_004485964.1_3169	33.140	344	363
WP_010578328.1	lcl|NZ_JASEXC010000018.1_cds_WP_004465893.1_1829	29.023	348	363
WP_010578328.1	lcl|NZ_JASEXC010000006.1_cds_WP_282992950.1_444	26.190	378	363
WP_010578328.1	lcl|NZ_JASEXC010000054.1_cds_WP_282993428.1_3157	30.114	352	363
WP_010578328.1	lcl|NZ_JASEXC010000104.1_cds_WP_282993576.1_3630	29.317	249	363
WP_010578328.1	lcl|NZ_JASEXC010000082.1_cds_QMN02_RS17560_3522	31.301	246	363
WP_020985004.1	lcl|NZ_JASEXC010000029.1_cds_WP_004485924.1_2474	71.951	246	265
WP_020985004.1	lcl|NZ_JASEXC010000029.1_cds_WP_282993256.1_2477	27.341	267	265
WP_020985004.1	lcl|NZ_JASEXC010000065.1_cds_WP_282993489.1_3336	28.283	198	265
WP_020985004.1	lcl|NZ_JASEXC010000029.1_cds_WP_282993255.1_2476	32.323	99	265
WP_020984922.1	lcl|NZ_JASEXC010000029.1_cds_WP_282993255.1_2476	69.742	271	274
WP_020984922.1	lcl|NZ_JASEXC010000065.1_cds_WP_282993489.1_3336	30.182	275	274
WP_020984922.1	lcl|NZ_JASEXC010000029.1_cds_WP_282993256.1_2477	28.972	214	274
WP_020984922.1	lcl|NZ_JASEXC010000001.1_cds_WP_282992851.1_136	32.447	188	274
WP_020984922.1	lcl|NZ_JASEXC010000085.1_cds_WP_282993550.1_3541	27.778	126	274
WP_020984922.1	lcl|NZ_JASEXC010000029.1_cds_WP_004485924.1_2474	25.118	211	274
WP_020984922.1	lcl|NZ_JASEXC010000017.1_cds_WP_175612200.1_1810	27.972	143	274
WP_020984922.1	lcl|NZ_JASEXC010000007.1_cds_WP_004475468.1_1045	33.696	92	274
WP_020985010.1	lcl|NZ_JASEXC010000029.1_cds_WP_282993256.1_2477	82.092	564	593
WP_020985010.1	lcl|NZ_JASEXC010000029.1_cds_WP_282993255.1_2476	28.413	271	593
WP_020985010.1	lcl|NZ_JASEXC010000029.1_cds_WP_004485924.1_2474	27.985	268	593
WP_020985010.1	lcl|NZ_JASEXC010000065.1_cds_WP_282993489.1_3336	36.066	122	593
WP_020985010.1	lcl|NZ_JASEXC010000001.1_cds_WP_282992851.1_136	27.103	214	593
WP_020985010.1	lcl|NZ_JASEXC010000085.1_cds_WP_282993550.1_3541	27.419	124	593
WP_020985010.1	lcl|NZ_JASEXC010000010.1_cds_WP_004473695.1_1306	27.184	103	593
WP_020985010.1	lcl|NZ_JASEXC010000014.1_cds_WP_004459124.1_1427	25.490	102	593
WP_020985010.1	lcl|NZ_JASEXC010000029.1_cds_WP_282993256.1_2477	82.092	564	593
WP_020985010.1	lcl|NZ_JASEXC010000029.1_cds_WP_282993255.1_2476	28.413	271	593
WP_020985010.1	lcl|NZ_JASEXC010000029.1_cds_WP_004485924.1_2474	27.985	268	593
WP_020985010.1	lcl|NZ_JASEXC010000065.1_cds_WP_282993489.1_3336	36.066	122	593
WP_020985010.1	lcl|NZ_JASEXC010000001.1_cds_WP_282992851.1_136	27.103	214	593
WP_020985010.1	lcl|NZ_JASEXC010000085.1_cds_WP_282993550.1_3541	27.419	124	593
WP_020985010.1	lcl|NZ_JASEXC010000010.1_cds_WP_004473695.1_1306	27.184	103	593
WP_020985010.1	lcl|NZ_JASEXC010000014.1_cds_WP_004459124.1_1427	25.490	102	593
WP_010578325.1	lcl|NZ_JASEXC010000029.1_cds_WP_004462151.1_2479	92.473	186	186
WP_010578325.1	lcl|NZ_JASEXC010000109.1_cds_WP_282993581.1_3651	44.262	61	186
WP_039942465.1	lcl|NZ_JASEXC010000029.1_cds_WP_004493578.1_2480	87.829	304	306
WP_039942465.1	lcl|NZ_JASEXC010000085.1_cds_WP_282993549.1_3540	25.000	124	306
WP_039942467.1	lcl|NZ_JASEXC010000029.1_cds_WP_008394652.1_2481	92.492	333	346
WP_039942467.1	lcl|NZ_JASEXC010000054.1_cds_WP_282993437.1_3173	30.030	333	346
WP_039942467.1	lcl|NZ_JASEXC010000013.1_cds_WP_008396039.1_1604	28.614	332	346
WP_039942467.1	lcl|NZ_JASEXC010000085.1_cds_WP_282993552.1_3544	28.902	346	346
WP_039942467.1	lcl|NZ_JASEXC010000006.1_cds_WP_004468319.1_481	28.161	348	346
WP_039942467.1	lcl|NZ_JASEXC010000002.1_cds_WP_008393339.1_302	25.904	332	346
WP_039942467.1	lcl|NZ_JASEXC010000012.1_cds_WP_004467290.1_1529	27.492	331	346
WP_039942467.1	lcl|NZ_JASEXC010000085.1_cds_WP_282993549.1_3540	24.000	325	346
WP_039942467.1	lcl|NZ_JASEXC010000012.1_cds_WP_046690057.1_1532	24.047	341	346
WP_039942467.1	lcl|NZ_JASEXC010000065.1_cds_WP_004479573.1_3339	23.077	338	346
WP_039942467.1	lcl|NZ_JASEXC010000054.1_cds_WP_046951346.1_3170	25.080	311	346
WP_039942467.1	lcl|NZ_JASEXC010000054.1_cds_WP_004472299.1_3176	23.208	293	346
WP_039942467.1	lcl|NZ_JASEXC010000085.1_cds_WP_282993553.1_3538	24.706	255	346
WP_039942467.1	lcl|NZ_JASEXC010000081.1_cds_WP_004479697.1_3511	27.200	250	346
WP_039942467.1	lcl|NZ_JASEXC010000031.1_cds_WP_004467770.1_2567	25.589	297	346
WP_039942467.1	lcl|NZ_JASEXC010000065.1_cds_WP_008394668.1_3337	22.835	254	346
WP_039942467.1	lcl|NZ_JASEXC010000008.1_cds_WP_282992990.1_1076	23.265	245	346
WP_010578324.1	lcl|NZ_JASEXC010000029.1_cds_WP_004475142.1_2482	95.238	294	294
WP_010578324.1	lcl|NZ_JASEXC010000082.1_cds_QMN02_RS17540_3518	28.017	232	294
WP_010578324.1	lcl|NZ_JASEXC010000054.1_cds_WP_282993436.1_3172	27.895	190	294
WP_010578323.1	lcl|NZ_JASEXC010000029.1_cds_WP_134787954.1_2483	87.267	322	322
WP_010578323.1	lcl|NZ_JASEXC010000029.1_cds_WP_004462227.1_2486	24.500	200	322
WP_010578322.1	lcl|NZ_JASEXC010000029.1_cds_WP_004490114.1_2484	87.584	298	302
WP_010578321.1	lcl|NZ_JASEXC010000029.1_cds_WP_004462227.1_2486	85.106	282	282
WP_010578321.1	lcl|NZ_JASEXC010000029.1_cds_WP_134787954.1_2483	26.047	215	282
WP_010578320.1	lcl|NZ_JASEXC010000029.1_cds_WP_269026298.1_2487	90.086	464	464
