WP_020985020.1	lcl|NZ_AFKC01000104.1_cds_WP_000340715.1_1707	91.463	82	106
WP_010578352.1	lcl|NZ_AFKC01000104.1_cds_LEP2GSC107_RS1000000122350_1661	64.706	289	279
WP_010578352.1	lcl|NZ_AFKC01000104.1_cds_LEP2GSC107_RS1000000122350_1661	87.500	72	279
WP_010578352.1	lcl|NZ_AFKC01000028.1_cds_LEP2GSC107_RS1000000126065_2916	48.649	74	279
WP_010578352.1	lcl|NZ_AFKC01000028.1_cds_LEP2GSC107_RS1000000126065_2916	27.976	168	279
WP_010578352.1	lcl|NZ_AFKC01000076.1_cds_WP_000649054.1_2116	38.983	59	279
WP_010578351.1	lcl|NZ_AFKC01000104.1_cds_WP_001012068.1_1660	84.000	250	255
WP_010578350.1	lcl|NZ_AFKC01000104.1_cds_WP_000848239.1_1659	91.600	250	250
WP_010578350.1	lcl|NZ_AFKC01000027.1_cds_WP_000721859.1_3049	34.677	248	250
WP_020984884.1	lcl|NZ_AFKC01000104.1_cds_WP_000734409.1_1658	89.706	340	346
WP_020984884.1	lcl|NZ_AFKC01000033.1_cds_WP_000613386.1_2811	27.322	183	346
WP_020984884.1	lcl|NZ_AFKC01000104.1_cds_WP_000734409.1_1658	89.706	340	346
WP_020984884.1	lcl|NZ_AFKC01000033.1_cds_WP_000613386.1_2811	27.322	183	346
WP_020984929.1	lcl|NZ_AFKC01000158.1_cds_WP_000998676.1_557	34.322	236	243
WP_020984929.1	lcl|NZ_AFKC01000031.1_cds_WP_000653653.1_2868	32.530	249	243
WP_020984929.1	lcl|NZ_AFKC01000125.1_cds_WP_000043153.1_1141	32.800	250	243
WP_020984929.1	lcl|NZ_AFKC01000122.1_cds_WP_000566240.1_1215	29.675	246	243
WP_020984929.1	lcl|NZ_AFKC01000108.1_cds_WP_000351752.1_1575	26.482	253	243
WP_020984929.1	lcl|NZ_AFKC01000122.1_cds_WP_001968389.1_1243	27.600	250	243
WP_020984929.1	lcl|NZ_AFKC01000076.1_cds_WP_000600052.1_2083	24.312	218	243
WP_020984929.1	lcl|NZ_AFKC01000222.1_cds_WP_000581855.1_183	26.804	194	243
WP_020984929.1	lcl|NZ_AFKC01000108.1_cds_WP_000194186.1_1558	26.882	186	243
WP_020984929.1	lcl|NZ_AFKC01000078.1_cds_WP_000841176.1_2043	25.116	215	243
WP_020984929.1	lcl|NZ_AFKC01000153.1_cds_WP_001074690.1_638	27.083	192	243
WP_020984929.1	lcl|NZ_AFKC01000168.1_cds_WP_000800040.1_411	23.301	206	243
WP_020984929.1	lcl|NZ_AFKC01000018.1_cds_WP_002146220.1_3371	27.237	257	243
WP_020984929.1	lcl|NZ_AFKC01000163.1_cds_WP_000646914.1_498	27.374	179	243
WP_020984929.1	lcl|NZ_AFKC01000023.1_cds_WP_000093663.1_3138	25.263	190	243
WP_020984929.1	lcl|NZ_AFKC01000034.1_cds_WP_000167663.1_2796	21.488	242	243
WP_020984929.1	lcl|NZ_AFKC01000168.1_cds_WP_001069860.1_405	20.796	226	243
WP_020985009.1	lcl|NZ_AFKC01000122.1_cds_WP_000052388.1_1219	32.177	317	357
WP_020984850.1	lcl|NZ_AFKC01000104.1_cds_WP_000661932.1_1656	89.375	320	320
WP_020984850.1	lcl|NZ_AFKC01000227.1_cds_WP_000347681.1_107	22.069	290	320
WP_010578346.1	lcl|NZ_AFKC01000104.1_cds_WP_000675255.1_1655	94.277	332	332
WP_010578346.1	lcl|NZ_AFKC01000082.1_cds_WP_001982325.1_1985	28.378	296	332
WP_010578346.1	lcl|NZ_AFKC01000104.1_cds_WP_000675255.1_1655	94.277	332	332
WP_010578346.1	lcl|NZ_AFKC01000082.1_cds_WP_001982325.1_1985	28.378	296	332
WP_010578345.1	lcl|NZ_AFKC01000104.1_cds_WP_000045934.1_1654	87.619	630	630
WP_010578344.1	lcl|NZ_AFKC01000104.1_cds_WP_000859505.1_1653	87.843	255	254
WP_010578344.1	lcl|NZ_AFKC01000104.1_cds_WP_000800438.1_1672	24.900	249	254
WP_010578344.1	lcl|NZ_AFKC01000104.1_cds_WP_000774262.1_1702	24.701	251	254
WP_010578344.1	lcl|NZ_AFKC01000161.1_cds_WP_000805357.1_526	26.601	203	254
WP_010578343.1	lcl|NZ_AFKC01000104.1_cds_WP_000487322.1_1652	86.226	363	363
WP_010578343.1	lcl|NZ_AFKC01000163.1_cds_WP_000649925.1_488	30.204	245	363
WP_010578343.1	lcl|NZ_AFKC01000104.1_cds_WP_000600889.1_1677	26.838	272	363
WP_010578343.1	lcl|NZ_AFKC01000104.1_cds_WP_000723090.1_1624	28.814	177	363
WP_010578343.1	lcl|NZ_AFKC01000116.1_cds_WP_000457972.1_1399	28.019	207	363
WP_010578343.1	lcl|NZ_AFKC01000225.1_cds_WP_000709511.1_135	30.631	111	363
WP_010578343.1	lcl|NZ_AFKC01000121.1_cds_WP_000744700.1_1275	26.027	219	363
WP_010578343.1	lcl|NZ_AFKC01000104.1_cds_WP_000646250.1_1703	31.944	144	363
WP_010578343.1	lcl|NZ_AFKC01000104.1_cds_WP_000475904.1_1641	31.061	132	363
WP_010578342.1	lcl|NZ_AFKC01000104.1_cds_WP_001045300.1_1651	82.000	150	151
WP_020984967.1	lcl|NZ_AFKC01000104.1_cds_WP_000601375.1_1650	81.529	314	317
WP_020984967.1	lcl|NZ_AFKC01000104.1_cds_WP_000646250.1_1703	25.373	268	317
WP_020984967.1	lcl|NZ_AFKC01000126.1_cds_WP_001984071.1_1092	28.205	273	317
WP_020984967.1	lcl|NZ_AFKC01000104.1_cds_WP_000723090.1_1624	24.715	263	317
WP_020984967.1	lcl|NZ_AFKC01000104.1_cds_WP_000600889.1_1677	23.729	295	317
WP_020984967.1	lcl|NZ_AFKC01000126.1_cds_WP_000688695.1_1112	28.477	151	317
WP_020984967.1	lcl|NZ_AFKC01000163.1_cds_WP_000649925.1_488	22.744	277	317
WP_020984967.1	lcl|NZ_AFKC01000104.1_cds_WP_001067557.1_1700	24.632	272	317
WP_020984967.1	lcl|NZ_AFKC01000119.1_cds_WP_001003555.1_1320	29.870	154	317
WP_020984953.1	lcl|NZ_AFKC01000104.1_cds_WP_001068986.1_1649	79.866	298	298
WP_020984953.1	lcl|NZ_AFKC01000017.1_cds_WP_001099029.1_3433	30.097	206	298
WP_020984953.1	lcl|NZ_AFKC01000104.1_cds_WP_000282880.1_1628	29.487	234	298
WP_020984953.1	lcl|NZ_AFKC01000104.1_cds_WP_000854002.1_1627	37.398	123	298
WP_020984953.1	lcl|NZ_AFKC01000057.1_cds_WP_000868621.1_2390	27.027	111	298
WP_039942450.1	lcl|NZ_AFKC01000104.1_cds_WP_000007538.1_1647	79.021	286	286
WP_039942450.1	lcl|NZ_AFKC01000122.1_cds_WP_001244016.1_1229	25.758	198	286
WP_020984983.1	lcl|NZ_AFKC01000104.1_cds_WP_000549978.1_1646	79.545	704	702
WP_020984983.1	lcl|NZ_AFKC01000104.1_cds_WP_000549978.1_1646	79.545	704	702
WP_020984983.1	lcl|NZ_AFKC01000104.1_cds_WP_000549978.1_1646	79.545	704	702
WP_010578338.1	lcl|NZ_AFKC01000104.1_cds_WP_000668361.1_1645	68.552	725	722
WP_020985003.1	lcl|NZ_AFKC01000104.1_cds_WP_000583389.1_1644	80.556	396	431
WP_020984830.1	lcl|NZ_AFKC01000104.1_cds_WP_000525967.1_1643	45.352	355	376
WP_020984830.1	lcl|NZ_AFKC01000166.1_cds_WP_000512778.1_431	32.407	108	376
WP_020984830.1	lcl|NZ_AFKC01000028.1_cds_WP_001222086.1_2980	23.636	165	376
WP_020984830.1	lcl|NZ_AFKC01000134.1_cds_WP_001122447.1_942	22.650	234	376
WP_020984891.1	lcl|NZ_AFKC01000104.1_cds_WP_000475904.1_1641	93.023	344	344
WP_020984891.1	lcl|NZ_AFKC01000116.1_cds_WP_000457972.1_1399	36.090	266	344
WP_020984891.1	lcl|NZ_AFKC01000104.1_cds_WP_000600889.1_1677	26.446	242	344
WP_020984891.1	lcl|NZ_AFKC01000104.1_cds_WP_000646250.1_1703	24.370	238	344
WP_020984891.1	lcl|NZ_AFKC01000104.1_cds_WP_000723090.1_1624	24.900	249	344
WP_020984891.1	lcl|NZ_AFKC01000121.1_cds_WP_000744700.1_1275	23.372	261	344
WP_020984891.1	lcl|NZ_AFKC01000104.1_cds_WP_000487322.1_1652	25.818	275	344
WP_010578334.1	lcl|NZ_AFKC01000104.1_cds_WP_001024125.1_1640	81.967	366	368
WP_010578334.1	lcl|NZ_AFKC01000104.1_cds_WP_001024125.1_1640	81.967	366	368
WP_010578333.1	lcl|NZ_AFKC01000104.1_cds_WP_000734456.1_1639	90.160	376	376
WP_020984971.1	lcl|NZ_AFKC01000104.1_cds_WP_000686571.1_1638	81.519	395	395
WP_020984971.1	lcl|NZ_AFKC01000145.1_cds_WP_000600560.1_776	24.742	194	395
WP_020984921.1	lcl|NZ_AFKC01000104.1_cds_WP_000289498.1_1637	87.886	421	421
WP_020984921.1	lcl|NZ_AFKC01000037.1_cds_WP_000910880.1_2674	43.871	155	421
WP_020984921.1	lcl|NZ_AFKC01000036.1_cds_WP_000555539.1_2716	30.387	181	421
WP_020985007.1	lcl|NZ_AFKC01000104.1_cds_WP_000939582.1_1635	91.051	447	447
WP_010578331.1	lcl|NZ_AFKC01000104.1_cds_WP_000050431.1_1634	83.333	300	301
WP_020984820.1	lcl|NZ_AFKC01000104.1_cds_WP_001084675.1_1633	73.720	293	295
WP_010578330.1	lcl|NZ_AFKC01000104.1_cds_WP_000876106.1_1632	81.571	331	334
WP_020984840.1	lcl|NZ_AFKC01000104.1_cds_WP_000343398.1_1631	91.304	138	141
WP_020984840.1	lcl|NZ_AFKC01000104.1_cds_WP_000799638.1_1682	30.370	135	141
WP_010578328.1	lcl|NZ_AFKC01000104.1_cds_WP_000575178.1_1630	88.705	363	363
WP_010578328.1	lcl|NZ_AFKC01000104.1_cds_WP_000608295.1_1698	36.757	370	363
WP_010578328.1	lcl|NZ_AFKC01000104.1_cds_WP_001198107.1_1699	33.333	354	363
WP_010578328.1	lcl|NZ_AFKC01000169.1_cds_WP_000538752.1_389	29.014	355	363
WP_010578328.1	lcl|NZ_AFKC01000104.1_cds_WP_000582222.1_1688	31.788	302	363
WP_010578328.1	lcl|NZ_AFKC01000119.1_cds_WP_001281953.1_1319	25.587	383	363
WP_010578328.1	lcl|NZ_AFKC01000104.1_cds_WP_000947844.1_1676	30.894	246	363
WP_010578328.1	lcl|NZ_AFKC01000104.1_cds_WP_000346036.1_1669	26.590	346	363
WP_020985004.1	lcl|NZ_AFKC01000104.1_cds_WP_000560752.1_1629	77.236	246	265
WP_020985004.1	lcl|NZ_AFKC01000104.1_cds_WP_001068986.1_1649	27.011	174	265
WP_020985004.1	lcl|NZ_AFKC01000104.1_cds_WP_000854002.1_1627	30.244	205	265
WP_020985004.1	lcl|NZ_AFKC01000104.1_cds_WP_000282880.1_1628	28.261	92	265
WP_020984922.1	lcl|NZ_AFKC01000104.1_cds_WP_000282880.1_1628	84.926	272	274
WP_020984922.1	lcl|NZ_AFKC01000104.1_cds_WP_001068986.1_1649	32.468	231	274
WP_020984922.1	lcl|NZ_AFKC01000017.1_cds_WP_001099029.1_3433	32.642	193	274
WP_020984922.1	lcl|NZ_AFKC01000104.1_cds_WP_000854002.1_1627	27.907	215	274
WP_020984922.1	lcl|NZ_AFKC01000057.1_cds_WP_000868621.1_2390	32.609	92	274
WP_020984922.1	lcl|NZ_AFKC01000180.1_cds_WP_000262844.1_330	27.273	143	274
WP_020984922.1	lcl|NZ_AFKC01000104.1_cds_WP_000579813.1_1680	30.769	91	274
WP_020985010.1	lcl|NZ_AFKC01000104.1_cds_WP_000854002.1_1627	61.580	557	593
WP_020985010.1	lcl|NZ_AFKC01000104.1_cds_WP_000282880.1_1628	28.302	212	593
WP_020985010.1	lcl|NZ_AFKC01000104.1_cds_WP_001068986.1_1649	34.400	125	593
WP_020985010.1	lcl|NZ_AFKC01000017.1_cds_WP_001099029.1_3433	29.665	209	593
WP_020985010.1	lcl|NZ_AFKC01000104.1_cds_WP_000560752.1_1629	29.004	231	593
WP_020985010.1	lcl|NZ_AFKC01000101.1_cds_WP_000840858.1_1736	31.373	102	593
WP_020985010.1	lcl|NZ_AFKC01000104.1_cds_WP_000854002.1_1627	61.580	557	593
WP_020985010.1	lcl|NZ_AFKC01000104.1_cds_WP_000282880.1_1628	28.302	212	593
WP_020985010.1	lcl|NZ_AFKC01000104.1_cds_WP_001068986.1_1649	34.400	125	593
WP_020985010.1	lcl|NZ_AFKC01000017.1_cds_WP_001099029.1_3433	29.665	209	593
WP_020985010.1	lcl|NZ_AFKC01000104.1_cds_WP_000560752.1_1629	29.004	231	593
WP_020985010.1	lcl|NZ_AFKC01000101.1_cds_WP_000840858.1_1736	31.373	102	593
WP_010578325.1	lcl|NZ_AFKC01000104.1_cds_WP_001159758.1_1626	89.247	186	186
WP_039942465.1	lcl|NZ_AFKC01000104.1_cds_WP_000642158.1_1625	86.601	306	306
WP_039942467.1	lcl|NZ_AFKC01000104.1_cds_WP_000723090.1_1624	93.694	333	346
WP_039942467.1	lcl|NZ_AFKC01000104.1_cds_WP_000646250.1_1703	31.642	335	346
WP_039942467.1	lcl|NZ_AFKC01000104.1_cds_WP_000600889.1_1677	28.612	353	346
WP_039942467.1	lcl|NZ_AFKC01000163.1_cds_WP_000649925.1_488	27.619	315	346
WP_039942467.1	lcl|NZ_AFKC01000121.1_cds_WP_000744700.1_1275	26.506	332	346
WP_039942467.1	lcl|NZ_AFKC01000225.1_cds_WP_000709511.1_135	26.586	331	346
WP_039942467.1	lcl|NZ_AFKC01000126.1_cds_WP_001984071.1_1092	24.036	337	346
WP_039942467.1	lcl|NZ_AFKC01000104.1_cds_WP_001067557.1_1700	24.085	328	346
WP_039942467.1	lcl|NZ_AFKC01000104.1_cds_WP_000487322.1_1652	23.123	333	346
WP_039942467.1	lcl|NZ_AFKC01000104.1_cds_WP_000475904.1_1641	26.800	250	346
WP_039942467.1	lcl|NZ_AFKC01000104.1_cds_WP_000410273.1_1706	24.555	281	346
WP_039942467.1	lcl|NZ_AFKC01000116.1_cds_WP_000457972.1_1399	29.054	148	346
WP_039942467.1	lcl|NZ_AFKC01000126.1_cds_WP_000688695.1_1112	27.168	173	346
WP_010578324.1	lcl|NZ_AFKC01000104.1_cds_WP_000842260.1_1623	92.177	294	294
WP_010578324.1	lcl|NZ_AFKC01000104.1_cds_WP_000800438.1_1672	30.978	184	294
WP_010578324.1	lcl|NZ_AFKC01000104.1_cds_WP_000774262.1_1702	26.316	190	294
WP_010578323.1	lcl|NZ_AFKC01000203.1_cds_WP_000878673.1_238	82.716	324	322
WP_010578323.1	lcl|NZ_AFKC01000100.1_cds_WP_000394235.1_1740	24.242	198	322
WP_010578323.1	lcl|NZ_AFKC01000104.1_cds_WP_000282880.1_1628	29.907	107	322
WP_010578322.1	lcl|NZ_AFKC01000203.1_cds_WP_001114267.1_239	81.544	298	302
WP_010578321.1	lcl|NZ_AFKC01000100.1_cds_WP_000394235.1_1740	77.305	282	282
WP_010578321.1	lcl|NZ_AFKC01000203.1_cds_WP_000878673.1_238	26.415	212	282
WP_010578320.1	lcl|NZ_AFKC01000100.1_cds_WP_000827971.1_1741	85.345	464	464
