WP_020985020.1	lcl|NZ_JASEXN010000052.1_cds_WP_004462903.1_3299	95.122	82	106
WP_010578346.1	lcl|NZ_JASEXN010000023.1_cds_WP_061205573.1_2417	28.283	297	332
WP_010578346.1	lcl|NZ_JASEXN010000052.1_cds_WP_061215961.1_3305	27.586	261	332
WP_010578344.1	lcl|NZ_JASEXN010000062.1_cds_WP_004477718.1_3422	96.457	254	254
WP_010578344.1	lcl|NZ_JASEXN010000048.1_cds_WP_282965817.1_3250	32.195	205	254
WP_010578344.1	lcl|NZ_JASEXN010000002.1_cds_WP_016754360.1_400	25.728	206	254
WP_010578344.1	lcl|NZ_JASEXN010000002.1_cds_WP_016754360.1_223	25.728	206	254
WP_010578343.1	lcl|NZ_JASEXN010000062.1_cds_WP_282965809.1_3421	89.503	362	363
WP_010578343.1	lcl|NZ_JASEXN010000001.1_cds_WP_004472946.1_83	25.680	331	363
WP_010578343.1	lcl|NZ_JASEXN010000048.1_cds_WP_061205813.1_3255	27.957	279	363
WP_010578343.1	lcl|NZ_JASEXN010000064.1_cds_WP_004465060.1_3439	24.642	349	363
WP_010578343.1	lcl|NZ_JASEXN010000029.1_cds_WP_004467770.1_2761	28.986	207	363
WP_010578343.1	lcl|NZ_JASEXN010000002.1_cds_WP_004467290.1_367	30.631	111	363
WP_010578343.1	lcl|NZ_JASEXN010000002.1_cds_WP_004467290.1_256	30.631	111	363
WP_010578343.1	lcl|NZ_JASEXN010000001.1_cds_WP_004461583.1_199	25.912	274	363
WP_010578343.1	lcl|NZ_JASEXN010000052.1_cds_WP_282965821.1_3303	23.118	186	363
WP_010578343.1	lcl|NZ_JASEXN010000071.1_cds_WP_282968833.1_3507	31.852	135	363
WP_010578343.1	lcl|NZ_JASEXN010000007.1_cds_WP_061205801.1_1150	25.414	181	363
WP_010578343.1	lcl|NZ_JASEXN010000010.1_cds_WP_004466638.1_1473	24.645	211	363
WP_010578342.1	lcl|NZ_JASEXN010000062.1_cds_WP_004477886.1_3420	87.417	151	151
WP_020984967.1	lcl|NZ_JASEXN010000062.1_cds_WP_061205836.1_3419	86.751	317	317
WP_020984967.1	lcl|NZ_JASEXN010000002.1_cds_WP_004461234.1_370	26.715	277	317
WP_020984967.1	lcl|NZ_JASEXN010000002.1_cds_WP_004461234.1_253	26.715	277	317
WP_020984967.1	lcl|NZ_JASEXN010000001.1_cds_WP_004472946.1_83	24.199	281	317
WP_020984967.1	lcl|NZ_JASEXN010000048.1_cds_WP_061205813.1_3255	22.000	300	317
WP_020984967.1	lcl|NZ_JASEXN010000064.1_cds_WP_004465060.1_3439	25.095	263	317
WP_020984967.1	lcl|NZ_JASEXN010000010.1_cds_WP_004466638.1_1473	24.051	158	317
WP_020984967.1	lcl|NZ_JASEXN010000071.1_cds_WP_282965804.1_3508	26.404	178	317
WP_020984967.1	lcl|NZ_JASEXN010000007.1_cds_WP_282965574.1_1203	27.152	151	317
WP_020984967.1	lcl|NZ_JASEXN010000003.1_cds_WP_282965630.1_495	28.387	155	317
WP_020984953.1	lcl|NZ_JASEXN010000062.1_cds_WP_061205837.1_3418	86.913	298	298
WP_020984953.1	lcl|NZ_JASEXN010000019.1_cds_WP_004464076.1_966	33.333	216	298
WP_020984953.1	lcl|NZ_JASEXN010000064.1_cds_WP_282968800.1_3434	31.489	235	298
WP_020984953.1	lcl|NZ_JASEXN010000064.1_cds_WP_282966158.1_3435	34.286	105	298
WP_020984953.1	lcl|NZ_JASEXN010000063.1_cds_WP_004475116.1_3426	24.299	214	298
WP_020984953.1	lcl|NZ_JASEXN010000047.1_cds_WP_004465813.1_3242	28.571	112	298
WP_020984953.1	lcl|NZ_JASEXN010000005.1_cds_WP_004460139.1_763	30.556	108	298
WP_039942450.1	lcl|NZ_JASEXN010000062.1_cds_WP_282965807.1_3416	87.368	285	286
WP_039942450.1	lcl|NZ_JASEXN010000052.1_cds_WP_282968768.1_3309	25.000	264	286
WP_039942450.1	lcl|NZ_JASEXN010000012.1_cds_WP_282968500.1_1764	25.373	201	286
WP_020984983.1	lcl|NZ_JASEXN010000062.1_cds_WP_061205839.1_3415	83.097	704	702
WP_020984983.1	lcl|NZ_JASEXN010000062.1_cds_WP_061205839.1_3415	83.097	704	702
WP_020984983.1	lcl|NZ_JASEXN010000062.1_cds_WP_061205839.1_3415	83.097	704	702
WP_010578338.1	lcl|NZ_JASEXN010000062.1_cds_WP_282965806.1_3414	71.806	720	722
WP_010578338.1	lcl|NZ_JASEXN010000071.1_cds_WP_282968834.1_3504	76.316	38	722
WP_010578338.1	lcl|NZ_JASEXN010000029.1_cds_WP_282968664.1_2767	51.613	62	722
WP_020985003.1	lcl|NZ_JASEXN010000071.1_cds_QMM60_RS17565_3505	85.019	267	431
WP_020984830.1	lcl|NZ_JASEXN010000071.1_cds_WP_282968832.1_3506	90.909	374	376
WP_020984830.1	lcl|NZ_JASEXN010000003.1_cds_WP_282966148.1_514	26.545	275	376
WP_020984830.1	lcl|NZ_JASEXN010000005.1_cds_WP_004461322.1_837	24.855	173	376
WP_020984830.1	lcl|NZ_JASEXN010000097.1_cds_WP_282968891.1_3631	28.571	91	376
WP_020984891.1	lcl|NZ_JASEXN010000071.1_cds_WP_282968833.1_3507	94.186	344	344
WP_020984891.1	lcl|NZ_JASEXN010000029.1_cds_WP_004467770.1_2761	37.407	270	344
WP_020984891.1	lcl|NZ_JASEXN010000048.1_cds_WP_061205813.1_3255	31.746	126	344
WP_020984891.1	lcl|NZ_JASEXN010000062.1_cds_WP_282965809.1_3421	25.818	275	344
WP_020984891.1	lcl|NZ_JASEXN010000064.1_cds_WP_004465060.1_3439	32.743	113	344
WP_020984891.1	lcl|NZ_JASEXN010000001.1_cds_WP_004461583.1_199	21.145	227	344
WP_010578334.1	lcl|NZ_JASEXN010000071.1_cds_WP_282965804.1_3508	86.141	368	368
WP_010578334.1	lcl|NZ_JASEXN010000071.1_cds_WP_282965804.1_3508	86.141	368	368
WP_010578333.1	lcl|NZ_JASEXN010000071.1_cds_WP_282965803.1_3509	94.681	376	376
WP_020984971.1	lcl|NZ_JASEXN010000071.1_cds_WP_282965802.1_3510	85.063	395	395
WP_020984921.1	lcl|NZ_JASEXN010000071.1_cds_WP_004472391.1_3511	91.924	421	421
WP_020984921.1	lcl|NZ_JASEXN010000008.1_cds_WP_004463891.1_1246	36.471	255	421
WP_020984921.1	lcl|NZ_JASEXN010000009.1_cds_WP_282964638.1_1377	34.759	187	421
WP_020985007.1	lcl|NZ_JASEXN010000063.1_cds_WP_004478039.1_3432	90.604	447	447
WP_010578331.1	lcl|NZ_JASEXN010000063.1_cds_WP_004465236.1_3431	82.392	301	301
WP_020984820.1	lcl|NZ_JASEXN010000063.1_cds_WP_004464953.1_3430	78.912	294	295
WP_010578330.1	lcl|NZ_JASEXN010000063.1_cds_WP_282968798.1_3429	85.586	333	334
WP_020984840.1	lcl|NZ_JASEXN010000063.1_cds_WP_004462145.1_3428	90.780	141	141
WP_010578328.1	lcl|NZ_JASEXN010000063.1_cds_WP_282968797.1_3427	88.154	363	363
WP_010578328.1	lcl|NZ_JASEXN010000015.1_cds_WP_004465893.1_1979	29.023	348	363
WP_010578328.1	lcl|NZ_JASEXN010000010.1_cds_WP_004466571.1_1518	25.926	378	363
WP_010578328.1	lcl|NZ_JASEXN010000053.1_cds_WP_004483440.1_3324	26.230	366	363
WP_010578328.1	lcl|NZ_JASEXN010000048.1_cds_WP_061205814.1_3254	28.854	253	363
WP_020985004.1	lcl|NZ_JASEXN010000063.1_cds_WP_004475116.1_3426	35.780	218	265
WP_020985004.1	lcl|NZ_JASEXN010000062.1_cds_WP_061205837.1_3418	28.283	198	265
WP_020985004.1	lcl|NZ_JASEXN010000064.1_cds_WP_282966158.1_3435	26.744	258	265
WP_020985004.1	lcl|NZ_JASEXN010000064.1_cds_WP_282968800.1_3434	31.522	92	265
WP_020984922.1	lcl|NZ_JASEXN010000064.1_cds_WP_282968800.1_3434	69.004	271	274
WP_020984922.1	lcl|NZ_JASEXN010000062.1_cds_WP_061205837.1_3418	30.282	284	274
WP_020984922.1	lcl|NZ_JASEXN010000064.1_cds_WP_282966158.1_3435	28.241	216	274
WP_020984922.1	lcl|NZ_JASEXN010000019.1_cds_WP_004464076.1_966	32.979	188	274
WP_020984922.1	lcl|NZ_JASEXN010000052.1_cds_WP_004477858.1_3306	27.232	224	274
WP_020984922.1	lcl|NZ_JASEXN010000063.1_cds_WP_004475116.1_3426	22.727	264	274
WP_020984922.1	lcl|NZ_JASEXN010000006.1_cds_WP_004471866.1_1070	27.972	143	274
WP_020984922.1	lcl|NZ_JASEXN010000047.1_cds_WP_004465813.1_3242	33.696	92	274
WP_020985010.1	lcl|NZ_JASEXN010000064.1_cds_WP_282966158.1_3435	79.078	564	593
WP_020985010.1	lcl|NZ_JASEXN010000064.1_cds_WP_282968800.1_3434	29.151	271	593
WP_020985010.1	lcl|NZ_JASEXN010000062.1_cds_WP_061205837.1_3418	36.066	122	593
WP_020985010.1	lcl|NZ_JASEXN010000019.1_cds_WP_004464076.1_966	27.570	214	593
WP_020985010.1	lcl|NZ_JASEXN010000033.1_cds_WP_004463587.1_2873	27.184	103	593
WP_020985010.1	lcl|NZ_JASEXN010000006.1_cds_WP_004459124.1_1113	25.490	102	593
WP_020985010.1	lcl|NZ_JASEXN010000064.1_cds_WP_282966158.1_3435	79.078	564	593
WP_020985010.1	lcl|NZ_JASEXN010000064.1_cds_WP_282968800.1_3434	29.151	271	593
WP_020985010.1	lcl|NZ_JASEXN010000062.1_cds_WP_061205837.1_3418	36.066	122	593
WP_020985010.1	lcl|NZ_JASEXN010000019.1_cds_WP_004464076.1_966	27.570	214	593
WP_020985010.1	lcl|NZ_JASEXN010000033.1_cds_WP_004463587.1_2873	27.184	103	593
WP_020985010.1	lcl|NZ_JASEXN010000006.1_cds_WP_004459124.1_1113	25.490	102	593
WP_010578325.1	lcl|NZ_JASEXN010000064.1_cds_WP_004465037.1_3437	91.935	186	186
WP_039942465.1	lcl|NZ_JASEXN010000064.1_cds_WP_061206028.1_3438	87.171	304	306
WP_039942467.1	lcl|NZ_JASEXN010000064.1_cds_WP_004465060.1_3439	92.492	333	346
WP_039942467.1	lcl|NZ_JASEXN010000001.1_cds_WP_004472946.1_83	28.614	332	346
WP_039942467.1	lcl|NZ_JASEXN010000048.1_cds_WP_061205813.1_3255	28.659	328	346
WP_039942467.1	lcl|NZ_JASEXN010000052.1_cds_WP_282965821.1_3303	27.195	353	346
WP_039942467.1	lcl|NZ_JASEXN010000001.1_cds_WP_004461583.1_199	25.904	332	346
WP_039942467.1	lcl|NZ_JASEXN010000002.1_cds_WP_004467290.1_367	27.492	331	346
WP_039942467.1	lcl|NZ_JASEXN010000002.1_cds_WP_004467290.1_256	27.492	331	346
WP_039942467.1	lcl|NZ_JASEXN010000010.1_cds_WP_004466638.1_1473	28.161	348	346
WP_039942467.1	lcl|NZ_JASEXN010000002.1_cds_WP_004461234.1_370	24.047	341	346
WP_039942467.1	lcl|NZ_JASEXN010000002.1_cds_WP_004461234.1_253	24.047	341	346
WP_039942467.1	lcl|NZ_JASEXN010000062.1_cds_WP_282965809.1_3421	23.077	338	346
WP_039942467.1	lcl|NZ_JASEXN010000071.1_cds_WP_282968833.1_3507	27.600	250	346
WP_039942467.1	lcl|NZ_JASEXN010000052.1_cds_WP_061205762.1_3300	23.592	284	346
WP_039942467.1	lcl|NZ_JASEXN010000029.1_cds_WP_004467770.1_2761	25.589	297	346
WP_039942467.1	lcl|NZ_JASEXN010000062.1_cds_WP_061205836.1_3419	22.835	254	346
WP_039942467.1	lcl|NZ_JASEXN010000007.1_cds_WP_282965574.1_1203	23.673	245	346
WP_010578324.1	lcl|NZ_JASEXN010000064.1_cds_WP_004475142.1_3440	95.238	294	294
WP_010578324.1	lcl|NZ_JASEXN010000048.1_cds_WP_282965817.1_3250	28.205	234	294
WP_010578323.1	lcl|NZ_JASEXN010000064.1_cds_WP_282966155.1_3441	87.267	322	322
WP_010578323.1	lcl|NZ_JASEXN010000046.1_cds_WP_282966124.1_3207	26.500	200	322
WP_010578322.1	lcl|NZ_JASEXN010000064.1_cds_WP_004490114.1_3442	87.584	298	302
WP_010578321.1	lcl|NZ_JASEXN010000046.1_cds_WP_282966124.1_3207	84.752	282	282
WP_010578321.1	lcl|NZ_JASEXN010000064.1_cds_WP_282966155.1_3441	25.581	215	282
WP_010578320.1	lcl|NZ_JASEXN010000046.1_cds_WP_282968753.1_3208	90.302	464	464
