WP_020985020.1	lcl|NZ_AFLQ01000047.1_cds_WP_000340713.1_3445	92.683	82	106
WP_010578346.1	lcl|NZ_AFLQ01000200.1_cds_WP_001982325.1_819	28.378	296	332
WP_010578346.1	lcl|NZ_AFLQ01000047.1_cds_WP_000208484.1_3436	24.820	278	332
WP_010578344.1	lcl|NZ_AFLQ01000047.1_cds_WP_000869621.1_3399	50.391	256	254
WP_010578344.1	lcl|NZ_AFLQ01000047.1_cds_WP_000432840.1_3426	28.358	201	254
WP_010578344.1	lcl|NZ_AFLQ01000095.1_cds_WP_000805359.1_2367	26.601	203	254
WP_010578343.1	lcl|NZ_AFLQ01000047.1_cds_WP_000377753.1_3398	48.529	340	363
WP_010578343.1	lcl|NZ_AFLQ01000136.1_cds_WP_000649923.1_2017	30.204	245	363
WP_010578343.1	lcl|NZ_AFLQ01000047.1_cds_WP_000723077.1_3431	27.957	279	363
WP_010578343.1	lcl|NZ_AFLQ01000308.1_cds_WP_000723094.1_262	28.249	177	363
WP_010578343.1	lcl|NZ_AFLQ01000049.1_cds_WP_000457972.1_3383	28.019	207	363
WP_010578343.1	lcl|NZ_AFLQ01000326.1_cds_WP_000709511.1_21	30.631	111	363
WP_010578343.1	lcl|NZ_AFLQ01000051.1_cds_WP_000744700.1_3303	26.027	219	363
WP_010578343.1	lcl|NZ_AFLQ01000047.1_cds_WP_000699347.1_3440	27.624	181	363
WP_010578342.1	lcl|NZ_AFLQ01000047.1_cds_WP_203232954.1_3397	46.259	147	151
WP_020984967.1	lcl|NZ_AFLQ01000047.1_cds_WP_000697617.1_3396	49.840	313	317
WP_020984967.1	lcl|NZ_AFLQ01000074.1_cds_WP_001984071.1_2820	28.205	273	317
WP_020984967.1	lcl|NZ_AFLQ01000308.1_cds_WP_000723094.1_262	25.095	263	317
WP_020984967.1	lcl|NZ_AFLQ01000047.1_cds_WP_000723077.1_3431	22.259	301	317
WP_020984967.1	lcl|NZ_AFLQ01000074.1_cds_WP_000688695.1_2800	28.477	151	317
WP_020984967.1	lcl|NZ_AFLQ01000047.1_cds_WP_000699347.1_3440	23.256	258	317
WP_020984967.1	lcl|NZ_AFLQ01000136.1_cds_WP_000649923.1_2017	23.214	280	317
WP_020984967.1	lcl|NZ_AFLQ01000149.1_cds_WP_001003558.1_1655	29.870	154	317
WP_020984953.1	lcl|NZ_AFLQ01000047.1_cds_WP_001005151.1_3395	41.379	232	298
WP_020984953.1	lcl|NZ_AFLQ01000235.1_cds_WP_001099033.1_474	29.612	206	298
WP_020984953.1	lcl|NZ_AFLQ01000047.1_cds_WP_002102764.1_3392	39.450	109	298
WP_020984953.1	lcl|NZ_AFLQ01000308.1_cds_WP_000282884.1_258	29.487	234	298
WP_020984953.1	lcl|NZ_AFLQ01000308.1_cds_WP_000854003.1_259	37.398	123	298
WP_020984953.1	lcl|NZ_AFLQ01000047.1_cds_WP_000703222.1_3402	35.644	101	298
WP_020984953.1	lcl|NZ_AFLQ01000095.1_cds_WP_000868621.1_2345	27.027	111	298
WP_039942450.1	lcl|NZ_AFLQ01000175.1_cds_WP_001244022.1_1215	25.758	198	286
WP_020984830.1	lcl|NZ_AFLQ01000047.1_cds_WP_000600292.1_3394	48.011	377	376
WP_020984830.1	lcl|NZ_AFLQ01000087.1_cds_WP_000512769.1_2661	24.468	282	376
WP_020984830.1	lcl|NZ_AFLQ01000043.1_cds_WP_001222086.1_3641	23.636	165	376
WP_020984830.1	lcl|NZ_AFLQ01000148.1_cds_WP_001122447.1_1664	22.650	234	376
WP_020984891.1	lcl|NZ_AFLQ01000047.1_cds_WP_000048849.1_3421	40.361	332	344
WP_020984891.1	lcl|NZ_AFLQ01000049.1_cds_WP_000457972.1_3383	36.090	266	344
WP_020984891.1	lcl|NZ_AFLQ01000047.1_cds_WP_000723077.1_3431	27.273	275	344
WP_020984891.1	lcl|NZ_AFLQ01000047.1_cds_WP_000377753.1_3398	26.786	224	344
WP_020984891.1	lcl|NZ_AFLQ01000308.1_cds_WP_000723094.1_262	25.301	249	344
WP_020984891.1	lcl|NZ_AFLQ01000051.1_cds_WP_000744700.1_3303	23.372	261	344
WP_010578334.1	lcl|NZ_AFLQ01000047.1_cds_WP_203232954.1_3397	32.759	58	368
WP_010578334.1	lcl|NZ_AFLQ01000047.1_cds_WP_203232954.1_3397	32.759	58	368
WP_020984971.1	lcl|NZ_AFLQ01000091.1_cds_WP_000600561.1_2454	24.742	194	395
WP_020984921.1	lcl|NZ_AFLQ01000308.1_cds_WP_000289495.1_249	70.071	421	421
WP_020984921.1	lcl|NZ_AFLQ01000065.1_cds_WP_000910880.1_2931	43.871	155	421
WP_020984921.1	lcl|NZ_AFLQ01000045.1_cds_WP_000555541.1_3508	30.387	181	421
WP_020985007.1	lcl|NZ_AFLQ01000308.1_cds_WP_000602010.1_251	91.051	447	447
WP_010578331.1	lcl|NZ_AFLQ01000308.1_cds_WP_000242003.1_252	82.392	301	301
WP_020984820.1	lcl|NZ_AFLQ01000308.1_cds_WP_001084690.1_253	73.540	291	295
WP_010578330.1	lcl|NZ_AFLQ01000308.1_cds_WP_000876107.1_254	82.831	332	334
WP_020984840.1	lcl|NZ_AFLQ01000308.1_cds_WP_000343541.1_255	88.652	141	141
WP_010578328.1	lcl|NZ_AFLQ01000308.1_cds_WP_000575187.1_256	88.154	363	363
WP_010578328.1	lcl|NZ_AFLQ01000047.1_cds_WP_001154829.1_3418	31.818	330	363
WP_010578328.1	lcl|NZ_AFLQ01000165.1_cds_WP_000538758.1_1371	29.014	355	363
WP_010578328.1	lcl|NZ_AFLQ01000270.1_cds_WP_001281957.1_354	25.445	393	363
WP_010578328.1	lcl|NZ_AFLQ01000047.1_cds_WP_000738263.1_3417	27.174	368	363
WP_010578328.1	lcl|NZ_AFLQ01000047.1_cds_WP_001054317.1_3430	29.249	253	363
WP_020985004.1	lcl|NZ_AFLQ01000308.1_cds_WP_000560749.1_257	77.236	246	265
WP_020985004.1	lcl|NZ_AFLQ01000047.1_cds_WP_002102764.1_3392	31.905	210	265
WP_020985004.1	lcl|NZ_AFLQ01000047.1_cds_WP_001005151.1_3395	25.134	187	265
WP_020985004.1	lcl|NZ_AFLQ01000308.1_cds_WP_000854003.1_259	30.244	205	265
WP_020985004.1	lcl|NZ_AFLQ01000308.1_cds_WP_000282884.1_258	27.778	90	265
WP_020984922.1	lcl|NZ_AFLQ01000308.1_cds_WP_000282884.1_258	84.926	272	274
WP_020984922.1	lcl|NZ_AFLQ01000047.1_cds_WP_001005151.1_3395	33.452	281	274
WP_020984922.1	lcl|NZ_AFLQ01000235.1_cds_WP_001099033.1_474	32.124	193	274
WP_020984922.1	lcl|NZ_AFLQ01000308.1_cds_WP_000854003.1_259	27.907	215	274
WP_020984922.1	lcl|NZ_AFLQ01000047.1_cds_WP_002102764.1_3392	28.505	214	274
WP_020984922.1	lcl|NZ_AFLQ01000095.1_cds_WP_000868621.1_2345	32.609	92	274
WP_020984922.1	lcl|NZ_AFLQ01000144.1_cds_WP_000262844.1_1767	27.273	143	274
WP_020985010.1	lcl|NZ_AFLQ01000308.1_cds_WP_000854003.1_259	61.580	557	593
WP_020985010.1	lcl|NZ_AFLQ01000308.1_cds_WP_000282884.1_258	28.302	212	593
WP_020985010.1	lcl|NZ_AFLQ01000047.1_cds_WP_001005151.1_3395	28.372	215	593
WP_020985010.1	lcl|NZ_AFLQ01000235.1_cds_WP_001099033.1_474	29.665	209	593
WP_020985010.1	lcl|NZ_AFLQ01000308.1_cds_WP_000560749.1_257	29.004	231	593
WP_020985010.1	lcl|NZ_AFLQ01000044.1_cds_WP_000840860.1_3569	31.373	102	593
WP_020985010.1	lcl|NZ_AFLQ01000047.1_cds_WP_000703222.1_3402	27.586	145	593
WP_020985010.1	lcl|NZ_AFLQ01000308.1_cds_WP_000854003.1_259	61.580	557	593
WP_020985010.1	lcl|NZ_AFLQ01000308.1_cds_WP_000282884.1_258	28.302	212	593
WP_020985010.1	lcl|NZ_AFLQ01000047.1_cds_WP_001005151.1_3395	28.372	215	593
WP_020985010.1	lcl|NZ_AFLQ01000235.1_cds_WP_001099033.1_474	29.665	209	593
WP_020985010.1	lcl|NZ_AFLQ01000308.1_cds_WP_000560749.1_257	29.004	231	593
WP_020985010.1	lcl|NZ_AFLQ01000044.1_cds_WP_000840860.1_3569	31.373	102	593
WP_020985010.1	lcl|NZ_AFLQ01000047.1_cds_WP_000703222.1_3402	27.586	145	593
WP_010578325.1	lcl|NZ_AFLQ01000308.1_cds_WP_001159758.1_260	89.247	186	186
WP_039942465.1	lcl|NZ_AFLQ01000308.1_cds_WP_000642152.1_261	85.294	306	306
WP_039942467.1	lcl|NZ_AFLQ01000308.1_cds_WP_000723094.1_262	93.994	333	346
WP_039942467.1	lcl|NZ_AFLQ01000047.1_cds_WP_000723077.1_3431	28.354	328	346
WP_039942467.1	lcl|NZ_AFLQ01000047.1_cds_WP_000699347.1_3440	23.944	355	346
WP_039942467.1	lcl|NZ_AFLQ01000136.1_cds_WP_000649923.1_2017	27.619	315	346
WP_039942467.1	lcl|NZ_AFLQ01000051.1_cds_WP_000744700.1_3303	26.506	332	346
WP_039942467.1	lcl|NZ_AFLQ01000326.1_cds_WP_000709511.1_21	26.586	331	346
WP_039942467.1	lcl|NZ_AFLQ01000074.1_cds_WP_001984071.1_2820	24.036	337	346
WP_039942467.1	lcl|NZ_AFLQ01000047.1_cds_WP_000377753.1_3398	22.485	338	346
WP_039942467.1	lcl|NZ_AFLQ01000047.1_cds_WP_000412665.1_3444	24.232	293	346
WP_039942467.1	lcl|NZ_AFLQ01000049.1_cds_WP_000457972.1_3383	29.054	148	346
WP_039942467.1	lcl|NZ_AFLQ01000047.1_cds_WP_000697617.1_3396	22.692	260	346
WP_039942467.1	lcl|NZ_AFLQ01000074.1_cds_WP_000688695.1_2800	27.168	173	346
WP_010578324.1	lcl|NZ_AFLQ01000308.1_cds_WP_000842260.1_263	92.177	294	294
WP_010578324.1	lcl|NZ_AFLQ01000047.1_cds_WP_000432840.1_3426	31.792	173	294
WP_010578323.1	lcl|NZ_AFLQ01000308.1_cds_WP_000878674.1_264	83.025	324	322
WP_010578323.1	lcl|NZ_AFLQ01000308.1_cds_WP_000394233.1_266	24.242	198	322
WP_010578323.1	lcl|NZ_AFLQ01000308.1_cds_WP_000282884.1_258	29.907	107	322
WP_010578322.1	lcl|NZ_AFLQ01000308.1_cds_WP_001114270.1_265	81.544	298	302
WP_010578321.1	lcl|NZ_AFLQ01000308.1_cds_WP_000394233.1_266	77.660	282	282
WP_010578321.1	lcl|NZ_AFLQ01000308.1_cds_WP_000878674.1_264	26.415	212	282
WP_010578320.1	lcl|NZ_AFLQ01000308.1_cds_WP_000827971.1_267	85.345	464	464
