WP_020985020.1	lcl|NZ_AFKX01000088.1_cds_WP_000340715.1_2855	91.463	82	106
WP_176082391.1	lcl|NZ_AFKX01000088.1_cds_WP_000977950.1_2811	82.993	588	589
WP_020984958.1	lcl|NZ_AFKX01000088.1_cds_WP_000547427.1_2810	82.192	219	219
WP_010578352.1	lcl|NZ_AFKX01000088.1_cds_LEP2GSC134_RS01000000122105_2809	64.706	289	279
WP_010578352.1	lcl|NZ_AFKX01000088.1_cds_LEP2GSC134_RS01000000122105_2809	87.500	72	279
WP_010578352.1	lcl|NZ_AFKX01000234.1_cds_LEP2GSC134_RS1000000126645_1117	48.649	74	279
WP_010578352.1	lcl|NZ_AFKX01000234.1_cds_LEP2GSC134_RS1000000126645_1117	27.976	168	279
WP_010578352.1	lcl|NZ_AFKX01000247.1_cds_WP_000649054.1_963	38.983	59	279
WP_010578351.1	lcl|NZ_AFKX01000088.1_cds_WP_001012068.1_2808	84.000	250	255
WP_010578350.1	lcl|NZ_AFKX01000088.1_cds_WP_000848239.1_2807	91.600	250	250
WP_010578350.1	lcl|NZ_AFKX01000098.1_cds_WP_000721859.1_2525	34.677	248	250
WP_020984884.1	lcl|NZ_AFKX01000088.1_cds_WP_000734409.1_2806	89.706	340	346
WP_020984884.1	lcl|NZ_AFKX01000246.1_cds_WP_000613386.1_983	27.322	183	346
WP_020984884.1	lcl|NZ_AFKX01000088.1_cds_WP_000734409.1_2806	89.706	340	346
WP_020984884.1	lcl|NZ_AFKX01000246.1_cds_WP_000613386.1_983	27.322	183	346
WP_020984929.1	lcl|NZ_AFKX01000218.1_cds_WP_000998676.1_1282	34.322	236	243
WP_020984929.1	lcl|NZ_AFKX01000365.1_cds_WP_000653653.1_370	32.530	249	243
WP_020984929.1	lcl|NZ_AFKX01000093.1_cds_WP_000043153.1_2674	32.800	250	243
WP_020984929.1	lcl|NZ_AFKX01000161.1_cds_WP_000566240.1_1693	29.675	246	243
WP_020984929.1	lcl|NZ_AFKX01000007.1_cds_WP_000351752.1_3708	26.482	253	243
WP_020984929.1	lcl|NZ_AFKX01000161.1_cds_WP_001968389.1_1665	27.600	250	243
WP_020984929.1	lcl|NZ_AFKX01000021.1_cds_WP_000600052.1_3546	24.312	218	243
WP_020984929.1	lcl|NZ_AFKX01000089.1_cds_WP_000581855.1_2776	26.804	194	243
WP_020984929.1	lcl|NZ_AFKX01000015.1_cds_WP_000194186.1_3601	26.882	186	243
WP_020984929.1	lcl|NZ_AFKX01000222.1_cds_WP_000841176.1_1222	25.116	215	243
WP_020984929.1	lcl|NZ_AFKX01000146.1_cds_WP_001074690.1_1832	27.083	192	243
WP_020984929.1	lcl|NZ_AFKX01000364.1_cds_WP_000800040.1_395	23.301	206	243
WP_020984929.1	lcl|NZ_AFKX01000183.1_cds_WP_002146220.1_1472	27.237	257	243
WP_020984929.1	lcl|NZ_AFKX01000142.1_cds_WP_000646914.1_1869	27.374	179	243
WP_020984929.1	lcl|NZ_AFKX01000079.1_cds_WP_000093663.1_3076	25.263	190	243
WP_020984929.1	lcl|NZ_AFKX01000122.1_cds_WP_000167663.1_2153	21.488	242	243
WP_020984929.1	lcl|NZ_AFKX01000364.1_cds_WP_001069860.1_389	20.796	226	243
WP_020985009.1	lcl|NZ_AFKX01000161.1_cds_WP_000052388.1_1689	32.177	317	357
WP_020984850.1	lcl|NZ_AFKX01000088.1_cds_WP_000661932.1_2804	89.375	320	320
WP_020984850.1	lcl|NZ_AFKX01000226.1_cds_WP_000347681.1_1184	22.069	290	320
WP_010578346.1	lcl|NZ_AFKX01000088.1_cds_WP_000675255.1_2803	94.277	332	332
WP_010578346.1	lcl|NZ_AFKX01000092.1_cds_WP_002036553.1_2700	28.378	296	332
WP_010578346.1	lcl|NZ_AFKX01000088.1_cds_WP_000675255.1_2803	94.277	332	332
WP_010578346.1	lcl|NZ_AFKX01000092.1_cds_WP_002036553.1_2700	28.378	296	332
WP_010578345.1	lcl|NZ_AFKX01000088.1_cds_WP_000045934.1_2802	87.619	630	630
WP_010578344.1	lcl|NZ_AFKX01000088.1_cds_WP_000859505.1_2801	87.843	255	254
WP_010578344.1	lcl|NZ_AFKX01000088.1_cds_WP_000800438.1_2820	24.900	249	254
WP_010578344.1	lcl|NZ_AFKX01000088.1_cds_WP_000774262.1_2850	24.701	251	254
WP_010578344.1	lcl|NZ_AFKX01000116.1_cds_WP_000805357.1_2262	26.601	203	254
WP_010578343.1	lcl|NZ_AFKX01000088.1_cds_WP_000487322.1_2800	86.226	363	363
WP_010578343.1	lcl|NZ_AFKX01000142.1_cds_WP_000649925.1_1859	30.204	245	363
WP_010578343.1	lcl|NZ_AFKX01000088.1_cds_WP_000600889.1_2825	26.838	272	363
WP_010578343.1	lcl|NZ_AFKX01000048.1_cds_WP_000723090.1_3461	28.814	177	363
WP_010578343.1	lcl|NZ_AFKX01000179.1_cds_WP_000457972.1_1503	28.019	207	363
WP_010578343.1	lcl|NZ_AFKX01000384.1_cds_WP_000709511.1_146	30.631	111	363
WP_010578343.1	lcl|NZ_AFKX01000078.1_cds_WP_000744700.1_3113	26.027	219	363
WP_010578343.1	lcl|NZ_AFKX01000088.1_cds_WP_000646250.1_2851	31.944	144	363
WP_010578343.1	lcl|NZ_AFKX01000088.1_cds_WP_000475904.1_2789	31.061	132	363
WP_010578342.1	lcl|NZ_AFKX01000088.1_cds_WP_001045300.1_2799	82.000	150	151
WP_020984967.1	lcl|NZ_AFKX01000088.1_cds_WP_000601375.1_2798	81.529	314	317
WP_020984967.1	lcl|NZ_AFKX01000088.1_cds_WP_000646250.1_2851	25.373	268	317
WP_020984967.1	lcl|NZ_AFKX01000256.1_cds_WP_001984071.1_876	28.205	273	317
WP_020984967.1	lcl|NZ_AFKX01000048.1_cds_WP_000723090.1_3461	24.715	263	317
WP_020984967.1	lcl|NZ_AFKX01000088.1_cds_WP_000600889.1_2825	23.729	295	317
WP_020984967.1	lcl|NZ_AFKX01000163.1_cds_WP_000688695.1_1620	28.477	151	317
WP_020984967.1	lcl|NZ_AFKX01000142.1_cds_WP_000649925.1_1859	22.744	277	317
WP_020984967.1	lcl|NZ_AFKX01000088.1_cds_WP_001067557.1_2848	24.632	272	317
WP_020984967.1	lcl|NZ_AFKX01000173.1_cds_WP_001003555.1_1570	29.870	154	317
WP_020984953.1	lcl|NZ_AFKX01000088.1_cds_WP_001068986.1_2797	79.866	298	298
WP_020984953.1	lcl|NZ_AFKX01000097.1_cds_WP_001099029.1_2558	30.097	206	298
WP_020984953.1	lcl|NZ_AFKX01000019.1_cds_WP_000282880.1_3557	29.487	234	298
WP_020984953.1	lcl|NZ_AFKX01000019.1_cds_WP_000854002.1_3558	37.398	123	298
WP_020984953.1	lcl|NZ_AFKX01000116.1_cds_WP_000868621.1_2284	27.027	111	298
WP_039942450.1	lcl|NZ_AFKX01000088.1_cds_WP_000007538.1_2795	79.021	286	286
WP_039942450.1	lcl|NZ_AFKX01000161.1_cds_WP_001244016.1_1679	25.758	198	286
WP_020984983.1	lcl|NZ_AFKX01000088.1_cds_WP_000549978.1_2794	79.545	704	702
WP_020984983.1	lcl|NZ_AFKX01000088.1_cds_WP_000549978.1_2794	79.545	704	702
WP_020984983.1	lcl|NZ_AFKX01000088.1_cds_WP_000549978.1_2794	79.545	704	702
WP_010578338.1	lcl|NZ_AFKX01000088.1_cds_WP_000668361.1_2793	68.552	725	722
WP_020985003.1	lcl|NZ_AFKX01000088.1_cds_WP_000583389.1_2792	80.556	396	431
WP_020984830.1	lcl|NZ_AFKX01000088.1_cds_WP_000525967.1_2791	45.352	355	376
WP_020984830.1	lcl|NZ_AFKX01000257.1_cds_WP_000512778.1_868	32.407	108	376
WP_020984830.1	lcl|NZ_AFKX01000250.1_cds_WP_001222086.1_922	23.636	165	376
WP_020984830.1	lcl|NZ_AFKX01000086.1_cds_WP_001122446.1_2898	22.650	234	376
WP_020984891.1	lcl|NZ_AFKX01000088.1_cds_WP_000475904.1_2789	93.023	344	344
WP_020984891.1	lcl|NZ_AFKX01000179.1_cds_WP_000457972.1_1503	36.090	266	344
WP_020984891.1	lcl|NZ_AFKX01000088.1_cds_WP_000600889.1_2825	26.446	242	344
WP_020984891.1	lcl|NZ_AFKX01000088.1_cds_WP_000646250.1_2851	24.370	238	344
WP_020984891.1	lcl|NZ_AFKX01000048.1_cds_WP_000723090.1_3461	24.900	249	344
WP_020984891.1	lcl|NZ_AFKX01000078.1_cds_WP_000744700.1_3113	23.372	261	344
WP_020984891.1	lcl|NZ_AFKX01000088.1_cds_WP_000487322.1_2800	25.818	275	344
WP_010578334.1	lcl|NZ_AFKX01000088.1_cds_WP_001024125.1_2788	81.967	366	368
WP_010578334.1	lcl|NZ_AFKX01000088.1_cds_WP_001024125.1_2788	81.967	366	368
WP_010578333.1	lcl|NZ_AFKX01000088.1_cds_WP_000734456.1_2787	90.160	376	376
WP_020984971.1	lcl|NZ_AFKX01000088.1_cds_WP_000686571.1_2786	81.519	395	395
WP_020984971.1	lcl|NZ_AFKX01000109.1_cds_WP_000600560.1_2346	24.742	194	395
WP_020984921.1	lcl|NZ_AFKX01000088.1_cds_WP_000289498.1_2785	87.886	421	421
WP_020984921.1	lcl|NZ_AFKX01000110.1_cds_WP_000910880.1_2334	43.871	155	421
WP_020984921.1	lcl|NZ_AFKX01000072.1_cds_WP_000555539.1_3305	30.387	181	421
WP_020985007.1	lcl|NZ_AFKX01000088.1_cds_WP_000939582.1_2783	91.051	447	447
WP_010578331.1	lcl|NZ_AFKX01000088.1_cds_WP_000050431.1_2782	83.333	300	301
WP_020984820.1	lcl|NZ_AFKX01000088.1_cds_WP_001084675.1_2781	73.720	293	295
WP_010578330.1	lcl|NZ_AFKX01000088.1_cds_WP_000876106.1_2780	81.571	331	334
WP_020984840.1	lcl|NZ_AFKX01000019.1_cds_WP_000343398.1_3554	91.304	138	141
WP_020984840.1	lcl|NZ_AFKX01000088.1_cds_WP_000799638.1_2830	30.370	135	141
WP_010578328.1	lcl|NZ_AFKX01000019.1_cds_WP_000575178.1_3555	88.705	363	363
WP_010578328.1	lcl|NZ_AFKX01000088.1_cds_WP_000608295.1_2846	36.757	370	363
WP_010578328.1	lcl|NZ_AFKX01000088.1_cds_WP_001198107.1_2847	33.333	354	363
WP_010578328.1	lcl|NZ_AFKX01000367.1_cds_WP_000538752.1_360	29.014	355	363
WP_010578328.1	lcl|NZ_AFKX01000088.1_cds_WP_000582222.1_2836	31.788	302	363
WP_010578328.1	lcl|NZ_AFKX01000306.1_cds_WP_001281953.1_524	25.587	383	363
WP_010578328.1	lcl|NZ_AFKX01000088.1_cds_WP_000947844.1_2824	30.894	246	363
WP_010578328.1	lcl|NZ_AFKX01000088.1_cds_WP_000346036.1_2817	26.590	346	363
WP_020985004.1	lcl|NZ_AFKX01000019.1_cds_WP_000560752.1_3556	77.236	246	265
WP_020985004.1	lcl|NZ_AFKX01000088.1_cds_WP_001068986.1_2797	27.011	174	265
WP_020985004.1	lcl|NZ_AFKX01000019.1_cds_WP_000854002.1_3558	30.244	205	265
WP_020985004.1	lcl|NZ_AFKX01000019.1_cds_WP_000282880.1_3557	28.261	92	265
WP_020984922.1	lcl|NZ_AFKX01000019.1_cds_WP_000282880.1_3557	84.926	272	274
WP_020984922.1	lcl|NZ_AFKX01000088.1_cds_WP_001068986.1_2797	32.468	231	274
WP_020984922.1	lcl|NZ_AFKX01000097.1_cds_WP_001099029.1_2558	32.642	193	274
WP_020984922.1	lcl|NZ_AFKX01000019.1_cds_WP_000854002.1_3558	27.907	215	274
WP_020984922.1	lcl|NZ_AFKX01000116.1_cds_WP_000868621.1_2284	32.609	92	274
WP_020984922.1	lcl|NZ_AFKX01000372.1_cds_WP_000262844.1_294	27.273	143	274
WP_020984922.1	lcl|NZ_AFKX01000088.1_cds_WP_000579813.1_2828	30.769	91	274
WP_020985010.1	lcl|NZ_AFKX01000019.1_cds_WP_000854002.1_3558	61.580	557	593
WP_020985010.1	lcl|NZ_AFKX01000019.1_cds_WP_000282880.1_3557	28.302	212	593
WP_020985010.1	lcl|NZ_AFKX01000088.1_cds_WP_001068986.1_2797	34.400	125	593
WP_020985010.1	lcl|NZ_AFKX01000097.1_cds_WP_001099029.1_2558	29.665	209	593
WP_020985010.1	lcl|NZ_AFKX01000019.1_cds_WP_000560752.1_3556	29.004	231	593
WP_020985010.1	lcl|NZ_AFKX01000008.1_cds_WP_000840858.1_3695	31.373	102	593
WP_020985010.1	lcl|NZ_AFKX01000019.1_cds_WP_000854002.1_3558	61.580	557	593
WP_020985010.1	lcl|NZ_AFKX01000019.1_cds_WP_000282880.1_3557	28.302	212	593
WP_020985010.1	lcl|NZ_AFKX01000088.1_cds_WP_001068986.1_2797	34.400	125	593
WP_020985010.1	lcl|NZ_AFKX01000097.1_cds_WP_001099029.1_2558	29.665	209	593
WP_020985010.1	lcl|NZ_AFKX01000019.1_cds_WP_000560752.1_3556	29.004	231	593
WP_020985010.1	lcl|NZ_AFKX01000008.1_cds_WP_000840858.1_3695	31.373	102	593
WP_010578325.1	lcl|NZ_AFKX01000325.1_cds_WP_000630145.1_481	88.824	170	186
WP_010578325.1	lcl|NZ_AFKX01000019.1_cds_LEP2GSC134_RS1000000123285_3559	91.667	24	186
WP_039942465.1	lcl|NZ_AFKX01000325.1_cds_WP_000642157.1_480	86.532	297	306
WP_039942467.1	lcl|NZ_AFKX01000048.1_cds_WP_000723090.1_3461	93.694	333	346
WP_039942467.1	lcl|NZ_AFKX01000088.1_cds_WP_000646250.1_2851	31.642	335	346
WP_039942467.1	lcl|NZ_AFKX01000088.1_cds_WP_000600889.1_2825	28.612	353	346
WP_039942467.1	lcl|NZ_AFKX01000142.1_cds_WP_000649925.1_1859	27.619	315	346
WP_039942467.1	lcl|NZ_AFKX01000078.1_cds_WP_000744700.1_3113	26.506	332	346
WP_039942467.1	lcl|NZ_AFKX01000384.1_cds_WP_000709511.1_146	26.586	331	346
WP_039942467.1	lcl|NZ_AFKX01000256.1_cds_WP_001984071.1_876	24.036	337	346
WP_039942467.1	lcl|NZ_AFKX01000088.1_cds_WP_001067557.1_2848	24.085	328	346
WP_039942467.1	lcl|NZ_AFKX01000088.1_cds_WP_000487322.1_2800	23.123	333	346
WP_039942467.1	lcl|NZ_AFKX01000088.1_cds_WP_000475904.1_2789	26.800	250	346
WP_039942467.1	lcl|NZ_AFKX01000088.1_cds_WP_000410273.1_2854	24.555	281	346
WP_039942467.1	lcl|NZ_AFKX01000179.1_cds_WP_000457972.1_1503	29.054	148	346
WP_039942467.1	lcl|NZ_AFKX01000163.1_cds_WP_000688695.1_1620	27.168	173	346
WP_010578324.1	lcl|NZ_AFKX01000048.1_cds_WP_002036367.1_3460	92.073	164	294
WP_010578324.1	lcl|NZ_AFKX01000002.1_cds_WP_000330925.1_3788	92.105	76	294
WP_010578324.1	lcl|NZ_AFKX01000198.1_cds_LEP2GSC134_RS0113400_1438	93.750	64	294
WP_010578324.1	lcl|NZ_AFKX01000088.1_cds_WP_000800438.1_2820	30.978	184	294
WP_010578324.1	lcl|NZ_AFKX01000088.1_cds_WP_000774262.1_2850	26.316	190	294
WP_010578323.1	lcl|NZ_AFKX01000230.1_cds_WP_000878673.1_1158	82.716	324	322
WP_010578323.1	lcl|NZ_AFKX01000407.1_cds_WP_000394235.1_8	24.242	198	322
WP_010578323.1	lcl|NZ_AFKX01000019.1_cds_WP_000282880.1_3557	29.907	107	322
WP_010578322.1	lcl|NZ_AFKX01000230.1_cds_WP_001114267.1_1157	81.544	298	302
WP_010578321.1	lcl|NZ_AFKX01000407.1_cds_WP_000394235.1_8	77.305	282	282
WP_010578321.1	lcl|NZ_AFKX01000230.1_cds_WP_000878673.1_1158	26.415	212	282
WP_010578320.1	lcl|NZ_AFKX01000407.1_cds_WP_000827971.1_9	85.345	464	464
