WP_020985020.1	lcl|NZ_JQPH01000046.1_cds_WP_000340715.1_1243	91.463	82	106
WP_020984929.1	lcl|NZ_JQPH01000071.1_cds_WP_000566240.1_1694	29.675	246	243
WP_020984929.1	lcl|NZ_JQPH01000079.1_cds_WP_000351753.1_1970	26.172	256	243
WP_020984929.1	lcl|NZ_JQPH01000071.1_cds_WP_002100448.1_1664	27.600	250	243
WP_020984929.1	lcl|NZ_JQPH01000033.1_cds_WP_000600054.1_754	24.771	218	243
WP_020984929.1	lcl|NZ_JQPH01000095.1_cds_WP_000581852.1_2296	27.320	194	243
WP_020984929.1	lcl|NZ_JQPH01000079.1_cds_WP_000194183.1_1987	27.317	205	243
WP_020984929.1	lcl|NZ_JQPH01000032.1_cds_WP_061233789.1_744	25.116	215	243
WP_020984929.1	lcl|NZ_JQPH01000037.1_cds_WP_001074690.1_864	27.083	192	243
WP_020984929.1	lcl|NZ_JQPH01000071.1_cds_WP_000800040.1_1735	23.301	206	243
WP_020984929.1	lcl|NZ_JQPH01000038.1_cds_WP_000093664.1_904	25.263	190	243
WP_020984929.1	lcl|NZ_JQPH01000083.1_cds_WP_042751881.1_2062	27.374	179	243
WP_020984929.1	lcl|NZ_JQPH01000252.1_cds_WP_017854516.1_3943	25.397	189	243
WP_020984929.1	lcl|NZ_JQPH01000105.1_cds_WP_000167663.1_2471	21.488	242	243
WP_020984929.1	lcl|NZ_JQPH01000133.1_cds_WP_061234162.1_2889	25.670	261	243
WP_020984929.1	lcl|NZ_JQPH01000071.1_cds_WP_001069863.1_1729	20.930	215	243
WP_020985009.1	lcl|NZ_JQPH01000046.1_cds_WP_061233851.1_1185	94.678	357	357
WP_020985009.1	lcl|NZ_JQPH01000071.1_cds_WP_000052388.1_1690	32.177	317	357
WP_020984850.1	lcl|NZ_JQPH01000046.1_cds_JG75_RS22240_1184	82.222	45	320
WP_020984850.1	lcl|NZ_JQPH01000046.1_cds_WP_082269897.1_1190	22.973	296	320
WP_020984850.1	lcl|NZ_JQPH01000156.1_cds_WP_000347682.1_3219	22.069	290	320
WP_010578346.1	lcl|NZ_JQPH01000046.1_cds_WP_000675255.1_1183	94.277	332	332
WP_010578346.1	lcl|NZ_JQPH01000073.1_cds_WP_025184440.1_1787	28.378	296	332
WP_010578346.1	lcl|NZ_JQPH01000046.1_cds_WP_000675255.1_1183	94.277	332	332
WP_010578346.1	lcl|NZ_JQPH01000073.1_cds_WP_025184440.1_1787	28.378	296	332
WP_010578345.1	lcl|NZ_JQPH01000046.1_cds_WP_000045938.1_1182	87.281	629	630
WP_010578344.1	lcl|NZ_JQPH01000046.1_cds_WP_000859505.1_1181	87.843	255	254
WP_010578344.1	lcl|NZ_JQPH01000046.1_cds_WP_000800438.1_1209	24.900	249	254
WP_010578344.1	lcl|NZ_JQPH01000046.1_cds_WP_061233877.1_1238	24.303	251	254
WP_010578344.1	lcl|NZ_JQPH01000052.1_cds_WP_000805357.1_1292	26.601	203	254
WP_010578343.1	lcl|NZ_JQPH01000046.1_cds_WP_000487319.1_1180	86.226	363	363
WP_010578343.1	lcl|NZ_JQPH01000083.1_cds_WP_061233971.1_2052	30.204	245	363
WP_010578343.1	lcl|NZ_JQPH01000046.1_cds_WP_000600889.1_1214	26.838	272	363
WP_010578343.1	lcl|NZ_JQPH01000046.1_cds_WP_000723082.1_1152	28.814	177	363
WP_010578343.1	lcl|NZ_JQPH01000040.1_cds_WP_000457972.1_1000	28.019	207	363
WP_010578343.1	lcl|NZ_JQPH01000136.1_cds_WP_000709511.1_2923	30.631	111	363
WP_010578343.1	lcl|NZ_JQPH01000092.1_cds_WP_000744704.1_2234	26.027	219	363
WP_010578343.1	lcl|NZ_JQPH01000046.1_cds_WP_042752260.1_1239	30.460	174	363
WP_010578343.1	lcl|NZ_JQPH01000046.1_cds_WP_000475904.1_1169	31.061	132	363
WP_010578342.1	lcl|NZ_JQPH01000046.1_cds_WP_001045301.1_1179	81.333	150	151
WP_020984967.1	lcl|NZ_JQPH01000046.1_cds_WP_000601375.1_1178	81.529	314	317
WP_020984967.1	lcl|NZ_JQPH01000046.1_cds_WP_042752260.1_1239	25.000	268	317
WP_020984967.1	lcl|NZ_JQPH01000028.1_cds_WP_173647217.1_609	28.571	273	317
WP_020984967.1	lcl|NZ_JQPH01000046.1_cds_WP_000723082.1_1152	24.715	263	317
WP_020984967.1	lcl|NZ_JQPH01000046.1_cds_WP_000600889.1_1214	23.729	295	317
WP_020984967.1	lcl|NZ_JQPH01000028.1_cds_WP_002108121.1_629	28.477	151	317
WP_020984967.1	lcl|NZ_JQPH01000083.1_cds_WP_061233971.1_2052	22.383	277	317
WP_020984967.1	lcl|NZ_JQPH01000046.1_cds_WP_001067556.1_1236	24.632	272	317
WP_020984967.1	lcl|NZ_JQPH01000139.1_cds_WP_001003561.1_2944	29.870	154	317
WP_020984967.1	lcl|NZ_JQPH01000092.1_cds_WP_000744704.1_2234	22.264	265	317
WP_020984953.1	lcl|NZ_JQPH01000046.1_cds_WP_001068984.1_1177	79.195	298	298
WP_020984953.1	lcl|NZ_JQPH01000100.1_cds_WP_061234027.1_2392	30.097	206	298
WP_020984953.1	lcl|NZ_JQPH01000046.1_cds_WP_000282884.1_1156	29.487	234	298
WP_020984953.1	lcl|NZ_JQPH01000046.1_cds_WP_000854003.1_1155	37.398	123	298
WP_020984953.1	lcl|NZ_JQPH01000052.1_cds_WP_061230306.1_1314	27.027	111	298
WP_039942450.1	lcl|NZ_JQPH01000046.1_cds_WP_000007536.1_1175	79.021	286	286
WP_039942450.1	lcl|NZ_JQPH01000071.1_cds_WP_173647220.1_1679	25.758	198	286
WP_020984983.1	lcl|NZ_JQPH01000046.1_cds_WP_061233850.1_1174	79.119	704	702
WP_020984983.1	lcl|NZ_JQPH01000046.1_cds_WP_061233850.1_1174	79.119	704	702
WP_020984983.1	lcl|NZ_JQPH01000046.1_cds_WP_061233850.1_1174	79.119	704	702
WP_010578338.1	lcl|NZ_JQPH01000046.1_cds_WP_061233849.1_1173	68.690	725	722
WP_020985003.1	lcl|NZ_JQPH01000046.1_cds_JG75_RS05935_1172	79.008	262	431
WP_020985003.1	lcl|NZ_JQPH01000046.1_cds_JG75_RS05935_1172	83.212	137	431
WP_020984830.1	lcl|NZ_JQPH01000046.1_cds_WP_000525967.1_1171	45.352	355	376
WP_020984830.1	lcl|NZ_JQPH01000114.1_cds_WP_061234056.1_2582	24.823	282	376
WP_020984830.1	lcl|NZ_JQPH01000131.1_cds_WP_001222089.1_2849	23.636	165	376
WP_020984830.1	lcl|NZ_JQPH01000040.1_cds_WP_001122447.1_1025	22.650	234	376
WP_020984891.1	lcl|NZ_JQPH01000046.1_cds_WP_000475904.1_1169	93.023	344	344
WP_020984891.1	lcl|NZ_JQPH01000040.1_cds_WP_000457972.1_1000	36.090	266	344
WP_020984891.1	lcl|NZ_JQPH01000046.1_cds_WP_000600889.1_1214	26.446	242	344
WP_020984891.1	lcl|NZ_JQPH01000046.1_cds_WP_042752260.1_1239	24.790	238	344
WP_020984891.1	lcl|NZ_JQPH01000046.1_cds_WP_000723082.1_1152	24.900	249	344
WP_020984891.1	lcl|NZ_JQPH01000092.1_cds_WP_000744704.1_2234	23.372	261	344
WP_020984891.1	lcl|NZ_JQPH01000046.1_cds_WP_000487319.1_1180	25.818	275	344
WP_010578334.1	lcl|NZ_JQPH01000046.1_cds_WP_001024127.1_1168	82.240	366	368
WP_010578334.1	lcl|NZ_JQPH01000046.1_cds_WP_001024127.1_1168	82.240	366	368
WP_010578333.1	lcl|NZ_JQPH01000046.1_cds_WP_000734455.1_1167	89.894	376	376
WP_010578333.1	lcl|NZ_JQPH01000046.1_cds_WP_061233867.1_1210	21.266	395	376
WP_020984971.1	lcl|NZ_JQPH01000046.1_cds_WP_000686571.1_1166	81.519	395	395
WP_020984971.1	lcl|NZ_JQPH01000061.1_cds_WP_000600561.1_1555	24.742	194	395
WP_020984921.1	lcl|NZ_JQPH01000046.1_cds_WP_000289498.1_1165	87.886	421	421
WP_020984921.1	lcl|NZ_JQPH01000050.1_cds_WP_000910880.1_1276	43.871	155	421
WP_020984921.1	lcl|NZ_JQPH01000057.1_cds_WP_061233900.1_1408	30.387	181	421
WP_020985007.1	lcl|NZ_JQPH01000046.1_cds_WP_061233847.1_1163	90.604	447	447
WP_010578331.1	lcl|NZ_JQPH01000046.1_cds_WP_000050431.1_1162	83.333	300	301
WP_020984820.1	lcl|NZ_JQPH01000046.1_cds_WP_001084683.1_1161	74.403	293	295
WP_010578330.1	lcl|NZ_JQPH01000046.1_cds_WP_000876100.1_1160	81.571	331	334
WP_020984840.1	lcl|NZ_JQPH01000046.1_cds_WP_000343395.1_1159	90.580	138	141
WP_020984840.1	lcl|NZ_JQPH01000046.1_cds_WP_000799637.1_1219	30.370	135	141
WP_010578328.1	lcl|NZ_JQPH01000046.1_cds_WP_000575178.1_1158	88.705	363	363
WP_010578328.1	lcl|NZ_JQPH01000203.1_cds_WP_000538755.1_3715	29.014	355	363
WP_010578328.1	lcl|NZ_JQPH01000028.1_cds_WP_001281953.1_646	25.587	383	363
WP_010578328.1	lcl|NZ_JQPH01000046.1_cds_WP_000947842.1_1213	31.301	246	363
WP_010578328.1	lcl|NZ_JQPH01000046.1_cds_WP_061233864.1_1206	26.590	346	363
WP_020985004.1	lcl|NZ_JQPH01000046.1_cds_WP_000560752.1_1157	77.236	246	265
WP_020985004.1	lcl|NZ_JQPH01000046.1_cds_WP_001068984.1_1177	26.238	202	265
WP_020985004.1	lcl|NZ_JQPH01000046.1_cds_WP_000854003.1_1155	30.244	205	265
WP_020985004.1	lcl|NZ_JQPH01000046.1_cds_WP_000282884.1_1156	27.778	90	265
WP_020984922.1	lcl|NZ_JQPH01000046.1_cds_WP_000282884.1_1156	84.926	272	274
WP_020984922.1	lcl|NZ_JQPH01000046.1_cds_WP_001068984.1_1177	32.468	231	274
WP_020984922.1	lcl|NZ_JQPH01000100.1_cds_WP_061234027.1_2392	32.124	193	274
WP_020984922.1	lcl|NZ_JQPH01000046.1_cds_WP_000854003.1_1155	27.907	215	274
WP_020984922.1	lcl|NZ_JQPH01000052.1_cds_WP_061230306.1_1314	32.609	92	274
WP_020984922.1	lcl|NZ_JQPH01000124.1_cds_WP_000262844.1_2773	27.273	143	274
WP_020984922.1	lcl|NZ_JQPH01000046.1_cds_WP_000579813.1_1217	30.769	91	274
WP_020985010.1	lcl|NZ_JQPH01000046.1_cds_WP_000854003.1_1155	61.580	557	593
WP_020985010.1	lcl|NZ_JQPH01000046.1_cds_WP_000282884.1_1156	28.302	212	593
WP_020985010.1	lcl|NZ_JQPH01000046.1_cds_WP_001068984.1_1177	34.400	125	593
WP_020985010.1	lcl|NZ_JQPH01000100.1_cds_WP_061234027.1_2392	29.665	209	593
WP_020985010.1	lcl|NZ_JQPH01000046.1_cds_WP_000560752.1_1157	29.004	231	593
WP_020985010.1	lcl|NZ_JQPH01000129.1_cds_WP_061234136.1_2803	31.373	102	593
WP_020985010.1	lcl|NZ_JQPH01000046.1_cds_WP_000854003.1_1155	61.580	557	593
WP_020985010.1	lcl|NZ_JQPH01000046.1_cds_WP_000282884.1_1156	28.302	212	593
WP_020985010.1	lcl|NZ_JQPH01000046.1_cds_WP_001068984.1_1177	34.400	125	593
WP_020985010.1	lcl|NZ_JQPH01000100.1_cds_WP_061234027.1_2392	29.665	209	593
WP_020985010.1	lcl|NZ_JQPH01000046.1_cds_WP_000560752.1_1157	29.004	231	593
WP_020985010.1	lcl|NZ_JQPH01000129.1_cds_WP_061234136.1_2803	31.373	102	593
WP_010578325.1	lcl|NZ_JQPH01000046.1_cds_WP_001159758.1_1154	89.247	186	186
WP_039942465.1	lcl|NZ_JQPH01000046.1_cds_WP_000642145.1_1153	85.621	306	306
WP_039942467.1	lcl|NZ_JQPH01000046.1_cds_WP_000723082.1_1152	93.393	333	346
WP_039942467.1	lcl|NZ_JQPH01000046.1_cds_WP_042752260.1_1239	31.642	335	346
WP_039942467.1	lcl|NZ_JQPH01000046.1_cds_WP_000600889.1_1214	28.612	353	346
WP_039942467.1	lcl|NZ_JQPH01000083.1_cds_WP_061233971.1_2052	27.937	315	346
WP_039942467.1	lcl|NZ_JQPH01000092.1_cds_WP_000744704.1_2234	26.506	332	346
WP_039942467.1	lcl|NZ_JQPH01000136.1_cds_WP_000709511.1_2923	26.586	331	346
WP_039942467.1	lcl|NZ_JQPH01000028.1_cds_WP_173647217.1_609	24.036	337	346
WP_039942467.1	lcl|NZ_JQPH01000046.1_cds_WP_001067556.1_1236	24.085	328	346
WP_039942467.1	lcl|NZ_JQPH01000046.1_cds_WP_000487319.1_1180	23.123	333	346
WP_039942467.1	lcl|NZ_JQPH01000046.1_cds_WP_000475904.1_1169	26.800	250	346
WP_039942467.1	lcl|NZ_JQPH01000046.1_cds_WP_000410273.1_1242	24.555	281	346
WP_039942467.1	lcl|NZ_JQPH01000040.1_cds_WP_000457972.1_1000	29.054	148	346
WP_039942467.1	lcl|NZ_JQPH01000028.1_cds_WP_002108121.1_629	27.168	173	346
WP_010578324.1	lcl|NZ_JQPH01000046.1_cds_WP_000842260.1_1151	92.177	294	294
WP_010578324.1	lcl|NZ_JQPH01000046.1_cds_WP_000800438.1_1209	30.978	184	294
WP_010578324.1	lcl|NZ_JQPH01000046.1_cds_WP_061233877.1_1238	26.316	190	294
WP_010578323.1	lcl|NZ_JQPH01000046.1_cds_WP_000878673.1_1150	82.716	324	322
WP_010578323.1	lcl|NZ_JQPH01000162.1_cds_WP_000394240.1_3295	24.747	198	322
WP_010578323.1	lcl|NZ_JQPH01000046.1_cds_WP_000282884.1_1156	29.907	107	322
WP_010578322.1	lcl|NZ_JQPH01000046.1_cds_WP_061233846.1_1149	80.872	298	302
WP_010578321.1	lcl|NZ_JQPH01000162.1_cds_WP_000394240.1_3295	78.369	282	282
WP_010578321.1	lcl|NZ_JQPH01000046.1_cds_WP_000878673.1_1150	26.415	212	282
WP_010578320.1	lcl|NZ_JQPH01000162.1_cds_WP_000827963.1_3296	85.560	464	464
