WP_020985020.1	lcl|NZ_JQRK01000069.1_cds_WP_004462903.1_2244	95.122	82	106
WP_010578344.1	lcl|NZ_JQRK01000095.1_cds_WP_061216130.1_2785	50.391	256	254
WP_010578344.1	lcl|NZ_JQRK01000069.1_cds_WP_004462133.1_2271	31.220	205	254
WP_010578344.1	lcl|NZ_JQRK01000145.1_cds_WP_016754360.1_3400	25.728	206	254
WP_010578343.1	lcl|NZ_JQRK01000095.1_cds_WP_061216131.1_2786	48.810	336	363
WP_010578343.1	lcl|NZ_JQRK01000048.1_cds_WP_004472946.1_1774	25.680	331	363
WP_010578343.1	lcl|NZ_JQRK01000069.1_cds_WP_061215967.1_2266	27.957	279	363
WP_010578343.1	lcl|NZ_JQRK01000031.1_cds_WP_004465060.1_1214	24.642	349	363
WP_010578343.1	lcl|NZ_JQRK01000015.1_cds_WP_004467770.1_721	28.986	207	363
WP_010578343.1	lcl|NZ_JQRK01000093.1_cds_WP_004461242.1_2738	30.631	111	363
WP_010578343.1	lcl|NZ_JQRK01000069.1_cds_WP_061215959.1_2250	25.275	182	363
WP_010578343.1	lcl|NZ_JQRK01000012.1_cds_WP_004476620.1_521	25.547	274	363
WP_010578343.1	lcl|NZ_JQRK01000178.1_cds_WP_004468319.1_3528	24.645	211	363
WP_010578342.1	lcl|NZ_JQRK01000095.1_cds_WP_002102773.1_2787	46.207	145	151
WP_020984967.1	lcl|NZ_JQRK01000095.1_cds_WP_061216132.1_2788	50.161	311	317
WP_020984967.1	lcl|NZ_JQRK01000093.1_cds_WP_004461234.1_2735	26.715	277	317
WP_020984967.1	lcl|NZ_JQRK01000048.1_cds_WP_004472946.1_1774	24.199	281	317
WP_020984967.1	lcl|NZ_JQRK01000069.1_cds_WP_061215967.1_2266	23.024	291	317
WP_020984967.1	lcl|NZ_JQRK01000031.1_cds_WP_004465060.1_1214	25.095	263	317
WP_020984967.1	lcl|NZ_JQRK01000178.1_cds_WP_004468319.1_3528	20.482	332	317
WP_020984967.1	lcl|NZ_JQRK01000046.1_cds_WP_016757118.1_1707	24.797	246	317
WP_020984967.1	lcl|NZ_JQRK01000017.1_cds_WP_032916356.1_777	25.828	151	317
WP_020984953.1	lcl|NZ_JQRK01000095.1_cds_WP_004490137.1_2789	41.379	232	298
WP_020984953.1	lcl|NZ_JQRK01000043.1_cds_WP_016754679.1_1623	33.023	215	298
WP_020984953.1	lcl|NZ_JQRK01000031.1_cds_WP_061215717.1_1209	31.064	235	298
WP_020984953.1	lcl|NZ_JQRK01000095.1_cds_WP_235596574.1_2791	40.367	109	298
WP_020984953.1	lcl|NZ_JQRK01000031.1_cds_WP_081101196.1_1210	30.894	123	298
WP_020984953.1	lcl|NZ_JQRK01000031.1_cds_WP_061206520.1_1207	33.051	118	298
WP_020984953.1	lcl|NZ_JQRK01000095.1_cds_WP_061216127.1_2782	34.653	101	298
WP_020984953.1	lcl|NZ_JQRK01000023.1_cds_WP_004465813.1_1043	28.571	112	298
WP_020984953.1	lcl|NZ_JQRK01000115.1_cds_WP_004460139.1_3081	30.556	108	298
WP_039942450.1	lcl|NZ_JQRK01000069.1_cds_WP_061215962.1_2256	25.000	264	286
WP_039942450.1	lcl|NZ_JQRK01000038.1_cds_WP_061206399.1_1465	25.373	201	286
WP_020984830.1	lcl|NZ_JQRK01000095.1_cds_WP_061216133.1_2790	47.745	377	376
WP_020984830.1	lcl|NZ_JQRK01000011.1_cds_WP_004491394.1_516	26.182	275	376
WP_020984830.1	lcl|NZ_JQRK01000022.1_cds_WP_004461322.1_980	24.855	173	376
WP_020984891.1	lcl|NZ_JQRK01000069.1_cds_WP_002178821.1_2276	43.151	292	344
WP_020984891.1	lcl|NZ_JQRK01000015.1_cds_WP_004467770.1_721	37.407	270	344
WP_020984891.1	lcl|NZ_JQRK01000069.1_cds_WP_061215967.1_2266	31.746	126	344
WP_020984891.1	lcl|NZ_JQRK01000095.1_cds_WP_061216131.1_2786	27.679	224	344
WP_020984891.1	lcl|NZ_JQRK01000031.1_cds_WP_004465060.1_1214	32.743	113	344
WP_020984891.1	lcl|NZ_JQRK01000012.1_cds_WP_004476620.1_521	21.586	227	344
WP_010578334.1	lcl|NZ_JQRK01000095.1_cds_WP_002102773.1_2787	32.759	58	368
WP_010578334.1	lcl|NZ_JQRK01000095.1_cds_WP_002102773.1_2787	32.759	58	368
WP_020984921.1	lcl|NZ_JQRK01000095.1_cds_WP_061216144.1_2803	70.071	421	421
WP_020984921.1	lcl|NZ_JQRK01000082.1_cds_WP_004463891.1_2527	36.471	255	421
WP_020984921.1	lcl|NZ_JQRK01000008.1_cds_WP_004489384.1_271	32.323	198	421
WP_020985007.1	lcl|NZ_JQRK01000092.1_cds_WP_004479544.1_2731	90.380	447	447
WP_010578331.1	lcl|NZ_JQRK01000092.1_cds_WP_061216114.1_2732	82.060	301	301
WP_020984820.1	lcl|NZ_JQRK01000031.1_cds_WP_061215716.1_1203	78.231	294	295
WP_010578330.1	lcl|NZ_JQRK01000031.1_cds_WP_016756355.1_1204	85.886	333	334
WP_020984840.1	lcl|NZ_JQRK01000031.1_cds_WP_004462145.1_1205	90.780	141	141
WP_010578328.1	lcl|NZ_JQRK01000031.1_cds_WP_004462146.1_1206	88.430	363	363
WP_010578328.1	lcl|NZ_JQRK01000095.1_cds_WP_061216136.1_2795	36.538	364	363
WP_010578328.1	lcl|NZ_JQRK01000039.1_cds_WP_004465893.1_1506	29.023	348	363
WP_010578328.1	lcl|NZ_JQRK01000136.1_cds_WP_004466571.1_3300	25.926	378	363
WP_010578328.1	lcl|NZ_JQRK01000069.1_cds_WP_061215974.1_2280	27.446	368	363
WP_010578328.1	lcl|NZ_JQRK01000069.1_cds_WP_061215968.1_2267	28.854	253	363
WP_010578328.1	lcl|NZ_JQRK01000069.1_cds_WP_235596560.1_2279	27.230	213	363
WP_020985004.1	lcl|NZ_JQRK01000031.1_cds_WP_061206520.1_1207	71.138	246	265
WP_020985004.1	lcl|NZ_JQRK01000095.1_cds_WP_235596574.1_2791	30.622	209	265
WP_020985004.1	lcl|NZ_JQRK01000031.1_cds_WP_081101196.1_1210	27.341	267	265
WP_020985004.1	lcl|NZ_JQRK01000095.1_cds_WP_004490137.1_2789	25.668	187	265
WP_020985004.1	lcl|NZ_JQRK01000031.1_cds_WP_061215717.1_1209	32.222	90	265
WP_020984922.1	lcl|NZ_JQRK01000031.1_cds_WP_061215717.1_1209	69.373	271	274
WP_020984922.1	lcl|NZ_JQRK01000095.1_cds_WP_004490137.1_2789	33.096	281	274
WP_020984922.1	lcl|NZ_JQRK01000031.1_cds_WP_081101196.1_1210	28.972	214	274
WP_020984922.1	lcl|NZ_JQRK01000095.1_cds_WP_235596574.1_2791	30.556	216	274
WP_020984922.1	lcl|NZ_JQRK01000043.1_cds_WP_016754679.1_1623	32.979	188	274
WP_020984922.1	lcl|NZ_JQRK01000069.1_cds_WP_004477858.1_2253	27.232	224	274
WP_020984922.1	lcl|NZ_JQRK01000099.1_cds_WP_004471866.1_2824	27.972	143	274
WP_020984922.1	lcl|NZ_JQRK01000023.1_cds_WP_004465813.1_1043	33.696	92	274
WP_020985010.1	lcl|NZ_JQRK01000031.1_cds_WP_081101196.1_1210	82.447	564	593
WP_020985010.1	lcl|NZ_JQRK01000031.1_cds_WP_061215717.1_1209	28.782	271	593
WP_020985010.1	lcl|NZ_JQRK01000095.1_cds_WP_004490137.1_2789	27.442	215	593
WP_020985010.1	lcl|NZ_JQRK01000031.1_cds_WP_061206520.1_1207	27.985	268	593
WP_020985010.1	lcl|NZ_JQRK01000043.1_cds_WP_016754679.1_1623	27.570	214	593
WP_020985010.1	lcl|NZ_JQRK01000009.1_cds_WP_061215522.1_372	27.184	103	593
WP_020985010.1	lcl|NZ_JQRK01000075.1_cds_WP_004459124.1_2371	25.490	102	593
WP_020985010.1	lcl|NZ_JQRK01000095.1_cds_WP_061216127.1_2782	28.889	135	593
WP_020985010.1	lcl|NZ_JQRK01000031.1_cds_WP_081101196.1_1210	82.447	564	593
WP_020985010.1	lcl|NZ_JQRK01000031.1_cds_WP_061215717.1_1209	28.782	271	593
WP_020985010.1	lcl|NZ_JQRK01000095.1_cds_WP_004490137.1_2789	27.442	215	593
WP_020985010.1	lcl|NZ_JQRK01000031.1_cds_WP_061206520.1_1207	27.985	268	593
WP_020985010.1	lcl|NZ_JQRK01000043.1_cds_WP_016754679.1_1623	27.570	214	593
WP_020985010.1	lcl|NZ_JQRK01000009.1_cds_WP_061215522.1_372	27.184	103	593
WP_020985010.1	lcl|NZ_JQRK01000075.1_cds_WP_004459124.1_2371	25.490	102	593
WP_020985010.1	lcl|NZ_JQRK01000095.1_cds_WP_061216127.1_2782	28.889	135	593
WP_010578325.1	lcl|NZ_JQRK01000031.1_cds_WP_061215718.1_1212	90.860	186	186
WP_039942465.1	lcl|NZ_JQRK01000031.1_cds_WP_016755568.1_1213	87.500	304	306
WP_039942467.1	lcl|NZ_JQRK01000031.1_cds_WP_004465060.1_1214	92.492	333	346
WP_039942467.1	lcl|NZ_JQRK01000048.1_cds_WP_004472946.1_1774	28.614	332	346
WP_039942467.1	lcl|NZ_JQRK01000069.1_cds_WP_061215967.1_2266	28.659	328	346
WP_039942467.1	lcl|NZ_JQRK01000069.1_cds_WP_061215959.1_2250	27.762	353	346
WP_039942467.1	lcl|NZ_JQRK01000178.1_cds_WP_004468319.1_3528	28.161	348	346
WP_039942467.1	lcl|NZ_JQRK01000012.1_cds_WP_004476620.1_521	25.602	332	346
WP_039942467.1	lcl|NZ_JQRK01000093.1_cds_WP_004461242.1_2738	27.190	331	346
WP_039942467.1	lcl|NZ_JQRK01000095.1_cds_WP_061216131.1_2786	22.714	339	346
WP_039942467.1	lcl|NZ_JQRK01000093.1_cds_WP_004461234.1_2735	24.047	341	346
WP_039942467.1	lcl|NZ_JQRK01000069.1_cds_WP_004477867.1_2245	23.592	284	346
WP_039942467.1	lcl|NZ_JQRK01000015.1_cds_WP_004467770.1_721	25.589	297	346
WP_039942467.1	lcl|NZ_JQRK01000095.1_cds_WP_061216132.1_2788	25.926	162	346
WP_039942467.1	lcl|NZ_JQRK01000017.1_cds_WP_032916356.1_777	23.265	245	346
WP_010578324.1	lcl|NZ_JQRK01000031.1_cds_WP_004475142.1_1215	95.238	294	294
WP_010578324.1	lcl|NZ_JQRK01000069.1_cds_WP_004462133.1_2271	28.936	235	294
WP_010578323.1	lcl|NZ_JQRK01000031.1_cds_WP_016755361.1_1216	87.267	322	322
WP_010578323.1	lcl|NZ_JQRK01000096.1_cds_WP_061216146.1_2807	24.000	200	322
WP_010578322.1	lcl|NZ_JQRK01000031.1_cds_WP_004490114.1_1217	87.584	298	302
WP_010578321.1	lcl|NZ_JQRK01000096.1_cds_WP_061216146.1_2807	84.752	282	282
WP_010578321.1	lcl|NZ_JQRK01000031.1_cds_WP_016755361.1_1216	25.581	215	282
WP_010578320.1	lcl|NZ_JQRK01000096.1_cds_WP_061216147.1_2806	89.871	464	464
