WP_020985020.1	lcl|NZ_JQPK01000054.1_cds_WP_000340715.1_1517	91.463	82	106
WP_010578343.1	lcl|NZ_JQPK01000165.1_cds_WP_000457972.1_3441	28.019	207	363
WP_010578343.1	lcl|NZ_JQPK01000242.1_cds_WP_000709511.1_3900	30.631	111	363
WP_010578343.1	lcl|NZ_JQPK01000070.1_cds_WP_000744700.1_1897	26.027	219	363
WP_010578343.1	lcl|NZ_JQPK01000054.1_cds_WP_000646253.1_1513	30.460	174	363
WP_010578343.1	lcl|NZ_JQPK01000034.1_cds_WP_000475904.1_822	31.061	132	363
WP_020984967.1	lcl|NZ_JQPK01000054.1_cds_WP_000646253.1_1513	24.627	268	317
WP_020984967.1	lcl|NZ_JQPK01000004.1_cds_WP_001984071.1_24	28.205	273	317
WP_020984967.1	lcl|NZ_JQPK01000177.1_cds_WP_000723090.1_3570	24.715	263	317
WP_020984967.1	lcl|NZ_JQPK01000004.1_cds_WP_000688696.1_44	28.477	151	317
WP_020984967.1	lcl|NZ_JQPK01000054.1_cds_WP_000378097.1_1493	26.351	148	317
WP_020984967.1	lcl|NZ_JQPK01000009.1_cds_WP_000649924.1_212	23.214	280	317
WP_020984967.1	lcl|NZ_JQPK01000054.1_cds_WP_001067557.1_1510	24.632	272	317
WP_020984967.1	lcl|NZ_JQPK01000017.1_cds_WP_001003557.1_367	29.870	154	317
WP_020984953.1	lcl|NZ_JQPK01000159.1_cds_WP_001099026.1_3354	30.097	206	298
WP_020984953.1	lcl|NZ_JQPK01000177.1_cds_WP_000282880.1_3574	29.487	234	298
WP_020984953.1	lcl|NZ_JQPK01000177.1_cds_WP_000854003.1_3573	37.398	123	298
WP_020984953.1	lcl|NZ_JQPK01000076.1_cds_WP_000868623.1_2073	27.027	111	298
WP_039942450.1	lcl|NZ_JQPK01000041.1_cds_WP_173644929.1_1095	25.758	198	286
WP_010578338.1	lcl|NZ_JQPK01000034.1_cds_JG78_RS04200_825	63.407	634	722
WP_010578338.1	lcl|NZ_JQPK01000034.1_cds_JG78_RS04200_825	60.215	93	722
WP_020985003.1	lcl|NZ_JQPK01000034.1_cds_WP_002128895.1_824	76.263	396	431
WP_020984830.1	lcl|NZ_JQPK01000034.1_cds_JG78_RS04190_823	89.067	375	376
WP_020984830.1	lcl|NZ_JQPK01000049.1_cds_WP_000512784.1_1411	24.823	282	376
WP_020984830.1	lcl|NZ_JQPK01000028.1_cds_WP_001222086.1_635	23.636	165	376
WP_020984830.1	lcl|NZ_JQPK01000048.1_cds_WP_001122450.1_1381	23.077	234	376
WP_020984891.1	lcl|NZ_JQPK01000034.1_cds_WP_000475904.1_822	93.023	344	344
WP_020984891.1	lcl|NZ_JQPK01000165.1_cds_WP_000457972.1_3441	36.090	266	344
WP_020984891.1	lcl|NZ_JQPK01000054.1_cds_WP_000646253.1_1513	24.790	238	344
WP_020984891.1	lcl|NZ_JQPK01000177.1_cds_WP_000723090.1_3570	24.900	249	344
WP_020984891.1	lcl|NZ_JQPK01000070.1_cds_WP_000744700.1_1897	23.372	261	344
WP_010578334.1	lcl|NZ_JQPK01000034.1_cds_WP_001023240.1_821	81.967	366	368
WP_010578334.1	lcl|NZ_JQPK01000034.1_cds_WP_001023240.1_821	81.967	366	368
WP_010578333.1	lcl|NZ_JQPK01000034.1_cds_WP_061286828.1_820	89.894	376	376
WP_020984971.1	lcl|NZ_JQPK01000034.1_cds_WP_000686571.1_819	81.519	395	395
WP_020984971.1	lcl|NZ_JQPK01000089.1_cds_WP_000600561.1_2302	24.742	194	395
WP_020984921.1	lcl|NZ_JQPK01000034.1_cds_WP_000289498.1_818	87.886	421	421
WP_020984921.1	lcl|NZ_JQPK01000043.1_cds_WP_000910880.1_1159	43.871	155	421
WP_020984921.1	lcl|NZ_JQPK01000064.1_cds_WP_061286905.1_1723	30.387	181	421
WP_020985007.1	lcl|NZ_JQPK01000034.1_cds_WP_000939575.1_816	90.828	447	447
WP_010578331.1	lcl|NZ_JQPK01000034.1_cds_WP_000050431.1_815	83.333	300	301
WP_020984820.1	lcl|NZ_JQPK01000034.1_cds_WP_001084680.1_814	74.061	293	295
WP_010578330.1	lcl|NZ_JQPK01000034.1_cds_WP_000876106.1_813	81.571	331	334
WP_020984840.1	lcl|NZ_JQPK01000034.1_cds_WP_000343395.1_812	90.580	138	141
WP_010578328.1	lcl|NZ_JQPK01000034.1_cds_WP_000575178.1_811	88.705	363	363
WP_010578328.1	lcl|NZ_JQPK01000054.1_cds_WP_061286882.1_1508	36.757	370	363
WP_010578328.1	lcl|NZ_JQPK01000054.1_cds_WP_001198107.1_1509	33.333	354	363
WP_010578328.1	lcl|NZ_JQPK01000111.1_cds_WP_061286998.1_2715	29.014	355	363
WP_010578328.1	lcl|NZ_JQPK01000054.1_cds_WP_002106355.1_1498	30.484	351	363
WP_010578328.1	lcl|NZ_JQPK01000186.1_cds_WP_001281953.1_3619	25.587	383	363
WP_010578328.1	lcl|NZ_JQPK01000054.1_cds_WP_000172657.1_1492	26.158	367	363
WP_020985004.1	lcl|NZ_JQPK01000034.1_cds_WP_061286827.1_810	77.642	246	265
WP_020985004.1	lcl|NZ_JQPK01000177.1_cds_WP_000854003.1_3573	30.244	205	265
WP_020985004.1	lcl|NZ_JQPK01000177.1_cds_WP_000282880.1_3574	28.261	92	265
WP_020984922.1	lcl|NZ_JQPK01000177.1_cds_WP_000282880.1_3574	84.926	272	274
WP_020984922.1	lcl|NZ_JQPK01000159.1_cds_WP_001099026.1_3354	32.124	193	274
WP_020984922.1	lcl|NZ_JQPK01000177.1_cds_WP_000854003.1_3573	27.907	215	274
WP_020984922.1	lcl|NZ_JQPK01000076.1_cds_WP_000868623.1_2073	32.609	92	274
WP_020984922.1	lcl|NZ_JQPK01000044.1_cds_WP_000262844.1_1171	27.273	143	274
WP_020985010.1	lcl|NZ_JQPK01000177.1_cds_WP_000854003.1_3573	61.580	557	593
WP_020985010.1	lcl|NZ_JQPK01000177.1_cds_WP_000282880.1_3574	28.302	212	593
WP_020985010.1	lcl|NZ_JQPK01000159.1_cds_WP_001099026.1_3354	29.665	209	593
WP_020985010.1	lcl|NZ_JQPK01000034.1_cds_WP_061286827.1_810	29.310	232	593
WP_020985010.1	lcl|NZ_JQPK01000105.1_cds_WP_000840860.1_2667	31.373	102	593
WP_020985010.1	lcl|NZ_JQPK01000177.1_cds_WP_000854003.1_3573	61.580	557	593
WP_020985010.1	lcl|NZ_JQPK01000177.1_cds_WP_000282880.1_3574	28.302	212	593
WP_020985010.1	lcl|NZ_JQPK01000159.1_cds_WP_001099026.1_3354	29.665	209	593
WP_020985010.1	lcl|NZ_JQPK01000034.1_cds_WP_061286827.1_810	29.310	232	593
WP_020985010.1	lcl|NZ_JQPK01000105.1_cds_WP_000840860.1_2667	31.373	102	593
WP_010578325.1	lcl|NZ_JQPK01000177.1_cds_WP_001159758.1_3572	89.247	186	186
WP_039942465.1	lcl|NZ_JQPK01000177.1_cds_WP_000642151.1_3571	85.948	306	306
WP_039942467.1	lcl|NZ_JQPK01000177.1_cds_WP_000723090.1_3570	93.694	333	346
WP_039942467.1	lcl|NZ_JQPK01000054.1_cds_WP_000646253.1_1513	31.343	335	346
WP_039942467.1	lcl|NZ_JQPK01000009.1_cds_WP_000649924.1_212	26.935	323	346
WP_039942467.1	lcl|NZ_JQPK01000070.1_cds_WP_000744700.1_1897	26.506	332	346
WP_039942467.1	lcl|NZ_JQPK01000242.1_cds_WP_000709511.1_3900	26.586	331	346
WP_039942467.1	lcl|NZ_JQPK01000004.1_cds_WP_001984071.1_24	24.036	337	346
WP_039942467.1	lcl|NZ_JQPK01000054.1_cds_WP_001067557.1_1510	24.085	328	346
WP_039942467.1	lcl|NZ_JQPK01000054.1_cds_WP_000410267.1_1516	24.911	281	346
WP_039942467.1	lcl|NZ_JQPK01000034.1_cds_WP_000475904.1_822	26.800	250	346
WP_039942467.1	lcl|NZ_JQPK01000165.1_cds_WP_000457972.1_3441	29.054	148	346
WP_039942467.1	lcl|NZ_JQPK01000004.1_cds_WP_000688696.1_44	27.168	173	346
WP_010578324.1	lcl|NZ_JQPK01000177.1_cds_WP_042752235.1_3569	91.837	294	294
WP_010578324.1	lcl|NZ_JQPK01000054.1_cds_WP_000774261.1_1512	26.316	190	294
WP_010578323.1	lcl|NZ_JQPK01000177.1_cds_WP_000878674.1_3568	83.025	324	322
WP_010578323.1	lcl|NZ_JQPK01000134.1_cds_WP_000394242.1_3038	24.747	198	322
WP_010578323.1	lcl|NZ_JQPK01000177.1_cds_WP_000282880.1_3574	29.907	107	322
WP_010578322.1	lcl|NZ_JQPK01000177.1_cds_WP_001114273.1_3567	81.879	298	302
WP_010578321.1	lcl|NZ_JQPK01000134.1_cds_WP_000394242.1_3038	78.014	282	282
WP_010578321.1	lcl|NZ_JQPK01000177.1_cds_WP_000878674.1_3568	26.415	212	282
WP_010578320.1	lcl|NZ_JQPK01000134.1_cds_WP_061234777.1_3039	85.776	464	464
