WP_020985020.1	lcl|NZ_JQGT01000117.1_cds_WP_020985020.1_2580	100.000	82	106
WP_020984894.1	lcl|NZ_JQGT01000007.1_cds_WP_020984894.1_196	100.000	351	351
WP_020984894.1	lcl|NZ_JQGT01000046.1_cds_WP_010578324.1_1178	29.004	231	351
WP_020984894.1	lcl|NZ_JQGT01000104.1_cds_WP_010578344.1_2376	22.800	250	351
WP_020984894.1	lcl|NZ_JQGT01000117.1_cds_WP_020984930.1_2575	25.789	190	351
WP_020984894.1	lcl|NZ_JQGT01000003.1_cds_WP_020985134.1_40	20.940	234	351
WP_020984894.1	lcl|NZ_JQGT01000007.1_cds_WP_010578359.1_198	27.049	122	351
WP_020984894.1	lcl|NZ_JQGT01000099.1_cds_WP_010577388.1_2258	34.483	87	351
WP_020984894.1	lcl|NZ_JQGT01000177.1_cds_WP_020985037.1_3218	33.871	62	351
WP_020984877.1	lcl|NZ_JQGT01000007.1_cds_WP_020984877.1_197	100.000	382	382
WP_010578359.1	lcl|NZ_JQGT01000007.1_cds_WP_010578359.1_198	100.000	753	753
WP_010578359.1	lcl|NZ_JQGT01000007.1_cds_WP_010578367.1_191	34.328	335	753
WP_010578359.1	lcl|NZ_JQGT01000088.1_cds_WP_078131939.1_2093	34.812	293	753
WP_010578359.1	lcl|NZ_JQGT01000007.1_cds_WP_020984894.1_196	27.049	122	753
WP_010578359.1	lcl|NZ_JQGT01000007.1_cds_WP_010578359.1_198	100.000	753	753
WP_010578359.1	lcl|NZ_JQGT01000007.1_cds_WP_010578367.1_191	34.328	335	753
WP_010578359.1	lcl|NZ_JQGT01000088.1_cds_WP_078131939.1_2093	34.812	293	753
WP_010578359.1	lcl|NZ_JQGT01000007.1_cds_WP_020984894.1_196	27.049	122	753
WP_010578359.1	lcl|NZ_JQGT01000007.1_cds_WP_010578359.1_198	100.000	753	753
WP_010578359.1	lcl|NZ_JQGT01000007.1_cds_WP_010578367.1_191	34.328	335	753
WP_010578359.1	lcl|NZ_JQGT01000088.1_cds_WP_078131939.1_2093	34.812	293	753
WP_010578359.1	lcl|NZ_JQGT01000007.1_cds_WP_020984894.1_196	27.049	122	753
WP_010578359.1	lcl|NZ_JQGT01000007.1_cds_WP_010578359.1_198	100.000	753	753
WP_010578359.1	lcl|NZ_JQGT01000007.1_cds_WP_010578367.1_191	34.328	335	753
WP_010578359.1	lcl|NZ_JQGT01000088.1_cds_WP_078131939.1_2093	34.812	293	753
WP_010578359.1	lcl|NZ_JQGT01000007.1_cds_WP_020984894.1_196	27.049	122	753
WP_010578358.1	lcl|NZ_JQGT01000007.1_cds_WP_010578358.1_199	99.746	394	394
WP_010578358.1	lcl|NZ_JQGT01000117.1_cds_WP_010578406.1_2572	28.011	357	394
WP_010578358.1	lcl|NZ_JQGT01000177.1_cds_WP_010576069.1_3212	28.389	391	394
WP_010578358.1	lcl|NZ_JQGT01000117.1_cds_WP_010578405.1_2571	26.146	371	394
WP_010578358.1	lcl|NZ_JQGT01000117.1_cds_WP_020984867.1_2547	26.471	374	394
WP_010578358.1	lcl|NZ_JQGT01000104.1_cds_WP_010578328.1_2353	30.120	249	394
WP_010578358.1	lcl|NZ_JQGT01000012.1_cds_WP_010579193.1_341	25.263	285	394
WP_010578358.1	lcl|NZ_JQGT01000007.1_cds_WP_020984843.1_189	26.354	277	394
WP_010578358.1	lcl|NZ_JQGT01000139.1_cds_WP_010577665.1_2885	25.279	269	394
WP_010578357.1	lcl|NZ_JQGT01000007.1_cds_WP_010578357.1_200	100.000	209	209
WP_010578357.1	lcl|NZ_JQGT01000007.1_cds_WP_010578372.1_185	36.530	219	209
WP_010578357.1	lcl|NZ_JQGT01000010.1_cds_WP_010577107.1_276	31.250	112	209
WP_020984892.1	lcl|NZ_JQGT01000007.1_cds_WP_020984892.1_201	100.000	355	355
WP_020984892.1	lcl|NZ_JQGT01000108.1_cds_WP_010578732.1_2439	25.118	211	355
WP_010578356.1	lcl|NZ_JQGT01000007.1_cds_WP_010578356.1_202	100.000	325	325
WP_020984941.1	lcl|NZ_JQGT01000104.1_cds_WP_020984941.1_2389	100.000	287	287
WP_020984941.1	lcl|NZ_JQGT01000099.1_cds_WP_010577370.1_2281	27.749	191	287
WP_020984941.1	lcl|NZ_JQGT01000202.1_cds_WP_078131975.1_3402	24.183	153	287
WP_020984941.1	lcl|NZ_JQGT01000057.1_cds_WP_010577878.1_1439	26.570	207	287
WP_020984941.1	lcl|NZ_JQGT01000090.1_cds_WP_020983218.1_2144	32.653	98	287
WP_020984941.1	lcl|NZ_JQGT01000117.1_cds_WP_039942433.1_2562	25.899	139	287
WP_020984941.1	lcl|NZ_JQGT01000007.1_cds_WP_020984998.1_192	26.016	123	287
WP_020984911.1	lcl|NZ_JQGT01000104.1_cds_WP_020984911.1_2388	100.000	601	601
WP_020984911.1	lcl|NZ_JQGT01000033.1_cds_WP_078131915.1_913	29.238	643	601
WP_176082391.1	lcl|NZ_JQGT01000104.1_cds_WP_176082391.1_2387	99.830	589	589
WP_020984958.1	lcl|NZ_JQGT01000104.1_cds_WP_020984958.1_2386	100.000	219	219
WP_010578352.1	lcl|NZ_JQGT01000104.1_cds_WP_010578352.1_2385	100.000	279	279
WP_010578352.1	lcl|NZ_JQGT01000043.1_cds_WP_010579338.1_1146	35.000	60	279
WP_010578351.1	lcl|NZ_JQGT01000104.1_cds_WP_010578351.1_2384	100.000	255	255
WP_010578350.1	lcl|NZ_JQGT01000104.1_cds_WP_010578350.1_2383	100.000	250	250
WP_010578350.1	lcl|NZ_JQGT01000010.1_cds_WP_010577107.1_276	34.568	243	250
WP_020984884.1	lcl|NZ_JQGT01000104.1_cds_WP_020984884.1_2382	100.000	346	346
WP_020984884.1	lcl|NZ_JQGT01000205.1_cds_WP_020983207.1_3431	26.601	203	346
WP_020984884.1	lcl|NZ_JQGT01000104.1_cds_WP_020984884.1_2382	100.000	346	346
WP_020984884.1	lcl|NZ_JQGT01000205.1_cds_WP_020983207.1_3431	26.601	203	346
WP_020984929.1	lcl|NZ_JQGT01000104.1_cds_WP_020984929.1_2381	100.000	243	243
WP_020984929.1	lcl|NZ_JQGT01000005.1_cds_WP_004495112.1_162	35.565	239	243
WP_020984929.1	lcl|NZ_JQGT01000061.1_cds_WP_010578666.1_1544	33.735	249	243
WP_020984929.1	lcl|NZ_JQGT01000232.1_cds_WP_020983375.1_3520	32.927	246	243
WP_020984929.1	lcl|NZ_JQGT01000108.1_cds_WP_004507853.1_2445	28.862	246	243
WP_020984929.1	lcl|NZ_JQGT01000042.1_cds_WP_010576294.1_1120	28.063	253	243
WP_020984929.1	lcl|NZ_JQGT01000001.1_cds_WP_010578957.1_2	24.901	253	243
WP_020984929.1	lcl|NZ_JQGT01000184.1_cds_WP_010578528.1_3288	27.778	252	243
WP_020984929.1	lcl|NZ_JQGT01000037.1_cds_WP_010576290.1_1027	27.064	218	243
WP_020984929.1	lcl|NZ_JQGT01000025.1_cds_WP_039941357.1_680	27.320	194	243
WP_020984929.1	lcl|NZ_JQGT01000018.1_cds_WP_010578937.1_494	26.087	184	243
WP_020984929.1	lcl|NZ_JQGT01000117.1_cds_WP_010578395.1_2559	25.833	240	243
WP_020984929.1	lcl|NZ_JQGT01000126.1_cds_WP_020983410.1_2719	25.352	213	243
WP_020984929.1	lcl|NZ_JQGT01000138.1_cds_WP_010577584.1_2847	28.497	193	243
WP_020984929.1	lcl|NZ_JQGT01000022.1_cds_WP_078127315.1_584	25.000	200	243
WP_020984929.1	lcl|NZ_JQGT01000024.1_cds_WP_010576370.1_655	22.917	192	243
WP_020984929.1	lcl|NZ_JQGT01000079.1_cds_WP_010577822.1_1882	21.667	240	243
WP_020984929.1	lcl|NZ_JQGT01000116.1_cds_WP_010579369.1_2543	22.222	90	243
WP_020985009.1	lcl|NZ_JQGT01000104.1_cds_WP_020985009.1_2380	100.000	357	357
WP_020985009.1	lcl|NZ_JQGT01000108.1_cds_WP_020984022.1_2441	32.298	322	357
WP_020984850.1	lcl|NZ_JQGT01000104.1_cds_WP_020984850.1_2379	100.000	320	320
WP_020984850.1	lcl|NZ_JQGT01000057.1_cds_WP_010577878.1_1439	23.390	295	320
WP_010578346.1	lcl|NZ_JQGT01000104.1_cds_WP_010578346.1_2378	100.000	332	332
WP_010578346.1	lcl|NZ_JQGT01000048.1_cds_WP_010578248.1_1260	28.620	297	332
WP_010578346.1	lcl|NZ_JQGT01000104.1_cds_WP_010578346.1_2378	100.000	332	332
WP_010578346.1	lcl|NZ_JQGT01000048.1_cds_WP_010578248.1_1260	28.620	297	332
WP_010578345.1	lcl|NZ_JQGT01000104.1_cds_WP_010578345.1_2377	99.841	630	630
WP_010578344.1	lcl|NZ_JQGT01000104.1_cds_WP_010578344.1_2376	100.000	254	254
WP_010578344.1	lcl|NZ_JQGT01000007.1_cds_WP_020984894.1_196	22.800	250	254
WP_010578344.1	lcl|NZ_JQGT01000117.1_cds_WP_020984930.1_2575	25.000	208	254
WP_010578344.1	lcl|NZ_JQGT01000202.1_cds_WP_078123690.1_3393	26.699	206	254
WP_010578343.1	lcl|NZ_JQGT01000104.1_cds_WP_010578343.1_2375	100.000	363	363
WP_010578343.1	lcl|NZ_JQGT01000138.1_cds_WP_010577591.1_2838	27.164	335	363
WP_010578343.1	lcl|NZ_JQGT01000078.1_cds_WP_078124279.1_1843	28.502	207	363
WP_010578343.1	lcl|NZ_JQGT01000046.1_cds_WP_078123854.1_1177	27.119	177	363
WP_010578343.1	lcl|NZ_JQGT01000004.1_cds_WP_039940969.1_130	30.631	111	363
WP_010578343.1	lcl|NZ_JQGT01000007.1_cds_WP_010578375.1_181	25.424	118	363
WP_010578343.1	lcl|NZ_JQGT01000003.1_cds_WP_010576694.1_41	27.368	190	363
WP_010578343.1	lcl|NZ_JQGT01000117.1_cds_WP_010578410.1_2576	28.877	187	363
WP_010578343.1	lcl|NZ_JQGT01000104.1_cds_WP_020984891.1_2365	26.906	223	363
WP_010578343.1	lcl|NZ_JQGT01000164.1_cds_WP_020983113.1_3109	26.923	182	363
WP_010578342.1	lcl|NZ_JQGT01000104.1_cds_WP_010578342.1_2374	100.000	151	151
WP_020984967.1	lcl|NZ_JQGT01000104.1_cds_WP_020984967.1_2373	100.000	317	317
WP_020984967.1	lcl|NZ_JQGT01000117.1_cds_WP_010578410.1_2576	23.448	290	317
WP_020984967.1	lcl|NZ_JQGT01000001.1_cds_WP_010578958.1_4	23.636	330	317
WP_020984967.1	lcl|NZ_JQGT01000004.1_cds_WP_020983205.1_127	24.542	273	317
WP_020984967.1	lcl|NZ_JQGT01000046.1_cds_WP_078123854.1_1177	25.095	263	317
WP_020984967.1	lcl|NZ_JQGT01000117.1_cds_WP_010578407.1_2573	25.468	267	317
WP_020984967.1	lcl|NZ_JQGT01000007.1_cds_WP_010578375.1_181	24.299	321	317
WP_020984967.1	lcl|NZ_JQGT01000003.1_cds_WP_010576694.1_41	21.148	331	317
WP_020984967.1	lcl|NZ_JQGT01000139.1_cds_WP_010577666.1_2884	26.351	148	317
WP_020984967.1	lcl|NZ_JQGT01000138.1_cds_WP_010577591.1_2838	23.333	270	317
WP_020984967.1	lcl|NZ_JQGT01000099.1_cds_WP_010577394.1_2253	22.727	264	317
WP_020984967.1	lcl|NZ_JQGT01000104.1_cds_WP_010578334.1_2364	26.111	180	317
WP_020984967.1	lcl|NZ_JQGT01000007.1_cds_WP_020985000.1_188	21.656	157	317
WP_020984953.1	lcl|NZ_JQGT01000104.1_cds_WP_020984953.1_2372	100.000	298	298
WP_020984953.1	lcl|NZ_JQGT01000064.1_cds_WP_010578750.1_1578	33.014	209	298
WP_020984953.1	lcl|NZ_JQGT01000104.1_cds_WP_020984922.1_2351	28.750	240	298
WP_020984953.1	lcl|NZ_JQGT01000046.1_cds_WP_020985010.1_1174	36.066	122	298
WP_020984953.1	lcl|NZ_JQGT01000104.1_cds_WP_020985004.1_2352	31.034	116	298
WP_020984953.1	lcl|NZ_JQGT01000264.1_cds_WP_010577078.1_3609	28.571	112	298
WP_039942450.1	lcl|NZ_JQGT01000104.1_cds_WP_039942450.1_2370	100.000	286	286
WP_039942450.1	lcl|NZ_JQGT01000222.1_cds_WP_244265115.1_3494	25.253	198	286
WP_039942450.1	lcl|NZ_JQGT01000109.1_cds_WP_010578030.1_2451	24.883	213	286
WP_020984983.1	lcl|NZ_JQGT01000104.1_cds_WP_020984983.1_2369	100.000	702	702
WP_020984983.1	lcl|NZ_JQGT01000104.1_cds_WP_020984983.1_2369	100.000	702	702
WP_020984983.1	lcl|NZ_JQGT01000104.1_cds_WP_020984983.1_2369	100.000	702	702
WP_010578338.1	lcl|NZ_JQGT01000104.1_cds_WP_010578338.1_2368	100.000	722	722
WP_020985003.1	lcl|NZ_JQGT01000104.1_cds_WP_020985003.1_2367	100.000	413	431
WP_020984830.1	lcl|NZ_JQGT01000104.1_cds_WP_020984830.1_2366	100.000	376	376
WP_020984830.1	lcl|NZ_JQGT01000112.1_cds_WP_020985320.1_2480	35.165	91	376
WP_020984830.1	lcl|NZ_JQGT01000084.1_cds_WP_010578138.1_1941	24.242	165	376
WP_020984891.1	lcl|NZ_JQGT01000104.1_cds_WP_020984891.1_2365	100.000	344	344
WP_020984891.1	lcl|NZ_JQGT01000078.1_cds_WP_078124279.1_1843	36.567	268	344
WP_020984891.1	lcl|NZ_JQGT01000046.1_cds_WP_078123854.1_1177	25.397	252	344
WP_020984891.1	lcl|NZ_JQGT01000117.1_cds_WP_010578410.1_2576	24.790	238	344
WP_020984891.1	lcl|NZ_JQGT01000104.1_cds_WP_010578343.1_2375	26.882	279	344
WP_020984891.1	lcl|NZ_JQGT01000003.1_cds_WP_010576694.1_41	28.455	123	344
WP_010578334.1	lcl|NZ_JQGT01000104.1_cds_WP_010578334.1_2364	100.000	368	368
WP_010578334.1	lcl|NZ_JQGT01000104.1_cds_WP_020984967.1_2373	26.111	180	368
WP_010578334.1	lcl|NZ_JQGT01000104.1_cds_WP_010578334.1_2364	100.000	368	368
WP_010578334.1	lcl|NZ_JQGT01000104.1_cds_WP_020984967.1_2373	26.111	180	368
WP_010578333.1	lcl|NZ_JQGT01000104.1_cds_WP_010578333.1_2363	100.000	376	376
WP_020984971.1	lcl|NZ_JQGT01000104.1_cds_WP_020984971.1_2362	99.747	395	395
WP_020984921.1	lcl|NZ_JQGT01000104.1_cds_WP_020984921.1_2361	100.000	421	421
WP_020984921.1	lcl|NZ_JQGT01000040.1_cds_WP_020984871.1_1093	43.226	155	421
WP_020984854.1	lcl|NZ_JQGT01000104.1_cds_WP_020984854.1_2360	100.000	433	433
WP_020985007.1	lcl|NZ_JQGT01000104.1_cds_WP_020985007.1_2359	100.000	447	447
WP_010578331.1	lcl|NZ_JQGT01000104.1_cds_WP_010578331.1_2358	100.000	301	301
WP_020984820.1	lcl|NZ_JQGT01000104.1_cds_WP_020984820.1_2357	100.000	295	295
WP_010578330.1	lcl|NZ_JQGT01000104.1_cds_WP_010578330.1_2355	100.000	334	334
WP_020984840.1	lcl|NZ_JQGT01000104.1_cds_WP_020984840.1_2354	100.000	141	141
WP_020984840.1	lcl|NZ_JQGT01000007.1_cds_WP_010578374.1_182	31.034	116	141
WP_010578328.1	lcl|NZ_JQGT01000104.1_cds_WP_010578328.1_2353	100.000	363	363
WP_010578328.1	lcl|NZ_JQGT01000117.1_cds_WP_020984867.1_2547	37.845	362	363
WP_010578328.1	lcl|NZ_JQGT01000117.1_cds_WP_010578405.1_2571	37.568	370	363
WP_010578328.1	lcl|NZ_JQGT01000117.1_cds_WP_010578406.1_2572	33.333	345	363
WP_010578328.1	lcl|NZ_JQGT01000012.1_cds_WP_010579193.1_341	29.275	345	363
WP_010578328.1	lcl|NZ_JQGT01000177.1_cds_WP_010576069.1_3212	26.786	392	363
WP_010578328.1	lcl|NZ_JQGT01000007.1_cds_WP_010578358.1_199	30.120	249	363
WP_010578328.1	lcl|NZ_JQGT01000007.1_cds_WP_020984843.1_189	28.099	363	363
WP_020985004.1	lcl|NZ_JQGT01000104.1_cds_WP_020985004.1_2352	100.000	246	265
WP_020985004.1	lcl|NZ_JQGT01000046.1_cds_WP_020985010.1_1174	28.090	267	265
WP_020985004.1	lcl|NZ_JQGT01000104.1_cds_WP_020984953.1_2372	33.010	103	265
WP_020985004.1	lcl|NZ_JQGT01000064.1_cds_WP_010578750.1_1578	25.882	170	265
WP_020985004.1	lcl|NZ_JQGT01000104.1_cds_WP_020984922.1_2351	30.526	95	265
WP_020984922.1	lcl|NZ_JQGT01000104.1_cds_WP_020984922.1_2351	100.000	274	274
WP_020984922.1	lcl|NZ_JQGT01000046.1_cds_WP_020985010.1_1174	29.630	216	274
WP_020984922.1	lcl|NZ_JQGT01000104.1_cds_WP_020984953.1_2372	30.303	231	274
WP_020984922.1	lcl|NZ_JQGT01000064.1_cds_WP_010578750.1_1578	31.250	192	274
WP_020984922.1	lcl|NZ_JQGT01000264.1_cds_WP_010577078.1_3609	32.609	92	274
WP_020984922.1	lcl|NZ_JQGT01000124.1_cds_WP_010576210.1_2681	27.972	143	274
WP_020984922.1	lcl|NZ_JQGT01000104.1_cds_WP_020985004.1_2352	29.630	108	274
WP_020985010.1	lcl|NZ_JQGT01000046.1_cds_WP_020985010.1_1174	100.000	593	593
WP_020985010.1	lcl|NZ_JQGT01000104.1_cds_WP_020984922.1_2351	29.902	204	593
WP_020985010.1	lcl|NZ_JQGT01000104.1_cds_WP_020984953.1_2372	36.066	122	593
WP_020985010.1	lcl|NZ_JQGT01000104.1_cds_WP_020985004.1_2352	28.090	267	593
WP_020985010.1	lcl|NZ_JQGT01000064.1_cds_WP_010578750.1_1578	26.066	211	593
WP_020985010.1	lcl|NZ_JQGT01000032.1_cds_WP_020983211.1_902	28.431	102	593
WP_020985010.1	lcl|NZ_JQGT01000141.1_cds_WP_020984182.1_2903	25.243	103	593
WP_020985010.1	lcl|NZ_JQGT01000046.1_cds_WP_020985010.1_1174	100.000	593	593
WP_020985010.1	lcl|NZ_JQGT01000104.1_cds_WP_020984922.1_2351	29.902	204	593
WP_020985010.1	lcl|NZ_JQGT01000104.1_cds_WP_020984953.1_2372	36.066	122	593
WP_020985010.1	lcl|NZ_JQGT01000104.1_cds_WP_020985004.1_2352	28.090	267	593
WP_020985010.1	lcl|NZ_JQGT01000064.1_cds_WP_010578750.1_1578	26.066	211	593
WP_020985010.1	lcl|NZ_JQGT01000032.1_cds_WP_020983211.1_902	28.431	102	593
WP_020985010.1	lcl|NZ_JQGT01000141.1_cds_WP_020984182.1_2903	25.243	103	593
WP_010578325.1	lcl|NZ_JQGT01000046.1_cds_WP_010578325.1_1175	100.000	186	186
WP_010578325.1	lcl|NZ_JQGT01000117.1_cds_WP_010578378.1_2544	41.111	180	186
WP_039942465.1	lcl|NZ_JQGT01000046.1_cds_WP_039942465.1_1176	100.000	306	306
WP_039942465.1	lcl|NZ_JQGT01000007.1_cds_WP_020984848.1_183	29.032	124	306
WP_039942465.1	lcl|NZ_JQGT01000007.1_cds_WP_010578362.1_195	29.282	181	306
WP_039942467.1	lcl|NZ_JQGT01000046.1_cds_WP_078123854.1_1177	99.700	333	346
WP_039942467.1	lcl|NZ_JQGT01000117.1_cds_WP_010578410.1_2576	30.330	333	346
WP_039942467.1	lcl|NZ_JQGT01000138.1_cds_WP_010577591.1_2838	28.614	332	346
WP_039942467.1	lcl|NZ_JQGT01000003.1_cds_WP_010576694.1_41	28.161	348	346
WP_039942467.1	lcl|NZ_JQGT01000099.1_cds_WP_010577394.1_2253	25.602	332	346
WP_039942467.1	lcl|NZ_JQGT01000004.1_cds_WP_039940969.1_130	27.190	331	346
WP_039942467.1	lcl|NZ_JQGT01000117.1_cds_WP_010578407.1_2573	25.000	328	346
WP_039942467.1	lcl|NZ_JQGT01000007.1_cds_WP_020985000.1_188	24.927	341	346
WP_039942467.1	lcl|NZ_JQGT01000007.1_cds_WP_020984848.1_183	23.100	329	346
WP_039942467.1	lcl|NZ_JQGT01000104.1_cds_WP_010578343.1_2375	26.286	175	346
WP_039942467.1	lcl|NZ_JQGT01000007.1_cds_WP_010578375.1_181	22.424	330	346
WP_039942467.1	lcl|NZ_JQGT01000078.1_cds_WP_078124279.1_1843	26.599	297	346
WP_039942467.1	lcl|NZ_JQGT01000004.1_cds_WP_020983205.1_127	24.340	341	346
WP_039942467.1	lcl|NZ_JQGT01000117.1_cds_WP_010578412.1_2579	23.297	279	346
WP_039942467.1	lcl|NZ_JQGT01000104.1_cds_WP_020984891.1_2365	25.200	250	346
WP_039942467.1	lcl|NZ_JQGT01000104.1_cds_WP_020984967.1_2373	24.521	261	346
WP_039942467.1	lcl|NZ_JQGT01000001.1_cds_WP_010578958.1_4	24.852	338	346
WP_039942467.1	lcl|NZ_JQGT01000139.1_cds_WP_010577666.1_2884	23.673	245	346
WP_010578324.1	lcl|NZ_JQGT01000046.1_cds_WP_010578324.1_1178	100.000	294	294
WP_010578324.1	lcl|NZ_JQGT01000007.1_cds_WP_020984894.1_196	29.004	231	294
WP_010578324.1	lcl|NZ_JQGT01000117.1_cds_WP_020984930.1_2575	25.106	235	294
WP_010578324.1	lcl|NZ_JQGT01000003.1_cds_WP_020985134.1_40	25.366	205	294
WP_010578323.1	lcl|NZ_JQGT01000046.1_cds_WP_010578323.1_1179	100.000	322	322
WP_010578323.1	lcl|NZ_JQGT01000046.1_cds_WP_010578321.1_1181	26.203	187	322
WP_010578322.1	lcl|NZ_JQGT01000046.1_cds_WP_010578322.1_1180	100.000	302	302
WP_010578321.1	lcl|NZ_JQGT01000046.1_cds_WP_010578321.1_1181	99.645	282	282
WP_010578321.1	lcl|NZ_JQGT01000046.1_cds_WP_010578323.1_1179	26.738	187	282
WP_010578320.1	lcl|NZ_JQGT01000046.1_cds_WP_010578320.1_1182	100.000	464	464
