WP_020985020.1	lcl|NZ_JQRD01000006.1_cds_WP_000340715.1_59	91.463	82	106
WP_010578343.1	lcl|NZ_JQRD01000006.1_cds_WP_004434771.1_77	26.946	167	363
WP_010578343.1	lcl|NZ_JQRD01000006.1_cds_WP_061231970.1_63	30.460	174	363
WP_010578343.1	lcl|NZ_JQRD01000187.1_cds_WP_061233014.1_2186	31.852	135	363
WP_010578343.1	lcl|NZ_JQRD01000144.1_cds_WP_061232868.1_1875	27.072	181	363
WP_020984967.1	lcl|NZ_JQRD01000006.1_cds_WP_061231970.1_63	24.415	299	317
WP_020984967.1	lcl|NZ_JQRD01000187.1_cds_WP_004421482.1_2203	25.095	263	317
WP_020984967.1	lcl|NZ_JQRD01000164.1_cds_WP_198289136.1_2032	24.436	266	317
WP_020984967.1	lcl|NZ_JQRD01000066.1_cds_WP_061232257.1_846	24.364	275	317
WP_020984967.1	lcl|NZ_JQRD01000009.1_cds_WP_004436914.1_123	23.620	326	317
WP_020984967.1	lcl|NZ_JQRD01000006.1_cds_WP_004421253.1_66	24.723	271	317
WP_020984967.1	lcl|NZ_JQRD01000006.1_cds_WP_198289705.1_95	24.206	252	317
WP_020984967.1	lcl|NZ_JQRD01000369.1_cds_WP_004432019.1_3311	29.936	157	317
WP_020984967.1	lcl|NZ_JQRD01000033.1_cds_WP_061232122.1_448	26.490	151	317
WP_020984953.1	lcl|NZ_JQRD01000165.1_cds_WP_061232946.1_2045	30.097	206	298
WP_020984953.1	lcl|NZ_JQRD01000187.1_cds_WP_061233021.1_2199	29.310	232	298
WP_020984953.1	lcl|NZ_JQRD01000187.1_cds_WP_061233022.1_2200	35.772	123	298
WP_020984953.1	lcl|NZ_JQRD01000157.1_cds_WP_061232917.1_1975	27.928	111	298
WP_039942450.1	lcl|NZ_JQRD01000146.1_cds_WP_061232874.1_1889	26.263	198	286
WP_020985003.1	lcl|NZ_JQRD01000187.1_cds_WP_061233013.1_2184	74.436	399	431
WP_020984830.1	lcl|NZ_JQRD01000187.1_cds_JG19_RS11100_2185	88.533	375	376
WP_020984830.1	lcl|NZ_JQRD01000369.1_cds_WP_061233530.1_3312	33.010	103	376
WP_020984830.1	lcl|NZ_JQRD01000011.1_cds_WP_061232003.1_196	23.737	198	376
WP_020984830.1	lcl|NZ_JQRD01000216.1_cds_WP_004426196.1_2461	22.785	237	376
WP_020984891.1	lcl|NZ_JQRD01000187.1_cds_WP_061233014.1_2186	92.733	344	344
WP_020984891.1	lcl|NZ_JQRD01000107.1_cds_WP_061232642.1_1400	37.407	270	344
WP_020984891.1	lcl|NZ_JQRD01000006.1_cds_WP_061231970.1_63	26.141	241	344
WP_020984891.1	lcl|NZ_JQRD01000187.1_cds_WP_004421482.1_2203	23.656	279	344
WP_020984891.1	lcl|NZ_JQRD01000001.1_cds_WP_004419974.1_32	22.053	263	344
WP_010578334.1	lcl|NZ_JQRD01000187.1_cds_WP_061233015.1_2187	83.967	368	368
WP_010578334.1	lcl|NZ_JQRD01000187.1_cds_WP_061233015.1_2187	83.967	368	368
WP_010578333.1	lcl|NZ_JQRD01000187.1_cds_WP_004434883.1_2188	90.691	376	376
WP_020984971.1	lcl|NZ_JQRD01000187.1_cds_WP_004455927.1_2189	81.519	395	395
WP_020984921.1	lcl|NZ_JQRD01000187.1_cds_WP_061233016.1_2190	87.173	421	421
WP_020984921.1	lcl|NZ_JQRD01000027.1_cds_WP_004422046.1_380	44.516	155	421
WP_020984921.1	lcl|NZ_JQRD01000103.1_cds_WP_061232621.1_1374	32.836	134	421
WP_020985007.1	lcl|NZ_JQRD01000187.1_cds_WP_061233017.1_2192	89.238	446	447
WP_010578331.1	lcl|NZ_JQRD01000187.1_cds_WP_002147305.1_2193	82.000	300	301
WP_020984820.1	lcl|NZ_JQRD01000187.1_cds_WP_061233018.1_2194	74.227	291	295
WP_010578330.1	lcl|NZ_JQRD01000187.1_cds_WP_061233019.1_2195	83.686	331	334
WP_020984840.1	lcl|NZ_JQRD01000187.1_cds_WP_002147313.1_2196	89.362	141	141
WP_010578328.1	lcl|NZ_JQRD01000187.1_cds_WP_016559403.1_2197	87.052	363	363
WP_010578328.1	lcl|NZ_JQRD01000185.1_cds_WP_061233010.1_2179	28.451	355	363
WP_010578328.1	lcl|NZ_JQRD01000184.1_cds_WP_061233005.1_2171	25.849	383	363
WP_010578328.1	lcl|NZ_JQRD01000006.1_cds_WP_004434466.1_96	27.089	347	363
WP_010578328.1	lcl|NZ_JQRD01000006.1_cds_WP_004434568.1_90	30.363	303	363
WP_020985004.1	lcl|NZ_JQRD01000187.1_cds_WP_061233020.1_2198	78.049	246	265
WP_020985004.1	lcl|NZ_JQRD01000187.1_cds_WP_061233022.1_2200	27.706	231	265
WP_020985004.1	lcl|NZ_JQRD01000187.1_cds_WP_061233021.1_2199	30.233	86	265
WP_020984922.1	lcl|NZ_JQRD01000187.1_cds_WP_061233021.1_2199	83.456	272	274
WP_020984922.1	lcl|NZ_JQRD01000165.1_cds_WP_061232946.1_2045	30.526	190	274
WP_020984922.1	lcl|NZ_JQRD01000187.1_cds_WP_061233022.1_2200	27.700	213	274
WP_020984922.1	lcl|NZ_JQRD01000447.1_cds_WP_004426312.1_3568	27.273	143	274
WP_020984922.1	lcl|NZ_JQRD01000157.1_cds_WP_061232917.1_1975	32.967	91	274
WP_020984922.1	lcl|NZ_JQRD01000006.1_cds_WP_004434567.1_74	32.609	92	274
WP_020985010.1	lcl|NZ_JQRD01000187.1_cds_WP_061233022.1_2200	61.111	558	593
WP_020985010.1	lcl|NZ_JQRD01000187.1_cds_WP_061233021.1_2199	30.415	217	593
WP_020985010.1	lcl|NZ_JQRD01000187.1_cds_WP_061233020.1_2198	27.027	259	593
WP_020985010.1	lcl|NZ_JQRD01000165.1_cds_WP_061232946.1_2045	27.488	211	593
WP_020985010.1	lcl|NZ_JQRD01000158.1_cds_WP_061232923.1_1983	30.392	102	593
WP_020985010.1	lcl|NZ_JQRD01000187.1_cds_WP_061233022.1_2200	61.111	558	593
WP_020985010.1	lcl|NZ_JQRD01000187.1_cds_WP_061233021.1_2199	30.415	217	593
WP_020985010.1	lcl|NZ_JQRD01000187.1_cds_WP_061233020.1_2198	27.027	259	593
WP_020985010.1	lcl|NZ_JQRD01000165.1_cds_WP_061232946.1_2045	27.488	211	593
WP_020985010.1	lcl|NZ_JQRD01000158.1_cds_WP_061232923.1_1983	30.392	102	593
WP_010578325.1	lcl|NZ_JQRD01000187.1_cds_WP_061233023.1_2201	91.398	186	186
WP_039942465.1	lcl|NZ_JQRD01000187.1_cds_WP_061233024.1_2202	83.660	306	306
WP_039942465.1	lcl|NZ_JQRD01000006.1_cds_WP_198289705.1_95	24.746	295	306
WP_039942465.1	lcl|NZ_JQRD01000006.1_cds_WP_232417457.1_104	26.761	142	306
WP_039942467.1	lcl|NZ_JQRD01000187.1_cds_WP_004421482.1_2203	93.393	333	346
WP_039942467.1	lcl|NZ_JQRD01000006.1_cds_WP_061231970.1_63	31.231	333	346
WP_039942467.1	lcl|NZ_JQRD01000066.1_cds_WP_061232257.1_846	27.829	327	346
WP_039942467.1	lcl|NZ_JQRD01000006.1_cds_WP_004434771.1_77	26.608	342	346
WP_039942467.1	lcl|NZ_JQRD01000001.1_cds_WP_004419974.1_32	25.904	332	346
WP_039942467.1	lcl|NZ_JQRD01000299.1_cds_WP_061233374.1_2973	27.190	331	346
WP_039942467.1	lcl|NZ_JQRD01000164.1_cds_WP_198289136.1_2032	24.702	336	346
WP_039942467.1	lcl|NZ_JQRD01000006.1_cds_WP_004421253.1_66	24.465	327	346
WP_039942467.1	lcl|NZ_JQRD01000006.1_cds_WP_004421326.1_60	24.483	290	346
WP_039942467.1	lcl|NZ_JQRD01000187.1_cds_WP_061233014.1_2186	27.200	250	346
WP_039942467.1	lcl|NZ_JQRD01000107.1_cds_WP_061232642.1_1400	25.589	297	346
WP_039942467.1	lcl|NZ_JQRD01000006.1_cds_WP_004434477.1_86	23.711	194	346
WP_039942467.1	lcl|NZ_JQRD01000033.1_cds_WP_061232122.1_448	21.512	344	346
WP_010578324.1	lcl|NZ_JQRD01000187.1_cds_WP_004430538.1_2204	91.837	294	294
WP_010578324.1	lcl|NZ_JQRD01000006.1_cds_WP_004421408.1_64	26.842	190	294
WP_010578323.1	lcl|NZ_JQRD01000187.1_cds_WP_061233025.1_2205	83.951	324	322
WP_010578323.1	lcl|NZ_JQRD01000187.1_cds_WP_004455929.1_2207	24.242	198	322
WP_010578322.1	lcl|NZ_JQRD01000187.1_cds_WP_004421411.1_2206	80.537	298	302
WP_010578321.1	lcl|NZ_JQRD01000187.1_cds_WP_004455929.1_2207	78.014	282	282
WP_010578321.1	lcl|NZ_JQRD01000187.1_cds_WP_061233025.1_2205	25.000	212	282
WP_010578320.1	lcl|NZ_JQRD01000187.1_cds_WP_004435029.1_2208	87.500	464	464
