WP_020985020.1	lcl|NZ_AFLB01000066.1_cds_WP_000340715.1_2257	91.463	82	106
WP_020984958.1	lcl|NZ_AFLB01000004.1_cds_WP_000547427.1_3690	82.192	219	219
WP_010578352.1	lcl|NZ_AFLB01000004.1_cds_LEP2GSC140_RS01000000121575_3691	64.706	289	279
WP_010578352.1	lcl|NZ_AFLB01000004.1_cds_LEP2GSC140_RS01000000121575_3691	87.500	72	279
WP_010578352.1	lcl|NZ_AFLB01000049.1_cds_LEP2GSC140_RS1000000126025_2625	48.649	74	279
WP_010578352.1	lcl|NZ_AFLB01000049.1_cds_LEP2GSC140_RS1000000126025_2625	27.976	168	279
WP_010578352.1	lcl|NZ_AFLB01000026.1_cds_WP_000649054.1_3202	38.983	59	279
WP_010578351.1	lcl|NZ_AFLB01000004.1_cds_WP_001012068.1_3692	84.000	250	255
WP_010578350.1	lcl|NZ_AFLB01000004.1_cds_WP_000848239.1_3693	91.600	250	250
WP_010578350.1	lcl|NZ_AFLB01000178.1_cds_WP_000721859.1_865	34.677	248	250
WP_020984884.1	lcl|NZ_AFLB01000004.1_cds_WP_000734408.1_3694	90.746	335	346
WP_020984884.1	lcl|NZ_AFLB01000028.1_cds_WP_000613386.1_3171	27.322	183	346
WP_020984884.1	lcl|NZ_AFLB01000004.1_cds_WP_000734408.1_3694	90.746	335	346
WP_020984884.1	lcl|NZ_AFLB01000028.1_cds_WP_000613386.1_3171	27.322	183	346
WP_020984929.1	lcl|NZ_AFLB01000163.1_cds_WP_000998676.1_1083	34.322	236	243
WP_020984929.1	lcl|NZ_AFLB01000076.1_cds_WP_000653653.1_2070	32.530	249	243
WP_020984929.1	lcl|NZ_AFLB01000213.1_cds_WP_000043153.1_485	32.800	250	243
WP_020984929.1	lcl|NZ_AFLB01000096.1_cds_WP_000566240.1_1835	29.675	246	243
WP_020984929.1	lcl|NZ_AFLB01000062.1_cds_WP_000351752.1_2312	26.482	253	243
WP_020984929.1	lcl|NZ_AFLB01000096.1_cds_WP_001968389.1_1863	27.600	250	243
WP_020984929.1	lcl|NZ_AFLB01000168.1_cds_WP_000600052.1_1023	24.312	218	243
WP_020984929.1	lcl|NZ_AFLB01000051.1_cds_WP_000581855.1_2573	26.804	194	243
WP_020984929.1	lcl|NZ_AFLB01000062.1_cds_WP_000194186.1_2329	26.882	186	243
WP_020984929.1	lcl|NZ_AFLB01000020.1_cds_WP_000841176.1_3451	25.116	215	243
WP_020984929.1	lcl|NZ_AFLB01000151.1_cds_WP_001074690.1_1310	27.083	192	243
WP_020984929.1	lcl|NZ_AFLB01000096.1_cds_WP_000800040.1_1792	23.301	206	243
WP_020984929.1	lcl|NZ_AFLB01000024.1_cds_WP_002146220.1_3261	27.237	257	243
WP_020984929.1	lcl|NZ_AFLB01000018.1_cds_WP_000646914.1_3560	27.374	179	243
WP_020984929.1	lcl|NZ_AFLB01000030.1_cds_WP_000093663.1_3104	25.263	190	243
WP_020984929.1	lcl|NZ_AFLB01000101.1_cds_WP_000167663.1_1703	21.488	242	243
WP_020984929.1	lcl|NZ_AFLB01000096.1_cds_WP_001069860.1_1798	20.796	226	243
WP_020985009.1	lcl|NZ_AFLB01000096.1_cds_WP_000052388.1_1839	32.177	317	357
WP_020984850.1	lcl|NZ_AFLB01000032.1_cds_WP_000661932.1_3049	89.375	320	320
WP_020984850.1	lcl|NZ_AFLB01000186.1_cds_WP_000347681.1_782	22.069	290	320
WP_010578346.1	lcl|NZ_AFLB01000032.1_cds_WP_000675255.1_3050	94.277	332	332
WP_010578346.1	lcl|NZ_AFLB01000120.1_cds_WP_001982325.1_1549	28.378	296	332
WP_010578346.1	lcl|NZ_AFLB01000032.1_cds_WP_000675255.1_3050	94.277	332	332
WP_010578346.1	lcl|NZ_AFLB01000120.1_cds_WP_001982325.1_1549	28.378	296	332
WP_010578345.1	lcl|NZ_AFLB01000032.1_cds_WP_000045934.1_3051	87.619	630	630
WP_010578344.1	lcl|NZ_AFLB01000032.1_cds_WP_000859505.1_3052	87.843	255	254
WP_010578344.1	lcl|NZ_AFLB01000066.1_cds_WP_000800438.1_2222	24.900	249	254
WP_010578344.1	lcl|NZ_AFLB01000066.1_cds_WP_000774262.1_2252	24.701	251	254
WP_010578344.1	lcl|NZ_AFLB01000034.1_cds_WP_000805357.1_2996	26.601	203	254
WP_010578343.1	lcl|NZ_AFLB01000032.1_cds_WP_000487322.1_3053	86.226	363	363
WP_010578343.1	lcl|NZ_AFLB01000018.1_cds_WP_000649925.1_3570	30.204	245	363
WP_010578343.1	lcl|NZ_AFLB01000066.1_cds_WP_000600889.1_2227	26.838	272	363
WP_010578343.1	lcl|NZ_AFLB01000032.1_cds_WP_000723090.1_3081	28.814	177	363
WP_010578343.1	lcl|NZ_AFLB01000187.1_cds_WP_000457972.1_773	28.019	207	363
WP_010578343.1	lcl|NZ_AFLB01000136.1_cds_WP_000709511.1_1493	30.631	111	363
WP_010578343.1	lcl|NZ_AFLB01000016.1_cds_WP_000744700.1_3607	26.027	219	363
WP_010578343.1	lcl|NZ_AFLB01000066.1_cds_WP_000646252.1_2253	31.944	144	363
WP_010578343.1	lcl|NZ_AFLB01000032.1_cds_WP_000475904.1_3064	31.061	132	363
WP_010578342.1	lcl|NZ_AFLB01000032.1_cds_WP_001045300.1_3054	82.000	150	151
WP_020984967.1	lcl|NZ_AFLB01000032.1_cds_WP_000601375.1_3055	81.529	314	317
WP_020984967.1	lcl|NZ_AFLB01000066.1_cds_WP_000646252.1_2253	25.373	268	317
WP_020984967.1	lcl|NZ_AFLB01000074.1_cds_WP_001984071.1_2096	28.205	273	317
WP_020984967.1	lcl|NZ_AFLB01000032.1_cds_WP_000723090.1_3081	24.715	263	317
WP_020984967.1	lcl|NZ_AFLB01000066.1_cds_WP_000600889.1_2227	23.729	295	317
WP_020984967.1	lcl|NZ_AFLB01000097.1_cds_WP_000688695.1_1776	28.477	151	317
WP_020984967.1	lcl|NZ_AFLB01000018.1_cds_WP_000649925.1_3570	22.744	277	317
WP_020984967.1	lcl|NZ_AFLB01000066.1_cds_WP_001067557.1_2250	24.632	272	317
WP_020984967.1	lcl|NZ_AFLB01000162.1_cds_WP_001003555.1_1101	29.870	154	317
WP_020984953.1	lcl|NZ_AFLB01000032.1_cds_WP_001068986.1_3056	79.866	298	298
WP_020984953.1	lcl|NZ_AFLB01000036.1_cds_WP_001099029.1_2932	30.097	206	298
WP_020984953.1	lcl|NZ_AFLB01000032.1_cds_WP_000282880.1_3077	29.487	234	298
WP_020984953.1	lcl|NZ_AFLB01000032.1_cds_WP_000854002.1_3078	37.398	123	298
WP_020984953.1	lcl|NZ_AFLB01000034.1_cds_WP_000868621.1_2974	27.027	111	298
WP_039942450.1	lcl|NZ_AFLB01000032.1_cds_WP_000007538.1_3058	79.021	286	286
WP_039942450.1	lcl|NZ_AFLB01000096.1_cds_WP_001244016.1_1849	25.758	198	286
WP_020984983.1	lcl|NZ_AFLB01000032.1_cds_WP_000549978.1_3059	79.545	704	702
WP_020984983.1	lcl|NZ_AFLB01000032.1_cds_WP_000549978.1_3059	79.545	704	702
WP_020984983.1	lcl|NZ_AFLB01000032.1_cds_WP_000549978.1_3059	79.545	704	702
WP_010578338.1	lcl|NZ_AFLB01000032.1_cds_WP_000668361.1_3060	68.552	725	722
WP_020985003.1	lcl|NZ_AFLB01000032.1_cds_WP_000583389.1_3061	80.556	396	431
WP_020984830.1	lcl|NZ_AFLB01000032.1_cds_WP_000525967.1_3062	45.352	355	376
WP_020984830.1	lcl|NZ_AFLB01000093.1_cds_WP_000512778.1_1888	32.407	108	376
WP_020984830.1	lcl|NZ_AFLB01000047.1_cds_WP_001222086.1_2646	23.636	165	376
WP_020984830.1	lcl|NZ_AFLB01000070.1_cds_WP_001122447.1_2178	22.650	234	376
WP_020984891.1	lcl|NZ_AFLB01000032.1_cds_WP_000475904.1_3064	93.023	344	344
WP_020984891.1	lcl|NZ_AFLB01000187.1_cds_WP_000457972.1_773	36.090	266	344
WP_020984891.1	lcl|NZ_AFLB01000066.1_cds_WP_000600889.1_2227	26.446	242	344
WP_020984891.1	lcl|NZ_AFLB01000066.1_cds_WP_000646252.1_2253	24.370	238	344
WP_020984891.1	lcl|NZ_AFLB01000032.1_cds_WP_000723090.1_3081	24.900	249	344
WP_020984891.1	lcl|NZ_AFLB01000016.1_cds_WP_000744700.1_3607	23.372	261	344
WP_020984891.1	lcl|NZ_AFLB01000032.1_cds_WP_000487322.1_3053	25.818	275	344
WP_010578334.1	lcl|NZ_AFLB01000032.1_cds_WP_001024125.1_3065	81.967	366	368
WP_010578334.1	lcl|NZ_AFLB01000032.1_cds_WP_001024125.1_3065	81.967	366	368
WP_010578333.1	lcl|NZ_AFLB01000032.1_cds_WP_000734456.1_3066	90.160	376	376
WP_020984971.1	lcl|NZ_AFLB01000032.1_cds_WP_000686571.1_3067	81.519	395	395
WP_020984971.1	lcl|NZ_AFLB01000077.1_cds_WP_000600560.1_2043	24.742	194	395
WP_020984921.1	lcl|NZ_AFLB01000032.1_cds_WP_000289498.1_3068	87.886	421	421
WP_020984921.1	lcl|NZ_AFLB01000155.1_cds_WP_000910880.1_1232	43.871	155	421
WP_020984921.1	lcl|NZ_AFLB01000288.1_cds_WP_000555539.1_260	30.387	181	421
WP_020985007.1	lcl|NZ_AFLB01000032.1_cds_WP_000939582.1_3070	91.051	447	447
WP_010578331.1	lcl|NZ_AFLB01000032.1_cds_WP_000050431.1_3071	83.333	300	301
WP_020984820.1	lcl|NZ_AFLB01000032.1_cds_WP_001084675.1_3072	73.720	293	295
WP_010578330.1	lcl|NZ_AFLB01000032.1_cds_WP_000876106.1_3073	81.571	331	334
WP_020984840.1	lcl|NZ_AFLB01000032.1_cds_WP_000343398.1_3074	91.304	138	141
WP_020984840.1	lcl|NZ_AFLB01000066.1_cds_WP_000799638.1_2232	30.370	135	141
WP_010578328.1	lcl|NZ_AFLB01000032.1_cds_WP_000575178.1_3075	88.705	363	363
WP_010578328.1	lcl|NZ_AFLB01000066.1_cds_WP_000608295.1_2248	36.757	370	363
WP_010578328.1	lcl|NZ_AFLB01000066.1_cds_WP_001198107.1_2249	33.333	354	363
WP_010578328.1	lcl|NZ_AFLB01000170.1_cds_WP_000538752.1_992	29.014	355	363
WP_010578328.1	lcl|NZ_AFLB01000066.1_cds_WP_000582222.1_2238	31.788	302	363
WP_010578328.1	lcl|NZ_AFLB01000244.1_cds_WP_001281953.1_337	25.587	383	363
WP_010578328.1	lcl|NZ_AFLB01000066.1_cds_WP_000947844.1_2226	30.894	246	363
WP_010578328.1	lcl|NZ_AFLB01000066.1_cds_WP_000346036.1_2219	26.590	346	363
WP_020985004.1	lcl|NZ_AFLB01000032.1_cds_WP_000560752.1_3076	77.236	246	265
WP_020985004.1	lcl|NZ_AFLB01000032.1_cds_WP_001068986.1_3056	27.011	174	265
WP_020985004.1	lcl|NZ_AFLB01000032.1_cds_WP_000854002.1_3078	30.244	205	265
WP_020985004.1	lcl|NZ_AFLB01000032.1_cds_WP_000282880.1_3077	28.261	92	265
WP_020984922.1	lcl|NZ_AFLB01000032.1_cds_WP_000282880.1_3077	84.926	272	274
WP_020984922.1	lcl|NZ_AFLB01000032.1_cds_WP_001068986.1_3056	32.468	231	274
WP_020984922.1	lcl|NZ_AFLB01000036.1_cds_WP_001099029.1_2932	32.642	193	274
WP_020984922.1	lcl|NZ_AFLB01000032.1_cds_WP_000854002.1_3078	27.907	215	274
WP_020984922.1	lcl|NZ_AFLB01000034.1_cds_WP_000868621.1_2974	32.609	92	274
WP_020984922.1	lcl|NZ_AFLB01000201.1_cds_WP_000262844.1_609	27.273	143	274
WP_020984922.1	lcl|NZ_AFLB01000066.1_cds_WP_000579813.1_2230	30.769	91	274
WP_020985010.1	lcl|NZ_AFLB01000032.1_cds_WP_000854002.1_3078	61.580	557	593
WP_020985010.1	lcl|NZ_AFLB01000032.1_cds_WP_000282880.1_3077	28.302	212	593
WP_020985010.1	lcl|NZ_AFLB01000032.1_cds_WP_001068986.1_3056	34.400	125	593
WP_020985010.1	lcl|NZ_AFLB01000036.1_cds_WP_001099029.1_2932	29.665	209	593
WP_020985010.1	lcl|NZ_AFLB01000032.1_cds_WP_000560752.1_3076	29.004	231	593
WP_020985010.1	lcl|NZ_AFLB01000108.1_cds_WP_000840858.1_1608	31.373	102	593
WP_020985010.1	lcl|NZ_AFLB01000032.1_cds_WP_000854002.1_3078	61.580	557	593
WP_020985010.1	lcl|NZ_AFLB01000032.1_cds_WP_000282880.1_3077	28.302	212	593
WP_020985010.1	lcl|NZ_AFLB01000032.1_cds_WP_001068986.1_3056	34.400	125	593
WP_020985010.1	lcl|NZ_AFLB01000036.1_cds_WP_001099029.1_2932	29.665	209	593
WP_020985010.1	lcl|NZ_AFLB01000032.1_cds_WP_000560752.1_3076	29.004	231	593
WP_020985010.1	lcl|NZ_AFLB01000108.1_cds_WP_000840858.1_1608	31.373	102	593
WP_010578325.1	lcl|NZ_AFLB01000032.1_cds_WP_001159758.1_3079	89.247	186	186
WP_039942465.1	lcl|NZ_AFLB01000032.1_cds_WP_000642158.1_3080	86.601	306	306
WP_039942467.1	lcl|NZ_AFLB01000032.1_cds_WP_000723090.1_3081	93.694	333	346
WP_039942467.1	lcl|NZ_AFLB01000066.1_cds_WP_000646252.1_2253	31.642	335	346
WP_039942467.1	lcl|NZ_AFLB01000066.1_cds_WP_000600889.1_2227	28.612	353	346
WP_039942467.1	lcl|NZ_AFLB01000018.1_cds_WP_000649925.1_3570	27.619	315	346
WP_039942467.1	lcl|NZ_AFLB01000016.1_cds_WP_000744700.1_3607	26.506	332	346
WP_039942467.1	lcl|NZ_AFLB01000136.1_cds_WP_000709511.1_1493	26.586	331	346
WP_039942467.1	lcl|NZ_AFLB01000074.1_cds_WP_001984071.1_2096	24.036	337	346
WP_039942467.1	lcl|NZ_AFLB01000066.1_cds_WP_001067557.1_2250	24.085	328	346
WP_039942467.1	lcl|NZ_AFLB01000032.1_cds_WP_000487322.1_3053	23.123	333	346
WP_039942467.1	lcl|NZ_AFLB01000032.1_cds_WP_000475904.1_3064	26.800	250	346
WP_039942467.1	lcl|NZ_AFLB01000066.1_cds_WP_000410273.1_2256	24.555	281	346
WP_039942467.1	lcl|NZ_AFLB01000187.1_cds_WP_000457972.1_773	29.054	148	346
WP_039942467.1	lcl|NZ_AFLB01000097.1_cds_WP_000688695.1_1776	27.168	173	346
WP_010578324.1	lcl|NZ_AFLB01000032.1_cds_WP_000842260.1_3082	92.177	294	294
WP_010578324.1	lcl|NZ_AFLB01000066.1_cds_WP_000800438.1_2222	30.978	184	294
WP_010578324.1	lcl|NZ_AFLB01000066.1_cds_WP_000774262.1_2252	26.316	190	294
WP_010578323.1	lcl|NZ_AFLB01000057.1_cds_WP_000878673.1_2459	82.716	324	322
WP_010578323.1	lcl|NZ_AFLB01000057.1_cds_WP_000394235.1_2457	24.242	198	322
WP_010578323.1	lcl|NZ_AFLB01000032.1_cds_WP_000282880.1_3077	29.907	107	322
WP_010578322.1	lcl|NZ_AFLB01000057.1_cds_WP_001114267.1_2458	81.544	298	302
WP_010578321.1	lcl|NZ_AFLB01000057.1_cds_WP_000394235.1_2457	77.305	282	282
WP_010578321.1	lcl|NZ_AFLB01000057.1_cds_WP_000878673.1_2459	26.415	212	282
WP_010578320.1	lcl|NZ_AFLB01000057.1_cds_WP_000827971.1_2456	85.345	464	464
