WP_000340713.1	lcl|NZ_JQRK01000069.1_cds_WP_004462903.1_2244	94.186	86	106
WP_000114571.1	lcl|NZ_JQRK01000069.1_cds_WP_061215977.1_2283	30.945	307	314
WP_000833255.1	lcl|NZ_JQRK01000095.1_cds_WP_061216125.1_2780	91.751	594	594
WP_000833255.1	lcl|NZ_JQRK01000069.1_cds_WP_235596558.1_2264	23.729	413	594
WP_001019760.1	lcl|NZ_JQRK01000095.1_cds_WP_061216126.1_2781	98.883	179	179
WP_001019760.1	lcl|NZ_JQRK01000124.1_cds_WP_004468002.1_3217	22.807	114	179
WP_001019760.1	lcl|NZ_JQRK01000015.1_cds_WP_004475391.1_690	38.596	57	179
WP_000703222.1	lcl|NZ_JQRK01000095.1_cds_WP_061216127.1_2782	95.873	315	335
WP_000703222.1	lcl|NZ_JQRK01000069.1_cds_WP_004477858.1_2253	33.333	93	335
WP_000703222.1	lcl|NZ_JQRK01000043.1_cds_WP_016754679.1_1623	28.070	114	335
WP_000445586.1	lcl|NZ_JQRK01000095.1_cds_WP_061216128.1_2783	93.750	416	416
WP_000513413.1	lcl|NZ_JQRK01000095.1_cds_WP_061216129.1_2784	93.350	406	406
WP_000869621.1	lcl|NZ_JQRK01000095.1_cds_WP_061216130.1_2785	99.228	259	259
WP_000869621.1	lcl|NZ_JQRK01000069.1_cds_WP_004462133.1_2271	25.641	195	259
WP_000869621.1	lcl|NZ_JQRK01000136.1_cds_WP_004484915.1_3307	34.211	38	259
WP_000377752.1	lcl|NZ_JQRK01000095.1_cds_WP_061216131.1_2786	97.175	354	354
WP_000377752.1	lcl|NZ_JQRK01000048.1_cds_WP_004472946.1_1774	29.787	329	354
WP_000377752.1	lcl|NZ_JQRK01000069.1_cds_WP_061215967.1_2266	27.114	343	354
WP_000377752.1	lcl|NZ_JQRK01000031.1_cds_WP_004465060.1_1214	24.033	362	354
WP_000377752.1	lcl|NZ_JQRK01000093.1_cds_WP_004461242.1_2738	26.347	167	354
WP_000377752.1	lcl|NZ_JQRK01000069.1_cds_WP_061215959.1_2250	25.540	278	354
WP_000377752.1	lcl|NZ_JQRK01000015.1_cds_WP_004467770.1_721	25.101	247	354
WP_000377752.1	lcl|NZ_JQRK01000178.1_cds_WP_004468319.1_3528	27.232	224	354
WP_000377752.1	lcl|NZ_JQRK01000093.1_cds_WP_004461234.1_2735	23.636	330	354
WP_002102773.1	lcl|NZ_JQRK01000095.1_cds_WP_002102773.1_2787	99.329	149	149
WP_000697617.1	lcl|NZ_JQRK01000095.1_cds_WP_061216132.1_2788	94.888	313	313
WP_000697617.1	lcl|NZ_JQRK01000069.1_cds_WP_061215967.1_2266	24.306	288	313
WP_000697617.1	lcl|NZ_JQRK01000031.1_cds_WP_004465060.1_1214	23.256	258	313
WP_000697617.1	lcl|NZ_JQRK01000012.1_cds_WP_004476620.1_521	25.379	264	313
WP_000697617.1	lcl|NZ_JQRK01000069.1_cds_WP_002178821.1_2276	21.951	123	313
WP_001005151.1	lcl|NZ_JQRK01000095.1_cds_WP_004490137.1_2789	98.270	289	289
WP_001005151.1	lcl|NZ_JQRK01000031.1_cds_WP_061215717.1_1209	32.500	240	289
WP_001005151.1	lcl|NZ_JQRK01000043.1_cds_WP_016754679.1_1623	31.658	199	289
WP_001005151.1	lcl|NZ_JQRK01000031.1_cds_WP_081101196.1_1210	27.982	218	289
WP_001005151.1	lcl|NZ_JQRK01000031.1_cds_WP_061206520.1_1207	25.714	210	289
WP_001005151.1	lcl|NZ_JQRK01000095.1_cds_WP_235596574.1_2791	33.884	121	289
WP_001005151.1	lcl|NZ_JQRK01000069.1_cds_WP_004477858.1_2253	28.155	103	289
WP_001005151.1	lcl|NZ_JQRK01000023.1_cds_WP_004465813.1_1043	30.252	119	289
WP_192504988.1	lcl|NZ_JQRK01000095.1_cds_WP_061216133.1_2790	96.923	390	390
WP_192504988.1	lcl|NZ_JQRK01000011.1_cds_WP_004491394.1_516	27.018	285	390
WP_192504988.1	lcl|NZ_JQRK01000022.1_cds_WP_004461322.1_980	25.833	120	390
WP_192504988.1	lcl|NZ_JQRK01000048.1_cds_WP_061215851.1_1771	36.232	69	390
WP_192504988.1	lcl|NZ_JQRK01000135.1_cds_WP_004463457.1_3287	32.558	86	390
WP_192504988.1	lcl|NZ_JQRK01000015.1_cds_WP_004467712.1_700	24.359	234	390
WP_002102764.1	lcl|NZ_JQRK01000095.1_cds_WP_235596574.1_2791	97.610	251	251
WP_002102764.1	lcl|NZ_JQRK01000031.1_cds_WP_061206520.1_1207	32.035	231	251
WP_002102764.1	lcl|NZ_JQRK01000043.1_cds_WP_016754679.1_1623	28.095	210	251
WP_002102764.1	lcl|NZ_JQRK01000031.1_cds_WP_061215717.1_1209	29.665	209	251
WP_002102764.1	lcl|NZ_JQRK01000095.1_cds_WP_004490137.1_2789	32.117	137	251
WP_002102764.1	lcl|NZ_JQRK01000023.1_cds_WP_004465813.1_1043	30.579	121	251
WP_002102764.1	lcl|NZ_JQRK01000069.1_cds_WP_004477858.1_2253	32.979	94	251
WP_002102764.1	lcl|NZ_JQRK01000035.1_cds_WP_004460971.1_1392	25.806	93	251
WP_000862006.1	lcl|NZ_JQRK01000095.1_cds_WP_061216134.1_2792	97.561	246	246
WP_000289494.1	lcl|NZ_JQRK01000095.1_cds_WP_061216144.1_2803	97.150	421	421
WP_000289494.1	lcl|NZ_JQRK01000082.1_cds_WP_004463891.1_2527	36.078	255	421
WP_000289494.1	lcl|NZ_JQRK01000008.1_cds_WP_004489384.1_271	37.173	191	421
WP_000133173.1	lcl|NZ_JQRK01000092.1_cds_WP_061216113.1_2730	75.062	401	402
WP_002101570.1	lcl|NZ_JQRK01000092.1_cds_WP_004479544.1_2731	87.696	447	449
WP_002101539.1	lcl|NZ_JQRK01000092.1_cds_WP_061216114.1_2732	77.409	301	313
WP_001084690.1	lcl|NZ_JQRK01000031.1_cds_WP_061215716.1_1203	70.169	295	295
WP_192504989.1	lcl|NZ_JQRK01000031.1_cds_WP_016756355.1_1204	81.138	334	340
WP_000343395.1	lcl|NZ_JQRK01000031.1_cds_WP_004462145.1_1205	88.406	138	139
WP_000575178.1	lcl|NZ_JQRK01000031.1_cds_WP_004462146.1_1206	88.981	363	363
WP_000575178.1	lcl|NZ_JQRK01000095.1_cds_WP_061216136.1_2795	39.077	325	363
WP_000575178.1	lcl|NZ_JQRK01000039.1_cds_WP_004465893.1_1506	29.310	348	363
WP_000575178.1	lcl|NZ_JQRK01000136.1_cds_WP_004466571.1_3300	25.479	365	363
WP_000575178.1	lcl|NZ_JQRK01000069.1_cds_WP_061215974.1_2280	25.479	365	363
WP_000575178.1	lcl|NZ_JQRK01000069.1_cds_WP_061215968.1_2267	28.458	253	363
WP_000575178.1	lcl|NZ_JQRK01000069.1_cds_WP_235596560.1_2279	27.962	211	363
WP_000560749.1	lcl|NZ_JQRK01000031.1_cds_WP_061206520.1_1207	75.379	264	265
WP_000560749.1	lcl|NZ_JQRK01000095.1_cds_WP_235596574.1_2791	31.606	193	265
WP_000560749.1	lcl|NZ_JQRK01000095.1_cds_WP_004490137.1_2789	27.660	188	265
WP_000560749.1	lcl|NZ_JQRK01000031.1_cds_WP_081101196.1_1210	29.565	230	265
WP_000560749.1	lcl|NZ_JQRK01000043.1_cds_WP_016754679.1_1623	23.316	193	265
WP_000560749.1	lcl|NZ_JQRK01000031.1_cds_WP_061215717.1_1209	33.333	108	265
WP_000282884.1	lcl|NZ_JQRK01000031.1_cds_WP_061215717.1_1209	68.266	271	273
WP_000282884.1	lcl|NZ_JQRK01000095.1_cds_WP_004490137.1_2789	34.722	216	273
WP_000282884.1	lcl|NZ_JQRK01000043.1_cds_WP_016754679.1_1623	35.106	188	273
WP_000282884.1	lcl|NZ_JQRK01000031.1_cds_WP_081101196.1_1210	26.047	215	273
WP_000282884.1	lcl|NZ_JQRK01000095.1_cds_WP_235596574.1_2791	29.439	214	273
WP_000282884.1	lcl|NZ_JQRK01000069.1_cds_WP_004477858.1_2253	38.679	106	273
WP_000282884.1	lcl|NZ_JQRK01000099.1_cds_WP_004471866.1_2824	23.828	256	273
WP_000282884.1	lcl|NZ_JQRK01000031.1_cds_WP_061206520.1_1207	31.858	113	273
WP_000282884.1	lcl|NZ_JQRK01000023.1_cds_WP_004465813.1_1043	32.222	90	273
WP_000853996.1	lcl|NZ_JQRK01000031.1_cds_WP_081101196.1_1210	58.773	587	582
WP_000853996.1	lcl|NZ_JQRK01000095.1_cds_WP_004490137.1_2789	28.311	219	582
WP_000853996.1	lcl|NZ_JQRK01000031.1_cds_WP_061215717.1_1209	26.389	216	582
WP_000853996.1	lcl|NZ_JQRK01000031.1_cds_WP_061206520.1_1207	28.794	257	582
WP_000853996.1	lcl|NZ_JQRK01000043.1_cds_WP_016754679.1_1623	24.883	213	582
WP_000853996.1	lcl|NZ_JQRK01000031.1_cds_WP_081101196.1_1210	58.773	587	582
WP_000853996.1	lcl|NZ_JQRK01000095.1_cds_WP_004490137.1_2789	28.311	219	582
WP_000853996.1	lcl|NZ_JQRK01000031.1_cds_WP_061215717.1_1209	26.389	216	582
WP_000853996.1	lcl|NZ_JQRK01000031.1_cds_WP_061206520.1_1207	28.794	257	582
WP_000853996.1	lcl|NZ_JQRK01000043.1_cds_WP_016754679.1_1623	24.883	213	582
WP_001159758.1	lcl|NZ_JQRK01000031.1_cds_WP_061215718.1_1212	84.946	186	186
WP_000642154.1	lcl|NZ_JQRK01000031.1_cds_WP_016755568.1_1213	87.829	304	306
WP_000723090.1	lcl|NZ_JQRK01000031.1_cds_WP_004465060.1_1214	90.774	336	349
WP_000723090.1	lcl|NZ_JQRK01000048.1_cds_WP_004472946.1_1774	28.228	333	349
WP_000723090.1	lcl|NZ_JQRK01000069.1_cds_WP_061215967.1_2266	28.701	331	349
WP_000723090.1	lcl|NZ_JQRK01000069.1_cds_WP_061215959.1_2250	27.401	354	349
WP_000723090.1	lcl|NZ_JQRK01000178.1_cds_WP_004468319.1_3528	28.857	350	349
WP_000723090.1	lcl|NZ_JQRK01000093.1_cds_WP_004461242.1_2738	26.946	334	349
WP_000723090.1	lcl|NZ_JQRK01000012.1_cds_WP_004476620.1_521	25.373	335	349
WP_000723090.1	lcl|NZ_JQRK01000095.1_cds_WP_061216131.1_2786	21.994	341	349
WP_000723090.1	lcl|NZ_JQRK01000093.1_cds_WP_004461234.1_2735	23.599	339	349
WP_000723090.1	lcl|NZ_JQRK01000069.1_cds_WP_004477867.1_2245	23.368	291	349
WP_000723090.1	lcl|NZ_JQRK01000015.1_cds_WP_004467770.1_721	29.655	145	349
WP_000723090.1	lcl|NZ_JQRK01000046.1_cds_WP_016757118.1_1707	25.681	257	349
WP_000723090.1	lcl|NZ_JQRK01000095.1_cds_WP_061216132.1_2788	21.673	263	349
WP_192504990.1	lcl|NZ_JQRK01000031.1_cds_WP_004475142.1_1215	91.497	294	294
WP_192504990.1	lcl|NZ_JQRK01000069.1_cds_WP_004462133.1_2271	38.372	86	294
WP_000878673.1	lcl|NZ_JQRK01000031.1_cds_WP_016755361.1_1216	81.790	324	324
WP_000878673.1	lcl|NZ_JQRK01000096.1_cds_WP_061216146.1_2807	24.194	248	324
WP_001114264.1	lcl|NZ_JQRK01000031.1_cds_WP_004490114.1_1217	78.667	300	303
WP_017854445.1	lcl|NZ_JQRK01000096.1_cds_WP_061216146.1_2807	76.950	282	282
WP_017854445.1	lcl|NZ_JQRK01000031.1_cds_WP_016755361.1_1216	22.772	202	282
WP_000827960.1	lcl|NZ_JQRK01000096.1_cds_WP_061216147.1_2806	83.900	441	464
