WP_000340713.1	lcl|NZ_JQRP01000082.1_cds_WP_002614501.1_2452	90.698	86	106
WP_000738262.1	lcl|NZ_JQRP01000013.1_cds_WP_004503984.1_299	27.273	374	389
WP_000738262.1	lcl|NZ_JQRP01000038.1_cds_WP_002615575.1_1420	31.200	250	389
WP_000738262.1	lcl|NZ_JQRP01000090.1_cds_WP_002619618.1_2607	25.266	376	389
WP_000721297.1	lcl|NZ_JQRP01000047.1_cds_WP_002556578.1_1759	26.667	435	696
WP_000721297.1	lcl|NZ_JQRP01000218.1_cds_WP_016760232.1_3806	30.380	237	696
WP_000721297.1	lcl|NZ_JQRP01000023.1_cds_WP_004498224.1_689	29.461	241	696
WP_000721297.1	lcl|NZ_JQRP01000108.1_cds_WP_004500496.1_2866	33.077	130	696
WP_000721297.1	lcl|NZ_JQRP01000023.1_cds_WP_004498124.1_679	25.095	263	696
WP_000721297.1	lcl|NZ_JQRP01000047.1_cds_WP_002556578.1_1759	26.667	435	696
WP_000721297.1	lcl|NZ_JQRP01000218.1_cds_WP_016760232.1_3806	30.380	237	696
WP_000721297.1	lcl|NZ_JQRP01000023.1_cds_WP_004498224.1_689	29.461	241	696
WP_000721297.1	lcl|NZ_JQRP01000108.1_cds_WP_004500496.1_2866	33.077	130	696
WP_000721297.1	lcl|NZ_JQRP01000023.1_cds_WP_004498124.1_679	25.095	263	696
WP_002102767.1	lcl|NZ_JQRP01000086.1_cds_WP_306169538.1_2514	23.293	249	311
WP_002102767.1	lcl|NZ_JQRP01000029.1_cds_WP_002619726.1_977	27.572	243	311
WP_002102767.1	lcl|NZ_JQRP01000009.1_cds_WP_026054389.1_171	31.098	164	311
WP_002102767.1	lcl|NZ_JQRP01000082.1_cds_WP_016758358.1_2436	27.742	155	311
WP_002102767.1	lcl|NZ_JQRP01000060.1_cds_WP_004500927.1_1992	21.171	222	311
WP_000155110.1	lcl|NZ_JQRP01000076.1_cds_WP_004503102.1_2358	35.144	313	336
WP_000155110.1	lcl|NZ_JQRP01000013.1_cds_WP_004503979.1_298	33.237	346	336
WP_000155110.1	lcl|NZ_JQRP01000032.1_cds_WP_061235010.1_1112	38.211	246	336
WP_000804582.1	lcl|NZ_JQRP01000023.1_cds_WP_004501458.1_668	28.141	398	364
WP_000804582.1	lcl|NZ_JQRP01000078.1_cds_WP_004497978.1_2391	26.966	356	364
WP_000804582.1	lcl|NZ_JQRP01000027.1_cds_WP_004496019.1_934	23.256	387	364
WP_000804582.1	lcl|NZ_JQRP01000023.1_cds_WP_004503546.1_692	23.101	316	364
WP_000804582.1	lcl|NZ_JQRP01000143.1_cds_WP_004504050.1_3368	22.430	321	364
WP_000804582.1	lcl|NZ_JQRP01000037.1_cds_WP_004502557.1_1402	22.111	398	364
WP_000804582.1	lcl|NZ_JQRP01000101.1_cds_WP_004503953.1_2758	23.661	224	364
WP_000804582.1	lcl|NZ_JQRP01000052.1_cds_WP_004503514.1_1832	28.205	78	364
WP_000804582.1	lcl|NZ_JQRP01000064.1_cds_WP_061235085.1_2117	22.179	257	364
WP_000037677.1	lcl|NZ_JQRP01000055.1_cds_WP_004499070.1_1948	27.844	334	395
WP_000037677.1	lcl|NZ_JQRP01000029.1_cds_WP_026054281.1_975	23.410	346	395
WP_000037677.1	lcl|NZ_JQRP01000095.1_cds_WP_004495026.1_2650	23.982	221	395
WP_000692851.1	lcl|NZ_JQRP01000053.1_cds_WP_004496562.1_1889	23.963	217	242
WP_000833255.1	lcl|NZ_JQRP01000052.1_cds_WP_004503563.1_1828	42.188	128	594
WP_000833255.1	lcl|NZ_JQRP01000013.1_cds_WP_232423472.1_310	43.137	102	594
WP_000833255.1	lcl|NZ_JQRP01000013.1_cds_WP_004503989.1_309	23.443	546	594
WP_001019760.1	lcl|NZ_JQRP01000029.1_cds_WP_002619726.1_977	25.806	93	179
WP_001019760.1	lcl|NZ_JQRP01000165.1_cds_WP_026054482.1_3533	40.385	52	179
WP_000703222.1	lcl|NZ_JQRP01000052.1_cds_WP_004503516.1_1848	34.653	101	335
WP_000703222.1	lcl|NZ_JQRP01000052.1_cds_WP_016759273.1_1870	31.092	119	335
WP_000703222.1	lcl|NZ_JQRP01000048.1_cds_WP_004500776.1_1785	28.947	114	335
WP_000445586.1	lcl|NZ_JQRP01000082.1_cds_WP_004503132.1_2434	29.397	398	416
WP_000445586.1	lcl|NZ_JQRP01000134.1_cds_WP_061235304.1_3203	25.320	391	416
WP_000445586.1	lcl|NZ_JQRP01000082.1_cds_WP_016758358.1_2436	35.354	99	416
WP_000869621.1	lcl|NZ_JQRP01000052.1_cds_WP_004503495.1_1844	49.609	256	259
WP_000869621.1	lcl|NZ_JQRP01000082.1_cds_WP_061235142.1_2447	22.709	251	259
WP_000869621.1	lcl|NZ_JQRP01000076.1_cds_WP_061235122.1_2352	21.457	247	259
WP_000869621.1	lcl|NZ_JQRP01000020.1_cds_WP_004503803.1_545	38.889	36	259
WP_000869621.1	lcl|NZ_JQRP01000038.1_cds_WP_026054267.1_1481	27.869	61	259
WP_000377752.1	lcl|NZ_JQRP01000052.1_cds_WP_004503611.1_1845	49.107	336	354
WP_000377752.1	lcl|NZ_JQRP01000037.1_cds_WP_004498401.1_1331	30.091	329	354
WP_000377752.1	lcl|NZ_JQRP01000052.1_cds_WP_016759276.1_1873	23.481	362	354
WP_000377752.1	lcl|NZ_JQRP01000082.1_cds_WP_004503081.1_2448	25.496	353	354
WP_000377752.1	lcl|NZ_JQRP01000100.1_cds_WP_004495465.1_2727	26.347	167	354
WP_000377752.1	lcl|NZ_JQRP01000163.1_cds_WP_004495537.1_3504	27.354	223	354
WP_000377752.1	lcl|NZ_JQRP01000052.1_cds_WP_004503588.1_1856	26.009	223	354
WP_000377752.1	lcl|NZ_JQRP01000049.1_cds_WP_081100580.1_1807	24.696	247	354
WP_000377752.1	lcl|NZ_JQRP01000134.1_cds_WP_004503074.1_3198	24.898	245	354
WP_002102773.1	lcl|NZ_JQRP01000052.1_cds_WP_004503572.1_1846	45.890	146	149
WP_002102773.1	lcl|NZ_JQRP01000052.1_cds_WP_004503510.1_1857	32.787	61	149
WP_000697617.1	lcl|NZ_JQRP01000052.1_cds_WP_004503537.1_1847	49.201	313	313
WP_000697617.1	lcl|NZ_JQRP01000134.1_cds_WP_004503138.1_3196	23.297	279	313
WP_000697617.1	lcl|NZ_JQRP01000052.1_cds_WP_016759276.1_1873	23.755	261	313
WP_000697617.1	lcl|NZ_JQRP01000009.1_cds_WP_061234938.1_198	24.699	332	313
WP_000697617.1	lcl|NZ_JQRP01000082.1_cds_WP_004503082.1_2445	25.591	254	313
WP_001005151.1	lcl|NZ_JQRP01000052.1_cds_WP_004503516.1_1848	42.326	215	289
WP_001005151.1	lcl|NZ_JQRP01000052.1_cds_WP_004503590.1_1869	34.351	262	289
WP_001005151.1	lcl|NZ_JQRP01000048.1_cds_WP_004500776.1_1785	32.367	207	289
WP_001005151.1	lcl|NZ_JQRP01000052.1_cds_WP_016759273.1_1870	28.436	211	289
WP_001005151.1	lcl|NZ_JQRP01000052.1_cds_WP_026054394.1_1868	28.431	204	289
WP_001005151.1	lcl|NZ_JQRP01000178.1_cds_WP_002635104.1_3615	31.967	122	289
WP_192504988.1	lcl|NZ_JQRP01000052.1_cds_JF82_RS09605_1855	48.549	379	390
WP_192504988.1	lcl|NZ_JQRP01000114.1_cds_WP_004501240.1_2943	25.704	284	390
WP_192504988.1	lcl|NZ_JQRP01000037.1_cds_WP_004502565.1_1334	36.232	69	390
WP_192504988.1	lcl|NZ_JQRP01000023.1_cds_WP_002556288.1_707	23.111	225	390
WP_192504988.1	lcl|NZ_JQRP01000073.1_cds_WP_020984710.1_2342	32.558	86	390
WP_192504988.1	lcl|NZ_JQRP01000131.1_cds_WP_004503859.1_3156	22.222	234	390
WP_002102764.1	lcl|NZ_JQRP01000052.1_cds_WP_026054394.1_1868	33.036	224	251
WP_002102764.1	lcl|NZ_JQRP01000052.1_cds_WP_004503516.1_1848	28.326	233	251
WP_002102764.1	lcl|NZ_JQRP01000048.1_cds_WP_004500776.1_1785	28.365	208	251
WP_002102764.1	lcl|NZ_JQRP01000052.1_cds_WP_004503590.1_1869	28.571	224	251
WP_002102764.1	lcl|NZ_JQRP01000178.1_cds_WP_002635104.1_3615	29.104	134	251
WP_002102764.1	lcl|NZ_JQRP01000042.1_cds_WP_004502748.1_1645	26.882	93	251
WP_000862006.1	lcl|NZ_JQRP01000013.1_cds_WP_026054515.1_303	28.099	121	246
WP_000289494.1	lcl|NZ_JQRP01000052.1_cds_WP_004503564.1_1860	69.834	421	421
WP_000289494.1	lcl|NZ_JQRP01000016.1_cds_WP_004495965.1_358	35.294	255	421
WP_000289494.1	lcl|NZ_JQRP01000046.1_cds_JF82_RS08975_1725	71.429	21	421
WP_002101570.1	lcl|NZ_JQRP01000052.1_cds_WP_004503543.1_1862	91.499	447	449
WP_002101539.1	lcl|NZ_JQRP01000052.1_cds_WP_004498344.1_1863	82.724	301	313
WP_001084690.1	lcl|NZ_JQRP01000052.1_cds_WP_004503555.1_1864	73.540	291	295
WP_192504989.1	lcl|NZ_JQRP01000052.1_cds_WP_004503511.1_1865	83.383	337	340
WP_000343395.1	lcl|NZ_JQRP01000052.1_cds_WP_002556255.1_1866	91.367	139	139
WP_000343395.1	lcl|NZ_JQRP01000134.1_cds_WP_004503039.1_3197	32.759	116	139
WP_000575178.1	lcl|NZ_JQRP01000052.1_cds_WP_004499131.1_1867	87.328	363	363
WP_000575178.1	lcl|NZ_JQRP01000134.1_cds_WP_004503099.1_3202	37.430	358	363
WP_000575178.1	lcl|NZ_JQRP01000038.1_cds_WP_002615575.1_1420	31.594	345	363
WP_000575178.1	lcl|NZ_JQRP01000013.1_cds_WP_004503984.1_299	29.577	355	363
WP_000575178.1	lcl|NZ_JQRP01000020.1_cds_WP_002621621.1_550	24.932	365	363
WP_000575178.1	lcl|NZ_JQRP01000082.1_cds_WP_004503032.1_2433	31.210	314	363
WP_000575178.1	lcl|NZ_JQRP01000076.1_cds_WP_004503155.1_2360	27.635	351	363
WP_000560749.1	lcl|NZ_JQRP01000052.1_cds_WP_026054394.1_1868	77.358	265	265
WP_000560749.1	lcl|NZ_JQRP01000052.1_cds_WP_016759273.1_1870	28.947	228	265
WP_000560749.1	lcl|NZ_JQRP01000048.1_cds_WP_004500776.1_1785	23.958	192	265
WP_000282884.1	lcl|NZ_JQRP01000052.1_cds_WP_004503590.1_1869	83.824	272	273
WP_000282884.1	lcl|NZ_JQRP01000048.1_cds_WP_004500776.1_1785	32.984	191	273
WP_000282884.1	lcl|NZ_JQRP01000052.1_cds_WP_004503516.1_1848	29.339	242	273
WP_000282884.1	lcl|NZ_JQRP01000052.1_cds_WP_016759273.1_1870	27.232	224	273
WP_000282884.1	lcl|NZ_JQRP01000134.1_cds_WP_004503127.1_3195	28.571	119	273
WP_000282884.1	lcl|NZ_JQRP01000136.1_cds_WP_004501889.1_3217	24.590	183	273
WP_000282884.1	lcl|NZ_JQRP01000178.1_cds_WP_002635104.1_3615	31.111	90	273
WP_000282884.1	lcl|NZ_JQRP01000064.1_cds_WP_004501890.1_2110	33.663	101	273
WP_000282884.1	lcl|NZ_JQRP01000052.1_cds_WP_026054394.1_1868	26.667	105	273
WP_000853996.1	lcl|NZ_JQRP01000052.1_cds_WP_016759273.1_1870	61.486	592	582
WP_000853996.1	lcl|NZ_JQRP01000052.1_cds_WP_004503516.1_1848	35.772	123	582
WP_000853996.1	lcl|NZ_JQRP01000052.1_cds_WP_004503590.1_1869	26.047	215	582
WP_000853996.1	lcl|NZ_JQRP01000052.1_cds_WP_026054394.1_1868	31.308	214	582
WP_000853996.1	lcl|NZ_JQRP01000134.1_cds_WP_004503127.1_3195	22.963	270	582
WP_000853996.1	lcl|NZ_JQRP01000048.1_cds_WP_004500776.1_1785	24.737	190	582
WP_000853996.1	lcl|NZ_JQRP01000052.1_cds_WP_016759273.1_1870	61.486	592	582
WP_000853996.1	lcl|NZ_JQRP01000052.1_cds_WP_004503516.1_1848	35.772	123	582
WP_000853996.1	lcl|NZ_JQRP01000052.1_cds_WP_004503590.1_1869	26.047	215	582
WP_000853996.1	lcl|NZ_JQRP01000052.1_cds_WP_026054394.1_1868	31.308	214	582
WP_000853996.1	lcl|NZ_JQRP01000134.1_cds_WP_004503127.1_3195	22.963	270	582
WP_000853996.1	lcl|NZ_JQRP01000048.1_cds_WP_004500776.1_1785	24.737	190	582
WP_001159758.1	lcl|NZ_JQRP01000052.1_cds_WP_016759275.1_1871	89.785	186	186
WP_001159758.1	lcl|NZ_JQRP01000134.1_cds_WP_004503089.1_3200	41.667	180	186
WP_000642154.1	lcl|NZ_JQRP01000052.1_cds_WP_002620406.1_1872	87.255	306	306
WP_000642154.1	lcl|NZ_JQRP01000134.1_cds_WP_004503138.1_3196	26.804	97	306
WP_000723090.1	lcl|NZ_JQRP01000052.1_cds_WP_016759276.1_1873	93.750	336	349
WP_000723090.1	lcl|NZ_JQRP01000082.1_cds_WP_004503081.1_2448	29.851	335	349
WP_000723090.1	lcl|NZ_JQRP01000037.1_cds_WP_004498401.1_1331	27.964	329	349
WP_000723090.1	lcl|NZ_JQRP01000163.1_cds_WP_004495537.1_3504	29.143	350	349
WP_000723090.1	lcl|NZ_JQRP01000009.1_cds_WP_061234938.1_198	25.373	335	349
WP_000723090.1	lcl|NZ_JQRP01000100.1_cds_WP_004495465.1_2727	26.946	334	349
WP_000723090.1	lcl|NZ_JQRP01000052.1_cds_WP_004503611.1_1845	25.369	339	349
WP_000723090.1	lcl|NZ_JQRP01000082.1_cds_WP_004503082.1_2445	24.024	333	349
WP_000723090.1	lcl|NZ_JQRP01000076.1_cds_WP_004503054.1_2361	22.741	343	349
WP_000723090.1	lcl|NZ_JQRP01000065.1_cds_WP_004495474.1_2124	22.647	340	349
WP_000723090.1	lcl|NZ_JQRP01000134.1_cds_WP_004503074.1_3198	23.494	332	349
WP_000723090.1	lcl|NZ_JQRP01000052.1_cds_WP_004503588.1_1856	27.711	249	349
WP_000723090.1	lcl|NZ_JQRP01000134.1_cds_WP_004503138.1_3196	25.000	256	349
WP_000723090.1	lcl|NZ_JQRP01000049.1_cds_WP_081100580.1_1807	31.724	145	349
WP_000723090.1	lcl|NZ_JQRP01000052.1_cds_WP_004503537.1_1847	24.715	263	349
WP_000723090.1	lcl|NZ_JQRP01000082.1_cds_WP_004503085.1_2451	22.145	289	349
WP_000723090.1	lcl|NZ_JQRP01000026.1_cds_WP_004496193.1_847	24.852	338	349
WP_000723090.1	lcl|NZ_JQRP01000095.1_cds_WP_004494996.1_2646	28.218	202	349
WP_000723090.1	lcl|NZ_JQRP01000090.1_cds_WP_002619620.1_2606	23.265	245	349
WP_192504990.1	lcl|NZ_JQRP01000052.1_cds_WP_002620407.1_1874	91.497	294	294
WP_192504990.1	lcl|NZ_JQRP01000076.1_cds_WP_061235122.1_2352	30.435	184	294
WP_192504990.1	lcl|NZ_JQRP01000082.1_cds_WP_061235142.1_2447	27.027	185	294
WP_192504990.1	lcl|NZ_JQRP01000163.1_cds_WP_016760166.1_3503	27.778	216	294
WP_000878673.1	lcl|NZ_JQRP01000052.1_cds_WP_016759278.1_1875	82.099	324	324
WP_000878673.1	lcl|NZ_JQRP01000275.1_cds_WP_004502022.1_3932	25.000	212	324
WP_001114264.1	lcl|NZ_JQRP01000052.1_cds_WP_002620398.1_1876	80.872	298	303
WP_017854445.1	lcl|NZ_JQRP01000275.1_cds_WP_004502022.1_3932	75.887	282	282
WP_017854445.1	lcl|NZ_JQRP01000052.1_cds_WP_016759278.1_1875	25.758	198	282
WP_000827960.1	lcl|NZ_JQRP01000275.1_cds_WP_004498142.1_3933	84.914	464	464
