WP_000340713.1	lcl|NZ_AOUZ01000009.1_cds_WP_000340715.1_245	95.349	86	106
WP_000869621.1	lcl|NZ_AOUZ01000009.1_cds_WP_000859505.1_191	49.609	256	259
WP_000869621.1	lcl|NZ_AOUZ01000009.1_cds_WP_000774262.1_240	22.358	246	259
WP_000869621.1	lcl|NZ_AOUZ01000009.1_cds_WP_000800438.1_210	22.311	251	259
WP_000869621.1	lcl|NZ_AOUZ01000006.1_cds_WP_000805357.1_49	27.869	61	259
WP_000869621.1	lcl|NZ_AOUZ01000085.1_cds_WP_000667727.1_1822	26.596	94	259
WP_000377752.1	lcl|NZ_AOUZ01000009.1_cds_WP_000487322.1_190	48.127	347	354
WP_000377752.1	lcl|NZ_AOUZ01000145.1_cds_WP_000649925.1_3685	29.268	328	354
WP_000377752.1	lcl|NZ_AOUZ01000009.1_cds_WP_000600889.1_215	27.190	331	354
WP_000377752.1	lcl|NZ_AOUZ01000148.1_cds_WP_000723090.1_3749	22.099	362	354
WP_000377752.1	lcl|NZ_AOUZ01000032.1_cds_WP_000709511.1_655	26.857	175	354
WP_000377752.1	lcl|NZ_AOUZ01000009.1_cds_WP_000475904.1_179	26.183	317	354
WP_000377752.1	lcl|NZ_AOUZ01000009.1_cds_WP_000646250.1_241	24.716	352	354
WP_000377752.1	lcl|NZ_AOUZ01000128.1_cds_WP_000457972.1_3016	24.291	247	354
WP_002102773.1	lcl|NZ_AOUZ01000009.1_cds_WP_001045300.1_189	48.966	145	149
WP_002102773.1	lcl|NZ_AOUZ01000009.1_cds_WP_001024125.1_178	32.787	61	149
WP_000697617.1	lcl|NZ_AOUZ01000009.1_cds_WP_000601375.1_188	48.710	310	313
WP_000697617.1	lcl|NZ_AOUZ01000009.1_cds_WP_000600889.1_215	25.436	287	313
WP_000697617.1	lcl|NZ_AOUZ01000132.1_cds_WP_000744700.1_3154	23.939	330	313
WP_000697617.1	lcl|NZ_AOUZ01000109.1_cds_WP_000688695.1_2615	30.380	158	313
WP_000697617.1	lcl|NZ_AOUZ01000145.1_cds_WP_000649925.1_3685	25.385	260	313
WP_000697617.1	lcl|NZ_AOUZ01000148.1_cds_WP_000723090.1_3749	23.077	260	313
WP_000697617.1	lcl|NZ_AOUZ01000009.1_cds_WP_001067557.1_238	25.984	254	313
WP_001005151.1	lcl|NZ_AOUZ01000009.1_cds_WP_001068986.1_187	44.348	230	289
WP_001005151.1	lcl|NZ_AOUZ01000148.1_cds_WP_000282880.1_3753	35.185	216	289
WP_001005151.1	lcl|NZ_AOUZ01000028.1_cds_WP_001099029.1_581	34.634	205	289
WP_001005151.1	lcl|NZ_AOUZ01000148.1_cds_WP_000854002.1_3752	28.311	219	289
WP_001005151.1	lcl|NZ_AOUZ01000009.1_cds_WP_000560752.1_167	27.604	192	289
WP_001005151.1	lcl|NZ_AOUZ01000006.1_cds_WP_000868621.1_71	31.967	122	289
WP_192504988.1	lcl|NZ_AOUZ01000009.1_cds_WP_000525967.1_181	65.651	361	390
WP_192504988.1	lcl|NZ_AOUZ01000095.1_cds_WP_000512778.1_2190	24.910	277	390
WP_192504988.1	lcl|NZ_AOUZ01000068.1_cds_WP_001222086.1_1319	27.000	100	390
WP_192504988.1	lcl|NZ_AOUZ01000129.1_cds_WP_001122447.1_3042	25.431	232	390
WP_192504988.1	lcl|NZ_AOUZ01000145.1_cds_WP_000658622.1_3682	34.783	69	390
WP_192504988.1	lcl|NZ_AOUZ01000063.1_cds_WP_000600560.1_1114	32.558	86	390
WP_002102764.1	lcl|NZ_AOUZ01000009.1_cds_WP_000560752.1_167	32.642	193	251
WP_002102764.1	lcl|NZ_AOUZ01000009.1_cds_WP_001068986.1_187	30.088	226	251
WP_002102764.1	lcl|NZ_AOUZ01000028.1_cds_WP_001099029.1_581	28.155	206	251
WP_002102764.1	lcl|NZ_AOUZ01000148.1_cds_WP_000282880.1_3753	28.302	212	251
WP_002102764.1	lcl|NZ_AOUZ01000006.1_cds_WP_000868621.1_71	30.769	117	251
WP_000862006.1	lcl|NZ_AOUZ01000009.1_cds_WP_001206409.1_219	28.889	90	246
WP_000862006.1	lcl|NZ_AOUZ01000009.1_cds_WP_000661932.1_194	24.211	95	246
WP_000289494.1	lcl|NZ_AOUZ01000009.1_cds_WP_000289498.1_175	70.784	421	421
WP_000289494.1	lcl|NZ_AOUZ01000041.1_cds_WP_000910880.1_765	35.686	255	421
WP_000289494.1	lcl|NZ_AOUZ01000055.1_cds_WP_000555539.1_1036	34.807	181	421
WP_000133173.1	lcl|NZ_AOUZ01000009.1_cds_WP_000103600.1_174	89.055	402	402
WP_002101570.1	lcl|NZ_AOUZ01000009.1_cds_WP_000939582.1_173	95.302	447	449
WP_002101539.1	lcl|NZ_AOUZ01000009.1_cds_WP_000050431.1_172	92.308	312	313
WP_001084690.1	lcl|NZ_AOUZ01000009.1_cds_WP_001084675.1_171	85.085	295	295
WP_192504989.1	lcl|NZ_AOUZ01000009.1_cds_WP_000876106.1_170	99.706	340	340
WP_000343395.1	lcl|NZ_AOUZ01000009.1_cds_WP_000343398.1_169	99.281	139	139
WP_000343395.1	lcl|NZ_AOUZ01000009.1_cds_WP_000799638.1_220	31.655	139	139
WP_000575178.1	lcl|NZ_AOUZ01000009.1_cds_WP_000575178.1_168	100.000	363	363
WP_000575178.1	lcl|NZ_AOUZ01000009.1_cds_WP_000608295.1_236	36.712	365	363
WP_000575178.1	lcl|NZ_AOUZ01000009.1_cds_WP_001198107.1_237	34.262	359	363
WP_000575178.1	lcl|NZ_AOUZ01000086.1_cds_WP_000538752.1_1841	31.361	338	363
WP_000575178.1	lcl|NZ_AOUZ01000009.1_cds_WP_000582222.1_226	32.667	300	363
WP_000575178.1	lcl|NZ_AOUZ01000009.1_cds_WP_000346036.1_207	29.859	355	363
WP_000575178.1	lcl|NZ_AOUZ01000109.1_cds_WP_001281953.1_2601	25.065	387	363
WP_000575178.1	lcl|NZ_AOUZ01000009.1_cds_WP_000947844.1_214	30.488	246	363
WP_000560749.1	lcl|NZ_AOUZ01000009.1_cds_WP_000560752.1_167	99.623	265	265
WP_000560749.1	lcl|NZ_AOUZ01000148.1_cds_WP_000854002.1_3752	30.328	244	265
WP_000560749.1	lcl|NZ_AOUZ01000009.1_cds_WP_001068986.1_187	25.532	188	265
WP_000560749.1	lcl|NZ_AOUZ01000148.1_cds_WP_000282880.1_3753	33.019	106	265
WP_000560749.1	lcl|NZ_AOUZ01000028.1_cds_WP_001099029.1_581	23.280	189	265
WP_000282884.1	lcl|NZ_AOUZ01000148.1_cds_WP_000282880.1_3753	99.634	273	273
WP_000282884.1	lcl|NZ_AOUZ01000009.1_cds_WP_001068986.1_187	31.760	233	273
WP_000282884.1	lcl|NZ_AOUZ01000028.1_cds_WP_001099029.1_581	34.737	190	273
WP_000282884.1	lcl|NZ_AOUZ01000148.1_cds_WP_000854002.1_3752	26.457	223	273
WP_000282884.1	lcl|NZ_AOUZ01000009.1_cds_WP_000560752.1_167	33.019	106	273
WP_000282884.1	lcl|NZ_AOUZ01000070.1_cds_WP_000262844.1_1431	25.137	183	273
WP_000282884.1	lcl|NZ_AOUZ01000006.1_cds_WP_000868621.1_71	31.111	90	273
WP_000282884.1	lcl|NZ_AOUZ01000009.1_cds_WP_000579813.1_218	30.769	91	273
WP_000853996.1	lcl|NZ_AOUZ01000148.1_cds_WP_000854002.1_3752	99.485	582	582
WP_000853996.1	lcl|NZ_AOUZ01000009.1_cds_WP_001068986.1_187	37.398	123	582
WP_000853996.1	lcl|NZ_AOUZ01000148.1_cds_WP_000282880.1_3753	26.906	223	582
WP_000853996.1	lcl|NZ_AOUZ01000009.1_cds_WP_000560752.1_167	30.328	244	582
WP_000853996.1	lcl|NZ_AOUZ01000028.1_cds_WP_001099029.1_581	27.723	202	582
WP_000853996.1	lcl|NZ_AOUZ01000148.1_cds_WP_000854002.1_3752	99.485	582	582
WP_000853996.1	lcl|NZ_AOUZ01000009.1_cds_WP_001068986.1_187	37.398	123	582
WP_000853996.1	lcl|NZ_AOUZ01000148.1_cds_WP_000282880.1_3753	26.906	223	582
WP_000853996.1	lcl|NZ_AOUZ01000009.1_cds_WP_000560752.1_167	30.328	244	582
WP_000853996.1	lcl|NZ_AOUZ01000028.1_cds_WP_001099029.1_581	27.723	202	582
WP_001159758.1	lcl|NZ_AOUZ01000148.1_cds_WP_001159758.1_3751	100.000	186	186
WP_000642154.1	lcl|NZ_AOUZ01000148.1_cds_WP_000642158.1_3750	99.673	306	306
WP_000723090.1	lcl|NZ_AOUZ01000148.1_cds_WP_000723090.1_3749	100.000	336	349
WP_000723090.1	lcl|NZ_AOUZ01000009.1_cds_WP_000646250.1_241	31.045	335	349
WP_000723090.1	lcl|NZ_AOUZ01000009.1_cds_WP_000600889.1_215	28.319	339	349
WP_000723090.1	lcl|NZ_AOUZ01000145.1_cds_WP_000649925.1_3685	27.385	325	349
WP_000723090.1	lcl|NZ_AOUZ01000132.1_cds_WP_000744700.1_3154	26.269	335	349
WP_000723090.1	lcl|NZ_AOUZ01000032.1_cds_WP_000709511.1_655	26.946	334	349
WP_000723090.1	lcl|NZ_AOUZ01000009.1_cds_WP_000487322.1_190	23.099	342	349
WP_000723090.1	lcl|NZ_AOUZ01000009.1_cds_WP_001067557.1_238	23.724	333	349
WP_000723090.1	lcl|NZ_AOUZ01000040.1_cds_WP_001984071.1_759	23.373	338	349
WP_000723090.1	lcl|NZ_AOUZ01000009.1_cds_WP_000475904.1_179	26.908	249	349
WP_000723090.1	lcl|NZ_AOUZ01000009.1_cds_WP_000410273.1_244	23.958	288	349
WP_000723090.1	lcl|NZ_AOUZ01000128.1_cds_WP_000457972.1_3016	28.571	154	349
WP_000723090.1	lcl|NZ_AOUZ01000009.1_cds_WP_000601375.1_188	23.596	267	349
WP_000723090.1	lcl|NZ_AOUZ01000109.1_cds_WP_000688695.1_2615	23.577	246	349
WP_000723090.1	lcl|NZ_AOUZ01000095.1_cds_WP_001003555.1_2193	23.121	346	349
WP_192504990.1	lcl|NZ_AOUZ01000148.1_cds_WP_000842260.1_3748	99.660	294	294
WP_192504990.1	lcl|NZ_AOUZ01000009.1_cds_WP_000800438.1_210	32.609	184	294
WP_192504990.1	lcl|NZ_AOUZ01000009.1_cds_WP_000774262.1_240	25.789	190	294
WP_000878673.1	lcl|NZ_AOUZ01000148.1_cds_WP_000878673.1_3747	100.000	324	324
WP_000878673.1	lcl|NZ_AOUZ01000148.1_cds_WP_000394235.1_3745	23.451	226	324
WP_001114264.1	lcl|NZ_AOUZ01000148.1_cds_WP_001114267.1_3746	99.340	303	303
WP_017854445.1	lcl|NZ_AOUZ01000148.1_cds_WP_000394235.1_3745	98.227	282	282
WP_017854445.1	lcl|NZ_AOUZ01000148.1_cds_WP_000878673.1_3747	23.894	226	282
WP_000827960.1	lcl|NZ_AOUZ01000148.1_cds_WP_000827971.1_3744	99.353	464	464
