WP_000340713.1	lcl|NZ_JPUC01000062.1_cds_WP_002725873.1_1198	90.698	86	106
WP_000804582.1	lcl|NZ_JPUC01000116.1_cds_WP_002739285.1_2278	23.333	210	364
WP_000804582.1	lcl|NZ_JPUC01000033.1_cds_WP_002728131.1_829	25.000	144	364
WP_000037677.1	lcl|NZ_JPUC01000108.1_cds_WP_002740895.1_2087	28.443	334	395
WP_000037677.1	lcl|NZ_JPUC01000057.1_cds_WP_016757377.1_1126	24.176	273	395
WP_000833255.1	lcl|NZ_JPUC01000064.1_cds_WP_002740242.1_1300	32.941	595	594
WP_000703222.1	lcl|NZ_JPUC01000064.1_cds_WP_002733661.1_1318	36.842	114	335
WP_000703222.1	lcl|NZ_JPUC01000064.1_cds_WP_002742120.1_1339	29.412	102	335
WP_000703222.1	lcl|NZ_JPUC01000051.1_cds_WP_032856387.1_1011	24.022	179	335
WP_000445586.1	lcl|NZ_JPUC01000062.1_cds_WP_002740977.1_1226	24.745	392	416
WP_000869621.1	lcl|NZ_JPUC01000064.1_cds_WP_002738295.1_1314	50.781	256	259
WP_000869621.1	lcl|NZ_JPUC01000062.1_cds_WP_002733627.1_1203	22.311	251	259
WP_000869621.1	lcl|NZ_JPUC01000062.1_cds_WP_002740926.1_1244	20.565	248	259
WP_000869621.1	lcl|NZ_JPUC01000135.1_cds_WP_002729040.1_2571	38.889	36	259
WP_000869621.1	lcl|NZ_JPUC01000021.1_cds_WP_002766579.1_551	28.333	60	259
WP_000377752.1	lcl|NZ_JPUC01000064.1_cds_WP_002733757.1_1315	47.550	347	354
WP_000377752.1	lcl|NZ_JPUC01000159.1_cds_WP_002741146.1_3055	28.485	330	354
WP_000377752.1	lcl|NZ_JPUC01000064.1_cds_WP_002740024.1_1342	22.376	362	354
WP_000377752.1	lcl|NZ_JPUC01000062.1_cds_WP_002733534.1_1202	24.716	352	354
WP_000377752.1	lcl|NZ_JPUC01000150.1_cds_WP_002728316.1_2765	26.347	167	354
WP_000377752.1	lcl|NZ_JPUC01000024.1_cds_WP_002743770.1_723	27.602	221	354
WP_000377752.1	lcl|NZ_JPUC01000064.1_cds_WP_002733698.1_1325	26.457	223	354
WP_000377752.1	lcl|NZ_JPUC01000210.1_cds_WP_002739707.1_3368	24.696	247	354
WP_000377752.1	lcl|NZ_JPUC01000062.1_cds_WP_016749081.1_1231	25.347	288	354
WP_002102773.1	lcl|NZ_JPUC01000064.1_cds_WP_002733619.1_1316	47.945	146	149
WP_002102773.1	lcl|NZ_JPUC01000064.1_cds_WP_002733572.1_1326	32.759	58	149
WP_000697617.1	lcl|NZ_JPUC01000064.1_cds_WP_002733546.1_1317	49.201	313	313
WP_000697617.1	lcl|NZ_JPUC01000062.1_cds_WP_002744551.1_1233	23.273	275	313
WP_000697617.1	lcl|NZ_JPUC01000064.1_cds_WP_002740024.1_1342	23.256	258	313
WP_000697617.1	lcl|NZ_JPUC01000004.1_cds_WP_002722638.1_102	24.169	331	313
WP_000697617.1	lcl|NZ_JPUC01000062.1_cds_WP_002740721.1_1205	24.803	254	313
WP_001005151.1	lcl|NZ_JPUC01000064.1_cds_WP_002733661.1_1318	41.921	229	289
WP_001005151.1	lcl|NZ_JPUC01000064.1_cds_WP_002742128.1_1338	33.333	216	289
WP_001005151.1	lcl|NZ_JPUC01000051.1_cds_WP_032856387.1_1011	32.673	202	289
WP_001005151.1	lcl|NZ_JPUC01000064.1_cds_WP_002742120.1_1339	30.222	225	289
WP_001005151.1	lcl|NZ_JPUC01000151.1_cds_WP_002723163.1_2799	32.787	122	289
WP_192504988.1	lcl|NZ_JPUC01000064.1_cds_WP_002733553.1_1324	47.757	379	390
WP_192504988.1	lcl|NZ_JPUC01000008.1_cds_WP_032854471.1_248	28.333	120	390
WP_192504988.1	lcl|NZ_JPUC01000068.1_cds_WP_002727358.1_1509	23.556	225	390
WP_192504988.1	lcl|NZ_JPUC01000207.1_cds_WP_002721072.1_3307	24.786	234	390
WP_192504988.1	lcl|NZ_JPUC01000159.1_cds_WP_002724488.1_3052	35.135	74	390
WP_192504988.1	lcl|NZ_JPUC01000159.1_cds_WP_002741123.1_3053	25.556	90	390
WP_192504988.1	lcl|NZ_JPUC01000023.1_cds_WP_002734022.1_568	32.558	86	390
WP_002102764.1	lcl|NZ_JPUC01000064.1_cds_WP_002727913.1_1337	29.588	267	251
WP_002102764.1	lcl|NZ_JPUC01000064.1_cds_WP_002733661.1_1318	29.464	224	251
WP_002102764.1	lcl|NZ_JPUC01000051.1_cds_WP_032856387.1_1011	28.641	206	251
WP_002102764.1	lcl|NZ_JPUC01000064.1_cds_WP_002742128.1_1338	30.233	215	251
WP_002102764.1	lcl|NZ_JPUC01000151.1_cds_WP_002723163.1_2799	29.104	134	251
WP_000862006.1	lcl|NZ_JPUC01000062.1_cds_WP_230456811.1_1217	34.524	84	246
WP_000862006.1	lcl|NZ_JPUC01000062.1_cds_WP_002740917.1_1214	32.143	112	246
WP_000289494.1	lcl|NZ_JPUC01000064.1_cds_WP_002733636.1_1329	69.596	421	421
WP_000289494.1	lcl|NZ_JPUC01000100.1_cds_WP_002733844.1_1968	35.294	255	421
WP_000289494.1	lcl|NZ_JPUC01000011.1_cds_WP_002734943.1_360	33.158	190	421
WP_000133173.1	lcl|NZ_JPUC01000064.1_cds_WP_002733711.1_1330	83.831	402	402
WP_002101570.1	lcl|NZ_JPUC01000064.1_cds_WP_002740298.1_1331	91.537	449	449
WP_002101539.1	lcl|NZ_JPUC01000064.1_cds_WP_002733577.1_1332	85.382	301	313
WP_001084690.1	lcl|NZ_JPUC01000064.1_cds_WP_050547976.1_1333	71.478	291	295
WP_192504989.1	lcl|NZ_JPUC01000064.1_cds_WP_002723123.1_1334	80.597	335	340
WP_000343395.1	lcl|NZ_JPUC01000064.1_cds_WP_002727923.1_1335	89.855	138	139
WP_000343395.1	lcl|NZ_JPUC01000062.1_cds_WP_002738232.1_1232	31.034	116	139
WP_000575178.1	lcl|NZ_JPUC01000064.1_cds_WP_002740294.1_1336	86.501	363	363
WP_000575178.1	lcl|NZ_JPUC01000062.1_cds_WP_002733737.1_1227	37.989	358	363
WP_000575178.1	lcl|NZ_JPUC01000062.1_cds_WP_002740861.1_1207	36.314	369	363
WP_000575178.1	lcl|NZ_JPUC01000062.1_cds_WP_002740826.1_1206	34.262	359	363
WP_000575178.1	lcl|NZ_JPUC01000148.1_cds_WP_002738884.1_2702	31.594	345	363
WP_000575178.1	lcl|NZ_JPUC01000135.1_cds_WP_002728994.1_2577	24.658	365	363
WP_000575178.1	lcl|NZ_JPUC01000062.1_cds_WP_002733599.1_1240	28.490	351	363
WP_000560749.1	lcl|NZ_JPUC01000064.1_cds_WP_002727913.1_1337	39.035	228	265
WP_000560749.1	lcl|NZ_JPUC01000064.1_cds_WP_002742120.1_1339	33.333	231	265
WP_000560749.1	lcl|NZ_JPUC01000051.1_cds_WP_032856387.1_1011	22.280	193	265
WP_000560749.1	lcl|NZ_JPUC01000062.1_cds_WP_002741093.1_1234	31.193	109	265
WP_000282884.1	lcl|NZ_JPUC01000064.1_cds_WP_002742128.1_1338	68.266	271	273
WP_000282884.1	lcl|NZ_JPUC01000064.1_cds_WP_002733661.1_1318	32.479	234	273
WP_000282884.1	lcl|NZ_JPUC01000051.1_cds_WP_032856387.1_1011	33.511	188	273
WP_000282884.1	lcl|NZ_JPUC01000064.1_cds_WP_002742120.1_1339	28.837	215	273
WP_000282884.1	lcl|NZ_JPUC01000062.1_cds_WP_002741093.1_1234	29.412	119	273
WP_000282884.1	lcl|NZ_JPUC01000064.1_cds_WP_002727913.1_1337	23.188	276	273
WP_000282884.1	lcl|NZ_JPUC01000030.1_cds_WP_016749129.1_811	25.137	183	273
WP_000282884.1	lcl|NZ_JPUC01000151.1_cds_WP_002723163.1_2799	30.000	90	273
WP_000853996.1	lcl|NZ_JPUC01000064.1_cds_WP_002742120.1_1339	58.219	584	582
WP_000853996.1	lcl|NZ_JPUC01000064.1_cds_WP_002733661.1_1318	38.211	123	582
WP_000853996.1	lcl|NZ_JPUC01000064.1_cds_WP_002742128.1_1338	26.168	214	582
WP_000853996.1	lcl|NZ_JPUC01000051.1_cds_WP_032856387.1_1011	26.316	190	582
WP_000853996.1	lcl|NZ_JPUC01000062.1_cds_WP_002741093.1_1234	23.684	266	582
WP_000853996.1	lcl|NZ_JPUC01000064.1_cds_WP_002727913.1_1337	26.809	235	582
WP_000853996.1	lcl|NZ_JPUC01000064.1_cds_WP_002742120.1_1339	58.219	584	582
WP_000853996.1	lcl|NZ_JPUC01000064.1_cds_WP_002733661.1_1318	38.211	123	582
WP_000853996.1	lcl|NZ_JPUC01000064.1_cds_WP_002742128.1_1338	26.168	214	582
WP_000853996.1	lcl|NZ_JPUC01000051.1_cds_WP_032856387.1_1011	26.316	190	582
WP_000853996.1	lcl|NZ_JPUC01000062.1_cds_WP_002741093.1_1234	23.684	266	582
WP_000853996.1	lcl|NZ_JPUC01000064.1_cds_WP_002727913.1_1337	26.809	235	582
WP_001159758.1	lcl|NZ_JPUC01000064.1_cds_WP_002727916.1_1340	89.785	186	186
WP_001159758.1	lcl|NZ_JPUC01000062.1_cds_WP_002733611.1_1229	40.556	180	186
WP_000642154.1	lcl|NZ_JPUC01000064.1_cds_WP_002740063.1_1341	86.928	306	306
WP_000723090.1	lcl|NZ_JPUC01000064.1_cds_WP_002740024.1_1342	93.155	336	349
WP_000723090.1	lcl|NZ_JPUC01000062.1_cds_WP_002733534.1_1202	30.746	335	349
WP_000723090.1	lcl|NZ_JPUC01000159.1_cds_WP_002741146.1_3055	27.576	330	349
WP_000723090.1	lcl|NZ_JPUC01000024.1_cds_WP_002743770.1_723	28.857	350	349
WP_000723090.1	lcl|NZ_JPUC01000150.1_cds_WP_002728316.1_2765	26.627	338	349
WP_000723090.1	lcl|NZ_JPUC01000004.1_cds_WP_002722638.1_102	26.269	335	349
WP_000723090.1	lcl|NZ_JPUC01000062.1_cds_WP_002740721.1_1205	24.625	333	349
WP_000723090.1	lcl|NZ_JPUC01000064.1_cds_WP_002733757.1_1315	25.568	352	349
WP_000723090.1	lcl|NZ_JPUC01000062.1_cds_WP_002733638.1_1239	23.478	345	349
WP_000723090.1	lcl|NZ_JPUC01000064.1_cds_WP_002733698.1_1325	27.711	249	349
WP_000723090.1	lcl|NZ_JPUC01000150.1_cds_WP_002728309.1_2762	22.353	340	349
WP_000723090.1	lcl|NZ_JPUC01000062.1_cds_WP_002733579.1_1199	23.875	289	349
WP_000723090.1	lcl|NZ_JPUC01000210.1_cds_WP_002739707.1_3368	30.882	136	349
WP_000723090.1	lcl|NZ_JPUC01000064.1_cds_WP_002733546.1_1317	24.490	245	349
WP_000723090.1	lcl|NZ_JPUC01000062.1_cds_WP_016749081.1_1231	20.807	322	349
WP_000723090.1	lcl|NZ_JPUC01000062.1_cds_WP_002744551.1_1233	21.672	323	349
WP_000723090.1	lcl|NZ_JPUC01000005.1_cds_WP_002721725.1_147	28.218	202	349
WP_000723090.1	lcl|NZ_JPUC01000008.1_cds_WP_002739935.1_187	27.465	142	349
WP_192504990.1	lcl|NZ_JPUC01000064.1_cds_WP_002727921.1_1343	95.578	294	294
WP_192504990.1	lcl|NZ_JPUC01000062.1_cds_WP_002740926.1_1244	31.522	184	294
WP_192504990.1	lcl|NZ_JPUC01000062.1_cds_WP_002733627.1_1203	27.717	184	294
WP_000878673.1	lcl|NZ_JPUC01000064.1_cds_WP_002727925.1_1344	85.802	324	324
WP_000878673.1	lcl|NZ_JPUC01000064.1_cds_WP_002727927.1_1346	23.849	239	324
WP_001114264.1	lcl|NZ_JPUC01000064.1_cds_WP_002733618.1_1345	88.449	303	303
WP_017854445.1	lcl|NZ_JPUC01000064.1_cds_WP_002727927.1_1346	84.043	282	282
WP_017854445.1	lcl|NZ_JPUC01000064.1_cds_WP_002727925.1_1344	25.543	184	282
WP_000827960.1	lcl|NZ_JPUC01000064.1_cds_WP_050547977.1_1347	86.111	252	464
WP_000827960.1	lcl|NZ_JPUC01000064.1_cds_WP_050547977.1_1347	37.705	61	464
WP_000827960.1	lcl|NZ_JPUC01000066.1_cds_IQ66_RS10135_1349	85.789	190	464
WP_000827960.1	lcl|NZ_JPUC01000066.1_cds_IQ66_RS10135_1349	26.263	99	464
