WP_000340713.1	lcl|NZ_JADDUX010000001.1_cds_WP_002725873.1_870	90.698	86	106
WP_000804582.1	lcl|NZ_JADDUX010000009.1_cds_WP_002734397.1_3386	27.247	356	364
WP_000804582.1	lcl|NZ_JADDUX010000011.1_cds_WP_002736061.1_127	23.274	391	364
WP_000804582.1	lcl|NZ_JADDUX010000028.1_cds_WP_002741672.1_1447	23.397	312	364
WP_000804582.1	lcl|NZ_JADDUX010000002.1_cds_IQA48_RS01130_1555	22.256	328	364
WP_000804582.1	lcl|NZ_JADDUX010000040.1_cds_WP_002739285.1_2152	23.333	210	364
WP_000804582.1	lcl|NZ_JADDUX010000017.1_cds_WP_002728131.1_625	25.000	144	364
WP_000037677.1	lcl|NZ_JADDUX010000009.1_cds_WP_002740895.1_3339	28.443	334	395
WP_000037677.1	lcl|NZ_JADDUX010000015.1_cds_WP_016757377.1_500	24.176	273	395
WP_000833255.1	lcl|NZ_JADDUX010000001.1_cds_WP_002740242.1_817	32.941	595	594
WP_000703222.1	lcl|NZ_JADDUX010000001.1_cds_WP_002733661.1_799	36.842	114	335
WP_000703222.1	lcl|NZ_JADDUX010000001.1_cds_WP_002742120.1_778	29.412	102	335
WP_000703222.1	lcl|NZ_JADDUX010000032.1_cds_WP_032856387.1_1758	24.022	179	335
WP_000445586.1	lcl|NZ_JADDUX010000001.1_cds_WP_002740977.1_842	24.745	392	416
WP_000869621.1	lcl|NZ_JADDUX010000001.1_cds_WP_002738295.1_803	50.781	256	259
WP_000869621.1	lcl|NZ_JADDUX010000001.1_cds_WP_002733627.1_865	22.311	251	259
WP_000869621.1	lcl|NZ_JADDUX010000001.1_cds_WP_002740926.1_824	20.565	248	259
WP_000869621.1	lcl|NZ_JADDUX010000026.1_cds_WP_002729040.1_1331	38.889	36	259
WP_000869621.1	lcl|NZ_JADDUX010000004.1_cds_WP_002766579.1_2526	28.333	60	259
WP_000377752.1	lcl|NZ_JADDUX010000001.1_cds_WP_002733757.1_802	47.550	347	354
WP_000377752.1	lcl|NZ_JADDUX010000069.1_cds_WP_002741146.1_2976	28.485	330	354
WP_000377752.1	lcl|NZ_JADDUX010000001.1_cds_WP_002740024.1_775	22.376	362	354
WP_000377752.1	lcl|NZ_JADDUX010000001.1_cds_WP_002733534.1_866	24.716	352	354
WP_000377752.1	lcl|NZ_JADDUX010000003.1_cds_WP_002728316.1_2010	26.347	167	354
WP_000377752.1	lcl|NZ_JADDUX010000007.1_cds_WP_002743770.1_3189	27.602	221	354
WP_000377752.1	lcl|NZ_JADDUX010000001.1_cds_WP_002733698.1_792	26.457	223	354
WP_000377752.1	lcl|NZ_JADDUX010000035.1_cds_WP_002739707.1_1861	24.696	247	354
WP_000377752.1	lcl|NZ_JADDUX010000001.1_cds_WP_016749081.1_837	25.347	288	354
WP_002102773.1	lcl|NZ_JADDUX010000001.1_cds_WP_002733619.1_801	47.945	146	149
WP_002102773.1	lcl|NZ_JADDUX010000001.1_cds_WP_002733572.1_791	32.759	58	149
WP_000697617.1	lcl|NZ_JADDUX010000001.1_cds_WP_002733546.1_800	49.201	313	313
WP_000697617.1	lcl|NZ_JADDUX010000001.1_cds_WP_002744551.1_835	23.273	275	313
WP_000697617.1	lcl|NZ_JADDUX010000001.1_cds_WP_002740024.1_775	23.256	258	313
WP_000697617.1	lcl|NZ_JADDUX010000020.1_cds_WP_002722638.1_983	24.169	331	313
WP_000697617.1	lcl|NZ_JADDUX010000001.1_cds_IQA48_RS00460_863	24.803	254	313
WP_001005151.1	lcl|NZ_JADDUX010000001.1_cds_WP_002733661.1_799	41.921	229	289
WP_001005151.1	lcl|NZ_JADDUX010000001.1_cds_WP_002742128.1_779	33.333	216	289
WP_001005151.1	lcl|NZ_JADDUX010000032.1_cds_WP_032856387.1_1758	32.673	202	289
WP_001005151.1	lcl|NZ_JADDUX010000001.1_cds_WP_002742120.1_778	30.222	225	289
WP_001005151.1	lcl|NZ_JADDUX010000021.1_cds_WP_002723163.1_1059	32.787	122	289
WP_192504988.1	lcl|NZ_JADDUX010000001.1_cds_WP_002733553.1_793	47.757	379	390
WP_192504988.1	lcl|NZ_JADDUX010000006.1_cds_WP_032854471.1_3012	28.333	120	390
WP_192504988.1	lcl|NZ_JADDUX010000016.1_cds_WP_002727358.1_518	23.556	225	390
WP_192504988.1	lcl|NZ_JADDUX010000023.1_cds_WP_002721072.1_1150	24.786	234	390
WP_192504988.1	lcl|NZ_JADDUX010000069.1_cds_WP_002724488.1_2973	35.135	74	390
WP_192504988.1	lcl|NZ_JADDUX010000069.1_cds_WP_002741123.1_2974	25.556	90	390
WP_192504988.1	lcl|NZ_JADDUX010000004.1_cds_WP_228003482.1_2503	32.558	86	390
WP_002102764.1	lcl|NZ_JADDUX010000001.1_cds_WP_002727913.1_780	29.588	267	251
WP_002102764.1	lcl|NZ_JADDUX010000001.1_cds_WP_002733661.1_799	29.464	224	251
WP_002102764.1	lcl|NZ_JADDUX010000032.1_cds_WP_032856387.1_1758	28.641	206	251
WP_002102764.1	lcl|NZ_JADDUX010000001.1_cds_WP_002742128.1_779	30.233	215	251
WP_002102764.1	lcl|NZ_JADDUX010000021.1_cds_WP_002723163.1_1059	29.104	134	251
WP_000862006.1	lcl|NZ_JADDUX010000001.1_cds_WP_228003567.1_851	33.721	86	246
WP_000862006.1	lcl|NZ_JADDUX010000001.1_cds_WP_002740917.1_854	32.143	112	246
WP_000289494.1	lcl|NZ_JADDUX010000001.1_cds_WP_002733636.1_788	69.596	421	421
WP_000289494.1	lcl|NZ_JADDUX010000014.1_cds_WP_002733844.1_424	35.294	255	421
WP_000289494.1	lcl|NZ_JADDUX010000002.1_cds_WP_002734943.1_1598	33.158	190	421
WP_000133173.1	lcl|NZ_JADDUX010000001.1_cds_WP_002733711.1_787	83.831	402	402
WP_002101570.1	lcl|NZ_JADDUX010000001.1_cds_WP_228003560.1_786	91.435	432	449
WP_002101539.1	lcl|NZ_JADDUX010000001.1_cds_WP_002733577.1_785	85.382	301	313
WP_001084690.1	lcl|NZ_JADDUX010000001.1_cds_WP_050547976.1_784	71.478	291	295
WP_192504989.1	lcl|NZ_JADDUX010000001.1_cds_WP_002723123.1_783	80.597	335	340
WP_000343395.1	lcl|NZ_JADDUX010000001.1_cds_WP_002727923.1_782	89.855	138	139
WP_000343395.1	lcl|NZ_JADDUX010000001.1_cds_WP_002738232.1_836	31.034	116	139
WP_000575178.1	lcl|NZ_JADDUX010000001.1_cds_WP_002740294.1_781	86.501	363	363
WP_000575178.1	lcl|NZ_JADDUX010000001.1_cds_WP_002733737.1_841	37.989	358	363
WP_000575178.1	lcl|NZ_JADDUX010000001.1_cds_WP_002740861.1_861	36.314	369	363
WP_000575178.1	lcl|NZ_JADDUX010000001.1_cds_WP_002740826.1_862	34.262	359	363
WP_000575178.1	lcl|NZ_JADDUX010000003.1_cds_WP_002738884.1_2057	31.594	345	363
WP_000575178.1	lcl|NZ_JADDUX010000026.1_cds_WP_002728994.1_1337	24.658	365	363
WP_000575178.1	lcl|NZ_JADDUX010000001.1_cds_WP_002733599.1_828	28.490	351	363
WP_000560749.1	lcl|NZ_JADDUX010000001.1_cds_WP_002727913.1_780	39.035	228	265
WP_000560749.1	lcl|NZ_JADDUX010000001.1_cds_WP_002742120.1_778	33.333	231	265
WP_000560749.1	lcl|NZ_JADDUX010000032.1_cds_WP_032856387.1_1758	22.280	193	265
WP_000560749.1	lcl|NZ_JADDUX010000001.1_cds_WP_002741093.1_834	31.193	109	265
WP_000282884.1	lcl|NZ_JADDUX010000001.1_cds_WP_002742128.1_779	68.266	271	273
WP_000282884.1	lcl|NZ_JADDUX010000001.1_cds_WP_002733661.1_799	32.479	234	273
WP_000282884.1	lcl|NZ_JADDUX010000032.1_cds_WP_032856387.1_1758	33.511	188	273
WP_000282884.1	lcl|NZ_JADDUX010000001.1_cds_WP_002742120.1_778	28.837	215	273
WP_000282884.1	lcl|NZ_JADDUX010000001.1_cds_WP_002741093.1_834	29.412	119	273
WP_000282884.1	lcl|NZ_JADDUX010000001.1_cds_WP_002727913.1_780	23.188	276	273
WP_000282884.1	lcl|NZ_JADDUX010000017.1_cds_WP_016749129.1_582	25.137	183	273
WP_000282884.1	lcl|NZ_JADDUX010000021.1_cds_WP_002723163.1_1059	30.000	90	273
WP_000853996.1	lcl|NZ_JADDUX010000001.1_cds_WP_002742120.1_778	58.219	584	582
WP_000853996.1	lcl|NZ_JADDUX010000001.1_cds_WP_002733661.1_799	38.211	123	582
WP_000853996.1	lcl|NZ_JADDUX010000001.1_cds_WP_002742128.1_779	26.168	214	582
WP_000853996.1	lcl|NZ_JADDUX010000032.1_cds_WP_032856387.1_1758	26.316	190	582
WP_000853996.1	lcl|NZ_JADDUX010000001.1_cds_WP_002741093.1_834	23.684	266	582
WP_000853996.1	lcl|NZ_JADDUX010000001.1_cds_WP_002727913.1_780	26.809	235	582
WP_000853996.1	lcl|NZ_JADDUX010000001.1_cds_WP_002742120.1_778	58.219	584	582
WP_000853996.1	lcl|NZ_JADDUX010000001.1_cds_WP_002733661.1_799	38.211	123	582
WP_000853996.1	lcl|NZ_JADDUX010000001.1_cds_WP_002742128.1_779	26.168	214	582
WP_000853996.1	lcl|NZ_JADDUX010000032.1_cds_WP_032856387.1_1758	26.316	190	582
WP_000853996.1	lcl|NZ_JADDUX010000001.1_cds_WP_002741093.1_834	23.684	266	582
WP_000853996.1	lcl|NZ_JADDUX010000001.1_cds_WP_002727913.1_780	26.809	235	582
WP_001159758.1	lcl|NZ_JADDUX010000001.1_cds_WP_002727916.1_777	89.785	186	186
WP_001159758.1	lcl|NZ_JADDUX010000001.1_cds_WP_002733611.1_839	40.556	180	186
WP_000642154.1	lcl|NZ_JADDUX010000001.1_cds_WP_002740063.1_776	86.928	306	306
WP_000723090.1	lcl|NZ_JADDUX010000001.1_cds_WP_002740024.1_775	93.155	336	349
WP_000723090.1	lcl|NZ_JADDUX010000001.1_cds_WP_002733534.1_866	30.746	335	349
WP_000723090.1	lcl|NZ_JADDUX010000069.1_cds_WP_002741146.1_2976	27.576	330	349
WP_000723090.1	lcl|NZ_JADDUX010000007.1_cds_WP_002743770.1_3189	28.857	350	349
WP_000723090.1	lcl|NZ_JADDUX010000003.1_cds_WP_002728316.1_2010	26.627	338	349
WP_000723090.1	lcl|NZ_JADDUX010000020.1_cds_WP_002722638.1_983	26.269	335	349
WP_000723090.1	lcl|NZ_JADDUX010000001.1_cds_IQA48_RS00460_863	24.625	333	349
WP_000723090.1	lcl|NZ_JADDUX010000001.1_cds_WP_002733757.1_802	25.568	352	349
WP_000723090.1	lcl|NZ_JADDUX010000001.1_cds_WP_002733638.1_829	23.478	345	349
WP_000723090.1	lcl|NZ_JADDUX010000001.1_cds_WP_002733698.1_792	27.711	249	349
WP_000723090.1	lcl|NZ_JADDUX010000001.1_cds_WP_002733579.1_869	23.875	289	349
WP_000723090.1	lcl|NZ_JADDUX010000003.1_cds_IQA48_RS01675_2007	22.485	338	349
WP_000723090.1	lcl|NZ_JADDUX010000035.1_cds_WP_002739707.1_1861	30.882	136	349
WP_000723090.1	lcl|NZ_JADDUX010000001.1_cds_WP_002733546.1_800	24.490	245	349
WP_000723090.1	lcl|NZ_JADDUX010000001.1_cds_WP_016749081.1_837	20.807	322	349
WP_000723090.1	lcl|NZ_JADDUX010000001.1_cds_WP_002744551.1_835	21.672	323	349
WP_000723090.1	lcl|NZ_JADDUX010000006.1_cds_WP_002721725.1_2991	28.218	202	349
WP_000723090.1	lcl|NZ_JADDUX010000006.1_cds_WP_002739935.1_3078	27.465	142	349
WP_192504990.1	lcl|NZ_JADDUX010000001.1_cds_WP_002727921.1_774	95.578	294	294
WP_192504990.1	lcl|NZ_JADDUX010000001.1_cds_WP_002740926.1_824	31.522	184	294
WP_192504990.1	lcl|NZ_JADDUX010000001.1_cds_WP_002733627.1_865	27.717	184	294
WP_000878673.1	lcl|NZ_JADDUX010000001.1_cds_WP_002727925.1_773	85.802	324	324
WP_000878673.1	lcl|NZ_JADDUX010000001.1_cds_WP_002727927.1_771	23.849	239	324
WP_001114264.1	lcl|NZ_JADDUX010000001.1_cds_WP_002733618.1_772	88.449	303	303
WP_017854445.1	lcl|NZ_JADDUX010000001.1_cds_WP_002727927.1_771	84.043	282	282
WP_017854445.1	lcl|NZ_JADDUX010000001.1_cds_WP_002727925.1_773	25.543	184	282
WP_000827960.1	lcl|NZ_JADDUX010000001.1_cds_IQA48_RS00005_770	86.111	252	464
WP_000827960.1	lcl|NZ_JADDUX010000001.1_cds_IQA48_RS00005_770	37.705	61	464
WP_000827960.1	lcl|NZ_JADDUX010000019.1_cds_IQA48_RS09225_701	85.789	190	464
WP_000827960.1	lcl|NZ_JADDUX010000019.1_cds_IQA48_RS09225_701	26.263	99	464
