WP_000340713.1	lcl|NZ_AOVM01000050.1_cds_WP_000340715.1_989	95.349	86	106
WP_000377752.1	lcl|NZ_AOVM01000050.1_cds_WP_000600889.1_959	27.190	331	354
WP_000377752.1	lcl|NZ_AOVM01000050.1_cds_WP_000723090.1_906	22.099	362	354
WP_000377752.1	lcl|NZ_AOVM01000028.1_cds_WP_000709511.1_526	26.857	175	354
WP_000377752.1	lcl|NZ_AOVM01000050.1_cds_WP_000475904.1_923	26.183	317	354
WP_000377752.1	lcl|NZ_AOVM01000050.1_cds_WP_000646250.1_985	24.716	352	354
WP_000377752.1	lcl|NZ_AOVM01000132.1_cds_WP_000457972.1_3379	24.291	247	354
WP_002102773.1	lcl|NZ_AOVM01000050.1_cds_WP_001045300.1_933	48.966	145	149
WP_002102773.1	lcl|NZ_AOVM01000050.1_cds_WP_001024125.1_922	32.787	61	149
WP_000697617.1	lcl|NZ_AOVM01000050.1_cds_WP_000601375.1_932	48.710	310	313
WP_000697617.1	lcl|NZ_AOVM01000050.1_cds_WP_000600889.1_959	25.436	287	313
WP_000697617.1	lcl|NZ_AOVM01000138.1_cds_WP_000744700.1_3645	23.939	330	313
WP_000697617.1	lcl|NZ_AOVM01000087.1_cds_WP_000688695.1_1797	30.380	158	313
WP_000697617.1	lcl|NZ_AOVM01000101.1_cds_WP_000649925.1_2208	25.385	260	313
WP_000697617.1	lcl|NZ_AOVM01000050.1_cds_WP_000723090.1_906	23.077	260	313
WP_000697617.1	lcl|NZ_AOVM01000050.1_cds_WP_001067557.1_982	25.984	254	313
WP_001005151.1	lcl|NZ_AOVM01000050.1_cds_WP_001068986.1_931	44.348	230	289
WP_001005151.1	lcl|NZ_AOVM01000050.1_cds_WP_000282880.1_910	35.185	216	289
WP_001005151.1	lcl|NZ_AOVM01000006.1_cds_WP_001099029.1_94	34.634	205	289
WP_001005151.1	lcl|NZ_AOVM01000050.1_cds_WP_000854002.1_909	28.311	219	289
WP_001005151.1	lcl|NZ_AOVM01000050.1_cds_WP_000560752.1_911	27.604	192	289
WP_001005151.1	lcl|NZ_AOVM01000108.1_cds_WP_000868621.1_2433	31.967	122	289
WP_192504988.1	lcl|NZ_AOVM01000050.1_cds_WP_000525967.1_925	65.651	361	390
WP_192504988.1	lcl|NZ_AOVM01000106.1_cds_WP_000512778.1_2371	24.910	277	390
WP_192504988.1	lcl|NZ_AOVM01000123.1_cds_WP_001222086.1_3036	27.000	100	390
WP_192504988.1	lcl|NZ_AOVM01000133.1_cds_WP_001122447.1_3405	25.431	232	390
WP_192504988.1	lcl|NZ_AOVM01000101.1_cds_WP_000658622.1_2205	34.783	69	390
WP_192504988.1	lcl|NZ_AOVM01000084.1_cds_WP_000600560.1_1736	32.558	86	390
WP_002102764.1	lcl|NZ_AOVM01000050.1_cds_WP_000560752.1_911	32.642	193	251
WP_002102764.1	lcl|NZ_AOVM01000050.1_cds_WP_001068986.1_931	30.088	226	251
WP_002102764.1	lcl|NZ_AOVM01000006.1_cds_WP_001099029.1_94	28.155	206	251
WP_002102764.1	lcl|NZ_AOVM01000050.1_cds_WP_000282880.1_910	28.302	212	251
WP_002102764.1	lcl|NZ_AOVM01000108.1_cds_WP_000868621.1_2433	30.769	117	251
WP_000862006.1	lcl|NZ_AOVM01000050.1_cds_WP_001206409.1_963	28.889	90	246
WP_000862006.1	lcl|NZ_AOVM01000050.1_cds_WP_000661932.1_938	24.211	95	246
WP_000289494.1	lcl|NZ_AOVM01000050.1_cds_WP_000289498.1_919	70.784	421	421
WP_000289494.1	lcl|NZ_AOVM01000021.1_cds_WP_000910880.1_417	35.686	255	421
WP_000289494.1	lcl|NZ_AOVM01000116.1_cds_WP_000555539.1_2727	34.807	181	421
WP_000133173.1	lcl|NZ_AOVM01000050.1_cds_WP_000103600.1_918	89.055	402	402
WP_002101570.1	lcl|NZ_AOVM01000050.1_cds_WP_000939582.1_917	95.302	447	449
WP_002101539.1	lcl|NZ_AOVM01000050.1_cds_WP_000050431.1_916	92.308	312	313
WP_001084690.1	lcl|NZ_AOVM01000050.1_cds_WP_001084675.1_915	85.085	295	295
WP_192504989.1	lcl|NZ_AOVM01000050.1_cds_WP_000876106.1_914	99.706	340	340
WP_000343395.1	lcl|NZ_AOVM01000050.1_cds_WP_000343398.1_913	99.281	139	139
WP_000343395.1	lcl|NZ_AOVM01000050.1_cds_WP_000799638.1_964	31.655	139	139
WP_000575178.1	lcl|NZ_AOVM01000050.1_cds_WP_000575178.1_912	100.000	363	363
WP_000575178.1	lcl|NZ_AOVM01000050.1_cds_WP_000608295.1_980	36.712	365	363
WP_000575178.1	lcl|NZ_AOVM01000050.1_cds_WP_001198107.1_981	34.262	359	363
WP_000575178.1	lcl|NZ_AOVM01000141.1_cds_WP_000538752.1_3740	31.361	338	363
WP_000575178.1	lcl|NZ_AOVM01000050.1_cds_WP_000582222.1_970	32.667	300	363
WP_000575178.1	lcl|NZ_AOVM01000050.1_cds_WP_000346036.1_951	29.859	355	363
WP_000575178.1	lcl|NZ_AOVM01000046.1_cds_WP_001281953.1_745	25.065	387	363
WP_000575178.1	lcl|NZ_AOVM01000050.1_cds_WP_000947844.1_958	30.488	246	363
WP_000560749.1	lcl|NZ_AOVM01000050.1_cds_WP_000560752.1_911	99.623	265	265
WP_000560749.1	lcl|NZ_AOVM01000050.1_cds_WP_000854002.1_909	30.328	244	265
WP_000560749.1	lcl|NZ_AOVM01000050.1_cds_WP_001068986.1_931	25.532	188	265
WP_000560749.1	lcl|NZ_AOVM01000050.1_cds_WP_000282880.1_910	33.019	106	265
WP_000560749.1	lcl|NZ_AOVM01000006.1_cds_WP_001099029.1_94	23.280	189	265
WP_000282884.1	lcl|NZ_AOVM01000050.1_cds_WP_000282880.1_910	99.634	273	273
WP_000282884.1	lcl|NZ_AOVM01000050.1_cds_WP_001068986.1_931	31.760	233	273
WP_000282884.1	lcl|NZ_AOVM01000006.1_cds_WP_001099029.1_94	34.737	190	273
WP_000282884.1	lcl|NZ_AOVM01000050.1_cds_WP_000854002.1_909	26.457	223	273
WP_000282884.1	lcl|NZ_AOVM01000050.1_cds_WP_000560752.1_911	33.019	106	273
WP_000282884.1	lcl|NZ_AOVM01000136.1_cds_WP_000262844.1_3523	25.137	183	273
WP_000282884.1	lcl|NZ_AOVM01000108.1_cds_WP_000868621.1_2433	31.111	90	273
WP_000282884.1	lcl|NZ_AOVM01000050.1_cds_WP_000579813.1_962	30.769	91	273
WP_000853996.1	lcl|NZ_AOVM01000050.1_cds_WP_000854002.1_909	99.485	582	582
WP_000853996.1	lcl|NZ_AOVM01000050.1_cds_WP_001068986.1_931	37.398	123	582
WP_000853996.1	lcl|NZ_AOVM01000050.1_cds_WP_000282880.1_910	26.906	223	582
WP_000853996.1	lcl|NZ_AOVM01000050.1_cds_WP_000560752.1_911	30.328	244	582
WP_000853996.1	lcl|NZ_AOVM01000006.1_cds_WP_001099029.1_94	27.723	202	582
WP_000853996.1	lcl|NZ_AOVM01000050.1_cds_WP_000854002.1_909	99.485	582	582
WP_000853996.1	lcl|NZ_AOVM01000050.1_cds_WP_001068986.1_931	37.398	123	582
WP_000853996.1	lcl|NZ_AOVM01000050.1_cds_WP_000282880.1_910	26.906	223	582
WP_000853996.1	lcl|NZ_AOVM01000050.1_cds_WP_000560752.1_911	30.328	244	582
WP_000853996.1	lcl|NZ_AOVM01000006.1_cds_WP_001099029.1_94	27.723	202	582
WP_001159758.1	lcl|NZ_AOVM01000050.1_cds_WP_001159758.1_908	100.000	186	186
WP_000642154.1	lcl|NZ_AOVM01000050.1_cds_WP_000642158.1_907	99.673	306	306
WP_000723090.1	lcl|NZ_AOVM01000050.1_cds_WP_000723090.1_906	100.000	336	349
WP_000723090.1	lcl|NZ_AOVM01000050.1_cds_WP_000646250.1_985	31.045	335	349
WP_000723090.1	lcl|NZ_AOVM01000050.1_cds_WP_000600889.1_959	28.319	339	349
WP_000723090.1	lcl|NZ_AOVM01000101.1_cds_WP_000649925.1_2208	27.385	325	349
WP_000723090.1	lcl|NZ_AOVM01000138.1_cds_WP_000744700.1_3645	26.269	335	349
WP_000723090.1	lcl|NZ_AOVM01000028.1_cds_WP_000709511.1_526	26.946	334	349
WP_000723090.1	lcl|NZ_AOVM01000050.1_cds_WP_000487322.1_934	23.099	342	349
WP_000723090.1	lcl|NZ_AOVM01000050.1_cds_WP_001067557.1_982	23.724	333	349
WP_000723090.1	lcl|NZ_AOVM01000039.1_cds_WP_001984071.1_699	23.373	338	349
WP_000723090.1	lcl|NZ_AOVM01000050.1_cds_WP_000475904.1_923	26.908	249	349
WP_000723090.1	lcl|NZ_AOVM01000050.1_cds_WP_000410273.1_988	23.958	288	349
WP_000723090.1	lcl|NZ_AOVM01000132.1_cds_WP_000457972.1_3379	28.571	154	349
WP_000723090.1	lcl|NZ_AOVM01000050.1_cds_WP_000601375.1_932	23.596	267	349
WP_000723090.1	lcl|NZ_AOVM01000087.1_cds_WP_000688695.1_1797	23.577	246	349
WP_000723090.1	lcl|NZ_AOVM01000106.1_cds_WP_001003555.1_2368	23.121	346	349
WP_192504990.1	lcl|NZ_AOVM01000050.1_cds_WP_000842260.1_905	99.660	294	294
WP_192504990.1	lcl|NZ_AOVM01000050.1_cds_WP_000800438.1_954	32.609	184	294
WP_192504990.1	lcl|NZ_AOVM01000050.1_cds_WP_000774262.1_984	25.789	190	294
WP_000878673.1	lcl|NZ_AOVM01000050.1_cds_WP_000878673.1_904	100.000	324	324
WP_000878673.1	lcl|NZ_AOVM01000050.1_cds_WP_000394235.1_902	23.451	226	324
WP_001114264.1	lcl|NZ_AOVM01000050.1_cds_WP_001114267.1_903	99.340	303	303
WP_017854445.1	lcl|NZ_AOVM01000050.1_cds_WP_000394235.1_902	98.227	282	282
WP_017854445.1	lcl|NZ_AOVM01000050.1_cds_WP_000878673.1_904	23.894	226	282
WP_000827960.1	lcl|NZ_AOVM01000050.1_cds_WP_000827971.1_901	99.353	464	464
