WP_000340713.1	lcl|NZ_JQRV01000044.1_cds_WP_002725873.1_1508	90.698	86	106
WP_000377752.1	lcl|NZ_JQRV01000028.1_cds_WP_002739707.1_1066	24.696	247	354
WP_000377752.1	lcl|NZ_JQRV01000122.1_cds_WP_061209587.1_3113	25.112	223	354
WP_000377752.1	lcl|NZ_JQRV01000044.1_cds_WP_002725944.1_1453	21.600	250	354
WP_002102773.1	lcl|NZ_JQRV01000044.1_cds_WP_061209375.1_1462	43.448	145	149
WP_002102773.1	lcl|NZ_JQRV01000122.1_cds_WP_002759936.1_3112	32.759	58	149
WP_000697617.1	lcl|NZ_JQRV01000044.1_cds_WP_061209374.1_1461	52.564	312	313
WP_000697617.1	lcl|NZ_JQRV01000044.1_cds_WP_002725843.1_1455	23.776	286	313
WP_000697617.1	lcl|NZ_JQRV01000044.1_cds_WP_002725944.1_1453	26.562	256	313
WP_000697617.1	lcl|NZ_JQRV01000011.1_cds_WP_002727919.1_603	23.256	258	313
WP_000697617.1	lcl|NZ_JQRV01000095.1_cds_WP_002722638.1_2753	24.169	331	313
WP_001005151.1	lcl|NZ_JQRV01000044.1_cds_WP_061209373.1_1460	47.735	287	289
WP_001005151.1	lcl|NZ_JQRV01000011.1_cds_WP_002733776.1_607	33.333	216	289
WP_001005151.1	lcl|NZ_JQRV01000105.1_cds_WP_002759031.1_2966	32.178	202	289
WP_001005151.1	lcl|NZ_JQRV01000011.1_cds_WP_061209266.1_606	30.667	225	289
WP_001005151.1	lcl|NZ_JQRV01000044.1_cds_WP_002757985.1_1505	28.205	195	289
WP_001005151.1	lcl|NZ_JQRV01000134.1_cds_WP_002723163.1_3249	32.787	122	289
WP_192504988.1	lcl|NZ_JQRV01000036.1_cds_WP_061209360.1_1270	30.909	110	390
WP_192504988.1	lcl|NZ_JQRV01000071.1_cds_WP_002727358.1_2218	23.556	225	390
WP_192504988.1	lcl|NZ_JQRV01000028.1_cds_WP_002721072.1_1088	24.786	234	390
WP_192504988.1	lcl|NZ_JQRV01000082.1_cds_WP_002724488.1_2433	35.135	74	390
WP_192504988.1	lcl|NZ_JQRV01000082.1_cds_WP_002759663.1_2432	25.556	90	390
WP_192504988.1	lcl|NZ_JQRV01000012.1_cds_WP_002734022.1_622	32.558	86	390
WP_002102764.1	lcl|NZ_JQRV01000011.1_cds_WP_002727913.1_608	29.588	267	251
WP_002102764.1	lcl|NZ_JQRV01000105.1_cds_WP_002759031.1_2966	29.126	206	251
WP_002102764.1	lcl|NZ_JQRV01000011.1_cds_WP_002733776.1_607	28.736	261	251
WP_002102764.1	lcl|NZ_JQRV01000134.1_cds_WP_002723163.1_3249	29.104	134	251
WP_000289494.1	lcl|NZ_JQRV01000122.1_cds_WP_002733636.1_3109	69.596	421	421
WP_000289494.1	lcl|NZ_JQRV01000045.1_cds_WP_002757914.1_1531	34.902	255	421
WP_000289494.1	lcl|NZ_JQRV01000015.1_cds_WP_002759585.1_743	33.511	188	421
WP_002101570.1	lcl|NZ_JQRV01000138.1_cds_WP_002759864.1_3280	91.051	447	449
WP_002101539.1	lcl|NZ_JQRV01000138.1_cds_WP_002733577.1_3279	85.382	301	313
WP_001084690.1	lcl|NZ_JQRV01000011.1_cds_WP_002759956.1_612	71.478	291	295
WP_192504989.1	lcl|NZ_JQRV01000011.1_cds_WP_002723123.1_611	80.597	335	340
WP_000343395.1	lcl|NZ_JQRV01000011.1_cds_WP_002727923.1_610	89.855	138	139
WP_000575178.1	lcl|NZ_JQRV01000011.1_cds_WP_002727932.1_609	87.052	363	363
WP_000575178.1	lcl|NZ_JQRV01000099.1_cds_WP_002724694.1_2871	31.594	345	363
WP_000575178.1	lcl|NZ_JQRV01000044.1_cds_WP_002759991.1_1482	28.455	369	363
WP_000575178.1	lcl|NZ_JQRV01000044.1_cds_WP_002725894.1_1497	32.573	307	363
WP_000575178.1	lcl|NZ_JQRV01000103.1_cds_WP_002728994.1_2947	24.658	365	363
WP_000575178.1	lcl|NZ_JQRV01000044.1_cds_WP_061209388.1_1500	28.622	283	363
WP_000560749.1	lcl|NZ_JQRV01000011.1_cds_WP_002727913.1_608	39.035	228	265
WP_000560749.1	lcl|NZ_JQRV01000011.1_cds_WP_061209266.1_606	32.900	231	265
WP_000560749.1	lcl|NZ_JQRV01000105.1_cds_WP_002759031.1_2966	25.521	192	265
WP_000560749.1	lcl|NZ_JQRV01000044.1_cds_WP_061209373.1_1460	28.042	189	265
WP_000282884.1	lcl|NZ_JQRV01000011.1_cds_WP_002733776.1_607	68.266	271	273
WP_000282884.1	lcl|NZ_JQRV01000105.1_cds_WP_002759031.1_2966	33.511	188	273
WP_000282884.1	lcl|NZ_JQRV01000011.1_cds_WP_061209266.1_606	29.302	215	273
WP_000282884.1	lcl|NZ_JQRV01000044.1_cds_WP_002757985.1_1505	29.787	235	273
WP_000282884.1	lcl|NZ_JQRV01000044.1_cds_WP_061209373.1_1460	31.222	221	273
WP_000282884.1	lcl|NZ_JQRV01000011.1_cds_WP_002727913.1_608	23.188	276	273
WP_000282884.1	lcl|NZ_JQRV01000019.1_cds_WP_016749129.1_862	25.137	183	273
WP_000282884.1	lcl|NZ_JQRV01000134.1_cds_WP_002723163.1_3249	30.000	90	273
WP_000853996.1	lcl|NZ_JQRV01000011.1_cds_WP_061209266.1_606	58.048	584	582
WP_000853996.1	lcl|NZ_JQRV01000011.1_cds_WP_002733776.1_607	26.168	214	582
WP_000853996.1	lcl|NZ_JQRV01000044.1_cds_WP_061209373.1_1460	27.556	225	582
WP_000853996.1	lcl|NZ_JQRV01000105.1_cds_WP_002759031.1_2966	25.789	190	582
WP_000853996.1	lcl|NZ_JQRV01000011.1_cds_WP_002727913.1_608	26.809	235	582
WP_000853996.1	lcl|NZ_JQRV01000011.1_cds_WP_061209266.1_606	58.048	584	582
WP_000853996.1	lcl|NZ_JQRV01000011.1_cds_WP_002733776.1_607	26.168	214	582
WP_000853996.1	lcl|NZ_JQRV01000044.1_cds_WP_061209373.1_1460	27.556	225	582
WP_000853996.1	lcl|NZ_JQRV01000105.1_cds_WP_002759031.1_2966	25.789	190	582
WP_000853996.1	lcl|NZ_JQRV01000011.1_cds_WP_002727913.1_608	26.809	235	582
WP_001159758.1	lcl|NZ_JQRV01000011.1_cds_WP_002727916.1_605	89.785	186	186
WP_000642154.1	lcl|NZ_JQRV01000011.1_cds_WP_002727917.1_604	86.928	306	306
WP_000723090.1	lcl|NZ_JQRV01000011.1_cds_WP_002727919.1_603	93.452	336	349
WP_000723090.1	lcl|NZ_JQRV01000044.1_cds_WP_002725843.1_1455	30.655	336	349
WP_000723090.1	lcl|NZ_JQRV01000082.1_cds_WP_016757558.1_2430	27.928	333	349
WP_000723090.1	lcl|NZ_JQRV01000002.1_cds_WP_002729504.1_126	28.857	350	349
WP_000723090.1	lcl|NZ_JQRV01000034.1_cds_WP_002728316.1_1210	26.627	338	349
WP_000723090.1	lcl|NZ_JQRV01000095.1_cds_WP_002722638.1_2753	26.269	335	349
WP_000723090.1	lcl|NZ_JQRV01000044.1_cds_WP_061209376.1_1463	24.776	335	349
WP_000723090.1	lcl|NZ_JQRV01000044.1_cds_WP_002725944.1_1453	23.899	318	349
WP_000723090.1	lcl|NZ_JQRV01000122.1_cds_WP_061209587.1_3113	27.309	249	349
WP_000723090.1	lcl|NZ_JQRV01000155.1_cds_WP_002728309.1_3352	22.353	340	349
WP_000723090.1	lcl|NZ_JQRV01000044.1_cds_WP_002725867.1_1507	23.875	289	349
WP_000723090.1	lcl|NZ_JQRV01000044.1_cds_WP_061209374.1_1461	27.197	239	349
WP_000723090.1	lcl|NZ_JQRV01000028.1_cds_WP_002739707.1_1066	30.882	136	349
WP_000723090.1	lcl|NZ_JQRV01000044.1_cds_WP_002725958.1_1487	27.861	201	349
WP_000723090.1	lcl|NZ_JQRV01000131.1_cds_WP_002721725.1_3200	28.218	202	349
WP_000723090.1	lcl|NZ_JQRV01000074.1_cds_WP_002728696.1_2271	27.465	142	349
WP_192504990.1	lcl|NZ_JQRV01000011.1_cds_WP_002727921.1_602	95.578	294	294
WP_192504990.1	lcl|NZ_JQRV01000044.1_cds_WP_002725899.1_1454	25.405	185	294
WP_000878673.1	lcl|NZ_JQRV01000011.1_cds_WP_002727925.1_601	85.802	324	324
WP_000878673.1	lcl|NZ_JQRV01000011.1_cds_WP_002733543.1_599	26.087	184	324
WP_001114264.1	lcl|NZ_JQRV01000011.1_cds_WP_002733618.1_600	88.449	303	303
WP_001114264.1	lcl|NZ_JQRV01000044.1_cds_WP_002757985.1_1505	26.705	176	303
WP_017854445.1	lcl|NZ_JQRV01000011.1_cds_WP_002733543.1_599	84.752	282	282
WP_017854445.1	lcl|NZ_JQRV01000011.1_cds_WP_002727925.1_601	25.543	184	282
WP_000827960.1	lcl|NZ_JQRV01000011.1_cds_WP_061209265.1_598	86.168	441	464
