WP_000340713.1	lcl|NZ_AKXB02000131.1_cds_WP_000340715.1_1399	95.349	86	106
WP_000701360.1	lcl|NZ_AKXB02000131.1_cds_WP_004428891.1_1414	30.081	369	381
WP_000701360.1	lcl|NZ_AKXB02000123.1_cds_WP_004446675.1_1642	30.000	240	381
WP_000701360.1	lcl|NZ_AKXB02000131.1_cds_WP_004428871.1_1435	24.599	374	381
WP_000701360.1	lcl|NZ_AKXB02000149.1_cds_WP_036034116.1_858	23.793	290	381
WP_000738262.1	lcl|NZ_AKXB02000038.1_cds_WP_004428906.1_3461	97.943	389	389
WP_000738262.1	lcl|NZ_AKXB02000011.1_cds_WP_004442822.1_4094	34.615	390	389
WP_000738262.1	lcl|NZ_AKXB02000038.1_cds_WP_004428841.1_3460	30.563	373	389
WP_000738262.1	lcl|NZ_AKXB02000131.1_cds_WP_004428839.1_1433	31.367	373	389
WP_000738262.1	lcl|NZ_AKXB02000131.1_cds_WP_004428891.1_1414	33.086	269	389
WP_000738262.1	lcl|NZ_AKXB02000038.1_cds_WP_004443927.1_3495	26.087	368	389
WP_000738262.1	lcl|NZ_AKXB02000149.1_cds_WP_036034116.1_858	25.798	376	389
WP_000738262.1	lcl|NZ_AKXB02000123.1_cds_WP_004446675.1_1642	28.881	277	389
WP_000738262.1	lcl|NZ_AKXB02000131.1_cds_WP_004428871.1_1435	26.329	395	389
WP_000952994.1	lcl|NZ_AKXB02000038.1_cds_WP_004428902.1_3462	96.907	291	291
WP_000721297.1	lcl|NZ_AKXB02000038.1_cds_WP_004428868.1_3463	96.695	696	696
WP_000721297.1	lcl|NZ_AKXB02000164.1_cds_WP_004447697.1_233	28.281	442	696
WP_000721297.1	lcl|NZ_AKXB02000110.1_cds_WP_004446320.1_2114	29.528	254	696
WP_000721297.1	lcl|NZ_AKXB02000065.1_cds_WP_002153451.1_3073	29.839	248	696
WP_000721297.1	lcl|NZ_AKXB02000123.1_cds_WP_004446724.1_1661	32.558	129	696
WP_000721297.1	lcl|NZ_AKXB02000065.1_cds_WP_004444885.1_3063	24.638	345	696
WP_000721297.1	lcl|NZ_AKXB02000038.1_cds_WP_004428868.1_3463	96.695	696	696
WP_000721297.1	lcl|NZ_AKXB02000164.1_cds_WP_004447697.1_233	28.281	442	696
WP_000721297.1	lcl|NZ_AKXB02000110.1_cds_WP_004446320.1_2114	29.528	254	696
WP_000721297.1	lcl|NZ_AKXB02000065.1_cds_WP_002153451.1_3073	29.839	248	696
WP_000721297.1	lcl|NZ_AKXB02000123.1_cds_WP_004446724.1_1661	32.558	129	696
WP_000721297.1	lcl|NZ_AKXB02000065.1_cds_WP_004444885.1_3063	24.638	345	696
WP_002102767.1	lcl|NZ_AKXB02000095.1_cds_WP_004428576.1_2417	24.096	249	311
WP_002102767.1	lcl|NZ_AKXB02000019.1_cds_WP_004421166.1_4013	29.339	242	311
WP_002102767.1	lcl|NZ_AKXB02000131.1_cds_WP_002178568.1_1410	25.207	242	311
WP_002102767.1	lcl|NZ_AKXB02000139.1_cds_WP_004427848.1_1099	28.750	160	311
WP_002102767.1	lcl|NZ_AKXB02000027.1_cds_WP_004426483.1_3723	24.064	187	311
WP_000492105.1	lcl|NZ_AKXB02000038.1_cds_WP_004428844.1_3464	92.994	157	157
WP_000358359.1	lcl|NZ_AKXB02000038.1_cds_WP_004428884.1_3465	99.123	228	231
WP_000155110.1	lcl|NZ_AKXB02000131.1_cds_WP_004428864.1_1416	41.762	261	336
WP_000155110.1	lcl|NZ_AKXB02000038.1_cds_WP_004428896.1_3466	33.445	299	336
WP_000155110.1	lcl|NZ_AKXB02000131.1_cds_WP_002178886.1_1405	33.677	291	336
WP_000155110.1	lcl|NZ_AKXB02000159.1_cds_WP_004427188.1_322	38.397	237	336
WP_000804582.1	lcl|NZ_AKXB02000065.1_cds_WP_004444799.1_3052	27.525	396	364
WP_000804582.1	lcl|NZ_AKXB02000147.1_cds_WP_004427463.1_889	28.809	361	364
WP_000804582.1	lcl|NZ_AKXB02000112.1_cds_WP_004427128.1_2023	22.997	387	364
WP_000804582.1	lcl|NZ_AKXB02000065.1_cds_WP_004444802.1_3076	22.327	318	364
WP_000804582.1	lcl|NZ_AKXB02000121.1_cds_WP_004446651.1_1820	22.034	354	364
WP_000804582.1	lcl|NZ_AKXB02000150.1_cds_WP_004447367.1_668	24.000	325	364
WP_000804582.1	lcl|NZ_AKXB02000162.1_cds_WP_004447671.1_280	23.462	260	364
WP_000804582.1	lcl|NZ_AKXB02000097.1_cds_WP_004427520.1_2385	23.478	230	364
WP_000037677.1	lcl|NZ_AKXB02000038.1_cds_WP_004443918.1_3467	36.148	379	395
WP_000037677.1	lcl|NZ_AKXB02000127.1_cds_WP_004446846.1_1501	27.893	337	395
WP_000037677.1	lcl|NZ_AKXB02000019.1_cds_WP_004431578.1_4011	22.599	354	395
WP_000049575.1	lcl|NZ_AKXB02000038.1_cds_WP_232423090.1_3469	40.000	215	219
WP_000688060.1	lcl|NZ_AKXB02000038.1_cds_WP_004428850.1_3470	33.808	281	272
WP_000114571.1	lcl|NZ_AKXB02000038.1_cds_WP_004428857.1_3471	73.651	315	314
WP_000833255.1	lcl|NZ_AKXB02000038.1_cds_WP_004428901.1_3472	94.098	593	594
WP_000833255.1	lcl|NZ_AKXB02000131.1_cds_WP_004428861.1_1411	25.962	104	594
WP_001019760.1	lcl|NZ_AKXB02000038.1_cds_WP_004428865.1_3473	98.324	179	179
WP_001019760.1	lcl|NZ_AKXB02000019.1_cds_WP_004421166.1_4013	30.986	71	179
WP_001019760.1	lcl|NZ_AKXB02000024.1_cds_WP_004443226.1_3823	43.243	37	179
WP_000703222.1	lcl|NZ_AKXB02000038.1_cds_WP_004428904.1_3474	95.873	315	335
WP_000703222.1	lcl|NZ_AKXB02000038.1_cds_WP_004443887.1_3498	29.412	119	335
WP_000703222.1	lcl|NZ_AKXB02000002.1_cds_WP_004442253.1_4471	31.304	115	335
WP_000445586.1	lcl|NZ_AKXB02000038.1_cds_WP_004428874.1_3475	94.231	416	416
WP_000513413.1	lcl|NZ_AKXB02000038.1_cds_WP_004428894.1_3476	94.581	406	406
WP_000513413.1	lcl|NZ_AKXB02000131.1_cds_WP_004446952.1_1430	29.412	119	406
WP_000869621.1	lcl|NZ_AKXB02000038.1_cds_WP_002178723.1_3477	99.228	259	259
WP_000869621.1	lcl|NZ_AKXB02000131.1_cds_WP_002178459.1_1418	26.974	152	259
WP_000869621.1	lcl|NZ_AKXB02000011.1_cds_WP_004442826.1_4088	25.843	89	259
WP_000869621.1	lcl|NZ_AKXB02000173.1_cds_WP_004447785.1_96	28.333	60	259
WP_000377752.1	lcl|NZ_AKXB02000038.1_cds_WP_004428900.1_3478	97.740	354	354
WP_000377752.1	lcl|NZ_AKXB02000121.1_cds_WP_004446629.1_1763	26.970	330	354
WP_000377752.1	lcl|NZ_AKXB02000131.1_cds_WP_036068182.1_1413	27.697	343	354
WP_000377752.1	lcl|NZ_AKXB02000038.1_cds_WP_004443912.1_3501	22.928	362	354
WP_000377752.1	lcl|NZ_AKXB02000175.1_cds_WP_002148036.1_4	26.857	175	354
WP_000377752.1	lcl|NZ_AKXB02000041.1_cds_WP_004444050.1_3431	23.887	247	354
WP_000377752.1	lcl|NZ_AKXB02000131.1_cds_WP_002178756.1_1404	27.717	184	354
WP_000377752.1	lcl|NZ_AKXB02000070.1_cds_WP_004445016.1_2971	26.154	130	354
WP_002102773.1	lcl|NZ_AKXB02000038.1_cds_WP_002178554.1_3479	97.987	149	149
WP_000697617.1	lcl|NZ_AKXB02000038.1_cds_WP_004428840.1_3480	95.208	313	313
WP_000697617.1	lcl|NZ_AKXB02000131.1_cds_WP_036068182.1_1413	25.000	288	313
WP_000697617.1	lcl|NZ_AKXB02000038.1_cds_WP_004443912.1_3501	23.643	258	313
WP_000697617.1	lcl|NZ_AKXB02000121.1_cds_WP_004446629.1_1763	25.856	263	313
WP_000697617.1	lcl|NZ_AKXB02000167.1_cds_WP_004447713.1_208	29.189	185	313
WP_000697617.1	lcl|NZ_AKXB02000139.1_cds_WP_004447188.1_1069	23.054	334	313
WP_000697617.1	lcl|NZ_AKXB02000131.1_cds_WP_004428883.1_1423	21.951	123	313
WP_001005151.1	lcl|NZ_AKXB02000038.1_cds_WP_036068169.1_3481	97.232	289	289
WP_001005151.1	lcl|NZ_AKXB02000038.1_cds_WP_004430541.1_3497	31.679	262	289
WP_001005151.1	lcl|NZ_AKXB02000002.1_cds_WP_004442253.1_4471	33.663	202	289
WP_001005151.1	lcl|NZ_AKXB02000038.1_cds_WP_004443887.1_3498	26.432	227	289
WP_001005151.1	lcl|NZ_AKXB02000038.1_cds_WP_004430583.1_3485	33.898	118	289
WP_001005151.1	lcl|NZ_AKXB02000038.1_cds_WP_004430570.1_3496	27.128	188	289
WP_001005151.1	lcl|NZ_AKXB02000047.1_cds_WP_004427630.1_3328	31.967	122	289
WP_192504988.1	lcl|NZ_AKXB02000038.1_cds_WP_004428873.1_3482	99.231	390	390
WP_192504988.1	lcl|NZ_AKXB02000150.1_cds_WP_004431649.1_740	24.199	281	390
WP_192504988.1	lcl|NZ_AKXB02000008.1_cds_WP_004442579.1_4203	22.667	225	390
WP_192504988.1	lcl|NZ_AKXB02000021.1_cds_WP_004443089.1_3938	25.431	232	390
WP_192504988.1	lcl|NZ_AKXB02000124.1_cds_WP_004433570.1_1626	33.721	86	390
WP_192504988.1	lcl|NZ_AKXB02000121.1_cds_WP_004426656.1_1766	33.333	69	390
WP_002102764.1	lcl|NZ_AKXB02000038.1_cds_WP_004430583.1_3485	99.602	251	251
WP_002102764.1	lcl|NZ_AKXB02000038.1_cds_WP_004430570.1_3496	32.124	193	251
WP_002102764.1	lcl|NZ_AKXB02000002.1_cds_WP_004442253.1_4471	29.612	206	251
WP_002102764.1	lcl|NZ_AKXB02000038.1_cds_WP_036068169.1_3481	32.117	137	251
WP_002102764.1	lcl|NZ_AKXB02000038.1_cds_WP_004430541.1_3497	29.907	214	251
WP_002102764.1	lcl|NZ_AKXB02000047.1_cds_WP_004427630.1_3328	30.769	117	251
WP_002102764.1	lcl|NZ_AKXB02000131.1_cds_WP_004428890.1_1437	29.787	94	251
WP_002102764.1	lcl|NZ_AKXB02000141.1_cds_WP_004447220.1_1009	26.882	93	251
WP_000862006.1	lcl|NZ_AKXB02000038.1_cds_WP_004430550.1_3486	96.748	246	246
WP_000862006.1	lcl|NZ_AKXB02000078.1_cds_WP_004427335.1_2817	29.630	81	246
WP_000289494.1	lcl|NZ_AKXB02000038.1_cds_WP_004430567.1_3488	97.625	421	421
WP_000289494.1	lcl|NZ_AKXB02000057.1_cds_WP_004444511.1_3233	43.017	179	421
WP_000289494.1	lcl|NZ_AKXB02000129.1_cds_LEP1GSC024_RS14735_1483	45.714	70	421
WP_000289494.1	lcl|NZ_AKXB02000129.1_cds_LEP1GSC024_RS14735_1483	33.333	60	421
WP_000133173.1	lcl|NZ_AKXB02000038.1_cds_WP_004430544.1_3489	91.294	402	402
WP_002101570.1	lcl|NZ_AKXB02000038.1_cds_WP_004430573.1_3490	93.750	448	449
WP_002101539.1	lcl|NZ_AKXB02000038.1_cds_WP_004443901.1_3491	92.971	313	313
WP_001084690.1	lcl|NZ_AKXB02000038.1_cds_WP_004443868.1_3492	88.814	295	295
WP_192504989.1	lcl|NZ_AKXB02000038.1_cds_WP_004443873.1_3493	88.235	340	340
WP_000343395.1	lcl|NZ_AKXB02000038.1_cds_WP_004443890.1_3494	89.051	137	139
WP_000575178.1	lcl|NZ_AKXB02000038.1_cds_WP_004443927.1_3495	92.011	363	363
WP_000575178.1	lcl|NZ_AKXB02000131.1_cds_WP_004428839.1_1433	41.088	331	363
WP_000575178.1	lcl|NZ_AKXB02000038.1_cds_WP_004428841.1_3460	34.667	300	363
WP_000575178.1	lcl|NZ_AKXB02000123.1_cds_WP_004446675.1_1642	29.859	355	363
WP_000575178.1	lcl|NZ_AKXB02000011.1_cds_WP_004442822.1_4094	24.804	383	363
WP_000575178.1	lcl|NZ_AKXB02000038.1_cds_WP_004428906.1_3461	26.630	368	363
WP_000575178.1	lcl|NZ_AKXB02000131.1_cds_WP_004428891.1_1414	27.668	253	363
WP_000575178.1	lcl|NZ_AKXB02000131.1_cds_WP_004428871.1_1435	24.340	341	363
WP_000560749.1	lcl|NZ_AKXB02000038.1_cds_WP_004430570.1_3496	90.566	265	265
WP_000560749.1	lcl|NZ_AKXB02000038.1_cds_WP_004430583.1_3485	31.606	193	265
WP_000560749.1	lcl|NZ_AKXB02000038.1_cds_WP_036068169.1_3481	28.191	188	265
WP_000560749.1	lcl|NZ_AKXB02000038.1_cds_WP_004443887.1_3498	27.917	240	265
WP_000560749.1	lcl|NZ_AKXB02000002.1_cds_WP_004442253.1_4471	25.668	187	265
WP_000560749.1	lcl|NZ_AKXB02000038.1_cds_WP_004430541.1_3497	30.000	110	265
WP_000560749.1	lcl|NZ_AKXB02000131.1_cds_WP_004428887.1_1406	30.357	112	265
WP_000282884.1	lcl|NZ_AKXB02000038.1_cds_WP_004430541.1_3497	88.645	273	273
WP_000282884.1	lcl|NZ_AKXB02000038.1_cds_WP_036068169.1_3481	34.259	216	273
WP_000282884.1	lcl|NZ_AKXB02000002.1_cds_WP_004442253.1_4471	33.161	193	273
WP_000282884.1	lcl|NZ_AKXB02000038.1_cds_WP_004430583.1_3485	29.717	212	273
WP_000282884.1	lcl|NZ_AKXB02000038.1_cds_WP_004430570.1_3496	33.962	106	273
WP_000282884.1	lcl|NZ_AKXB02000110.1_cds_WP_004446292.1_2105	25.137	183	273
WP_000282884.1	lcl|NZ_AKXB02000047.1_cds_WP_004427630.1_3328	30.000	90	273
WP_000282884.1	lcl|NZ_AKXB02000131.1_cds_WP_004428890.1_1437	32.941	85	273
WP_000853996.1	lcl|NZ_AKXB02000038.1_cds_WP_004443887.1_3498	85.052	582	582
WP_000853996.1	lcl|NZ_AKXB02000038.1_cds_WP_036068169.1_3481	29.245	212	582
WP_000853996.1	lcl|NZ_AKXB02000038.1_cds_WP_004430541.1_3497	25.926	216	582
WP_000853996.1	lcl|NZ_AKXB02000038.1_cds_WP_004430570.1_3496	30.738	244	582
WP_000853996.1	lcl|NZ_AKXB02000002.1_cds_WP_004442253.1_4471	25.592	211	582
WP_000853996.1	lcl|NZ_AKXB02000038.1_cds_WP_004428904.1_3474	29.412	102	582
WP_000853996.1	lcl|NZ_AKXB02000038.1_cds_WP_004430593.1_3505	40.351	57	582
WP_000853996.1	lcl|NZ_AKXB02000038.1_cds_WP_004443887.1_3498	85.052	582	582
WP_000853996.1	lcl|NZ_AKXB02000038.1_cds_WP_036068169.1_3481	29.245	212	582
WP_000853996.1	lcl|NZ_AKXB02000038.1_cds_WP_004430541.1_3497	25.926	216	582
WP_000853996.1	lcl|NZ_AKXB02000038.1_cds_WP_004430570.1_3496	30.738	244	582
WP_000853996.1	lcl|NZ_AKXB02000002.1_cds_WP_004442253.1_4471	25.592	211	582
WP_000853996.1	lcl|NZ_AKXB02000038.1_cds_WP_004428904.1_3474	29.412	102	582
WP_000853996.1	lcl|NZ_AKXB02000038.1_cds_WP_004430593.1_3505	40.351	57	582
WP_001159758.1	lcl|NZ_AKXB02000038.1_cds_WP_004443915.1_3499	92.473	186	186
WP_000642154.1	lcl|NZ_AKXB02000038.1_cds_WP_004443936.1_3500	86.928	306	306
WP_000723090.1	lcl|NZ_AKXB02000038.1_cds_WP_004443912.1_3501	93.155	336	349
WP_000723090.1	lcl|NZ_AKXB02000131.1_cds_WP_036068182.1_1413	28.399	331	349
WP_000723090.1	lcl|NZ_AKXB02000038.1_cds_WP_004443880.1_3459	32.095	296	349
WP_000723090.1	lcl|NZ_AKXB02000131.1_cds_WP_002178756.1_1404	24.438	356	349
WP_000723090.1	lcl|NZ_AKXB02000121.1_cds_WP_004446629.1_1763	27.273	330	349
WP_000723090.1	lcl|NZ_AKXB02000139.1_cds_WP_004447188.1_1069	25.970	335	349
WP_000723090.1	lcl|NZ_AKXB02000175.1_cds_WP_002148036.1_4	26.946	334	349
WP_000723090.1	lcl|NZ_AKXB02000172.1_cds_WP_198290613.1_107	24.107	336	349
WP_000723090.1	lcl|NZ_AKXB02000038.1_cds_WP_004428900.1_3478	21.994	341	349
WP_000723090.1	lcl|NZ_AKXB02000131.1_cds_WP_004428880.1_1400	22.917	288	349
WP_000723090.1	lcl|NZ_AKXB02000041.1_cds_WP_004444050.1_3431	28.571	154	349
WP_000723090.1	lcl|NZ_AKXB02000167.1_cds_WP_004447713.1_208	22.449	343	349
WP_000723090.1	lcl|NZ_AKXB02000150.1_cds_WP_004432019.1_741	23.121	346	349
WP_000723090.1	lcl|NZ_AKXB02000038.1_cds_WP_004428840.1_3480	21.673	263	349
WP_192504990.1	lcl|NZ_AKXB02000038.1_cds_WP_004430538.1_3502	95.578	294	294
WP_192504990.1	lcl|NZ_AKXB02000131.1_cds_WP_002178459.1_1418	30.645	186	294
WP_000878673.1	lcl|NZ_AKXB02000038.1_cds_WP_004443933.1_3503	90.432	324	324
WP_000878673.1	lcl|NZ_AKXB02000038.1_cds_WP_004430593.1_3505	23.431	239	324
WP_001114264.1	lcl|NZ_AKXB02000038.1_cds_WP_004443883.1_3504	88.779	303	303
WP_017854445.1	lcl|NZ_AKXB02000038.1_cds_WP_004430593.1_3505	90.071	282	282
WP_017854445.1	lcl|NZ_AKXB02000038.1_cds_WP_004443933.1_3503	23.889	180	282
WP_000827960.1	lcl|NZ_AKXB02000038.1_cds_WP_004443894.1_3506	92.888	464	464
