WP_000340713.1	lcl|NZ_JADDXK010000017.1_cds_WP_002725873.1_1156	90.698	86	106
WP_000037677.1	lcl|NZ_JADDXK010000040.1_cds_WP_193825472.1_2593	34.835	333	395
WP_000037677.1	lcl|NZ_JADDXK010000254.1_cds_WP_228005257.1_1808	28.743	334	395
WP_000037677.1	lcl|NZ_JADDXK010000022.1_cds_WP_061208347.1_1721	24.254	268	395
WP_000049575.1	lcl|NZ_JADDXK010000286.1_cds_WP_235590276.1_2167	52.535	217	219
WP_000688060.1	lcl|NZ_JADDXK010000273.1_cds_WP_193825506.1_2082	68.898	254	272
WP_000114571.1	lcl|NZ_JADDXK010000273.1_cds_WP_061208036.1_2083	57.911	316	314
WP_000833255.1	lcl|NZ_JADDXK010000273.1_cds_WP_061208035.1_2084	41.908	587	594
WP_000833255.1	lcl|NZ_JADDXK010000155.1_cds_WP_061209096.1_688	24.606	317	594
WP_001019760.1	lcl|NZ_JADDXK010000022.1_cds_WP_061208348.1_1723	26.882	93	179
WP_000703222.1	lcl|NZ_JADDXK010000273.1_cds_WP_061208028.1_2091	36.634	101	335
WP_000703222.1	lcl|NZ_JADDXK010000308.1_cds_WP_061208757.1_2486	31.183	93	335
WP_000703222.1	lcl|NZ_JADDXK010000195.1_cds_WP_061221477.1_1141	28.431	102	335
WP_000703222.1	lcl|NZ_JADDXK010000123.1_cds_WP_002759031.1_279	27.193	114	335
WP_000869621.1	lcl|NZ_JADDXK010000273.1_cds_WP_061208032.1_2087	50.781	256	259
WP_000869621.1	lcl|NZ_JADDXK010000155.1_cds_WP_061209102.1_681	26.667	195	259
WP_000869621.1	lcl|NZ_JADDXK010000251.1_cds_WP_193825501.1_1776	38.636	44	259
WP_000869621.1	lcl|NZ_JADDXK010000253.1_cds_WP_002766579.1_1800	28.333	60	259
WP_000377752.1	lcl|NZ_JADDXK010000273.1_cds_WP_061208031.1_2088	47.839	347	354
WP_000377752.1	lcl|NZ_JADDXK010000094.1_cds_WP_061207995.1_3262	28.485	330	354
WP_000377752.1	lcl|NZ_JADDXK010000155.1_cds_WP_061209097.1_686	26.100	341	354
WP_000377752.1	lcl|NZ_JADDXK010000304.1_cds_WP_011671706.1_2422	22.099	362	354
WP_000377752.1	lcl|NZ_JADDXK010000231.1_cds_WP_002754065.1_1560	26.347	167	354
WP_000377752.1	lcl|NZ_JADDXK010000036.1_cds_WP_061208022.1_2568	26.457	223	354
WP_000377752.1	lcl|NZ_JADDXK010000181.1_cds_WP_002729504.1_974	27.149	221	354
WP_000377752.1	lcl|NZ_JADDXK010000208.1_cds_WP_081101368.1_1306	24.696	247	354
WP_000377752.1	lcl|NZ_JADDXK010000308.1_cds_WP_061208754.1_2483	27.322	183	354
WP_002102773.1	lcl|NZ_JADDXK010000273.1_cds_WP_061208030.1_2089	48.630	146	149
WP_002102773.1	lcl|NZ_JADDXK010000036.1_cds_WP_061208021.1_2569	32.759	58	149
WP_000697617.1	lcl|NZ_JADDXK010000273.1_cds_WP_061208029.1_2090	48.882	313	313
WP_000697617.1	lcl|NZ_JADDXK010000155.1_cds_WP_061209097.1_686	25.347	288	313
WP_000697617.1	lcl|NZ_JADDXK010000304.1_cds_WP_011671706.1_2422	23.256	258	313
WP_000697617.1	lcl|NZ_JADDXK010000259.1_cds_WP_061208146.1_1852	24.169	331	313
WP_001005151.1	lcl|NZ_JADDXK010000273.1_cds_WP_061208028.1_2091	42.358	229	289
WP_001005151.1	lcl|NZ_JADDXK010000195.1_cds_WP_011669970.1_1140	32.870	216	289
WP_001005151.1	lcl|NZ_JADDXK010000123.1_cds_WP_002759031.1_279	32.178	202	289
WP_001005151.1	lcl|NZ_JADDXK010000195.1_cds_WP_061221477.1_1141	28.319	226	289
WP_001005151.1	lcl|NZ_JADDXK010000275.1_cds_WP_002723163.1_2099	32.787	122	289
WP_001005151.1	lcl|NZ_JADDXK010000308.1_cds_WP_061208757.1_2486	30.097	103	289
WP_192504988.1	lcl|NZ_JADDXK010000036.1_cds_WP_061208023.1_2567	47.230	379	390
WP_192504988.1	lcl|NZ_JADDXK010000129.1_cds_WP_061207821.1_383	29.167	120	390
WP_192504988.1	lcl|NZ_JADDXK010000157.1_cds_WP_002727358.1_697	23.556	225	390
WP_192504988.1	lcl|NZ_JADDXK010000011.1_cds_WP_061208296.1_353	24.268	239	390
WP_192504988.1	lcl|NZ_JADDXK010000094.1_cds_WP_061207992.1_3259	35.135	74	390
WP_192504988.1	lcl|NZ_JADDXK010000098.1_cds_WP_002756851.1_9	32.558	86	390
WP_002102764.1	lcl|NZ_JADDXK010000195.1_cds_WP_061208081.1_1139	29.588	267	251
WP_002102764.1	lcl|NZ_JADDXK010000273.1_cds_WP_061208028.1_2091	29.911	224	251
WP_002102764.1	lcl|NZ_JADDXK010000123.1_cds_WP_002759031.1_279	29.126	206	251
WP_002102764.1	lcl|NZ_JADDXK010000195.1_cds_WP_011669970.1_1140	28.972	214	251
WP_002102764.1	lcl|NZ_JADDXK010000275.1_cds_WP_002723163.1_2099	29.104	134	251
WP_002102764.1	lcl|NZ_JADDXK010000308.1_cds_WP_061208757.1_2486	31.915	94	251
WP_000862006.1	lcl|NZ_JADDXK010000090.1_cds_WP_193823388.1_3196	30.556	108	246
WP_000289494.1	lcl|NZ_JADDXK010000036.1_cds_WP_061208018.1_2572	69.359	421	421
WP_000289494.1	lcl|NZ_JADDXK010000303.1_cds_WP_061208321.1_2414	35.686	255	421
WP_000133173.1	lcl|NZ_JADDXK010000295.1_cds_WP_193825509.1_2260	83.582	402	402
WP_002101570.1	lcl|NZ_JADDXK010000302.1_cds_WP_061208016.1_2392	91.314	449	449
WP_002101539.1	lcl|NZ_JADDXK010000302.1_cds_WP_011669965.1_2393	85.714	301	313
WP_001084690.1	lcl|NZ_JADDXK010000302.1_cds_WP_002723131.1_2394	71.478	291	295
WP_192504989.1	lcl|NZ_JADDXK010000302.1_cds_WP_061208079.1_2395	80.000	335	340
WP_000343395.1	lcl|NZ_JADDXK010000195.1_cds_WP_002727923.1_1137	89.855	138	139
WP_000575178.1	lcl|NZ_JADDXK010000195.1_cds_WP_061208080.1_1138	87.328	363	363
WP_000575178.1	lcl|NZ_JADDXK010000200.1_cds_WP_061208059.1_1201	30.460	348	363
WP_000575178.1	lcl|NZ_JADDXK010000265.1_cds_WP_061208571.1_1955	24.658	365	363
WP_000575178.1	lcl|NZ_JADDXK010000216.1_cds_WP_061209108.1_1464	25.410	366	363
WP_000575178.1	lcl|NZ_JADDXK010000155.1_cds_WP_061209098.1_685	28.063	253	363
WP_000560749.1	lcl|NZ_JADDXK010000195.1_cds_WP_061208081.1_1139	38.158	228	265
WP_000560749.1	lcl|NZ_JADDXK010000195.1_cds_WP_061221477.1_1141	32.174	230	265
WP_000560749.1	lcl|NZ_JADDXK010000123.1_cds_WP_002759031.1_279	25.521	192	265
WP_000282884.1	lcl|NZ_JADDXK010000195.1_cds_WP_011669970.1_1140	68.266	271	273
WP_000282884.1	lcl|NZ_JADDXK010000273.1_cds_WP_061208028.1_2091	32.479	234	273
WP_000282884.1	lcl|NZ_JADDXK010000123.1_cds_WP_002759031.1_279	33.511	188	273
WP_000282884.1	lcl|NZ_JADDXK010000195.1_cds_WP_061221477.1_1141	27.700	213	273
WP_000282884.1	lcl|NZ_JADDXK010000308.1_cds_WP_061208757.1_2486	37.736	106	273
WP_000282884.1	lcl|NZ_JADDXK010000195.1_cds_WP_061208081.1_1139	23.551	276	273
WP_000282884.1	lcl|NZ_JADDXK010000104.1_cds_WP_011669642.1_92	25.137	183	273
WP_000282884.1	lcl|NZ_JADDXK010000275.1_cds_WP_002723163.1_2099	30.000	90	273
WP_000853996.1	lcl|NZ_JADDXK010000195.1_cds_WP_061221477.1_1141	59.418	584	582
WP_000853996.1	lcl|NZ_JADDXK010000273.1_cds_WP_061208028.1_2091	38.211	123	582
WP_000853996.1	lcl|NZ_JADDXK010000195.1_cds_WP_011669970.1_1140	26.168	214	582
WP_000853996.1	lcl|NZ_JADDXK010000123.1_cds_WP_002759031.1_279	25.789	190	582
WP_000853996.1	lcl|NZ_JADDXK010000195.1_cds_WP_061208081.1_1139	25.641	234	582
WP_000853996.1	lcl|NZ_JADDXK010000195.1_cds_WP_061221477.1_1141	59.418	584	582
WP_000853996.1	lcl|NZ_JADDXK010000273.1_cds_WP_061208028.1_2091	38.211	123	582
WP_000853996.1	lcl|NZ_JADDXK010000195.1_cds_WP_011669970.1_1140	26.168	214	582
WP_000853996.1	lcl|NZ_JADDXK010000123.1_cds_WP_002759031.1_279	25.789	190	582
WP_000853996.1	lcl|NZ_JADDXK010000195.1_cds_WP_061208081.1_1139	25.641	234	582
WP_001159758.1	lcl|NZ_JADDXK010000304.1_cds_WP_002727916.1_2420	89.785	186	186
WP_000642154.1	lcl|NZ_JADDXK010000304.1_cds_WP_061208083.1_2421	86.275	306	306
WP_000723090.1	lcl|NZ_JADDXK010000304.1_cds_WP_011671706.1_2422	92.857	336	349
WP_000723090.1	lcl|NZ_JADDXK010000155.1_cds_WP_061209097.1_686	29.607	331	349
WP_000723090.1	lcl|NZ_JADDXK010000094.1_cds_WP_061207995.1_3262	28.228	333	349
WP_000723090.1	lcl|NZ_JADDXK010000308.1_cds_WP_061208754.1_2483	26.857	350	349
WP_000723090.1	lcl|NZ_JADDXK010000181.1_cds_WP_002729504.1_974	28.857	350	349
WP_000723090.1	lcl|NZ_JADDXK010000231.1_cds_WP_002754065.1_1560	26.331	338	349
WP_000723090.1	lcl|NZ_JADDXK010000259.1_cds_WP_061208146.1_1852	26.269	335	349
WP_000723090.1	lcl|NZ_JADDXK010000273.1_cds_WP_061208031.1_2088	25.284	352	349
WP_000723090.1	lcl|NZ_JADDXK010000036.1_cds_WP_061208022.1_2568	27.711	249	349
WP_000723090.1	lcl|NZ_JADDXK010000231.1_cds_WP_061208650.1_1563	22.647	340	349
WP_000723090.1	lcl|NZ_JADDXK010000017.1_cds_WP_061209188.1_1155	23.875	289	349
WP_000723090.1	lcl|NZ_JADDXK010000208.1_cds_WP_081101368.1_1306	30.882	136	349
WP_000723090.1	lcl|NZ_JADDXK010000273.1_cds_WP_061208029.1_2090	24.082	245	349
WP_000723090.1	lcl|NZ_JADDXK010000135.1_cds_WP_193825486.1_457	27.723	202	349
WP_192504990.1	lcl|NZ_JADDXK010000304.1_cds_WP_061208084.1_2423	95.918	294	294
WP_192504990.1	lcl|NZ_JADDXK010000155.1_cds_WP_061209102.1_681	32.967	91	294
WP_192504990.1	lcl|NZ_JADDXK010000181.1_cds_WP_061209013.1_973	26.047	215	294
WP_000878673.1	lcl|NZ_JADDXK010000063.1_cds_WP_061208085.1_2885	86.420	324	324
WP_000878673.1	lcl|NZ_JADDXK010000063.1_cds_WP_011669977.1_2883	26.087	184	324
WP_001114264.1	lcl|NZ_JADDXK010000063.1_cds_WP_061208086.1_2884	89.109	303	303
WP_017854445.1	lcl|NZ_JADDXK010000063.1_cds_WP_011669977.1_2883	85.461	282	282
WP_017854445.1	lcl|NZ_JADDXK010000063.1_cds_WP_061208085.1_2885	26.087	184	282
WP_000827960.1	lcl|NZ_JADDXK010000063.1_cds_WP_061208087.1_2882	86.168	441	464
