WP_000340713.1	lcl|NZ_JASEXR010000021.1_cds_WP_004462903.1_2532	94.186	86	106
WP_000804582.1	lcl|NZ_JASEXR010000010.1_cds_WP_004476850.1_1582	22.865	363	364
WP_000804582.1	lcl|NZ_JASEXR010000014.1_cds_WP_061215506.1_2057	25.381	197	364
WP_000804582.1	lcl|NZ_JASEXR010000031.1_cds_WP_004493612.1_3004	23.684	228	364
WP_000804582.1	lcl|NZ_JASEXR010000012.1_cds_WP_282976356.1_1802	23.438	128	364
WP_000804582.1	lcl|NZ_JASEXR010000008.1_cds_WP_008398849.1_1362	22.180	266	364
WP_000037677.1	lcl|NZ_JASEXR010000038.1_cds_WP_282976811.1_3277	28.443	334	395
WP_000037677.1	lcl|NZ_JASEXR010000039.1_cds_WP_282976822.1_3303	22.857	350	395
WP_000833255.1	lcl|NZ_JASEXR010000012.1_cds_WP_282976352.1_1797	27.757	263	594
WP_001019760.1	lcl|NZ_JASEXR010000039.1_cds_WP_282976821.1_3301	21.930	114	179
WP_001019760.1	lcl|NZ_JASEXR010000019.1_cds_WP_282976543.1_2393	38.596	57	179
WP_000703222.1	lcl|NZ_JASEXR010000012.1_cds_WP_269026284.1_1819	35.922	103	335
WP_000703222.1	lcl|NZ_JASEXR010000027.1_cds_WP_282976653.1_1217	29.915	117	335
WP_000445586.1	lcl|NZ_JASEXR010000021.1_cds_WP_282976568.1_2505	23.650	389	416
WP_000869621.1	lcl|NZ_JASEXR010000012.1_cds_WP_004477718.1_1815	51.172	256	259
WP_000869621.1	lcl|NZ_JASEXR010000021.1_cds_WP_004472235.1_2527	21.514	251	259
WP_000869621.1	lcl|NZ_JASEXR010000012.1_cds_WP_282976341.1_1782	33.871	62	259
WP_000869621.1	lcl|NZ_JASEXR010000013.1_cds_WP_004477560.1_1974	34.211	38	259
WP_000377752.1	lcl|NZ_JASEXR010000012.1_cds_WP_004479573.1_1816	48.415	347	354
WP_000377752.1	lcl|NZ_JASEXR010000010.1_cds_WP_282976290.1_1617	29.483	329	354
WP_000377752.1	lcl|NZ_JASEXR010000012.1_cds_WP_282976366.1_1844	23.967	363	354
WP_000377752.1	lcl|NZ_JASEXR010000001.1_cds_WP_004467290.1_159	26.347	167	354
WP_000377752.1	lcl|NZ_JASEXR010000001.1_cds_WP_004467290.1_44	26.347	167	354
WP_000377752.1	lcl|NZ_JASEXR010000021.1_cds_WP_004470124.1_2528	25.141	354	354
WP_000377752.1	lcl|NZ_JASEXR010000012.1_cds_WP_004472277.1_1826	27.354	223	354
WP_000377752.1	lcl|NZ_JASEXR010000019.1_cds_WP_004467770.1_2362	25.101	247	354
WP_000377752.1	lcl|NZ_JASEXR010000013.1_cds_WP_004468319.1_1941	27.232	224	354
WP_000377752.1	lcl|NZ_JASEXR010000001.1_cds_WP_004461234.1_162	23.636	330	354
WP_000377752.1	lcl|NZ_JASEXR010000001.1_cds_WP_004461234.1_41	23.636	330	354
WP_002102773.1	lcl|NZ_JASEXR010000012.1_cds_WP_004472272.1_1817	46.575	146	149
WP_000697617.1	lcl|NZ_JASEXR010000012.1_cds_WP_282976362.1_1818	47.097	310	313
WP_000697617.1	lcl|NZ_JASEXR010000021.1_cds_WP_004472325.1_2498	23.282	262	313
WP_000697617.1	lcl|NZ_JASEXR010000012.1_cds_WP_282976366.1_1844	23.256	258	313
WP_000697617.1	lcl|NZ_JASEXR010000023.1_cds_WP_004473914.1_2686	25.379	264	313
WP_000697617.1	lcl|NZ_JASEXR010000021.1_cds_WP_269026245.1_2525	25.591	254	313
WP_001005151.1	lcl|NZ_JASEXR010000012.1_cds_WP_269026284.1_1819	44.651	215	289
WP_001005151.1	lcl|NZ_JASEXR010000012.1_cds_WP_269026295.1_1839	33.191	235	289
WP_001005151.1	lcl|NZ_JASEXR010000027.1_cds_WP_282976653.1_1217	30.846	201	289
WP_001005151.1	lcl|NZ_JASEXR010000012.1_cds_WP_004475079.1_1840	28.251	223	289
WP_001005151.1	lcl|NZ_JASEXR010000043.1_cds_WP_004465813.1_3385	30.252	119	289
WP_192504988.1	lcl|NZ_JASEXR010000012.1_cds_WP_016755505.1_1825	47.745	377	390
WP_192504988.1	lcl|NZ_JASEXR010000002.1_cds_WP_004473765.1_364	27.018	285	390
WP_192504988.1	lcl|NZ_JASEXR010000005.1_cds_WP_004461322.1_828	25.833	120	390
WP_192504988.1	lcl|NZ_JASEXR010000010.1_cds_WP_004474222.1_1614	36.232	69	390
WP_192504988.1	lcl|NZ_JASEXR010000017.1_cds_WP_004463457.1_2269	32.558	86	390
WP_192504988.1	lcl|NZ_JASEXR010000019.1_cds_WP_004473181.1_2383	23.932	234	390
WP_002102764.1	lcl|NZ_JASEXR010000012.1_cds_WP_004475116.1_1838	29.213	267	251
WP_002102764.1	lcl|NZ_JASEXR010000012.1_cds_WP_269026284.1_1819	29.333	225	251
WP_002102764.1	lcl|NZ_JASEXR010000012.1_cds_WP_269026295.1_1839	31.100	209	251
WP_002102764.1	lcl|NZ_JASEXR010000027.1_cds_WP_282976653.1_1217	28.230	209	251
WP_002102764.1	lcl|NZ_JASEXR010000043.1_cds_WP_004465813.1_3385	30.579	121	251
WP_002102764.1	lcl|NZ_JASEXR010000003.1_cds_WP_004473026.1_440	25.806	93	251
WP_000862006.1	lcl|NZ_JASEXR010000021.1_cds_WP_282972265.1_2513	36.905	84	246
WP_000862006.1	lcl|NZ_JASEXR010000012.1_cds_WP_282976346.1_1790	24.227	194	246
WP_000289494.1	lcl|NZ_JASEXR010000012.1_cds_WP_046943920.1_1830	69.596	421	421
WP_000289494.1	lcl|NZ_JASEXR010000042.1_cds_WP_004463891.1_3360	36.078	255	421
WP_000289494.1	lcl|NZ_JASEXR010000014.1_cds_WP_282976421.1_2013	40.217	184	421
WP_000133173.1	lcl|NZ_JASEXR010000012.1_cds_WP_282976365.1_1831	74.813	401	402
WP_002101570.1	lcl|NZ_JASEXR010000012.1_cds_WP_004478039.1_1832	87.919	447	449
WP_002101539.1	lcl|NZ_JASEXR010000012.1_cds_WP_004475090.1_1833	78.073	301	313
WP_001084690.1	lcl|NZ_JASEXR010000012.1_cds_WP_004475117.1_1834	70.169	295	295
WP_001084690.1	lcl|NZ_JASEXR010000021.1_cds_WP_346275104.1_2503	24.413	213	295
WP_192504989.1	lcl|NZ_JASEXR010000012.1_cds_WP_004462144.1_1835	80.597	335	340
WP_000343395.1	lcl|NZ_JASEXR010000012.1_cds_WP_008402605.1_1836	87.681	138	139
WP_000343395.1	lcl|NZ_JASEXR010000021.1_cds_WP_269026264.1_2499	32.759	116	139
WP_000575178.1	lcl|NZ_JASEXR010000012.1_cds_WP_004462146.1_1837	88.981	363	363
WP_000575178.1	lcl|NZ_JASEXR010000021.1_cds_WP_282976567.1_2504	40.173	346	363
WP_000575178.1	lcl|NZ_JASEXR010000021.1_cds_WP_004472364.1_2523	36.986	365	363
WP_000575178.1	lcl|NZ_JASEXR010000021.1_cds_WP_004485964.1_2524	32.857	350	363
WP_000575178.1	lcl|NZ_JASEXR010000015.1_cds_WP_004465893.1_2115	29.310	348	363
WP_000575178.1	lcl|NZ_JASEXR010000012.1_cds_WP_269026271.1_1786	28.895	353	363
WP_000575178.1	lcl|NZ_JASEXR010000013.1_cds_WP_004466571.1_1980	25.479	365	363
WP_000575178.1	lcl|NZ_JASEXR010000021.1_cds_WP_282976557.1_2492	30.532	357	363
WP_000560749.1	lcl|NZ_JASEXR010000012.1_cds_WP_004475116.1_1838	39.035	228	265
WP_000560749.1	lcl|NZ_JASEXR010000012.1_cds_WP_004475079.1_1840	28.889	225	265
WP_000560749.1	lcl|NZ_JASEXR010000012.1_cds_WP_269026295.1_1839	33.333	108	265
WP_000560749.1	lcl|NZ_JASEXR010000027.1_cds_WP_282976653.1_1217	22.798	193	265
WP_000560749.1	lcl|NZ_JASEXR010000021.1_cds_WP_282976562.1_2497	33.028	109	265
WP_000282884.1	lcl|NZ_JASEXR010000012.1_cds_WP_269026295.1_1839	67.897	271	273
WP_000282884.1	lcl|NZ_JASEXR010000012.1_cds_WP_269026284.1_1819	32.189	233	273
WP_000282884.1	lcl|NZ_JASEXR010000012.1_cds_WP_004475079.1_1840	25.806	217	273
WP_000282884.1	lcl|NZ_JASEXR010000027.1_cds_WP_282976653.1_1217	34.574	188	273
WP_000282884.1	lcl|NZ_JASEXR010000021.1_cds_WP_282976562.1_2497	30.579	121	273
WP_000282884.1	lcl|NZ_JASEXR010000012.1_cds_WP_004475116.1_1838	24.380	242	273
WP_000282884.1	lcl|NZ_JASEXR010000008.1_cds_WP_346275094.1_1410	23.828	256	273
WP_000282884.1	lcl|NZ_JASEXR010000043.1_cds_WP_004465813.1_3385	32.222	90	273
WP_000853996.1	lcl|NZ_JASEXR010000012.1_cds_WP_004475079.1_1840	55.479	584	582
WP_000853996.1	lcl|NZ_JASEXR010000012.1_cds_WP_269026284.1_1819	39.024	123	582
WP_000853996.1	lcl|NZ_JASEXR010000012.1_cds_WP_269026295.1_1839	26.296	270	582
WP_000853996.1	lcl|NZ_JASEXR010000027.1_cds_WP_282976653.1_1217	25.116	215	582
WP_000853996.1	lcl|NZ_JASEXR010000021.1_cds_WP_282976562.1_2497	23.237	241	582
WP_000853996.1	lcl|NZ_JASEXR010000012.1_cds_WP_004475079.1_1840	55.479	584	582
WP_000853996.1	lcl|NZ_JASEXR010000012.1_cds_WP_269026284.1_1819	39.024	123	582
WP_000853996.1	lcl|NZ_JASEXR010000012.1_cds_WP_269026295.1_1839	26.296	270	582
WP_000853996.1	lcl|NZ_JASEXR010000027.1_cds_WP_282976653.1_1217	25.116	215	582
WP_000853996.1	lcl|NZ_JASEXR010000021.1_cds_WP_282976562.1_2497	23.237	241	582
WP_001159758.1	lcl|NZ_JASEXR010000012.1_cds_WP_004462151.1_1842	86.022	186	186
WP_001159758.1	lcl|NZ_JASEXR010000021.1_cds_WP_282976565.1_2502	41.111	180	186
WP_000642154.1	lcl|NZ_JASEXR010000012.1_cds_WP_004493578.1_1843	87.829	304	306
WP_000642154.1	lcl|NZ_JASEXR010000021.1_cds_WP_004472325.1_2498	27.723	101	306
WP_000723090.1	lcl|NZ_JASEXR010000012.1_cds_WP_282976366.1_1844	90.476	336	349
WP_000723090.1	lcl|NZ_JASEXR010000021.1_cds_WP_004470124.1_2528	29.552	335	349
WP_000723090.1	lcl|NZ_JASEXR010000010.1_cds_WP_282976290.1_1617	26.946	334	349
WP_000723090.1	lcl|NZ_JASEXR010000013.1_cds_WP_004468319.1_1941	28.857	350	349
WP_000723090.1	lcl|NZ_JASEXR010000023.1_cds_WP_004473914.1_2686	25.672	335	349
WP_000723090.1	lcl|NZ_JASEXR010000001.1_cds_WP_004467290.1_159	26.647	334	349
WP_000723090.1	lcl|NZ_JASEXR010000001.1_cds_WP_004467290.1_44	26.647	334	349
WP_000723090.1	lcl|NZ_JASEXR010000021.1_cds_WP_282976558.1_2493	24.706	340	349
WP_000723090.1	lcl|NZ_JASEXR010000012.1_cds_WP_004479573.1_1816	23.276	348	349
WP_000723090.1	lcl|NZ_JASEXR010000021.1_cds_WP_269026245.1_2525	25.298	336	349
WP_000723090.1	lcl|NZ_JASEXR010000021.1_cds_WP_004472325.1_2498	24.920	313	349
WP_000723090.1	lcl|NZ_JASEXR010000001.1_cds_WP_004461234.1_162	23.599	339	349
WP_000723090.1	lcl|NZ_JASEXR010000001.1_cds_WP_004461234.1_41	23.599	339	349
WP_000723090.1	lcl|NZ_JASEXR010000012.1_cds_WP_004472277.1_1826	26.908	249	349
WP_000723090.1	lcl|NZ_JASEXR010000021.1_cds_WP_004472299.1_2531	23.368	291	349
WP_000723090.1	lcl|NZ_JASEXR010000021.1_cds_WP_282976563.1_2500	22.590	332	349
WP_000723090.1	lcl|NZ_JASEXR010000019.1_cds_WP_004467770.1_2362	29.655	145	349
WP_000723090.1	lcl|NZ_JASEXR010000012.1_cds_WP_282976362.1_1818	23.228	254	349
WP_000723090.1	lcl|NZ_JASEXR010000016.1_cds_WP_282976481.1_2257	25.681	257	349
WP_192504990.1	lcl|NZ_JASEXR010000012.1_cds_WP_004491495.1_1845	91.156	294	294
WP_192504990.1	lcl|NZ_JASEXR010000012.1_cds_WP_282976341.1_1782	30.603	232	294
WP_192504990.1	lcl|NZ_JASEXR010000021.1_cds_WP_004472235.1_2527	27.717	184	294
WP_000878673.1	lcl|NZ_JASEXR010000012.1_cds_WP_134787954.1_1847	81.790	324	324
WP_000878673.1	lcl|NZ_JASEXR010000012.1_cds_WP_016755522.1_1850	24.194	248	324
WP_001114264.1	lcl|NZ_JASEXR010000012.1_cds_WP_004490114.1_1848	78.667	300	303
WP_017854445.1	lcl|NZ_JASEXR010000012.1_cds_WP_016755522.1_1850	76.950	282	282
WP_017854445.1	lcl|NZ_JASEXR010000012.1_cds_WP_134787954.1_1847	23.762	202	282
WP_000827960.1	lcl|NZ_JASEXR010000012.1_cds_WP_282976367.1_1851	84.580	441	464
