WP_000340713.1	lcl|NZ_JASUZT010000014.1_cds_WP_002614501.1_841	90.698	86	106
WP_000037677.1	lcl|NZ_JASUZT010000008.1_cds_WP_004495026.1_3397	23.982	221	395
WP_000049575.1	lcl|NZ_JASUZT010000016.1_cds_WP_286048402.1_1008	47.556	225	219
WP_000688060.1	lcl|NZ_JASUZT010000016.1_cds_WP_286048401.1_1007	69.004	271	272
WP_000114571.1	lcl|NZ_JASUZT010000016.1_cds_WP_286048400.1_1006	61.465	314	314
WP_000833255.1	lcl|NZ_JASUZT010000016.1_cds_WP_286048395.1_999	42.662	586	594
WP_000833255.1	lcl|NZ_JASUZT010000016.1_cds_WP_286048417.1_1036	23.323	313	594
WP_001019760.1	lcl|NZ_JASUZT010000024.1_cds_WP_002619726.1_1777	25.806	93	179
WP_001019760.1	lcl|NZ_JASUZT010000007.1_cds_WP_026054482.1_3243	40.385	52	179
WP_000703222.1	lcl|NZ_JASUZT010000016.1_cds_WP_286048392.1_992	35.644	101	335
WP_000703222.1	lcl|NZ_JASUZT010000014.1_cds_WP_286048331.1_848	32.258	93	335
WP_000703222.1	lcl|NZ_JASUZT010000016.1_cds_WP_061218653.1_971	30.252	119	335
WP_000703222.1	lcl|NZ_JASUZT010000006.1_cds_WP_286047986.1_3075	31.356	118	335
WP_000869621.1	lcl|NZ_JASUZT010000016.1_cds_WP_004503495.1_996	49.609	256	259
WP_000869621.1	lcl|NZ_JASUZT010000016.1_cds_WP_036094063.1_1029	24.638	207	259
WP_000869621.1	lcl|NZ_JASUZT010000001.1_cds_WP_004499478.1_19	38.889	36	259
WP_000869621.1	lcl|NZ_JASUZT010000001.1_cds_WP_286047777.1_212	28.333	60	259
WP_000377752.1	lcl|NZ_JASUZT010000016.1_cds_WP_004503611.1_995	49.107	336	354
WP_000377752.1	lcl|NZ_JASUZT010000018.1_cds_WP_004498401.1_1167	30.091	329	354
WP_000377752.1	lcl|NZ_JASUZT010000016.1_cds_WP_004508120.1_1034	26.901	342	354
WP_000377752.1	lcl|NZ_JASUZT010000016.1_cds_WP_286048380.1_968	23.481	362	354
WP_000377752.1	lcl|NZ_JASUZT010000019.1_cds_WP_004495465.1_1246	26.347	167	354
WP_000377752.1	lcl|NZ_JASUZT010000011.1_cds_WP_004495537.1_455	27.354	223	354
WP_000377752.1	lcl|NZ_JASUZT010000016.1_cds_WP_286048386.1_985	26.009	223	354
WP_000377752.1	lcl|NZ_JASUZT010000007.1_cds_WP_286048020.1_3211	24.696	247	354
WP_000377752.1	lcl|NZ_JASUZT010000014.1_cds_WP_004507614.1_845	26.776	183	354
WP_002102773.1	lcl|NZ_JASUZT010000016.1_cds_WP_004503572.1_994	45.890	146	149
WP_002102773.1	lcl|NZ_JASUZT010000016.1_cds_WP_004503510.1_984	32.787	61	149
WP_000697617.1	lcl|NZ_JASUZT010000016.1_cds_WP_004503537.1_993	49.201	313	313
WP_000697617.1	lcl|NZ_JASUZT010000016.1_cds_WP_004508120.1_1034	24.306	288	313
WP_000697617.1	lcl|NZ_JASUZT010000012.1_cds_WP_002615921.1_597	24.699	332	313
WP_000697617.1	lcl|NZ_JASUZT010000016.1_cds_WP_286048380.1_968	23.755	261	313
WP_001005151.1	lcl|NZ_JASUZT010000016.1_cds_WP_286048392.1_992	42.326	215	289
WP_001005151.1	lcl|NZ_JASUZT010000016.1_cds_WP_061217842.1_972	34.351	262	289
WP_001005151.1	lcl|NZ_JASUZT010000006.1_cds_WP_286047986.1_3075	31.884	207	289
WP_001005151.1	lcl|NZ_JASUZT010000016.1_cds_WP_061218653.1_971	28.436	211	289
WP_001005151.1	lcl|NZ_JASUZT010000016.1_cds_WP_239248166.1_973	28.431	204	289
WP_001005151.1	lcl|NZ_JASUZT010000009.1_cds_WP_002635104.1_3576	31.967	122	289
WP_001005151.1	lcl|NZ_JASUZT010000014.1_cds_WP_286048331.1_848	27.184	103	289
WP_192504988.1	lcl|NZ_JASUZT010000016.1_cds_QRD38_RS11685_986	48.285	379	390
WP_192504988.1	lcl|NZ_JASUZT010000008.1_cds_WP_020781464.1_3411	25.352	284	390
WP_192504988.1	lcl|NZ_JASUZT010000018.1_cds_WP_004502565.1_1170	36.232	69	390
WP_192504988.1	lcl|NZ_JASUZT010000003.1_cds_WP_002556288.1_2058	23.111	225	390
WP_192504988.1	lcl|NZ_JASUZT010000013.1_cds_WP_020782508.1_753	32.558	86	390
WP_192504988.1	lcl|NZ_JASUZT010000007.1_cds_WP_002624967.1_3233	22.650	234	390
WP_002102764.1	lcl|NZ_JASUZT010000016.1_cds_WP_239248166.1_973	33.036	224	251
WP_002102764.1	lcl|NZ_JASUZT010000016.1_cds_WP_286048392.1_992	28.326	233	251
WP_002102764.1	lcl|NZ_JASUZT010000006.1_cds_WP_286047986.1_3075	27.751	209	251
WP_002102764.1	lcl|NZ_JASUZT010000016.1_cds_WP_061217842.1_972	29.018	224	251
WP_002102764.1	lcl|NZ_JASUZT010000009.1_cds_WP_002635104.1_3576	29.104	134	251
WP_002102764.1	lcl|NZ_JASUZT010000014.1_cds_WP_286048331.1_848	31.915	94	251
WP_002102764.1	lcl|NZ_JASUZT010000002.1_cds_WP_004500480.1_1450	26.882	93	251
WP_002102764.1	lcl|NZ_JASUZT010000011.1_cds_WP_061219309.1_454	25.581	129	251
WP_000289494.1	lcl|NZ_JASUZT010000016.1_cds_WP_286048384.1_981	69.834	421	421
WP_000289494.1	lcl|NZ_JASUZT010000002.1_cds_WP_286047796.1_1330	35.686	255	421
WP_000289494.1	lcl|NZ_JASUZT010000010.1_cds_QRD38_RS08705_336	37.363	91	421
WP_002101570.1	lcl|NZ_JASUZT010000016.1_cds_WP_004503543.1_979	91.499	447	449
WP_002101539.1	lcl|NZ_JASUZT010000016.1_cds_WP_002633470.1_978	82.724	301	313
WP_001084690.1	lcl|NZ_JASUZT010000016.1_cds_WP_286048382.1_977	73.883	291	295
WP_192504989.1	lcl|NZ_JASUZT010000016.1_cds_WP_004498219.1_976	83.728	338	340
WP_000343395.1	lcl|NZ_JASUZT010000016.1_cds_WP_002556255.1_975	91.367	139	139
WP_000575178.1	lcl|NZ_JASUZT010000016.1_cds_WP_286048381.1_974	87.328	363	363
WP_000575178.1	lcl|NZ_JASUZT010000001.1_cds_WP_002615575.1_153	31.594	345	363
WP_000575178.1	lcl|NZ_JASUZT010000001.1_cds_WP_002621621.1_24	24.932	365	363
WP_000575178.1	lcl|NZ_JASUZT010000016.1_cds_WP_286048416.1_1033	31.020	245	363
WP_000575178.1	lcl|NZ_JASUZT010000016.1_cds_WP_286048410.1_1020	25.410	366	363
WP_000560749.1	lcl|NZ_JASUZT010000016.1_cds_WP_239248166.1_973	77.736	265	265
WP_000560749.1	lcl|NZ_JASUZT010000016.1_cds_WP_061218653.1_971	28.947	228	265
WP_000560749.1	lcl|NZ_JASUZT010000006.1_cds_WP_286047986.1_3075	23.958	192	265
WP_000282884.1	lcl|NZ_JASUZT010000016.1_cds_WP_061217842.1_972	83.824	272	273
WP_000282884.1	lcl|NZ_JASUZT010000006.1_cds_WP_286047986.1_3075	32.461	191	273
WP_000282884.1	lcl|NZ_JASUZT010000016.1_cds_WP_286048392.1_992	29.339	242	273
WP_000282884.1	lcl|NZ_JASUZT010000016.1_cds_WP_061218653.1_971	26.786	224	273
WP_000282884.1	lcl|NZ_JASUZT010000014.1_cds_WP_286048331.1_848	37.736	106	273
WP_000282884.1	lcl|NZ_JASUZT010000021.1_cds_WP_002634128.1_1621	24.590	183	273
WP_000282884.1	lcl|NZ_JASUZT010000009.1_cds_WP_002635104.1_3576	31.111	90	273
WP_000282884.1	lcl|NZ_JASUZT010000016.1_cds_WP_239248166.1_973	26.667	105	273
WP_000282884.1	lcl|NZ_JASUZT010000021.1_cds_WP_004500250.1_1655	33.663	101	273
WP_000853996.1	lcl|NZ_JASUZT010000016.1_cds_WP_061218653.1_971	61.318	592	582
WP_000853996.1	lcl|NZ_JASUZT010000016.1_cds_WP_286048392.1_992	36.585	123	582
WP_000853996.1	lcl|NZ_JASUZT010000016.1_cds_WP_061217842.1_972	26.047	215	582
WP_000853996.1	lcl|NZ_JASUZT010000016.1_cds_WP_239248166.1_973	31.776	214	582
WP_000853996.1	lcl|NZ_JASUZT010000006.1_cds_WP_286047986.1_3075	24.211	190	582
WP_000853996.1	lcl|NZ_JASUZT010000016.1_cds_WP_061218653.1_971	61.318	592	582
WP_000853996.1	lcl|NZ_JASUZT010000016.1_cds_WP_286048392.1_992	36.585	123	582
WP_000853996.1	lcl|NZ_JASUZT010000016.1_cds_WP_061217842.1_972	26.047	215	582
WP_000853996.1	lcl|NZ_JASUZT010000016.1_cds_WP_239248166.1_973	31.776	214	582
WP_000853996.1	lcl|NZ_JASUZT010000006.1_cds_WP_286047986.1_3075	24.211	190	582
WP_001159758.1	lcl|NZ_JASUZT010000016.1_cds_WP_002620400.1_970	89.785	186	186
WP_000642154.1	lcl|NZ_JASUZT010000016.1_cds_WP_016760840.1_969	87.255	306	306
WP_000723090.1	lcl|NZ_JASUZT010000016.1_cds_WP_286048380.1_968	93.452	336	349
WP_000723090.1	lcl|NZ_JASUZT010000018.1_cds_WP_004498401.1_1167	27.964	329	349
WP_000723090.1	lcl|NZ_JASUZT010000016.1_cds_WP_004508120.1_1034	29.042	334	349
WP_000723090.1	lcl|NZ_JASUZT010000014.1_cds_WP_004507614.1_845	26.286	350	349
WP_000723090.1	lcl|NZ_JASUZT010000011.1_cds_WP_004495537.1_455	29.143	350	349
WP_000723090.1	lcl|NZ_JASUZT010000012.1_cds_WP_002615921.1_597	25.373	335	349
WP_000723090.1	lcl|NZ_JASUZT010000019.1_cds_WP_004495465.1_1246	26.946	334	349
WP_000723090.1	lcl|NZ_JASUZT010000016.1_cds_WP_004503611.1_995	25.369	339	349
WP_000723090.1	lcl|NZ_JASUZT010000019.1_cds_WP_004495474.1_1243	22.647	340	349
WP_000723090.1	lcl|NZ_JASUZT010000016.1_cds_WP_286048386.1_985	26.908	249	349
WP_000723090.1	lcl|NZ_JASUZT010000007.1_cds_WP_286048020.1_3211	32.414	145	349
WP_000723090.1	lcl|NZ_JASUZT010000016.1_cds_WP_004503537.1_993	24.715	263	349
WP_000723090.1	lcl|NZ_JASUZT010000014.1_cds_WP_004494857.1_842	22.145	289	349
WP_000723090.1	lcl|NZ_JASUZT010000005.1_cds_WP_004496193.1_2890	24.852	338	349
WP_000723090.1	lcl|NZ_JASUZT010000008.1_cds_WP_016760974.1_3393	28.218	202	349
WP_000723090.1	lcl|NZ_JASUZT010000009.1_cds_WP_002619620.1_3504	23.265	245	349
WP_192504990.1	lcl|NZ_JASUZT010000016.1_cds_WP_002620407.1_967	91.497	294	294
WP_192504990.1	lcl|NZ_JASUZT010000016.1_cds_WP_036094063.1_1029	28.796	191	294
WP_192504990.1	lcl|NZ_JASUZT010000011.1_cds_WP_286048254.1_456	27.778	216	294
WP_000878673.1	lcl|NZ_JASUZT010000016.1_cds_WP_286048379.1_966	82.407	324	324
WP_000878673.1	lcl|NZ_JASUZT010000016.1_cds_WP_239248167.1_964	25.000	212	324
WP_001114264.1	lcl|NZ_JASUZT010000016.1_cds_WP_002620398.1_965	80.872	298	303
WP_017854445.1	lcl|NZ_JASUZT010000016.1_cds_WP_239248167.1_964	75.532	282	282
WP_017854445.1	lcl|NZ_JASUZT010000016.1_cds_WP_286048379.1_966	25.758	198	282
WP_000827960.1	lcl|NZ_JASUZT010000016.1_cds_WP_286048378.1_963	84.698	464	464
