WP_000340713.1	lcl|NZ_AHOS02000009.1_cds_WP_002725873.1_2257	90.698	86	106
WP_000721297.1	lcl|NZ_AHOS02000017.1_cds_WP_002731775.1_1858	25.095	263	696
WP_002102767.1	lcl|NZ_AHOS02000038.1_cds_WP_016749152.1_527	25.112	223	311
WP_002102767.1	lcl|NZ_AHOS02000011.1_cds_WP_002732829.1_2176	27.530	247	311
WP_002102767.1	lcl|NZ_AHOS02000002.1_cds_WP_011671435.1_3132	30.488	164	311
WP_002102767.1	lcl|NZ_AHOS02000009.1_cds_WP_002725901.1_2300	24.206	252	311
WP_002102767.1	lcl|NZ_AHOS02000021.1_cds_WP_002766450.1_1357	23.671	207	311
WP_000155110.1	lcl|NZ_AHOS02000009.1_cds_WP_002759901.1_2282	35.563	284	336
WP_000155110.1	lcl|NZ_AHOS02000034.1_cds_WP_002757902.1_871	38.866	247	336
WP_000155110.1	lcl|NZ_AHOS02000009.1_cds_WP_002757987.1_2261	32.198	323	336
WP_000804582.1	lcl|NZ_AHOS02000017.1_cds_WP_002758647.1_1847	27.930	401	364
WP_000804582.1	lcl|NZ_AHOS02000038.1_cds_WP_002758054.1_475	26.966	356	364
WP_000804582.1	lcl|NZ_AHOS02000016.1_cds_WP_002736061.1_2108	23.274	391	364
WP_000804582.1	lcl|NZ_AHOS02000017.1_cds_WP_002729279.1_1871	23.077	312	364
WP_000804582.1	lcl|NZ_AHOS02000005.1_cds_WP_002723437.1_2654	22.256	328	364
WP_000804582.1	lcl|NZ_AHOS02000002.1_cds_WP_002758874.1_2816	23.333	210	364
WP_000804582.1	lcl|NZ_AHOS02000038.1_cds_WP_002728131.1_573	25.000	144	364
WP_000037677.1	lcl|NZ_AHOS02000038.1_cds_WP_002757968.1_427	28.443	334	395
WP_000037677.1	lcl|NZ_AHOS02000011.1_cds_WP_016757377.1_2174	24.176	273	395
WP_000833255.1	lcl|NZ_AHOS02000009.1_cds_WP_002725912.1_2288	22.446	597	594
WP_001019760.1	lcl|NZ_AHOS02000011.1_cds_WP_002732829.1_2176	26.882	93	179
WP_000703222.1	lcl|NZ_AHOS02000009.1_cds_WP_002725878.1_2303	33.846	130	335
WP_000703222.1	lcl|NZ_AHOS02000040.1_cds_WP_002766684.1_19	30.392	102	335
WP_000703222.1	lcl|NZ_AHOS02000009.1_cds_WP_002757985.1_2260	28.261	92	335
WP_000703222.1	lcl|NZ_AHOS02000006.1_cds_WP_002759031.1_2407	27.193	114	335
WP_000869621.1	lcl|NZ_AHOS02000009.1_cds_WP_002725899.1_2309	26.122	245	259
WP_000869621.1	lcl|NZ_AHOS02000020.1_cds_WP_002758629.1_1490	38.889	36	259
WP_000869621.1	lcl|NZ_AHOS02000021.1_cds_WP_002766579.1_1366	28.333	60	259
WP_000377752.1	lcl|NZ_AHOS02000002.1_cds_WP_002759122.1_3231	28.788	330	354
WP_000377752.1	lcl|NZ_AHOS02000009.1_cds_WP_002759839.1_2308	25.369	339	354
WP_000377752.1	lcl|NZ_AHOS02000040.1_cds_WP_002727919.1_22	22.928	362	354
WP_000377752.1	lcl|NZ_AHOS02000039.1_cds_WP_002728316.1_294	26.347	167	354
WP_000377752.1	lcl|NZ_AHOS02000016.1_cds_WP_002729504.1_2002	27.149	221	354
WP_000377752.1	lcl|NZ_AHOS02000032.1_cds_WP_002739707.1_916	24.696	247	354
WP_000377752.1	lcl|NZ_AHOS02000009.1_cds_WP_002759862.1_2312	25.112	223	354
WP_000377752.1	lcl|NZ_AHOS02000009.1_cds_WP_002725944.1_2310	21.600	250	354
WP_002102773.1	lcl|NZ_AHOS02000009.1_cds_WP_002759936.1_2313	32.759	58	149
WP_000697617.1	lcl|NZ_AHOS02000009.1_cds_WP_002725944.1_2310	26.562	256	313
WP_000697617.1	lcl|NZ_AHOS02000009.1_cds_WP_002759839.1_2308	23.427	286	313
WP_000697617.1	lcl|NZ_AHOS02000040.1_cds_WP_002727919.1_22	23.256	258	313
WP_000697617.1	lcl|NZ_AHOS02000002.1_cds_WP_002722638.1_3103	24.169	331	313
WP_001005151.1	lcl|NZ_AHOS02000009.1_cds_WP_002725878.1_2303	44.097	288	289
WP_001005151.1	lcl|NZ_AHOS02000040.1_cds_WP_002733776.1_18	33.333	216	289
WP_001005151.1	lcl|NZ_AHOS02000006.1_cds_WP_002759031.1_2407	32.178	202	289
WP_001005151.1	lcl|NZ_AHOS02000040.1_cds_WP_002766684.1_19	30.222	225	289
WP_001005151.1	lcl|NZ_AHOS02000009.1_cds_WP_002757985.1_2260	28.205	195	289
WP_001005151.1	lcl|NZ_AHOS02000035.1_cds_WP_002723163.1_708	32.787	122	289
WP_192504988.1	lcl|NZ_AHOS02000002.1_cds_WP_032853732.1_2991	30.909	110	390
WP_192504988.1	lcl|NZ_AHOS02000017.1_cds_WP_002727358.1_1881	23.556	225	390
WP_192504988.1	lcl|NZ_AHOS02000032.1_cds_WP_002721072.1_938	24.786	234	390
WP_192504988.1	lcl|NZ_AHOS02000002.1_cds_WP_002724488.1_3228	35.135	74	390
WP_192504988.1	lcl|NZ_AHOS02000002.1_cds_WP_002759663.1_3229	25.556	90	390
WP_192504988.1	lcl|NZ_AHOS02000021.1_cds_WP_002734022.1_1343	32.558	86	390
WP_002102764.1	lcl|NZ_AHOS02000040.1_cds_WP_002727913.1_17	29.588	267	251
WP_002102764.1	lcl|NZ_AHOS02000006.1_cds_WP_002759031.1_2407	29.126	206	251
WP_002102764.1	lcl|NZ_AHOS02000040.1_cds_WP_002733776.1_18	28.736	261	251
WP_002102764.1	lcl|NZ_AHOS02000009.1_cds_WP_002725878.1_2303	26.316	190	251
WP_002102764.1	lcl|NZ_AHOS02000035.1_cds_WP_002723163.1_708	29.104	134	251
WP_000289494.1	lcl|NZ_AHOS02000009.1_cds_WP_002733636.1_2316	69.596	421	421
WP_000289494.1	lcl|NZ_AHOS02000034.1_cds_WP_002757914.1_822	34.902	255	421
WP_000289494.1	lcl|NZ_AHOS02000005.1_cds_WP_002759585.1_2610	33.511	188	421
WP_002101570.1	lcl|NZ_AHOS02000040.1_cds_WP_002759864.1_11	91.051	447	449
WP_002101539.1	lcl|NZ_AHOS02000040.1_cds_WP_002759922.1_12	85.050	301	313
WP_001084690.1	lcl|NZ_AHOS02000040.1_cds_WP_002759956.1_13	71.478	291	295
WP_192504989.1	lcl|NZ_AHOS02000040.1_cds_WP_002723123.1_14	80.597	335	340
WP_000343395.1	lcl|NZ_AHOS02000040.1_cds_WP_002727923.1_15	89.855	138	139
WP_000575178.1	lcl|NZ_AHOS02000040.1_cds_WP_002727932.1_16	87.052	363	363
WP_000575178.1	lcl|NZ_AHOS02000020.1_cds_WP_002724694.1_1620	31.594	345	363
WP_000575178.1	lcl|NZ_AHOS02000009.1_cds_WP_002759991.1_2285	28.455	369	363
WP_000575178.1	lcl|NZ_AHOS02000009.1_cds_WP_002725894.1_2268	32.573	307	363
WP_000575178.1	lcl|NZ_AHOS02000020.1_cds_WP_002728994.1_1496	24.658	365	363
WP_000575178.1	lcl|NZ_AHOS02000009.1_cds_WP_002725930.1_2265	28.622	283	363
WP_000560749.1	lcl|NZ_AHOS02000040.1_cds_WP_002727913.1_17	39.035	228	265
WP_000560749.1	lcl|NZ_AHOS02000040.1_cds_WP_002766684.1_19	31.004	229	265
WP_000560749.1	lcl|NZ_AHOS02000009.1_cds_WP_002725878.1_2303	28.270	237	265
WP_000560749.1	lcl|NZ_AHOS02000006.1_cds_WP_002759031.1_2407	25.521	192	265
WP_000282884.1	lcl|NZ_AHOS02000040.1_cds_WP_002733776.1_18	68.266	271	273
WP_000282884.1	lcl|NZ_AHOS02000009.1_cds_WP_002725878.1_2303	33.032	221	273
WP_000282884.1	lcl|NZ_AHOS02000040.1_cds_WP_002766684.1_19	29.767	215	273
WP_000282884.1	lcl|NZ_AHOS02000006.1_cds_WP_002759031.1_2407	33.511	188	273
WP_000282884.1	lcl|NZ_AHOS02000009.1_cds_WP_002757985.1_2260	29.787	235	273
WP_000282884.1	lcl|NZ_AHOS02000040.1_cds_WP_002727913.1_17	23.188	276	273
WP_000282884.1	lcl|NZ_AHOS02000012.1_cds_WP_016749129.1_2148	25.137	183	273
WP_000282884.1	lcl|NZ_AHOS02000035.1_cds_WP_002723163.1_708	30.000	90	273
WP_000853996.1	lcl|NZ_AHOS02000040.1_cds_WP_002766684.1_19	57.705	584	582
WP_000853996.1	lcl|NZ_AHOS02000040.1_cds_WP_002733776.1_18	26.168	214	582
WP_000853996.1	lcl|NZ_AHOS02000006.1_cds_WP_002759031.1_2407	25.789	190	582
WP_000853996.1	lcl|NZ_AHOS02000040.1_cds_WP_002727913.1_17	26.809	235	582
WP_000853996.1	lcl|NZ_AHOS02000040.1_cds_WP_002766684.1_19	57.705	584	582
WP_000853996.1	lcl|NZ_AHOS02000040.1_cds_WP_002733776.1_18	26.168	214	582
WP_000853996.1	lcl|NZ_AHOS02000006.1_cds_WP_002759031.1_2407	25.789	190	582
WP_000853996.1	lcl|NZ_AHOS02000040.1_cds_WP_002727913.1_17	26.809	235	582
WP_001159758.1	lcl|NZ_AHOS02000040.1_cds_WP_002727916.1_20	89.785	186	186
WP_000642154.1	lcl|NZ_AHOS02000040.1_cds_WP_002733754.1_21	86.275	306	306
WP_000723090.1	lcl|NZ_AHOS02000040.1_cds_WP_002727919.1_22	93.452	336	349
WP_000723090.1	lcl|NZ_AHOS02000009.1_cds_WP_002759839.1_2308	30.952	336	349
WP_000723090.1	lcl|NZ_AHOS02000002.1_cds_WP_002759122.1_3231	28.228	333	349
WP_000723090.1	lcl|NZ_AHOS02000016.1_cds_WP_002729504.1_2002	28.857	350	349
WP_000723090.1	lcl|NZ_AHOS02000039.1_cds_WP_002728316.1_294	26.627	338	349
WP_000723090.1	lcl|NZ_AHOS02000002.1_cds_WP_002722638.1_3103	26.269	335	349
WP_000723090.1	lcl|NZ_AHOS02000009.1_cds_WP_002725944.1_2310	23.899	318	349
WP_000723090.1	lcl|NZ_AHOS02000009.1_cds_WP_002759862.1_2312	27.309	249	349
WP_000723090.1	lcl|NZ_AHOS02000039.1_cds_WP_002728309.1_297	22.353	340	349
WP_000723090.1	lcl|NZ_AHOS02000009.1_cds_WP_002725867.1_2258	23.875	289	349
WP_000723090.1	lcl|NZ_AHOS02000032.1_cds_WP_002739707.1_916	30.882	136	349
WP_000723090.1	lcl|NZ_AHOS02000009.1_cds_WP_002760005.1_2280	27.861	201	349
WP_000723090.1	lcl|NZ_AHOS02000002.1_cds_WP_002721725.1_3012	28.218	202	349
WP_000723090.1	lcl|NZ_AHOS02000002.1_cds_WP_002728696.1_2925	27.465	142	349
WP_192504990.1	lcl|NZ_AHOS02000040.1_cds_WP_002727921.1_23	95.578	294	294
WP_192504990.1	lcl|NZ_AHOS02000009.1_cds_WP_002725899.1_2309	25.405	185	294
WP_000878673.1	lcl|NZ_AHOS02000040.1_cds_WP_002727925.1_24	85.802	324	324
WP_000878673.1	lcl|NZ_AHOS02000040.1_cds_WP_002733543.1_26	26.087	184	324
WP_001114264.1	lcl|NZ_AHOS02000040.1_cds_WP_002733618.1_25	88.449	303	303
WP_001114264.1	lcl|NZ_AHOS02000009.1_cds_WP_002757985.1_2260	26.705	176	303
WP_017854445.1	lcl|NZ_AHOS02000040.1_cds_WP_002733543.1_26	84.752	282	282
WP_017854445.1	lcl|NZ_AHOS02000040.1_cds_WP_002727925.1_24	25.543	184	282
WP_000827960.1	lcl|NZ_AHOS02000040.1_cds_WP_002766654.1_27	86.168	441	464
