WP_000340713.1	lcl|NZ_BFAZ01000003.1_cds_WP_108958675.1_569	64.865	74	106
WP_000869621.1	lcl|NZ_BFAZ01000003.1_cds_WP_108958638.1_711	23.864	264	259
WP_000869621.1	lcl|NZ_BFAZ01000009.1_cds_WP_108960181.1_2474	23.280	189	259
WP_000869621.1	lcl|NZ_BFAZ01000009.1_cds_WP_108960301.1_2622	22.857	105	259
WP_000869621.1	lcl|NZ_BFAZ01000003.1_cds_WP_108958597.1_634	35.294	51	259
WP_000377752.1	lcl|NZ_BFAZ01000003.1_cds_WP_108958568.1_604	47.863	351	354
WP_000377752.1	lcl|NZ_BFAZ01000009.1_cds_WP_108960528.1_2896	30.081	246	354
WP_000377752.1	lcl|NZ_BFAZ01000003.1_cds_WP_108958596.1_633	22.781	338	354
WP_000377752.1	lcl|NZ_BFAZ01000009.1_cds_WP_100725525.1_2543	23.565	331	354
WP_000377752.1	lcl|NZ_BFAZ01000010.1_cds_WP_100715920.1_3408	27.692	260	354
WP_000377752.1	lcl|NZ_BFAZ01000009.1_cds_WP_108960553.1_2923	24.900	249	354
WP_000377752.1	lcl|NZ_BFAZ01000003.1_cds_WP_108958580.1_616	25.446	224	354
WP_000377752.1	lcl|NZ_BFAZ01000009.1_cds_WP_108960090.1_2364	28.704	108	354
WP_002102773.1	lcl|NZ_BFAZ01000003.1_cds_WP_108958569.1_605	37.857	140	149
WP_000697617.1	lcl|NZ_BFAZ01000009.1_cds_WP_245918428.1_2592	23.413	252	313
WP_000697617.1	lcl|NZ_BFAZ01000003.1_cds_WP_108958596.1_633	23.684	266	313
WP_000697617.1	lcl|NZ_BFAZ01000009.1_cds_WP_108960553.1_2923	25.604	207	313
WP_000697617.1	lcl|NZ_BFAZ01000003.1_cds_WP_282432600.1_607	22.968	283	313
WP_001005151.1	lcl|NZ_BFAZ01000003.1_cds_WP_108958572.1_608	32.632	190	289
WP_001005151.1	lcl|NZ_BFAZ01000003.1_cds_WP_108958599.1_636	37.963	108	289
WP_001005151.1	lcl|NZ_BFAZ01000006.1_cds_WP_108959097.1_1212	28.141	199	289
WP_001005151.1	lcl|NZ_BFAZ01000003.1_cds_WP_108958592.1_628	33.058	121	289
WP_192504988.1	lcl|NZ_BFAZ01000003.1_cds_WP_108958576.1_612	37.306	386	390
WP_192504988.1	lcl|NZ_BFAZ01000009.1_cds_WP_108960976.1_2718	28.214	280	390
WP_192504988.1	lcl|NZ_BFAZ01000009.1_cds_WP_108959839.1_2062	26.009	223	390
WP_192504988.1	lcl|NZ_BFAZ01000009.1_cds_WP_108960525.1_2893	29.245	106	390
WP_192504988.1	lcl|NZ_BFAZ01000009.1_cds_WP_108959589.1_1742	22.936	218	390
WP_002102764.1	lcl|NZ_BFAZ01000003.1_cds_WP_108958592.1_628	43.860	114	251
WP_002102764.1	lcl|NZ_BFAZ01000006.1_cds_WP_108959097.1_1212	26.522	230	251
WP_002102764.1	lcl|NZ_BFAZ01000003.1_cds_WP_108958599.1_636	29.730	111	251
WP_002102764.1	lcl|NZ_BFAZ01000003.1_cds_WP_108958572.1_608	34.653	101	251
WP_002102764.1	lcl|NZ_BFAZ01000003.1_cds_WP_108958602.1_639	31.579	95	251
WP_002102764.1	lcl|NZ_BFAZ01000003.1_cds_WP_108958679.1_631	26.437	174	251
WP_000289494.1	lcl|NZ_BFAZ01000003.1_cds_WP_245918250.1_620	57.416	418	421
WP_000289494.1	lcl|NZ_BFAZ01000006.1_cds_WP_108959122.1_1242	40.476	168	421
WP_002101570.1	lcl|NZ_BFAZ01000003.1_cds_WP_108958587.1_623	42.956	433	449
WP_002101570.1	lcl|NZ_BFAZ01000009.1_cds_WP_108960578.1_2957	24.747	198	449
WP_002101539.1	lcl|NZ_BFAZ01000003.1_cds_WP_108958589.1_625	25.092	271	313
WP_000575178.1	lcl|NZ_BFAZ01000009.1_cds_WP_108959553.1_1694	30.423	355	363
WP_000575178.1	lcl|NZ_BFAZ01000009.1_cds_WP_108960329.1_2655	28.142	366	363
WP_000575178.1	lcl|NZ_BFAZ01000003.1_cds_WP_108958559.1_595	34.137	249	363
WP_000575178.1	lcl|NZ_BFAZ01000003.1_cds_WP_108958551.1_587	28.660	321	363
WP_000575178.1	lcl|NZ_BFAZ01000003.1_cds_WP_108958539.1_574	25.613	367	363
WP_000575178.1	lcl|NZ_BFAZ01000009.1_cds_WP_108959817.1_2039	20.536	336	363
WP_000560749.1	lcl|NZ_BFAZ01000003.1_cds_WP_108958592.1_628	40.187	214	265
WP_000560749.1	lcl|NZ_BFAZ01000006.1_cds_WP_108959097.1_1212	24.623	199	265
WP_000560749.1	lcl|NZ_BFAZ01000003.1_cds_WP_108958599.1_636	31.818	110	265
WP_000560749.1	lcl|NZ_BFAZ01000003.1_cds_WP_108958602.1_639	32.540	126	265
WP_000560749.1	lcl|NZ_BFAZ01000003.1_cds_WP_108958572.1_608	31.452	124	265
WP_000282884.1	lcl|NZ_BFAZ01000003.1_cds_WP_108958599.1_636	30.453	243	273
WP_000282884.1	lcl|NZ_BFAZ01000006.1_cds_WP_108959097.1_1212	29.082	196	273
WP_000282884.1	lcl|NZ_BFAZ01000003.1_cds_WP_108958572.1_608	40.000	90	273
WP_000282884.1	lcl|NZ_BFAZ01000009.1_cds_WP_167396539.1_3300	25.984	254	273
WP_000282884.1	lcl|NZ_BFAZ01000003.1_cds_WP_108958606.1_644	27.434	113	273
WP_000282884.1	lcl|NZ_BFAZ01000003.1_cds_WP_108958602.1_639	36.735	98	273
WP_000282884.1	lcl|NZ_BFAZ01000003.1_cds_WP_108958592.1_628	25.000	180	273
WP_000282884.1	lcl|NZ_BFAZ01000003.1_cds_WP_108958679.1_631	33.628	113	273
WP_000853996.1	lcl|NZ_BFAZ01000003.1_cds_WP_108958599.1_636	40.000	120	582
WP_000853996.1	lcl|NZ_BFAZ01000003.1_cds_WP_108958572.1_608	28.571	217	582
WP_000853996.1	lcl|NZ_BFAZ01000006.1_cds_WP_108959097.1_1212	34.351	131	582
WP_000853996.1	lcl|NZ_BFAZ01000003.1_cds_WP_108958606.1_644	24.294	177	582
WP_000853996.1	lcl|NZ_BFAZ01000003.1_cds_WP_108958592.1_628	32.292	96	582
WP_000853996.1	lcl|NZ_BFAZ01000003.1_cds_WP_108958599.1_636	40.000	120	582
WP_000853996.1	lcl|NZ_BFAZ01000003.1_cds_WP_108958572.1_608	28.571	217	582
WP_000853996.1	lcl|NZ_BFAZ01000006.1_cds_WP_108959097.1_1212	34.351	131	582
WP_000853996.1	lcl|NZ_BFAZ01000003.1_cds_WP_108958606.1_644	24.294	177	582
WP_000853996.1	lcl|NZ_BFAZ01000003.1_cds_WP_108958592.1_628	32.292	96	582
WP_001159758.1	lcl|NZ_BFAZ01000003.1_cds_WP_108958595.1_632	60.870	184	186
WP_000642154.1	lcl|NZ_BFAZ01000003.1_cds_WP_108958598.1_635	40.081	247	306
WP_000723090.1	lcl|NZ_BFAZ01000003.1_cds_WP_108958596.1_633	67.463	335	349
WP_000723090.1	lcl|NZ_BFAZ01000010.1_cds_WP_100715920.1_3408	28.161	348	349
WP_000723090.1	lcl|NZ_BFAZ01000003.1_cds_WP_282432600.1_607	25.387	323	349
WP_000723090.1	lcl|NZ_BFAZ01000009.1_cds_WP_100725525.1_2543	25.150	334	349
WP_000723090.1	lcl|NZ_BFAZ01000009.1_cds_WP_108960528.1_2896	27.545	334	349
WP_000723090.1	lcl|NZ_BFAZ01000009.1_cds_WP_108960553.1_2923	26.778	239	349
WP_000723090.1	lcl|NZ_BFAZ01000003.1_cds_WP_108958678.1_586	20.721	333	349
WP_000723090.1	lcl|NZ_BFAZ01000003.1_cds_WP_108958568.1_604	24.855	173	349
WP_000723090.1	lcl|NZ_BFAZ01000009.1_cds_WP_108960090.1_2364	23.881	335	349
WP_000723090.1	lcl|NZ_BFAZ01000003.1_cds_WP_108958676.1_570	23.051	295	349
WP_000723090.1	lcl|NZ_BFAZ01000009.1_cds_WP_108960266.1_2584	30.631	111	349
WP_000723090.1	lcl|NZ_BFAZ01000010.1_cds_WP_174705096.1_3397	29.801	151	349
WP_192504990.1	lcl|NZ_BFAZ01000003.1_cds_WP_108958597.1_634	72.852	291	294
WP_192504990.1	lcl|NZ_BFAZ01000003.1_cds_WP_108958557.1_593	33.333	105	294
WP_192504990.1	lcl|NZ_BFAZ01000010.1_cds_WP_108961123.1_3409	25.118	211	294
WP_192504990.1	lcl|NZ_BFAZ01000003.1_cds_WP_108958570.1_606	48.571	35	294
WP_000827960.1	lcl|NZ_BFAZ01000009.1_cds_WP_245918415.1_2482	35.731	417	464
