WP_000340713.1	lcl|NZ_ANOJ01000058.1_cds_WP_000340715.1_1072	95.349	86	106
WP_000869621.1	lcl|NZ_ANOJ01000058.1_cds_WP_000800438.1_1038	22.311	251	259
WP_000869621.1	lcl|NZ_ANOJ01000043.1_cds_WP_000805357.1_747	27.869	61	259
WP_000869621.1	lcl|NZ_ANOJ01000186.1_cds_WP_000667727.1_3096	26.596	94	259
WP_000377752.1	lcl|NZ_ANOJ01000058.1_cds_WP_000487322.1_1017	48.127	347	354
WP_000377752.1	lcl|NZ_ANOJ01000039.1_cds_WP_000649923.1_599	29.268	328	354
WP_000377752.1	lcl|NZ_ANOJ01000058.1_cds_WP_000600886.1_1043	27.190	331	354
WP_000377752.1	lcl|NZ_ANOJ01000058.1_cds_WP_000723090.1_989	22.099	362	354
WP_000377752.1	lcl|NZ_ANOJ01000007.1_cds_WP_000709513.1_123	26.857	175	354
WP_000377752.1	lcl|NZ_ANOJ01000058.1_cds_WP_000475904.1_1006	26.183	317	354
WP_000377752.1	lcl|NZ_ANOJ01000058.1_cds_WP_000646251.1_1068	24.716	352	354
WP_000377752.1	lcl|NZ_ANOJ01000237.1_cds_WP_000457972.1_4003	24.291	247	354
WP_002102773.1	lcl|NZ_ANOJ01000058.1_cds_WP_001045300.1_1016	48.966	145	149
WP_002102773.1	lcl|NZ_ANOJ01000058.1_cds_WP_001024125.1_1005	32.787	61	149
WP_000697617.1	lcl|NZ_ANOJ01000058.1_cds_WP_020784363.1_1015	48.710	310	313
WP_000697617.1	lcl|NZ_ANOJ01000058.1_cds_WP_000600886.1_1043	25.784	287	313
WP_000697617.1	lcl|NZ_ANOJ01000210.1_cds_WP_000744700.1_3575	23.939	330	313
WP_000697617.1	lcl|NZ_ANOJ01000140.1_cds_WP_000688696.1_2197	30.380	158	313
WP_000697617.1	lcl|NZ_ANOJ01000039.1_cds_WP_000649923.1_599	25.385	260	313
WP_000697617.1	lcl|NZ_ANOJ01000058.1_cds_WP_000723090.1_989	23.077	260	313
WP_000697617.1	lcl|NZ_ANOJ01000058.1_cds_WP_001067558.1_1065	25.984	254	313
WP_001005151.1	lcl|NZ_ANOJ01000058.1_cds_WP_001068986.1_1014	44.348	230	289
WP_001005151.1	lcl|NZ_ANOJ01000058.1_cds_WP_000282880.1_993	35.185	216	289
WP_001005151.1	lcl|NZ_ANOJ01000099.1_cds_WP_001099026.1_1674	34.146	205	289
WP_001005151.1	lcl|NZ_ANOJ01000058.1_cds_WP_020784350.1_992	28.311	219	289
WP_001005151.1	lcl|NZ_ANOJ01000058.1_cds_WP_000125497.1_994	27.604	192	289
WP_001005151.1	lcl|NZ_ANOJ01000070.1_cds_WP_000868621.1_1303	31.967	122	289
WP_192504988.1	lcl|NZ_ANOJ01000058.1_cds_WP_000525967.1_1008	65.651	361	390
WP_192504988.1	lcl|NZ_ANOJ01000103.1_cds_WP_020784534.1_1778	25.271	277	390
WP_192504988.1	lcl|NZ_ANOJ01000159.1_cds_WP_001222087.1_2675	27.000	100	390
WP_192504988.1	lcl|NZ_ANOJ01000237.1_cds_WP_001122447.1_3978	25.431	232	390
WP_192504988.1	lcl|NZ_ANOJ01000039.1_cds_WP_000658621.1_602	34.783	69	390
WP_192504988.1	lcl|NZ_ANOJ01000207.1_cds_WP_000600561.1_3476	32.558	86	390
WP_002102764.1	lcl|NZ_ANOJ01000058.1_cds_WP_000125497.1_994	32.124	193	251
WP_002102764.1	lcl|NZ_ANOJ01000058.1_cds_WP_001068986.1_1014	30.088	226	251
WP_002102764.1	lcl|NZ_ANOJ01000099.1_cds_WP_001099026.1_1674	28.641	206	251
WP_002102764.1	lcl|NZ_ANOJ01000058.1_cds_WP_000282880.1_993	28.302	212	251
WP_002102764.1	lcl|NZ_ANOJ01000070.1_cds_WP_000868621.1_1303	30.769	117	251
WP_000862006.1	lcl|NZ_ANOJ01000058.1_cds_WP_001206409.1_1047	28.889	90	246
WP_000862006.1	lcl|NZ_ANOJ01000058.1_cds_WP_000661930.1_1021	24.211	95	246
WP_000289494.1	lcl|NZ_ANOJ01000058.1_cds_WP_000289498.1_1002	70.784	421	421
WP_000289494.1	lcl|NZ_ANOJ01000016.1_cds_WP_000910880.1_266	35.686	255	421
WP_000289494.1	lcl|NZ_ANOJ01000195.1_cds_WP_000555534.1_3229	34.807	181	421
WP_000133173.1	lcl|NZ_ANOJ01000058.1_cds_WP_000103603.1_1001	89.055	402	402
WP_002101570.1	lcl|NZ_ANOJ01000058.1_cds_WP_000939582.1_1000	95.302	447	449
WP_002101539.1	lcl|NZ_ANOJ01000058.1_cds_WP_000050428.1_999	92.308	312	313
WP_001084690.1	lcl|NZ_ANOJ01000058.1_cds_WP_001084683.1_998	85.763	295	295
WP_192504989.1	lcl|NZ_ANOJ01000058.1_cds_WP_000876106.1_997	99.706	340	340
WP_000343395.1	lcl|NZ_ANOJ01000058.1_cds_WP_000343395.1_996	100.000	139	139
WP_000343395.1	lcl|NZ_ANOJ01000058.1_cds_WP_000799638.1_1048	31.655	139	139
WP_000575178.1	lcl|NZ_ANOJ01000058.1_cds_WP_000575178.1_995	100.000	363	363
WP_000575178.1	lcl|NZ_ANOJ01000052.1_cds_WP_000538757.1_906	31.361	338	363
WP_000575178.1	lcl|NZ_ANOJ01000058.1_cds_WP_020784356.1_1054	32.667	300	363
WP_000575178.1	lcl|NZ_ANOJ01000058.1_cds_WP_020784354.1_1034	29.859	355	363
WP_000575178.1	lcl|NZ_ANOJ01000101.1_cds_WP_020784522.1_1681	25.065	387	363
WP_000575178.1	lcl|NZ_ANOJ01000058.1_cds_WP_000947839.1_1042	30.894	246	363
WP_000560749.1	lcl|NZ_ANOJ01000058.1_cds_WP_000125497.1_994	99.623	265	265
WP_000560749.1	lcl|NZ_ANOJ01000058.1_cds_WP_020784350.1_992	30.328	244	265
WP_000560749.1	lcl|NZ_ANOJ01000058.1_cds_WP_001068986.1_1014	25.532	188	265
WP_000560749.1	lcl|NZ_ANOJ01000058.1_cds_WP_000282880.1_993	33.019	106	265
WP_000560749.1	lcl|NZ_ANOJ01000099.1_cds_WP_001099026.1_1674	22.751	189	265
WP_000282884.1	lcl|NZ_ANOJ01000058.1_cds_WP_000282880.1_993	99.634	273	273
WP_000282884.1	lcl|NZ_ANOJ01000058.1_cds_WP_001068986.1_1014	31.760	233	273
WP_000282884.1	lcl|NZ_ANOJ01000099.1_cds_WP_001099026.1_1674	34.211	190	273
WP_000282884.1	lcl|NZ_ANOJ01000058.1_cds_WP_020784350.1_992	26.457	223	273
WP_000282884.1	lcl|NZ_ANOJ01000058.1_cds_WP_000125497.1_994	33.019	106	273
WP_000282884.1	lcl|NZ_ANOJ01000226.1_cds_WP_000262844.1_3809	25.137	183	273
WP_000282884.1	lcl|NZ_ANOJ01000070.1_cds_WP_000868621.1_1303	31.111	90	273
WP_000282884.1	lcl|NZ_ANOJ01000058.1_cds_WP_000579813.1_1046	30.769	91	273
WP_000853996.1	lcl|NZ_ANOJ01000058.1_cds_WP_020784350.1_992	99.313	582	582
WP_000853996.1	lcl|NZ_ANOJ01000058.1_cds_WP_001068986.1_1014	37.398	123	582
WP_000853996.1	lcl|NZ_ANOJ01000058.1_cds_WP_000282880.1_993	26.906	223	582
WP_000853996.1	lcl|NZ_ANOJ01000058.1_cds_WP_000125497.1_994	30.328	244	582
WP_000853996.1	lcl|NZ_ANOJ01000099.1_cds_WP_001099026.1_1674	27.723	202	582
WP_000853996.1	lcl|NZ_ANOJ01000058.1_cds_WP_020784350.1_992	99.313	582	582
WP_000853996.1	lcl|NZ_ANOJ01000058.1_cds_WP_001068986.1_1014	37.398	123	582
WP_000853996.1	lcl|NZ_ANOJ01000058.1_cds_WP_000282880.1_993	26.906	223	582
WP_000853996.1	lcl|NZ_ANOJ01000058.1_cds_WP_000125497.1_994	30.328	244	582
WP_000853996.1	lcl|NZ_ANOJ01000099.1_cds_WP_001099026.1_1674	27.723	202	582
WP_001159758.1	lcl|NZ_ANOJ01000058.1_cds_WP_001159758.1_991	100.000	186	186
WP_000642154.1	lcl|NZ_ANOJ01000058.1_cds_WP_020784347.1_990	96.405	306	306
WP_000723090.1	lcl|NZ_ANOJ01000058.1_cds_WP_000723090.1_989	100.000	336	349
WP_000723090.1	lcl|NZ_ANOJ01000058.1_cds_WP_000646251.1_1068	31.045	335	349
WP_000723090.1	lcl|NZ_ANOJ01000058.1_cds_WP_000600886.1_1043	28.319	339	349
WP_000723090.1	lcl|NZ_ANOJ01000039.1_cds_WP_000649923.1_599	27.385	325	349
WP_000723090.1	lcl|NZ_ANOJ01000210.1_cds_WP_000744700.1_3575	26.269	335	349
WP_000723090.1	lcl|NZ_ANOJ01000007.1_cds_WP_000709513.1_123	26.946	334	349
WP_000723090.1	lcl|NZ_ANOJ01000058.1_cds_WP_000487322.1_1017	23.099	342	349
WP_000723090.1	lcl|NZ_ANOJ01000058.1_cds_WP_001067558.1_1065	24.024	333	349
WP_000723090.1	lcl|NZ_ANOJ01000140.1_cds_WP_001984071.1_2217	23.373	338	349
WP_000723090.1	lcl|NZ_ANOJ01000058.1_cds_WP_000475904.1_1006	26.908	249	349
WP_000723090.1	lcl|NZ_ANOJ01000058.1_cds_WP_000410273.1_1071	23.958	288	349
WP_000723090.1	lcl|NZ_ANOJ01000237.1_cds_WP_000457972.1_4003	28.571	154	349
WP_000723090.1	lcl|NZ_ANOJ01000058.1_cds_WP_020784363.1_1015	23.596	267	349
WP_000723090.1	lcl|NZ_ANOJ01000140.1_cds_WP_000688696.1_2197	23.577	246	349
WP_000723090.1	lcl|NZ_ANOJ01000103.1_cds_WP_001003562.1_1775	24.419	344	349
WP_192504990.1	lcl|NZ_ANOJ01000058.1_cds_WP_000842260.1_988	99.660	294	294
WP_192504990.1	lcl|NZ_ANOJ01000058.1_cds_WP_000800438.1_1038	32.609	184	294
WP_192504990.1	lcl|NZ_ANOJ01000058.1_cds_WP_000774261.1_1067	25.789	190	294
WP_000878673.1	lcl|NZ_ANOJ01000058.1_cds_WP_000878673.1_987	100.000	324	324
WP_000878673.1	lcl|NZ_ANOJ01000058.1_cds_WP_000394240.1_985	23.894	226	324
WP_001114264.1	lcl|NZ_ANOJ01000058.1_cds_WP_001114273.1_986	99.670	303	303
WP_017854445.1	lcl|NZ_ANOJ01000058.1_cds_WP_000394240.1_985	99.291	282	282
WP_017854445.1	lcl|NZ_ANOJ01000058.1_cds_WP_000878673.1_987	23.894	226	282
WP_000827960.1	lcl|NZ_ANOJ01000058.1_cds_WP_020784343.1_984	99.784	464	464
