WP_000340713.1	lcl|NZ_RQFK01000033.1_cds_WP_135603130.1_2254	64.103	78	106
WP_000037677.1	lcl|NZ_RQFK01000028.1_cds_WP_135602684.1_2884	26.887	212	395
WP_000037677.1	lcl|NZ_RQFK01000033.1_cds_WP_135602902.1_2099	28.959	221	395
WP_000114571.1	lcl|NZ_RQFK01000033.1_cds_WP_135603013.1_2247	27.798	277	314
WP_001019760.1	lcl|NZ_RQFK01000026.1_cds_WP_244310364.1_213	34.375	64	179
WP_001019760.1	lcl|NZ_RQFK01000026.1_cds_WP_135601768.1_678	34.146	41	179
WP_000703222.1	lcl|NZ_RQFK01000033.1_cds_WP_135602954.1_2187	35.652	115	335
WP_000703222.1	lcl|NZ_RQFK01000033.1_cds_WP_135602949.1_2182	25.962	104	335
WP_000703222.1	lcl|NZ_RQFK01000007.1_cds_WP_135599925.1_2633	23.715	253	335
WP_000869621.1	lcl|NZ_RQFK01000033.1_cds_WP_135602976.1_2210	49.416	257	259
WP_000869621.1	lcl|NZ_RQFK01000033.1_cds_WP_135602990.1_2224	26.601	203	259
WP_000869621.1	lcl|NZ_RQFK01000033.1_cds_WP_135602909.1_2109	22.727	264	259
WP_000869621.1	lcl|NZ_RQFK01000026.1_cds_WP_135601950.1_886	22.340	188	259
WP_000869621.1	lcl|NZ_RQFK01000033.1_cds_WP_135602951.1_2184	35.294	51	259
WP_000869621.1	lcl|NZ_RQFK01000026.1_cds_WP_135601792.1_705	22.857	105	259
WP_000377752.1	lcl|NZ_RQFK01000033.1_cds_WP_135602978.1_2212	48.433	351	354
WP_000377752.1	lcl|NZ_RQFK01000026.1_cds_WP_135601545.1_415	29.388	245	354
WP_000377752.1	lcl|NZ_RQFK01000033.1_cds_WP_135602952.1_2185	21.637	342	354
WP_000377752.1	lcl|NZ_RQFK01000026.1_cds_WP_135601876.1_804	28.249	177	354
WP_000377752.1	lcl|NZ_RQFK01000033.1_cds_WP_208725860.1_2209	23.385	325	354
WP_000377752.1	lcl|NZ_RQFK01000023.1_cds_WP_135601059.1_3400	26.923	260	354
WP_000377752.1	lcl|NZ_RQFK01000026.1_cds_WP_135601520.1_388	24.900	249	354
WP_000377752.1	lcl|NZ_RQFK01000026.1_cds_WP_135602040.1_994	31.481	108	354
WP_000377752.1	lcl|NZ_RQFK01000033.1_cds_WP_135602968.1_2202	26.339	224	354
WP_002102773.1	lcl|NZ_RQFK01000033.1_cds_WP_244310502.1_2211	36.782	87	149
WP_000697617.1	lcl|NZ_RQFK01000033.1_cds_WP_135602985.1_2219	23.548	310	313
WP_000697617.1	lcl|NZ_RQFK01000033.1_cds_WP_208725860.1_2209	23.711	291	313
WP_000697617.1	lcl|NZ_RQFK01000033.1_cds_WP_135602952.1_2185	24.125	257	313
WP_000697617.1	lcl|NZ_RQFK01000026.1_cds_WP_135601520.1_388	25.604	207	313
WP_000697617.1	lcl|NZ_RQFK01000026.1_cds_WP_135602040.1_994	24.060	266	313
WP_000697617.1	lcl|NZ_RQFK01000033.1_cds_WP_135602968.1_2202	27.966	118	313
WP_001005151.1	lcl|NZ_RQFK01000033.1_cds_WP_135602974.1_2208	34.112	214	289
WP_001005151.1	lcl|NZ_RQFK01000011.1_cds_WP_135600321.1_1482	30.348	201	289
WP_001005151.1	lcl|NZ_RQFK01000033.1_cds_WP_135602949.1_2182	35.185	108	289
WP_192504988.1	lcl|NZ_RQFK01000026.1_cds_WP_244310395.1_600	24.415	299	390
WP_192504988.1	lcl|NZ_RQFK01000026.1_cds_WP_135602298.1_1278	25.112	223	390
WP_192504988.1	lcl|NZ_RQFK01000026.1_cds_WP_135601548.1_418	31.461	89	390
WP_192504988.1	lcl|NZ_RQFK01000033.1_cds_WP_341867251.1_2207	24.503	151	390
WP_192504988.1	lcl|NZ_RQFK01000009.1_cds_WP_135600160.1_3169	21.759	216	390
WP_002102764.1	lcl|NZ_RQFK01000033.1_cds_WP_135602958.1_2191	33.684	190	251
WP_002102764.1	lcl|NZ_RQFK01000011.1_cds_WP_135600321.1_1482	29.310	232	251
WP_002102764.1	lcl|NZ_RQFK01000033.1_cds_WP_135602949.1_2182	27.869	122	251
WP_002102764.1	lcl|NZ_RQFK01000033.1_cds_WP_135602974.1_2208	36.667	90	251
WP_002102764.1	lcl|NZ_RQFK01000033.1_cds_WP_208725857.1_2181	29.323	133	251
WP_000862006.1	lcl|NZ_RQFK01000026.1_cds_WP_208725748.1_464	27.174	92	246
WP_000862006.1	lcl|NZ_RQFK01000026.1_cds_WP_135601768.1_678	27.957	93	246
WP_000289494.1	lcl|NZ_RQFK01000033.1_cds_WP_135602965.1_2198	60.287	418	421
WP_000289494.1	lcl|NZ_RQFK01000011.1_cds_WP_135600295.1_1452	41.071	168	421
WP_002101570.1	lcl|NZ_RQFK01000033.1_cds_WP_135602963.1_2196	40.047	422	449
WP_002101570.1	lcl|NZ_RQFK01000026.1_cds_WP_135601491.1_354	26.396	197	449
WP_002101539.1	lcl|NZ_RQFK01000033.1_cds_WP_135602961.1_2194	23.510	302	313
WP_000575178.1	lcl|NZ_RQFK01000009.1_cds_WP_135600199.1_3217	29.577	355	363
WP_000575178.1	lcl|NZ_RQFK01000026.1_cds_WP_135601757.1_667	26.882	372	363
WP_000575178.1	lcl|NZ_RQFK01000033.1_cds_WP_135602996.1_2230	29.907	321	363
WP_000575178.1	lcl|NZ_RQFK01000033.1_cds_WP_135602988.1_2222	34.000	250	363
WP_000575178.1	lcl|NZ_RQFK01000033.1_cds_WP_135603015.1_2249	25.613	367	363
WP_000575178.1	lcl|NZ_RQFK01000026.1_cds_WP_135602314.1_1297	21.726	336	363
WP_000560749.1	lcl|NZ_RQFK01000033.1_cds_WP_135602958.1_2191	37.850	214	265
WP_000560749.1	lcl|NZ_RQFK01000033.1_cds_WP_135602974.1_2208	28.139	231	265
WP_000560749.1	lcl|NZ_RQFK01000011.1_cds_WP_135600321.1_1482	24.752	202	265
WP_000560749.1	lcl|NZ_RQFK01000033.1_cds_WP_135602946.1_2179	31.469	143	265
WP_000560749.1	lcl|NZ_RQFK01000007.1_cds_WP_135599925.1_2633	30.435	92	265
WP_000282884.1	lcl|NZ_RQFK01000033.1_cds_WP_135602949.1_2182	29.317	249	273
WP_000282884.1	lcl|NZ_RQFK01000011.1_cds_WP_135600321.1_1482	28.440	218	273
WP_000282884.1	lcl|NZ_RQFK01000033.1_cds_WP_135602974.1_2208	24.561	285	273
WP_000282884.1	lcl|NZ_RQFK01000026.1_cds_WP_135601198.1_8	27.165	254	273
WP_000282884.1	lcl|NZ_RQFK01000033.1_cds_WP_135602958.1_2191	35.870	92	273
WP_000282884.1	lcl|NZ_RQFK01000033.1_cds_WP_135602940.1_2173	31.897	116	273
WP_000282884.1	lcl|NZ_RQFK01000033.1_cds_WP_135602946.1_2179	31.579	95	273
WP_000282884.1	lcl|NZ_RQFK01000033.1_cds_WP_135602954.1_2187	30.108	93	273
WP_000853996.1	lcl|NZ_RQFK01000033.1_cds_WP_135602949.1_2182	36.667	120	582
WP_000853996.1	lcl|NZ_RQFK01000011.1_cds_WP_135600321.1_1482	31.538	130	582
WP_000853996.1	lcl|NZ_RQFK01000033.1_cds_WP_135602974.1_2208	38.462	104	582
WP_000853996.1	lcl|NZ_RQFK01000007.1_cds_WP_135599925.1_2633	23.214	112	582
WP_000853996.1	lcl|NZ_RQFK01000033.1_cds_WP_135602949.1_2182	36.667	120	582
WP_000853996.1	lcl|NZ_RQFK01000011.1_cds_WP_135600321.1_1482	31.538	130	582
WP_000853996.1	lcl|NZ_RQFK01000033.1_cds_WP_135602974.1_2208	38.462	104	582
WP_000853996.1	lcl|NZ_RQFK01000007.1_cds_WP_135599925.1_2633	23.214	112	582
WP_001159758.1	lcl|NZ_RQFK01000033.1_cds_WP_135602953.1_2186	59.783	184	186
WP_000642154.1	lcl|NZ_RQFK01000033.1_cds_WP_135602950.1_2183	38.889	306	306
WP_000723090.1	lcl|NZ_RQFK01000033.1_cds_WP_135602952.1_2185	68.657	335	349
WP_000723090.1	lcl|NZ_RQFK01000023.1_cds_WP_135601059.1_3400	27.714	350	349
WP_000723090.1	lcl|NZ_RQFK01000033.1_cds_WP_208725860.1_2209	24.771	327	349
WP_000723090.1	lcl|NZ_RQFK01000026.1_cds_WP_135601520.1_388	28.632	234	349
WP_000723090.1	lcl|NZ_RQFK01000026.1_cds_WP_135601876.1_804	24.566	346	349
WP_000723090.1	lcl|NZ_RQFK01000026.1_cds_WP_135601545.1_415	27.607	326	349
WP_000723090.1	lcl|NZ_RQFK01000033.1_cds_WP_135602985.1_2219	24.510	306	349
WP_000723090.1	lcl|NZ_RQFK01000033.1_cds_WP_135602997.1_2231	20.721	333	349
WP_000723090.1	lcl|NZ_RQFK01000033.1_cds_WP_135602978.1_2212	21.302	338	349
WP_000723090.1	lcl|NZ_RQFK01000026.1_cds_WP_135602040.1_994	26.877	253	349
WP_000723090.1	lcl|NZ_RQFK01000033.1_cds_WP_135603018.1_2253	22.989	348	349
WP_000723090.1	lcl|NZ_RQFK01000023.1_cds_WP_208725730.1_3411	30.986	142	349
WP_192504990.1	lcl|NZ_RQFK01000033.1_cds_WP_135602951.1_2184	75.258	291	294
WP_192504990.1	lcl|NZ_RQFK01000033.1_cds_WP_135602990.1_2224	29.560	159	294
WP_192504990.1	lcl|NZ_RQFK01000023.1_cds_WP_135601058.1_3399	25.234	214	294
WP_192504990.1	lcl|NZ_RQFK01000033.1_cds_WP_135602976.1_2210	48.571	35	294
WP_000827960.1	lcl|NZ_RQFK01000026.1_cds_WP_135601941.1_876	37.647	425	464
