WP_000340713.1	lcl|NZ_JPUB01000205.1_cds_WP_000340715.1_2251	95.349	86	106
WP_000377752.1	lcl|NZ_JPUB01000004.1_cds_WP_042751879.1_154	28.750	320	354
WP_000377752.1	lcl|NZ_JPUB01000205.1_cds_WP_000600891.1_2222	27.190	331	354
WP_000377752.1	lcl|NZ_JPUB01000204.1_cds_WP_000723082.1_2171	22.099	362	354
WP_000377752.1	lcl|NZ_JPUB01000205.1_cds_WP_042752260.1_2247	25.000	352	354
WP_000377752.1	lcl|NZ_JPUB01000297.1_cds_WP_000709511.1_3275	26.857	175	354
WP_000377752.1	lcl|NZ_JPUB01000205.1_cds_WP_000475901.1_2187	26.183	317	354
WP_000377752.1	lcl|NZ_JPUB01000410.1_cds_WP_000457972.1_4171	24.291	247	354
WP_002102773.1	lcl|NZ_JPUB01000205.1_cds_WP_001045301.1_2196	48.276	145	149
WP_002102773.1	lcl|NZ_JPUB01000205.1_cds_WP_001023239.1_2186	32.787	61	149
WP_000697617.1	lcl|NZ_JPUB01000205.1_cds_WP_000601375.1_2195	48.710	310	313
WP_000697617.1	lcl|NZ_JPUB01000205.1_cds_WP_042752260.1_2247	24.221	289	313
WP_000697617.1	lcl|NZ_JPUB01000205.1_cds_WP_000600891.1_2222	25.088	283	313
WP_000697617.1	lcl|NZ_JPUB01000296.1_cds_WP_000688698.1_3245	31.013	158	313
WP_000697617.1	lcl|NZ_JPUB01000001.1_cds_WP_002101987.1_45	23.939	330	313
WP_000697617.1	lcl|NZ_JPUB01000004.1_cds_WP_042751879.1_154	25.385	260	313
WP_000697617.1	lcl|NZ_JPUB01000204.1_cds_WP_000723082.1_2171	23.077	260	313
WP_000697617.1	lcl|NZ_JPUB01000205.1_cds_WP_001067556.1_2244	25.984	254	313
WP_001005151.1	lcl|NZ_JPUB01000205.1_cds_WP_001068984.1_2194	44.348	230	289
WP_001005151.1	lcl|NZ_JPUB01000204.1_cds_WP_000282882.1_2167	35.185	216	289
WP_001005151.1	lcl|NZ_JPUB01000135.1_cds_WP_001099039.1_1169	34.634	205	289
WP_001005151.1	lcl|NZ_JPUB01000204.1_cds_WP_042752234.1_2168	26.941	219	289
WP_001005151.1	lcl|NZ_JPUB01000205.1_cds_WP_000560749.1_2175	27.604	192	289
WP_001005151.1	lcl|NZ_JPUB01000023.1_cds_WP_000868621.1_506	31.967	122	289
WP_192504988.1	lcl|NZ_JPUB01000205.1_cds_IQ65_RS11275_2188	48.549	379	390
WP_192504988.1	lcl|NZ_JPUB01000315.1_cds_WP_000512784.1_3516	27.076	277	390
WP_192504988.1	lcl|NZ_JPUB01000175.1_cds_WP_001222089.1_1777	27.000	100	390
WP_192504988.1	lcl|NZ_JPUB01000411.1_cds_WP_001122447.1_4217	25.431	232	390
WP_192504988.1	lcl|NZ_JPUB01000004.1_cds_WP_000658619.1_157	34.783	69	390
WP_192504988.1	lcl|NZ_JPUB01000062.1_cds_WP_000600561.1_657	32.558	86	390
WP_002102764.1	lcl|NZ_JPUB01000205.1_cds_WP_000560749.1_2175	32.124	193	251
WP_002102764.1	lcl|NZ_JPUB01000135.1_cds_WP_001099039.1_1169	28.155	206	251
WP_002102764.1	lcl|NZ_JPUB01000205.1_cds_WP_001068984.1_2194	30.088	226	251
WP_002102764.1	lcl|NZ_JPUB01000204.1_cds_WP_000282882.1_2167	28.302	212	251
WP_002102764.1	lcl|NZ_JPUB01000023.1_cds_WP_000868621.1_506	30.769	117	251
WP_000862006.1	lcl|NZ_JPUB01000205.1_cds_WP_001206408.1_2226	24.615	195	246
WP_000289494.1	lcl|NZ_JPUB01000205.1_cds_WP_000289498.1_2183	70.784	421	421
WP_000289494.1	lcl|NZ_JPUB01000161.1_cds_WP_000910877.1_1512	35.686	255	421
WP_000289494.1	lcl|NZ_JPUB01000014.1_cds_WP_042751941.1_387	34.807	181	421
WP_000133173.1	lcl|NZ_JPUB01000205.1_cds_WP_000103603.1_2182	89.055	402	402
WP_002101570.1	lcl|NZ_JPUB01000205.1_cds_WP_042752240.1_2181	95.302	447	449
WP_002101539.1	lcl|NZ_JPUB01000205.1_cds_WP_000050436.1_2180	91.667	312	313
WP_001084690.1	lcl|NZ_JPUB01000205.1_cds_WP_042752239.1_2179	85.085	295	295
WP_192504989.1	lcl|NZ_JPUB01000205.1_cds_WP_000876106.1_2178	99.706	340	340
WP_000343395.1	lcl|NZ_JPUB01000205.1_cds_WP_000343395.1_2177	100.000	139	139
WP_000343395.1	lcl|NZ_JPUB01000205.1_cds_WP_000799637.1_2227	31.655	139	139
WP_000575178.1	lcl|NZ_JPUB01000205.1_cds_WP_042752238.1_2176	99.449	363	363
WP_000575178.1	lcl|NZ_JPUB01000064.1_cds_WP_000538755.1_683	31.361	338	363
WP_000575178.1	lcl|NZ_JPUB01000205.1_cds_WP_000582219.1_2233	32.667	300	363
WP_000575178.1	lcl|NZ_JPUB01000205.1_cds_WP_042752250.1_2214	29.859	355	363
WP_000575178.1	lcl|NZ_JPUB01000295.1_cds_WP_042752411.1_3231	25.323	387	363
WP_000575178.1	lcl|NZ_JPUB01000205.1_cds_WP_000947841.1_2221	29.675	246	363
WP_000560749.1	lcl|NZ_JPUB01000205.1_cds_WP_000560749.1_2175	100.000	265	265
WP_000560749.1	lcl|NZ_JPUB01000204.1_cds_WP_042752234.1_2168	30.769	247	265
WP_000560749.1	lcl|NZ_JPUB01000205.1_cds_WP_001068984.1_2194	25.532	188	265
WP_000560749.1	lcl|NZ_JPUB01000135.1_cds_WP_001099039.1_1169	23.280	189	265
WP_000560749.1	lcl|NZ_JPUB01000204.1_cds_WP_000282882.1_2167	32.075	106	265
WP_000282884.1	lcl|NZ_JPUB01000204.1_cds_WP_000282882.1_2167	99.634	273	273
WP_000282884.1	lcl|NZ_JPUB01000205.1_cds_WP_001068984.1_2194	30.472	233	273
WP_000282884.1	lcl|NZ_JPUB01000135.1_cds_WP_001099039.1_1169	34.737	190	273
WP_000282884.1	lcl|NZ_JPUB01000204.1_cds_WP_042752234.1_2168	26.457	223	273
WP_000282884.1	lcl|NZ_JPUB01000205.1_cds_WP_000560749.1_2175	33.019	106	273
WP_000282884.1	lcl|NZ_JPUB01000274.1_cds_WP_000262844.1_3076	25.137	183	273
WP_000282884.1	lcl|NZ_JPUB01000023.1_cds_WP_000868621.1_506	31.111	90	273
WP_000282884.1	lcl|NZ_JPUB01000205.1_cds_WP_000579813.1_2225	30.769	91	273
WP_000853996.1	lcl|NZ_JPUB01000204.1_cds_WP_042752234.1_2168	98.625	582	582
WP_000853996.1	lcl|NZ_JPUB01000205.1_cds_WP_001068984.1_2194	37.398	123	582
WP_000853996.1	lcl|NZ_JPUB01000204.1_cds_WP_000282882.1_2167	26.906	223	582
WP_000853996.1	lcl|NZ_JPUB01000205.1_cds_WP_000560749.1_2175	30.328	244	582
WP_000853996.1	lcl|NZ_JPUB01000135.1_cds_WP_001099039.1_1169	27.723	202	582
WP_000853996.1	lcl|NZ_JPUB01000204.1_cds_WP_042752234.1_2168	98.625	582	582
WP_000853996.1	lcl|NZ_JPUB01000205.1_cds_WP_001068984.1_2194	37.398	123	582
WP_000853996.1	lcl|NZ_JPUB01000204.1_cds_WP_000282882.1_2167	26.906	223	582
WP_000853996.1	lcl|NZ_JPUB01000205.1_cds_WP_000560749.1_2175	30.328	244	582
WP_000853996.1	lcl|NZ_JPUB01000135.1_cds_WP_001099039.1_1169	27.723	202	582
WP_001159758.1	lcl|NZ_JPUB01000204.1_cds_WP_002183370.1_2169	99.462	186	186
WP_000642154.1	lcl|NZ_JPUB01000204.1_cds_WP_000642151.1_2170	96.405	306	306
WP_000723090.1	lcl|NZ_JPUB01000204.1_cds_WP_000723082.1_2171	99.702	336	349
WP_000723090.1	lcl|NZ_JPUB01000205.1_cds_WP_042752260.1_2247	31.045	335	349
WP_000723090.1	lcl|NZ_JPUB01000205.1_cds_WP_000600891.1_2222	28.614	339	349
WP_000723090.1	lcl|NZ_JPUB01000004.1_cds_WP_042751879.1_154	27.385	325	349
WP_000723090.1	lcl|NZ_JPUB01000001.1_cds_WP_002101987.1_45	26.567	335	349
WP_000723090.1	lcl|NZ_JPUB01000297.1_cds_WP_000709511.1_3275	26.946	334	349
WP_000723090.1	lcl|NZ_JPUB01000205.1_cds_WP_000487319.1_2197	23.099	342	349
WP_000723090.1	lcl|NZ_JPUB01000205.1_cds_WP_001067556.1_2244	23.724	333	349
WP_000723090.1	lcl|NZ_JPUB01000296.1_cds_WP_195758098.1_3265	23.669	338	349
WP_000723090.1	lcl|NZ_JPUB01000205.1_cds_WP_000475901.1_2187	26.908	249	349
WP_000723090.1	lcl|NZ_JPUB01000205.1_cds_WP_000410266.1_2250	23.958	288	349
WP_000723090.1	lcl|NZ_JPUB01000410.1_cds_WP_000457972.1_4171	28.571	154	349
WP_000723090.1	lcl|NZ_JPUB01000205.1_cds_WP_000601375.1_2195	23.596	267	349
WP_000723090.1	lcl|NZ_JPUB01000296.1_cds_WP_000688698.1_3245	23.984	246	349
WP_000723090.1	lcl|NZ_JPUB01000315.1_cds_WP_001003560.1_3519	23.121	346	349
WP_192504990.1	lcl|NZ_JPUB01000204.1_cds_WP_042752235.1_2172	99.320	294	294
WP_192504990.1	lcl|NZ_JPUB01000205.1_cds_WP_000800439.1_2217	32.609	184	294
WP_192504990.1	lcl|NZ_JPUB01000205.1_cds_WP_000774259.1_2246	25.789	190	294
WP_000878673.1	lcl|NZ_JPUB01000204.1_cds_WP_042752236.1_2173	99.074	324	324
WP_000878673.1	lcl|NZ_JPUB01000203.1_cds_WP_042752232.1_2166	24.336	226	324
WP_001114264.1	lcl|NZ_JPUB01000204.1_cds_WP_042752237.1_2174	99.670	303	303
WP_017854445.1	lcl|NZ_JPUB01000203.1_cds_WP_042752232.1_2166	98.582	282	282
WP_017854445.1	lcl|NZ_JPUB01000204.1_cds_WP_042752236.1_2173	24.336	226	282
WP_000827960.1	lcl|NZ_JPUB01000203.1_cds_WP_042752231.1_2165	99.569	464	464
