WP_000340713.1	lcl|NZ_JQQE01000003.1_cds_WP_000340715.1_88	95.349	86	106
WP_000377752.1	lcl|NZ_JQQE01000003.1_cds_WP_000723090.1_175	22.099	362	354
WP_000377752.1	lcl|NZ_JQQE01000112.1_cds_WP_000709511.1_2792	26.857	175	354
WP_000377752.1	lcl|NZ_JQQE01000003.1_cds_WP_000475904.1_158	26.183	317	354
WP_000377752.1	lcl|NZ_JQQE01000003.1_cds_WP_000646251.1_92	24.716	352	354
WP_000377752.1	lcl|NZ_JQQE01000117.1_cds_WP_000457972.1_2870	24.291	247	354
WP_000377752.1	lcl|NZ_JQQE01000003.1_cds_WP_061255831.1_114	24.573	293	354
WP_002102773.1	lcl|NZ_JQQE01000003.1_cds_WP_001045300.1_148	48.966	145	149
WP_002102773.1	lcl|NZ_JQQE01000003.1_cds_WP_001023240.1_159	32.787	61	149
WP_000697617.1	lcl|NZ_JQQE01000003.1_cds_WP_000601375.1_149	48.710	310	313
WP_000697617.1	lcl|NZ_JQQE01000003.1_cds_WP_061255837.1_120	25.175	286	313
WP_000697617.1	lcl|NZ_JQQE01000003.1_cds_WP_201028958.1_116	23.656	279	313
WP_000697617.1	lcl|NZ_JQQE01000040.1_cds_WP_000744700.1_1304	23.939	330	313
WP_000697617.1	lcl|NZ_JQQE01000042.1_cds_WP_000688696.1_1359	30.380	158	313
WP_000697617.1	lcl|NZ_JQQE01000018.1_cds_WP_000649924.1_578	25.385	260	313
WP_000697617.1	lcl|NZ_JQQE01000003.1_cds_WP_000723090.1_175	23.077	260	313
WP_000697617.1	lcl|NZ_JQQE01000003.1_cds_WP_001067556.1_95	25.984	254	313
WP_001005151.1	lcl|NZ_JQQE01000003.1_cds_WP_061255858.1_150	43.913	230	289
WP_001005151.1	lcl|NZ_JQQE01000003.1_cds_WP_000282884.1_171	35.185	216	289
WP_001005151.1	lcl|NZ_JQQE01000064.1_cds_WP_001099038.1_1998	34.634	205	289
WP_001005151.1	lcl|NZ_JQQE01000003.1_cds_WP_000854003.1_172	28.311	219	289
WP_001005151.1	lcl|NZ_JQQE01000003.1_cds_WP_061255869.1_170	27.604	192	289
WP_001005151.1	lcl|NZ_JQQE01000041.1_cds_WP_000868621.1_1337	31.967	122	289
WP_192504988.1	lcl|NZ_JQQE01000003.1_cds_WP_000525967.1_156	65.651	361	390
WP_192504988.1	lcl|NZ_JQQE01000002.1_cds_WP_061255820.1_85	26.715	277	390
WP_192504988.1	lcl|NZ_JQQE01000056.1_cds_WP_001222086.1_1748	27.000	100	390
WP_192504988.1	lcl|NZ_JQQE01000028.1_cds_WP_001122447.1_936	25.431	232	390
WP_192504988.1	lcl|NZ_JQQE01000018.1_cds_WP_061256018.1_581	34.783	69	390
WP_192504988.1	lcl|NZ_JQQE01000045.1_cds_WP_000600561.1_1447	32.558	86	390
WP_002102764.1	lcl|NZ_JQQE01000003.1_cds_WP_061255869.1_170	32.124	193	251
WP_002102764.1	lcl|NZ_JQQE01000064.1_cds_WP_001099038.1_1998	28.155	206	251
WP_002102764.1	lcl|NZ_JQQE01000003.1_cds_WP_061255858.1_150	30.088	226	251
WP_002102764.1	lcl|NZ_JQQE01000003.1_cds_WP_000282884.1_171	28.302	212	251
WP_002102764.1	lcl|NZ_JQQE01000041.1_cds_WP_000868621.1_1337	30.769	117	251
WP_000862006.1	lcl|NZ_JQQE01000003.1_cds_WP_061255825.1_105	34.884	86	246
WP_000862006.1	lcl|NZ_JQQE01000003.1_cds_WP_000661930.1_143	24.211	95	246
WP_000289494.1	lcl|NZ_JQQE01000003.1_cds_WP_000289498.1_162	70.784	421	421
WP_000289494.1	lcl|NZ_JQQE01000155.1_cds_WP_000910880.1_3290	35.686	255	421
WP_000289494.1	lcl|NZ_JQQE01000048.1_cds_WP_000555534.1_1560	34.807	181	421
WP_000133173.1	lcl|NZ_JQQE01000003.1_cds_WP_002106370.1_163	88.557	402	402
WP_002101570.1	lcl|NZ_JQQE01000003.1_cds_WP_000939575.1_164	95.078	447	449
WP_002101539.1	lcl|NZ_JQQE01000003.1_cds_WP_000050428.1_165	92.308	312	313
WP_001084690.1	lcl|NZ_JQQE01000003.1_cds_WP_001084683.1_166	85.763	295	295
WP_192504989.1	lcl|NZ_JQQE01000003.1_cds_WP_061242976.1_167	99.412	340	340
WP_000343395.1	lcl|NZ_JQQE01000003.1_cds_WP_000343395.1_168	100.000	139	139
WP_000343395.1	lcl|NZ_JQQE01000003.1_cds_WP_061255833.1_115	31.897	116	139
WP_000575178.1	lcl|NZ_JQQE01000003.1_cds_WP_061217456.1_169	99.725	363	363
WP_000575178.1	lcl|NZ_JQQE01000003.1_cds_WP_000575398.1_110	38.547	358	363
WP_000575178.1	lcl|NZ_JQQE01000045.1_cds_WP_000538757.1_1466	31.361	338	363
WP_000575178.1	lcl|NZ_JQQE01000003.1_cds_WP_000346036.1_130	29.859	355	363
WP_000575178.1	lcl|NZ_JQQE01000255.1_cds_WP_001281953.1_3915	25.065	387	363
WP_000575178.1	lcl|NZ_JQQE01000003.1_cds_WP_000947842.1_121	30.894	246	363
WP_000560749.1	lcl|NZ_JQQE01000003.1_cds_WP_061255869.1_170	99.623	265	265
WP_000560749.1	lcl|NZ_JQQE01000003.1_cds_WP_000854003.1_172	30.328	244	265
WP_000560749.1	lcl|NZ_JQQE01000003.1_cds_WP_000282884.1_171	33.019	106	265
WP_000560749.1	lcl|NZ_JQQE01000003.1_cds_WP_061255858.1_150	25.532	188	265
WP_000560749.1	lcl|NZ_JQQE01000064.1_cds_WP_001099038.1_1998	23.280	189	265
WP_000560749.1	lcl|NZ_JQQE01000003.1_cds_WP_000947528.1_117	31.193	109	265
WP_000282884.1	lcl|NZ_JQQE01000003.1_cds_WP_000282884.1_171	100.000	273	273
WP_000282884.1	lcl|NZ_JQQE01000003.1_cds_WP_061255858.1_150	31.760	233	273
WP_000282884.1	lcl|NZ_JQQE01000064.1_cds_WP_001099038.1_1998	34.737	190	273
WP_000282884.1	lcl|NZ_JQQE01000003.1_cds_WP_000854003.1_172	26.457	223	273
WP_000282884.1	lcl|NZ_JQQE01000003.1_cds_WP_000947528.1_117	29.412	119	273
WP_000282884.1	lcl|NZ_JQQE01000003.1_cds_WP_061255869.1_170	32.727	110	273
WP_000282884.1	lcl|NZ_JQQE01000054.1_cds_WP_000262844.1_1708	25.137	183	273
WP_000282884.1	lcl|NZ_JQQE01000041.1_cds_WP_000868621.1_1337	31.111	90	273
WP_000853996.1	lcl|NZ_JQQE01000003.1_cds_WP_000854003.1_172	99.656	582	582
WP_000853996.1	lcl|NZ_JQQE01000003.1_cds_WP_061255858.1_150	37.398	123	582
WP_000853996.1	lcl|NZ_JQQE01000003.1_cds_WP_000282884.1_171	26.906	223	582
WP_000853996.1	lcl|NZ_JQQE01000003.1_cds_WP_061255869.1_170	30.328	244	582
WP_000853996.1	lcl|NZ_JQQE01000064.1_cds_WP_001099038.1_1998	27.723	202	582
WP_000853996.1	lcl|NZ_JQQE01000003.1_cds_WP_000947528.1_117	22.963	270	582
WP_000853996.1	lcl|NZ_JQQE01000003.1_cds_WP_000854003.1_172	99.656	582	582
WP_000853996.1	lcl|NZ_JQQE01000003.1_cds_WP_061255858.1_150	37.398	123	582
WP_000853996.1	lcl|NZ_JQQE01000003.1_cds_WP_000282884.1_171	26.906	223	582
WP_000853996.1	lcl|NZ_JQQE01000003.1_cds_WP_061255869.1_170	30.328	244	582
WP_000853996.1	lcl|NZ_JQQE01000064.1_cds_WP_001099038.1_1998	27.723	202	582
WP_000853996.1	lcl|NZ_JQQE01000003.1_cds_WP_000947528.1_117	22.963	270	582
WP_001159758.1	lcl|NZ_JQQE01000003.1_cds_WP_001159758.1_173	100.000	186	186
WP_001159758.1	lcl|NZ_JQQE01000003.1_cds_WP_000667249.1_112	41.667	180	186
WP_000642154.1	lcl|NZ_JQQE01000003.1_cds_WP_061255871.1_174	98.366	306	306
WP_000642154.1	lcl|NZ_JQQE01000003.1_cds_WP_201028958.1_116	26.804	97	306
WP_000723090.1	lcl|NZ_JQQE01000003.1_cds_WP_000723090.1_175	100.000	336	349
WP_000723090.1	lcl|NZ_JQQE01000003.1_cds_WP_000646251.1_92	31.045	335	349
WP_000723090.1	lcl|NZ_JQQE01000003.1_cds_WP_061255837.1_120	28.319	339	349
WP_000723090.1	lcl|NZ_JQQE01000018.1_cds_WP_000649924.1_578	27.385	325	349
WP_000723090.1	lcl|NZ_JQQE01000040.1_cds_WP_000744700.1_1304	26.269	335	349
WP_000723090.1	lcl|NZ_JQQE01000112.1_cds_WP_000709511.1_2792	26.946	334	349
WP_000723090.1	lcl|NZ_JQQE01000003.1_cds_WP_000487322.1_147	23.099	342	349
WP_000723090.1	lcl|NZ_JQQE01000003.1_cds_WP_001067556.1_95	23.724	333	349
WP_000723090.1	lcl|NZ_JQQE01000042.1_cds_WP_001984071.1_1379	23.373	338	349
WP_000723090.1	lcl|NZ_JQQE01000003.1_cds_WP_000475904.1_158	26.908	249	349
WP_000723090.1	lcl|NZ_JQQE01000003.1_cds_WP_061255831.1_114	23.952	334	349
WP_000723090.1	lcl|NZ_JQQE01000003.1_cds_WP_000410273.1_89	23.958	288	349
WP_000723090.1	lcl|NZ_JQQE01000003.1_cds_WP_201028958.1_116	22.601	323	349
WP_000723090.1	lcl|NZ_JQQE01000117.1_cds_WP_000457972.1_2870	28.571	154	349
WP_000723090.1	lcl|NZ_JQQE01000003.1_cds_WP_000601375.1_149	23.596	267	349
WP_000723090.1	lcl|NZ_JQQE01000042.1_cds_WP_000688696.1_1359	23.577	246	349
WP_000723090.1	lcl|NZ_JQQE01000216.1_cds_WP_061257109.1_3784	23.121	346	349
WP_192504990.1	lcl|NZ_JQQE01000003.1_cds_WP_000842260.1_176	99.660	294	294
WP_192504990.1	lcl|NZ_JQQE01000003.1_cds_WP_000800438.1_127	32.609	184	294
WP_192504990.1	lcl|NZ_JQQE01000003.1_cds_WP_000774263.1_93	25.789	190	294
WP_000878673.1	lcl|NZ_JQQE01000213.1_cds_WP_000878673.1_3768	100.000	324	324
WP_000878673.1	lcl|NZ_JQQE01000013.1_cds_WP_061255968.1_469	23.894	226	324
WP_001114264.1	lcl|NZ_JQQE01000213.1_cds_WP_001114273.1_3769	99.670	303	303
WP_017854445.1	lcl|NZ_JQQE01000013.1_cds_WP_061255968.1_469	98.582	282	282
WP_017854445.1	lcl|NZ_JQQE01000213.1_cds_WP_000878673.1_3768	23.894	226	282
WP_000827960.1	lcl|NZ_JQQE01000013.1_cds_WP_061255970.1_470	99.569	464	464
