WP_000340713.1	lcl|NZ_JQOT01000041.1_cds_WP_000340715.1_1230	95.349	86	106
WP_000289494.1	lcl|NZ_JQOT01000086.1_cds_WP_000910880.1_2477	35.686	255	421
WP_000289494.1	lcl|NZ_JQOT01000004.1_cds_WP_000555539.1_141	34.807	181	421
WP_000133173.1	lcl|NZ_JQOT01000041.1_cds_WP_061226087.1_1296	88.806	402	402
WP_002101570.1	lcl|NZ_JQOT01000041.1_cds_WP_061226088.1_1297	94.118	442	449
WP_002101539.1	lcl|NZ_JQOT01000041.1_cds_WP_061226089.1_1299	25.514	243	313
WP_000575178.1	lcl|NZ_JQOT01000041.1_cds_JH02_RS06650_1301	99.167	120	363
WP_000575178.1	lcl|NZ_JQOT01000031.1_cds_WP_000538755.1_977	31.361	338	363
WP_000575178.1	lcl|NZ_JQOT01000041.1_cds_WP_000331752.1_1260	33.000	300	363
WP_000575178.1	lcl|NZ_JQOT01000061.1_cds_WP_001281953.1_1830	25.065	387	363
WP_000575178.1	lcl|NZ_JQOT01000041.1_cds_WP_000172653.1_1266	25.137	366	363
WP_000560749.1	lcl|NZ_JQOT01000041.1_cds_WP_000600953.1_1302	99.245	265	265
WP_000560749.1	lcl|NZ_JQOT01000203.1_cds_WP_000853988.1_3812	30.769	247	265
WP_000560749.1	lcl|NZ_JQOT01000203.1_cds_WP_000282882.1_3813	32.075	106	265
WP_000560749.1	lcl|NZ_JQOT01000049.1_cds_WP_001099022.1_1512	22.751	189	265
WP_000282884.1	lcl|NZ_JQOT01000203.1_cds_WP_000282882.1_3813	99.634	273	273
WP_000282884.1	lcl|NZ_JQOT01000049.1_cds_WP_001099022.1_1512	34.211	190	273
WP_000282884.1	lcl|NZ_JQOT01000203.1_cds_WP_000853988.1_3812	26.457	223	273
WP_000282884.1	lcl|NZ_JQOT01000041.1_cds_WP_000600953.1_1302	33.019	106	273
WP_000282884.1	lcl|NZ_JQOT01000149.1_cds_WP_000262844.1_3411	25.137	183	273
WP_000282884.1	lcl|NZ_JQOT01000025.1_cds_WP_000868621.1_760	31.111	90	273
WP_000282884.1	lcl|NZ_JQOT01000041.1_cds_WP_000730131.1_1245	33.333	108	273
WP_000853996.1	lcl|NZ_JQOT01000203.1_cds_WP_000853988.1_3812	98.797	582	582
WP_000853996.1	lcl|NZ_JQOT01000203.1_cds_WP_000282882.1_3813	26.906	223	582
WP_000853996.1	lcl|NZ_JQOT01000041.1_cds_WP_000600953.1_1302	30.328	244	582
WP_000853996.1	lcl|NZ_JQOT01000049.1_cds_WP_001099022.1_1512	27.723	202	582
WP_000853996.1	lcl|NZ_JQOT01000203.1_cds_WP_000853988.1_3812	98.797	582	582
WP_000853996.1	lcl|NZ_JQOT01000203.1_cds_WP_000282882.1_3813	26.906	223	582
WP_000853996.1	lcl|NZ_JQOT01000041.1_cds_WP_000600953.1_1302	30.328	244	582
WP_000853996.1	lcl|NZ_JQOT01000049.1_cds_WP_001099022.1_1512	27.723	202	582
WP_001159758.1	lcl|NZ_JQOT01000203.1_cds_WP_001159758.1_3811	100.000	186	186
WP_000642154.1	lcl|NZ_JQOT01000203.1_cds_WP_000642146.1_3810	98.366	306	306
WP_000642154.1	lcl|NZ_JQOT01000041.1_cds_WP_000378461.1_1265	28.671	286	306
WP_000723090.1	lcl|NZ_JQOT01000203.1_cds_WP_000723091.1_3809	99.702	336	349
WP_000723090.1	lcl|NZ_JQOT01000041.1_cds_WP_002122769.1_1234	31.045	335	349
WP_000723090.1	lcl|NZ_JQOT01000032.1_cds_WP_000649924.1_1113	27.385	325	349
WP_000723090.1	lcl|NZ_JQOT01000041.1_cds_WP_000699346.1_1248	28.280	343	349
WP_000723090.1	lcl|NZ_JQOT01000040.1_cds_WP_000744698.1_1215	26.269	335	349
WP_000723090.1	lcl|NZ_JQOT01000205.1_cds_WP_000709511.1_3817	26.946	334	349
WP_000723090.1	lcl|NZ_JQOT01000041.1_cds_WP_001067556.1_1237	23.724	333	349
WP_000723090.1	lcl|NZ_JQOT01000061.1_cds_WP_025184291.1_1794	23.669	338	349
WP_000723090.1	lcl|NZ_JQOT01000041.1_cds_WP_000475904.1_1291	26.908	249	349
WP_000723090.1	lcl|NZ_JQOT01000041.1_cds_WP_000410273.1_1231	23.958	288	349
WP_000723090.1	lcl|NZ_JQOT01000044.1_cds_WP_000457972.1_1380	28.571	154	349
WP_000723090.1	lcl|NZ_JQOT01000041.1_cds_WP_000378461.1_1265	25.000	168	349
WP_000723090.1	lcl|NZ_JQOT01000061.1_cds_WP_061226135.1_1814	23.984	246	349
WP_000723090.1	lcl|NZ_JQOT01000041.1_cds_WP_001033107.1_1256	21.256	207	349
WP_000723090.1	lcl|NZ_JQOT01000013.1_cds_WP_001003557.1_534	23.410	346	349
WP_192504990.1	lcl|NZ_JQOT01000203.1_cds_WP_000842260.1_3808	99.660	294	294
WP_192504990.1	lcl|NZ_JQOT01000041.1_cds_WP_000774263.1_1235	25.789	190	294
WP_000878673.1	lcl|NZ_JQOT01000244.1_cds_WP_001200610.1_3933	99.691	324	324
WP_000878673.1	lcl|NZ_JQOT01000109.1_cds_WP_000394240.1_2830	23.894	226	324
WP_001114264.1	lcl|NZ_JQOT01000244.1_cds_WP_001114264.1_3932	100.000	303	303
WP_017854445.1	lcl|NZ_JQOT01000109.1_cds_WP_000394240.1_2830	99.291	282	282
WP_017854445.1	lcl|NZ_JQOT01000244.1_cds_WP_001200610.1_3933	23.894	226	282
WP_000827960.1	lcl|NZ_JQOT01000109.1_cds_WP_000827960.1_2831	100.000	464	464
