WP_000340713.1	lcl|NZ_JASEXK010000008.1_cds_WP_004462903.1_1762	94.186	86	106
WP_000804582.1	lcl|NZ_JASEXK010000002.1_cds_WP_061205585.1_504	25.888	197	364
WP_000804582.1	lcl|NZ_JASEXK010000001.1_cds_WP_282962012.1_89	22.865	363	364
WP_000804582.1	lcl|NZ_JASEXK010000006.1_cds_WP_282962341.1_1617	23.684	228	364
WP_000804582.1	lcl|NZ_JASEXK010000007.1_cds_WP_004459136.1_1712	22.605	261	364
WP_000037677.1	lcl|NZ_JASEXK010000008.1_cds_WP_004477909.1_1803	34.987	383	395
WP_000037677.1	lcl|NZ_JASEXK010000011.1_cds_WP_282962505.1_2169	28.443	334	395
WP_000037677.1	lcl|NZ_JASEXK010000010.1_cds_WP_004462593.1_2091	23.429	350	395
WP_000049575.1	lcl|NZ_JASEXK010000008.1_cds_WP_282962398.1_1805	48.864	88	219
WP_000049575.1	lcl|NZ_JASEXK010000008.1_cds_WP_282962399.1_1806	46.154	78	219
WP_000688060.1	lcl|NZ_JASEXK010000008.1_cds_WP_282962400.1_1807	33.451	284	272
WP_000114571.1	lcl|NZ_JASEXK010000008.1_cds_WP_282962401.1_1808	73.333	315	314
WP_000833255.1	lcl|NZ_JASEXK010000008.1_cds_WP_282962402.1_1809	42.321	586	594
WP_000833255.1	lcl|NZ_JASEXK010000008.1_cds_WP_282962387.1_1778	23.404	282	594
WP_001019760.1	lcl|NZ_JASEXK010000010.1_cds_WP_004465948.1_2093	24.219	128	179
WP_001019760.1	lcl|NZ_JASEXK010000003.1_cds_WP_004467730.1_1085	38.596	57	179
WP_000703222.1	lcl|NZ_JASEXK010000008.1_cds_WP_061205837.1_1819	34.951	103	335
WP_000703222.1	lcl|NZ_JASEXK010000008.1_cds_WP_004477858.1_1770	33.333	93	335
WP_000703222.1	lcl|NZ_JASEXK010000012.1_cds_WP_282962520.1_2220	29.915	117	335
WP_000869621.1	lcl|NZ_JASEXK010000008.1_cds_WP_004477718.1_1815	51.172	256	259
WP_000869621.1	lcl|NZ_JASEXK010000008.1_cds_WP_004462133.1_1789	25.641	195	259
WP_000869621.1	lcl|NZ_JASEXK010000013.1_cds_WP_282962572.1_2377	34.211	38	259
WP_000377752.1	lcl|NZ_JASEXK010000008.1_cds_WP_282962404.1_1816	48.415	347	354
WP_000377752.1	lcl|NZ_JASEXK010000001.1_cds_WP_004472946.1_55	29.787	329	354
WP_000377752.1	lcl|NZ_JASEXK010000008.1_cds_WP_282962390.1_1784	26.822	343	354
WP_000377752.1	lcl|NZ_JASEXK010000008.1_cds_WP_004465060.1_1844	24.033	362	354
WP_000377752.1	lcl|NZ_JASEXK010000002.1_cds_WP_004467290.1_734	26.347	167	354
WP_000377752.1	lcl|NZ_JASEXK010000002.1_cds_WP_004467290.1_617	26.347	167	354
WP_000377752.1	lcl|NZ_JASEXK010000008.1_cds_WP_004462894.1_1767	25.899	278	354
WP_000377752.1	lcl|NZ_JASEXK010000008.1_cds_WP_004479697.1_1826	27.354	223	354
WP_000377752.1	lcl|NZ_JASEXK010000003.1_cds_WP_004467770.1_1054	25.101	247	354
WP_000377752.1	lcl|NZ_JASEXK010000021.1_cds_WP_004466638.1_2932	26.577	222	354
WP_000377752.1	lcl|NZ_JASEXK010000002.1_cds_WP_004461234.1_737	23.636	330	354
WP_000377752.1	lcl|NZ_JASEXK010000002.1_cds_WP_004461234.1_614	23.636	330	354
WP_002102773.1	lcl|NZ_JASEXK010000008.1_cds_WP_004477886.1_1817	46.575	146	149
WP_002102773.1	lcl|NZ_JASEXK010000008.1_cds_WP_282962410.1_1827	32.759	58	149
WP_000697617.1	lcl|NZ_JASEXK010000008.1_cds_WP_061205836.1_1818	47.419	310	313
WP_000697617.1	lcl|NZ_JASEXK010000008.1_cds_WP_282962390.1_1784	25.000	288	313
WP_000697617.1	lcl|NZ_JASEXK010000008.1_cds_WP_004465060.1_1844	23.256	258	313
WP_000697617.1	lcl|NZ_JASEXK010000001.1_cds_WP_004471108.1_171	25.379	264	313
WP_001005151.1	lcl|NZ_JASEXK010000008.1_cds_WP_061205837.1_1819	43.231	229	289
WP_001005151.1	lcl|NZ_JASEXK010000008.1_cds_WP_282962415.1_1839	33.617	235	289
WP_001005151.1	lcl|NZ_JASEXK010000012.1_cds_WP_282962520.1_2220	31.658	199	289
WP_001005151.1	lcl|NZ_JASEXK010000008.1_cds_WP_282962427.1_1840	28.700	223	289
WP_001005151.1	lcl|NZ_JASEXK010000008.1_cds_WP_004477858.1_1770	28.155	103	289
WP_001005151.1	lcl|NZ_JASEXK010000034.1_cds_WP_004465813.1_3379	30.252	119	289
WP_192504988.1	lcl|NZ_JASEXK010000008.1_cds_WP_282962408.1_1825	47.745	377	390
WP_192504988.1	lcl|NZ_JASEXK010000001.1_cds_WP_061205740.1_287	27.368	285	390
WP_192504988.1	lcl|NZ_JASEXK010000005.1_cds_WP_004461322.1_1363	25.833	120	390
WP_192504988.1	lcl|NZ_JASEXK010000001.1_cds_WP_004467504.1_58	36.232	69	390
WP_192504988.1	lcl|NZ_JASEXK010000032.1_cds_WP_004463457.1_3334	32.558	86	390
WP_192504988.1	lcl|NZ_JASEXK010000003.1_cds_WP_004467712.1_1075	24.359	234	390
WP_002102764.1	lcl|NZ_JASEXK010000008.1_cds_WP_004465045.1_1838	29.213	267	251
WP_002102764.1	lcl|NZ_JASEXK010000008.1_cds_WP_061205837.1_1819	30.222	225	251
WP_002102764.1	lcl|NZ_JASEXK010000012.1_cds_WP_282962520.1_2220	28.571	210	251
WP_002102764.1	lcl|NZ_JASEXK010000008.1_cds_WP_282962415.1_1839	30.622	209	251
WP_002102764.1	lcl|NZ_JASEXK010000034.1_cds_WP_004465813.1_3379	30.579	121	251
WP_002102764.1	lcl|NZ_JASEXK010000008.1_cds_WP_004477858.1_1770	32.979	94	251
WP_002102764.1	lcl|NZ_JASEXK010000019.1_cds_WP_004460971.1_2766	25.806	93	251
WP_000289494.1	lcl|NZ_JASEXK010000008.1_cds_WP_004472391.1_1830	69.359	421	421
WP_000289494.1	lcl|NZ_JASEXK010000010.1_cds_WP_004463891.1_2004	36.078	255	421
WP_000289494.1	lcl|NZ_JASEXK010000002.1_cds_WP_282962128.1_803	39.394	198	421
WP_000289494.1	lcl|NZ_JASEXK010000002.1_cds_WP_282962128.1_548	39.394	198	421
WP_000133173.1	lcl|NZ_JASEXK010000008.1_cds_WP_282962412.1_1831	75.561	401	402
WP_002101570.1	lcl|NZ_JASEXK010000008.1_cds_WP_004478039.1_1832	87.919	447	449
WP_002101539.1	lcl|NZ_JASEXK010000008.1_cds_WP_004465236.1_1833	77.741	301	313
WP_001084690.1	lcl|NZ_JASEXK010000008.1_cds_WP_282962413.1_1834	69.831	295	295
WP_192504989.1	lcl|NZ_JASEXK010000008.1_cds_WP_282962414.1_1835	80.896	335	340
WP_000343395.1	lcl|NZ_JASEXK010000008.1_cds_WP_004462145.1_1836	88.406	138	139
WP_000575178.1	lcl|NZ_JASEXK010000008.1_cds_WP_004462146.1_1837	88.981	363	363
WP_000575178.1	lcl|NZ_JASEXK010000022.1_cds_WP_004465893.1_2968	29.310	348	363
WP_000575178.1	lcl|NZ_JASEXK010000013.1_cds_WP_004466571.1_2371	25.479	365	363
WP_000575178.1	lcl|NZ_JASEXK010000008.1_cds_WP_004483440.1_1796	24.863	366	363
WP_000575178.1	lcl|NZ_JASEXK010000008.1_cds_WP_282962391.1_1785	28.063	253	363
WP_000560749.1	lcl|NZ_JASEXK010000008.1_cds_WP_004465045.1_1838	39.474	228	265
WP_000560749.1	lcl|NZ_JASEXK010000008.1_cds_WP_282962427.1_1840	29.333	225	265
WP_000560749.1	lcl|NZ_JASEXK010000008.1_cds_WP_282962415.1_1839	33.333	108	265
WP_000560749.1	lcl|NZ_JASEXK010000012.1_cds_WP_282962520.1_2220	23.316	193	265
WP_000282884.1	lcl|NZ_JASEXK010000008.1_cds_WP_282962415.1_1839	69.004	271	273
WP_000282884.1	lcl|NZ_JASEXK010000008.1_cds_WP_061205837.1_1819	32.189	233	273
WP_000282884.1	lcl|NZ_JASEXK010000012.1_cds_WP_282962520.1_2220	35.106	188	273
WP_000282884.1	lcl|NZ_JASEXK010000008.1_cds_WP_282962427.1_1840	25.806	217	273
WP_000282884.1	lcl|NZ_JASEXK010000008.1_cds_WP_004477858.1_1770	38.679	106	273
WP_000282884.1	lcl|NZ_JASEXK010000008.1_cds_WP_004465045.1_1838	24.380	242	273
WP_000282884.1	lcl|NZ_JASEXK010000007.1_cds_WP_004471866.1_1662	23.828	256	273
WP_000282884.1	lcl|NZ_JASEXK010000034.1_cds_WP_004465813.1_3379	32.222	90	273
WP_000853996.1	lcl|NZ_JASEXK010000008.1_cds_WP_282962427.1_1840	55.973	586	582
WP_000853996.1	lcl|NZ_JASEXK010000008.1_cds_WP_061205837.1_1819	39.024	123	582
WP_000853996.1	lcl|NZ_JASEXK010000008.1_cds_WP_282962415.1_1839	25.926	270	582
WP_000853996.1	lcl|NZ_JASEXK010000012.1_cds_WP_282962520.1_2220	24.883	213	582
WP_000853996.1	lcl|NZ_JASEXK010000008.1_cds_WP_282962427.1_1840	55.973	586	582
WP_000853996.1	lcl|NZ_JASEXK010000008.1_cds_WP_061205837.1_1819	39.024	123	582
WP_000853996.1	lcl|NZ_JASEXK010000008.1_cds_WP_282962415.1_1839	25.926	270	582
WP_000853996.1	lcl|NZ_JASEXK010000012.1_cds_WP_282962520.1_2220	24.883	213	582
WP_001159758.1	lcl|NZ_JASEXK010000008.1_cds_WP_004465037.1_1842	85.484	186	186
WP_000642154.1	lcl|NZ_JASEXK010000008.1_cds_WP_004465147.1_1843	87.829	304	306
WP_000723090.1	lcl|NZ_JASEXK010000008.1_cds_WP_004465060.1_1844	90.774	336	349
WP_000723090.1	lcl|NZ_JASEXK010000001.1_cds_WP_004472946.1_55	28.228	333	349
WP_000723090.1	lcl|NZ_JASEXK010000008.1_cds_WP_282962390.1_1784	28.701	331	349
WP_000723090.1	lcl|NZ_JASEXK010000008.1_cds_WP_004462894.1_1767	26.836	354	349
WP_000723090.1	lcl|NZ_JASEXK010000001.1_cds_WP_004471108.1_171	25.373	335	349
WP_000723090.1	lcl|NZ_JASEXK010000021.1_cds_WP_004466638.1_2932	29.022	317	349
WP_000723090.1	lcl|NZ_JASEXK010000002.1_cds_WP_004467290.1_734	26.647	334	349
WP_000723090.1	lcl|NZ_JASEXK010000002.1_cds_WP_004467290.1_617	26.647	334	349
WP_000723090.1	lcl|NZ_JASEXK010000008.1_cds_WP_282962404.1_1816	23.276	348	349
WP_000723090.1	lcl|NZ_JASEXK010000002.1_cds_WP_004461234.1_737	23.599	339	349
WP_000723090.1	lcl|NZ_JASEXK010000002.1_cds_WP_004461234.1_614	23.599	339	349
WP_000723090.1	lcl|NZ_JASEXK010000008.1_cds_WP_061205762.1_1763	23.368	291	349
WP_000723090.1	lcl|NZ_JASEXK010000008.1_cds_WP_004479697.1_1826	26.506	249	349
WP_000723090.1	lcl|NZ_JASEXK010000003.1_cds_WP_004467770.1_1054	29.655	145	349
WP_000723090.1	lcl|NZ_JASEXK010000008.1_cds_WP_061205836.1_1818	23.228	254	349
WP_000723090.1	lcl|NZ_JASEXK010000001.1_cds_WP_282962048.1_265	27.317	205	349
WP_000723090.1	lcl|NZ_JASEXK010000001.1_cds_WP_282962081.1_414	23.265	245	349
WP_192504990.1	lcl|NZ_JASEXK010000008.1_cds_WP_282962416.1_1845	91.156	294	294
WP_192504990.1	lcl|NZ_JASEXK010000008.1_cds_WP_004462133.1_1789	38.372	86	294
WP_000878673.1	lcl|NZ_JASEXK010000008.1_cds_WP_282962417.1_1846	81.481	324	324
WP_000878673.1	lcl|NZ_JASEXK010000008.1_cds_WP_004465238.1_1849	24.194	248	324
WP_001114264.1	lcl|NZ_JASEXK010000008.1_cds_WP_061206264.1_1847	79.000	300	303
WP_017854445.1	lcl|NZ_JASEXK010000008.1_cds_WP_004465238.1_1849	76.950	282	282
WP_017854445.1	lcl|NZ_JASEXK010000008.1_cds_WP_282962417.1_1846	22.772	202	282
WP_000827960.1	lcl|NZ_JASEXK010000008.1_cds_WP_282962418.1_1850	84.580	441	464
