WP_000340713.1	lcl|NZ_JQRR01000008.1_cds_WP_002614501.1_195	90.698	86	106
WP_000721297.1	lcl|NZ_JQRR01000019.1_cds_WP_004497218.1_733	33.077	130	696
WP_000721297.1	lcl|NZ_JQRR01000058.1_cds_WP_004498124.1_1803	25.095	263	696
WP_002102767.1	lcl|NZ_JQRR01000066.1_cds_WP_306169538.1_1986	23.293	249	311
WP_002102767.1	lcl|NZ_JQRR01000108.1_cds_WP_002619726.1_2814	27.572	243	311
WP_002102767.1	lcl|NZ_JQRR01000082.1_cds_WP_061222002.1_2343	31.098	164	311
WP_002102767.1	lcl|NZ_JQRR01000070.1_cds_WP_004496564.1_2029	21.171	222	311
WP_002102767.1	lcl|NZ_JQRR01000008.1_cds_WP_061221762.1_180	27.742	155	311
WP_000155110.1	lcl|NZ_JQRR01000089.1_cds_WP_061218220.1_2444	35.463	313	336
WP_000155110.1	lcl|NZ_JQRR01000102.1_cds_WP_061216804.1_2711	33.237	346	336
WP_000155110.1	lcl|NZ_JQRR01000111.1_cds_WP_020781505.1_2934	38.211	246	336
WP_000804582.1	lcl|NZ_JQRR01000058.1_cds_WP_004501458.1_1814	28.141	398	364
WP_000804582.1	lcl|NZ_JQRR01000098.1_cds_WP_061218240.1_2635	26.966	356	364
WP_000804582.1	lcl|NZ_JQRR01000132.1_cds_WP_002625638.1_3149	23.256	387	364
WP_000804582.1	lcl|NZ_JQRR01000058.1_cds_WP_004503546.1_1790	23.101	316	364
WP_000804582.1	lcl|NZ_JQRR01000006.1_cds_WP_004504050.1_133	22.430	321	364
WP_000804582.1	lcl|NZ_JQRR01000011.1_cds_WP_016758804.1_282	22.111	398	364
WP_000804582.1	lcl|NZ_JQRR01000018.1_cds_WP_004503953.1_687	23.661	224	364
WP_000804582.1	lcl|NZ_JQRR01000065.1_cds_WP_061217851.1_1898	28.205	78	364
WP_000804582.1	lcl|NZ_JQRR01000014.1_cds_WP_004496706.1_529	22.179	257	364
WP_000037677.1	lcl|NZ_JQRR01000128.1_cds_WP_004499070.1_3107	27.844	334	395
WP_000037677.1	lcl|NZ_JQRR01000108.1_cds_WP_026054281.1_2812	23.410	346	395
WP_000037677.1	lcl|NZ_JQRR01000101.1_cds_WP_004495026.1_2687	23.982	221	395
WP_000833255.1	lcl|NZ_JQRR01000102.1_cds_WP_061217856.1_2700	23.853	545	594
WP_001019760.1	lcl|NZ_JQRR01000108.1_cds_WP_002619726.1_2814	25.806	93	179
WP_001019760.1	lcl|NZ_JQRR01000023.1_cds_WP_026054482.1_851	40.385	52	179
WP_000703222.1	lcl|NZ_JQRR01000065.1_cds_WP_004503516.1_1911	34.653	101	335
WP_000703222.1	lcl|NZ_JQRR01000065.1_cds_WP_016759273.1_1933	31.092	119	335
WP_000703222.1	lcl|NZ_JQRR01000009.1_cds_WP_061221771.1_236	28.070	114	335
WP_000445586.1	lcl|NZ_JQRR01000008.1_cds_WP_004503132.1_178	29.397	398	416
WP_000445586.1	lcl|NZ_JQRR01000088.1_cds_WP_061218227.1_2436	25.255	392	416
WP_000445586.1	lcl|NZ_JQRR01000008.1_cds_WP_061221762.1_180	30.348	201	416
WP_000869621.1	lcl|NZ_JQRR01000065.1_cds_WP_004503495.1_1907	49.609	256	259
WP_000869621.1	lcl|NZ_JQRR01000008.1_cds_WP_061217628.1_190	22.709	251	259
WP_000869621.1	lcl|NZ_JQRR01000089.1_cds_WP_061222013.1_2452	20.553	253	259
WP_000869621.1	lcl|NZ_JQRR01000038.1_cds_WP_004496417.1_1301	38.889	36	259
WP_000869621.1	lcl|NZ_JQRR01000015.1_cds_WP_026054267.1_541	27.869	61	259
WP_000377752.1	lcl|NZ_JQRR01000065.1_cds_WP_016759266.1_1908	48.415	347	354
WP_000377752.1	lcl|NZ_JQRR01000035.1_cds_WP_004498401.1_1191	30.091	329	354
WP_000377752.1	lcl|NZ_JQRR01000065.1_cds_WP_016760841.1_1936	23.481	362	354
WP_000377752.1	lcl|NZ_JQRR01000008.1_cds_WP_061217629.1_191	25.779	353	354
WP_000377752.1	lcl|NZ_JQRR01000076.1_cds_WP_004495465.1_2167	26.347	167	354
WP_000377752.1	lcl|NZ_JQRR01000156.1_cds_WP_004495537.1_3378	27.354	223	354
WP_000377752.1	lcl|NZ_JQRR01000065.1_cds_WP_061217843.1_1919	26.009	223	354
WP_000377752.1	lcl|NZ_JQRR01000034.1_cds_WP_061217868.1_1166	24.291	247	354
WP_000377752.1	lcl|NZ_JQRR01000088.1_cds_WP_004503074.1_2431	24.898	245	354
WP_002102773.1	lcl|NZ_JQRR01000065.1_cds_WP_004503572.1_1909	45.890	146	149
WP_002102773.1	lcl|NZ_JQRR01000065.1_cds_WP_004503510.1_1920	32.787	61	149
WP_000697617.1	lcl|NZ_JQRR01000065.1_cds_WP_004503537.1_1910	49.201	313	313
WP_000697617.1	lcl|NZ_JQRR01000088.1_cds_WP_004503138.1_2429	23.297	279	313
WP_000697617.1	lcl|NZ_JQRR01000065.1_cds_WP_016760841.1_1936	23.755	261	313
WP_000697617.1	lcl|NZ_JQRR01000024.1_cds_WP_002615921.1_861	24.699	332	313
WP_000697617.1	lcl|NZ_JQRR01000008.1_cds_WP_061221763.1_188	25.591	254	313
WP_001005151.1	lcl|NZ_JQRR01000065.1_cds_WP_004503516.1_1911	42.326	215	289
WP_001005151.1	lcl|NZ_JQRR01000065.1_cds_WP_004503590.1_1932	34.351	262	289
WP_001005151.1	lcl|NZ_JQRR01000009.1_cds_WP_061221771.1_236	31.884	207	289
WP_001005151.1	lcl|NZ_JQRR01000065.1_cds_WP_016759273.1_1933	28.436	211	289
WP_001005151.1	lcl|NZ_JQRR01000065.1_cds_WP_026054394.1_1931	28.431	204	289
WP_001005151.1	lcl|NZ_JQRR01000222.1_cds_WP_002635104.1_3687	31.967	122	289
WP_192504988.1	lcl|NZ_JQRR01000065.1_cds_JF91_RS09910_1918	48.021	379	390
WP_192504988.1	lcl|NZ_JQRR01000060.1_cds_WP_004501240.1_1853	25.704	284	390
WP_192504988.1	lcl|NZ_JQRR01000035.1_cds_WP_061217775.1_1188	36.232	69	390
WP_192504988.1	lcl|NZ_JQRR01000058.1_cds_WP_002556288.1_1775	23.111	225	390
WP_192504988.1	lcl|NZ_JQRR01000091.1_cds_WP_061218358.1_2458	32.558	86	390
WP_192504988.1	lcl|NZ_JQRR01000034.1_cds_WP_004503859.1_1144	22.222	234	390
WP_002102764.1	lcl|NZ_JQRR01000065.1_cds_WP_026054394.1_1931	33.036	224	251
WP_002102764.1	lcl|NZ_JQRR01000065.1_cds_WP_004503516.1_1911	28.326	233	251
WP_002102764.1	lcl|NZ_JQRR01000065.1_cds_WP_004503590.1_1932	28.571	224	251
WP_002102764.1	lcl|NZ_JQRR01000009.1_cds_WP_061221771.1_236	27.751	209	251
WP_002102764.1	lcl|NZ_JQRR01000222.1_cds_WP_002635104.1_3687	29.104	134	251
WP_002102764.1	lcl|NZ_JQRR01000077.1_cds_WP_061219537.1_2194	26.882	93	251
WP_000862006.1	lcl|NZ_JQRR01000102.1_cds_WP_026054515.1_2706	28.099	121	246
WP_000289494.1	lcl|NZ_JQRR01000065.1_cds_WP_004503564.1_1923	69.834	421	421
WP_000289494.1	lcl|NZ_JQRR01000032.1_cds_WP_004499563.1_1091	35.686	255	421
WP_000289494.1	lcl|NZ_JQRR01000042.1_cds_JF91_RS07220_1390	33.333	87	421
WP_002101570.1	lcl|NZ_JQRR01000065.1_cds_WP_004503543.1_1925	91.499	447	449
WP_002101539.1	lcl|NZ_JQRR01000065.1_cds_WP_004498344.1_1926	82.724	301	313
WP_001084690.1	lcl|NZ_JQRR01000065.1_cds_WP_004503555.1_1927	73.540	291	295
WP_192504989.1	lcl|NZ_JQRR01000065.1_cds_WP_004503511.1_1928	83.383	337	340
WP_000343395.1	lcl|NZ_JQRR01000065.1_cds_WP_002556255.1_1929	91.367	139	139
WP_000343395.1	lcl|NZ_JQRR01000088.1_cds_WP_004503039.1_2430	32.759	116	139
WP_000575178.1	lcl|NZ_JQRR01000065.1_cds_WP_004499131.1_1930	87.328	363	363
WP_000575178.1	lcl|NZ_JQRR01000088.1_cds_WP_061218226.1_2435	37.151	358	363
WP_000575178.1	lcl|NZ_JQRR01000015.1_cds_WP_061221814.1_600	31.594	345	363
WP_000575178.1	lcl|NZ_JQRR01000102.1_cds_WP_061217858.1_2710	29.577	355	363
WP_000575178.1	lcl|NZ_JQRR01000038.1_cds_WP_002621621.1_1296	24.932	365	363
WP_000575178.1	lcl|NZ_JQRR01000008.1_cds_WP_004503032.1_177	31.210	314	363
WP_000575178.1	lcl|NZ_JQRR01000089.1_cds_WP_004503155.1_2442	27.635	351	363
WP_000560749.1	lcl|NZ_JQRR01000065.1_cds_WP_026054394.1_1931	77.358	265	265
WP_000560749.1	lcl|NZ_JQRR01000065.1_cds_WP_016759273.1_1933	28.947	228	265
WP_000560749.1	lcl|NZ_JQRR01000009.1_cds_WP_061221771.1_236	23.958	192	265
WP_000282884.1	lcl|NZ_JQRR01000065.1_cds_WP_004503590.1_1932	83.824	272	273
WP_000282884.1	lcl|NZ_JQRR01000009.1_cds_WP_061221771.1_236	32.461	191	273
WP_000282884.1	lcl|NZ_JQRR01000065.1_cds_WP_004503516.1_1911	29.339	242	273
WP_000282884.1	lcl|NZ_JQRR01000065.1_cds_WP_016759273.1_1933	27.232	224	273
WP_000282884.1	lcl|NZ_JQRR01000088.1_cds_WP_061222011.1_2428	27.536	138	273
WP_000282884.1	lcl|NZ_JQRR01000103.1_cds_WP_004501889.1_2719	24.590	183	273
WP_000282884.1	lcl|NZ_JQRR01000222.1_cds_WP_002635104.1_3687	31.111	90	273
WP_000282884.1	lcl|NZ_JQRR01000014.1_cds_WP_004500250.1_522	33.663	101	273
WP_000282884.1	lcl|NZ_JQRR01000065.1_cds_WP_026054394.1_1931	26.667	105	273
WP_000853996.1	lcl|NZ_JQRR01000065.1_cds_WP_016759273.1_1933	61.486	592	582
WP_000853996.1	lcl|NZ_JQRR01000065.1_cds_WP_004503516.1_1911	35.772	123	582
WP_000853996.1	lcl|NZ_JQRR01000065.1_cds_WP_004503590.1_1932	26.047	215	582
WP_000853996.1	lcl|NZ_JQRR01000065.1_cds_WP_026054394.1_1931	31.308	214	582
WP_000853996.1	lcl|NZ_JQRR01000088.1_cds_WP_061222011.1_2428	22.388	268	582
WP_000853996.1	lcl|NZ_JQRR01000009.1_cds_WP_061221771.1_236	24.211	190	582
WP_000853996.1	lcl|NZ_JQRR01000065.1_cds_WP_016759273.1_1933	61.486	592	582
WP_000853996.1	lcl|NZ_JQRR01000065.1_cds_WP_004503516.1_1911	35.772	123	582
WP_000853996.1	lcl|NZ_JQRR01000065.1_cds_WP_004503590.1_1932	26.047	215	582
WP_000853996.1	lcl|NZ_JQRR01000065.1_cds_WP_026054394.1_1931	31.308	214	582
WP_000853996.1	lcl|NZ_JQRR01000088.1_cds_WP_061222011.1_2428	22.388	268	582
WP_000853996.1	lcl|NZ_JQRR01000009.1_cds_WP_061221771.1_236	24.211	190	582
WP_001159758.1	lcl|NZ_JQRR01000065.1_cds_WP_016759275.1_1934	89.785	186	186
WP_001159758.1	lcl|NZ_JQRR01000088.1_cds_WP_061218224.1_2433	42.222	180	186
WP_000642154.1	lcl|NZ_JQRR01000065.1_cds_WP_061217841.1_1935	86.928	306	306
WP_000642154.1	lcl|NZ_JQRR01000088.1_cds_WP_004503138.1_2429	26.804	97	306
WP_000723090.1	lcl|NZ_JQRR01000065.1_cds_WP_016760841.1_1936	93.452	336	349
WP_000723090.1	lcl|NZ_JQRR01000008.1_cds_WP_061217629.1_191	30.149	335	349
WP_000723090.1	lcl|NZ_JQRR01000035.1_cds_WP_004498401.1_1191	27.964	329	349
WP_000723090.1	lcl|NZ_JQRR01000156.1_cds_WP_004495537.1_3378	29.143	350	349
WP_000723090.1	lcl|NZ_JQRR01000024.1_cds_WP_002615921.1_861	25.373	335	349
WP_000723090.1	lcl|NZ_JQRR01000076.1_cds_WP_004495465.1_2167	26.946	334	349
WP_000723090.1	lcl|NZ_JQRR01000065.1_cds_WP_016759266.1_1908	25.588	340	349
WP_000723090.1	lcl|NZ_JQRR01000008.1_cds_WP_061221763.1_188	24.324	333	349
WP_000723090.1	lcl|NZ_JQRR01000223.1_cds_WP_061222152.1_3718	22.941	340	349
WP_000723090.1	lcl|NZ_JQRR01000089.1_cds_WP_004503054.1_2441	22.741	343	349
WP_000723090.1	lcl|NZ_JQRR01000088.1_cds_WP_004503074.1_2431	23.494	332	349
WP_000723090.1	lcl|NZ_JQRR01000065.1_cds_WP_061217843.1_1919	27.711	249	349
WP_000723090.1	lcl|NZ_JQRR01000088.1_cds_WP_004503138.1_2429	25.000	256	349
WP_000723090.1	lcl|NZ_JQRR01000065.1_cds_WP_004503537.1_1910	24.715	263	349
WP_000723090.1	lcl|NZ_JQRR01000034.1_cds_WP_061217868.1_1166	31.724	145	349
WP_000723090.1	lcl|NZ_JQRR01000008.1_cds_WP_004503085.1_194	22.145	289	349
WP_000723090.1	lcl|NZ_JQRR01000101.1_cds_WP_016760974.1_2683	28.218	202	349
WP_000723090.1	lcl|NZ_JQRR01000012.1_cds_WP_002614572.1_380	24.340	341	349
WP_000723090.1	lcl|NZ_JQRR01000056.1_cds_WP_002619620.1_1722	23.265	245	349
WP_192504990.1	lcl|NZ_JQRR01000065.1_cds_WP_002620407.1_1937	91.497	294	294
WP_192504990.1	lcl|NZ_JQRR01000089.1_cds_WP_061222013.1_2452	30.978	184	294
WP_192504990.1	lcl|NZ_JQRR01000008.1_cds_WP_061217628.1_190	25.789	190	294
WP_192504990.1	lcl|NZ_JQRR01000156.1_cds_WP_002556262.1_3379	27.315	216	294
WP_000878673.1	lcl|NZ_JQRR01000065.1_cds_WP_004498202.1_1938	82.716	324	324
WP_000878673.1	lcl|NZ_JQRR01000212.1_cds_WP_002625732.1_3649	25.000	212	324
WP_001114264.1	lcl|NZ_JQRR01000065.1_cds_WP_002620398.1_1939	80.872	298	303
WP_017854445.1	lcl|NZ_JQRR01000212.1_cds_WP_002625732.1_3649	75.887	282	282
WP_017854445.1	lcl|NZ_JQRR01000065.1_cds_WP_004498202.1_1938	25.253	198	282
WP_000827960.1	lcl|NZ_JQRR01000212.1_cds_WP_004498142.1_3650	84.914	464	464
