WP_000340713.1	lcl|NZ_MVIU01000017.1_cds_WP_002725873.1_1005	90.698	86	106
WP_000738262.1	lcl|NZ_MVIU01000017.1_cds_WP_002740861.1_996	32.861	353	389
WP_000738262.1	lcl|NZ_MVIU01000017.1_cds_WP_002740826.1_997	32.898	383	389
WP_000738262.1	lcl|NZ_MVIU01000017.1_cds_WP_002733737.1_976	29.730	370	389
WP_000738262.1	lcl|NZ_MVIU01000029.1_cds_WP_002740294.1_2060	26.630	368	389
WP_000738262.1	lcl|NZ_MVIU01000006.1_cds_WP_002738884.1_2964	29.963	267	389
WP_000738262.1	lcl|NZ_MVIU01000004.1_cds_WP_002724641.1_2532	25.266	376	389
WP_000721297.1	lcl|NZ_MVIU01000020.1_cds_WP_002733406.1_1548	26.773	437	696
WP_000721297.1	lcl|NZ_MVIU01000006.1_cds_WP_002738760.1_2892	30.242	248	696
WP_000721297.1	lcl|NZ_MVIU01000003.1_cds_WP_002741417.1_2145	30.242	248	696
WP_000721297.1	lcl|NZ_MVIU01000016.1_cds_WP_002723863.1_890	31.538	130	696
WP_000721297.1	lcl|NZ_MVIU01000003.1_cds_WP_002731775.1_2155	25.095	263	696
WP_000721297.1	lcl|NZ_MVIU01000020.1_cds_WP_002733406.1_1548	26.773	437	696
WP_000721297.1	lcl|NZ_MVIU01000006.1_cds_WP_002738760.1_2892	30.242	248	696
WP_000721297.1	lcl|NZ_MVIU01000003.1_cds_WP_002741417.1_2145	30.242	248	696
WP_000721297.1	lcl|NZ_MVIU01000016.1_cds_WP_002723863.1_890	31.538	130	696
WP_000721297.1	lcl|NZ_MVIU01000003.1_cds_WP_002731775.1_2155	25.095	263	696
WP_002102767.1	lcl|NZ_MVIU01000002.1_cds_WP_016749152.1_1511	25.112	223	311
WP_002102767.1	lcl|NZ_MVIU01000014.1_cds_WP_002740458.1_763	28.340	247	311
WP_002102767.1	lcl|NZ_MVIU01000007.1_cds_WP_011671435.1_3065	30.488	164	311
WP_002102767.1	lcl|NZ_MVIU01000001.1_cds_WP_032853239.1_120	24.155	207	311
WP_002102767.1	lcl|NZ_MVIU01000017.1_cds_WP_230456811.1_986	27.778	180	311
WP_002102767.1	lcl|NZ_MVIU01000029.1_cds_WP_002740041.1_2023	29.861	144	311
WP_002102767.1	lcl|NZ_MVIU01000029.1_cds_B1H38_RS18480_2031	31.068	103	311
WP_000155110.1	lcl|NZ_MVIU01000017.1_cds_WP_002740722.1_961	38.996	259	336
WP_000155110.1	lcl|NZ_MVIU01000017.1_cds_WP_002740726.1_957	33.815	346	336
WP_000155110.1	lcl|NZ_MVIU01000002.1_cds_WP_002730849.1_1366	38.866	247	336
WP_000804582.1	lcl|NZ_MVIU01000003.1_cds_WP_002741550.1_2166	27.930	401	364
WP_000804582.1	lcl|NZ_MVIU01000018.1_cds_WP_002734397.1_1127	27.247	356	364
WP_000804582.1	lcl|NZ_MVIU01000015.1_cds_WP_002736061.1_788	23.274	391	364
WP_000804582.1	lcl|NZ_MVIU01000003.1_cds_WP_002741672.1_2142	23.397	312	364
WP_000804582.1	lcl|NZ_MVIU01000005.1_cds_WP_002723437.1_2681	22.256	328	364
WP_000804582.1	lcl|NZ_MVIU01000009.1_cds_WP_002739285.1_3387	23.333	210	364
WP_000804582.1	lcl|NZ_MVIU01000008.1_cds_WP_002728131.1_3206	25.000	144	364
WP_000037677.1	lcl|NZ_MVIU01000018.1_cds_WP_002740895.1_1081	28.443	334	395
WP_000037677.1	lcl|NZ_MVIU01000014.1_cds_WP_016757377.1_761	24.176	273	395
WP_000833255.1	lcl|NZ_MVIU01000029.1_cds_WP_002740242.1_2024	32.941	595	594
WP_000703222.1	lcl|NZ_MVIU01000029.1_cds_WP_002733661.1_2042	36.842	114	335
WP_000703222.1	lcl|NZ_MVIU01000029.1_cds_WP_002742120.1_2063	29.412	102	335
WP_000703222.1	lcl|NZ_MVIU01000014.1_cds_WP_002738595.1_750	24.022	179	335
WP_000445586.1	lcl|NZ_MVIU01000017.1_cds_WP_002740977.1_977	24.745	392	416
WP_000869621.1	lcl|NZ_MVIU01000029.1_cds_WP_002738295.1_2038	50.781	256	259
WP_000869621.1	lcl|NZ_MVIU01000017.1_cds_WP_002733627.1_1000	22.311	251	259
WP_000869621.1	lcl|NZ_MVIU01000017.1_cds_WP_002740926.1_959	20.565	248	259
WP_000869621.1	lcl|NZ_MVIU01000006.1_cds_WP_002729040.1_2836	38.889	36	259
WP_000869621.1	lcl|NZ_MVIU01000001.1_cds_WP_002766579.1_111	28.333	60	259
WP_000377752.1	lcl|NZ_MVIU01000029.1_cds_WP_002733757.1_2039	47.550	347	354
WP_000377752.1	lcl|NZ_MVIU01000004.1_cds_WP_002741146.1_2620	28.485	330	354
WP_000377752.1	lcl|NZ_MVIU01000029.1_cds_WP_002740024.1_2066	22.376	362	354
WP_000377752.1	lcl|NZ_MVIU01000017.1_cds_WP_002733534.1_1001	24.716	352	354
WP_000377752.1	lcl|NZ_MVIU01000006.1_cds_WP_002728316.1_3009	26.347	167	354
WP_000377752.1	lcl|NZ_MVIU01000024.1_cds_WP_002743770.1_1774	27.602	221	354
WP_000377752.1	lcl|NZ_MVIU01000029.1_cds_WP_002733698.1_2049	26.457	223	354
WP_000377752.1	lcl|NZ_MVIU01000007.1_cds_WP_002739707.1_3157	24.696	247	354
WP_000377752.1	lcl|NZ_MVIU01000017.1_cds_WP_016749081.1_972	25.347	288	354
WP_002102773.1	lcl|NZ_MVIU01000029.1_cds_WP_002733619.1_2040	47.945	146	149
WP_002102773.1	lcl|NZ_MVIU01000029.1_cds_WP_002733572.1_2050	32.759	58	149
WP_000697617.1	lcl|NZ_MVIU01000029.1_cds_WP_002733546.1_2041	49.201	313	313
WP_000697617.1	lcl|NZ_MVIU01000017.1_cds_WP_002744551.1_970	23.273	275	313
WP_000697617.1	lcl|NZ_MVIU01000029.1_cds_WP_002740024.1_2066	23.256	258	313
WP_000697617.1	lcl|NZ_MVIU01000007.1_cds_WP_002722638.1_3036	24.169	331	313
WP_000697617.1	lcl|NZ_MVIU01000017.1_cds_WP_002740721.1_998	24.803	254	313
WP_001005151.1	lcl|NZ_MVIU01000029.1_cds_WP_002733661.1_2042	41.921	229	289
WP_001005151.1	lcl|NZ_MVIU01000029.1_cds_WP_002742128.1_2062	33.333	216	289
WP_001005151.1	lcl|NZ_MVIU01000014.1_cds_WP_002738595.1_750	32.673	202	289
WP_001005151.1	lcl|NZ_MVIU01000029.1_cds_WP_002742120.1_2063	30.222	225	289
WP_001005151.1	lcl|NZ_MVIU01000016.1_cds_WP_002723163.1_915	32.787	122	289
WP_192504988.1	lcl|NZ_MVIU01000029.1_cds_WP_002733553.1_2048	47.757	379	390
WP_192504988.1	lcl|NZ_MVIU01000011.1_cds_WP_032854471.1_481	28.333	120	390
WP_192504988.1	lcl|NZ_MVIU01000003.1_cds_WP_002727358.1_2131	23.556	225	390
WP_192504988.1	lcl|NZ_MVIU01000026.1_cds_WP_002721072.1_1918	24.786	234	390
WP_192504988.1	lcl|NZ_MVIU01000004.1_cds_WP_002724488.1_2623	35.135	74	390
WP_192504988.1	lcl|NZ_MVIU01000004.1_cds_WP_002741123.1_2622	25.556	90	390
WP_192504988.1	lcl|NZ_MVIU01000001.1_cds_WP_002734022.1_134	32.558	86	390
WP_002102764.1	lcl|NZ_MVIU01000029.1_cds_WP_002727913.1_2061	29.588	267	251
WP_002102764.1	lcl|NZ_MVIU01000029.1_cds_WP_002733661.1_2042	29.464	224	251
WP_002102764.1	lcl|NZ_MVIU01000014.1_cds_WP_002738595.1_750	28.641	206	251
WP_002102764.1	lcl|NZ_MVIU01000029.1_cds_WP_002742128.1_2062	30.233	215	251
WP_002102764.1	lcl|NZ_MVIU01000016.1_cds_WP_002723163.1_915	29.104	134	251
WP_000862006.1	lcl|NZ_MVIU01000017.1_cds_WP_230456811.1_986	34.524	84	246
WP_000862006.1	lcl|NZ_MVIU01000017.1_cds_WP_002740917.1_989	32.143	112	246
WP_000289494.1	lcl|NZ_MVIU01000029.1_cds_WP_002733636.1_2053	69.596	421	421
WP_000289494.1	lcl|NZ_MVIU01000002.1_cds_WP_002733844.1_1317	35.294	255	421
WP_000289494.1	lcl|NZ_MVIU01000005.1_cds_WP_002734943.1_2725	33.158	190	421
WP_000133173.1	lcl|NZ_MVIU01000029.1_cds_WP_002733711.1_2054	83.831	402	402
WP_002101570.1	lcl|NZ_MVIU01000029.1_cds_WP_002740298.1_2055	91.537	449	449
WP_002101539.1	lcl|NZ_MVIU01000029.1_cds_WP_002733577.1_2056	85.382	301	313
WP_001084690.1	lcl|NZ_MVIU01000029.1_cds_WP_050547976.1_2057	71.478	291	295
WP_192504989.1	lcl|NZ_MVIU01000029.1_cds_WP_002723123.1_2058	80.597	335	340
WP_000343395.1	lcl|NZ_MVIU01000029.1_cds_WP_002727923.1_2059	89.855	138	139
WP_000343395.1	lcl|NZ_MVIU01000017.1_cds_WP_002738232.1_971	31.034	116	139
WP_000575178.1	lcl|NZ_MVIU01000029.1_cds_WP_002740294.1_2060	86.501	363	363
WP_000575178.1	lcl|NZ_MVIU01000017.1_cds_WP_002733737.1_976	37.989	358	363
WP_000575178.1	lcl|NZ_MVIU01000017.1_cds_WP_002740861.1_996	36.314	369	363
WP_000575178.1	lcl|NZ_MVIU01000017.1_cds_WP_002740826.1_997	34.262	359	363
WP_000575178.1	lcl|NZ_MVIU01000006.1_cds_WP_002738884.1_2964	31.594	345	363
WP_000575178.1	lcl|NZ_MVIU01000006.1_cds_WP_002728994.1_2842	24.658	365	363
WP_000575178.1	lcl|NZ_MVIU01000017.1_cds_WP_002733599.1_963	28.490	351	363
WP_000560749.1	lcl|NZ_MVIU01000029.1_cds_WP_002727913.1_2061	39.035	228	265
WP_000560749.1	lcl|NZ_MVIU01000029.1_cds_WP_002742120.1_2063	33.333	231	265
WP_000560749.1	lcl|NZ_MVIU01000014.1_cds_WP_002738595.1_750	22.280	193	265
WP_000560749.1	lcl|NZ_MVIU01000017.1_cds_WP_002741093.1_969	31.193	109	265
WP_000282884.1	lcl|NZ_MVIU01000029.1_cds_WP_002742128.1_2062	68.266	271	273
WP_000282884.1	lcl|NZ_MVIU01000029.1_cds_WP_002733661.1_2042	32.479	234	273
WP_000282884.1	lcl|NZ_MVIU01000014.1_cds_WP_002738595.1_750	33.511	188	273
WP_000282884.1	lcl|NZ_MVIU01000029.1_cds_WP_002742120.1_2063	28.837	215	273
WP_000282884.1	lcl|NZ_MVIU01000017.1_cds_WP_002741093.1_969	29.412	119	273
WP_000282884.1	lcl|NZ_MVIU01000029.1_cds_WP_002727913.1_2061	23.188	276	273
WP_000282884.1	lcl|NZ_MVIU01000008.1_cds_WP_016749129.1_3249	25.137	183	273
WP_000282884.1	lcl|NZ_MVIU01000016.1_cds_WP_002723163.1_915	30.000	90	273
WP_000853996.1	lcl|NZ_MVIU01000029.1_cds_WP_002742120.1_2063	58.219	584	582
WP_000853996.1	lcl|NZ_MVIU01000029.1_cds_WP_002733661.1_2042	38.211	123	582
WP_000853996.1	lcl|NZ_MVIU01000029.1_cds_WP_002742128.1_2062	26.168	214	582
WP_000853996.1	lcl|NZ_MVIU01000014.1_cds_WP_002738595.1_750	26.316	190	582
WP_000853996.1	lcl|NZ_MVIU01000017.1_cds_WP_002741093.1_969	23.684	266	582
WP_000853996.1	lcl|NZ_MVIU01000029.1_cds_WP_002727913.1_2061	26.809	235	582
WP_000853996.1	lcl|NZ_MVIU01000029.1_cds_WP_002742120.1_2063	58.219	584	582
WP_000853996.1	lcl|NZ_MVIU01000029.1_cds_WP_002733661.1_2042	38.211	123	582
WP_000853996.1	lcl|NZ_MVIU01000029.1_cds_WP_002742128.1_2062	26.168	214	582
WP_000853996.1	lcl|NZ_MVIU01000014.1_cds_WP_002738595.1_750	26.316	190	582
WP_000853996.1	lcl|NZ_MVIU01000017.1_cds_WP_002741093.1_969	23.684	266	582
WP_000853996.1	lcl|NZ_MVIU01000029.1_cds_WP_002727913.1_2061	26.809	235	582
WP_001159758.1	lcl|NZ_MVIU01000029.1_cds_WP_002727916.1_2064	89.785	186	186
WP_001159758.1	lcl|NZ_MVIU01000017.1_cds_WP_002733611.1_974	40.556	180	186
WP_000642154.1	lcl|NZ_MVIU01000029.1_cds_WP_002740063.1_2065	86.928	306	306
WP_000723090.1	lcl|NZ_MVIU01000029.1_cds_WP_002740024.1_2066	93.155	336	349
WP_000723090.1	lcl|NZ_MVIU01000017.1_cds_WP_002733534.1_1001	30.746	335	349
WP_000723090.1	lcl|NZ_MVIU01000004.1_cds_WP_002741146.1_2620	27.576	330	349
WP_000723090.1	lcl|NZ_MVIU01000024.1_cds_WP_002743770.1_1774	28.857	350	349
WP_000723090.1	lcl|NZ_MVIU01000006.1_cds_WP_002728316.1_3009	26.627	338	349
WP_000723090.1	lcl|NZ_MVIU01000007.1_cds_WP_002722638.1_3036	26.269	335	349
WP_000723090.1	lcl|NZ_MVIU01000017.1_cds_WP_002740721.1_998	24.625	333	349
WP_000723090.1	lcl|NZ_MVIU01000029.1_cds_WP_002733757.1_2039	25.568	352	349
WP_000723090.1	lcl|NZ_MVIU01000017.1_cds_WP_002733638.1_964	23.478	345	349
WP_000723090.1	lcl|NZ_MVIU01000029.1_cds_WP_002733698.1_2049	27.711	249	349
WP_000723090.1	lcl|NZ_MVIU01000006.1_cds_WP_002728309.1_3012	22.353	340	349
WP_000723090.1	lcl|NZ_MVIU01000017.1_cds_WP_002733579.1_1004	23.875	289	349
WP_000723090.1	lcl|NZ_MVIU01000007.1_cds_WP_002739707.1_3157	30.882	136	349
WP_000723090.1	lcl|NZ_MVIU01000029.1_cds_WP_002733546.1_2041	24.490	245	349
WP_000723090.1	lcl|NZ_MVIU01000017.1_cds_WP_016749081.1_972	20.807	322	349
WP_000723090.1	lcl|NZ_MVIU01000017.1_cds_WP_002744551.1_970	21.672	323	349
WP_000723090.1	lcl|NZ_MVIU01000013.1_cds_WP_002721725.1_593	28.218	202	349
WP_000723090.1	lcl|NZ_MVIU01000011.1_cds_WP_002739935.1_414	27.465	142	349
WP_192504990.1	lcl|NZ_MVIU01000029.1_cds_WP_002727921.1_2067	95.578	294	294
WP_192504990.1	lcl|NZ_MVIU01000017.1_cds_WP_002740926.1_959	31.522	184	294
WP_192504990.1	lcl|NZ_MVIU01000017.1_cds_WP_002733627.1_1000	27.717	184	294
WP_000878673.1	lcl|NZ_MVIU01000029.1_cds_WP_002727925.1_2068	85.802	324	324
WP_000878673.1	lcl|NZ_MVIU01000029.1_cds_WP_002727927.1_2070	23.849	239	324
WP_001114264.1	lcl|NZ_MVIU01000029.1_cds_WP_002733618.1_2069	88.449	303	303
WP_017854445.1	lcl|NZ_MVIU01000029.1_cds_WP_002727927.1_2070	84.043	282	282
WP_017854445.1	lcl|NZ_MVIU01000029.1_cds_WP_002727925.1_2068	25.543	184	282
WP_000827960.1	lcl|NZ_MVIU01000029.1_cds_B1H38_RS18690_2071	86.111	252	464
WP_000827960.1	lcl|NZ_MVIU01000029.1_cds_B1H38_RS18690_2071	37.705	61	464
WP_000827960.1	lcl|NZ_MVIU01000025.1_cds_B1H38_RS17285_1809	85.789	190	464
WP_000827960.1	lcl|NZ_MVIU01000025.1_cds_B1H38_RS17285_1809	26.263	99	464
