WP_000340713.1	lcl|NZ_JAMQPT010000001.1_cds_WP_108958675.1_147	64.865	74	106
WP_000804582.1	lcl|NZ_JAMQPT010000002.1_cds_WP_100720384.1_3095	25.510	392	364
WP_000804582.1	lcl|NZ_JAMQPT010000003.1_cds_WP_322113215.1_3565	24.096	332	364
WP_000804582.1	lcl|NZ_JAMQPT010000001.1_cds_WP_265396446.1_387	28.655	171	364
WP_000804582.1	lcl|NZ_JAMQPT010000001.1_cds_WP_100726387.1_1462	20.972	391	364
WP_000804582.1	lcl|NZ_JAMQPT010000001.1_cds_WP_265396917.1_2639	22.739	387	364
WP_000804582.1	lcl|NZ_JAMQPT010000001.1_cds_WP_100716363.1_1575	23.729	236	364
WP_000804582.1	lcl|NZ_JAMQPT010000001.1_cds_WP_100726609.1_800	21.277	329	364
WP_000037677.1	lcl|NZ_JAMQPT010000001.1_cds_WP_100718088.1_910	23.929	397	395
WP_000037677.1	lcl|NZ_JAMQPT010000001.1_cds_WP_265396490.1_692	23.267	404	395
WP_000037677.1	lcl|NZ_JAMQPT010000002.1_cds_WP_100727061.1_3297	26.267	217	395
WP_000037677.1	lcl|NZ_JAMQPT010000003.1_cds_WP_265397154.1_3384	26.241	282	395
WP_000114571.1	lcl|NZ_JAMQPT010000001.1_cds_WP_100728352.1_156	28.417	278	314
WP_001019760.1	lcl|NZ_JAMQPT010000001.1_cds_WP_100726661.1_694	29.412	68	179
WP_001019760.1	lcl|NZ_JAMQPT010000001.1_cds_WP_265396411.1_229	31.818	66	179
WP_001019760.1	lcl|NZ_JAMQPT010000001.1_cds_WP_243395993.1_2846	34.375	64	179
WP_000703222.1	lcl|NZ_JAMQPT010000001.1_cds_WP_100728360.1_195	26.733	101	335
WP_000703222.1	lcl|NZ_JAMQPT010000003.1_cds_WP_100727529.1_3599	37.736	53	335
WP_000869621.1	lcl|NZ_JAMQPT010000001.1_cds_WP_100727147.1_193	49.027	257	259
WP_000869621.1	lcl|NZ_JAMQPT010000001.1_cds_WP_100727166.1_173	26.601	203	259
WP_000869621.1	lcl|NZ_JAMQPT010000001.1_cds_WP_100727155.1_184	26.721	247	259
WP_000869621.1	lcl|NZ_JAMQPT010000001.1_cds_WP_100727872.1_301	23.485	264	259
WP_000869621.1	lcl|NZ_JAMQPT010000001.1_cds_WP_100725479.1_2207	22.872	188	259
WP_000869621.1	lcl|NZ_JAMQPT010000001.1_cds_WP_265396852.1_2359	22.857	105	259
WP_000869621.1	lcl|NZ_JAMQPT010000001.1_cds_WP_100728131.1_227	35.294	51	259
WP_000377752.1	lcl|NZ_JAMQPT010000001.1_cds_WP_100725767.1_2634	29.796	245	354
WP_000377752.1	lcl|NZ_JAMQPT010000001.1_cds_WP_100725525.1_2272	23.565	331	354
WP_000377752.1	lcl|NZ_JAMQPT010000001.1_cds_WP_265396612.1_1398	27.692	260	354
WP_000377752.1	lcl|NZ_JAMQPT010000001.1_cds_WP_165780347.1_189	25.077	323	354
WP_000377752.1	lcl|NZ_JAMQPT010000001.1_cds_WP_265396398.1_185	29.577	142	354
WP_000377752.1	lcl|NZ_JAMQPT010000001.1_cds_WP_265396410.1_226	21.021	333	354
WP_000377752.1	lcl|NZ_JAMQPT010000001.1_cds_WP_100725791.1_2661	24.900	249	354
WP_000377752.1	lcl|NZ_JAMQPT010000001.1_cds_WP_265396401.1_200	26.339	224	354
WP_000377752.1	lcl|NZ_JAMQPT010000001.1_cds_WP_100725556.1_2321	23.196	194	354
WP_000377752.1	lcl|NZ_JAMQPT010000001.1_cds_WP_100725412.1_2101	23.418	316	354
WP_002102773.1	lcl|NZ_JAMQPT010000001.1_cds_WP_100727148.1_192	26.282	156	149
WP_000697617.1	lcl|NZ_JAMQPT010000001.1_cds_WP_100728892.1_2329	21.600	250	313
WP_000697617.1	lcl|NZ_JAMQPT010000001.1_cds_WP_265396410.1_226	24.153	236	313
WP_000697617.1	lcl|NZ_JAMQPT010000001.1_cds_WP_100727146.1_194	23.024	291	313
WP_000697617.1	lcl|NZ_JAMQPT010000001.1_cds_WP_100727149.1_191	23.442	337	313
WP_000697617.1	lcl|NZ_JAMQPT010000001.1_cds_WP_100725791.1_2661	24.055	291	313
WP_001005151.1	lcl|NZ_JAMQPT010000001.1_cds_WP_100728360.1_195	37.566	189	289
WP_001005151.1	lcl|NZ_JAMQPT010000001.1_cds_WP_100726800.1_531	29.146	199	289
WP_192504988.1	lcl|NZ_JAMQPT010000001.1_cds_WP_265396869.1_2455	27.046	281	390
WP_192504988.1	lcl|NZ_JAMQPT010000001.1_cds_WP_265396720.1_1805	26.457	223	390
WP_192504988.1	lcl|NZ_JAMQPT010000001.1_cds_WP_100725764.1_2631	30.189	106	390
WP_192504988.1	lcl|NZ_JAMQPT010000001.1_cds_WP_100728578.1_207	25.904	166	390
WP_192504988.1	lcl|NZ_JAMQPT010000001.1_cds_WP_125172424.1_196	29.412	68	390
WP_192504988.1	lcl|NZ_JAMQPT010000001.1_cds_WP_100726373.1_1488	22.120	217	390
WP_002102764.1	lcl|NZ_JAMQPT010000001.1_cds_WP_100728575.1_210	27.805	205	251
WP_002102764.1	lcl|NZ_JAMQPT010000001.1_cds_WP_100726800.1_531	26.724	232	251
WP_002102764.1	lcl|NZ_JAMQPT010000001.1_cds_WP_100728360.1_195	35.644	101	251
WP_002102764.1	lcl|NZ_JAMQPT010000001.1_cds_WP_100728130.1_228	32.308	130	251
WP_002102764.1	lcl|NZ_JAMQPT010000001.1_cds_WP_100727899.1_236	28.261	92	251
WP_000289494.1	lcl|NZ_JAMQPT010000001.1_cds_WP_100728581.1_204	60.526	418	421
WP_000289494.1	lcl|NZ_JAMQPT010000001.1_cds_WP_265396465.1_501	41.667	168	421
WP_000133173.1	lcl|NZ_JAMQPT010000001.1_cds_WP_207767057.1_205	40.310	129	402
WP_000133173.1	lcl|NZ_JAMQPT010000001.1_cds_WP_207767057.1_205	46.237	93	402
WP_002101570.1	lcl|NZ_JAMQPT010000001.1_cds_WP_100728579.1_206	37.559	426	449
WP_002101570.1	lcl|NZ_JAMQPT010000001.1_cds_WP_100725809.1_2695	24.747	198	449
WP_002101539.1	lcl|NZ_JAMQPT010000001.1_cds_WP_100728577.1_208	23.715	253	313
WP_000575178.1	lcl|NZ_JAMQPT010000001.1_cds_WP_100718929.1_1440	29.577	355	363
WP_000575178.1	lcl|NZ_JAMQPT010000001.1_cds_WP_265397082.1_2391	28.415	366	363
WP_000575178.1	lcl|NZ_JAMQPT010000001.1_cds_WP_100727164.1_175	34.000	250	363
WP_000575178.1	lcl|NZ_JAMQPT010000001.1_cds_WP_100727172.1_167	28.972	321	363
WP_000575178.1	lcl|NZ_JAMQPT010000001.1_cds_WP_100727185.1_154	25.886	367	363
WP_000575178.1	lcl|NZ_JAMQPT010000001.1_cds_WP_100715612.1_1785	21.131	336	363
WP_000560749.1	lcl|NZ_JAMQPT010000001.1_cds_WP_100728575.1_210	46.753	231	265
WP_000560749.1	lcl|NZ_JAMQPT010000001.1_cds_WP_100728360.1_195	29.255	188	265
WP_000560749.1	lcl|NZ_JAMQPT010000001.1_cds_WP_100726800.1_531	24.500	200	265
WP_000282884.1	lcl|NZ_JAMQPT010000001.1_cds_WP_100726800.1_531	30.612	196	273
WP_000282884.1	lcl|NZ_JAMQPT010000001.1_cds_WP_100728360.1_195	35.052	97	273
WP_000282884.1	lcl|NZ_JAMQPT010000001.1_cds_WP_165780357.1_3068	25.984	254	273
WP_000282884.1	lcl|NZ_JAMQPT010000001.1_cds_WP_100727899.1_236	28.947	114	273
WP_000282884.1	lcl|NZ_JAMQPT010000001.1_cds_WP_265396412.1_230	29.897	97	273
WP_000853996.1	lcl|NZ_JAMQPT010000001.1_cds_WP_100728360.1_195	31.050	219	582
WP_000853996.1	lcl|NZ_JAMQPT010000001.1_cds_WP_100726800.1_531	32.308	130	582
WP_000853996.1	lcl|NZ_JAMQPT010000001.1_cds_WP_100728135.1_223	28.767	73	582
WP_000853996.1	lcl|NZ_JAMQPT010000001.1_cds_WP_100728360.1_195	31.050	219	582
WP_000853996.1	lcl|NZ_JAMQPT010000001.1_cds_WP_100726800.1_531	32.308	130	582
WP_000853996.1	lcl|NZ_JAMQPT010000001.1_cds_WP_100728135.1_223	28.767	73	582
WP_001159758.1	lcl|NZ_JAMQPT010000001.1_cds_WP_265396409.1_225	63.043	184	186
WP_001159758.1	lcl|NZ_JAMQPT010000001.1_cds_WP_100727148.1_192	37.569	181	186
WP_000642154.1	lcl|NZ_JAMQPT010000001.1_cds_WP_265396408.1_224	39.597	298	306
WP_000723090.1	lcl|NZ_JAMQPT010000001.1_cds_WP_265396410.1_226	69.851	335	349
WP_000723090.1	lcl|NZ_JAMQPT010000001.1_cds_WP_100727146.1_194	25.688	327	349
WP_000723090.1	lcl|NZ_JAMQPT010000001.1_cds_WP_265396612.1_1398	28.161	348	349
WP_000723090.1	lcl|NZ_JAMQPT010000001.1_cds_WP_100725525.1_2272	25.150	334	349
WP_000723090.1	lcl|NZ_JAMQPT010000001.1_cds_WP_100725791.1_2661	26.778	239	349
WP_000723090.1	lcl|NZ_JAMQPT010000001.1_cds_WP_100725767.1_2634	27.246	334	349
WP_000723090.1	lcl|NZ_JAMQPT010000001.1_cds_WP_265396399.1_186	29.870	154	349
WP_000723090.1	lcl|NZ_JAMQPT010000001.1_cds_WP_265396398.1_185	34.074	135	349
WP_000723090.1	lcl|NZ_JAMQPT010000001.1_cds_WP_100727173.1_166	20.420	333	349
WP_000723090.1	lcl|NZ_JAMQPT010000001.1_cds_WP_100727191.1_148	23.647	351	349
WP_000723090.1	lcl|NZ_JAMQPT010000001.1_cds_WP_100725412.1_2101	25.692	253	349
WP_000723090.1	lcl|NZ_JAMQPT010000001.1_cds_WP_100725556.1_2321	30.631	111	349
WP_000723090.1	lcl|NZ_JAMQPT010000001.1_cds_WP_165780347.1_189	22.981	322	349
WP_000723090.1	lcl|NZ_JAMQPT010000001.1_cds_WP_265396614.1_1409	29.801	151	349
WP_000723090.1	lcl|NZ_JAMQPT010000001.1_cds_WP_265396408.1_224	26.437	174	349
WP_000723090.1	lcl|NZ_JAMQPT010000001.1_cds_WP_265396401.1_200	23.695	249	349
WP_192504990.1	lcl|NZ_JAMQPT010000001.1_cds_WP_100728131.1_227	71.134	291	294
WP_192504990.1	lcl|NZ_JAMQPT010000001.1_cds_WP_100727166.1_173	36.047	86	294
WP_192504990.1	lcl|NZ_JAMQPT010000001.1_cds_WP_100727919.1_1397	25.118	211	294
WP_192504990.1	lcl|NZ_JAMQPT010000001.1_cds_WP_100727155.1_184	22.561	164	294
WP_001114264.1	lcl|NZ_JAMQPT010000001.1_cds_WP_100728573.1_212	31.419	296	303
WP_017854445.1	lcl|NZ_JAMQPT010000001.1_cds_WP_100728135.1_223	27.305	282	282
WP_000827960.1	lcl|NZ_JAMQPT010000001.1_cds_WP_100725480.1_2215	35.349	430	464
