WP_000340713.1	lcl|NZ_AHRA01000113.1_cds_WP_002733653.1_813	89.535	86	106
WP_000037677.1	lcl|NZ_AHRA01000004.1_cds_WP_268914406.1_3364	23.148	216	395
WP_000833255.1	lcl|NZ_AHRA01000113.1_cds_WP_002733728.1_868	22.694	542	594
WP_001019760.1	lcl|NZ_AHRA01000169.1_cds_WP_002732829.1_45	26.882	93	179
WP_000703222.1	lcl|NZ_AHRA01000113.1_cds_WP_002733661.1_885	36.842	114	335
WP_000703222.1	lcl|NZ_AHRA01000098.1_cds_WP_002733605.1_1341	30.392	102	335
WP_000703222.1	lcl|NZ_AHRA01000103.1_cds_WP_002736203.1_1233	23.464	179	335
WP_000445586.1	lcl|NZ_AHRA01000113.1_cds_WP_002733714.1_830	26.733	404	416
WP_000445586.1	lcl|NZ_AHRA01000113.1_cds_WP_002733555.1_836	24.936	393	416
WP_000869621.1	lcl|NZ_AHRA01000113.1_cds_WP_002733554.1_881	51.172	256	259
WP_000869621.1	lcl|NZ_AHRA01000113.1_cds_WP_002733627.1_818	22.311	251	259
WP_000869621.1	lcl|NZ_AHRA01000113.1_cds_WP_002733775.1_854	21.739	253	259
WP_000869621.1	lcl|NZ_AHRA01000089.1_cds_WP_002729040.1_1601	38.889	36	259
WP_000869621.1	lcl|NZ_AHRA01000052.1_cds_WP_002766579.1_2039	28.333	60	259
WP_000377752.1	lcl|NZ_AHRA01000113.1_cds_WP_002733757.1_882	47.550	347	354
WP_000377752.1	lcl|NZ_AHRA01000026.1_cds_WP_002732362.1_2952	29.179	329	354
WP_000377752.1	lcl|NZ_AHRA01000098.1_cds_WP_002727919.1_1344	22.928	362	354
WP_000377752.1	lcl|NZ_AHRA01000035.1_cds_WP_002735602.1_2550	26.347	167	354
WP_000377752.1	lcl|NZ_AHRA01000113.1_cds_WP_002733534.1_817	24.716	352	354
WP_000377752.1	lcl|NZ_AHRA01000113.1_cds_WP_002733698.1_892	26.457	223	354
WP_000377752.1	lcl|NZ_AHRA01000171.1_cds_WP_002729504.1_23	27.149	221	354
WP_000377752.1	lcl|NZ_AHRA01000087.1_cds_WP_002739707.1_1671	24.696	247	354
WP_000377752.1	lcl|NZ_AHRA01000113.1_cds_WP_016749081.1_841	25.347	288	354
WP_002102773.1	lcl|NZ_AHRA01000113.1_cds_WP_002733619.1_883	47.945	146	149
WP_002102773.1	lcl|NZ_AHRA01000113.1_cds_WP_002733572.1_893	32.759	58	149
WP_000697617.1	lcl|NZ_AHRA01000113.1_cds_WP_002733546.1_884	49.201	313	313
WP_000697617.1	lcl|NZ_AHRA01000113.1_cds_WP_002744551.1_843	23.273	275	313
WP_000697617.1	lcl|NZ_AHRA01000098.1_cds_WP_002727919.1_1344	23.256	258	313
WP_000697617.1	lcl|NZ_AHRA01000022.1_cds_WP_002722638.1_3187	24.169	331	313
WP_000697617.1	lcl|NZ_AHRA01000113.1_cds_WP_016749079.1_820	24.803	254	313
WP_001005151.1	lcl|NZ_AHRA01000113.1_cds_WP_002733661.1_885	41.921	229	289
WP_001005151.1	lcl|NZ_AHRA01000098.1_cds_WP_002733776.1_1340	33.333	216	289
WP_001005151.1	lcl|NZ_AHRA01000103.1_cds_WP_002736203.1_1233	32.673	202	289
WP_001005151.1	lcl|NZ_AHRA01000098.1_cds_WP_002733605.1_1341	30.222	225	289
WP_001005151.1	lcl|NZ_AHRA01000127.1_cds_WP_002723163.1_500	32.787	122	289
WP_192504988.1	lcl|NZ_AHRA01000113.1_cds_WP_002733553.1_891	47.757	379	390
WP_192504988.1	lcl|NZ_AHRA01000004.1_cds_WP_016762513.1_3347	29.167	120	390
WP_192504988.1	lcl|NZ_AHRA01000085.1_cds_WP_002727358.1_1761	23.556	225	390
WP_192504988.1	lcl|NZ_AHRA01000087.1_cds_WP_002721072.1_1649	24.786	234	390
WP_192504988.1	lcl|NZ_AHRA01000026.1_cds_WP_002724488.1_2955	35.135	74	390
WP_192504988.1	lcl|NZ_AHRA01000026.1_cds_WP_002732552.1_2954	24.444	90	390
WP_192504988.1	lcl|NZ_AHRA01000162.1_cds_WP_002734022.1_302	32.558	86	390
WP_002102764.1	lcl|NZ_AHRA01000098.1_cds_WP_002733547.1_1339	29.845	258	251
WP_002102764.1	lcl|NZ_AHRA01000113.1_cds_WP_002733661.1_885	29.464	224	251
WP_002102764.1	lcl|NZ_AHRA01000103.1_cds_WP_002736203.1_1233	29.126	206	251
WP_002102764.1	lcl|NZ_AHRA01000098.1_cds_WP_002733776.1_1340	28.736	261	251
WP_002102764.1	lcl|NZ_AHRA01000127.1_cds_WP_002723163.1_500	29.104	134	251
WP_000862006.1	lcl|NZ_AHRA01000113.1_cds_WP_002733580.1_861	28.099	121	246
WP_000862006.1	lcl|NZ_AHRA01000113.1_cds_WP_002733760.1_827	31.250	112	246
WP_000289494.1	lcl|NZ_AHRA01000113.1_cds_WP_002733636.1_896	69.596	421	421
WP_000289494.1	lcl|NZ_AHRA01000031.1_cds_WP_002733844.1_2733	35.294	255	421
WP_000289494.1	lcl|NZ_AHRA01000105.1_cds_WP_002734943.1_1179	33.158	190	421
WP_000133173.1	lcl|NZ_AHRA01000113.1_cds_WP_002733711.1_897	83.831	402	402
WP_002101570.1	lcl|NZ_AHRA01000113.1_cds_WP_002740298.1_898	91.537	449	449
WP_002101539.1	lcl|NZ_AHRA01000113.1_cds_WP_002733577.1_899	85.382	301	313
WP_001084690.1	lcl|NZ_AHRA01000098.1_cds_WP_016749102.1_1335	71.821	291	295
WP_192504989.1	lcl|NZ_AHRA01000098.1_cds_WP_002723123.1_1336	80.597	335	340
WP_000343395.1	lcl|NZ_AHRA01000098.1_cds_WP_002727923.1_1337	89.855	138	139
WP_000343395.1	lcl|NZ_AHRA01000113.1_cds_WP_002738232.1_842	31.034	116	139
WP_000575178.1	lcl|NZ_AHRA01000098.1_cds_WP_002733556.1_1338	86.777	363	363
WP_000575178.1	lcl|NZ_AHRA01000113.1_cds_WP_002733737.1_837	37.989	358	363
WP_000575178.1	lcl|NZ_AHRA01000029.1_cds_WP_002724694.1_2847	31.594	345	363
WP_000575178.1	lcl|NZ_AHRA01000113.1_cds_WP_002733730.1_857	32.800	250	363
WP_000575178.1	lcl|NZ_AHRA01000113.1_cds_WP_002733587.1_831	31.667	300	363
WP_000575178.1	lcl|NZ_AHRA01000089.1_cds_WP_002728994.1_1607	24.658	365	363
WP_000575178.1	lcl|NZ_AHRA01000113.1_cds_WP_002733599.1_850	28.490	351	363
WP_000560749.1	lcl|NZ_AHRA01000098.1_cds_WP_002733547.1_1339	39.035	228	265
WP_000560749.1	lcl|NZ_AHRA01000098.1_cds_WP_002733605.1_1341	31.304	230	265
WP_000560749.1	lcl|NZ_AHRA01000103.1_cds_WP_002736203.1_1233	25.521	192	265
WP_000560749.1	lcl|NZ_AHRA01000113.1_cds_WP_002733688.1_844	31.193	109	265
WP_000282884.1	lcl|NZ_AHRA01000098.1_cds_WP_002733776.1_1340	68.266	271	273
WP_000282884.1	lcl|NZ_AHRA01000098.1_cds_WP_002733605.1_1341	29.767	215	273
WP_000282884.1	lcl|NZ_AHRA01000103.1_cds_WP_002736203.1_1233	34.043	188	273
WP_000282884.1	lcl|NZ_AHRA01000113.1_cds_WP_002733661.1_885	32.479	234	273
WP_000282884.1	lcl|NZ_AHRA01000113.1_cds_WP_002733688.1_844	29.412	119	273
WP_000282884.1	lcl|NZ_AHRA01000098.1_cds_WP_002733547.1_1339	23.358	274	273
WP_000282884.1	lcl|NZ_AHRA01000099.1_cds_WP_016749129.1_1322	25.137	183	273
WP_000282884.1	lcl|NZ_AHRA01000127.1_cds_WP_002723163.1_500	30.000	90	273
WP_000853996.1	lcl|NZ_AHRA01000098.1_cds_WP_002733605.1_1341	57.877	584	582
WP_000853996.1	lcl|NZ_AHRA01000113.1_cds_WP_002733661.1_885	38.211	123	582
WP_000853996.1	lcl|NZ_AHRA01000098.1_cds_WP_002733776.1_1340	26.168	214	582
WP_000853996.1	lcl|NZ_AHRA01000103.1_cds_WP_002736203.1_1233	26.316	190	582
WP_000853996.1	lcl|NZ_AHRA01000113.1_cds_WP_002733688.1_844	23.308	266	582
WP_000853996.1	lcl|NZ_AHRA01000098.1_cds_WP_002733547.1_1339	26.809	235	582
WP_000853996.1	lcl|NZ_AHRA01000098.1_cds_WP_002733605.1_1341	57.877	584	582
WP_000853996.1	lcl|NZ_AHRA01000113.1_cds_WP_002733661.1_885	38.211	123	582
WP_000853996.1	lcl|NZ_AHRA01000098.1_cds_WP_002733776.1_1340	26.168	214	582
WP_000853996.1	lcl|NZ_AHRA01000103.1_cds_WP_002736203.1_1233	26.316	190	582
WP_000853996.1	lcl|NZ_AHRA01000113.1_cds_WP_002733688.1_844	23.308	266	582
WP_000853996.1	lcl|NZ_AHRA01000098.1_cds_WP_002733547.1_1339	26.809	235	582
WP_001159758.1	lcl|NZ_AHRA01000098.1_cds_WP_002727916.1_1342	89.785	186	186
WP_001159758.1	lcl|NZ_AHRA01000113.1_cds_WP_002733611.1_839	40.556	180	186
WP_000642154.1	lcl|NZ_AHRA01000098.1_cds_WP_002733754.1_1343	86.275	306	306
WP_000723090.1	lcl|NZ_AHRA01000098.1_cds_WP_002727919.1_1344	93.452	336	349
WP_000723090.1	lcl|NZ_AHRA01000113.1_cds_WP_002733534.1_817	30.746	335	349
WP_000723090.1	lcl|NZ_AHRA01000026.1_cds_WP_002732362.1_2952	27.576	330	349
WP_000723090.1	lcl|NZ_AHRA01000171.1_cds_WP_002729504.1_23	28.857	350	349
WP_000723090.1	lcl|NZ_AHRA01000035.1_cds_WP_002735602.1_2550	26.627	338	349
WP_000723090.1	lcl|NZ_AHRA01000022.1_cds_WP_002722638.1_3187	26.269	335	349
WP_000723090.1	lcl|NZ_AHRA01000113.1_cds_WP_016749079.1_820	24.925	333	349
WP_000723090.1	lcl|NZ_AHRA01000113.1_cds_WP_002733757.1_882	25.568	352	349
WP_000723090.1	lcl|NZ_AHRA01000113.1_cds_WP_002733638.1_849	23.478	345	349
WP_000723090.1	lcl|NZ_AHRA01000113.1_cds_WP_002733698.1_892	27.711	249	349
WP_000723090.1	lcl|NZ_AHRA01000035.1_cds_WP_002728309.1_2553	22.353	340	349
WP_000723090.1	lcl|NZ_AHRA01000113.1_cds_WP_002733579.1_814	23.875	289	349
WP_000723090.1	lcl|NZ_AHRA01000087.1_cds_WP_002739707.1_1671	30.882	136	349
WP_000723090.1	lcl|NZ_AHRA01000113.1_cds_WP_002733546.1_884	24.490	245	349
WP_000723090.1	lcl|NZ_AHRA01000113.1_cds_WP_016749081.1_841	20.807	322	349
WP_000723090.1	lcl|NZ_AHRA01000113.1_cds_WP_002744551.1_843	21.672	323	349
WP_000723090.1	lcl|NZ_AHRA01000025.1_cds_WP_002732574.1_3034	28.218	202	349
WP_000723090.1	lcl|NZ_AHRA01000051.1_cds_WP_002728696.1_2097	27.465	142	349
WP_192504990.1	lcl|NZ_AHRA01000098.1_cds_WP_002727921.1_1345	95.578	294	294
WP_192504990.1	lcl|NZ_AHRA01000113.1_cds_WP_002733775.1_854	31.522	184	294
WP_192504990.1	lcl|NZ_AHRA01000113.1_cds_WP_002733627.1_818	27.717	184	294
WP_000878673.1	lcl|NZ_AHRA01000098.1_cds_WP_002727925.1_1346	85.802	324	324
WP_000878673.1	lcl|NZ_AHRA01000098.1_cds_WP_002733543.1_1348	26.087	184	324
WP_001114264.1	lcl|NZ_AHRA01000098.1_cds_WP_002733618.1_1347	88.449	303	303
WP_017854445.1	lcl|NZ_AHRA01000098.1_cds_WP_002733543.1_1348	84.752	282	282
WP_017854445.1	lcl|NZ_AHRA01000098.1_cds_WP_002727925.1_1346	25.543	184	282
WP_000827960.1	lcl|NZ_AHRA01000098.1_cds_WP_002727930.1_1349	85.941	441	464
