WP_000340713.1	lcl|NZ_JQPB01000105.1_cds_WP_000340715.1_1872	95.349	86	106
WP_002102767.1	lcl|NZ_JQPB01000104.1_cds_WP_000661931.1_1818	24.706	255	311
WP_002102767.1	lcl|NZ_JQPB01000029.1_cds_WP_000283290.1_518	24.064	187	311
WP_002102767.1	lcl|NZ_JQPB01000104.1_cds_WP_001206408.1_1843	29.609	179	311
WP_000155110.1	lcl|NZ_JQPB01000104.1_cds_WP_001230563.1_1836	37.452	259	336
WP_000155110.1	lcl|NZ_JQPB01000104.1_cds_WP_000582623.1_1832	34.393	346	336
WP_000155110.1	lcl|NZ_JQPB01000067.1_cds_WP_001011666.1_1079	39.241	237	336
WP_000804582.1	lcl|NZ_JQPB01000089.1_cds_WP_000365882.1_1474	27.020	396	364
WP_000804582.1	lcl|NZ_JQPB01000007.1_cds_WP_000895443.1_153	28.691	359	364
WP_000804582.1	lcl|NZ_JQPB01000189.1_cds_WP_001284168.1_3116	23.256	387	364
WP_000804582.1	lcl|NZ_JQPB01000089.1_cds_WP_000433724.1_1447	22.397	317	364
WP_000804582.1	lcl|NZ_JQPB01000151.1_cds_WP_000664906.1_2370	23.529	323	364
WP_000804582.1	lcl|NZ_JQPB01000167.1_cds_WP_001200125.1_2678	21.839	348	364
WP_000804582.1	lcl|NZ_JQPB01000216.1_cds_WP_001253860.1_3469	22.458	236	364
WP_000037677.1	lcl|NZ_JQPB01000001.1_cds_WP_000058908.1_4	27.190	331	395
WP_000037677.1	lcl|NZ_JQPB01000064.1_cds_WP_000656232.1_1018	25.746	268	395
WP_000833255.1	lcl|NZ_JQPB01000104.1_cds_WP_000977947.1_1825	30.000	600	594
WP_001019760.1	lcl|NZ_JQPB01000064.1_cds_WP_000347676.1_1016	28.169	71	179
WP_001019760.1	lcl|NZ_JQPB01000105.1_cds_WP_000221107.1_1853	25.000	100	179
WP_000703222.1	lcl|NZ_JQPB01000104.1_cds_WP_001068984.1_1811	34.211	114	335
WP_000703222.1	lcl|NZ_JQPB01000101.1_cds_WP_000853988.1_1789	30.392	102	335
WP_000703222.1	lcl|NZ_JQPB01000044.1_cds_WP_001099039.1_771	28.319	113	335
WP_000703222.1	lcl|NZ_JQPB01000104.1_cds_WP_000579813.1_1842	28.689	122	335
WP_000869621.1	lcl|NZ_JQPB01000104.1_cds_WP_000859505.1_1815	49.609	256	259
WP_000869621.1	lcl|NZ_JQPB01000104.1_cds_WP_000800439.1_1834	22.530	253	259
WP_000869621.1	lcl|NZ_JQPB01000105.1_cds_WP_000774259.1_1867	21.951	246	259
WP_000869621.1	lcl|NZ_JQPB01000179.1_cds_WP_000805357.1_2969	27.869	61	259
WP_000869621.1	lcl|NZ_JQPB01000129.1_cds_WP_000667727.1_2141	26.596	94	259
WP_000377752.1	lcl|NZ_JQPB01000104.1_cds_WP_000487319.1_1814	48.127	347	354
WP_000377752.1	lcl|NZ_JQPB01000167.1_cds_WP_000649929.1_2738	29.063	320	354
WP_000377752.1	lcl|NZ_JQPB01000104.1_cds_WP_000600891.1_1839	27.190	331	354
WP_000377752.1	lcl|NZ_JQPB01000101.1_cds_WP_000723081.1_1786	21.765	340	354
WP_000377752.1	lcl|NZ_JQPB01000105.1_cds_WP_000646255.1_1868	24.309	362	354
WP_000377752.1	lcl|NZ_JQPB01000130.1_cds_WP_000709511.1_2193	26.857	175	354
WP_000377752.1	lcl|NZ_JQPB01000103.1_cds_WP_000475897.1_1804	25.868	317	354
WP_000377752.1	lcl|NZ_JQPB01000226.1_cds_WP_000457972.1_3678	24.291	247	354
WP_002102773.1	lcl|NZ_JQPB01000104.1_cds_WP_001045301.1_1813	48.276	145	149
WP_002102773.1	lcl|NZ_JQPB01000103.1_cds_WP_001023239.1_1803	32.787	61	149
WP_000697617.1	lcl|NZ_JQPB01000104.1_cds_WP_000601375.1_1812	48.710	310	313
WP_000697617.1	lcl|NZ_JQPB01000105.1_cds_WP_000646255.1_1868	24.221	289	313
WP_000697617.1	lcl|NZ_JQPB01000104.1_cds_WP_000600891.1_1839	25.088	283	313
WP_000697617.1	lcl|NZ_JQPB01000129.1_cds_WP_000688698.1_2163	31.013	158	313
WP_000697617.1	lcl|NZ_JQPB01000167.1_cds_WP_000649929.1_2738	25.769	260	313
WP_000697617.1	lcl|NZ_JQPB01000165.1_cds_WP_000744695.1_2573	23.939	330	313
WP_000697617.1	lcl|NZ_JQPB01000101.1_cds_WP_000723081.1_1786	23.077	260	313
WP_000697617.1	lcl|NZ_JQPB01000105.1_cds_WP_001067557.1_1865	25.984	254	313
WP_001005151.1	lcl|NZ_JQPB01000104.1_cds_WP_001068984.1_1811	44.348	230	289
WP_001005151.1	lcl|NZ_JQPB01000101.1_cds_WP_000282882.1_1790	35.185	216	289
WP_001005151.1	lcl|NZ_JQPB01000044.1_cds_WP_001099039.1_771	34.634	205	289
WP_001005151.1	lcl|NZ_JQPB01000101.1_cds_WP_000853988.1_1789	26.941	219	289
WP_001005151.1	lcl|NZ_JQPB01000102.1_cds_WP_000600954.1_1791	27.320	194	289
WP_001005151.1	lcl|NZ_JQPB01000179.1_cds_WP_000868621.1_2991	31.967	122	289
WP_192504988.1	lcl|NZ_JQPB01000103.1_cds_JH13_RS09275_1805	50.802	187	390
WP_192504988.1	lcl|NZ_JQPB01000103.1_cds_JH13_RS09275_1805	48.087	183	390
WP_192504988.1	lcl|NZ_JQPB01000156.1_cds_WP_000512784.1_2437	27.076	277	390
WP_192504988.1	lcl|NZ_JQPB01000088.1_cds_WP_001222089.1_1432	27.000	100	390
WP_192504988.1	lcl|NZ_JQPB01000225.1_cds_WP_001122436.1_3651	25.431	232	390
WP_192504988.1	lcl|NZ_JQPB01000167.1_cds_WP_000658619.1_2735	34.783	69	390
WP_192504988.1	lcl|NZ_JQPB01000038.1_cds_WP_000600561.1_668	32.558	86	390
WP_002102764.1	lcl|NZ_JQPB01000102.1_cds_WP_000600954.1_1791	33.161	193	251
WP_002102764.1	lcl|NZ_JQPB01000044.1_cds_WP_001099039.1_771	28.155	206	251
WP_002102764.1	lcl|NZ_JQPB01000104.1_cds_WP_001068984.1_1811	30.088	226	251
WP_002102764.1	lcl|NZ_JQPB01000101.1_cds_WP_000282882.1_1790	28.302	212	251
WP_002102764.1	lcl|NZ_JQPB01000179.1_cds_WP_000868621.1_2991	30.769	117	251
WP_000862006.1	lcl|NZ_JQPB01000105.1_cds_WP_000221107.1_1853	36.905	84	246
WP_000862006.1	lcl|NZ_JQPB01000104.1_cds_WP_001206408.1_1843	24.615	195	246
WP_000289494.1	lcl|NZ_JQPB01000103.1_cds_WP_000289502.1_1800	70.309	421	421
WP_000289494.1	lcl|NZ_JQPB01000070.1_cds_WP_000910877.1_1138	35.686	255	421
WP_000289494.1	lcl|NZ_JQPB01000172.1_cds_WP_000555530.1_2869	34.807	181	421
WP_000133173.1	lcl|NZ_JQPB01000102.1_cds_WP_061266000.1_1798	88.957	326	402
WP_000133173.1	lcl|NZ_JQPB01000103.1_cds_JH13_RS21635_1799	86.957	46	402
WP_002101570.1	lcl|NZ_JQPB01000102.1_cds_WP_000939585.1_1797	95.526	447	449
WP_002101539.1	lcl|NZ_JQPB01000102.1_cds_WP_000050434.1_1796	91.987	312	313
WP_001084690.1	lcl|NZ_JQPB01000102.1_cds_WP_001084686.1_1795	85.763	295	295
WP_192504989.1	lcl|NZ_JQPB01000102.1_cds_JH13_RS09225_1794	99.327	297	340
WP_192504989.1	lcl|NZ_JQPB01000102.1_cds_JH13_RS09225_1794	96.552	29	340
WP_000343395.1	lcl|NZ_JQPB01000102.1_cds_JH13_RS09220_1793	98.400	125	139
WP_000343395.1	lcl|NZ_JQPB01000104.1_cds_WP_000799637.1_1844	31.655	139	139
WP_000575178.1	lcl|NZ_JQPB01000102.1_cds_WP_000575181.1_1792	99.449	363	363
WP_000575178.1	lcl|NZ_JQPB01000105.1_cds_WP_000608291.1_1863	36.856	369	363
WP_000575178.1	lcl|NZ_JQPB01000105.1_cds_WP_001198107.1_1864	34.262	359	363
WP_000575178.1	lcl|NZ_JQPB01000037.1_cds_WP_000538755.1_650	31.361	338	363
WP_000575178.1	lcl|NZ_JQPB01000104.1_cds_WP_000346041.1_1831	29.859	355	363
WP_000575178.1	lcl|NZ_JQPB01000129.1_cds_WP_001281953.1_2147	25.065	387	363
WP_000575178.1	lcl|NZ_JQPB01000104.1_cds_WP_000947841.1_1838	29.675	246	363
WP_000560749.1	lcl|NZ_JQPB01000102.1_cds_WP_000600954.1_1791	98.868	265	265
WP_000560749.1	lcl|NZ_JQPB01000101.1_cds_WP_000853988.1_1789	30.769	247	265
WP_000560749.1	lcl|NZ_JQPB01000104.1_cds_WP_001068984.1_1811	25.532	188	265
WP_000560749.1	lcl|NZ_JQPB01000044.1_cds_WP_001099039.1_771	23.280	189	265
WP_000560749.1	lcl|NZ_JQPB01000101.1_cds_WP_000282882.1_1790	32.075	106	265
WP_000282884.1	lcl|NZ_JQPB01000101.1_cds_WP_000282882.1_1790	99.634	273	273
WP_000282884.1	lcl|NZ_JQPB01000104.1_cds_WP_001068984.1_1811	30.472	233	273
WP_000282884.1	lcl|NZ_JQPB01000044.1_cds_WP_001099039.1_771	34.737	190	273
WP_000282884.1	lcl|NZ_JQPB01000101.1_cds_WP_000853988.1_1789	26.457	223	273
WP_000282884.1	lcl|NZ_JQPB01000102.1_cds_WP_000600954.1_1791	33.019	106	273
WP_000282884.1	lcl|NZ_JQPB01000112.1_cds_WP_000262844.1_2000	25.137	183	273
WP_000282884.1	lcl|NZ_JQPB01000179.1_cds_WP_000868621.1_2991	31.111	90	273
WP_000282884.1	lcl|NZ_JQPB01000104.1_cds_WP_000579813.1_1842	30.769	91	273
WP_000853996.1	lcl|NZ_JQPB01000101.1_cds_WP_000853988.1_1789	98.797	582	582
WP_000853996.1	lcl|NZ_JQPB01000104.1_cds_WP_001068984.1_1811	37.398	123	582
WP_000853996.1	lcl|NZ_JQPB01000101.1_cds_WP_000282882.1_1790	26.906	223	582
WP_000853996.1	lcl|NZ_JQPB01000102.1_cds_WP_000600954.1_1791	30.328	244	582
WP_000853996.1	lcl|NZ_JQPB01000044.1_cds_WP_001099039.1_771	27.723	202	582
WP_000853996.1	lcl|NZ_JQPB01000101.1_cds_WP_000853988.1_1789	98.797	582	582
WP_000853996.1	lcl|NZ_JQPB01000104.1_cds_WP_001068984.1_1811	37.398	123	582
WP_000853996.1	lcl|NZ_JQPB01000101.1_cds_WP_000282882.1_1790	26.906	223	582
WP_000853996.1	lcl|NZ_JQPB01000102.1_cds_WP_000600954.1_1791	30.328	244	582
WP_000853996.1	lcl|NZ_JQPB01000044.1_cds_WP_001099039.1_771	27.723	202	582
WP_001159758.1	lcl|NZ_JQPB01000101.1_cds_WP_001159758.1_1788	100.000	186	186
WP_000642154.1	lcl|NZ_JQPB01000101.1_cds_WP_000642147.1_1787	96.405	306	306
WP_000723090.1	lcl|NZ_JQPB01000101.1_cds_WP_000723081.1_1786	99.405	336	349
WP_000723090.1	lcl|NZ_JQPB01000105.1_cds_WP_000646255.1_1868	31.045	335	349
WP_000723090.1	lcl|NZ_JQPB01000104.1_cds_WP_000600891.1_1839	28.614	339	349
WP_000723090.1	lcl|NZ_JQPB01000167.1_cds_WP_000649929.1_2738	27.385	325	349
WP_000723090.1	lcl|NZ_JQPB01000165.1_cds_WP_000744695.1_2573	26.567	335	349
WP_000723090.1	lcl|NZ_JQPB01000130.1_cds_WP_000709511.1_2193	26.946	334	349
WP_000723090.1	lcl|NZ_JQPB01000104.1_cds_WP_000487319.1_1814	23.099	342	349
WP_000723090.1	lcl|NZ_JQPB01000105.1_cds_WP_001067557.1_1865	23.724	333	349
WP_000723090.1	lcl|NZ_JQPB01000130.1_cds_WP_002064390.1_2183	23.373	338	349
WP_000723090.1	lcl|NZ_JQPB01000103.1_cds_WP_000475897.1_1804	26.908	249	349
WP_000723090.1	lcl|NZ_JQPB01000105.1_cds_WP_000410273.1_1871	23.958	288	349
WP_000723090.1	lcl|NZ_JQPB01000226.1_cds_WP_000457972.1_3678	28.571	154	349
WP_000723090.1	lcl|NZ_JQPB01000104.1_cds_WP_000601375.1_1812	23.596	267	349
WP_000723090.1	lcl|NZ_JQPB01000129.1_cds_WP_000688698.1_2163	23.984	246	349
WP_000723090.1	lcl|NZ_JQPB01000156.1_cds_WP_001003563.1_2440	23.410	346	349
WP_192504990.1	lcl|NZ_JQPB01000101.1_cds_WP_000842260.1_1785	99.660	294	294
WP_192504990.1	lcl|NZ_JQPB01000104.1_cds_WP_000800439.1_1834	32.609	184	294
WP_192504990.1	lcl|NZ_JQPB01000105.1_cds_WP_000774259.1_1867	25.789	190	294
WP_000878673.1	lcl|NZ_JQPB01000101.1_cds_WP_000878671.1_1784	99.691	324	324
WP_000878673.1	lcl|NZ_JQPB01000101.1_cds_WP_000394234.1_1782	23.451	226	324
WP_001114264.1	lcl|NZ_JQPB01000101.1_cds_WP_001114262.1_1783	99.340	303	303
WP_017854445.1	lcl|NZ_JQPB01000101.1_cds_WP_000394234.1_1782	98.227	282	282
WP_017854445.1	lcl|NZ_JQPB01000101.1_cds_WP_000878671.1_1784	23.894	226	282
WP_000827960.1	lcl|NZ_JQPB01000101.1_cds_WP_000827955.1_1781	98.922	464	464
