WP_000340713.1	lcl|NZ_JQRJ01000111.1_cds_WP_004462903.1_2698	94.186	86	106
WP_000869621.1	lcl|NZ_JQRJ01000098.1_cds_WP_004466848.1_2517	34.211	38	259
WP_000377752.1	lcl|NZ_JQRJ01000018.1_cds_WP_004472946.1_789	29.787	329	354
WP_000377752.1	lcl|NZ_JQRJ01000043.1_cds_WP_004464967.1_1376	27.193	342	354
WP_000377752.1	lcl|NZ_JQRJ01000027.1_cds_WP_004465060.1_1023	24.033	362	354
WP_000377752.1	lcl|NZ_JQRJ01000020.1_cds_WP_004467290.1_892	26.347	167	354
WP_000377752.1	lcl|NZ_JQRJ01000014.1_cds_WP_004467770.1_567	25.101	247	354
WP_000377752.1	lcl|NZ_JQRJ01000042.1_cds_WP_004468319.1_1358	27.232	224	354
WP_000377752.1	lcl|NZ_JQRJ01000043.1_cds_WP_004465101.1_1380	25.333	225	354
WP_000377752.1	lcl|NZ_JQRJ01000020.1_cds_WP_004461234.1_895	23.636	330	354
WP_000377752.1	lcl|NZ_JQRJ01000043.1_cds_WP_004465173.1_1379	24.852	169	354
WP_000697617.1	lcl|NZ_JQRJ01000043.1_cds_WP_004464967.1_1376	22.105	285	313
WP_000697617.1	lcl|NZ_JQRJ01000027.1_cds_WP_004465060.1_1023	23.256	258	313
WP_000697617.1	lcl|NZ_JQRJ01000054.1_cds_WP_004461583.1_1774	25.379	264	313
WP_001005151.1	lcl|NZ_JQRJ01000043.1_cds_WP_061206635.1_1371	43.750	288	289
WP_001005151.1	lcl|NZ_JQRJ01000027.1_cds_WP_061206521.1_1018	33.333	240	289
WP_001005151.1	lcl|NZ_JQRJ01000013.1_cds_WP_016754679.1_456	31.658	199	289
WP_001005151.1	lcl|NZ_JQRJ01000027.1_cds_WP_081098945.1_1019	27.982	218	289
WP_001005151.1	lcl|NZ_JQRJ01000111.1_cds_WP_004475139.1_2701	27.692	195	289
WP_001005151.1	lcl|NZ_JQRJ01000027.1_cds_WP_061206520.1_1016	25.714	210	289
WP_001005151.1	lcl|NZ_JQRJ01000063.1_cds_WP_004475468.1_2069	30.252	119	289
WP_192504988.1	lcl|NZ_JQRJ01000078.1_cds_WP_004486035.1_2328	27.368	285	390
WP_192504988.1	lcl|NZ_JQRJ01000003.1_cds_WP_004461322.1_38	25.833	120	390
WP_192504988.1	lcl|NZ_JQRJ01000018.1_cds_WP_004458779.1_792	36.232	69	390
WP_192504988.1	lcl|NZ_JQRJ01000056.1_cds_WP_016551552.1_1819	32.558	86	390
WP_192504988.1	lcl|NZ_JQRJ01000014.1_cds_WP_061206411.1_546	24.359	234	390
WP_002102764.1	lcl|NZ_JQRJ01000027.1_cds_WP_061206520.1_1016	32.035	231	251
WP_002102764.1	lcl|NZ_JQRJ01000013.1_cds_WP_016754679.1_456	28.095	210	251
WP_002102764.1	lcl|NZ_JQRJ01000027.1_cds_WP_061206521.1_1018	30.144	209	251
WP_002102764.1	lcl|NZ_JQRJ01000043.1_cds_WP_061206635.1_1371	29.197	137	251
WP_002102764.1	lcl|NZ_JQRJ01000063.1_cds_WP_004475468.1_2069	29.752	121	251
WP_002102764.1	lcl|NZ_JQRJ01000071.1_cds_WP_004460971.1_2231	25.806	93	251
WP_000289494.1	lcl|NZ_JQRJ01000043.1_cds_WP_061206639.1_1383	83.848	421	421
WP_000289494.1	lcl|NZ_JQRJ01000203.1_cds_WP_004463891.1_3450	36.078	255	421
WP_000289494.1	lcl|NZ_JQRJ01000060.1_cds_WP_061206785.1_1987	38.220	191	421
WP_000133173.1	lcl|NZ_JQRJ01000166.1_cds_WP_061207191.1_3244	75.312	401	402
WP_002101570.1	lcl|NZ_JQRJ01000166.1_cds_WP_061207190.1_3243	87.472	447	449
WP_002101539.1	lcl|NZ_JQRJ01000166.1_cds_WP_004476493.1_3242	78.073	301	313
WP_001084690.1	lcl|NZ_JQRJ01000027.1_cds_WP_061206519.1_1012	70.508	295	295
WP_192504989.1	lcl|NZ_JQRJ01000027.1_cds_WP_016756355.1_1013	81.138	334	340
WP_000343395.1	lcl|NZ_JQRJ01000027.1_cds_WP_004462145.1_1014	88.406	138	139
WP_000575178.1	lcl|NZ_JQRJ01000027.1_cds_WP_004462146.1_1015	88.981	363	363
WP_000575178.1	lcl|NZ_JQRJ01000111.1_cds_WP_004465299.1_2723	28.142	366	363
WP_000575178.1	lcl|NZ_JQRJ01000138.1_cds_WP_061207135.1_3022	29.310	348	363
WP_000575178.1	lcl|NZ_JQRJ01000111.1_cds_WP_004476587.1_2709	35.135	259	363
WP_000575178.1	lcl|NZ_JQRJ01000098.1_cds_WP_004466571.1_2524	25.479	365	363
WP_000575178.1	lcl|NZ_JQRJ01000111.1_cds_WP_061207032.1_2706	30.035	283	363
WP_000560749.1	lcl|NZ_JQRJ01000027.1_cds_WP_061206520.1_1016	75.379	264	265
WP_000560749.1	lcl|NZ_JQRJ01000027.1_cds_WP_081098945.1_1019	29.565	230	265
WP_000560749.1	lcl|NZ_JQRJ01000043.1_cds_WP_061206635.1_1371	35.000	120	265
WP_000560749.1	lcl|NZ_JQRJ01000027.1_cds_WP_061206521.1_1018	33.043	115	265
WP_000560749.1	lcl|NZ_JQRJ01000013.1_cds_WP_016754679.1_456	23.316	193	265
WP_000282884.1	lcl|NZ_JQRJ01000027.1_cds_WP_061206521.1_1018	68.635	271	273
WP_000282884.1	lcl|NZ_JQRJ01000043.1_cds_WP_061206635.1_1371	31.818	220	273
WP_000282884.1	lcl|NZ_JQRJ01000013.1_cds_WP_016754679.1_456	35.106	188	273
WP_000282884.1	lcl|NZ_JQRJ01000111.1_cds_WP_004475139.1_2701	29.787	235	273
WP_000282884.1	lcl|NZ_JQRJ01000027.1_cds_WP_081098945.1_1019	26.047	215	273
WP_000282884.1	lcl|NZ_JQRJ01000062.1_cds_WP_061206809.1_2033	23.828	256	273
WP_000282884.1	lcl|NZ_JQRJ01000027.1_cds_WP_061206520.1_1016	31.858	113	273
WP_000282884.1	lcl|NZ_JQRJ01000063.1_cds_WP_004475468.1_2069	32.222	90	273
WP_000853996.1	lcl|NZ_JQRJ01000027.1_cds_WP_081098945.1_1019	58.773	587	582
WP_000853996.1	lcl|NZ_JQRJ01000027.1_cds_WP_061206521.1_1018	26.168	214	582
WP_000853996.1	lcl|NZ_JQRJ01000043.1_cds_WP_061206635.1_1371	27.064	218	582
WP_000853996.1	lcl|NZ_JQRJ01000027.1_cds_WP_061206520.1_1016	28.794	257	582
WP_000853996.1	lcl|NZ_JQRJ01000013.1_cds_WP_016754679.1_456	24.883	213	582
WP_000853996.1	lcl|NZ_JQRJ01000027.1_cds_WP_081098945.1_1019	58.773	587	582
WP_000853996.1	lcl|NZ_JQRJ01000027.1_cds_WP_061206521.1_1018	26.168	214	582
WP_000853996.1	lcl|NZ_JQRJ01000043.1_cds_WP_061206635.1_1371	27.064	218	582
WP_000853996.1	lcl|NZ_JQRJ01000027.1_cds_WP_061206520.1_1016	28.794	257	582
WP_000853996.1	lcl|NZ_JQRJ01000013.1_cds_WP_016754679.1_456	24.883	213	582
WP_001159758.1	lcl|NZ_JQRJ01000027.1_cds_WP_061206522.1_1021	85.484	186	186
WP_000642154.1	lcl|NZ_JQRJ01000027.1_cds_WP_016755568.1_1022	87.829	304	306
WP_000642154.1	lcl|NZ_JQRJ01000043.1_cds_WP_004465173.1_1379	30.476	105	306
WP_000723090.1	lcl|NZ_JQRJ01000027.1_cds_WP_004465060.1_1023	90.774	336	349
WP_000723090.1	lcl|NZ_JQRJ01000018.1_cds_WP_004472946.1_789	28.228	333	349
WP_000723090.1	lcl|NZ_JQRJ01000043.1_cds_WP_004464967.1_1376	30.145	345	349
WP_000723090.1	lcl|NZ_JQRJ01000042.1_cds_WP_004468319.1_1358	28.857	350	349
WP_000723090.1	lcl|NZ_JQRJ01000054.1_cds_WP_004461583.1_1774	25.672	335	349
WP_000723090.1	lcl|NZ_JQRJ01000020.1_cds_WP_004467290.1_892	26.647	334	349
WP_000723090.1	lcl|NZ_JQRJ01000043.1_cds_WP_004465002.1_1378	25.234	321	349
WP_000723090.1	lcl|NZ_JQRJ01000020.1_cds_WP_004461234.1_895	23.599	339	349
WP_000723090.1	lcl|NZ_JQRJ01000111.1_cds_WP_004464977.1_2699	23.368	291	349
WP_000723090.1	lcl|NZ_JQRJ01000014.1_cds_WP_004467770.1_567	29.655	145	349
WP_000723090.1	lcl|NZ_JQRJ01000111.1_cds_WP_061207041.1_2718	28.358	201	349
WP_000723090.1	lcl|NZ_JQRJ01000054.1_cds_WP_016757118.1_1677	25.681	257	349
WP_192504990.1	lcl|NZ_JQRJ01000027.1_cds_WP_004475142.1_1024	91.497	294	294
WP_192504990.1	lcl|NZ_JQRJ01000043.1_cds_WP_061206637.1_1377	23.984	246	294
WP_000878673.1	lcl|NZ_JQRJ01000049.1_cds_WP_016755361.1_1538	81.790	324	324
WP_000878673.1	lcl|NZ_JQRJ01000049.1_cds_WP_016755522.1_1535	24.194	248	324
WP_001114264.1	lcl|NZ_JQRJ01000049.1_cds_WP_004491543.1_1537	78.667	300	303
WP_001114264.1	lcl|NZ_JQRJ01000111.1_cds_WP_004475139.1_2701	26.136	176	303
WP_017854445.1	lcl|NZ_JQRJ01000049.1_cds_WP_016755522.1_1535	76.950	282	282
WP_017854445.1	lcl|NZ_JQRJ01000049.1_cds_WP_016755361.1_1538	22.772	202	282
WP_000827960.1	lcl|NZ_JQRJ01000049.1_cds_WP_004485392.1_1534	84.127	441	464
