WP_000340713.1	lcl|NZ_JQRH01000041.1_cds_WP_004462903.1_1733	94.186	86	106
WP_000869621.1	lcl|NZ_JQRH01000049.1_cds_WP_004491544.1_2071	24.352	193	259
WP_000869621.1	lcl|NZ_JQRH01000082.1_cds_WP_004468365.1_2793	34.211	38	259
WP_000377752.1	lcl|NZ_JQRH01000049.1_cds_WP_061236312.1_2044	48.127	347	354
WP_000377752.1	lcl|NZ_JQRH01000005.1_cds_WP_004487738.1_198	29.787	329	354
WP_000377752.1	lcl|NZ_JQRH01000049.1_cds_WP_004462127.1_2076	26.822	343	354
WP_000377752.1	lcl|NZ_JQRH01000049.1_cds_WP_004476514.1_2016	24.033	362	354
WP_000377752.1	lcl|NZ_JQRH01000038.1_cds_WP_004461242.1_1606	26.347	167	354
WP_000377752.1	lcl|NZ_JQRH01000041.1_cds_WP_004462894.1_1729	25.899	278	354
WP_000377752.1	lcl|NZ_JQRH01000049.1_cds_WP_004472277.1_2034	27.354	223	354
WP_000377752.1	lcl|NZ_JQRH01000073.1_cds_WP_004467770.1_2660	25.101	247	354
WP_000377752.1	lcl|NZ_JQRH01000130.1_cds_WP_004468319.1_3376	27.232	224	354
WP_000377752.1	lcl|NZ_JQRH01000038.1_cds_WP_004461234.1_1609	23.636	330	354
WP_002102773.1	lcl|NZ_JQRH01000049.1_cds_WP_004472272.1_2043	46.575	146	149
WP_000697617.1	lcl|NZ_JQRH01000049.1_cds_WP_008394668.1_2042	47.097	310	313
WP_000697617.1	lcl|NZ_JQRH01000049.1_cds_WP_004462127.1_2076	25.000	288	313
WP_000697617.1	lcl|NZ_JQRH01000049.1_cds_WP_004476514.1_2016	23.256	258	313
WP_000697617.1	lcl|NZ_JQRH01000001.1_cds_WP_004461583.1_13	25.379	264	313
WP_001005151.1	lcl|NZ_JQRH01000049.1_cds_WP_004479664.1_2041	41.870	246	289
WP_001005151.1	lcl|NZ_JQRH01000049.1_cds_WP_032917801.1_2021	33.191	235	289
WP_001005151.1	lcl|NZ_JQRH01000033.1_cds_WP_004480236.1_1489	31.658	199	289
WP_001005151.1	lcl|NZ_JQRH01000049.1_cds_WP_017863579.1_2020	28.829	222	289
WP_001005151.1	lcl|NZ_JQRH01000041.1_cds_WP_004477858.1_1726	28.155	103	289
WP_001005151.1	lcl|NZ_JQRH01000052.1_cds_WP_004475468.1_2146	30.252	119	289
WP_192504988.1	lcl|NZ_JQRH01000049.1_cds_WP_016755505.1_2035	47.745	377	390
WP_192504988.1	lcl|NZ_JQRH01000012.1_cds_WP_004491394.1_474	27.018	285	390
WP_192504988.1	lcl|NZ_JQRH01000046.1_cds_WP_004461322.1_1954	25.833	120	390
WP_192504988.1	lcl|NZ_JQRH01000005.1_cds_WP_004474222.1_201	36.232	69	390
WP_192504988.1	lcl|NZ_JQRH01000088.1_cds_WP_004463457.1_2889	32.558	86	390
WP_192504988.1	lcl|NZ_JQRH01000013.1_cds_WP_004473181.1_564	23.932	234	390
WP_002102764.1	lcl|NZ_JQRH01000049.1_cds_WP_004476492.1_2022	29.213	267	251
WP_002102764.1	lcl|NZ_JQRH01000049.1_cds_WP_004479664.1_2041	29.778	225	251
WP_002102764.1	lcl|NZ_JQRH01000033.1_cds_WP_004480236.1_1489	28.095	210	251
WP_002102764.1	lcl|NZ_JQRH01000049.1_cds_WP_032917801.1_2021	30.144	209	251
WP_002102764.1	lcl|NZ_JQRH01000052.1_cds_WP_004475468.1_2146	29.752	121	251
WP_002102764.1	lcl|NZ_JQRH01000041.1_cds_WP_004477858.1_1726	32.979	94	251
WP_002102764.1	lcl|NZ_JQRH01000039.1_cds_WP_004460971.1_1655	25.806	93	251
WP_000289494.1	lcl|NZ_JQRH01000049.1_cds_WP_046943920.1_2030	69.596	421	421
WP_000289494.1	lcl|NZ_JQRH01000025.1_cds_WP_004475945.1_1136	36.078	255	421
WP_000289494.1	lcl|NZ_JQRH01000008.1_cds_WP_026131264.1_283	37.853	177	421
WP_000133173.1	lcl|NZ_JQRH01000049.1_cds_WP_032918765.1_2029	75.312	401	402
WP_002101570.1	lcl|NZ_JQRH01000049.1_cds_WP_004479544.1_2028	87.696	447	449
WP_002101539.1	lcl|NZ_JQRH01000049.1_cds_WP_004476493.1_2027	78.073	301	313
WP_001084690.1	lcl|NZ_JQRH01000049.1_cds_WP_004475117.1_2026	70.169	295	295
WP_192504989.1	lcl|NZ_JQRH01000049.1_cds_WP_004479547.1_2025	80.539	334	340
WP_000343395.1	lcl|NZ_JQRH01000049.1_cds_WP_004462145.1_2024	88.406	138	139
WP_000575178.1	lcl|NZ_JQRH01000049.1_cds_WP_004494297.1_2023	88.705	363	363
WP_000575178.1	lcl|NZ_JQRH01000081.1_cds_WP_004465893.1_2752	29.310	348	363
WP_000575178.1	lcl|NZ_JQRH01000082.1_cds_WP_004466571.1_2800	25.479	365	363
WP_000575178.1	lcl|NZ_JQRH01000049.1_cds_WP_004483440.1_2064	24.863	366	363
WP_000575178.1	lcl|NZ_JQRH01000049.1_cds_WP_061236318.1_2075	28.458	253	363
WP_000560749.1	lcl|NZ_JQRH01000049.1_cds_WP_004476492.1_2022	39.035	228	265
WP_000560749.1	lcl|NZ_JQRH01000049.1_cds_WP_017863579.1_2020	28.889	225	265
WP_000560749.1	lcl|NZ_JQRH01000049.1_cds_WP_032917801.1_2021	33.043	115	265
WP_000560749.1	lcl|NZ_JQRH01000033.1_cds_WP_004480236.1_1489	23.316	193	265
WP_000282884.1	lcl|NZ_JQRH01000049.1_cds_WP_032917801.1_2021	67.897	271	273
WP_000282884.1	lcl|NZ_JQRH01000049.1_cds_WP_004479664.1_2041	32.189	233	273
WP_000282884.1	lcl|NZ_JQRH01000033.1_cds_WP_004480236.1_1489	35.106	188	273
WP_000282884.1	lcl|NZ_JQRH01000049.1_cds_WP_017863579.1_2020	24.885	217	273
WP_000282884.1	lcl|NZ_JQRH01000041.1_cds_WP_004477858.1_1726	38.679	106	273
WP_000282884.1	lcl|NZ_JQRH01000049.1_cds_WP_004476492.1_2022	24.380	242	273
WP_000282884.1	lcl|NZ_JQRH01000002.1_cds_WP_004465531.1_74	24.219	256	273
WP_000282884.1	lcl|NZ_JQRH01000052.1_cds_WP_004475468.1_2146	32.222	90	273
WP_000853996.1	lcl|NZ_JQRH01000049.1_cds_WP_017863579.1_2020	55.308	584	582
WP_000853996.1	lcl|NZ_JQRH01000049.1_cds_WP_004479664.1_2041	39.024	123	582
WP_000853996.1	lcl|NZ_JQRH01000049.1_cds_WP_032917801.1_2021	25.092	271	582
WP_000853996.1	lcl|NZ_JQRH01000033.1_cds_WP_004480236.1_1489	24.883	213	582
WP_000853996.1	lcl|NZ_JQRH01000049.1_cds_WP_004476492.1_2022	27.542	236	582
WP_000853996.1	lcl|NZ_JQRH01000049.1_cds_WP_017863579.1_2020	55.308	584	582
WP_000853996.1	lcl|NZ_JQRH01000049.1_cds_WP_004479664.1_2041	39.024	123	582
WP_000853996.1	lcl|NZ_JQRH01000049.1_cds_WP_032917801.1_2021	25.092	271	582
WP_000853996.1	lcl|NZ_JQRH01000033.1_cds_WP_004480236.1_1489	24.883	213	582
WP_000853996.1	lcl|NZ_JQRH01000049.1_cds_WP_004476492.1_2022	27.542	236	582
WP_001159758.1	lcl|NZ_JQRH01000049.1_cds_WP_004462151.1_2018	86.022	186	186
WP_000642154.1	lcl|NZ_JQRH01000049.1_cds_WP_004493578.1_2017	87.829	304	306
WP_000723090.1	lcl|NZ_JQRH01000049.1_cds_WP_004476514.1_2016	90.476	336	349
WP_000723090.1	lcl|NZ_JQRH01000005.1_cds_WP_004487738.1_198	28.228	333	349
WP_000723090.1	lcl|NZ_JQRH01000049.1_cds_WP_004462127.1_2076	29.003	331	349
WP_000723090.1	lcl|NZ_JQRH01000041.1_cds_WP_004462894.1_1729	26.836	354	349
WP_000723090.1	lcl|NZ_JQRH01000130.1_cds_WP_004468319.1_3376	28.857	350	349
WP_000723090.1	lcl|NZ_JQRH01000001.1_cds_WP_004461583.1_13	25.672	335	349
WP_000723090.1	lcl|NZ_JQRH01000038.1_cds_WP_004461242.1_1606	26.946	334	349
WP_000723090.1	lcl|NZ_JQRH01000049.1_cds_WP_061236312.1_2044	23.563	348	349
WP_000723090.1	lcl|NZ_JQRH01000038.1_cds_WP_004461234.1_1609	23.599	339	349
WP_000723090.1	lcl|NZ_JQRH01000049.1_cds_WP_004472277.1_2034	26.908	249	349
WP_000723090.1	lcl|NZ_JQRH01000041.1_cds_WP_004477867.1_1732	23.368	291	349
WP_000723090.1	lcl|NZ_JQRH01000073.1_cds_WP_004467770.1_2660	29.655	145	349
WP_000723090.1	lcl|NZ_JQRH01000049.1_cds_WP_008394668.1_2042	23.228	254	349
WP_000723090.1	lcl|NZ_JQRH01000040.1_cds_WP_004476349.1_1703	25.681	257	349
WP_192504990.1	lcl|NZ_JQRH01000049.1_cds_WP_004476528.1_2015	91.156	294	294
WP_192504990.1	lcl|NZ_JQRH01000049.1_cds_WP_004491544.1_2071	38.372	86	294
WP_000878673.1	lcl|NZ_JQRH01000049.1_cds_WP_004476600.1_2014	81.790	324	324
WP_000878673.1	lcl|NZ_JQRH01000049.1_cds_WP_004477911.1_2011	24.194	248	324
WP_001114264.1	lcl|NZ_JQRH01000049.1_cds_WP_026131418.1_2013	78.667	300	303
WP_017854445.1	lcl|NZ_JQRH01000049.1_cds_WP_004477911.1_2011	77.660	282	282
WP_017854445.1	lcl|NZ_JQRH01000049.1_cds_WP_004476600.1_2014	24.257	202	282
WP_000827960.1	lcl|NZ_JQRH01000049.1_cds_WP_061236309.1_2010	84.580	441	464
