WP_000340713.1	lcl|NZ_ANCF01000019.1_cds_WP_000340715.1_437	95.349	86	106
WP_000804582.1	lcl|NZ_ANCF01000031.1_cds_WP_000365882.1_690	27.020	396	364
WP_000804582.1	lcl|NZ_ANCF01000016.1_cds_WP_000895443.1_358	28.691	359	364
WP_000804582.1	lcl|NZ_ANCF01000118.1_cds_WP_001284168.1_2331	23.256	387	364
WP_000804582.1	lcl|NZ_ANCF01000031.1_cds_WP_000433724.1_717	22.397	317	364
WP_000804582.1	lcl|NZ_ANCF01000161.1_cds_WP_000664906.1_3190	23.529	323	364
WP_000804582.1	lcl|NZ_ANCF01000180.1_cds_WP_001200125.1_3546	21.839	348	364
WP_000804582.1	lcl|NZ_ANCF01000004.1_cds_WP_001253860.1_65	22.458	236	364
WP_000037677.1	lcl|NZ_ANCF01000025.1_cds_WP_000058908.1_514	27.190	331	395
WP_000037677.1	lcl|NZ_ANCF01000040.1_cds_WP_000656232.1_1005	25.746	268	395
WP_000833255.1	lcl|NZ_ANCF01000135.1_cds_WP_000977947.1_2790	30.000	600	594
WP_001019760.1	lcl|NZ_ANCF01000040.1_cds_WP_000347676.1_1003	28.169	71	179
WP_001019760.1	lcl|NZ_ANCF01000019.1_cds_WP_000221107.1_418	25.000	100	179
WP_000703222.1	lcl|NZ_ANCF01000135.1_cds_WP_001068984.1_2776	34.211	114	335
WP_000703222.1	lcl|NZ_ANCF01000135.1_cds_WP_000853988.1_2755	30.392	102	335
WP_000703222.1	lcl|NZ_ANCF01000105.1_cds_WP_001099039.1_2014	28.319	113	335
WP_000703222.1	lcl|NZ_ANCF01000135.1_cds_WP_000579813.1_2807	28.689	122	335
WP_000869621.1	lcl|NZ_ANCF01000135.1_cds_WP_000859505.1_2780	49.609	256	259
WP_000869621.1	lcl|NZ_ANCF01000135.1_cds_WP_000800439.1_2799	22.530	253	259
WP_000869621.1	lcl|NZ_ANCF01000019.1_cds_WP_000774259.1_432	21.951	246	259
WP_000869621.1	lcl|NZ_ANCF01000196.1_cds_WP_000805357.1_3856	27.869	61	259
WP_000869621.1	lcl|NZ_ANCF01000188.1_cds_WP_000667727.1_3610	26.596	94	259
WP_000377752.1	lcl|NZ_ANCF01000135.1_cds_WP_000487319.1_2779	48.127	347	354
WP_000377752.1	lcl|NZ_ANCF01000180.1_cds_WP_000649929.1_3486	29.063	320	354
WP_000377752.1	lcl|NZ_ANCF01000135.1_cds_WP_000600891.1_2804	27.190	331	354
WP_000377752.1	lcl|NZ_ANCF01000135.1_cds_WP_000723081.1_2752	21.765	340	354
WP_000377752.1	lcl|NZ_ANCF01000019.1_cds_WP_000646255.1_433	24.309	362	354
WP_000377752.1	lcl|NZ_ANCF01000127.1_cds_WP_000709511.1_2579	26.857	175	354
WP_000377752.1	lcl|NZ_ANCF01000135.1_cds_WP_000475897.1_2769	25.868	317	354
WP_000377752.1	lcl|NZ_ANCF01000081.1_cds_WP_000457972.1_1703	24.291	247	354
WP_002102773.1	lcl|NZ_ANCF01000135.1_cds_WP_001045301.1_2778	48.276	145	149
WP_002102773.1	lcl|NZ_ANCF01000135.1_cds_WP_001023239.1_2768	32.787	61	149
WP_000697617.1	lcl|NZ_ANCF01000135.1_cds_WP_000601375.1_2777	48.710	310	313
WP_000697617.1	lcl|NZ_ANCF01000019.1_cds_WP_000646255.1_433	24.221	289	313
WP_000697617.1	lcl|NZ_ANCF01000135.1_cds_WP_000600891.1_2804	25.088	283	313
WP_000697617.1	lcl|NZ_ANCF01000127.1_cds_WP_000688698.1_2609	31.013	158	313
WP_000697617.1	lcl|NZ_ANCF01000180.1_cds_WP_000649929.1_3486	25.769	260	313
WP_000697617.1	lcl|NZ_ANCF01000193.1_cds_WP_000744695.1_3694	23.939	330	313
WP_000697617.1	lcl|NZ_ANCF01000135.1_cds_WP_000723081.1_2752	23.077	260	313
WP_000697617.1	lcl|NZ_ANCF01000019.1_cds_WP_001067557.1_430	25.984	254	313
WP_001005151.1	lcl|NZ_ANCF01000135.1_cds_WP_001068984.1_2776	44.348	230	289
WP_001005151.1	lcl|NZ_ANCF01000135.1_cds_WP_000282882.1_2756	35.185	216	289
WP_001005151.1	lcl|NZ_ANCF01000105.1_cds_WP_001099039.1_2014	34.634	205	289
WP_001005151.1	lcl|NZ_ANCF01000135.1_cds_WP_000853988.1_2755	26.941	219	289
WP_001005151.1	lcl|NZ_ANCF01000135.1_cds_WP_000600954.1_2757	27.320	194	289
WP_001005151.1	lcl|NZ_ANCF01000196.1_cds_WP_000868621.1_3834	31.967	122	289
WP_192504988.1	lcl|NZ_ANCF01000135.1_cds_LEP1GSC075_RS112900_2770	48.285	379	390
WP_192504988.1	lcl|NZ_ANCF01000085.1_cds_WP_000512784.1_1732	27.076	277	390
WP_192504988.1	lcl|NZ_ANCF01000031.1_cds_WP_001222089.1_731	27.000	100	390
WP_192504988.1	lcl|NZ_ANCF01000071.1_cds_WP_001122436.1_1514	25.431	232	390
WP_192504988.1	lcl|NZ_ANCF01000180.1_cds_WP_000658619.1_3489	34.783	69	390
WP_192504988.1	lcl|NZ_ANCF01000146.1_cds_WP_000600561.1_2914	32.558	86	390
WP_002102764.1	lcl|NZ_ANCF01000135.1_cds_WP_000600954.1_2757	33.161	193	251
WP_002102764.1	lcl|NZ_ANCF01000105.1_cds_WP_001099039.1_2014	28.155	206	251
WP_002102764.1	lcl|NZ_ANCF01000135.1_cds_WP_001068984.1_2776	30.088	226	251
WP_002102764.1	lcl|NZ_ANCF01000135.1_cds_WP_000282882.1_2756	28.302	212	251
WP_002102764.1	lcl|NZ_ANCF01000196.1_cds_WP_000868621.1_3834	30.769	117	251
WP_000862006.1	lcl|NZ_ANCF01000019.1_cds_WP_000221107.1_418	36.905	84	246
WP_000862006.1	lcl|NZ_ANCF01000135.1_cds_WP_001206408.1_2808	24.615	195	246
WP_000289494.1	lcl|NZ_ANCF01000135.1_cds_WP_000289502.1_2765	70.309	421	421
WP_000289494.1	lcl|NZ_ANCF01000177.1_cds_WP_000910877.1_3464	35.686	255	421
WP_000289494.1	lcl|NZ_ANCF01000076.1_cds_WP_000555530.1_1628	34.807	181	421
WP_000133173.1	lcl|NZ_ANCF01000135.1_cds_WP_000103606.1_2764	88.557	402	402
WP_002101570.1	lcl|NZ_ANCF01000135.1_cds_WP_000939585.1_2763	95.526	447	449
WP_002101539.1	lcl|NZ_ANCF01000135.1_cds_WP_000050434.1_2762	91.987	312	313
WP_001084690.1	lcl|NZ_ANCF01000135.1_cds_WP_001084686.1_2761	85.763	295	295
WP_192504989.1	lcl|NZ_ANCF01000135.1_cds_WP_000876105.1_2760	99.118	340	340
WP_000343395.1	lcl|NZ_ANCF01000135.1_cds_WP_000343397.1_2759	99.281	139	139
WP_000343395.1	lcl|NZ_ANCF01000135.1_cds_WP_000799637.1_2809	31.655	139	139
WP_000575178.1	lcl|NZ_ANCF01000135.1_cds_WP_000575181.1_2758	99.449	363	363
WP_000575178.1	lcl|NZ_ANCF01000019.1_cds_WP_000608291.1_428	36.856	369	363
WP_000575178.1	lcl|NZ_ANCF01000019.1_cds_WP_001198107.1_429	34.262	359	363
WP_000575178.1	lcl|NZ_ANCF01000178.1_cds_WP_000538755.1_3480	31.361	338	363
WP_000575178.1	lcl|NZ_ANCF01000135.1_cds_WP_000346041.1_2796	29.859	355	363
WP_000575178.1	lcl|NZ_ANCF01000188.1_cds_WP_001281953.1_3604	25.065	387	363
WP_000575178.1	lcl|NZ_ANCF01000135.1_cds_WP_000947841.1_2803	29.675	246	363
WP_000560749.1	lcl|NZ_ANCF01000135.1_cds_WP_000600954.1_2757	98.868	265	265
WP_000560749.1	lcl|NZ_ANCF01000135.1_cds_WP_000853988.1_2755	30.769	247	265
WP_000560749.1	lcl|NZ_ANCF01000135.1_cds_WP_001068984.1_2776	25.532	188	265
WP_000560749.1	lcl|NZ_ANCF01000105.1_cds_WP_001099039.1_2014	23.280	189	265
WP_000560749.1	lcl|NZ_ANCF01000135.1_cds_WP_000282882.1_2756	32.075	106	265
WP_000282884.1	lcl|NZ_ANCF01000135.1_cds_WP_000282882.1_2756	99.634	273	273
WP_000282884.1	lcl|NZ_ANCF01000135.1_cds_WP_001068984.1_2776	30.472	233	273
WP_000282884.1	lcl|NZ_ANCF01000105.1_cds_WP_001099039.1_2014	34.737	190	273
WP_000282884.1	lcl|NZ_ANCF01000135.1_cds_WP_000853988.1_2755	26.457	223	273
WP_000282884.1	lcl|NZ_ANCF01000135.1_cds_WP_000600954.1_2757	33.019	106	273
WP_000282884.1	lcl|NZ_ANCF01000184.1_cds_WP_000262844.1_3574	25.137	183	273
WP_000282884.1	lcl|NZ_ANCF01000196.1_cds_WP_000868621.1_3834	31.111	90	273
WP_000282884.1	lcl|NZ_ANCF01000135.1_cds_WP_000579813.1_2807	30.769	91	273
WP_000853996.1	lcl|NZ_ANCF01000135.1_cds_WP_000853988.1_2755	98.797	582	582
WP_000853996.1	lcl|NZ_ANCF01000135.1_cds_WP_001068984.1_2776	37.398	123	582
WP_000853996.1	lcl|NZ_ANCF01000135.1_cds_WP_000282882.1_2756	26.906	223	582
WP_000853996.1	lcl|NZ_ANCF01000135.1_cds_WP_000600954.1_2757	30.328	244	582
WP_000853996.1	lcl|NZ_ANCF01000105.1_cds_WP_001099039.1_2014	27.723	202	582
WP_000853996.1	lcl|NZ_ANCF01000135.1_cds_WP_000853988.1_2755	98.797	582	582
WP_000853996.1	lcl|NZ_ANCF01000135.1_cds_WP_001068984.1_2776	37.398	123	582
WP_000853996.1	lcl|NZ_ANCF01000135.1_cds_WP_000282882.1_2756	26.906	223	582
WP_000853996.1	lcl|NZ_ANCF01000135.1_cds_WP_000600954.1_2757	30.328	244	582
WP_000853996.1	lcl|NZ_ANCF01000105.1_cds_WP_001099039.1_2014	27.723	202	582
WP_001159758.1	lcl|NZ_ANCF01000135.1_cds_WP_001159758.1_2754	100.000	186	186
WP_000642154.1	lcl|NZ_ANCF01000135.1_cds_WP_000642147.1_2753	96.405	306	306
WP_000723090.1	lcl|NZ_ANCF01000135.1_cds_WP_000723081.1_2752	99.405	336	349
WP_000723090.1	lcl|NZ_ANCF01000019.1_cds_WP_000646255.1_433	31.045	335	349
WP_000723090.1	lcl|NZ_ANCF01000135.1_cds_WP_000600891.1_2804	28.614	339	349
WP_000723090.1	lcl|NZ_ANCF01000180.1_cds_WP_000649929.1_3486	27.385	325	349
WP_000723090.1	lcl|NZ_ANCF01000193.1_cds_WP_000744695.1_3694	26.567	335	349
WP_000723090.1	lcl|NZ_ANCF01000127.1_cds_WP_000709511.1_2579	26.946	334	349
WP_000723090.1	lcl|NZ_ANCF01000135.1_cds_WP_000487319.1_2779	23.099	342	349
WP_000723090.1	lcl|NZ_ANCF01000019.1_cds_WP_001067557.1_430	23.724	333	349
WP_000723090.1	lcl|NZ_ANCF01000127.1_cds_WP_002064390.1_2589	23.373	338	349
WP_000723090.1	lcl|NZ_ANCF01000135.1_cds_WP_000475897.1_2769	26.908	249	349
WP_000723090.1	lcl|NZ_ANCF01000019.1_cds_WP_000410273.1_436	23.958	288	349
WP_000723090.1	lcl|NZ_ANCF01000081.1_cds_WP_000457972.1_1703	28.571	154	349
WP_000723090.1	lcl|NZ_ANCF01000135.1_cds_WP_000601375.1_2777	23.596	267	349
WP_000723090.1	lcl|NZ_ANCF01000127.1_cds_WP_000688698.1_2609	23.984	246	349
WP_000723090.1	lcl|NZ_ANCF01000068.1_cds_WP_001003563.1_1447	23.410	346	349
WP_192504990.1	lcl|NZ_ANCF01000135.1_cds_WP_000842260.1_2751	99.660	294	294
WP_192504990.1	lcl|NZ_ANCF01000135.1_cds_WP_000800439.1_2799	32.609	184	294
WP_192504990.1	lcl|NZ_ANCF01000019.1_cds_WP_000774259.1_432	25.789	190	294
WP_000878673.1	lcl|NZ_ANCF01000135.1_cds_WP_000878671.1_2750	99.691	324	324
WP_000878673.1	lcl|NZ_ANCF01000135.1_cds_WP_000394234.1_2748	23.451	226	324
WP_001114264.1	lcl|NZ_ANCF01000135.1_cds_WP_001114262.1_2749	99.340	303	303
WP_017854445.1	lcl|NZ_ANCF01000135.1_cds_WP_000394234.1_2748	98.227	282	282
WP_017854445.1	lcl|NZ_ANCF01000135.1_cds_WP_000878671.1_2750	23.894	226	282
WP_000827960.1	lcl|NZ_ANCF01000135.1_cds_WP_000827955.1_2747	98.922	464	464
