WP_000340713.1	lcl|NZ_JQPY01000072.1_cds_WP_000340715.1_2066	95.349	86	106
WP_002102764.1	lcl|NZ_JQPY01000072.1_cds_WP_061243610.1_2131	29.963	267	251
WP_002102764.1	lcl|NZ_JQPY01000033.1_cds_WP_001099033.1_1202	29.126	206	251
WP_002102764.1	lcl|NZ_JQPY01000072.1_cds_WP_001068977.1_2132	30.698	215	251
WP_002102764.1	lcl|NZ_JQPY01000189.1_cds_WP_000868621.1_3636	30.769	117	251
WP_002102764.1	lcl|NZ_JQPY01000072.1_cds_WP_002189135.1_2110	27.737	137	251
WP_000289494.1	lcl|NZ_JQPY01000072.1_cds_WP_000275929.1_2123	83.135	421	421
WP_000289494.1	lcl|NZ_JQPY01000066.1_cds_WP_000910880.1_1981	35.686	255	421
WP_000289494.1	lcl|NZ_JQPY01000018.1_cds_WP_000555539.1_752	34.807	181	421
WP_002101570.1	lcl|NZ_JQPY01000072.1_cds_WP_061233847.1_2125	95.302	447	449
WP_002101539.1	lcl|NZ_JQPY01000072.1_cds_WP_000050431.1_2126	92.308	312	313
WP_001084690.1	lcl|NZ_JQPY01000072.1_cds_WP_001084683.1_2127	85.763	295	295
WP_192504989.1	lcl|NZ_JQPY01000072.1_cds_WP_000876106.1_2128	99.706	340	340
WP_000343395.1	lcl|NZ_JQPY01000072.1_cds_WP_000343395.1_2129	100.000	139	139
WP_000575178.1	lcl|NZ_JQPY01000072.1_cds_WP_000575178.1_2130	100.000	363	363
WP_000575178.1	lcl|NZ_JQPY01000150.1_cds_WP_000538749.1_3210	31.361	338	363
WP_000575178.1	lcl|NZ_JQPY01000072.1_cds_WP_002078520.1_2092	28.142	366	363
WP_000575178.1	lcl|NZ_JQPY01000072.1_cds_WP_000041233.1_2077	32.248	307	363
WP_000575178.1	lcl|NZ_JQPY01000041.1_cds_WP_002119816.1_1411	25.065	387	363
WP_000575178.1	lcl|NZ_JQPY01000072.1_cds_WP_001117632.1_2074	28.975	283	363
WP_000560749.1	lcl|NZ_JQPY01000072.1_cds_WP_061243610.1_2131	39.474	228	265
WP_000560749.1	lcl|NZ_JQPY01000072.1_cds_WP_061244980.1_2133	31.687	243	265
WP_000560749.1	lcl|NZ_JQPY01000072.1_cds_WP_002189135.1_2110	35.652	115	265
WP_000560749.1	lcl|NZ_JQPY01000033.1_cds_WP_001099033.1_1202	22.751	189	265
WP_000282884.1	lcl|NZ_JQPY01000072.1_cds_WP_001068977.1_2132	68.266	271	273
WP_000282884.1	lcl|NZ_JQPY01000072.1_cds_WP_002189135.1_2110	32.127	221	273
WP_000282884.1	lcl|NZ_JQPY01000033.1_cds_WP_001099033.1_1202	34.211	190	273
WP_000282884.1	lcl|NZ_JQPY01000072.1_cds_WP_061243623.1_2069	30.638	235	273
WP_000282884.1	lcl|NZ_JQPY01000072.1_cds_WP_061244980.1_2133	28.378	222	273
WP_000282884.1	lcl|NZ_JQPY01000072.1_cds_WP_061243610.1_2131	24.453	274	273
WP_000282884.1	lcl|NZ_JQPY01000090.1_cds_WP_000262844.1_2474	25.137	183	273
WP_000282884.1	lcl|NZ_JQPY01000189.1_cds_WP_000868621.1_3636	31.111	90	273
WP_000853996.1	lcl|NZ_JQPY01000072.1_cds_WP_061244980.1_2133	93.728	574	582
WP_000853996.1	lcl|NZ_JQPY01000072.1_cds_WP_001068977.1_2132	27.442	215	582
WP_000853996.1	lcl|NZ_JQPY01000033.1_cds_WP_001099033.1_1202	27.723	202	582
WP_000853996.1	lcl|NZ_JQPY01000072.1_cds_WP_061243610.1_2131	28.085	235	582
WP_000853996.1	lcl|NZ_JQPY01000072.1_cds_WP_061244980.1_2133	93.728	574	582
WP_000853996.1	lcl|NZ_JQPY01000072.1_cds_WP_001068977.1_2132	27.442	215	582
WP_000853996.1	lcl|NZ_JQPY01000033.1_cds_WP_001099033.1_1202	27.723	202	582
WP_000853996.1	lcl|NZ_JQPY01000072.1_cds_WP_061243610.1_2131	28.085	235	582
WP_001159758.1	lcl|NZ_JQPY01000072.1_cds_WP_001159758.1_2134	100.000	186	186
WP_000642154.1	lcl|NZ_JQPY01000072.1_cds_WP_000642151.1_2135	96.405	306	306
WP_000642154.1	lcl|NZ_JQPY01000072.1_cds_WP_000952159.1_2119	30.476	105	306
WP_000723090.1	lcl|NZ_JQPY01000072.1_cds_WP_000723090.1_2136	100.000	336	349
WP_000723090.1	lcl|NZ_JQPY01000072.1_cds_WP_000723078.1_2116	30.172	348	349
WP_000723090.1	lcl|NZ_JQPY01000054.1_cds_WP_000649924.1_1738	27.385	325	349
WP_000723090.1	lcl|NZ_JQPY01000022.1_cds_WP_000744700.1_872	26.269	335	349
WP_000723090.1	lcl|NZ_JQPY01000285.1_cds_WP_061245563.1_3999	26.946	334	349
WP_000723090.1	lcl|NZ_JQPY01000072.1_cds_WP_000567887.1_2118	24.922	321	349
WP_000723090.1	lcl|NZ_JQPY01000196.1_cds_WP_173646071.1_3690	23.373	338	349
WP_000723090.1	lcl|NZ_JQPY01000072.1_cds_WP_000410275.1_2067	23.958	288	349
WP_000723090.1	lcl|NZ_JQPY01000155.1_cds_WP_000457972.1_3290	28.571	154	349
WP_000723090.1	lcl|NZ_JQPY01000072.1_cds_WP_061244972.1_2087	28.856	201	349
WP_000723090.1	lcl|NZ_JQPY01000041.1_cds_WP_000688696.1_1393	23.577	246	349
WP_000723090.1	lcl|NZ_JQPY01000001.1_cds_WP_001003555.1_16	23.121	346	349
WP_192504990.1	lcl|NZ_JQPY01000072.1_cds_WP_000842260.1_2137	99.660	294	294
WP_192504990.1	lcl|NZ_JQPY01000072.1_cds_WP_061243593.1_2117	24.390	246	294
WP_000878673.1	lcl|NZ_JQPY01000056.1_cds_WP_001200610.1_1771	99.691	324	324
WP_000878673.1	lcl|NZ_JQPY01000056.1_cds_WP_000394240.1_1773	23.894	226	324
WP_001114264.1	lcl|NZ_JQPY01000056.1_cds_WP_001114275.1_1772	99.340	303	303
WP_001114264.1	lcl|NZ_JQPY01000072.1_cds_WP_061243623.1_2069	28.671	143	303
WP_017854445.1	lcl|NZ_JQPY01000056.1_cds_WP_000394240.1_1773	99.291	282	282
WP_017854445.1	lcl|NZ_JQPY01000056.1_cds_WP_001200610.1_1771	23.894	226	282
WP_000827960.1	lcl|NZ_JQPY01000056.1_cds_WP_000827956.1_1774	99.784	464	464
