WP_000340713.1	lcl|NZ_RQGH01000024.1_cds_WP_135642179.1_2842	64.865	74	106
WP_000560749.1	lcl|NZ_RQGH01000009.1_cds_WP_135640856.1_2077	24.103	195	265
WP_000282884.1	lcl|NZ_RQGH01000030.1_cds_WP_135644491.1_3600	29.317	249	273
WP_000282884.1	lcl|NZ_RQGH01000009.1_cds_WP_135640856.1_2077	28.755	233	273
WP_000282884.1	lcl|NZ_RQGH01000005.1_cds_WP_135640384.1_3234	30.000	110	273
WP_000282884.1	lcl|NZ_RQGH01000010.1_cds_WP_135641007.1_3496	25.781	256	273
WP_000282884.1	lcl|NZ_RQGH01000030.1_cds_WP_135644497.1_3603	34.343	99	273
WP_000282884.1	lcl|NZ_RQGH01000007.1_cds_WP_135640448.1_1510	31.579	95	273
WP_000853996.1	lcl|NZ_RQGH01000030.1_cds_WP_135644491.1_3600	37.500	120	582
WP_000853996.1	lcl|NZ_RQGH01000009.1_cds_WP_135640856.1_2077	30.882	136	582
WP_000853996.1	lcl|NZ_RQGH01000030.1_cds_WP_135644483.1_3595	32.609	92	582
WP_000853996.1	lcl|NZ_RQGH01000030.1_cds_WP_135644491.1_3600	37.500	120	582
WP_000853996.1	lcl|NZ_RQGH01000009.1_cds_WP_135640856.1_2077	30.882	136	582
WP_000853996.1	lcl|NZ_RQGH01000030.1_cds_WP_135644483.1_3595	32.609	92	582
WP_001159758.1	lcl|NZ_RQGH01000030.1_cds_WP_135644484.1_3596	56.522	184	186
WP_000642154.1	lcl|NZ_RQGH01000030.1_cds_WP_135644489.1_3599	38.800	250	306
WP_000723090.1	lcl|NZ_RQGH01000030.1_cds_WP_135644486.1_3597	70.746	335	349
WP_000723090.1	lcl|NZ_RQGH01000020.1_cds_WP_135641837.1_3640	30.793	328	349
WP_000723090.1	lcl|NZ_RQGH01000028.1_cds_WP_135643827.1_1742	28.161	348	349
WP_000723090.1	lcl|NZ_RQGH01000026.1_cds_WP_015676887.1_443	25.150	334	349
WP_000723090.1	lcl|NZ_RQGH01000008.1_cds_WP_135640673.1_2712	26.627	338	349
WP_000723090.1	lcl|NZ_RQGH01000008.1_cds_WP_135640701.1_2739	27.197	239	349
WP_000723090.1	lcl|NZ_RQGH01000032.1_cds_WP_135644505.1_3630	23.453	307	349
WP_000723090.1	lcl|NZ_RQGH01000026.1_cds_WP_135642853.1_255	26.877	253	349
WP_000723090.1	lcl|NZ_RQGH01000024.1_cds_WP_135642384.1_2841	24.859	354	349
WP_000723090.1	lcl|NZ_RQGH01000028.1_cds_WP_208720708.1_1985	32.353	136	349
WP_000723090.1	lcl|NZ_RQGH01000026.1_cds_WP_135643224.1_493	25.225	111	349
WP_192504990.1	lcl|NZ_RQGH01000030.1_cds_WP_135644488.1_3598	73.540	291	294
WP_192504990.1	lcl|NZ_RQGH01000002.1_cds_WP_135640267.1_3618	26.590	173	294
WP_192504990.1	lcl|NZ_RQGH01000020.1_cds_WP_135641835.1_3639	21.512	172	294
WP_192504990.1	lcl|NZ_RQGH01000028.1_cds_WP_135643829.1_1743	24.880	209	294
WP_000827960.1	lcl|NZ_RQGH01000026.1_cds_WP_135643747.1_379	35.971	417	464
