WP_000340713.1	lcl|NZ_RQGR01000036.1_cds_WP_135752209.1_2204	64.865	74	106
WP_000869621.1	lcl|NZ_RQGR01000036.1_cds_WP_135752243.1_2240	46.484	256	259
WP_000869621.1	lcl|NZ_RQGR01000036.1_cds_WP_135752230.1_2225	25.500	200	259
WP_000869621.1	lcl|NZ_RQGR01000036.1_cds_WP_135752295.1_2344	23.106	264	259
WP_000869621.1	lcl|NZ_RQGR01000029.1_cds_WP_135751564.1_750	23.111	225	259
WP_000869621.1	lcl|NZ_RQGR01000029.1_cds_WP_135751654.1_908	26.000	100	259
WP_000377752.1	lcl|NZ_RQGR01000036.1_cds_WP_135752605.1_2241	43.646	362	354
WP_000377752.1	lcl|NZ_RQGR01000029.1_cds_WP_135751816.1_1185	29.388	245	354
WP_000377752.1	lcl|NZ_RQGR01000036.1_cds_WP_135752225.1_2220	27.327	333	354
WP_000377752.1	lcl|NZ_RQGR01000036.1_cds_WP_135752267.1_2267	22.319	345	354
WP_000377752.1	lcl|NZ_RQGR01000029.1_cds_WP_015676887.1_821	23.263	331	354
WP_000377752.1	lcl|NZ_RQGR01000007.1_cds_WP_135750363.1_3128	27.692	260	354
WP_000377752.1	lcl|NZ_RQGR01000036.1_cds_WP_135752252.1_2252	23.977	342	354
WP_000377752.1	lcl|NZ_RQGR01000029.1_cds_WP_135642853.1_635	24.260	338	354
WP_000377752.1	lcl|NZ_RQGR01000036.1_cds_WP_135752246.1_2245	22.190	347	354
WP_000377752.1	lcl|NZ_RQGR01000029.1_cds_WP_135751832.1_1212	23.810	336	354
WP_000697617.1	lcl|NZ_RQGR01000029.1_cds_WP_135751631.1_878	22.000	250	313
WP_000697617.1	lcl|NZ_RQGR01000036.1_cds_WP_135752267.1_2267	24.812	266	313
WP_000697617.1	lcl|NZ_RQGR01000036.1_cds_WP_135752225.1_2220	22.064	281	313
WP_000697617.1	lcl|NZ_RQGR01000029.1_cds_WP_135642853.1_635	24.060	266	313
WP_000697617.1	lcl|NZ_RQGR01000029.1_cds_WP_135751832.1_1212	26.106	226	313
WP_000697617.1	lcl|NZ_RQGR01000029.1_cds_WP_135751610.1_850	20.961	229	313
WP_001005151.1	lcl|NZ_RQGR01000036.1_cds_WP_135752424.1_2559	29.798	198	289
WP_001005151.1	lcl|NZ_RQGR01000036.1_cds_WP_135752270.1_2270	36.036	111	289
WP_001005151.1	lcl|NZ_RQGR01000036.1_cds_WP_135752262.1_2262	30.061	163	289
WP_192504988.1	lcl|NZ_RQGR01000036.1_cds_WP_244934904.1_2250	43.386	378	390
WP_192504988.1	lcl|NZ_RQGR01000029.1_cds_WP_135751713.1_1008	23.208	293	390
WP_192504988.1	lcl|NZ_RQGR01000029.1_cds_WP_135751310.1_343	26.638	229	390
WP_192504988.1	lcl|NZ_RQGR01000029.1_cds_WP_135751813.1_1182	30.233	86	390
WP_192504988.1	lcl|NZ_RQGR01000029.1_cds_WP_135641595.1_25	23.394	218	390
WP_002102764.1	lcl|NZ_RQGR01000036.1_cds_WP_135752262.1_2262	43.860	114	251
WP_002102764.1	lcl|NZ_RQGR01000036.1_cds_WP_135752250.1_2249	27.957	186	251
WP_002102764.1	lcl|NZ_RQGR01000036.1_cds_WP_135752270.1_2270	32.432	111	251
WP_002102764.1	lcl|NZ_RQGR01000036.1_cds_WP_135752424.1_2559	28.194	227	251
WP_002102764.1	lcl|NZ_RQGR01000036.1_cds_WP_135752265.1_2265	28.906	128	251
WP_002102764.1	lcl|NZ_RQGR01000036.1_cds_WP_135644493.1_2271	27.907	129	251
WP_000289494.1	lcl|NZ_RQGR01000036.1_cds_WP_342353367.1_2255	62.500	352	421
WP_000289494.1	lcl|NZ_RQGR01000036.1_cds_WP_135752405.1_2529	39.881	168	421
WP_002101570.1	lcl|NZ_RQGR01000036.1_cds_WP_244934905.1_2257	42.446	417	449
WP_002101539.1	lcl|NZ_RQGR01000036.1_cds_WP_135752259.1_2259	22.742	299	313
WP_000575178.1	lcl|NZ_RQGR01000008.1_cds_WP_135750405.1_3659	29.859	355	363
WP_000575178.1	lcl|NZ_RQGR01000029.1_cds_WP_135643317.1_942	27.005	374	363
WP_000575178.1	lcl|NZ_RQGR01000036.1_cds_WP_135752226.1_2221	30.303	264	363
WP_000575178.1	lcl|NZ_RQGR01000036.1_cds_WP_135752235.1_2230	25.485	361	363
WP_000575178.1	lcl|NZ_RQGR01000036.1_cds_WP_135752244.1_2242	25.581	344	363
WP_000575178.1	lcl|NZ_RQGR01000029.1_cds_WP_135751296.1_320	21.429	336	363
WP_000560749.1	lcl|NZ_RQGR01000036.1_cds_WP_135752262.1_2262	36.538	208	265
WP_000560749.1	lcl|NZ_RQGR01000036.1_cds_WP_135752250.1_2249	30.409	171	265
WP_000560749.1	lcl|NZ_RQGR01000036.1_cds_WP_135752270.1_2270	35.922	103	265
WP_000560749.1	lcl|NZ_RQGR01000036.1_cds_WP_135752424.1_2559	24.103	195	265
WP_000282884.1	lcl|NZ_RQGR01000036.1_cds_WP_135752270.1_2270	29.719	249	273
WP_000282884.1	lcl|NZ_RQGR01000036.1_cds_WP_135752424.1_2559	28.755	233	273
WP_000282884.1	lcl|NZ_RQGR01000036.1_cds_WP_135752279.1_2280	30.000	110	273
WP_000282884.1	lcl|NZ_RQGR01000012.1_cds_WP_135750855.1_2003	25.391	256	273
WP_000282884.1	lcl|NZ_RQGR01000036.1_cds_WP_135752272.1_2273	32.632	95	273
WP_000282884.1	lcl|NZ_RQGR01000012.1_cds_WP_135750523.1_1457	30.435	92	273
WP_000853996.1	lcl|NZ_RQGR01000036.1_cds_WP_135752270.1_2270	37.500	120	582
WP_000853996.1	lcl|NZ_RQGR01000036.1_cds_WP_135752424.1_2559	29.104	134	582
WP_000853996.1	lcl|NZ_RQGR01000036.1_cds_WP_135752262.1_2262	33.333	96	582
WP_000853996.1	lcl|NZ_RQGR01000036.1_cds_WP_135752265.1_2265	32.609	92	582
WP_000853996.1	lcl|NZ_RQGR01000036.1_cds_WP_135752270.1_2270	37.500	120	582
WP_000853996.1	lcl|NZ_RQGR01000036.1_cds_WP_135752424.1_2559	29.104	134	582
WP_000853996.1	lcl|NZ_RQGR01000036.1_cds_WP_135752262.1_2262	33.333	96	582
WP_000853996.1	lcl|NZ_RQGR01000036.1_cds_WP_135752265.1_2265	32.609	92	582
WP_001159758.1	lcl|NZ_RQGR01000036.1_cds_WP_135752266.1_2266	55.978	184	186
WP_000642154.1	lcl|NZ_RQGR01000036.1_cds_WP_135752269.1_2269	36.513	304	306
WP_000723090.1	lcl|NZ_RQGR01000036.1_cds_WP_135752267.1_2267	71.045	335	349
WP_000723090.1	lcl|NZ_RQGR01000036.1_cds_WP_135752225.1_2220	30.539	334	349
WP_000723090.1	lcl|NZ_RQGR01000007.1_cds_WP_135750363.1_3128	28.161	348	349
WP_000723090.1	lcl|NZ_RQGR01000029.1_cds_WP_015676887.1_821	25.150	334	349
WP_000723090.1	lcl|NZ_RQGR01000029.1_cds_WP_135751816.1_1185	27.139	339	349
WP_000723090.1	lcl|NZ_RQGR01000029.1_cds_WP_135751832.1_1212	27.778	234	349
WP_000723090.1	lcl|NZ_RQGR01000036.1_cds_WP_135752246.1_2245	23.739	337	349
WP_000723090.1	lcl|NZ_RQGR01000036.1_cds_WP_135752605.1_2241	25.614	285	349
WP_000723090.1	lcl|NZ_RQGR01000029.1_cds_WP_135642853.1_635	26.877	253	349
WP_000723090.1	lcl|NZ_RQGR01000036.1_cds_WP_135752210.1_2205	24.916	297	349
WP_000723090.1	lcl|NZ_RQGR01000007.1_cds_WP_210414291.1_3139	32.353	136	349
WP_000723090.1	lcl|NZ_RQGR01000029.1_cds_WP_135751626.1_869	29.204	113	349
WP_192504990.1	lcl|NZ_RQGR01000036.1_cds_WP_135752268.1_2268	73.540	291	294
WP_192504990.1	lcl|NZ_RQGR01000036.1_cds_WP_135752230.1_2225	34.884	86	294
WP_192504990.1	lcl|NZ_RQGR01000007.1_cds_WP_135643829.1_3127	24.880	209	294
WP_000878673.1	lcl|NZ_RQGR01000036.1_cds_WP_135752250.1_2249	31.868	91	324
WP_000827960.1	lcl|NZ_RQGR01000029.1_cds_WP_135752024.1_758	35.971	417	464
