WP_000340713.1	lcl|NZ_JQPR01000001.1_cds_WP_000340713.1_1	100.000	86	106
WP_002102767.1	lcl|NZ_JQPR01000001.1_cds_WP_000862006.1_68	25.568	176	311
WP_000492105.1	lcl|NZ_JQPR01000001.1_cds_WP_000492105.1_46	100.000	157	157
WP_000358359.1	lcl|NZ_JQPR01000001.1_cds_WP_000358359.1_47	100.000	231	231
WP_000155110.1	lcl|NZ_JQPR01000001.1_cds_WP_000155110.1_48	100.000	336	336
WP_000155110.1	lcl|NZ_JQPR01000001.1_cds_WP_000853941.1_18	40.230	261	336
WP_000155110.1	lcl|NZ_JQPR01000001.1_cds_WP_000275581.1_7	33.677	291	336
WP_000155110.1	lcl|NZ_JQPR01000111.1_cds_WP_001011675.1_2464	39.241	237	336
WP_000804582.1	lcl|NZ_JQPR01000001.1_cds_WP_061217012.1_49	99.725	364	364
WP_000804582.1	lcl|NZ_JQPR01000084.1_cds_WP_000365886.1_2131	27.020	396	364
WP_000804582.1	lcl|NZ_JQPR01000024.1_cds_WP_000895444.1_700	28.691	359	364
WP_000804582.1	lcl|NZ_JQPR01000224.1_cds_WP_001284165.1_3657	23.256	387	364
WP_000804582.1	lcl|NZ_JQPR01000084.1_cds_WP_002105949.1_2105	22.082	317	364
WP_000804582.1	lcl|NZ_JQPR01000164.1_cds_WP_061217440.1_3141	23.220	323	364
WP_000804582.1	lcl|NZ_JQPR01000023.1_cds_WP_001200127.1_693	21.552	348	364
WP_000804582.1	lcl|NZ_JQPR01000124.1_cds_WP_001253868.1_2668	22.458	236	364
WP_000037677.1	lcl|NZ_JQPR01000001.1_cds_WP_000037677.1_50	100.000	395	395
WP_000037677.1	lcl|NZ_JQPR01000064.1_cds_WP_000058902.1_1717	27.844	334	395
WP_000037677.1	lcl|NZ_JQPR01000059.1_cds_WP_000656232.1_1629	25.746	268	395
WP_000692851.1	lcl|NZ_JQPR01000001.1_cds_WP_000692851.1_51	99.587	242	242
WP_000049575.1	lcl|NZ_JQPR01000001.1_cds_WP_000049575.1_52	100.000	219	219
WP_000688060.1	lcl|NZ_JQPR01000001.1_cds_WP_000688060.1_53	100.000	272	272
WP_000114571.1	lcl|NZ_JQPR01000001.1_cds_WP_000114571.1_54	100.000	314	314
WP_000833255.1	lcl|NZ_JQPR01000001.1_cds_WP_000833255.1_55	100.000	594	594
WP_000833255.1	lcl|NZ_JQPR01000001.1_cds_WP_000373631.1_13	25.000	104	594
WP_001019760.1	lcl|NZ_JQPR01000001.1_cds_WP_001019760.1_56	100.000	179	179
WP_001019760.1	lcl|NZ_JQPR01000059.1_cds_WP_000347685.1_1627	28.169	71	179
WP_000703222.1	lcl|NZ_JQPR01000001.1_cds_WP_000703222.1_57	100.000	315	335
WP_000703222.1	lcl|NZ_JQPR01000181.1_cds_WP_000854003.1_3307	30.392	102	335
WP_000703222.1	lcl|NZ_JQPR01000109.1_cds_WP_001099038.1_2448	28.319	113	335
WP_000445586.1	lcl|NZ_JQPR01000001.1_cds_WP_000445586.1_58	100.000	416	416
WP_000513413.1	lcl|NZ_JQPR01000001.1_cds_WP_000513413.1_59	100.000	406	406
WP_000513413.1	lcl|NZ_JQPR01000001.1_cds_WP_236715453.1_29	27.160	81	406
WP_000869621.1	lcl|NZ_JQPR01000001.1_cds_WP_000869621.1_60	99.614	259	259
WP_000869621.1	lcl|NZ_JQPR01000001.1_cds_WP_000432841.1_21	26.974	152	259
WP_000869621.1	lcl|NZ_JQPR01000075.1_cds_JG85_RS09695_1928	27.869	61	259
WP_000869621.1	lcl|NZ_JQPR01000200.1_cds_WP_000667727.1_3459	26.596	94	259
WP_000377752.1	lcl|NZ_JQPR01000001.1_cds_WP_000377752.1_61	100.000	354	354
WP_000377752.1	lcl|NZ_JQPR01000023.1_cds_WP_000649923.1_636	29.268	328	354
WP_000377752.1	lcl|NZ_JQPR01000001.1_cds_WP_000723077.1_15	26.879	346	354
WP_000377752.1	lcl|NZ_JQPR01000181.1_cds_WP_000723090.1_3304	22.099	362	354
WP_000377752.1	lcl|NZ_JQPR01000330.1_cds_WP_000709511.1_4024	26.857	175	354
WP_000377752.1	lcl|NZ_JQPR01000135.1_cds_WP_000457972.1_2871	24.291	247	354
WP_000377752.1	lcl|NZ_JQPR01000001.1_cds_WP_000699347.1_6	27.717	184	354
WP_002102773.1	lcl|NZ_JQPR01000001.1_cds_WP_002102773.1_62	99.329	149	149
WP_000697617.1	lcl|NZ_JQPR01000001.1_cds_WP_000697617.1_63	100.000	313	313
WP_000697617.1	lcl|NZ_JQPR01000001.1_cds_WP_000723077.1_15	25.000	288	313
WP_000697617.1	lcl|NZ_JQPR01000039.1_cds_WP_000744700.1_1205	23.939	330	313
WP_000697617.1	lcl|NZ_JQPR01000029.1_cds_WP_000688695.1_884	30.380	158	313
WP_000697617.1	lcl|NZ_JQPR01000023.1_cds_WP_000649923.1_636	25.385	260	313
WP_000697617.1	lcl|NZ_JQPR01000181.1_cds_WP_000723090.1_3304	23.077	260	313
WP_000697617.1	lcl|NZ_JQPR01000001.1_cds_WP_000048849.1_26	22.764	123	313
WP_001005151.1	lcl|NZ_JQPR01000001.1_cds_WP_001005151.1_64	100.000	289	289
WP_001005151.1	lcl|NZ_JQPR01000181.1_cds_WP_000282884.1_3308	35.185	216	289
WP_001005151.1	lcl|NZ_JQPR01000109.1_cds_WP_001099038.1_2448	34.634	205	289
WP_001005151.1	lcl|NZ_JQPR01000181.1_cds_WP_000854003.1_3307	28.311	219	289
WP_001005151.1	lcl|NZ_JQPR01000001.1_cds_WP_002102764.1_67	34.746	118	289
WP_001005151.1	lcl|NZ_JQPR01000181.1_cds_WP_000560749.1_3309	27.604	192	289
WP_001005151.1	lcl|NZ_JQPR01000075.1_cds_WP_000868623.1_1906	31.967	122	289
WP_192504988.1	lcl|NZ_JQPR01000001.1_cds_WP_000600292.1_65	99.744	390	390
WP_192504988.1	lcl|NZ_JQPR01000083.1_cds_WP_061217266.1_2070	25.993	277	390
WP_192504988.1	lcl|NZ_JQPR01000084.1_cds_WP_001222086.1_2091	27.000	100	390
WP_192504988.1	lcl|NZ_JQPR01000034.1_cds_WP_001122451.1_1068	25.431	232	390
WP_192504988.1	lcl|NZ_JQPR01000023.1_cds_WP_061217080.1_639	34.783	69	390
WP_192504988.1	lcl|NZ_JQPR01000016.1_cds_WP_000600561.1_466	32.558	86	390
WP_002102764.1	lcl|NZ_JQPR01000001.1_cds_WP_002102764.1_67	100.000	251	251
WP_002102764.1	lcl|NZ_JQPR01000181.1_cds_WP_000560749.1_3309	32.124	193	251
WP_002102764.1	lcl|NZ_JQPR01000109.1_cds_WP_001099038.1_2448	28.155	206	251
WP_002102764.1	lcl|NZ_JQPR01000001.1_cds_WP_001005151.1_64	32.847	137	251
WP_002102764.1	lcl|NZ_JQPR01000181.1_cds_WP_000282884.1_3308	28.302	212	251
WP_002102764.1	lcl|NZ_JQPR01000075.1_cds_WP_000868623.1_1906	30.769	117	251
WP_002102764.1	lcl|NZ_JQPR01000001.1_cds_WP_002102584.1_37	29.787	94	251
WP_000862006.1	lcl|NZ_JQPR01000001.1_cds_WP_000862006.1_68	100.000	246	246
WP_000862006.1	lcl|NZ_JQPR01000001.1_cds_WP_002102767.1_45	25.568	176	246
WP_000289494.1	lcl|NZ_JQPR01000181.1_cds_WP_000289494.1_3317	100.000	421	421
WP_000289494.1	lcl|NZ_JQPR01000125.1_cds_WP_000910880.1_2683	35.686	255	421
WP_000289494.1	lcl|NZ_JQPR01000031.1_cds_WP_061217126.1_975	34.807	181	421
WP_000133173.1	lcl|NZ_JQPR01000181.1_cds_WP_000133173.1_3316	99.751	402	402
WP_002101570.1	lcl|NZ_JQPR01000181.1_cds_WP_002101570.1_3315	99.777	449	449
WP_002101539.1	lcl|NZ_JQPR01000181.1_cds_WP_002101539.1_3314	100.000	313	313
WP_001084690.1	lcl|NZ_JQPR01000181.1_cds_WP_001084690.1_3313	100.000	295	295
WP_192504989.1	lcl|NZ_JQPR01000181.1_cds_WP_061217457.1_3312	99.706	340	340
WP_000343395.1	lcl|NZ_JQPR01000181.1_cds_WP_000343395.1_3311	100.000	139	139
WP_000575178.1	lcl|NZ_JQPR01000181.1_cds_WP_061217456.1_3310	99.725	363	363
WP_000575178.1	lcl|NZ_JQPR01000001.1_cds_WP_002102582.1_33	40.785	331	363
WP_000575178.1	lcl|NZ_JQPR01000001.1_cds_WP_000701360.1_41	34.000	300	363
WP_000575178.1	lcl|NZ_JQPR01000042.1_cds_WP_000538757.1_1320	31.361	338	363
WP_000575178.1	lcl|NZ_JQPR01000044.1_cds_WP_061217166.1_1364	25.316	395	363
WP_000575178.1	lcl|NZ_JQPR01000001.1_cds_WP_000738262.1_42	25.815	368	363
WP_000575178.1	lcl|NZ_JQPR01000001.1_cds_WP_001054317.1_16	27.668	253	363
WP_000575178.1	lcl|NZ_JQPR01000001.1_cds_WP_061217011.1_35	24.340	341	363
WP_000560749.1	lcl|NZ_JQPR01000181.1_cds_WP_000560749.1_3309	100.000	265	265
WP_000560749.1	lcl|NZ_JQPR01000001.1_cds_WP_002102764.1_67	32.124	193	265
WP_000560749.1	lcl|NZ_JQPR01000001.1_cds_WP_001005151.1_64	27.660	188	265
WP_000560749.1	lcl|NZ_JQPR01000181.1_cds_WP_000854003.1_3307	30.328	244	265
WP_000560749.1	lcl|NZ_JQPR01000181.1_cds_WP_000282884.1_3308	33.019	106	265
WP_000560749.1	lcl|NZ_JQPR01000109.1_cds_WP_001099038.1_2448	23.280	189	265
WP_000282884.1	lcl|NZ_JQPR01000181.1_cds_WP_000282884.1_3308	100.000	273	273
WP_000282884.1	lcl|NZ_JQPR01000001.1_cds_WP_001005151.1_64	35.185	216	273
WP_000282884.1	lcl|NZ_JQPR01000109.1_cds_WP_001099038.1_2448	34.737	190	273
WP_000282884.1	lcl|NZ_JQPR01000181.1_cds_WP_000854003.1_3307	26.457	223	273
WP_000282884.1	lcl|NZ_JQPR01000001.1_cds_WP_002102764.1_67	28.302	212	273
WP_000282884.1	lcl|NZ_JQPR01000181.1_cds_WP_000560749.1_3309	33.019	106	273
WP_000282884.1	lcl|NZ_JQPR01000021.1_cds_WP_000262844.1_574	25.137	183	273
WP_000282884.1	lcl|NZ_JQPR01000075.1_cds_WP_000868623.1_1906	31.111	90	273
WP_000282884.1	lcl|NZ_JQPR01000001.1_cds_WP_002102584.1_37	32.941	85	273
WP_000853996.1	lcl|NZ_JQPR01000181.1_cds_WP_000854003.1_3307	99.656	582	582
WP_000853996.1	lcl|NZ_JQPR01000001.1_cds_WP_001005151.1_64	28.767	219	582
WP_000853996.1	lcl|NZ_JQPR01000181.1_cds_WP_000282884.1_3308	26.906	223	582
WP_000853996.1	lcl|NZ_JQPR01000181.1_cds_WP_000560749.1_3309	30.328	244	582
WP_000853996.1	lcl|NZ_JQPR01000109.1_cds_WP_001099038.1_2448	27.723	202	582
WP_000853996.1	lcl|NZ_JQPR01000001.1_cds_WP_000703222.1_57	30.392	102	582
WP_000853996.1	lcl|NZ_JQPR01000181.1_cds_WP_000854003.1_3307	99.656	582	582
WP_000853996.1	lcl|NZ_JQPR01000001.1_cds_WP_001005151.1_64	28.767	219	582
WP_000853996.1	lcl|NZ_JQPR01000181.1_cds_WP_000282884.1_3308	26.906	223	582
WP_000853996.1	lcl|NZ_JQPR01000181.1_cds_WP_000560749.1_3309	30.328	244	582
WP_000853996.1	lcl|NZ_JQPR01000109.1_cds_WP_001099038.1_2448	27.723	202	582
WP_000853996.1	lcl|NZ_JQPR01000001.1_cds_WP_000703222.1_57	30.392	102	582
WP_001159758.1	lcl|NZ_JQPR01000181.1_cds_WP_001159758.1_3306	100.000	186	186
WP_000642154.1	lcl|NZ_JQPR01000181.1_cds_WP_000642170.1_3305	98.366	306	306
WP_000723090.1	lcl|NZ_JQPR01000181.1_cds_WP_000723090.1_3304	100.000	336	349
WP_000723090.1	lcl|NZ_JQPR01000001.1_cds_WP_001168408.1_40	31.722	331	349
WP_000723090.1	lcl|NZ_JQPR01000001.1_cds_WP_000723077.1_15	28.097	331	349
WP_000723090.1	lcl|NZ_JQPR01000001.1_cds_WP_000699347.1_6	24.438	356	349
WP_000723090.1	lcl|NZ_JQPR01000023.1_cds_WP_000649923.1_636	27.385	325	349
WP_000723090.1	lcl|NZ_JQPR01000039.1_cds_WP_000744700.1_1205	26.269	335	349
WP_000723090.1	lcl|NZ_JQPR01000330.1_cds_WP_000709511.1_4024	26.946	334	349
WP_000723090.1	lcl|NZ_JQPR01000001.1_cds_WP_000377752.1_61	21.765	340	349
WP_000723090.1	lcl|NZ_JQPR01000029.1_cds_WP_001984071.1_904	23.373	338	349
WP_000723090.1	lcl|NZ_JQPR01000001.1_cds_WP_000412665.1_2	22.680	291	349
WP_000723090.1	lcl|NZ_JQPR01000135.1_cds_WP_000457972.1_2871	28.571	154	349
WP_000723090.1	lcl|NZ_JQPR01000001.1_cds_WP_000697617.1_63	23.077	260	349
WP_000723090.1	lcl|NZ_JQPR01000029.1_cds_WP_000688695.1_884	23.577	246	349
WP_000723090.1	lcl|NZ_JQPR01000079.1_cds_WP_001003557.1_2012	23.410	346	349
WP_192504990.1	lcl|NZ_JQPR01000181.1_cds_WP_000842260.1_3303	99.660	294	294
WP_192504990.1	lcl|NZ_JQPR01000001.1_cds_WP_000432841.1_21	31.250	160	294
WP_000878673.1	lcl|NZ_JQPR01000156.1_cds_WP_000878673.1_3095	100.000	324	324
WP_000878673.1	lcl|NZ_JQPR01000033.1_cds_WP_000394234.1_1034	23.451	226	324
WP_001114264.1	lcl|NZ_JQPR01000156.1_cds_WP_001114264.1_3094	100.000	303	303
WP_017854445.1	lcl|NZ_JQPR01000033.1_cds_WP_000394234.1_1034	98.227	282	282
WP_017854445.1	lcl|NZ_JQPR01000156.1_cds_WP_000878673.1_3095	23.894	226	282
WP_000827960.1	lcl|NZ_JQPR01000033.1_cds_WP_061217131.1_1035	99.138	464	464
