WP_000340713.1	lcl|NZ_ANIK01000093.1_cds_WP_020774736.1_3258	93.023	86	106
WP_000377752.1	lcl|NZ_ANIK01000093.1_cds_WP_020774697.1_3262	24.716	352	354
WP_000377752.1	lcl|NZ_ANIK01000017.1_cds_WP_020772548.1_917	26.457	223	354
WP_002102773.1	lcl|NZ_ANIK01000017.1_cds_WP_020772552.1_926	47.586	145	149
WP_002102773.1	lcl|NZ_ANIK01000017.1_cds_LEP1GSC194_RS04745_916	31.034	58	149
WP_000697617.1	lcl|NZ_ANIK01000017.1_cds_WP_020772546.1_925	46.774	310	313
WP_000697617.1	lcl|NZ_ANIK01000093.1_cds_WP_020774697.1_3262	23.529	289	313
WP_000697617.1	lcl|NZ_ANIK01000093.1_cds_WP_021064603.1_3289	24.907	269	313
WP_000697617.1	lcl|NZ_ANIK01000093.1_cds_WP_020774725.1_3292	24.825	286	313
WP_000697617.1	lcl|NZ_ANIK01000008.1_cds_WP_020772116.1_470	29.747	158	313
WP_000697617.1	lcl|NZ_ANIK01000071.1_cds_WP_020774296.1_2915	24.138	261	313
WP_000697617.1	lcl|NZ_ANIK01000003.1_cds_WP_020771927.1_189	25.379	264	313
WP_000697617.1	lcl|NZ_ANIK01000093.1_cds_WP_020774722.1_3265	26.772	254	313
WP_000697617.1	lcl|NZ_ANIK01000017.1_cds_WP_020772548.1_917	25.424	118	313
WP_001005151.1	lcl|NZ_ANIK01000017.1_cds_WP_020772569.1_924	37.705	305	289
WP_001005151.1	lcl|NZ_ANIK01000071.1_cds_WP_036043190.1_2919	35.514	214	289
WP_001005151.1	lcl|NZ_ANIK01000049.1_cds_WP_020773652.1_2113	32.444	225	289
WP_001005151.1	lcl|NZ_ANIK01000071.1_cds_WP_020774342.1_2918	28.440	218	289
WP_001005151.1	lcl|NZ_ANIK01000052.1_cds_WP_020773671.1_2143	31.148	122	289
WP_192504988.1	lcl|NZ_ANIK01000017.1_cds_WP_020772547.1_918	45.889	377	390
WP_192504988.1	lcl|NZ_ANIK01000003.1_cds_WP_020771948.1_71	27.090	299	390
WP_192504988.1	lcl|NZ_ANIK01000028.1_cds_WP_020772781.1_1315	23.111	225	390
WP_192504988.1	lcl|NZ_ANIK01000113.1_cds_WP_020775025.1_3638	36.232	69	390
WP_192504988.1	lcl|NZ_ANIK01000041.1_cds_WP_020773406.1_1853	32.558	86	390
WP_192504988.1	lcl|NZ_ANIK01000016.1_cds_WP_020772485.1_843	22.979	235	390
WP_192504988.1	lcl|NZ_ANIK01000113.1_cds_WP_020775052.1_3637	23.656	93	390
WP_002102764.1	lcl|NZ_ANIK01000071.1_cds_WP_017809945.1_2920	30.078	256	251
WP_002102764.1	lcl|NZ_ANIK01000049.1_cds_WP_020773652.1_2113	27.184	206	251
WP_002102764.1	lcl|NZ_ANIK01000017.1_cds_WP_020772569.1_924	37.615	109	251
WP_002102764.1	lcl|NZ_ANIK01000071.1_cds_WP_036043190.1_2919	28.972	214	251
WP_002102764.1	lcl|NZ_ANIK01000071.1_cds_WP_020774342.1_2918	24.907	269	251
WP_002102764.1	lcl|NZ_ANIK01000052.1_cds_WP_020773671.1_2143	29.104	134	251
WP_000289494.1	lcl|NZ_ANIK01000017.1_cds_WP_020772567.1_913	70.071	421	421
WP_000289494.1	lcl|NZ_ANIK01000044.1_cds_WP_020773454.1_1904	41.667	180	421
WP_000289494.1	lcl|NZ_ANIK01000045.1_cds_WP_036042201.1_2014	37.436	195	421
WP_000133173.1	lcl|NZ_ANIK01000071.1_cds_WP_036043163.1_2927	64.824	398	402
WP_002101570.1	lcl|NZ_ANIK01000071.1_cds_WP_020774327.1_2926	88.262	443	449
WP_002101539.1	lcl|NZ_ANIK01000071.1_cds_WP_020774314.1_2925	76.254	299	313
WP_001084690.1	lcl|NZ_ANIK01000071.1_cds_WP_036043161.1_2924	69.625	293	295
WP_192504989.1	lcl|NZ_ANIK01000071.1_cds_WP_020774325.1_2923	73.214	336	340
WP_000343395.1	lcl|NZ_ANIK01000071.1_cds_WP_020774356.1_2922	82.014	139	139
WP_000343395.1	lcl|NZ_ANIK01000093.1_cds_WP_017809393.1_3288	31.624	117	139
WP_000575178.1	lcl|NZ_ANIK01000071.1_cds_WP_020774368.1_2921	80.441	363	363
WP_000575178.1	lcl|NZ_ANIK01000093.1_cds_WP_020774738.1_3284	38.736	364	363
WP_000575178.1	lcl|NZ_ANIK01000026.1_cds_WP_020772644.1_1076	31.304	345	363
WP_000575178.1	lcl|NZ_ANIK01000093.1_cds_WP_020774735.1_3300	27.557	352	363
WP_000575178.1	lcl|NZ_ANIK01000047.1_cds_WP_020773626.1_2072	24.479	384	363
WP_000575178.1	lcl|NZ_ANIK01000093.1_cds_WP_020774719.1_3293	29.675	246	363
WP_000560749.1	lcl|NZ_ANIK01000071.1_cds_WP_017809945.1_2920	36.905	252	265
WP_000560749.1	lcl|NZ_ANIK01000071.1_cds_WP_020774342.1_2918	27.626	257	265
WP_000560749.1	lcl|NZ_ANIK01000017.1_cds_WP_020772569.1_924	29.703	202	265
WP_000560749.1	lcl|NZ_ANIK01000049.1_cds_WP_020773652.1_2113	23.280	189	265
WP_000560749.1	lcl|NZ_ANIK01000071.1_cds_WP_036043190.1_2919	31.858	113	265
WP_000282884.1	lcl|NZ_ANIK01000071.1_cds_WP_036043190.1_2919	71.004	269	273
WP_000282884.1	lcl|NZ_ANIK01000049.1_cds_WP_020773652.1_2113	32.804	189	273
WP_000282884.1	lcl|NZ_ANIK01000071.1_cds_WP_020774342.1_2918	27.094	203	273
WP_000282884.1	lcl|NZ_ANIK01000017.1_cds_WP_020772569.1_924	28.017	232	273
WP_000282884.1	lcl|NZ_ANIK01000118.1_cds_WP_331272525.1_3816	24.590	183	273
WP_000282884.1	lcl|NZ_ANIK01000052.1_cds_WP_020773671.1_2143	31.111	90	273
WP_000282884.1	lcl|NZ_ANIK01000064.1_cds_WP_017809016.1_2599	34.737	95	273
WP_000853996.1	lcl|NZ_ANIK01000071.1_cds_WP_020774342.1_2918	56.250	592	582
WP_000853996.1	lcl|NZ_ANIK01000017.1_cds_WP_020772569.1_924	38.211	123	582
WP_000853996.1	lcl|NZ_ANIK01000071.1_cds_WP_036043190.1_2919	27.064	218	582
WP_000853996.1	lcl|NZ_ANIK01000049.1_cds_WP_020773652.1_2113	25.389	193	582
WP_000853996.1	lcl|NZ_ANIK01000071.1_cds_WP_017809945.1_2920	26.596	188	582
WP_000853996.1	lcl|NZ_ANIK01000064.1_cds_WP_017809016.1_2599	28.070	114	582
WP_000853996.1	lcl|NZ_ANIK01000071.1_cds_WP_020774342.1_2918	56.250	592	582
WP_000853996.1	lcl|NZ_ANIK01000017.1_cds_WP_020772569.1_924	38.211	123	582
WP_000853996.1	lcl|NZ_ANIK01000071.1_cds_WP_036043190.1_2919	27.064	218	582
WP_000853996.1	lcl|NZ_ANIK01000049.1_cds_WP_020773652.1_2113	25.389	193	582
WP_000853996.1	lcl|NZ_ANIK01000071.1_cds_WP_017809945.1_2920	26.596	188	582
WP_000853996.1	lcl|NZ_ANIK01000064.1_cds_WP_017809016.1_2599	28.070	114	582
WP_001159758.1	lcl|NZ_ANIK01000071.1_cds_WP_020774359.1_2917	84.409	186	186
WP_001159758.1	lcl|NZ_ANIK01000093.1_cds_WP_020774695.1_3286	41.111	180	186
WP_000642154.1	lcl|NZ_ANIK01000071.1_cds_WP_020774394.1_2916	80.392	306	306
WP_000723090.1	lcl|NZ_ANIK01000071.1_cds_WP_020774296.1_2915	91.369	336	349
WP_000723090.1	lcl|NZ_ANIK01000093.1_cds_WP_020774697.1_3262	30.539	334	349
WP_000723090.1	lcl|NZ_ANIK01000120.1_cds_WP_020775260.1_3859	28.571	350	349
WP_000723090.1	lcl|NZ_ANIK01000113.1_cds_WP_020775061.1_3635	28.182	330	349
WP_000723090.1	lcl|NZ_ANIK01000093.1_cds_WP_020774725.1_3292	27.381	336	349
WP_000723090.1	lcl|NZ_ANIK01000003.1_cds_WP_020771927.1_189	25.672	335	349
WP_000723090.1	lcl|NZ_ANIK01000052.1_cds_WP_036042477.1_2193	26.048	334	349
WP_000723090.1	lcl|NZ_ANIK01000017.1_cds_WP_020772564.1_927	24.348	345	349
WP_000723090.1	lcl|NZ_ANIK01000093.1_cds_WP_020774692.1_3259	23.264	288	349
WP_000723090.1	lcl|NZ_ANIK01000093.1_cds_WP_021064603.1_3289	25.573	262	349
WP_000723090.1	lcl|NZ_ANIK01000017.1_cds_WP_020772548.1_917	27.309	249	349
WP_000723090.1	lcl|NZ_ANIK01000093.1_cds_WP_020774722.1_3265	24.024	333	349
WP_000723090.1	lcl|NZ_ANIK01000093.1_cds_WP_017809394.1_3287	23.006	326	349
WP_000723090.1	lcl|NZ_ANIK01000016.1_cds_WP_020772455.1_821	29.870	154	349
WP_000723090.1	lcl|NZ_ANIK01000052.1_cds_WP_017808832.1_2182	23.373	338	349
WP_000723090.1	lcl|NZ_ANIK01000017.1_cds_WP_020772546.1_925	23.256	258	349
WP_000723090.1	lcl|NZ_ANIK01000003.1_cds_WP_020771874.1_100	27.723	202	349
WP_000723090.1	lcl|NZ_ANIK01000008.1_cds_WP_020772116.1_470	21.739	345	349
WP_000723090.1	lcl|NZ_ANIK01000114.1_cds_WP_020775079.1_3650	28.169	142	349
WP_192504990.1	lcl|NZ_ANIK01000071.1_cds_WP_020774369.1_2914	88.095	294	294
WP_192504990.1	lcl|NZ_ANIK01000093.1_cds_WP_020774727.1_3297	31.638	177	294
WP_192504990.1	lcl|NZ_ANIK01000093.1_cds_WP_021064582.1_3263	26.486	185	294
WP_000878673.1	lcl|NZ_ANIK01000071.1_cds_WP_020774310.1_2913	76.235	324	324
WP_000878673.1	lcl|NZ_ANIK01000071.1_cds_WP_017808482.1_2911	26.374	182	324
WP_001114264.1	lcl|NZ_ANIK01000071.1_cds_WP_020774382.1_2912	72.787	305	303
WP_017854445.1	lcl|NZ_ANIK01000071.1_cds_WP_017808482.1_2911	75.887	282	282
WP_017854445.1	lcl|NZ_ANIK01000071.1_cds_WP_020774310.1_2913	24.038	208	282
WP_000827960.1	lcl|NZ_ANIK01000071.1_cds_WP_020774284.1_2910	82.974	464	464
