WP_000340713.1	lcl|NZ_AOHC02000052.1_cds_WP_003009553.1_390	91.860	86	106
WP_000833255.1	lcl|NZ_AOHC02000052.1_cds_WP_003009523.1_338	22.222	549	594
WP_001019760.1	lcl|NZ_AOHC02000052.1_cds_WP_003009741.1_358	30.435	115	179
WP_001019760.1	lcl|NZ_AOHC02000021.1_cds_WP_155119637.1_2541	30.682	88	179
WP_001019760.1	lcl|NZ_AOHC02000036.1_cds_WP_003003758.1_1555	19.469	113	179
WP_000703222.1	lcl|NZ_AOHC02000052.1_cds_WP_003009310.1_320	33.333	114	335
WP_000703222.1	lcl|NZ_AOHC02000042.1_cds_WP_003006981.1_692	26.380	163	335
WP_000445586.1	lcl|NZ_AOHC02000052.1_cds_WP_003009592.1_372	28.321	399	416
WP_000445586.1	lcl|NZ_AOHC02000052.1_cds_WP_003009636.1_366	23.969	388	416
WP_000445586.1	lcl|NZ_AOHC02000052.1_cds_WP_003009848.1_374	28.643	199	416
WP_000869621.1	lcl|NZ_AOHC02000052.1_cds_WP_003009633.1_324	49.219	256	259
WP_000869621.1	lcl|NZ_AOHC02000052.1_cds_WP_003009576.1_351	37.097	62	259
WP_000869621.1	lcl|NZ_AOHC02000052.1_cds_WP_003009795.1_385	21.028	214	259
WP_000869621.1	lcl|NZ_AOHC02000012.1_cds_WP_002995065.1_3279	34.211	38	259
WP_000869621.1	lcl|NZ_AOHC02000041.1_cds_WP_080634587.1_1028	27.869	61	259
WP_000377752.1	lcl|NZ_AOHC02000052.1_cds_WP_003009712.1_323	46.471	340	354
WP_000377752.1	lcl|NZ_AOHC02000029.1_cds_WP_003001880.1_1909	29.179	329	354
WP_000377752.1	lcl|NZ_AOHC02000052.1_cds_WP_003009573.1_356	27.760	317	354
WP_000377752.1	lcl|NZ_AOHC02000052.1_cds_WP_003009724.1_294	22.753	356	354
WP_000377752.1	lcl|NZ_AOHC02000052.1_cds_WP_003009535.1_386	25.714	350	354
WP_000377752.1	lcl|NZ_AOHC02000029.1_cds_WP_003001945.1_1861	26.857	175	354
WP_000377752.1	lcl|NZ_AOHC02000041.1_cds_WP_003006680.1_1039	27.027	222	354
WP_000377752.1	lcl|NZ_AOHC02000052.1_cds_WP_003009508.1_311	26.009	223	354
WP_000377752.1	lcl|NZ_AOHC02000029.1_cds_WP_036095984.1_1851	23.780	328	354
WP_002102773.1	lcl|NZ_AOHC02000052.1_cds_WP_036096998.1_322	47.260	146	149
WP_000697617.1	lcl|NZ_AOHC02000052.1_cds_WP_003009407.1_321	45.806	310	313
WP_000697617.1	lcl|NZ_AOHC02000052.1_cds_WP_003009535.1_386	24.315	292	313
WP_000697617.1	lcl|NZ_AOHC02000052.1_cds_WP_003009398.1_359	22.182	275	313
WP_000697617.1	lcl|NZ_AOHC02000052.1_cds_WP_003009573.1_356	23.776	286	313
WP_000697617.1	lcl|NZ_AOHC02000041.1_cds_WP_036096523.1_942	30.380	158	313
WP_000697617.1	lcl|NZ_AOHC02000052.1_cds_WP_003009724.1_294	24.615	260	313
WP_000697617.1	lcl|NZ_AOHC02000037.1_cds_WP_003004626.1_1370	24.012	329	313
WP_000697617.1	lcl|NZ_AOHC02000052.1_cds_WP_003009505.1_383	26.772	254	313
WP_001005151.1	lcl|NZ_AOHC02000052.1_cds_WP_003009310.1_320	36.755	302	289
WP_001005151.1	lcl|NZ_AOHC02000052.1_cds_WP_003009471.1_298	34.742	213	289
WP_001005151.1	lcl|NZ_AOHC02000042.1_cds_WP_003006981.1_692	31.858	226	289
WP_001005151.1	lcl|NZ_AOHC02000052.1_cds_WP_036096929.1_297	27.757	263	289
WP_001005151.1	lcl|NZ_AOHC02000029.1_cds_WP_003001955.1_1821	31.967	122	289
WP_192504988.1	lcl|NZ_AOHC02000052.1_cds_WP_003009765.1_314	48.168	382	390
WP_192504988.1	lcl|NZ_AOHC02000037.1_cds_WP_003004579.1_1489	26.354	277	390
WP_192504988.1	lcl|NZ_AOHC02000052.1_cds_LEP1GSC060_RS16840_312	52.459	61	390
WP_192504988.1	lcl|NZ_AOHC02000016.1_cds_WP_002996996.1_2768	23.111	225	390
WP_192504988.1	lcl|NZ_AOHC02000029.1_cds_WP_003001906.1_1912	36.232	69	390
WP_192504988.1	lcl|NZ_AOHC02000046.1_cds_WP_003007788.1_610	26.380	163	390
WP_002102764.1	lcl|NZ_AOHC02000052.1_cds_WP_003009932.1_299	31.250	208	251
WP_002102764.1	lcl|NZ_AOHC02000042.1_cds_WP_003006981.1_692	27.962	211	251
WP_002102764.1	lcl|NZ_AOHC02000052.1_cds_WP_003009310.1_320	41.111	90	251
WP_002102764.1	lcl|NZ_AOHC02000052.1_cds_WP_003009471.1_298	29.108	213	251
WP_002102764.1	lcl|NZ_AOHC02000052.1_cds_WP_036096929.1_297	24.907	269	251
WP_002102764.1	lcl|NZ_AOHC02000029.1_cds_WP_003001955.1_1821	29.104	134	251
WP_000289494.1	lcl|NZ_AOHC02000052.1_cds_WP_003009336.1_307	69.359	421	421
WP_000289494.1	lcl|NZ_AOHC02000008.1_cds_LEP1GSC060_RS00810_3482	40.110	182	421
WP_000289494.1	lcl|NZ_AOHC02000041.1_cds_WP_003006760.1_816	35.912	181	421
WP_000133173.1	lcl|NZ_AOHC02000052.1_cds_WP_003009476.1_306	64.573	398	402
WP_002101570.1	lcl|NZ_AOHC02000052.1_cds_WP_003009808.1_305	88.713	443	449
WP_002101539.1	lcl|NZ_AOHC02000052.1_cds_WP_003009413.1_304	75.920	299	313
WP_001084690.1	lcl|NZ_AOHC02000052.1_cds_WP_003009872.1_303	70.748	294	295
WP_192504989.1	lcl|NZ_AOHC02000052.1_cds_WP_003009375.1_302	73.512	336	340
WP_000343395.1	lcl|NZ_AOHC02000052.1_cds_WP_036096931.1_301	83.453	139	139
WP_000343395.1	lcl|NZ_AOHC02000052.1_cds_WP_036096962.1_360	31.496	127	139
WP_000575178.1	lcl|NZ_AOHC02000052.1_cds_WP_003009532.1_300	82.369	363	363
WP_000575178.1	lcl|NZ_AOHC02000052.1_cds_WP_003009401.1_365	37.912	364	363
WP_000575178.1	lcl|NZ_AOHC02000023.1_cds_WP_002999813.1_2214	31.304	345	363
WP_000575178.1	lcl|NZ_AOHC02000052.1_cds_WP_036096948.1_348	32.400	250	363
WP_000575178.1	lcl|NZ_AOHC02000012.1_cds_WP_036095202.1_3274	24.479	384	363
WP_000575178.1	lcl|NZ_AOHC02000052.1_cds_WP_003009662.1_355	29.268	246	363
WP_000560749.1	lcl|NZ_AOHC02000052.1_cds_WP_003009932.1_299	38.261	230	265
WP_000560749.1	lcl|NZ_AOHC02000052.1_cds_WP_003009310.1_320	37.288	118	265
WP_000560749.1	lcl|NZ_AOHC02000052.1_cds_WP_036096929.1_297	26.070	257	265
WP_000560749.1	lcl|NZ_AOHC02000042.1_cds_WP_003006981.1_692	21.762	193	265
WP_000560749.1	lcl|NZ_AOHC02000052.1_cds_WP_003009471.1_298	33.333	105	265
WP_000560749.1	lcl|NZ_AOHC02000036.1_cds_WP_003003866.1_1570	30.075	133	265
WP_000282884.1	lcl|NZ_AOHC02000052.1_cds_WP_003009471.1_298	72.015	268	273
WP_000282884.1	lcl|NZ_AOHC02000052.1_cds_WP_003009310.1_320	27.519	258	273
WP_000282884.1	lcl|NZ_AOHC02000052.1_cds_WP_036096929.1_297	27.586	203	273
WP_000282884.1	lcl|NZ_AOHC02000042.1_cds_WP_003006981.1_692	31.443	194	273
WP_000282884.1	lcl|NZ_AOHC02000013.1_cds_WP_338041942.1_3089	25.137	183	273
WP_000282884.1	lcl|NZ_AOHC02000052.1_cds_WP_003009932.1_299	25.641	195	273
WP_000282884.1	lcl|NZ_AOHC02000029.1_cds_WP_003001955.1_1821	31.111	90	273
WP_000282884.1	lcl|NZ_AOHC02000014.1_cds_WP_002996015.1_2886	33.645	107	273
WP_000853996.1	lcl|NZ_AOHC02000052.1_cds_WP_036096929.1_297	56.492	593	582
WP_000853996.1	lcl|NZ_AOHC02000052.1_cds_WP_003009310.1_320	36.508	126	582
WP_000853996.1	lcl|NZ_AOHC02000052.1_cds_WP_003009471.1_298	26.606	218	582
WP_000853996.1	lcl|NZ_AOHC02000052.1_cds_WP_003009932.1_299	25.475	263	582
WP_000853996.1	lcl|NZ_AOHC02000042.1_cds_WP_003006981.1_692	26.289	194	582
WP_000853996.1	lcl|NZ_AOHC02000052.1_cds_WP_036096929.1_297	56.492	593	582
WP_000853996.1	lcl|NZ_AOHC02000052.1_cds_WP_003009310.1_320	36.508	126	582
WP_000853996.1	lcl|NZ_AOHC02000052.1_cds_WP_003009471.1_298	26.606	218	582
WP_000853996.1	lcl|NZ_AOHC02000052.1_cds_WP_003009932.1_299	25.475	263	582
WP_000853996.1	lcl|NZ_AOHC02000042.1_cds_WP_003006981.1_692	26.289	194	582
WP_001159758.1	lcl|NZ_AOHC02000052.1_cds_WP_003009748.1_296	82.258	186	186
WP_001159758.1	lcl|NZ_AOHC02000052.1_cds_WP_003009729.1_363	41.111	180	186
WP_000642154.1	lcl|NZ_AOHC02000052.1_cds_WP_003009327.1_295	80.719	306	306
WP_000723090.1	lcl|NZ_AOHC02000052.1_cds_WP_003009724.1_294	90.774	336	349
WP_000723090.1	lcl|NZ_AOHC02000052.1_cds_WP_003009535.1_386	30.448	335	349
WP_000723090.1	lcl|NZ_AOHC02000052.1_cds_WP_003009573.1_356	28.571	336	349
WP_000723090.1	lcl|NZ_AOHC02000029.1_cds_WP_003001880.1_1909	26.888	331	349
WP_000723090.1	lcl|NZ_AOHC02000041.1_cds_WP_003006680.1_1039	28.286	350	349
WP_000723090.1	lcl|NZ_AOHC02000037.1_cds_WP_003004626.1_1370	25.672	335	349
WP_000723090.1	lcl|NZ_AOHC02000029.1_cds_WP_003001945.1_1861	26.347	334	349
WP_000723090.1	lcl|NZ_AOHC02000052.1_cds_WP_003009712.1_323	23.353	334	349
WP_000723090.1	lcl|NZ_AOHC02000052.1_cds_WP_003009505.1_383	23.193	332	349
WP_000723090.1	lcl|NZ_AOHC02000052.1_cds_WP_003009508.1_311	26.908	249	349
WP_000723090.1	lcl|NZ_AOHC02000052.1_cds_WP_003009398.1_359	25.391	256	349
WP_000723090.1	lcl|NZ_AOHC02000052.1_cds_WP_003009527.1_389	22.887	284	349
WP_000723090.1	lcl|NZ_AOHC02000029.1_cds_WP_036095984.1_1851	24.412	340	349
WP_000723090.1	lcl|NZ_AOHC02000052.1_cds_WP_003009665.1_361	22.699	326	349
WP_000723090.1	lcl|NZ_AOHC02000021.1_cds_WP_002999205.1_2509	29.221	154	349
WP_000723090.1	lcl|NZ_AOHC02000037.1_cds_WP_003004896.1_1460	29.208	202	349
WP_000723090.1	lcl|NZ_AOHC02000052.1_cds_WP_003009407.1_321	23.552	259	349
WP_000723090.1	lcl|NZ_AOHC02000012.1_cds_WP_002995526.1_3383	28.873	142	349
WP_000723090.1	lcl|NZ_AOHC02000041.1_cds_WP_036096523.1_942	22.581	248	349
WP_192504990.1	lcl|NZ_AOHC02000052.1_cds_WP_003009449.1_293	88.095	294	294
WP_192504990.1	lcl|NZ_AOHC02000052.1_cds_WP_003009576.1_351	29.130	230	294
WP_192504990.1	lcl|NZ_AOHC02000052.1_cds_WP_003009795.1_385	26.630	184	294
WP_000878673.1	lcl|NZ_AOHC02000052.1_cds_WP_003009876.1_292	72.840	324	324
WP_000878673.1	lcl|NZ_AOHC02000052.1_cds_WP_003009886.1_290	26.804	194	324
WP_001114264.1	lcl|NZ_AOHC02000052.1_cds_WP_003009525.1_291	70.550	309	303
WP_017854445.1	lcl|NZ_AOHC02000052.1_cds_WP_003009886.1_290	75.532	282	282
WP_017854445.1	lcl|NZ_AOHC02000052.1_cds_WP_003009876.1_292	25.140	179	282
WP_000827960.1	lcl|NZ_AOHC02000052.1_cds_WP_036096920.1_289	82.900	462	464
