WP_000340713.1	lcl|NZ_AFLQ01000047.1_cds_WP_000340713.1_3445	100.000	86	106
WP_000037677.1	lcl|NZ_AFLQ01000319.1_cds_WP_000656232.1_82	25.746	268	395
WP_000692851.1	lcl|NZ_AFLQ01000047.1_cds_WP_002113491.1_3408	100.000	233	242
WP_000049575.1	lcl|NZ_AFLQ01000047.1_cds_WP_000049575.1_3407	100.000	219	219
WP_000688060.1	lcl|NZ_AFLQ01000047.1_cds_WP_000688060.1_3406	100.000	272	272
WP_000114571.1	lcl|NZ_AFLQ01000047.1_cds_WP_000114571.1_3405	100.000	314	314
WP_000833255.1	lcl|NZ_AFLQ01000047.1_cds_WP_000833255.1_3404	100.000	594	594
WP_000833255.1	lcl|NZ_AFLQ01000047.1_cds_WP_000373631.1_3433	25.000	104	594
WP_001019760.1	lcl|NZ_AFLQ01000047.1_cds_WP_001019760.1_3403	100.000	179	179
WP_001019760.1	lcl|NZ_AFLQ01000319.1_cds_WP_000347683.1_80	29.577	71	179
WP_000703222.1	lcl|NZ_AFLQ01000047.1_cds_WP_000703222.1_3402	100.000	315	335
WP_000703222.1	lcl|NZ_AFLQ01000308.1_cds_WP_000854003.1_259	30.392	102	335
WP_000703222.1	lcl|NZ_AFLQ01000235.1_cds_WP_001099033.1_474	28.319	113	335
WP_000445586.1	lcl|NZ_AFLQ01000047.1_cds_WP_000445586.1_3401	100.000	416	416
WP_000513413.1	lcl|NZ_AFLQ01000047.1_cds_WP_000513413.1_3400	100.000	406	406
WP_000869621.1	lcl|NZ_AFLQ01000047.1_cds_WP_000869621.1_3399	99.614	259	259
WP_000869621.1	lcl|NZ_AFLQ01000047.1_cds_WP_000432840.1_3426	26.974	152	259
WP_000869621.1	lcl|NZ_AFLQ01000095.1_cds_WP_000805359.1_2367	28.333	60	259
WP_000869621.1	lcl|NZ_AFLQ01000170.1_cds_WP_000667727.1_1295	26.596	94	259
WP_000377752.1	lcl|NZ_AFLQ01000047.1_cds_WP_000377753.1_3398	99.718	354	354
WP_000377752.1	lcl|NZ_AFLQ01000136.1_cds_WP_000649923.1_2017	29.268	328	354
WP_000377752.1	lcl|NZ_AFLQ01000047.1_cds_WP_000723077.1_3431	26.879	346	354
WP_000377752.1	lcl|NZ_AFLQ01000308.1_cds_WP_000723094.1_262	22.376	362	354
WP_000377752.1	lcl|NZ_AFLQ01000326.1_cds_WP_000709511.1_21	26.857	175	354
WP_000377752.1	lcl|NZ_AFLQ01000049.1_cds_WP_000457972.1_3383	24.291	247	354
WP_000377752.1	lcl|NZ_AFLQ01000047.1_cds_WP_000699347.1_3440	27.717	184	354
WP_000377752.1	lcl|NZ_AFLQ01000047.1_cds_WP_203232954.1_3397	100.000	19	354
WP_002102773.1	lcl|NZ_AFLQ01000047.1_cds_WP_203232954.1_3397	99.329	149	149
WP_000697617.1	lcl|NZ_AFLQ01000047.1_cds_WP_000697617.1_3396	100.000	313	313
WP_000697617.1	lcl|NZ_AFLQ01000047.1_cds_WP_000723077.1_3431	25.000	288	313
WP_000697617.1	lcl|NZ_AFLQ01000051.1_cds_WP_000744700.1_3303	23.939	330	313
WP_000697617.1	lcl|NZ_AFLQ01000074.1_cds_WP_000688695.1_2800	30.380	158	313
WP_000697617.1	lcl|NZ_AFLQ01000136.1_cds_WP_000649923.1_2017	25.385	260	313
WP_000697617.1	lcl|NZ_AFLQ01000308.1_cds_WP_000723094.1_262	23.462	260	313
WP_000697617.1	lcl|NZ_AFLQ01000047.1_cds_WP_000048849.1_3421	22.764	123	313
WP_001005151.1	lcl|NZ_AFLQ01000047.1_cds_WP_001005151.1_3395	100.000	289	289
WP_001005151.1	lcl|NZ_AFLQ01000308.1_cds_WP_000282884.1_258	35.185	216	289
WP_001005151.1	lcl|NZ_AFLQ01000235.1_cds_WP_001099033.1_474	33.659	205	289
WP_001005151.1	lcl|NZ_AFLQ01000308.1_cds_WP_000854003.1_259	28.311	219	289
WP_001005151.1	lcl|NZ_AFLQ01000047.1_cds_WP_002102764.1_3392	34.746	118	289
WP_001005151.1	lcl|NZ_AFLQ01000308.1_cds_WP_000560749.1_257	27.604	192	289
WP_001005151.1	lcl|NZ_AFLQ01000095.1_cds_WP_000868621.1_2345	31.967	122	289
WP_192504988.1	lcl|NZ_AFLQ01000047.1_cds_WP_000600292.1_3394	99.744	390	390
WP_192504988.1	lcl|NZ_AFLQ01000087.1_cds_WP_000512769.1_2661	26.354	277	390
WP_192504988.1	lcl|NZ_AFLQ01000043.1_cds_WP_001222086.1_3641	27.000	100	390
WP_192504988.1	lcl|NZ_AFLQ01000148.1_cds_WP_001122447.1_1664	25.431	232	390
WP_192504988.1	lcl|NZ_AFLQ01000136.1_cds_WP_000658621.1_2014	34.783	69	390
WP_192504988.1	lcl|NZ_AFLQ01000091.1_cds_WP_000600561.1_2454	32.558	86	390
WP_002102764.1	lcl|NZ_AFLQ01000047.1_cds_WP_002102764.1_3392	100.000	251	251
WP_002102764.1	lcl|NZ_AFLQ01000308.1_cds_WP_000560749.1_257	32.124	193	251
WP_002102764.1	lcl|NZ_AFLQ01000235.1_cds_WP_001099033.1_474	29.126	206	251
WP_002102764.1	lcl|NZ_AFLQ01000047.1_cds_WP_001005151.1_3395	32.847	137	251
WP_002102764.1	lcl|NZ_AFLQ01000308.1_cds_WP_000282884.1_258	28.302	212	251
WP_002102764.1	lcl|NZ_AFLQ01000095.1_cds_WP_000868621.1_2345	30.769	117	251
WP_000862006.1	lcl|NZ_AFLQ01000047.1_cds_WP_000862006.1_3391	100.000	246	246
WP_000862006.1	lcl|NZ_AFLQ01000047.1_cds_WP_002102767.1_3414	25.568	176	246
WP_000289494.1	lcl|NZ_AFLQ01000308.1_cds_WP_000289495.1_249	99.762	421	421
WP_000289494.1	lcl|NZ_AFLQ01000065.1_cds_WP_000910880.1_2931	35.686	255	421
WP_000289494.1	lcl|NZ_AFLQ01000045.1_cds_WP_000555541.1_3508	34.807	181	421
WP_000133173.1	lcl|NZ_AFLQ01000308.1_cds_WP_000133173.1_250	99.751	402	402
WP_002101570.1	lcl|NZ_AFLQ01000308.1_cds_WP_000602010.1_251	99.555	449	449
WP_002101539.1	lcl|NZ_AFLQ01000308.1_cds_WP_000242003.1_252	99.042	313	313
WP_001084690.1	lcl|NZ_AFLQ01000308.1_cds_WP_001084690.1_253	100.000	295	295
WP_192504989.1	lcl|NZ_AFLQ01000308.1_cds_WP_000876107.1_254	89.412	340	340
WP_000343395.1	lcl|NZ_AFLQ01000308.1_cds_WP_000343541.1_255	92.754	138	139
WP_000575178.1	lcl|NZ_AFLQ01000308.1_cds_WP_000575187.1_256	96.419	363	363
WP_000575178.1	lcl|NZ_AFLQ01000047.1_cds_WP_001154829.1_3418	32.317	328	363
WP_000575178.1	lcl|NZ_AFLQ01000165.1_cds_WP_000538758.1_1371	31.361	338	363
WP_000575178.1	lcl|NZ_AFLQ01000270.1_cds_WP_001281957.1_354	25.063	395	363
WP_000575178.1	lcl|NZ_AFLQ01000047.1_cds_WP_000738263.1_3417	25.815	368	363
WP_000575178.1	lcl|NZ_AFLQ01000047.1_cds_WP_001054317.1_3430	27.668	253	363
WP_000560749.1	lcl|NZ_AFLQ01000308.1_cds_WP_000560749.1_257	100.000	265	265
WP_000560749.1	lcl|NZ_AFLQ01000047.1_cds_WP_002102764.1_3392	32.124	193	265
WP_000560749.1	lcl|NZ_AFLQ01000047.1_cds_WP_001005151.1_3395	27.660	188	265
WP_000560749.1	lcl|NZ_AFLQ01000308.1_cds_WP_000854003.1_259	30.328	244	265
WP_000560749.1	lcl|NZ_AFLQ01000308.1_cds_WP_000282884.1_258	33.019	106	265
WP_000560749.1	lcl|NZ_AFLQ01000235.1_cds_WP_001099033.1_474	22.751	189	265
WP_000282884.1	lcl|NZ_AFLQ01000308.1_cds_WP_000282884.1_258	100.000	273	273
WP_000282884.1	lcl|NZ_AFLQ01000047.1_cds_WP_001005151.1_3395	35.185	216	273
WP_000282884.1	lcl|NZ_AFLQ01000235.1_cds_WP_001099033.1_474	34.211	190	273
WP_000282884.1	lcl|NZ_AFLQ01000308.1_cds_WP_000854003.1_259	26.457	223	273
WP_000282884.1	lcl|NZ_AFLQ01000047.1_cds_WP_002102764.1_3392	28.302	212	273
WP_000282884.1	lcl|NZ_AFLQ01000308.1_cds_WP_000560749.1_257	33.019	106	273
WP_000282884.1	lcl|NZ_AFLQ01000144.1_cds_WP_000262844.1_1767	25.137	183	273
WP_000282884.1	lcl|NZ_AFLQ01000095.1_cds_WP_000868621.1_2345	31.111	90	273
WP_000853996.1	lcl|NZ_AFLQ01000308.1_cds_WP_000854003.1_259	99.656	582	582
WP_000853996.1	lcl|NZ_AFLQ01000047.1_cds_WP_001005151.1_3395	28.767	219	582
WP_000853996.1	lcl|NZ_AFLQ01000308.1_cds_WP_000282884.1_258	26.906	223	582
WP_000853996.1	lcl|NZ_AFLQ01000308.1_cds_WP_000560749.1_257	30.328	244	582
WP_000853996.1	lcl|NZ_AFLQ01000235.1_cds_WP_001099033.1_474	27.723	202	582
WP_000853996.1	lcl|NZ_AFLQ01000047.1_cds_WP_000703222.1_3402	30.392	102	582
WP_000853996.1	lcl|NZ_AFLQ01000308.1_cds_WP_000854003.1_259	99.656	582	582
WP_000853996.1	lcl|NZ_AFLQ01000047.1_cds_WP_001005151.1_3395	28.767	219	582
WP_000853996.1	lcl|NZ_AFLQ01000308.1_cds_WP_000282884.1_258	26.906	223	582
WP_000853996.1	lcl|NZ_AFLQ01000308.1_cds_WP_000560749.1_257	30.328	244	582
WP_000853996.1	lcl|NZ_AFLQ01000235.1_cds_WP_001099033.1_474	27.723	202	582
WP_000853996.1	lcl|NZ_AFLQ01000047.1_cds_WP_000703222.1_3402	30.392	102	582
WP_001159758.1	lcl|NZ_AFLQ01000308.1_cds_WP_001159758.1_260	100.000	186	186
WP_000642154.1	lcl|NZ_AFLQ01000308.1_cds_WP_000642152.1_261	97.386	306	306
WP_000723090.1	lcl|NZ_AFLQ01000308.1_cds_WP_000723094.1_262	99.702	336	349
WP_000723090.1	lcl|NZ_AFLQ01000047.1_cds_WP_000723077.1_3431	28.097	331	349
WP_000723090.1	lcl|NZ_AFLQ01000047.1_cds_WP_000699347.1_3440	24.438	356	349
WP_000723090.1	lcl|NZ_AFLQ01000136.1_cds_WP_000649923.1_2017	27.385	325	349
WP_000723090.1	lcl|NZ_AFLQ01000051.1_cds_WP_000744700.1_3303	26.269	335	349
WP_000723090.1	lcl|NZ_AFLQ01000326.1_cds_WP_000709511.1_21	26.946	334	349
WP_000723090.1	lcl|NZ_AFLQ01000047.1_cds_WP_000377753.1_3398	21.765	340	349
WP_000723090.1	lcl|NZ_AFLQ01000074.1_cds_WP_001984071.1_2820	23.373	338	349
WP_000723090.1	lcl|NZ_AFLQ01000047.1_cds_WP_000412665.1_3444	22.680	291	349
WP_000723090.1	lcl|NZ_AFLQ01000049.1_cds_WP_000457972.1_3383	28.571	154	349
WP_000723090.1	lcl|NZ_AFLQ01000047.1_cds_WP_000697617.1_3396	23.077	260	349
WP_000723090.1	lcl|NZ_AFLQ01000074.1_cds_WP_000688695.1_2800	23.577	246	349
WP_000723090.1	lcl|NZ_AFLQ01000149.1_cds_WP_001003558.1_1655	24.419	344	349
WP_192504990.1	lcl|NZ_AFLQ01000308.1_cds_WP_000842260.1_263	99.660	294	294
WP_192504990.1	lcl|NZ_AFLQ01000047.1_cds_WP_000432840.1_3426	31.250	160	294
WP_000878673.1	lcl|NZ_AFLQ01000308.1_cds_WP_000878674.1_264	99.691	324	324
WP_000878673.1	lcl|NZ_AFLQ01000308.1_cds_WP_000394233.1_266	23.451	226	324
WP_001114264.1	lcl|NZ_AFLQ01000308.1_cds_WP_001114270.1_265	99.340	303	303
WP_017854445.1	lcl|NZ_AFLQ01000308.1_cds_WP_000394233.1_266	98.227	282	282
WP_017854445.1	lcl|NZ_AFLQ01000308.1_cds_WP_000878674.1_264	23.894	226	282
WP_000827960.1	lcl|NZ_AFLQ01000308.1_cds_WP_000827971.1_267	99.353	464	464
