WP_000340713.1	lcl|NZ_JADDXO010000032.1_cds_WP_002725873.1_2287	90.698	86	106
WP_000804582.1	lcl|NZ_JADDXO010000205.1_cds_WP_002751653.1_1487	23.214	224	364
WP_000804582.1	lcl|NZ_JADDXO010000238.1_cds_WP_061208728.1_1938	25.000	144	364
WP_000037677.1	lcl|NZ_JADDXO010000054.1_cds_WP_061208039.1_2568	32.353	374	395
WP_000037677.1	lcl|NZ_JADDXO010000019.1_cds_WP_228005257.1_1381	28.743	334	395
WP_000037677.1	lcl|NZ_JADDXO010000023.1_cds_WP_061208347.1_1950	24.254	268	395
WP_000049575.1	lcl|NZ_JADDXO010000054.1_cds_WP_235590276.1_2570	52.535	217	219
WP_000688060.1	lcl|NZ_JADDXO010000054.1_cds_WP_061208037.1_2571	69.373	271	272
WP_000114571.1	lcl|NZ_JADDXO010000054.1_cds_WP_061208036.1_2572	57.911	316	314
WP_000833255.1	lcl|NZ_JADDXO010000054.1_cds_WP_061208035.1_2573	41.908	587	594
WP_000833255.1	lcl|NZ_JADDXO010000142.1_cds_WP_061209096.1_565	24.606	317	594
WP_001019760.1	lcl|NZ_JADDXO010000023.1_cds_WP_061208348.1_1952	26.882	93	179
WP_000703222.1	lcl|NZ_JADDXO010000054.1_cds_WP_061208028.1_2580	36.634	101	335
WP_000703222.1	lcl|NZ_JADDXO010000032.1_cds_WP_061208757.1_2279	31.183	93	335
WP_000703222.1	lcl|NZ_JADDXO010000056.1_cds_WP_061208082.1_2614	28.431	102	335
WP_000703222.1	lcl|NZ_JADDXO010000089.1_cds_WP_002759031.1_3202	27.193	114	335
WP_000869621.1	lcl|NZ_JADDXO010000054.1_cds_WP_061208032.1_2576	50.781	256	259
WP_000869621.1	lcl|NZ_JADDXO010000142.1_cds_WP_061209102.1_558	26.667	195	259
WP_000869621.1	lcl|NZ_JADDXO010000040.1_cds_WP_061208961.1_2388	38.889	36	259
WP_000869621.1	lcl|NZ_JADDXO010000018.1_cds_WP_002766579.1_1268	28.333	60	259
WP_000377752.1	lcl|NZ_JADDXO010000054.1_cds_WP_061208031.1_2577	47.839	347	354
WP_000377752.1	lcl|NZ_JADDXO010000076.1_cds_WP_061207995.1_3027	28.485	330	354
WP_000377752.1	lcl|NZ_JADDXO010000142.1_cds_WP_061209097.1_563	26.100	341	354
WP_000377752.1	lcl|NZ_JADDXO010000056.1_cds_WP_011671706.1_2611	22.099	362	354
WP_000377752.1	lcl|NZ_JADDXO010000174.1_cds_WP_002754065.1_1076	26.347	167	354
WP_000377752.1	lcl|NZ_JADDXO010000054.1_cds_WP_061208022.1_2587	26.457	223	354
WP_000377752.1	lcl|NZ_JADDXO010000029.1_cds_WP_002729504.1_2234	27.149	221	354
WP_000377752.1	lcl|NZ_JADDXO010000163.1_cds_WP_081101368.1_836	24.696	247	354
WP_000377752.1	lcl|NZ_JADDXO010000032.1_cds_WP_061208754.1_2282	27.322	183	354
WP_002102773.1	lcl|NZ_JADDXO010000054.1_cds_WP_061208030.1_2578	48.630	146	149
WP_002102773.1	lcl|NZ_JADDXO010000054.1_cds_WP_061208021.1_2588	32.759	58	149
WP_000697617.1	lcl|NZ_JADDXO010000054.1_cds_WP_061208029.1_2579	48.882	313	313
WP_000697617.1	lcl|NZ_JADDXO010000142.1_cds_WP_061209097.1_563	25.347	288	313
WP_000697617.1	lcl|NZ_JADDXO010000056.1_cds_WP_011671706.1_2611	23.256	258	313
WP_000697617.1	lcl|NZ_JADDXO010000080.1_cds_WP_061208146.1_3094	24.169	331	313
WP_001005151.1	lcl|NZ_JADDXO010000054.1_cds_WP_061208028.1_2580	42.358	229	289
WP_001005151.1	lcl|NZ_JADDXO010000056.1_cds_WP_011669970.1_2615	32.870	216	289
WP_001005151.1	lcl|NZ_JADDXO010000089.1_cds_WP_002759031.1_3202	32.178	202	289
WP_001005151.1	lcl|NZ_JADDXO010000056.1_cds_WP_061208082.1_2614	28.319	226	289
WP_001005151.1	lcl|NZ_JADDXO010000219.1_cds_WP_002723163.1_1706	32.787	122	289
WP_001005151.1	lcl|NZ_JADDXO010000032.1_cds_WP_061208757.1_2279	30.097	103	289
WP_192504988.1	lcl|NZ_JADDXO010000054.1_cds_WP_061208023.1_2586	47.230	379	390
WP_192504988.1	lcl|NZ_JADDXO010000240.1_cds_WP_061207821.1_1975	29.167	120	390
WP_192504988.1	lcl|NZ_JADDXO010000132.1_cds_WP_002727358.1_462	23.556	225	390
WP_192504988.1	lcl|NZ_JADDXO010000127.1_cds_WP_061208296.1_364	24.268	239	390
WP_192504988.1	lcl|NZ_JADDXO010000076.1_cds_WP_061207992.1_3024	35.135	74	390
WP_192504988.1	lcl|NZ_JADDXO010000077.1_cds_WP_002756851.1_3069	32.558	86	390
WP_002102764.1	lcl|NZ_JADDXO010000054.1_cds_WP_193823401.1_2599	29.588	267	251
WP_002102764.1	lcl|NZ_JADDXO010000054.1_cds_WP_061208028.1_2580	29.911	224	251
WP_002102764.1	lcl|NZ_JADDXO010000089.1_cds_WP_002759031.1_3202	29.126	206	251
WP_002102764.1	lcl|NZ_JADDXO010000056.1_cds_WP_011669970.1_2615	28.972	214	251
WP_002102764.1	lcl|NZ_JADDXO010000219.1_cds_WP_002723163.1_1706	29.104	134	251
WP_002102764.1	lcl|NZ_JADDXO010000032.1_cds_WP_061208757.1_2279	31.915	94	251
WP_000862006.1	lcl|NZ_JADDXO010000025.1_cds_WP_193823388.1_2158	30.556	108	246
WP_000289494.1	lcl|NZ_JADDXO010000054.1_cds_WP_061208018.1_2591	69.359	421	421
WP_000289494.1	lcl|NZ_JADDXO010000074.1_cds_WP_061208321.1_2981	35.686	255	421
WP_000133173.1	lcl|NZ_JADDXO010000054.1_cds_WP_061208017.1_2592	83.582	402	402
WP_002101570.1	lcl|NZ_JADDXO010000054.1_cds_WP_061208016.1_2593	91.314	449	449
WP_002101539.1	lcl|NZ_JADDXO010000054.1_cds_WP_011669965.1_2594	85.714	301	313
WP_001084690.1	lcl|NZ_JADDXO010000054.1_cds_WP_002723131.1_2595	71.478	291	295
WP_192504989.1	lcl|NZ_JADDXO010000054.1_cds_WP_061208079.1_2596	80.000	335	340
WP_000343395.1	lcl|NZ_JADDXO010000054.1_cds_WP_002727923.1_2597	89.855	138	139
WP_000575178.1	lcl|NZ_JADDXO010000054.1_cds_WP_061208080.1_2598	87.328	363	363
WP_000575178.1	lcl|NZ_JADDXO010000105.1_cds_WP_061208059.1_67	30.460	348	363
WP_000575178.1	lcl|NZ_JADDXO010000159.1_cds_WP_061208571.1_779	24.658	365	363
WP_000575178.1	lcl|NZ_JADDXO010000142.1_cds_WP_061209108.1_551	25.410	366	363
WP_000575178.1	lcl|NZ_JADDXO010000142.1_cds_WP_061209098.1_562	28.063	253	363
WP_000560749.1	lcl|NZ_JADDXO010000054.1_cds_WP_193823401.1_2599	38.158	228	265
WP_000560749.1	lcl|NZ_JADDXO010000056.1_cds_WP_061208082.1_2614	32.174	230	265
WP_000560749.1	lcl|NZ_JADDXO010000089.1_cds_WP_002759031.1_3202	25.521	192	265
WP_000282884.1	lcl|NZ_JADDXO010000056.1_cds_WP_011669970.1_2615	68.266	271	273
WP_000282884.1	lcl|NZ_JADDXO010000054.1_cds_WP_061208028.1_2580	32.479	234	273
WP_000282884.1	lcl|NZ_JADDXO010000089.1_cds_WP_002759031.1_3202	33.511	188	273
WP_000282884.1	lcl|NZ_JADDXO010000056.1_cds_WP_061208082.1_2614	27.619	210	273
WP_000282884.1	lcl|NZ_JADDXO010000032.1_cds_WP_061208757.1_2279	37.736	106	273
WP_000282884.1	lcl|NZ_JADDXO010000054.1_cds_WP_193823401.1_2599	23.551	276	273
WP_000282884.1	lcl|NZ_JADDXO010000083.1_cds_WP_011669642.1_3124	25.137	183	273
WP_000282884.1	lcl|NZ_JADDXO010000219.1_cds_WP_002723163.1_1706	30.000	90	273
WP_000853996.1	lcl|NZ_JADDXO010000056.1_cds_WP_061208082.1_2614	59.418	584	582
WP_000853996.1	lcl|NZ_JADDXO010000054.1_cds_WP_061208028.1_2580	38.211	123	582
WP_000853996.1	lcl|NZ_JADDXO010000056.1_cds_WP_011669970.1_2615	26.168	214	582
WP_000853996.1	lcl|NZ_JADDXO010000089.1_cds_WP_002759031.1_3202	25.789	190	582
WP_000853996.1	lcl|NZ_JADDXO010000054.1_cds_WP_193823401.1_2599	25.641	234	582
WP_000853996.1	lcl|NZ_JADDXO010000056.1_cds_WP_061208082.1_2614	59.418	584	582
WP_000853996.1	lcl|NZ_JADDXO010000054.1_cds_WP_061208028.1_2580	38.211	123	582
WP_000853996.1	lcl|NZ_JADDXO010000056.1_cds_WP_011669970.1_2615	26.168	214	582
WP_000853996.1	lcl|NZ_JADDXO010000089.1_cds_WP_002759031.1_3202	25.789	190	582
WP_000853996.1	lcl|NZ_JADDXO010000054.1_cds_WP_193823401.1_2599	25.641	234	582
WP_001159758.1	lcl|NZ_JADDXO010000056.1_cds_WP_002727916.1_2613	89.785	186	186
WP_000642154.1	lcl|NZ_JADDXO010000056.1_cds_WP_061208083.1_2612	86.275	306	306
WP_000723090.1	lcl|NZ_JADDXO010000056.1_cds_WP_011671706.1_2611	92.857	336	349
WP_000723090.1	lcl|NZ_JADDXO010000142.1_cds_WP_061209097.1_563	29.607	331	349
WP_000723090.1	lcl|NZ_JADDXO010000076.1_cds_WP_061207995.1_3027	28.228	333	349
WP_000723090.1	lcl|NZ_JADDXO010000032.1_cds_WP_061208754.1_2282	26.857	350	349
WP_000723090.1	lcl|NZ_JADDXO010000029.1_cds_WP_002729504.1_2234	28.857	350	349
WP_000723090.1	lcl|NZ_JADDXO010000174.1_cds_WP_002754065.1_1076	26.331	338	349
WP_000723090.1	lcl|NZ_JADDXO010000080.1_cds_WP_061208146.1_3094	26.269	335	349
WP_000723090.1	lcl|NZ_JADDXO010000054.1_cds_WP_061208031.1_2577	25.284	352	349
WP_000723090.1	lcl|NZ_JADDXO010000054.1_cds_WP_061208022.1_2587	27.711	249	349
WP_000723090.1	lcl|NZ_JADDXO010000174.1_cds_WP_061208650.1_1079	22.647	340	349
WP_000723090.1	lcl|NZ_JADDXO010000032.1_cds_WP_061209188.1_2286	23.875	289	349
WP_000723090.1	lcl|NZ_JADDXO010000163.1_cds_WP_081101368.1_836	30.882	136	349
WP_000723090.1	lcl|NZ_JADDXO010000054.1_cds_WP_061208029.1_2579	24.082	245	349
WP_000723090.1	lcl|NZ_JADDXO010000179.1_cds_WP_011669202.1_1140	27.723	202	349
WP_192504990.1	lcl|NZ_JADDXO010000056.1_cds_WP_061208084.1_2610	95.918	294	294
WP_192504990.1	lcl|NZ_JADDXO010000142.1_cds_WP_061209102.1_558	32.967	91	294
WP_192504990.1	lcl|NZ_JADDXO010000029.1_cds_WP_061209013.1_2235	26.047	215	294
WP_000878673.1	lcl|NZ_JADDXO010000056.1_cds_WP_061208085.1_2609	86.420	324	324
WP_000878673.1	lcl|NZ_JADDXO010000056.1_cds_WP_011669977.1_2607	26.087	184	324
WP_001114264.1	lcl|NZ_JADDXO010000056.1_cds_WP_061208086.1_2608	89.109	303	303
WP_017854445.1	lcl|NZ_JADDXO010000056.1_cds_WP_011669977.1_2607	85.461	282	282
WP_017854445.1	lcl|NZ_JADDXO010000056.1_cds_WP_061208085.1_2609	26.087	184	282
WP_000827960.1	lcl|NZ_JADDXO010000056.1_cds_WP_061208087.1_2606	86.168	441	464
