WP_000340713.1	lcl|NZ_JASEXG010000002.1_cds_WP_004462903.1_314	94.186	86	106
WP_001019760.1	lcl|NZ_JASEXG010000018.1_cds_WP_008400377.1_2506	38.596	57	179
WP_000703222.1	lcl|NZ_JASEXG010000041.1_cds_WP_061205837.1_3411	34.951	103	335
WP_000703222.1	lcl|NZ_JASEXG010000006.1_cds_WP_004489284.1_1072	28.070	114	335
WP_000445586.1	lcl|NZ_JASEXG010000002.1_cds_WP_004485957.1_288	25.320	391	416
WP_000445586.1	lcl|NZ_JASEXG010000002.1_cds_WP_004479704.1_257	24.684	158	416
WP_000869621.1	lcl|NZ_JASEXG010000041.1_cds_WP_282968160.1_3415	50.781	256	259
WP_000869621.1	lcl|NZ_JASEXG010000002.1_cds_WP_282967933.1_309	21.901	242	259
WP_000869621.1	lcl|NZ_JASEXG010000002.1_cds_WP_282968198.1_265	33.871	62	259
WP_000869621.1	lcl|NZ_JASEXG010000009.1_cds_WP_004466848.1_1502	34.211	38	259
WP_000377752.1	lcl|NZ_JASEXG010000041.1_cds_WP_004479573.1_3414	48.415	347	354
WP_000377752.1	lcl|NZ_JASEXG010000013.1_cds_WP_004487738.1_1943	29.787	329	354
WP_000377752.1	lcl|NZ_JASEXG010000025.1_cds_WP_004465060.1_2918	24.033	362	354
WP_000377752.1	lcl|NZ_JASEXG010000003.1_cds_WP_004467290.1_514	26.347	167	354
WP_000377752.1	lcl|NZ_JASEXG010000002.1_cds_WP_282967932.1_310	24.501	351	354
WP_000377752.1	lcl|NZ_JASEXG010000025.1_cds_WP_282968211.1_2900	27.354	223	354
WP_000377752.1	lcl|NZ_JASEXG010000018.1_cds_WP_004467770.1_2475	25.101	247	354
WP_000377752.1	lcl|NZ_JASEXG010000009.1_cds_WP_004466638.1_1462	26.577	222	354
WP_000377752.1	lcl|NZ_JASEXG010000003.1_cds_WP_004461234.1_517	23.636	330	354
WP_002102773.1	lcl|NZ_JASEXG010000041.1_cds_WP_004477886.1_3413	46.575	146	149
WP_002102773.1	lcl|NZ_JASEXG010000025.1_cds_WP_282962410.1_2901	32.759	58	149
WP_000697617.1	lcl|NZ_JASEXG010000041.1_cds_WP_061205836.1_3412	47.419	310	313
WP_000697617.1	lcl|NZ_JASEXG010000002.1_cds_WP_004472325.1_281	23.282	262	313
WP_000697617.1	lcl|NZ_JASEXG010000025.1_cds_WP_004465060.1_2918	23.256	258	313
WP_000697617.1	lcl|NZ_JASEXG010000011.1_cds_WP_004471108.1_1761	25.379	264	313
WP_000697617.1	lcl|NZ_JASEXG010000002.1_cds_WP_046951346.1_307	25.591	254	313
WP_001005151.1	lcl|NZ_JASEXG010000041.1_cds_WP_061205837.1_3411	43.231	229	289
WP_001005151.1	lcl|NZ_JASEXG010000025.1_cds_WP_282968128.1_2913	32.766	235	289
WP_001005151.1	lcl|NZ_JASEXG010000006.1_cds_WP_004489284.1_1072	31.658	199	289
WP_001005151.1	lcl|NZ_JASEXG010000025.1_cds_WP_282968129.1_2914	28.700	223	289
WP_001005151.1	lcl|NZ_JASEXG010000036.1_cds_WP_004465813.1_3314	30.252	119	289
WP_192504988.1	lcl|NZ_JASEXG010000025.1_cds_WP_269026288.1_2898	48.168	382	390
WP_192504988.1	lcl|NZ_JASEXG010000039.1_cds_WP_061205740.1_3376	27.368	285	390
WP_192504988.1	lcl|NZ_JASEXG010000005.1_cds_WP_004461322.1_939	25.833	120	390
WP_192504988.1	lcl|NZ_JASEXG010000013.1_cds_WP_004469507.1_1946	36.232	69	390
WP_192504988.1	lcl|NZ_JASEXG010000007.1_cds_WP_004463457.1_1256	32.558	86	390
WP_192504988.1	lcl|NZ_JASEXG010000018.1_cds_WP_004467712.1_2496	24.359	234	390
WP_002102764.1	lcl|NZ_JASEXG010000025.1_cds_WP_004475116.1_2912	29.213	267	251
WP_002102764.1	lcl|NZ_JASEXG010000041.1_cds_WP_061205837.1_3411	30.222	225	251
WP_002102764.1	lcl|NZ_JASEXG010000006.1_cds_WP_004489284.1_1072	28.095	210	251
WP_002102764.1	lcl|NZ_JASEXG010000025.1_cds_WP_282968128.1_2913	30.622	209	251
WP_002102764.1	lcl|NZ_JASEXG010000036.1_cds_WP_004465813.1_3314	30.579	121	251
WP_002102764.1	lcl|NZ_JASEXG010000001.1_cds_WP_061206139.1_174	26.882	93	251
WP_000862006.1	lcl|NZ_JASEXG010000002.1_cds_WP_282972265.1_295	36.905	84	246
WP_000862006.1	lcl|NZ_JASEXG010000002.1_cds_WP_004485935.1_271	24.873	197	246
WP_000862006.1	lcl|NZ_JASEXG010000041.1_cds_WP_282968162.1_3418	26.966	89	246
WP_000862006.1	lcl|NZ_JASEXG010000002.1_cds_WP_046951652.1_298	25.556	90	246
WP_000289494.1	lcl|NZ_JASEXG010000025.1_cds_WP_004472391.1_2904	69.359	421	421
WP_000289494.1	lcl|NZ_JASEXG010000012.1_cds_WP_004463891.1_1783	36.078	255	421
WP_000289494.1	lcl|NZ_JASEXG010000003.1_cds_WP_282967699.1_585	40.107	187	421
WP_000133173.1	lcl|NZ_JASEXG010000025.1_cds_WP_032924806.1_2905	75.312	401	402
WP_002101570.1	lcl|NZ_JASEXG010000025.1_cds_WP_004478039.1_2906	87.919	447	449
WP_002101539.1	lcl|NZ_JASEXG010000025.1_cds_WP_004465236.1_2907	77.741	301	313
WP_001084690.1	lcl|NZ_JASEXG010000025.1_cds_WP_004464953.1_2908	70.169	295	295
WP_001084690.1	lcl|NZ_JASEXG010000002.1_cds_WP_282972263.1_286	25.359	209	295
WP_192504989.1	lcl|NZ_JASEXG010000025.1_cds_WP_061206030.1_2909	80.299	335	340
WP_000343395.1	lcl|NZ_JASEXG010000025.1_cds_WP_004462145.1_2910	88.406	138	139
WP_000343395.1	lcl|NZ_JASEXG010000002.1_cds_WP_032918755.1_282	32.759	116	139
WP_000575178.1	lcl|NZ_JASEXG010000025.1_cds_WP_004462146.1_2911	88.981	363	363
WP_000575178.1	lcl|NZ_JASEXG010000002.1_cds_WP_004485946.1_287	40.173	346	363
WP_000575178.1	lcl|NZ_JASEXG010000002.1_cds_WP_061220366.1_305	36.986	365	363
WP_000575178.1	lcl|NZ_JASEXG010000002.1_cds_WP_004485964.1_306	32.857	350	363
WP_000575178.1	lcl|NZ_JASEXG010000007.1_cds_WP_004465893.1_1222	29.310	348	363
WP_000575178.1	lcl|NZ_JASEXG010000002.1_cds_WP_004472186.1_261	28.895	353	363
WP_000575178.1	lcl|NZ_JASEXG010000009.1_cds_WP_004466571.1_1508	25.479	365	363
WP_000575178.1	lcl|NZ_JASEXG010000002.1_cds_WP_269026268.1_274	30.532	357	363
WP_000560749.1	lcl|NZ_JASEXG010000025.1_cds_WP_004475116.1_2912	39.035	228	265
WP_000560749.1	lcl|NZ_JASEXG010000025.1_cds_WP_282968129.1_2914	29.333	225	265
WP_000560749.1	lcl|NZ_JASEXG010000006.1_cds_WP_004489284.1_1072	23.316	193	265
WP_000560749.1	lcl|NZ_JASEXG010000025.1_cds_WP_282968128.1_2913	33.333	108	265
WP_000560749.1	lcl|NZ_JASEXG010000002.1_cds_WP_282968182.1_280	33.028	109	265
WP_000282884.1	lcl|NZ_JASEXG010000025.1_cds_WP_282968128.1_2913	67.897	271	273
WP_000282884.1	lcl|NZ_JASEXG010000041.1_cds_WP_061205837.1_3411	32.189	233	273
WP_000282884.1	lcl|NZ_JASEXG010000006.1_cds_WP_004489284.1_1072	35.106	188	273
WP_000282884.1	lcl|NZ_JASEXG010000025.1_cds_WP_282968129.1_2914	25.806	217	273
WP_000282884.1	lcl|NZ_JASEXG010000002.1_cds_WP_282968182.1_280	30.579	121	273
WP_000282884.1	lcl|NZ_JASEXG010000025.1_cds_WP_004475116.1_2912	24.380	242	273
WP_000282884.1	lcl|NZ_JASEXG010000010.1_cds_WP_004471866.1_1640	23.828	256	273
WP_000282884.1	lcl|NZ_JASEXG010000036.1_cds_WP_004465813.1_3314	32.222	90	273
WP_000853996.1	lcl|NZ_JASEXG010000025.1_cds_WP_282968129.1_2914	55.479	584	582
WP_000853996.1	lcl|NZ_JASEXG010000041.1_cds_WP_061205837.1_3411	39.024	123	582
WP_000853996.1	lcl|NZ_JASEXG010000025.1_cds_WP_282968128.1_2913	24.908	273	582
WP_000853996.1	lcl|NZ_JASEXG010000006.1_cds_WP_004489284.1_1072	24.883	213	582
WP_000853996.1	lcl|NZ_JASEXG010000002.1_cds_WP_282968182.1_280	24.066	241	582
WP_000853996.1	lcl|NZ_JASEXG010000025.1_cds_WP_282968129.1_2914	55.479	584	582
WP_000853996.1	lcl|NZ_JASEXG010000041.1_cds_WP_061205837.1_3411	39.024	123	582
WP_000853996.1	lcl|NZ_JASEXG010000025.1_cds_WP_282968128.1_2913	24.908	273	582
WP_000853996.1	lcl|NZ_JASEXG010000006.1_cds_WP_004489284.1_1072	24.883	213	582
WP_000853996.1	lcl|NZ_JASEXG010000002.1_cds_WP_282968182.1_280	24.066	241	582
WP_001159758.1	lcl|NZ_JASEXG010000025.1_cds_WP_004465037.1_2916	85.484	186	186
WP_001159758.1	lcl|NZ_JASEXG010000002.1_cds_WP_004472180.1_285	39.444	180	186
WP_000642154.1	lcl|NZ_JASEXG010000025.1_cds_WP_004465147.1_2917	87.829	304	306
WP_000642154.1	lcl|NZ_JASEXG010000002.1_cds_WP_004472325.1_281	27.723	101	306
WP_000723090.1	lcl|NZ_JASEXG010000025.1_cds_WP_004465060.1_2918	90.774	336	349
WP_000723090.1	lcl|NZ_JASEXG010000002.1_cds_WP_282967932.1_310	29.552	335	349
WP_000723090.1	lcl|NZ_JASEXG010000013.1_cds_WP_004487738.1_1943	28.228	333	349
WP_000723090.1	lcl|NZ_JASEXG010000011.1_cds_WP_004471108.1_1761	25.373	335	349
WP_000723090.1	lcl|NZ_JASEXG010000009.1_cds_WP_004466638.1_1462	29.022	317	349
WP_000723090.1	lcl|NZ_JASEXG010000003.1_cds_WP_004467290.1_514	26.647	334	349
WP_000723090.1	lcl|NZ_JASEXG010000002.1_cds_WP_004485949.1_275	24.706	340	349
WP_000723090.1	lcl|NZ_JASEXG010000041.1_cds_WP_004479573.1_3414	23.276	348	349
WP_000723090.1	lcl|NZ_JASEXG010000002.1_cds_WP_004472325.1_281	24.920	313	349
WP_000723090.1	lcl|NZ_JASEXG010000003.1_cds_WP_004461234.1_517	23.599	339	349
WP_000723090.1	lcl|NZ_JASEXG010000002.1_cds_WP_046951346.1_307	25.519	337	349
WP_000723090.1	lcl|NZ_JASEXG010000002.1_cds_WP_282968181.1_283	23.242	327	349
WP_000723090.1	lcl|NZ_JASEXG010000025.1_cds_WP_282968211.1_2900	27.711	249	349
WP_000723090.1	lcl|NZ_JASEXG010000002.1_cds_WP_004472299.1_313	23.368	291	349
WP_000723090.1	lcl|NZ_JASEXG010000018.1_cds_WP_004467770.1_2475	29.655	145	349
WP_000723090.1	lcl|NZ_JASEXG010000041.1_cds_WP_061205836.1_3412	23.228	254	349
WP_000723090.1	lcl|NZ_JASEXG010000037.1_cds_WP_282965630.1_3332	27.317	205	349
WP_192504990.1	lcl|NZ_JASEXG010000025.1_cds_WP_282962416.1_2919	91.156	294	294
WP_192504990.1	lcl|NZ_JASEXG010000002.1_cds_WP_282968198.1_265	30.603	232	294
WP_192504990.1	lcl|NZ_JASEXG010000002.1_cds_WP_282967933.1_309	27.717	184	294
WP_000878673.1	lcl|NZ_JASEXG010000025.1_cds_WP_004465217.1_2921	82.099	324	324
WP_000878673.1	lcl|NZ_JASEXG010000025.1_cds_WP_061205523.1_2924	24.194	248	324
WP_001114264.1	lcl|NZ_JASEXG010000025.1_cds_WP_282968130.1_2922	78.333	300	303
WP_017854445.1	lcl|NZ_JASEXG010000025.1_cds_WP_061205523.1_2924	77.305	282	282
WP_017854445.1	lcl|NZ_JASEXG010000025.1_cds_WP_004465217.1_2921	24.257	202	282
WP_000827960.1	lcl|NZ_JASEXG010000025.1_cds_WP_282968131.1_2925	84.127	441	464
