WP_000340713.1	lcl|NZ_JQRX01000029.1_cds_WP_002733653.1_1180	89.535	86	106
WP_001019760.1	lcl|NZ_JQRX01000063.1_cds_WP_002732829.1_2375	26.882	93	179
WP_000703222.1	lcl|NZ_JQRX01000029.1_cds_WP_002733661.1_1252	36.842	114	335
WP_000703222.1	lcl|NZ_JQRX01000075.1_cds_WP_002733605.1_2616	30.392	102	335
WP_000703222.1	lcl|NZ_JQRX01000013.1_cds_WP_002736203.1_491	23.464	179	335
WP_000445586.1	lcl|NZ_JQRX01000029.1_cds_WP_002738333.1_1197	25.926	405	416
WP_000445586.1	lcl|NZ_JQRX01000029.1_cds_WP_002733555.1_1203	24.936	393	416
WP_000869621.1	lcl|NZ_JQRX01000029.1_cds_WP_002733554.1_1248	51.172	256	259
WP_000869621.1	lcl|NZ_JQRX01000029.1_cds_WP_002733627.1_1185	22.311	251	259
WP_000869621.1	lcl|NZ_JQRX01000029.1_cds_WP_002733775.1_1221	21.739	253	259
WP_000869621.1	lcl|NZ_JQRX01000076.1_cds_WP_002729040.1_2648	38.889	36	259
WP_000869621.1	lcl|NZ_JQRX01000056.1_cds_WP_002766579.1_2183	28.333	60	259
WP_000377752.1	lcl|NZ_JQRX01000029.1_cds_WP_002733757.1_1249	47.550	347	354
WP_000377752.1	lcl|NZ_JQRX01000054.1_cds_WP_002732362.1_2105	29.179	329	354
WP_000377752.1	lcl|NZ_JQRX01000075.1_cds_WP_002727919.1_2619	22.928	362	354
WP_000377752.1	lcl|NZ_JQRX01000078.1_cds_WP_002735602.1_2693	26.347	167	354
WP_000377752.1	lcl|NZ_JQRX01000029.1_cds_WP_002733534.1_1184	24.716	352	354
WP_000377752.1	lcl|NZ_JQRX01000029.1_cds_WP_002733698.1_1259	26.457	223	354
WP_000377752.1	lcl|NZ_JQRX01000123.1_cds_WP_002729504.1_3246	27.149	221	354
WP_000377752.1	lcl|NZ_JQRX01000008.1_cds_WP_002739707.1_156	24.696	247	354
WP_000377752.1	lcl|NZ_JQRX01000029.1_cds_WP_016749081.1_1208	25.347	288	354
WP_002102773.1	lcl|NZ_JQRX01000029.1_cds_WP_002733619.1_1250	47.945	146	149
WP_002102773.1	lcl|NZ_JQRX01000029.1_cds_WP_002733572.1_1260	32.759	58	149
WP_000697617.1	lcl|NZ_JQRX01000029.1_cds_WP_002733546.1_1251	49.201	313	313
WP_000697617.1	lcl|NZ_JQRX01000029.1_cds_WP_002744551.1_1210	23.273	275	313
WP_000697617.1	lcl|NZ_JQRX01000075.1_cds_WP_002727919.1_2619	23.256	258	313
WP_000697617.1	lcl|NZ_JQRX01000025.1_cds_WP_002722638.1_963	24.169	331	313
WP_000697617.1	lcl|NZ_JQRX01000029.1_cds_WP_016749079.1_1187	24.803	254	313
WP_001005151.1	lcl|NZ_JQRX01000029.1_cds_WP_002733661.1_1252	41.921	229	289
WP_001005151.1	lcl|NZ_JQRX01000075.1_cds_WP_002733776.1_2615	33.333	216	289
WP_001005151.1	lcl|NZ_JQRX01000013.1_cds_WP_002736203.1_491	32.673	202	289
WP_001005151.1	lcl|NZ_JQRX01000075.1_cds_WP_002733605.1_2616	30.222	225	289
WP_001005151.1	lcl|NZ_JQRX01000040.1_cds_WP_002723163.1_1684	32.787	122	289
WP_192504988.1	lcl|NZ_JQRX01000029.1_cds_WP_002733553.1_1258	47.757	379	390
WP_192504988.1	lcl|NZ_JQRX01000089.1_cds_WP_016762513.1_2855	29.167	120	390
WP_192504988.1	lcl|NZ_JQRX01000035.1_cds_WP_002727358.1_1491	23.556	225	390
WP_192504988.1	lcl|NZ_JQRX01000008.1_cds_WP_002721072.1_178	24.786	234	390
WP_192504988.1	lcl|NZ_JQRX01000054.1_cds_WP_002724488.1_2108	35.135	74	390
WP_192504988.1	lcl|NZ_JQRX01000054.1_cds_WP_002732552.1_2107	24.444	90	390
WP_192504988.1	lcl|NZ_JQRX01000055.1_cds_WP_002734022.1_2153	32.558	86	390
WP_002102764.1	lcl|NZ_JQRX01000075.1_cds_WP_002733547.1_2614	29.845	258	251
WP_002102764.1	lcl|NZ_JQRX01000029.1_cds_WP_002733661.1_1252	29.464	224	251
WP_002102764.1	lcl|NZ_JQRX01000013.1_cds_WP_002736203.1_491	29.126	206	251
WP_002102764.1	lcl|NZ_JQRX01000075.1_cds_WP_002733776.1_2615	28.736	261	251
WP_002102764.1	lcl|NZ_JQRX01000040.1_cds_WP_002723163.1_1684	29.104	134	251
WP_000862006.1	lcl|NZ_JQRX01000029.1_cds_WP_002733580.1_1228	28.099	121	246
WP_000862006.1	lcl|NZ_JQRX01000029.1_cds_WP_002733760.1_1194	31.250	112	246
WP_000289494.1	lcl|NZ_JQRX01000029.1_cds_WP_002733636.1_1263	69.596	421	421
WP_000289494.1	lcl|NZ_JQRX01000094.1_cds_WP_002733844.1_2930	35.294	255	421
WP_000289494.1	lcl|NZ_JQRX01000009.1_cds_WP_002734943.1_221	33.158	190	421
WP_000133173.1	lcl|NZ_JQRX01000029.1_cds_WP_002733711.1_1264	83.831	402	402
WP_002101570.1	lcl|NZ_JQRX01000029.1_cds_WP_002740298.1_1265	91.537	449	449
WP_002101539.1	lcl|NZ_JQRX01000029.1_cds_WP_002733577.1_1266	85.382	301	313
WP_001084690.1	lcl|NZ_JQRX01000075.1_cds_WP_016749102.1_2610	71.821	291	295
WP_192504989.1	lcl|NZ_JQRX01000075.1_cds_WP_002723123.1_2611	80.597	335	340
WP_000343395.1	lcl|NZ_JQRX01000075.1_cds_WP_002727923.1_2612	89.855	138	139
WP_000343395.1	lcl|NZ_JQRX01000029.1_cds_WP_002738232.1_1209	31.034	116	139
WP_000575178.1	lcl|NZ_JQRX01000075.1_cds_WP_002733556.1_2613	86.777	363	363
WP_000575178.1	lcl|NZ_JQRX01000029.1_cds_WP_002733737.1_1204	37.989	358	363
WP_000575178.1	lcl|NZ_JQRX01000066.1_cds_WP_002724694.1_2457	31.594	345	363
WP_000575178.1	lcl|NZ_JQRX01000029.1_cds_WP_002733730.1_1224	32.800	250	363
WP_000575178.1	lcl|NZ_JQRX01000029.1_cds_WP_002733587.1_1198	31.667	300	363
WP_000575178.1	lcl|NZ_JQRX01000076.1_cds_WP_002728994.1_2654	24.658	365	363
WP_000575178.1	lcl|NZ_JQRX01000029.1_cds_WP_002733599.1_1217	28.490	351	363
WP_000560749.1	lcl|NZ_JQRX01000075.1_cds_WP_002733547.1_2614	39.035	228	265
WP_000560749.1	lcl|NZ_JQRX01000075.1_cds_WP_002733605.1_2616	31.304	230	265
WP_000560749.1	lcl|NZ_JQRX01000013.1_cds_WP_002736203.1_491	25.521	192	265
WP_000560749.1	lcl|NZ_JQRX01000029.1_cds_WP_002733688.1_1211	31.193	109	265
WP_000282884.1	lcl|NZ_JQRX01000075.1_cds_WP_002733776.1_2615	68.266	271	273
WP_000282884.1	lcl|NZ_JQRX01000075.1_cds_WP_002733605.1_2616	29.767	215	273
WP_000282884.1	lcl|NZ_JQRX01000013.1_cds_WP_002736203.1_491	34.043	188	273
WP_000282884.1	lcl|NZ_JQRX01000029.1_cds_WP_002733661.1_1252	32.479	234	273
WP_000282884.1	lcl|NZ_JQRX01000029.1_cds_WP_002733688.1_1211	29.412	119	273
WP_000282884.1	lcl|NZ_JQRX01000075.1_cds_WP_002733547.1_2614	23.358	274	273
WP_000282884.1	lcl|NZ_JQRX01000083.1_cds_WP_016749129.1_2748	25.137	183	273
WP_000282884.1	lcl|NZ_JQRX01000040.1_cds_WP_002723163.1_1684	30.000	90	273
WP_000853996.1	lcl|NZ_JQRX01000075.1_cds_WP_002733605.1_2616	57.877	584	582
WP_000853996.1	lcl|NZ_JQRX01000029.1_cds_WP_002733661.1_1252	38.211	123	582
WP_000853996.1	lcl|NZ_JQRX01000075.1_cds_WP_002733776.1_2615	26.168	214	582
WP_000853996.1	lcl|NZ_JQRX01000013.1_cds_WP_002736203.1_491	26.316	190	582
WP_000853996.1	lcl|NZ_JQRX01000029.1_cds_WP_002733688.1_1211	23.308	266	582
WP_000853996.1	lcl|NZ_JQRX01000075.1_cds_WP_002733547.1_2614	26.809	235	582
WP_000853996.1	lcl|NZ_JQRX01000075.1_cds_WP_002733605.1_2616	57.877	584	582
WP_000853996.1	lcl|NZ_JQRX01000029.1_cds_WP_002733661.1_1252	38.211	123	582
WP_000853996.1	lcl|NZ_JQRX01000075.1_cds_WP_002733776.1_2615	26.168	214	582
WP_000853996.1	lcl|NZ_JQRX01000013.1_cds_WP_002736203.1_491	26.316	190	582
WP_000853996.1	lcl|NZ_JQRX01000029.1_cds_WP_002733688.1_1211	23.308	266	582
WP_000853996.1	lcl|NZ_JQRX01000075.1_cds_WP_002733547.1_2614	26.809	235	582
WP_001159758.1	lcl|NZ_JQRX01000075.1_cds_WP_002727916.1_2617	89.785	186	186
WP_001159758.1	lcl|NZ_JQRX01000029.1_cds_WP_002733611.1_1206	40.556	180	186
WP_000642154.1	lcl|NZ_JQRX01000075.1_cds_WP_002733754.1_2618	86.275	306	306
WP_000723090.1	lcl|NZ_JQRX01000075.1_cds_WP_002727919.1_2619	93.452	336	349
WP_000723090.1	lcl|NZ_JQRX01000029.1_cds_WP_002733534.1_1184	30.746	335	349
WP_000723090.1	lcl|NZ_JQRX01000054.1_cds_WP_002732362.1_2105	27.576	330	349
WP_000723090.1	lcl|NZ_JQRX01000123.1_cds_WP_002729504.1_3246	28.857	350	349
WP_000723090.1	lcl|NZ_JQRX01000078.1_cds_WP_002735602.1_2693	26.627	338	349
WP_000723090.1	lcl|NZ_JQRX01000025.1_cds_WP_002722638.1_963	26.269	335	349
WP_000723090.1	lcl|NZ_JQRX01000029.1_cds_WP_016749079.1_1187	24.925	333	349
WP_000723090.1	lcl|NZ_JQRX01000029.1_cds_WP_002733757.1_1249	25.568	352	349
WP_000723090.1	lcl|NZ_JQRX01000029.1_cds_WP_002733638.1_1216	23.478	345	349
WP_000723090.1	lcl|NZ_JQRX01000029.1_cds_WP_002733698.1_1259	27.711	249	349
WP_000723090.1	lcl|NZ_JQRX01000001.1_cds_WP_002728309.1_3	22.353	340	349
WP_000723090.1	lcl|NZ_JQRX01000029.1_cds_WP_002733579.1_1181	23.875	289	349
WP_000723090.1	lcl|NZ_JQRX01000008.1_cds_WP_002739707.1_156	30.882	136	349
WP_000723090.1	lcl|NZ_JQRX01000029.1_cds_WP_002733546.1_1251	24.490	245	349
WP_000723090.1	lcl|NZ_JQRX01000029.1_cds_WP_016749081.1_1208	20.807	322	349
WP_000723090.1	lcl|NZ_JQRX01000029.1_cds_WP_002744551.1_1210	21.672	323	349
WP_000723090.1	lcl|NZ_JQRX01000034.1_cds_WP_002732574.1_1478	28.218	202	349
WP_000723090.1	lcl|NZ_JQRX01000010.1_cds_WP_002728696.1_339	27.465	142	349
WP_192504990.1	lcl|NZ_JQRX01000075.1_cds_WP_002727921.1_2620	95.578	294	294
WP_192504990.1	lcl|NZ_JQRX01000029.1_cds_WP_002733775.1_1221	31.522	184	294
WP_192504990.1	lcl|NZ_JQRX01000029.1_cds_WP_002733627.1_1185	27.717	184	294
WP_000878673.1	lcl|NZ_JQRX01000075.1_cds_WP_002727925.1_2621	85.802	324	324
WP_000878673.1	lcl|NZ_JQRX01000075.1_cds_WP_002733543.1_2623	26.087	184	324
WP_001114264.1	lcl|NZ_JQRX01000075.1_cds_WP_061236740.1_2622	88.119	303	303
WP_017854445.1	lcl|NZ_JQRX01000075.1_cds_WP_002733543.1_2623	84.752	282	282
WP_017854445.1	lcl|NZ_JQRX01000075.1_cds_WP_002727925.1_2621	25.543	184	282
WP_000827960.1	lcl|NZ_JQRX01000075.1_cds_WP_002727930.1_2624	85.941	441	464
