WP_000340713.1	lcl|NZ_JADDUO010000009.1_cds_WP_002725873.1_3386	90.698	86	106
WP_000701360.1	lcl|NZ_JADDUO010000001.1_cds_WP_002738884.1_998	31.250	240	381
WP_000738262.1	lcl|NZ_JADDUO010000018.1_cds_WP_002728994.1_804	35.128	390	389
WP_000738262.1	lcl|NZ_JADDUO010000009.1_cds_WP_002733599.1_3428	30.750	400	389
WP_000738262.1	lcl|NZ_JADDUO010000009.1_cds_WP_002740861.1_3395	32.861	353	389
WP_000738262.1	lcl|NZ_JADDUO010000009.1_cds_WP_002740826.1_3394	32.898	383	389
WP_000738262.1	lcl|NZ_JADDUO010000009.1_cds_WP_002733737.1_3415	29.730	370	389
WP_000738262.1	lcl|NZ_JADDUO010000009.1_cds_WP_002740294.1_3475	26.630	368	389
WP_000738262.1	lcl|NZ_JADDUO010000001.1_cds_WP_002738884.1_998	29.963	267	389
WP_000738262.1	lcl|NZ_JADDUO010000008.1_cds_WP_002724641.1_3276	25.266	376	389
WP_000721297.1	lcl|NZ_JADDUO010000016.1_cds_WP_002733406.1_673	26.773	437	696
WP_000721297.1	lcl|NZ_JADDUO010000001.1_cds_WP_002738760.1_927	30.242	248	696
WP_000721297.1	lcl|NZ_JADDUO010000006.1_cds_WP_002741417.1_3087	30.242	248	696
WP_000721297.1	lcl|NZ_JADDUO010000001.1_cds_WP_002723863.1_1120	31.538	130	696
WP_000721297.1	lcl|NZ_JADDUO010000006.1_cds_WP_002731775.1_3097	25.095	263	696
WP_000721297.1	lcl|NZ_JADDUO010000016.1_cds_WP_002733406.1_673	26.773	437	696
WP_000721297.1	lcl|NZ_JADDUO010000001.1_cds_WP_002738760.1_927	30.242	248	696
WP_000721297.1	lcl|NZ_JADDUO010000006.1_cds_WP_002741417.1_3087	30.242	248	696
WP_000721297.1	lcl|NZ_JADDUO010000001.1_cds_WP_002723863.1_1120	31.538	130	696
WP_000721297.1	lcl|NZ_JADDUO010000006.1_cds_WP_002731775.1_3097	25.095	263	696
WP_002102767.1	lcl|NZ_JADDUO010000056.1_cds_WP_016749152.1_2835	25.112	223	311
WP_002102767.1	lcl|NZ_JADDUO010000007.1_cds_WP_002740458.1_3244	28.340	247	311
WP_002102767.1	lcl|NZ_JADDUO010000020.1_cds_WP_011671435.1_1200	30.488	164	311
WP_002102767.1	lcl|NZ_JADDUO010000027.1_cds_WP_032853239.1_1592	24.155	207	311
WP_002102767.1	lcl|NZ_JADDUO010000009.1_cds_WP_230456811.1_3405	27.778	180	311
WP_002102767.1	lcl|NZ_JADDUO010000009.1_cds_WP_002740041.1_3438	29.861	144	311
WP_002102767.1	lcl|NZ_JADDUO010000009.1_cds_IP947_RS06035_3446	31.429	105	311
WP_000155110.1	lcl|NZ_JADDUO010000009.1_cds_WP_002740722.1_3430	38.996	259	336
WP_000155110.1	lcl|NZ_JADDUO010000009.1_cds_WP_002740726.1_3434	33.815	346	336
WP_000155110.1	lcl|NZ_JADDUO010000007.1_cds_WP_002730849.1_3217	38.866	247	336
WP_000804582.1	lcl|NZ_JADDUO010000006.1_cds_WP_002741550.1_3108	27.930	401	364
WP_000804582.1	lcl|NZ_JADDUO010000013.1_cds_WP_002734397.1_368	27.247	356	364
WP_000804582.1	lcl|NZ_JADDUO010000014.1_cds_WP_002736061.1_436	23.274	391	364
WP_000804582.1	lcl|NZ_JADDUO010000006.1_cds_WP_002741672.1_3084	23.397	312	364
WP_000804582.1	lcl|NZ_JADDUO010000003.1_cds_WP_002723437.1_2274	22.256	328	364
WP_000804582.1	lcl|NZ_JADDUO010000040.1_cds_WP_002739285.1_2408	23.333	210	364
WP_000804582.1	lcl|NZ_JADDUO010000017.1_cds_WP_002728131.1_741	25.000	144	364
WP_000037677.1	lcl|NZ_JADDUO010000013.1_cds_WP_002740895.1_414	28.443	334	395
WP_000037677.1	lcl|NZ_JADDUO010000007.1_cds_WP_016757377.1_3242	24.176	273	395
WP_000833255.1	lcl|NZ_JADDUO010000009.1_cds_WP_002740242.1_3439	32.941	595	594
WP_000703222.1	lcl|NZ_JADDUO010000009.1_cds_WP_002733661.1_3457	36.842	114	335
WP_000703222.1	lcl|NZ_JADDUO010000009.1_cds_WP_002742120.1_3478	29.412	102	335
WP_000703222.1	lcl|NZ_JADDUO010000015.1_cds_WP_032856387.1_522	24.022	179	335
WP_000445586.1	lcl|NZ_JADDUO010000009.1_cds_WP_002740977.1_3414	24.745	392	416
WP_000869621.1	lcl|NZ_JADDUO010000009.1_cds_WP_002738295.1_3453	50.781	256	259
WP_000869621.1	lcl|NZ_JADDUO010000009.1_cds_WP_002733627.1_3391	22.311	251	259
WP_000869621.1	lcl|NZ_JADDUO010000009.1_cds_WP_002740926.1_3432	20.565	248	259
WP_000869621.1	lcl|NZ_JADDUO010000018.1_cds_WP_002729040.1_798	38.889	36	259
WP_000869621.1	lcl|NZ_JADDUO010000027.1_cds_WP_002766579.1_1583	28.333	60	259
WP_000377752.1	lcl|NZ_JADDUO010000009.1_cds_WP_002733757.1_3454	47.550	347	354
WP_000377752.1	lcl|NZ_JADDUO010000008.1_cds_WP_002741146.1_3364	28.485	330	354
WP_000377752.1	lcl|NZ_JADDUO010000009.1_cds_WP_002740024.1_3481	22.376	362	354
WP_000377752.1	lcl|NZ_JADDUO010000009.1_cds_WP_002733534.1_3390	24.716	352	354
WP_000377752.1	lcl|NZ_JADDUO010000001.1_cds_WP_002728316.1_1043	26.347	167	354
WP_000377752.1	lcl|NZ_JADDUO010000011.1_cds_WP_002743770.1_158	27.602	221	354
WP_000377752.1	lcl|NZ_JADDUO010000009.1_cds_WP_002733698.1_3464	26.457	223	354
WP_000377752.1	lcl|NZ_JADDUO010000037.1_cds_WP_002739707.1_2160	24.696	247	354
WP_000377752.1	lcl|NZ_JADDUO010000009.1_cds_WP_016749081.1_3419	25.347	288	354
WP_002102773.1	lcl|NZ_JADDUO010000009.1_cds_WP_002733619.1_3455	47.945	146	149
WP_002102773.1	lcl|NZ_JADDUO010000009.1_cds_WP_002733572.1_3465	32.759	58	149
WP_000697617.1	lcl|NZ_JADDUO010000009.1_cds_WP_002733546.1_3456	49.201	313	313
WP_000697617.1	lcl|NZ_JADDUO010000009.1_cds_WP_002744551.1_3421	23.273	275	313
WP_000697617.1	lcl|NZ_JADDUO010000009.1_cds_WP_002740024.1_3481	23.256	258	313
WP_000697617.1	lcl|NZ_JADDUO010000020.1_cds_WP_002722638.1_1171	24.169	331	313
WP_000697617.1	lcl|NZ_JADDUO010000009.1_cds_WP_002740721.1_3393	24.803	254	313
WP_001005151.1	lcl|NZ_JADDUO010000009.1_cds_WP_002733661.1_3457	41.921	229	289
WP_001005151.1	lcl|NZ_JADDUO010000009.1_cds_WP_002742128.1_3477	33.333	216	289
WP_001005151.1	lcl|NZ_JADDUO010000015.1_cds_WP_032856387.1_522	32.673	202	289
WP_001005151.1	lcl|NZ_JADDUO010000009.1_cds_WP_002742120.1_3478	30.222	225	289
WP_001005151.1	lcl|NZ_JADDUO010000001.1_cds_WP_002723163.1_1095	32.787	122	289
WP_192504988.1	lcl|NZ_JADDUO010000009.1_cds_WP_002733553.1_3463	47.757	379	390
WP_192504988.1	lcl|NZ_JADDUO010000002.1_cds_WP_032854471.1_1784	28.333	120	390
WP_192504988.1	lcl|NZ_JADDUO010000006.1_cds_WP_002727358.1_3073	23.556	225	390
WP_192504988.1	lcl|NZ_JADDUO010000023.1_cds_WP_002721072.1_1380	24.786	234	390
WP_192504988.1	lcl|NZ_JADDUO010000008.1_cds_WP_002724488.1_3367	35.135	74	390
WP_192504988.1	lcl|NZ_JADDUO010000008.1_cds_WP_002741123.1_3366	25.556	90	390
WP_192504988.1	lcl|NZ_JADDUO010000012.1_cds_WP_002734022.1_321	32.558	86	390
WP_002102764.1	lcl|NZ_JADDUO010000009.1_cds_WP_002727913.1_3476	29.588	267	251
WP_002102764.1	lcl|NZ_JADDUO010000009.1_cds_WP_002733661.1_3457	29.464	224	251
WP_002102764.1	lcl|NZ_JADDUO010000015.1_cds_WP_032856387.1_522	28.641	206	251
WP_002102764.1	lcl|NZ_JADDUO010000009.1_cds_WP_002742128.1_3477	30.233	215	251
WP_002102764.1	lcl|NZ_JADDUO010000001.1_cds_WP_002723163.1_1095	29.104	134	251
WP_000862006.1	lcl|NZ_JADDUO010000009.1_cds_WP_230456811.1_3405	34.524	84	246
WP_000862006.1	lcl|NZ_JADDUO010000009.1_cds_WP_002740917.1_3402	32.143	112	246
WP_000289494.1	lcl|NZ_JADDUO010000009.1_cds_WP_002733636.1_3468	69.596	421	421
WP_000289494.1	lcl|NZ_JADDUO010000007.1_cds_WP_002733844.1_3167	35.294	255	421
WP_000289494.1	lcl|NZ_JADDUO010000003.1_cds_WP_002734943.1_2318	33.158	190	421
WP_000133173.1	lcl|NZ_JADDUO010000009.1_cds_WP_002733711.1_3469	83.831	402	402
WP_002101570.1	lcl|NZ_JADDUO010000009.1_cds_WP_002740298.1_3470	91.537	449	449
WP_002101539.1	lcl|NZ_JADDUO010000009.1_cds_WP_002733577.1_3471	85.382	301	313
WP_001084690.1	lcl|NZ_JADDUO010000009.1_cds_WP_050547976.1_3472	71.478	291	295
WP_192504989.1	lcl|NZ_JADDUO010000009.1_cds_WP_002723123.1_3473	80.597	335	340
WP_000343395.1	lcl|NZ_JADDUO010000009.1_cds_WP_002727923.1_3474	89.855	138	139
WP_000343395.1	lcl|NZ_JADDUO010000009.1_cds_WP_002738232.1_3420	31.034	116	139
WP_000575178.1	lcl|NZ_JADDUO010000009.1_cds_WP_002740294.1_3475	86.501	363	363
WP_000575178.1	lcl|NZ_JADDUO010000009.1_cds_WP_002733737.1_3415	37.989	358	363
WP_000575178.1	lcl|NZ_JADDUO010000009.1_cds_WP_002740861.1_3395	36.314	369	363
WP_000575178.1	lcl|NZ_JADDUO010000009.1_cds_WP_002740826.1_3394	34.262	359	363
WP_000575178.1	lcl|NZ_JADDUO010000001.1_cds_WP_002738884.1_998	31.594	345	363
WP_000575178.1	lcl|NZ_JADDUO010000018.1_cds_WP_002728994.1_804	24.658	365	363
WP_000575178.1	lcl|NZ_JADDUO010000009.1_cds_WP_002733599.1_3428	28.490	351	363
WP_000560749.1	lcl|NZ_JADDUO010000009.1_cds_WP_002727913.1_3476	39.035	228	265
WP_000560749.1	lcl|NZ_JADDUO010000009.1_cds_WP_002742120.1_3478	33.333	231	265
WP_000560749.1	lcl|NZ_JADDUO010000015.1_cds_WP_032856387.1_522	22.280	193	265
WP_000560749.1	lcl|NZ_JADDUO010000009.1_cds_WP_002741093.1_3422	31.193	109	265
WP_000282884.1	lcl|NZ_JADDUO010000009.1_cds_WP_002742128.1_3477	68.266	271	273
WP_000282884.1	lcl|NZ_JADDUO010000009.1_cds_WP_002733661.1_3457	32.479	234	273
WP_000282884.1	lcl|NZ_JADDUO010000015.1_cds_WP_032856387.1_522	33.511	188	273
WP_000282884.1	lcl|NZ_JADDUO010000009.1_cds_WP_002742120.1_3478	28.837	215	273
WP_000282884.1	lcl|NZ_JADDUO010000009.1_cds_WP_002741093.1_3422	29.412	119	273
WP_000282884.1	lcl|NZ_JADDUO010000009.1_cds_WP_002727913.1_3476	23.188	276	273
WP_000282884.1	lcl|NZ_JADDUO010000052.1_cds_WP_016749129.1_2782	25.137	183	273
WP_000282884.1	lcl|NZ_JADDUO010000001.1_cds_WP_002723163.1_1095	30.000	90	273
WP_000853996.1	lcl|NZ_JADDUO010000009.1_cds_WP_002742120.1_3478	58.219	584	582
WP_000853996.1	lcl|NZ_JADDUO010000009.1_cds_WP_002733661.1_3457	38.211	123	582
WP_000853996.1	lcl|NZ_JADDUO010000009.1_cds_WP_002742128.1_3477	26.168	214	582
WP_000853996.1	lcl|NZ_JADDUO010000015.1_cds_WP_032856387.1_522	26.316	190	582
WP_000853996.1	lcl|NZ_JADDUO010000009.1_cds_WP_002741093.1_3422	23.684	266	582
WP_000853996.1	lcl|NZ_JADDUO010000009.1_cds_WP_002727913.1_3476	26.809	235	582
WP_000853996.1	lcl|NZ_JADDUO010000009.1_cds_WP_002742120.1_3478	58.219	584	582
WP_000853996.1	lcl|NZ_JADDUO010000009.1_cds_WP_002733661.1_3457	38.211	123	582
WP_000853996.1	lcl|NZ_JADDUO010000009.1_cds_WP_002742128.1_3477	26.168	214	582
WP_000853996.1	lcl|NZ_JADDUO010000015.1_cds_WP_032856387.1_522	26.316	190	582
WP_000853996.1	lcl|NZ_JADDUO010000009.1_cds_WP_002741093.1_3422	23.684	266	582
WP_000853996.1	lcl|NZ_JADDUO010000009.1_cds_WP_002727913.1_3476	26.809	235	582
WP_001159758.1	lcl|NZ_JADDUO010000009.1_cds_WP_002727916.1_3479	89.785	186	186
WP_001159758.1	lcl|NZ_JADDUO010000009.1_cds_WP_002733611.1_3417	40.556	180	186
WP_000642154.1	lcl|NZ_JADDUO010000009.1_cds_WP_002740063.1_3480	86.928	306	306
WP_000723090.1	lcl|NZ_JADDUO010000009.1_cds_WP_002740024.1_3481	93.155	336	349
WP_000723090.1	lcl|NZ_JADDUO010000009.1_cds_WP_002733534.1_3390	30.746	335	349
WP_000723090.1	lcl|NZ_JADDUO010000008.1_cds_WP_002741146.1_3364	27.576	330	349
WP_000723090.1	lcl|NZ_JADDUO010000011.1_cds_WP_002743770.1_158	28.857	350	349
WP_000723090.1	lcl|NZ_JADDUO010000001.1_cds_WP_002728316.1_1043	26.627	338	349
WP_000723090.1	lcl|NZ_JADDUO010000020.1_cds_WP_002722638.1_1171	26.269	335	349
WP_000723090.1	lcl|NZ_JADDUO010000009.1_cds_WP_002740721.1_3393	24.625	333	349
WP_000723090.1	lcl|NZ_JADDUO010000009.1_cds_WP_002733757.1_3454	25.568	352	349
WP_000723090.1	lcl|NZ_JADDUO010000009.1_cds_WP_002733638.1_3427	23.478	345	349
WP_000723090.1	lcl|NZ_JADDUO010000009.1_cds_WP_002733698.1_3464	27.711	249	349
WP_000723090.1	lcl|NZ_JADDUO010000001.1_cds_WP_002728309.1_1046	22.353	340	349
WP_000723090.1	lcl|NZ_JADDUO010000009.1_cds_WP_002733579.1_3387	23.875	289	349
WP_000723090.1	lcl|NZ_JADDUO010000037.1_cds_WP_002739707.1_2160	30.882	136	349
WP_000723090.1	lcl|NZ_JADDUO010000009.1_cds_WP_002733546.1_3456	24.490	245	349
WP_000723090.1	lcl|NZ_JADDUO010000009.1_cds_WP_016749081.1_3419	20.807	322	349
WP_000723090.1	lcl|NZ_JADDUO010000009.1_cds_WP_002744551.1_3421	21.672	323	349
WP_000723090.1	lcl|NZ_JADDUO010000002.1_cds_WP_002721725.1_1805	28.218	202	349
WP_000723090.1	lcl|NZ_JADDUO010000002.1_cds_WP_002739935.1_1716	27.465	142	349
WP_192504990.1	lcl|NZ_JADDUO010000009.1_cds_WP_002727921.1_3482	95.578	294	294
WP_192504990.1	lcl|NZ_JADDUO010000009.1_cds_WP_002740926.1_3432	31.522	184	294
WP_192504990.1	lcl|NZ_JADDUO010000009.1_cds_WP_002733627.1_3391	27.717	184	294
WP_000878673.1	lcl|NZ_JADDUO010000009.1_cds_WP_002727925.1_3483	85.802	324	324
WP_000878673.1	lcl|NZ_JADDUO010000009.1_cds_WP_002727927.1_3485	23.849	239	324
WP_001114264.1	lcl|NZ_JADDUO010000009.1_cds_WP_002733618.1_3484	88.449	303	303
WP_017854445.1	lcl|NZ_JADDUO010000009.1_cds_WP_002727927.1_3485	84.043	282	282
WP_017854445.1	lcl|NZ_JADDUO010000009.1_cds_WP_002727925.1_3483	25.543	184	282
WP_000827960.1	lcl|NZ_JADDUO010000009.1_cds_IP947_RS06235_3486	86.111	252	464
WP_000827960.1	lcl|NZ_JADDUO010000009.1_cds_IP947_RS06235_3486	37.705	61	464
WP_000827960.1	lcl|NZ_JADDUO010000019.1_cds_IP947_RS10585_908	85.789	190	464
WP_000827960.1	lcl|NZ_JADDUO010000019.1_cds_IP947_RS10585_908	26.263	99	464
