WP_000340713.1	lcl|NZ_JQQH01000069.1_cds_WP_000340715.1_1584	95.349	86	106
WP_192504988.1	lcl|NZ_JQQH01000040.1_cds_WP_001122447.1_935	25.431	232	390
WP_192504988.1	lcl|NZ_JQQH01000100.1_cds_WP_000658619.1_2153	34.783	69	390
WP_192504988.1	lcl|NZ_JQQH01000037.1_cds_WP_000600561.1_883	32.558	86	390
WP_002102764.1	lcl|NZ_JQQH01000122.1_cds_WP_000600953.1_2534	32.642	193	251
WP_002102764.1	lcl|NZ_JQQH01000088.1_cds_WP_001099039.1_1919	28.155	206	251
WP_002102764.1	lcl|NZ_JQQH01000171.1_cds_WP_000282882.1_3125	28.302	212	251
WP_002102764.1	lcl|NZ_JQQH01000071.1_cds_WP_000868621.1_1634	30.769	117	251
WP_000862006.1	lcl|NZ_JQQH01000105.1_cds_WP_001217660.1_2271	77.593	241	246
WP_000289494.1	lcl|NZ_JQQH01000122.1_cds_WP_000289502.1_2542	70.309	421	421
WP_000289494.1	lcl|NZ_JQQH01000185.1_cds_WP_000910880.1_3300	35.686	255	421
WP_000289494.1	lcl|NZ_JQQH01000182.1_cds_WP_000555531.1_3272	34.807	181	421
WP_000133173.1	lcl|NZ_JQQH01000122.1_cds_WP_000103596.1_2541	88.557	402	402
WP_002101570.1	lcl|NZ_JQQH01000122.1_cds_WP_000939586.1_2540	95.302	447	449
WP_002101539.1	lcl|NZ_JQQH01000122.1_cds_WP_000050436.1_2539	91.667	312	313
WP_001084690.1	lcl|NZ_JQQH01000122.1_cds_WP_001084684.1_2538	85.424	295	295
WP_192504989.1	lcl|NZ_JQQH01000122.1_cds_WP_000876105.1_2537	99.118	340	340
WP_000343395.1	lcl|NZ_JQQH01000122.1_cds_WP_000343397.1_2536	99.281	139	139
WP_000575178.1	lcl|NZ_JQQH01000122.1_cds_WP_000575181.1_2535	99.449	363	363
WP_000575178.1	lcl|NZ_JQQH01000069.1_cds_WP_000608294.1_1593	36.712	365	363
WP_000575178.1	lcl|NZ_JQQH01000069.1_cds_WP_001198107.1_1592	34.262	359	363
WP_000575178.1	lcl|NZ_JQQH01000163.1_cds_WP_000538754.1_3046	31.361	338	363
WP_000575178.1	lcl|NZ_JQQH01000048.1_cds_WP_001281953.1_1091	25.065	387	363
WP_000575178.1	lcl|NZ_JQQH01000194.1_cds_WP_000228801.1_3350	32.143	280	363
WP_000575178.1	lcl|NZ_JQQH01000178.1_cds_WP_000172659.1_3215	24.586	362	363
WP_000560749.1	lcl|NZ_JQQH01000122.1_cds_WP_000600953.1_2534	99.245	265	265
WP_000560749.1	lcl|NZ_JQQH01000171.1_cds_WP_000853988.1_3126	30.769	247	265
WP_000560749.1	lcl|NZ_JQQH01000088.1_cds_WP_001099039.1_1919	23.280	189	265
WP_000560749.1	lcl|NZ_JQQH01000171.1_cds_WP_000282882.1_3125	32.075	106	265
WP_000282884.1	lcl|NZ_JQQH01000171.1_cds_WP_000282882.1_3125	99.634	273	273
WP_000282884.1	lcl|NZ_JQQH01000088.1_cds_WP_001099039.1_1919	34.737	190	273
WP_000282884.1	lcl|NZ_JQQH01000171.1_cds_WP_000853988.1_3126	26.457	223	273
WP_000282884.1	lcl|NZ_JQQH01000122.1_cds_WP_000600953.1_2534	33.019	106	273
WP_000282884.1	lcl|NZ_JQQH01000159.1_cds_WP_000262844.1_3028	25.137	183	273
WP_000282884.1	lcl|NZ_JQQH01000071.1_cds_WP_000868621.1_1634	31.111	90	273
WP_000853996.1	lcl|NZ_JQQH01000171.1_cds_WP_000853988.1_3126	98.797	582	582
WP_000853996.1	lcl|NZ_JQQH01000171.1_cds_WP_000282882.1_3125	26.906	223	582
WP_000853996.1	lcl|NZ_JQQH01000122.1_cds_WP_000600953.1_2534	30.328	244	582
WP_000853996.1	lcl|NZ_JQQH01000088.1_cds_WP_001099039.1_1919	27.723	202	582
WP_000853996.1	lcl|NZ_JQQH01000171.1_cds_WP_000853988.1_3126	98.797	582	582
WP_000853996.1	lcl|NZ_JQQH01000171.1_cds_WP_000282882.1_3125	26.906	223	582
WP_000853996.1	lcl|NZ_JQQH01000122.1_cds_WP_000600953.1_2534	30.328	244	582
WP_000853996.1	lcl|NZ_JQQH01000088.1_cds_WP_001099039.1_1919	27.723	202	582
WP_001159758.1	lcl|NZ_JQQH01000171.1_cds_WP_001159758.1_3127	100.000	186	186
WP_000642154.1	lcl|NZ_JQQH01000171.1_cds_WP_000642146.1_3128	98.366	306	306
WP_000642154.1	lcl|NZ_JQQH01000178.1_cds_WP_000378097.1_3216	29.293	297	306
WP_000723090.1	lcl|NZ_JQQH01000171.1_cds_WP_000723091.1_3129	99.702	336	349
WP_000723090.1	lcl|NZ_JQQH01000069.1_cds_WP_000646254.1_1588	31.045	335	349
WP_000723090.1	lcl|NZ_JQQH01000100.1_cds_WP_000649924.1_2156	27.385	325	349
WP_000723090.1	lcl|NZ_JQQH01000024.1_cds_WP_000744698.1_510	26.269	335	349
WP_000723090.1	lcl|NZ_JQQH01000236.1_cds_WP_000709508.1_3603	27.246	334	349
WP_000723090.1	lcl|NZ_JQQH01000069.1_cds_WP_001067557.1_1591	23.724	333	349
WP_000723090.1	lcl|NZ_JQQH01000048.1_cds_WP_002072074.1_1127	23.669	338	349
WP_000723090.1	lcl|NZ_JQQH01000122.1_cds_WP_000475901.1_2546	26.908	249	349
WP_000723090.1	lcl|NZ_JQQH01000069.1_cds_WP_000410266.1_1585	23.958	288	349
WP_000723090.1	lcl|NZ_JQQH01000005.1_cds_WP_000457972.1_108	28.571	154	349
WP_000723090.1	lcl|NZ_JQQH01000048.1_cds_WP_000688696.1_1107	23.577	246	349
WP_000723090.1	lcl|NZ_JQQH01000112.1_cds_WP_001003560.1_2331	23.121	346	349
WP_192504990.1	lcl|NZ_JQQH01000171.1_cds_WP_000842260.1_3130	99.660	294	294
WP_192504990.1	lcl|NZ_JQQH01000069.1_cds_WP_000774259.1_1589	25.789	190	294
WP_000878673.1	lcl|NZ_JQQH01000171.1_cds_WP_000878674.1_3131	99.691	324	324
WP_000878673.1	lcl|NZ_JQQH01000033.1_cds_WP_000394243.1_776	23.451	226	324
WP_001114264.1	lcl|NZ_JQQH01000171.1_cds_WP_001114273.1_3132	99.670	303	303
WP_017854445.1	lcl|NZ_JQQH01000033.1_cds_WP_000394243.1_776	98.582	282	282
WP_017854445.1	lcl|NZ_JQQH01000171.1_cds_WP_000878674.1_3131	23.894	226	282
WP_000827960.1	lcl|NZ_JQQH01000033.1_cds_WP_000827955.1_777	98.922	464	464
