WP_000340713.1	lcl|NZ_RQHT01000015.1_cds_WP_135746496.1_2871	61.538	78	106
WP_000155110.1	lcl|NZ_RQHT01000014.1_cds_WP_135744481.1_48	34.902	255	336
WP_000804582.1	lcl|NZ_RQHT01000012.1_cds_WP_208739699.1_2249	28.809	361	364
WP_000804582.1	lcl|NZ_RQHT01000014.1_cds_WP_135745954.1_1749	25.510	392	364
WP_000804582.1	lcl|NZ_RQHT01000014.1_cds_WP_135746149.1_1975	24.924	329	364
WP_000804582.1	lcl|NZ_RQHT01000001.1_cds_WP_135743195.1_3570	26.829	205	364
WP_000804582.1	lcl|NZ_RQHT01000003.1_cds_WP_135743371.1_3381	20.460	391	364
WP_000804582.1	lcl|NZ_RQHT01000014.1_cds_WP_135746227.1_227	24.269	342	364
WP_000804582.1	lcl|NZ_RQHT01000003.1_cds_WP_135743270.1_3265	23.404	235	364
WP_000037677.1	lcl|NZ_RQHT01000012.1_cds_WP_135743937.1_2181	24.685	397	395
WP_000037677.1	lcl|NZ_RQHT01000014.1_cds_WP_135745781.1_1555	26.852	216	395
WP_000114571.1	lcl|NZ_RQHT01000015.1_cds_WP_135746489.1_2864	27.338	278	314
WP_001019760.1	lcl|NZ_RQHT01000014.1_cds_WP_238735657.1_1274	34.375	64	179
WP_000703222.1	lcl|NZ_RQHT01000014.1_cds_WP_135746175.1_2008	32.258	93	335
WP_000703222.1	lcl|NZ_RQHT01000015.1_cds_WP_135746451.1_2825	26.733	101	335
WP_000703222.1	lcl|NZ_RQHT01000012.1_cds_WP_135744267.1_2567	26.316	190	335
WP_000869621.1	lcl|NZ_RQHT01000015.1_cds_WP_135746453.1_2827	50.195	257	259
WP_000869621.1	lcl|NZ_RQHT01000015.1_cds_WP_135746466.1_2841	26.601	203	259
WP_000869621.1	lcl|NZ_RQHT01000015.1_cds_WP_135746379.1_2721	22.348	264	259
WP_000869621.1	lcl|NZ_RQHT01000014.1_cds_WP_135744998.1_640	22.751	189	259
WP_000869621.1	lcl|NZ_RQHT01000015.1_cds_WP_322113260.1_2803	37.255	51	259
WP_000377752.1	lcl|NZ_RQHT01000015.1_cds_WP_135746455.1_2829	48.148	351	354
WP_000377752.1	lcl|NZ_RQHT01000014.1_cds_WP_135745382.1_1087	29.508	244	354
WP_000377752.1	lcl|NZ_RQHT01000015.1_cds_WP_135746431.1_2804	23.123	333	354
WP_000377752.1	lcl|NZ_RQHT01000014.1_cds_WP_135745055.1_707	23.263	331	354
WP_000377752.1	lcl|NZ_RQHT01000015.1_cds_WP_322113261.1_2826	23.220	323	354
WP_000377752.1	lcl|NZ_RQHT01000010.1_cds_WP_135743732.1_3199	26.923	260	354
WP_000377752.1	lcl|NZ_RQHT01000014.1_cds_WP_135745407.1_1114	24.900	249	354
WP_000377752.1	lcl|NZ_RQHT01000014.1_cds_WP_135744912.1_533	24.159	327	354
WP_000377752.1	lcl|NZ_RQHT01000015.1_cds_WP_135746445.1_2819	26.339	224	354
WP_002102773.1	lcl|NZ_RQHT01000015.1_cds_WP_135746454.1_2828	37.143	140	149
WP_000697617.1	lcl|NZ_RQHT01000014.1_cds_WP_135745111.1_774	22.397	317	313
WP_000697617.1	lcl|NZ_RQHT01000015.1_cds_WP_135746462.1_2836	23.792	269	313
WP_000697617.1	lcl|NZ_RQHT01000014.1_cds_WP_135745103.1_766	24.815	270	313
WP_000697617.1	lcl|NZ_RQHT01000015.1_cds_WP_135746431.1_2804	24.012	329	313
WP_000697617.1	lcl|NZ_RQHT01000014.1_cds_WP_135745407.1_1114	24.399	291	313
WP_000697617.1	lcl|NZ_RQHT01000015.1_cds_WP_322113261.1_2826	23.288	292	313
WP_000697617.1	lcl|NZ_RQHT01000014.1_cds_WP_135744912.1_533	24.436	266	313
WP_000697617.1	lcl|NZ_RQHT01000015.1_cds_WP_135746445.1_2819	27.966	118	313
WP_001005151.1	lcl|NZ_RQHT01000015.1_cds_WP_135746451.1_2825	34.112	214	289
WP_001005151.1	lcl|NZ_RQHT01000012.1_cds_WP_135744267.1_2567	26.368	201	289
WP_192504988.1	lcl|NZ_RQHT01000014.1_cds_WP_244288935.1_899	24.555	281	390
WP_192504988.1	lcl|NZ_RQHT01000014.1_cds_WP_135744651.1_248	26.009	223	390
WP_192504988.1	lcl|NZ_RQHT01000015.1_cds_WP_135746450.1_2824	27.358	106	390
WP_192504988.1	lcl|NZ_RQHT01000014.1_cds_WP_135745379.1_1084	26.852	108	390
WP_192504988.1	lcl|NZ_RQHT01000003.1_cds_WP_135743353.1_3356	22.500	120	390
WP_192504988.1	lcl|NZ_RQHT01000010.1_cds_WP_135743784.1_3059	23.013	239	390
WP_192504988.1	lcl|NZ_RQHT01000012.1_cds_WP_135744219.1_2506	22.154	325	390
WP_002102764.1	lcl|NZ_RQHT01000015.1_cds_WP_135746428.1_2801	25.943	212	251
WP_002102764.1	lcl|NZ_RQHT01000015.1_cds_WP_135746451.1_2825	37.778	90	251
WP_002102764.1	lcl|NZ_RQHT01000012.1_cds_WP_135744267.1_2567	27.586	232	251
WP_002102764.1	lcl|NZ_RQHT01000015.1_cds_WP_135746600.1_2795	26.866	134	251
WP_002102764.1	lcl|NZ_RQHT01000015.1_cds_WP_135746421.1_2793	31.915	94	251
WP_000862006.1	lcl|NZ_RQHT01000014.1_cds_WP_208739778.1_1038	27.551	98	246
WP_000289494.1	lcl|NZ_RQHT01000015.1_cds_WP_135746441.1_2815	60.287	418	421
WP_000289494.1	lcl|NZ_RQHT01000012.1_cds_WP_135744294.1_2597	39.881	168	421
WP_002101570.1	lcl|NZ_RQHT01000015.1_cds_WP_135746439.1_2813	38.194	432	449
WP_002101570.1	lcl|NZ_RQHT01000014.1_cds_WP_135745437.1_1148	25.641	195	449
WP_002101539.1	lcl|NZ_RQHT01000015.1_cds_WP_135746438.1_2812	49.000	300	313
WP_001084690.1	lcl|NZ_RQHT01000015.1_cds_WP_135746437.1_2811	34.553	246	295
WP_192504989.1	lcl|NZ_RQHT01000015.1_cds_WP_135746434.1_2808	37.555	229	340
WP_000343395.1	lcl|NZ_RQHT01000015.1_cds_WP_135746436.1_2810	72.993	137	139
WP_000575178.1	lcl|NZ_RQHT01000015.1_cds_WP_135746435.1_2809	60.882	363	363
WP_000575178.1	lcl|NZ_RQHT01000003.1_cds_WP_135743390.1_3403	29.859	355	363
WP_000575178.1	lcl|NZ_RQHT01000014.1_cds_WP_135745168.1_836	28.022	364	363
WP_000575178.1	lcl|NZ_RQHT01000015.1_cds_WP_167483393.1_2839	33.200	250	363
WP_000575178.1	lcl|NZ_RQHT01000015.1_cds_WP_135746472.1_2847	30.385	260	363
WP_000575178.1	lcl|NZ_RQHT01000015.1_cds_WP_135746491.1_2866	25.886	367	363
WP_000575178.1	lcl|NZ_RQHT01000014.1_cds_WP_135744633.1_226	22.024	336	363
WP_000560749.1	lcl|NZ_RQHT01000015.1_cds_WP_135746428.1_2801	44.878	205	265
WP_000560749.1	lcl|NZ_RQHT01000015.1_cds_WP_135746451.1_2825	28.571	231	265
WP_000560749.1	lcl|NZ_RQHT01000012.1_cds_WP_135744267.1_2567	30.392	102	265
WP_000560749.1	lcl|NZ_RQHT01000014.1_cds_WP_135746175.1_2008	24.670	227	265
WP_000282884.1	lcl|NZ_RQHT01000012.1_cds_WP_135744267.1_2567	28.571	203	273
WP_000282884.1	lcl|NZ_RQHT01000015.1_cds_WP_135746451.1_2825	26.500	200	273
WP_000282884.1	lcl|NZ_RQHT01000014.1_cds_WP_167483376.1_1472	26.772	254	273
WP_000282884.1	lcl|NZ_RQHT01000015.1_cds_WP_135746414.1_2786	25.664	113	273
WP_000282884.1	lcl|NZ_RQHT01000015.1_cds_WP_135746428.1_2801	36.145	83	273
WP_000282884.1	lcl|NZ_RQHT01000015.1_cds_WP_135746415.1_2787	38.298	94	273
WP_000282884.1	lcl|NZ_RQHT01000015.1_cds_WP_135746421.1_2793	34.653	101	273
WP_000282884.1	lcl|NZ_RQHT01000014.1_cds_WP_135746175.1_2008	30.435	92	273
WP_000853996.1	lcl|NZ_RQHT01000015.1_cds_WP_135746451.1_2825	40.385	104	582
WP_000853996.1	lcl|NZ_RQHT01000012.1_cds_WP_135744267.1_2567	26.943	193	582
WP_000853996.1	lcl|NZ_RQHT01000015.1_cds_WP_135746428.1_2801	27.174	92	582
WP_000853996.1	lcl|NZ_RQHT01000015.1_cds_WP_135746432.1_2806	30.556	72	582
WP_000853996.1	lcl|NZ_RQHT01000014.1_cds_WP_135746175.1_2008	23.214	112	582
WP_000853996.1	lcl|NZ_RQHT01000015.1_cds_WP_135746451.1_2825	40.385	104	582
WP_000853996.1	lcl|NZ_RQHT01000012.1_cds_WP_135744267.1_2567	26.943	193	582
WP_000853996.1	lcl|NZ_RQHT01000015.1_cds_WP_135746428.1_2801	27.174	92	582
WP_000853996.1	lcl|NZ_RQHT01000015.1_cds_WP_135746432.1_2806	30.556	72	582
WP_000853996.1	lcl|NZ_RQHT01000014.1_cds_WP_135746175.1_2008	23.214	112	582
WP_001159758.1	lcl|NZ_RQHT01000015.1_cds_WP_135746601.1_2805	57.609	184	186
WP_000642154.1	lcl|NZ_RQHT01000015.1_cds_WP_135746429.1_2802	34.426	305	306
WP_000723090.1	lcl|NZ_RQHT01000015.1_cds_WP_135746431.1_2804	68.955	335	349
WP_000723090.1	lcl|NZ_RQHT01000015.1_cds_WP_322113261.1_2826	25.610	328	349
WP_000723090.1	lcl|NZ_RQHT01000010.1_cds_WP_135743732.1_3199	27.874	348	349
WP_000723090.1	lcl|NZ_RQHT01000014.1_cds_WP_135745055.1_707	25.449	334	349
WP_000723090.1	lcl|NZ_RQHT01000014.1_cds_WP_135745407.1_1114	27.615	239	349
WP_000723090.1	lcl|NZ_RQHT01000014.1_cds_WP_135745382.1_1087	26.205	332	349
WP_000723090.1	lcl|NZ_RQHT01000015.1_cds_WP_135746462.1_2836	23.856	306	349
WP_000723090.1	lcl|NZ_RQHT01000015.1_cds_WP_135746473.1_2848	20.420	333	349
WP_000723090.1	lcl|NZ_RQHT01000015.1_cds_WP_135746495.1_2870	22.881	354	349
WP_000723090.1	lcl|NZ_RQHT01000015.1_cds_WP_135746455.1_2829	24.855	173	349
WP_000723090.1	lcl|NZ_RQHT01000014.1_cds_WP_135744912.1_533	25.692	253	349
WP_000723090.1	lcl|NZ_RQHT01000010.1_cds_WP_208739683.1_3210	30.282	142	349
WP_000723090.1	lcl|NZ_RQHT01000014.1_cds_WP_135745103.1_766	27.907	172	349
WP_000723090.1	lcl|NZ_RQHT01000015.1_cds_WP_135746445.1_2819	24.096	249	349
WP_192504990.1	lcl|NZ_RQHT01000015.1_cds_WP_322113260.1_2803	71.478	291	294
WP_192504990.1	lcl|NZ_RQHT01000015.1_cds_WP_135746466.1_2841	29.560	159	294
WP_192504990.1	lcl|NZ_RQHT01000010.1_cds_WP_135743731.1_3198	23.832	214	294
WP_000878673.1	lcl|NZ_RQHT01000015.1_cds_WP_135746432.1_2806	22.979	235	324
WP_001114264.1	lcl|NZ_RQHT01000015.1_cds_WP_135746426.1_2799	28.333	300	303
WP_017854445.1	lcl|NZ_RQHT01000015.1_cds_WP_135746432.1_2806	30.594	219	282
WP_000827960.1	lcl|NZ_RQHT01000014.1_cds_WP_135745007.1_650	36.341	410	464
